time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1533196381.984375,,,,,,,,,9.99,,,1910108.0
1533196382.0,,,,,,,,,15.49,,,1909793.0
1533196382.015625,,,,,,,,,20.26,,,1909550.0
1533196382.03125,,,,,,,,,24.41,,,1909323.0
1533196382.046875,,,,,,,,,27.98,,,1909576.0
1533196382.0625,,,,,,,,,30.84,,,1909473.0
1533196382.078125,,,,,,,,,32.79,,,1909887.0
1533196382.09375,,,,,,,,,33.61,,,1910004.0
1533196382.109375,,,,,,,,,33.17,,,1910330.0
1533196382.125,,,,,,,,,31.58,,,1910811.0
1533196382.140625,,,,,,,,,29.18,,,1911463.0
1533196382.15625,,,,,,,,,26.54,,,1912034.0
1533196382.171875,,,,,,,,,24.31,,,1912515.0
1533196382.1875,,,,,,,,,22.99,,,1912218.0
1533196382.203125,,,,,,,,,22.86,,,1910629.0
1533196382.21875,,,,,,,,,23.92,,,1909255.0
1533196382.234375,,,,,,,,,25.95,,,1907737.0
1533196382.25,,,,,,,,,28.72,,,1906671.0
1533196382.265625,,,,,,,,,32.0,,,1905585.0
1533196382.28125,,,,,,,,,35.58,,,1905257.0
1533196382.296875,,,,,,,,,39.24,,,1904898.0
1533196382.3125,,,,,,,,,42.7,,,1904930.0
1533196382.328125,,,,,,,,,45.65,,,1904596.0
1533196382.34375,,,,,,,,,47.83,,,1904876.0
1533196382.359375,,,,,,,,,49.06,,,1905318.0
1533196382.375,,,,,,,,,49.23,,,1905451.0
1533196382.390625,,,,,,,,,48.27,,,1906114.0
1533196382.40625,,,,,,,,,46.13,,,1906195.0
1533196382.421875,,,,,,,,,42.8,,,1906605.0
1533196382.4375,,,,,,,,,38.4,,,1907246.0
1533196382.453125,,,,,,,,,33.15,,,1907872.0
1533196382.46875,,,,,,,,,27.32,,,1908420.0
1533196382.484375,,,,,,,,,21.18,,,1907228.0
1533196382.5,,,,,,,,,14.84,,,1905782.0
1533196382.515625,,,,,,,,,8.18,,,1904461.0
1533196382.53125,,,,,,,,,0.94,,,1902996.0
1533196382.546875,,,,,,,,,-7.08,,,1901992.0
1533196382.5625,,,,,,,,,-15.87,,,1901262.0
1533196382.578125,,,,,,,,,-25.02,,,1901206.0
1533196382.59375,,,,,,,,,-33.72,,,1900899.0
1533196382.609375,,,,,,,,,-40.95,,,1900769.0
1533196382.625,,,,,,,,,-45.7,,,1900761.0
1533196382.640625,,,,,,,,,-47.38,,,1900699.0
1533196382.65625,,,,,,,,,-45.97,,,1901089.0
1533196382.671875,,,,,,,,,-42.05,,,1901802.0
1533196382.6875,,,,,,,,,-36.64,,,1902085.0
1533196382.703125,,,,,,,,,-30.84,,,1902584.0
1533196382.71875,,,,,,,,,-25.65,,,1903248.0
1533196382.734375,,,,,,,,,-21.7,,,1904004.0
1533196382.75,,,,,,,,,-19.28,,,1903691.0
1533196382.765625,,,,,,,,,-18.34,,,1902284.0
1533196382.78125,,,,,,,,,-18.58,,,1900669.0
1533196382.796875,,,,,,,,,-19.58,,,1899366.0
1533196382.8125,,,,,,,,,-20.84,,,1898154.0
1533196382.828125,,,,,,,,,-21.94,,,1897455.0
1533196382.84375,,,,,,,,,-22.58,,,1897343.0
1533196382.859375,,,,,,,,,-22.6,,,1897058.0
1533196382.875,,,,,,,,,-21.99,,,1897256.0
1533196382.890625,,,,,,,,,-20.76,,,1897152.0
1533196382.90625,,,,,,,,,-18.96,,,1898158.0
1533196382.921875,,,,,,,,,-16.6,,,1898603.0
1533196382.9375,,,,,,,,,-13.75,,,1897725.0
1533196382.953125,,,,,,,,,-10.62,,,1899291.0
1533196382.96875,,,,,,,,,-7.54,,,1900049.0
1533196382.984375,,,,,,,,,-4.95,,,1900700.0
1533196383.0,,,,,,,,,-3.22,,,1901584.0
1533196383.015625,,,,,,,,,-2.59,,,1902426.0
1533196383.03125,,,,,,,,,-3.09,,,1901824.0
1533196383.046875,,,,,,,,,-4.64,,,1900822.0
1533196383.0625,,,,,,,,,-7.2,,,1899351.0
1533196383.078125,,,,,,,,,-10.78,,,1897694.0
1533196383.09375,,,,,,,,,-15.47,,,1897824.0
1533196383.109375,,,,,,,,,-21.23,,,1898404.0
1533196383.125,,,,,,,,,-27.82,,,1897846.0
1533196383.140625,,,,,,,,,-34.75,,,1897975.0
1533196383.15625,,,,,,,,,-41.4,,,1898586.0
1533196383.171875,,,,,,,,,-47.25,,,1898728.0
1533196383.1875,,,,,,,,,-51.98,,,1899248.0
1533196383.203125,,,,,,,,,-55.54,,,1900027.0
1533196383.21875,,,,,,,,,-58.04,,,1900873.0
1533196383.234375,,,,,,,,,-59.65,,,1901385.0
1533196383.25,,,,,,,,,-60.53,,,1902568.0
1533196383.265625,,,,,,,,,-60.98,,,1903100.0
1533196383.28125,,,,,,,,,-61.42,,,1904596.0
1533196383.296875,,,,,,,,,-62.43,,,1903909.0
1533196383.3125,,,,,,,,,-64.44,,,1904271.0
1533196383.328125,,,,,,,,,-67.41,,,1902628.0
1533196383.34375,,,,,,,,,-70.68,,,1901104.0
1533196383.359375,,,,,,,,,-73.1,,,1899825.0
1533196383.375,,,,,,,,,-73.43,,,1898858.0
1533196383.390625,,,,,,,,,-70.9,,,1898221.0
1533196383.40625,,,,,,,,,-65.46,,,1898177.0
1533196383.421875,,,,,,,,,-57.74,,,1898213.0
1533196383.4375,,,,,,,,,-48.67,,,1897898.0
1533196383.453125,,,,,,,,,-39.03,,,1897931.0
1533196383.46875,,,,,,,,,-29.24,,,1897800.0
1533196383.484375,,,,,,,,,-19.3,,,1898446.0
1533196383.5,,,,,,,,,-9.09,,,1899197.0
1533196383.515625,,,,,,,,,1.45,,,1899980.0
1533196383.53125,,,,,,,,,12.13,,,1899714.0
1533196383.546875,,,,,,,,,22.52,,,1901515.0
1533196383.5625,,,,,,,,,32.1,,,1900732.0
1533196383.578125,,,,,,,,,40.43,,,1902271.0
1533196383.59375,,,,,,,,,47.21,,,1902121.0
1533196383.609375,,,,,,,,,52.36,,,1900613.0
1533196383.625,,,,,,,,,56.02,,,1898717.0
1533196383.640625,,,,,,,,,58.44,,,1897139.0
1533196383.65625,,,,,,,,,59.98,,,1895456.0
1533196383.671875,,,,,,,,,60.97,,,1894077.0
1533196383.6875,,,,,,,,,61.66,,,1893693.0
1533196383.703125,,,,,,,,,62.14,,,1893326.0
1533196383.71875,,,,,,,,,62.4,,,1892851.0
1533196383.734375,,,,,,,,,62.36,,,1892601.0
1533196383.75,,,,,,,,,61.89,,,1892665.0
1533196383.765625,,,,,,,,,60.9,,,1892839.0
1533196383.78125,,,,,,,,,59.26,,,1893305.0
1533196383.796875,,,,,,,,,56.85,,,1893490.0
1533196383.8125,,,,,,,,,53.55,,,1894162.0
1533196383.828125,,,,,,,,,49.32,,,1894577.0
1533196383.84375,,,,,,,,,44.27,,,1895155.0
1533196383.859375,,,,,,,,,38.68,,,1895777.0
1533196383.875,,,,,,,,,32.94,,,1896703.0
1533196383.890625,,,,,,,,,27.46,,,1897070.0
1533196383.90625,,,,,,,,,22.56,,,1896739.0
1533196383.921875,,,,,,,,,18.35,,,1894951.0
1533196383.9375,,,,,,,,,14.71,,,1893119.0
1533196383.953125,,,,,,,,,11.36,,,1891609.0
1533196383.96875,,,,,,,,,7.93,,,1889926.0
1533196383.984375,,,,,,,,,4.11,,,1889013.0
1533196384.0,,,,,,,,,-0.36,,,1888746.0
1533196384.015625,,,,,,,,,-5.6,,,1888660.0
1533196384.03125,,,,,,,,,-11.67,,,1888171.0
1533196384.046875,,,,,,,,,-18.51,,,1888453.0
1533196384.0625,,,,,,,,,-25.91,,,1888394.0
1533196384.078125,,,,,,,,,-33.43,,,1888765.0
1533196384.09375,,,,,,,,,-40.4,,,1889422.0
1533196384.109375,,,,,,,,,-45.9,,,1890060.0
1533196384.125,,,,,,,,,-49.03,,,1890576.0
1533196384.140625,,,,,,,,,-49.13,,,1891368.0
1533196384.15625,,,,,,,,,-45.96,,,1892317.0
1533196384.171875,,,,,,,,,-39.9,,,1893002.0
1533196384.1875,,,,,,,,,-31.78,,,1893916.0
1533196384.203125,,,,,,,,,-22.62,,,1894940.0
1533196384.21875,,,,,,,,,-13.34,,,1894148.0
1533196384.234375,,,,,,,,,-4.45,,,1892979.0
1533196384.25,,,,,,,,,3.99,,,1891321.0
1533196384.265625,,,,,,,,,12.26,,,1890349.0
1533196384.28125,,,,,,,,,20.71,,,1889244.0
1533196384.296875,,,,,,,,,29.42,,,1888816.0
1533196384.3125,,,,,,,,,37.99,,,1889087.0
1533196384.328125,,,,,,,,,45.67,,,1889036.0
1533196384.34375,,,,,,,,,51.51,,,1889312.0
1533196384.359375,,,,,,,,,54.81,,,1889524.0
1533196384.375,,,,,,,,,55.37,,,1890068.0
1533196384.390625,,,,,,,,,53.66,,,1890994.0
1533196384.40625,,,,,,,,,50.6,,,1891909.0
1533196384.421875,,,,,,,,,47.28,,,1892673.0
1533196384.4375,,,,,,,,,44.54,,,1893493.0
1533196384.453125,,,,,,,,,42.73,,,1893854.0
1533196384.46875,,,,,,,,,41.72,,,1894831.0
1533196384.484375,,,,,,,,,41.09,,,1895851.0
1533196384.5,,,,,,,,,40.36,,,1896755.0
1533196384.515625,,,,,,,,,39.27,,,1896696.0
1533196384.53125,,,,,,,,,37.78,,,1895122.0
1533196384.546875,,,,,,,,,35.97,,,1893472.0
1533196384.5625,,,,,,,,,33.92,,,1892288.0
1533196384.578125,,,,,,,,,31.61,,,1890889.0
1533196384.59375,,,,,,,,,28.89,,,1889950.0
1533196384.609375,,,,,,,,,25.62,,,1889781.0
1533196384.625,,,,,,,,,21.78,,,1889516.0
1533196384.640625,,,,,,,,,17.52,,,1889146.0
1533196384.65625,,,,,,,,,13.15,,,1889121.0
1533196384.671875,,,,,,,,,8.95,,,1889428.0
1533196384.6875,,,,,,,,,5.08,,,1889700.0
1533196384.703125,,,,,,,,,1.55,,,1890106.0
1533196384.71875,,,,,,,,,-1.71,,,1890514.0
1533196384.734375,,,,,,,,,-4.78,,,1890963.0
1533196384.75,,,,,,,,,-7.72,,,1891495.0
1533196384.765625,,,,,,,,,-10.61,,,1892196.0
1533196384.78125,,,,,,,,,-13.67,,,1892859.0
1533196384.796875,,,,,,,,,-17.25,,,1893556.0
1533196384.8125,,,,,,,,,-21.75,,,1894070.0
1533196384.828125,,,,,,,,,-27.33,,,1893689.0
1533196384.84375,,,,,,,,,-33.76,,,1891813.0
1533196384.859375,,,,,,,,,-40.3,,,1889774.0
1533196384.875,,,,,,,,,-45.89,,,1888160.0
1533196384.890625,,,,,,,,,-49.43,,,1886830.0
1533196384.90625,,,,,,,,,-50.09,,,1885528.0
1533196384.921875,,,,,,,,,-47.62,,,1885264.0
1533196384.9375,,,,,,,,,-42.28,,,1885029.0
1533196384.953125,,,,,,,,,-34.79,,,1884834.0
1533196384.96875,,,,,,,,,-26.11,,,1884773.0
1533196384.984375,,,,,,,,,-17.17,,,1885007.0
1533196385.0,,,,,,,,,-8.72,,,1885269.0
1533196385.015625,,,,,,,,,-1.19,,,1885749.0
1533196385.03125,,,,,,,,,5.27,,,1886142.0
1533196385.046875,,,,,,,,,10.76,,,1886838.0
1533196385.0625,,,,,,,,,15.47,,,1887450.0
1533196385.078125,,,,,,,,,19.53,,,1887946.0
1533196385.09375,,,,,,,,,22.99,,,1888690.0
1533196385.109375,,,,,,,,,25.78,,,1889351.0
1533196385.125,,,,,,,,,27.8,,,1890050.0
1533196385.140625,,,,,,,,,29.0,,,1889759.0
1533196385.15625,,,,,,,,,29.43,,,1887853.0
1533196385.171875,,,,,,,,,29.26,,,1886034.0
1533196385.1875,,,,,,,,,28.77,,,1884579.0
1533196385.203125,,,,,,,,,28.21,,,1883088.0
1533196385.21875,,,,,,,,,27.84,,,1881522.0
1533196385.234375,,,,,,,,,27.79,,,1881223.0
1533196385.25,,,,,,,,,28.06,,,1880735.0
1533196385.265625,,,,,,,,,28.55,,,1880712.0
1533196385.28125,,,,,,,,,29.0,,,1880477.0
1533196385.296875,,,,,,,,,29.18,,,1880629.0
1533196385.3125,,,,,,,,,28.87,,,1880994.0
1533196385.328125,,,,,,,,,28.01,,,1881401.0
1533196385.34375,,,,,,,,,26.63,,,1881920.0
1533196385.359375,,,,,,,,,24.78,,,1882567.0
1533196385.375,,,,,,,,,22.56,,,1882980.0
1533196385.390625,,,,,,,,,19.98,,,1883701.0
1533196385.40625,,,,,,,,,17.04,,,1884603.0
1533196385.421875,,,,,,,,,13.79,,,1885622.0
1533196385.4375,,,,,,,,,10.4,,,1886354.0
1533196385.453125,,,,,,,,,7.07,,,1887344.0
1533196385.46875,,,,,,,,,4.02,,,1887243.0
1533196385.484375,,,,,,,,,1.31,,,1885376.0
1533196385.5,,,,,,,,,-1.17,,,1884102.0
1533196385.515625,,,,,,,,,-3.66,,,1882590.0
1533196385.53125,,,,,,,,,-6.51,,,1881237.0
1533196385.546875,,,,,,,,,-9.98,,,1880242.0
1533196385.5625,,,,,,,,,-14.23,,,1880261.0
1533196385.578125,,,,,,,,,-19.3,,,1880007.0
1533196385.59375,,,,,,,,,-25.14,,,1880129.0
1533196385.609375,,,,,,,,,-31.54,,,1880146.0
1533196385.625,,,,,,,,,-38.09,,,1880408.0
1533196385.640625,,,,,,,,,-44.08,,,1881134.0
1533196385.65625,,,,,,,,,-48.58,,,1882062.0
1533196385.671875,,,,,,,,,-50.64,,,1882897.0
1533196385.6875,,,,,,,,,-49.61,,,1883688.0
1533196385.703125,,,,,,,,,-45.4,,,1884650.0
1533196385.71875,,,,,,,,,-38.55,,,1885561.0
1533196385.734375,,,,,,,,,-30.05,,,1887067.0
1533196385.75,,,,,,,,,-20.94,,,1888431.0
1533196385.765625,,,,,,,,,-11.99,,,1889296.0
1533196385.78125,,,,,,,,,-3.53,,,1888922.0
1533196385.796875,,,,,,,,,4.45,,,1887880.0
1533196385.8125,,,,,,,,,12.09,,,1886541.0
1533196385.828125,,,,,,,,,19.41,,,1885665.0
1533196385.84375,,,,,,,,,26.18,,,1885147.0
1533196385.859375,,,,,,,,,32.05,,,1885108.0
1533196385.875,,,,,,,,,36.68,,,1885431.0
1533196385.890625,,,,,,,,,39.9,,,1885674.0
1533196385.90625,,,,,,,,,41.79,,,1886384.0
1533196385.921875,,,,,,,,,42.63,,,1886717.0
1533196385.9375,,,,,,,,,42.81,,,1887248.0
1533196385.953125,,,,,,,,,42.72,,,1887806.0
1533196385.96875,,,,,,,,,42.64,,,1888280.0
1533196385.984375,,,,,,,,,42.72,,,1888733.0
1533196386.0,,,,,,,,,42.97,,,1889332.0
1533196386.015625,,,,,,,,,43.24,,,1889599.0
1533196386.03125,,,,,,,,,43.33,,,1890245.0
1533196386.046875,,,,,,,,,43.01,,,1890691.0
1533196386.0625,,,,,,,,,42.12,,,1891309.0
1533196386.078125,,,,,,,,,40.61,,,1891348.0
1533196386.09375,,,,,,,,,38.52,,,1889636.0
1533196386.109375,,,,,,,,,36.03,,,1887064.0
1533196386.125,,,,,,,,,33.28,,,1884737.0
1533196386.140625,,,,,,,,,30.33,,,1882617.0
1533196386.15625,,,,,,,,,27.13,,,1880258.0
1533196386.171875,,,,,,,,,23.51,,,1878873.0
1533196386.1875,,,,,,,,,19.31,,,1878639.0
1533196386.203125,,,,,,,,,14.48,,,1878131.0
1533196386.21875,,,,,,,,,9.18,,,1878010.0
1533196386.234375,,,,,,,,,3.72,,,1877846.0
1533196386.25,,,,,,,,,-1.59,,,1877930.0
1533196386.265625,,,,,,,,,-6.55,,,1878447.0
1533196386.28125,,,,,,,,,-11.18,,,1879145.0
1533196386.296875,,,,,,,,,-15.65,,,1879707.0
1533196386.3125,,,,,,,,,-20.2,,,1880319.0
1533196386.328125,,,,,,,,,-25.02,,,1880934.0
1533196386.34375,,,,,,,,,-30.27,,,1881448.0
1533196386.359375,,,,,,,,,-36.03,,,1881950.0
1533196386.375,,,,,,,,,-42.34,,,1882781.0
1533196386.390625,,,,,,,,,-49.0,,,1883048.0
1533196386.40625,,,,,,,,,-55.53,,,1882486.0
1533196386.421875,,,,,,,,,-61.07,,,1880769.0
1533196386.4375,,,,,,,,,-64.62,,,1879014.0
1533196386.453125,,,,,,,,,-65.33,,,1877647.0
1533196386.46875,,,,,,,,,-62.85,,,1875992.0
1533196386.484375,,,,,,,,,-57.49,,,1875119.0
1533196386.5,,,,,,,,,-50.11,,,1874969.0
1533196386.515625,,,,,,,,,-41.77,,,1874862.0
1533196386.53125,,,,,,,,,-33.34,,,1874920.0
1533196386.546875,,,,,,,,,-25.31,,,1875047.0
1533196386.5625,,,,,,,,,-17.76,,,1875795.0
1533196386.578125,,,,,,,,,-10.5,,,1876602.0
1533196386.59375,,,,,,,,,-3.37,,,1877329.0
1533196386.609375,,,,,,,,,3.71,,,1878015.0
1533196386.625,,,,,,,,,10.59,,,1878649.0
1533196386.640625,,,,,,,,,16.98,,,1879189.0
1533196386.65625,,,,,,,,,22.49,,,1880203.0
1533196386.671875,,,,,,,,,26.84,,,1881215.0
1533196386.6875,,,,,,,,,29.83,,,1882750.0
1533196386.703125,,,,,,,,,31.52,,,1882147.0
1533196386.71875,,,,,,,,,32.14,,,1880922.0
1533196386.734375,,,,,,,,,32.05,,,1879552.0
1533196386.75,,,,,,,,,31.6,,,1878471.0
1533196386.765625,,,,,,,,,31.06,,,1877944.0
1533196386.78125,,,,,,,,,30.55,,,1877334.0
1533196386.796875,,,,,,,,,30.06,,,1877471.0
1533196386.8125,,,,,,,,,29.58,,,1877592.0
1533196386.828125,,,,,,,,,29.03,,,1877517.0
1533196386.84375,,,,,,,,,28.3,,,1877393.0
1533196386.859375,,,,,,,,,27.27,,,1877853.0
1533196386.875,,,,,,,,,25.81,,,1878044.0
1533196386.890625,,,,,,,,,23.8,,,1878528.0
1533196386.90625,,,,,,,,,21.26,,,1878971.0
1533196386.921875,,,,,,,,,18.32,,,1879611.0
1533196386.9375,,,,,,,,,15.17,,,1880123.0
1533196386.953125,,,,,,,,,12.01,,,1880991.0
1533196386.96875,,,,,,,,,8.88,,,1881792.0
1533196386.984375,,,,,,,,,5.77,,,1882666.0
1533196387.0,,,,,,,,,2.58,,,1882848.0
1533196387.015625,,,,,,,,,-0.75,,,1881689.0
1533196387.03125,,,,,,,,,-4.2,,,1879730.0
1533196387.046875,,,,,,,,,-7.63,,,1878093.0
1533196387.0625,,,,,,,,,-10.91,,,1876358.0
1533196387.078125,,,,,,,,,-14.03,,,1874711.0
1533196387.09375,,,,,,,,,-17.09,,,1873611.0
1533196387.109375,,,,,,,,,-20.37,,,1873426.0
1533196387.125,,,,,,,,,-24.16,,,1873592.0
1533196387.140625,,,,,,,,,-28.79,,,1873200.0
1533196387.15625,,,,,,,,,-34.4,,,1873655.0
1533196387.171875,,,,,,,,,-40.9,,,1873909.0
1533196387.1875,,,,,,,,,-47.86,,,1874469.0
1533196387.203125,,,,,,,,,-54.45,,,1874930.0
1533196387.21875,,,,,,,,,-59.62,,,1875486.0
1533196387.234375,,,,,,,,,-62.28,,,1876381.0
1533196387.25,,,,,,,,,-61.7,,,1877143.0
1533196387.265625,,,,,,,,,-57.74,,,1877682.0
1533196387.28125,,,,,,,,,-50.94,,,1878493.0
1533196387.296875,,,,,,,,,-42.34,,,1879613.0
1533196387.3125,,,,,,,,,-33.15,,,1880459.0
1533196387.328125,,,,,,,,,-24.34,,,1880239.0
1533196387.34375,,,,,,,,,-16.41,,,1878809.0
1533196387.359375,,,,,,,,,-9.35,,,1877167.0
1533196387.375,,,,,,,,,-2.86,,,1875937.0
1533196387.390625,,,,,,,,,3.42,,,1874928.0
1533196387.40625,,,,,,,,,9.62,,,1874113.0
1533196387.421875,,,,,,,,,15.64,,,1873970.0
1533196387.4375,,,,,,,,,21.18,,,1874327.0
1533196387.453125,,,,,,,,,25.86,,,1874558.0
1533196387.46875,,,,,,,,,29.44,,,1874592.0
1533196387.484375,,,,,,,,,31.84,,,1875310.0
1533196387.5,,,,,,,,,33.19,,,1876106.0
1533196387.515625,,,,,,,,,33.76,,,1877264.0
1533196387.53125,,,,,,,,,33.84,,,1878047.0
1533196387.546875,,,,,,,,,33.64,,,1879065.0
1533196387.5625,,,,,,,,,33.3,,,1880208.0
1533196387.578125,,,,,,,,,32.87,,,1881097.0
1533196387.59375,,,,,,,,,32.33,,,1882483.0
1533196387.609375,,,,,,,,,31.67,,,1883990.0
1533196387.625,,,,,,,,,30.91,,,1884881.0
1533196387.640625,,,,,,,,,30.04,,,1884839.0
1533196387.65625,,,,,,,,,29.03,,,1883749.0
1533196387.671875,,,,,,,,,27.81,,,1882766.0
1533196387.6875,,,,,,,,,26.25,,,1882152.0
1533196387.703125,,,,,,,,,24.19,,,1881527.0
1533196387.71875,,,,,,,,,21.55,,,1881574.0
1533196387.734375,,,,,,,,,18.29,,,1882009.0
1533196387.75,,,,,,,,,14.49,,,1882310.0
1533196387.765625,,,,,,,,,10.33,,,1882802.0
1533196387.78125,,,,,,,,,6.01,,,1883218.0
1533196387.796875,,,,,,,,,1.81,,,1883659.0
1533196387.8125,,,,,,,,,-2.07,,,1884523.0
1533196387.828125,,,,,,,,,-5.5,,,1885270.0
1533196387.84375,,,,,,,,,-8.48,,,1886118.0
1533196387.859375,,,,,,,,,-11.14,,,1887159.0
1533196387.875,,,,,,,,,-13.77,,,1887826.0
1533196387.890625,,,,,,,,,-16.71,,,1888274.0
1533196387.90625,,,,,,,,,-20.28,,,1889369.0
1533196387.921875,,,,,,,,,-24.74,,,1890241.0
1533196387.9375,,,,,,,,,-30.04,,,1890715.0
1533196387.953125,,,,,,,,,-35.83,,,1889567.0
1533196387.96875,,,,,,,,,-41.38,,,1887853.0
1533196387.984375,,,,,,,,,-45.67,,,1886258.0
1533196388.0,,,,,,,,,-47.7,,,1884522.0
1533196388.015625,,,,,,,,,-46.78,,,1883682.0
1533196388.03125,,,,,,,,,-42.78,,,1882667.0
1533196388.046875,,,,,,,,,-36.2,,,1882703.0
1533196388.0625,,,,,,,,,-28.0,,,1882520.0
1533196388.078125,,,,,,,,,-19.26,,,1882188.0
1533196388.09375,,,,,,,,,-10.87,,,1882268.0
1533196388.109375,,,,,,,,,-3.32,,,1882455.0
1533196388.125,,,,,,,,,3.32,,,1882888.0
1533196388.140625,,,,,,,,,9.15,,,1884311.0
1533196388.15625,,,,,,,,,14.33,,,1884672.0
1533196388.171875,,,,,,,,,18.91,,,1885431.0
1533196388.1875,,,,,,,,,22.78,,,1883515.0
1533196388.203125,,,,,,,,,25.85,,,1886253.0
1533196388.21875,,,,,,,,,28.03,,,1886909.0
1533196388.234375,,,,,,,,,29.41,,,1887759.0
1533196388.25,,,,,,,,,30.14,,,1887832.0
1533196388.265625,,,,,,,,,30.46,,,1886019.0
1533196388.28125,,,,,,,,,30.57,,,1884430.0
1533196388.296875,,,,,,,,,30.61,,,1882472.0
1533196388.3125,,,,,,,,,30.59,,,1880904.0
1533196388.328125,,,,,,,,,30.46,,,1879743.0
1533196388.34375,,,,,,,,,30.11,,,1879210.0
1533196388.359375,,,,,,,,,29.41,,,1879137.0
1533196388.375,,,,,,,,,28.3,,,1878890.0
1533196388.390625,,,,,,,,,26.78,,,1879132.0
1533196388.40625,,,,,,,,,24.94,,,1879232.0
1533196388.421875,,,,,,,,,22.88,,,1879636.0
1533196388.4375,,,,,,,,,20.7,,,1880210.0
1533196388.453125,,,,,,,,,18.47,,,1880704.0
1533196388.46875,,,,,,,,,16.15,,,1881518.0
1533196388.484375,,,,,,,,,13.65,,,1882341.0
1533196388.5,,,,,,,,,10.86,,,1883146.0
1533196388.515625,,,,,,,,,7.77,,,1884125.0
1533196388.53125,,,,,,,,,4.45,,,1885021.0
1533196388.546875,,,,,,,,,1.09,,,1885949.0
1533196388.5625,,,,,,,,,-2.06,,,1886229.0
1533196388.578125,,,,,,,,,-4.85,,,1885192.0
1533196388.59375,,,,,,,,,-7.3,,,1883409.0
1533196388.609375,,,,,,,,,-9.59,,,1881767.0
1533196388.625,,,,,,,,,-12.03,,,1880582.0
1533196388.640625,,,,,,,,,-14.95,,,1879481.0
1533196388.65625,,,,,,,,,-18.6,,,1879128.0
1533196388.671875,,,,,,,,,-23.1,,,1879221.0
1533196388.6875,,,,,,,,,-28.43,,,1879351.0
1533196388.703125,,,,,,,,,-34.37,,,1879473.0
1533196388.71875,,,,,,,,,-40.42,,,1879873.0
1533196388.734375,,,,,,,,,-45.86,,,1880276.0
1533196388.75,,,,,,,,,-49.75,,,1881201.0
1533196388.765625,,,,,,,,,-51.16,,,1882129.0
1533196388.78125,,,,,,,,,-49.52,,,1882835.0
1533196388.796875,,,,,,,,,-44.76,,,1883519.0
1533196388.8125,,,,,,,,,-37.45,,,1884659.0
1533196388.828125,,,,,,,,,-28.56,,,1885801.0
1533196388.84375,,,,,,,,,-19.17,,,1886701.0
1533196388.859375,,,,,,,,,-10.12,,,1888065.0
1533196388.875,,,,,,,,,-1.9,,,1887819.0
1533196388.890625,,,,,,,,,5.36,,,1886361.0
1533196388.90625,,,,,,,,,11.69,,,1885294.0
1533196388.921875,,,,,,,,,17.17,,,1884655.0
1533196388.9375,,,,,,,,,21.82,,,1883897.0
1533196388.953125,,,,,,,,,25.65,,,1883903.0
1533196388.96875,,,,,,,,,28.67,,,1884508.0
1533196388.984375,,,,,,,,,30.94,,,1885089.0
1533196389.0,,,,,,,,,32.57,,,1885545.0
1533196389.015625,,,,,,,,,33.64,,,1886296.0
1533196389.03125,,,,,,,,,34.26,,,1887107.0
1533196389.046875,,,,,,,,,34.5,,,1888291.0
1533196389.0625,,,,,,,,,34.46,,,1889417.0
1533196389.078125,,,,,,,,,34.18,,,1890355.0
1533196389.09375,,,,,,,,,33.67,,,1891833.0
1533196389.109375,,,,,,,,,32.92,,,1893517.0
1533196389.125,,,,,,,,,31.88,,,1894739.0
1533196389.140625,,,,,,,,,30.53,,,1895753.0
1533196389.15625,,,,,,,,,28.9,,,1896650.0
1533196389.171875,,,,,,,,,27.07,,,1896072.0
1533196389.1875,,,,,,,,,25.14,,,1894574.0
1533196389.203125,,,,,,,,,23.15,,,1892684.0
1533196389.21875,,,,,,,,,21.05,,,1890959.0
1533196389.234375,,,,,,,,,18.65,,,1889550.0
1533196389.25,,,,,,,,,15.71,,,1888638.0
1533196389.265625,,,,,,,,,12.03,,,1888309.0
1533196389.28125,,,,,,,,,7.61,,,1888294.0
1533196389.296875,,,,,,,,,2.71,,,1888240.0
1533196389.3125,,,,,,,,,-2.22,,,1888416.0
1533196389.328125,,,,,,,,,-6.68,,,1888839.0
1533196389.34375,,,,,,,,,-10.31,,,1889239.0
1533196389.359375,,,,,,,,,-13.09,,,1889910.0
1533196389.375,,,,,,,,,-15.31,,,1890820.0
1533196389.390625,,,,,,,,,-17.47,,,1891365.0
1533196389.40625,,,,,,,,,-20.06,,,1891965.0
1533196389.421875,,,,,,,,,-23.44,,,1892947.0
1533196389.4375,,,,,,,,,-27.74,,,1894184.0
1533196389.453125,,,,,,,,,-32.84,,,1895106.0
1533196389.46875,,,,,,,,,-38.37,,,1895463.0
1533196389.484375,,,,,,,,,-43.74,,,1894114.0
1533196389.5,,,,,,,,,-48.14,,,1892353.0
1533196389.515625,,,,,,,,,-50.7,,,1890823.0
1533196389.53125,,,,,,,,,-50.71,,,1889316.0
1533196389.546875,,,,,,,,,-47.88,,,1887975.0
1533196389.5625,,,,,,,,,-42.42,,,1887300.0
1533196389.578125,,,,,,,,,-35.05,,,1887195.0
1533196389.59375,,,,,,,,,-26.75,,,1887356.0
1533196389.609375,,,,,,,,,-18.47,,,1887376.0
