time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1778927457.34375,63.79,0.357564,33.97,1927203.0,,,,,,,,
1778927457.359375,53.26,0.366529,33.97,1927237.0,,,,,,,,
1778927457.375,45.27,0.362687,33.97,1927369.0,,,,,,,,
1778927457.390625,44.53,0.362687,33.97,1927970.0,,,,,,,,
1778927457.40625,54.83,0.360126,33.97,1928863.0,,,,,,,,
1778927457.421875,78.44,0.358845,33.97,1929901.0,,,,,,,,
1778927457.4375,115.32,0.358845,33.97,1930961.0,,,,,,,,
1778927457.453125,160.74,0.375493,33.95,1932264.0,,,,,,,,
1778927457.46875,207.85,0.363968,33.95,1934451.0,,,,,,,,
1778927457.484375,249.73,0.363968,33.95,1929765.0,,,,,,,,
1778927457.5,280.93,0.361406,33.95,1927268.0,,,,,,,,
1778927457.515625,298.2,0.360126,33.95,1925560.0,,,,,,,,
1778927457.53125,301.42,0.358845,33.95,1933521.0,,,,,,,,
1778927457.546875,294.23,0.365248,33.95,1932877.0,,,,,,,,
1778927457.5625,283.21,0.365248,33.95,1924399.0,,,,,,,,
1778927457.578125,275.21,0.363968,33.95,1924241.0,,,,,,,,
1778927457.59375,269.98,0.360126,33.95,1925097.0,,,,,,,,
1778927457.609375,264.03,0.360126,33.95,1925256.0,,,,,,,,
1778927457.625,253.73,0.357564,33.95,1925678.0,,,,,,,,
1778927457.640625,237.52,0.360126,33.93,1925791.0,,,,,,,,
1778927457.65625,215.63,0.366529,33.93,1926280.0,,,,,,,,
1778927457.671875,189.75,0.365248,33.93,1926846.0,,,,,,,,
1778927457.6875,163.15,0.365248,33.93,1927876.0,,,,,,,,
1778927457.703125,140.02,0.357564,33.93,1929057.0,,,,,,,,
1778927457.71875,123.34,0.358845,33.93,1930160.0,,,,,,,,
1778927457.734375,106.67,0.355003,33.93,1931331.0,,,,,,,,
1778927457.75,82.54,0.361406,33.93,1933009.0,,,,,,,,
1778927457.765625,47.85,0.362687,33.95,1932838.0,,,,,,,,
1778927457.78125,5.49,0.363968,33.95,1930235.0,,,,,,,,
1778927457.796875,-39.53,0.360126,33.95,1926756.0,,,,,,,,
1778927457.8125,-83.34,0.362687,33.95,1923716.0,,,,,,,,
1778927457.828125,-124.06,0.358845,33.93,1921846.0,,,,,,,,
1778927457.84375,-161.22,0.360126,33.93,1920560.0,,,,,,,,
1778927457.859375,-196.36,0.361406,33.93,1920018.0,,,,,,,,
1778927457.875,-241.01,0.363968,33.93,1919915.0,,,,,,,,
1778927457.890625,-304.59,0.363968,33.97,1920468.0,,,,,,,,
1778927457.90625,-387.91,0.360126,33.97,1920277.0,,,,,,,,
1778927457.921875,-483.09,0.358845,33.97,1920332.0,,,,,,,,
1778927457.9375,-580.49,0.360126,33.97,1920711.0,,,,,,,,
1778927457.953125,-674.18,0.358845,33.93,1921336.0,,,,,,,,
1778927457.96875,-762.71,0.363968,33.93,1922084.0,,,,,,,,
1778927457.984375,-847.17,0.361406,33.93,1924030.0,,,,,,,,
1778927458.0,-873.33,0.357564,33.93,1926808.0,,,,,,,,
1778927458.015625,-809.57,0.356284,33.95,1925297.0,,,,,,,,
1778927458.03125,-668.49,0.353723,33.95,1926898.0,,,,,,,,
1778927458.046875,-498.68,0.362687,33.95,1923233.0,,,,,,,,
1778927458.0625,-343.78,0.361406,33.95,1924067.0,,,,,,,,
1778927458.078125,-221.6,0.362687,33.93,1920359.0,,,,,,,,
1778927458.09375,-131.0,0.356284,33.93,1917466.0,,,,,,,,
1778927458.109375,-64.22,0.356284,33.93,1915449.0,,,,,,,,
1778927458.125,-12.86,0.356284,33.93,1914008.0,,,,,,,,
1778927458.140625,28.38,0.372932,33.93,1913809.0,,,,,,,,
1778927458.15625,53.97,0.361406,33.93,1913606.0,,,,,,,,
1778927458.171875,59.49,0.361406,33.93,1913836.0,,,,,,,,
1778927458.1875,47.62,0.361406,33.93,1914077.0,,,,,,,,
1778927458.203125,28.19,0.357564,33.91,1913967.0,,,,,,,,
1778927458.21875,11.08,0.355003,33.91,1914053.0,,,,,,,,
1778927458.234375,1.74,0.361406,33.91,1915622.0,,,,,,,,
1778927458.25,-3.2,0.362687,33.91,1914928.0,,,,,,,,
1778927458.265625,-2.7,0.361406,33.93,1916768.0,,,,,,,,
1778927458.28125,1.76,0.360126,33.93,1917793.0,,,,,,,,
1778927458.296875,1.01,0.357564,33.93,1919212.0,,,,,,,,
1778927458.3125,-11.89,0.357564,33.93,1920313.0,,,,,,,,
1778927458.328125,-36.5,0.356284,33.91,1921894.0,,,,,,,,
1778927458.34375,-64.84,0.358845,33.91,1921590.0,,,,,,,,
1778927458.359375,-87.18,0.362687,33.91,1919166.0,,,,,,,,
1778927458.375,-96.77,0.362687,33.91,1915918.0,,,,,,,,
1778927458.390625,-91.41,0.358845,33.91,1913583.0,,,,,,,,
1778927458.40625,-72.34,0.357564,33.91,1910944.0,,,,,,,,
1778927458.421875,-44.58,0.358845,33.91,1911989.0,,,,,,,,
1778927458.4375,-18.3,0.360126,33.91,1910758.0,,,,,,,,
1778927458.453125,-1.28,0.366529,33.95,1911679.0,,,,,,,,
1778927458.46875,5.04,0.365248,33.95,1911531.0,,,,,,,,
1778927458.484375,5.62,0.365248,33.95,1911013.0,,,,,,,,
1778927458.5,6.51,0.357564,33.95,1912237.0,,,,,,,,
1778927458.515625,11.22,0.358845,33.95,1912198.0,,,,,,,,
1778927458.53125,20.52,0.361406,33.95,1913262.0,,,,,,,,
1778927458.546875,33.82,0.362687,33.95,1914127.0,,,,,,,,
1778927458.5625,49.04,0.361406,33.95,1915209.0,,,,,,,,
1778927458.578125,62.25,0.358845,33.95,1916740.0,,,,,,,,
1778927458.59375,70.81,0.355003,33.95,1917898.0,,,,,,,,
1778927458.609375,74.35,0.352442,33.95,1919416.0,,,,,,,,
1778927458.625,74.27,0.355003,33.95,1920759.0,,,,,,,,
1778927458.640625,71.84,0.355003,33.91,1920669.0,,,,,,,,
1778927458.65625,67.57,0.366529,33.91,1918523.0,,,,,,,,
1778927458.671875,61.56,0.355003,33.91,1916495.0,,,,,,,,
1778927458.6875,54.31,0.352442,33.91,1914653.0,,,,,,,,
1778927458.703125,46.36,0.353723,33.95,1914269.0,,,,,,,,
1778927458.71875,37.52,0.352442,33.95,1914282.0,,,,,,,,
1778927458.734375,27.6,0.358845,33.95,1915045.0,,,,,,,,
1778927458.75,16.76,0.356284,33.95,1916000.0,,,,,,,,
1778927458.765625,5.7,0.357564,33.93,1918352.0,,,,,,,,
1778927458.78125,-4.55,0.352442,33.93,1917458.0,,,,,,,,
1778927458.796875,-12.76,0.351161,33.93,1916618.0,,,,,,,,
1778927458.8125,-17.75,0.351161,33.93,1920464.0,,,,,,,,
1778927458.828125,-18.7,0.355003,33.95,1919435.0,,,,,,,,
1778927458.84375,-15.87,0.357564,33.95,1922367.0,,,,,,,,
1778927458.859375,-10.45,0.358845,33.95,1923765.0,,,,,,,,
1778927458.875,-4.03,0.358845,33.95,1925403.0,,,,,,,,
1778927458.890625,2.13,0.352442,33.93,1929197.0,,,,,,,,
1778927458.90625,7.22,0.352442,33.93,1927250.0,,,,,,,,
1778927458.921875,11.17,0.356284,33.93,1927802.0,,,,,,,,
1778927458.9375,14.44,0.358845,33.93,1926173.0,,,,,,,,
1778927458.953125,17.67,0.357564,33.93,1925029.0,,,,,,,,
1778927458.96875,21.58,0.357564,33.93,1929540.0,,,,,,,,
1778927458.984375,27.0,0.352442,33.93,1925108.0,,,,,,,,
1778927459.0,34.72,0.356284,33.93,1925918.0,,,,,,,,
1778927459.015625,44.95,0.353723,33.93,1927062.0,,,,,,,,
1778927459.03125,56.46,0.357564,33.93,1927818.0,,,,,,,,
1778927459.046875,66.22,0.360126,33.93,1924912.0,,,,,,,,
1778927459.0625,70.15,0.357564,33.93,1929889.0,,,,,,,,
1778927459.078125,64.89,0.358845,33.95,1929085.0,,,,,,,,
1778927459.09375,49.71,0.353723,33.95,1932429.0,,,,,,,,
1778927459.109375,27.44,0.352442,33.95,1933972.0,,,,,,,,
1778927459.125,3.53,0.356284,33.95,1935546.0,,,,,,,,
1778927459.140625,-16.2,0.355003,33.95,1931142.0,,,,,,,,
1778927459.15625,-27.95,0.358845,33.95,1937240.0,,,,,,,,
1778927459.171875,-31.25,0.357564,33.95,1939015.0,,,,,,,,
1778927459.1875,-28.43,0.355003,33.95,1940698.0,,,,,,,,
1778927459.203125,-22.8,0.355003,33.95,1942300.0,,,,,,,,
1778927459.21875,-16.79,0.357564,33.95,1942368.0,,,,,,,,
1778927459.234375,-11.2,0.358845,33.95,1939716.0,,,,,,,,
1778927459.25,-5.61,0.361406,33.95,1940932.0,,,,,,,,
1778927459.265625,0.48,0.358845,33.93,1939290.0,,,,,,,,
1778927459.28125,6.84,0.355003,33.93,1939892.0,,,,,,,,
1778927459.296875,12.49,0.353723,33.93,1942165.0,,,,,,,,
1778927459.3125,16.43,0.355003,33.93,1943058.0,,,,,,,,
1778927459.328125,18.42,0.356284,33.93,1939472.0,,,,,,,,
1778927459.34375,19.33,0.360126,33.93,1940984.0,,,,,,,,
1778927459.359375,20.66,0.358845,33.93,1945343.0,,,,,,,,
1778927459.375,23.82,0.353723,33.93,1944373.0,,,,,,,,
1778927459.390625,29.62,0.357564,33.93,1946575.0,,,,,,,,
1778927459.40625,37.72,0.353723,33.93,1948274.0,,,,,,,,
1778927459.421875,46.95,0.356284,33.93,1954943.0,,,,,,,,
1778927459.4375,55.76,0.358845,33.93,1951487.0,,,,,,,,
1778927459.453125,62.91,0.357564,33.95,1949641.0,,,,,,,,
1778927459.46875,68.14,0.360126,33.95,1953018.0,,,,,,,,
1778927459.484375,72.24,0.355003,33.95,1956828.0,,,,,,,,
1778927459.5,76.85,0.355003,33.95,1959555.0,,,,,,,,
1778927459.515625,83.77,0.355003,33.95,1958432.0,,,,,,,,
1778927459.53125,94.08,0.360126,33.95,1958863.0,,,,,,,,
1778927459.546875,107.7,0.360126,33.95,1957862.0,,,,,,,,
1778927459.5625,123.47,0.358845,33.95,1957270.0,,,,,,,,
1778927459.578125,139.74,0.358845,33.95,1957277.0,,,,,,,,
1778927459.59375,155.02,0.356284,33.95,1958049.0,,,,,,,,
1778927459.609375,168.62,0.353723,33.95,1958901.0,,,,,,,,
1778927459.625,180.61,0.360126,33.95,1960090.0,,,,,,,,
1778927459.640625,191.66,0.358845,33.95,1962552.0,,,,,,,,
1778927459.65625,202.81,0.360126,33.95,1961365.0,,,,,,,,
1778927459.671875,215.3,0.360126,33.95,1963866.0,,,,,,,,
1778927459.6875,230.32,0.356284,33.95,1965378.0,,,,,,,,
1778927459.703125,248.56,0.356284,33.95,1967265.0,,,,,,,,
1778927459.71875,269.55,0.360126,33.95,1969425.0,,,,,,,,
1778927459.734375,291.17,0.363968,33.95,1970916.0,,,,,,,,
1778927459.75,309.82,0.362687,33.95,1973037.0,,,,,,,,
1778927459.765625,321.47,0.362687,33.95,1974947.0,,,,,,,,
1778927459.78125,323.16,0.358845,33.95,1977102.0,,,,,,,,
1778927459.796875,314.26,0.357564,33.95,1979154.0,,,,,,,,
1778927459.8125,296.71,0.362687,33.95,1981422.0,,,,,,,,
1778927459.828125,274.14,0.361406,33.95,1983233.0,,,,,,,,
1778927459.84375,250.27,0.360126,33.95,1984076.0,,,,,,,,
1778927459.859375,227.6,0.371651,33.95,1984560.0,,,,,,,,
1778927459.875,206.94,0.360126,33.95,1985751.0,,,,,,,,
1778927459.890625,187.9,0.360126,33.95,1987032.0,,,,,,,,
1778927459.90625,169.87,0.357564,33.95,1987874.0,,,,,,,,
1778927459.921875,152.74,0.360126,33.95,1988987.0,,,,,,,,
1778927459.9375,136.89,0.362687,33.95,1990316.0,,,,,,,,
1778927459.953125,122.82,0.361406,33.93,1990990.0,,,,,,,,
1778927459.96875,110.6,0.361406,33.93,1991874.0,,,,,,,,
1778927459.984375,99.66,0.358845,33.93,1992799.0,,,,,,,,
1778927460.0,89.09,0.358845,33.93,1994042.0,,,,,,,,
1778927460.015625,78.13,0.357564,33.95,1994913.0,,,,,,,,
1778927460.03125,66.58,0.361406,33.95,1996527.0,,,,,,,,
1778927460.046875,54.83,0.361406,33.95,1999187.0,,,,,,,,
1778927460.0625,43.67,0.362687,33.95,2000754.0,,,,,,,,
1778927460.078125,33.86,0.362687,33.95,2002371.0,,,,,,,,
1778927460.09375,25.72,0.357564,33.95,2004021.0,,,,,,,,
1778927460.109375,19.13,0.360126,33.95,1997897.0,,,,,,,,
1778927460.125,13.58,0.360126,33.95,2003652.0,,,,,,,,
1778927460.140625,8.53,0.362687,33.95,2002642.0,,,,,,,,
1778927460.15625,3.69,0.362687,33.95,2002092.0,,,,,,,,
1778927460.171875,-0.83,0.361406,33.95,2001907.0,,,,,,,,
1778927460.1875,-4.71,0.358845,33.95,2002092.0,,,,,,,,
1778927460.203125,-7.49,0.357564,33.95,2002723.0,,,,,,,,
1778927460.21875,-9.01,0.361406,33.95,2005025.0,,,,,,,,
1778927460.234375,-9.45,0.362687,33.95,2004045.0,,,,,,,,
1778927460.25,-9.3,0.362687,33.95,2005793.0,,,,,,,,
1778927460.265625,-9.19,0.362687,33.93,2006748.0,,,,,,,,
1778927460.28125,-9.64,0.360126,33.93,2009129.0,,,,,,,,
1778927460.296875,-10.83,0.358845,33.93,2008050.0,,,,,,,,
1778927460.3125,-12.63,0.362687,33.93,2010136.0,,,,,,,,
1778927460.328125,-14.66,0.363968,33.93,2011316.0,,,,,,,,
1778927460.34375,-16.49,0.363968,33.93,2014058.0,,,,,,,,
1778927460.359375,-17.86,0.363968,33.93,2012783.0,,,,,,,,
1778927460.375,-18.77,0.371651,33.93,2015570.0,,,,,,,,
1778927460.390625,-19.4,0.358845,33.93,2017125.0,,,,,,,,
1778927460.40625,-20.04,0.362687,33.93,2017890.0,,,,,,,,
1778927460.421875,-20.85,0.365248,33.93,2016900.0,,,,,,,,
1778927460.4375,-21.82,0.363968,33.93,2015993.0,,,,,,,,
1778927460.453125,-22.77,0.365248,33.93,2015009.0,,,,,,,,
1778927460.46875,-23.49,0.360126,33.93,2014460.0,,,,,,,,
1778927460.484375,-23.85,0.362687,33.93,2014372.0,,,,,,,,
1778927460.5,-23.89,0.358845,33.93,2015101.0,,,,,,,,
1778927460.515625,-23.75,0.366529,33.93,2015873.0,,,,,,,,
1778927460.53125,-23.56,0.365248,33.93,2016616.0,,,,,,,,
1778927460.546875,-23.41,0.362687,33.93,2017342.0,,,,,,,,
1778927460.5625,-23.31,0.363968,33.93,2018085.0,,,,,,,,
1778927460.578125,-23.22,0.362687,33.91,2018821.0,,,,,,,,
1778927460.59375,-23.12,0.360126,33.91,2019570.0,,,,,,,,
1778927460.609375,-23.02,0.362687,33.91,2020426.0,,,,,,,,
1778927460.625,-22.93,0.366529,33.91,2023615.0,,,,,,,,
1778927460.640625,-22.82,0.366529,33.93,2022740.0,,,,,,,,
1778927460.65625,-22.65,0.361406,33.93,2021718.0,,,,,,,,
1778927460.671875,-22.37,0.361406,33.93,2025864.0,,,,,,,,
1778927460.6875,-22.0,0.361406,33.93,2025022.0,,,,,,,,
1778927460.703125,-21.59,0.363968,33.91,2026344.0,,,,,,,,
1778927460.71875,-21.26,0.366529,33.91,2024667.0,,,,,,,,
1778927460.734375,-21.1,0.363968,33.91,2023002.0,,,,,,,,
1778927460.75,-21.12,0.363968,33.91,2021898.0,,,,,,,,
1778927460.765625,-21.31,0.363968,33.93,2020974.0,,,,,,,,
1778927460.78125,-21.56,0.361406,33.93,2020924.0,,,,,,,,
1778927460.796875,-21.69,0.360126,33.93,2021031.0,,,,,,,,
1778927460.8125,-21.56,0.363968,33.93,2021125.0,,,,,,,,
1778927460.828125,-21.03,0.365248,33.91,2021712.0,,,,,,,,
1778927460.84375,-20.07,0.366529,33.91,2021681.0,,,,,,,,
1778927460.859375,-18.73,0.363968,33.91,2022069.0,,,,,,,,
1778927460.875,-17.18,0.361406,33.91,2022535.0,,,,,,,,
1778927460.890625,-15.63,0.360126,33.91,2023106.0,,,,,,,,
1778927460.90625,-14.29,0.360126,33.91,2022239.0,,,,,,,,
1778927460.921875,-13.29,0.365248,33.91,2024513.0,,,,,,,,
1778927460.9375,-12.63,0.36909,33.91,2023777.0,,,,,,,,
1778927460.953125,-12.24,0.36781,33.89,2025360.0,,,,,,,,
1778927460.96875,-12.07,0.360126,33.89,2026341.0,,,,,,,,
1778927460.984375,-12.09,0.362687,33.89,2025970.0,,,,,,,,
1778927461.0,-12.34,0.362687,33.89,2024333.0,,,,,,,,
1778927461.015625,-12.81,0.366529,33.89,2022070.0,,,,,,,,
1778927461.03125,-13.47,0.363968,33.89,2020026.0,,,,,,,,
1778927461.046875,-14.17,0.36909,33.89,2018478.0,,,,,,,,
1778927461.0625,-14.74,0.365248,33.89,2017508.0,,,,,,,,
1778927461.078125,-15.04,0.36781,33.89,2017477.0,,,,,,,,
1778927461.09375,-15.05,0.362687,33.89,2017252.0,,,,,,,,
1778927461.109375,-14.85,0.365248,33.89,2017644.0,,,,,,,,
1778927461.125,-14.62,0.365248,33.89,2017368.0,,,,,,,,
1778927461.140625,-14.48,0.36909,33.91,2017135.0,,,,,,,,
1778927461.15625,-14.47,0.36781,33.91,2017270.0,,,,,,,,
1778927461.171875,-14.51,0.370371,33.91,2017314.0,,,,,,,,
1778927461.1875,-14.45,0.363968,33.91,2017457.0,,,,,,,,
1778927461.203125,-14.14,0.366529,33.89,2018113.0,,,,,,,,
1778927461.21875,-13.55,0.365248,33.89,2018670.0,,,,,,,,
1778927461.234375,-12.8,0.36909,33.89,2019446.0,,,,,,,,
1778927461.25,-12.09,0.366529,33.89,2019964.0,,,,,,,,
1778927461.265625,-11.67,0.36781,33.89,2018586.0,,,,,,,,
1778927461.28125,-11.68,0.363968,33.89,2012153.0,,,,,,,,
1778927461.296875,-12.2,0.366529,33.89,2015371.0,,,,,,,,
1778927461.3125,-13.18,0.36781,33.89,2009804.0,,,,,,,,
1778927461.328125,-14.49,0.366529,33.87,2007761.0,,,,,,,,
1778927461.34375,-16.02,0.36909,33.87,2005901.0,,,,,,,,
1778927461.359375,-17.63,0.36781,33.87,2005002.0,,,,,,,,
1778927461.375,-19.21,0.366529,33.87,2003815.0,,,,,,,,
1778927461.390625,-20.63,0.362687,33.87,2005402.0,,,,,,,,
1778927461.40625,-21.68,0.362687,33.87,2004339.0,,,,,,,,
1778927461.421875,-22.15,0.36909,33.87,2003603.0,,,,,,,,
1778927461.4375,-21.9,0.370371,33.87,2003887.0,,,,,,,,
1778927461.453125,-20.89,0.371651,33.87,2006293.0,,,,,,,,
1778927461.46875,-19.27,0.366529,33.87,2004056.0,,,,,,,,
1778927461.484375,-17.27,0.365248,33.87,2004234.0,,,,,,,,
1778927461.5,-15.2,0.365248,33.87,2005368.0,,,,,,,,
1778927461.515625,-13.28,0.36909,33.84,2005727.0,,,,,,,,
1778927461.53125,-11.71,0.36781,33.84,2005011.0,,,,,,,,
1778927461.546875,-10.57,0.370371,33.84,2004566.0,,,,,,,,
1778927461.5625,-9.92,0.370371,33.84,1997094.0,,,,,,,,
1778927461.578125,-9.76,0.366529,33.83,2001361.0,,,,,,,,
1778927461.59375,-10.05,0.365248,33.83,1993910.0,,,,,,,,
1778927461.609375,-10.65,0.36781,33.83,1990872.0,,,,,,,,
1778927461.625,-11.4,0.371651,33.83,1987905.0,,,,,,,,
1778927461.640625,-12.07,0.371651,33.83,1988972.0,,,,,,,,
1778927461.65625,-12.48,0.36781,33.83,1987009.0,,,,,,,,
1778927461.671875,-12.56,0.365248,33.83,1986539.0,,,,,,,,
1778927461.6875,-12.43,0.36909,33.83,1985650.0,,,,,,,,
1778927461.703125,-12.31,0.36909,33.83,1985117.0,,,,,,,,
1778927461.71875,-12.44,0.36909,33.83,1984517.0,,,,,,,,
1778927461.734375,-12.97,0.372932,33.83,1984361.0,,,,,,,,
1778927461.75,-13.87,0.372932,33.83,1984396.0,,,,,,,,
1778927461.765625,-14.93,0.366529,33.83,1984762.0,,,,,,,,
1778927461.78125,-15.89,0.366529,33.83,1985129.0,,,,,,,,
1778927461.796875,-16.5,0.36781,33.83,1985797.0,,,,,,,,
1778927461.8125,-16.69,0.365248,33.83,1986514.0,,,,,,,,
1778927461.828125,-16.52,0.36909,33.79,1987058.0,,,,,,,,
1778927461.84375,-16.2,0.372932,33.79,1987222.0,,,,,,,,
1778927461.859375,-15.94,0.372932,33.79,1984153.0,,,,,,,,
1778927461.875,-15.93,0.371651,33.79,1980008.0,,,,,,,,
1778927461.890625,-16.23,0.366529,33.79,1976075.0,,,,,,,,
1778927461.90625,-16.76,0.36781,33.79,1973494.0,,,,,,,,
1778927461.921875,-17.34,0.366529,33.79,1971438.0,,,,,,,,
1778927461.9375,-17.71,0.371651,33.79,1970333.0,,,,,,,,
1778927461.953125,-17.59,0.372932,33.81,1969546.0,,,,,,,,
1778927461.96875,-16.76,0.374213,33.81,1968990.0,,,,,,,,
1778927461.984375,-15.13,0.371651,33.81,1968444.0,,,,,,,,
1778927462.0,-12.75,0.36909,33.81,1967823.0,,,,,,,,
1778927462.015625,-9.83,0.36909,33.77,1967224.0,,,,,,,,
1778927462.03125,-6.67,0.365248,33.77,1967087.0,,,,,,,,
1778927462.046875,-3.65,0.370371,33.77,1967234.0,,,,,,,,
1778927462.0625,-1.07,0.372932,33.77,1967534.0,,,,,,,,
1778927462.078125,0.84,0.372932,33.79,1968110.0,,,,,,,,
1778927462.09375,1.96,0.372932,33.79,1968919.0,,,,,,,,
1778927462.109375,2.32,0.36909,33.79,1969394.0,,,,,,,,
1778927462.125,2.03,0.370371,33.79,1970394.0,,,,,,,,
1778927462.140625,1.27,0.36781,33.77,1970784.0,,,,,,,,
1778927462.15625,0.2,0.371651,33.77,1969368.0,,,,,,,,
1778927462.171875,-1.06,0.370371,33.77,1965947.0,,,,,,,,
1778927462.1875,-2.41,0.372932,33.77,1962595.0,,,,,,,,
1778927462.203125,-3.79,0.374213,33.77,1960234.0,,,,,,,,
1778927462.21875,-5.13,0.371651,33.77,1958586.0,,,,,,,,
1778927462.234375,-6.33,0.372932,33.77,1957995.0,,,,,,,,
1778927462.25,-7.35,0.371651,33.77,1957668.0,,,,,,,,
1778927462.265625,-8.23,0.371651,33.77,1957754.0,,,,,,,,
1778927462.28125,-9.06,0.371651,33.77,1957659.0,,,,,,,,
1778927462.296875,-9.94,0.372932,33.77,1957529.0,,,,,,,,
1778927462.3125,-10.89,0.372932,33.77,1957607.0,,,,,,,,
1778927462.328125,-11.82,0.370371,33.75,1957690.0,,,,,,,,
1778927462.34375,-12.54,0.36909,33.75,1958017.0,,,,,,,,
1778927462.359375,-12.88,0.36909,33.75,1958922.0,,,,,,,,
1778927462.375,-12.8,0.376774,33.75,1959724.0,,,,,,,,
1778927462.390625,-12.46,0.374213,33.75,1960740.0,,,,,,,,
1778927462.40625,-12.15,0.375493,33.75,1961702.0,,,,,,,,
1778927462.421875,-12.16,0.371651,33.75,1963004.0,,,,,,,,
1778927462.4375,-12.67,0.370371,33.75,1963738.0,,,,,,,,
1778927462.453125,-13.61,0.371651,33.75,1961871.0,,,,,,,,
1778927462.46875,-14.76,0.372932,33.75,1958761.0,,,,,,,,
1778927462.484375,-15.78,0.375493,33.75,1955251.0,,,,,,,,
1778927462.5,-16.35,0.375493,33.75,1953148.0,,,,,,,,
1778927462.515625,-16.28,0.378055,33.73,1951370.0,,,,,,,,
1778927462.53125,-15.46,0.372932,33.73,1950884.0,,,,,,,,
1778927462.546875,-13.94,0.372932,33.73,1950529.0,,,,,,,,
1778927462.5625,-11.84,0.370371,33.73,1950561.0,,,,,,,,
1778927462.578125,-9.3,0.374213,33.73,1950483.0,,,,,,,,
1778927462.59375,-6.52,0.379335,33.73,1950446.0,,,,,,,,
1778927462.609375,-3.69,0.378055,33.73,1950532.0,,,,,,,,
1778927462.625,-1.04,0.374213,33.73,1951077.0,,,,,,,,
1778927462.640625,1.25,0.374213,33.73,1951431.0,,,,,,,,
1778927462.65625,2.99,0.375493,33.73,1952219.0,,,,,,,,
1778927462.671875,4.04,0.372932,33.73,1953121.0,,,,,,,,
1778927462.6875,4.37,0.375493,33.73,1953984.0,,,,,,,,
1778927462.703125,4.03,0.378055,33.73,1955096.0,,,,,,,,
1778927462.71875,3.21,0.376774,33.73,1956299.0,,,,,,,,
1778927462.734375,2.12,0.378055,33.73,1957484.0,,,,,,,,
1778927462.75,0.97,,,1956337.0,,,,,,,,
1778927462.765625,-0.08,,,1952734.0,,,,,,,,
1778927462.78125,-0.98,,,1949617.0,,,,,,,,
1778927462.796875,-1.79,,,1947181.0,,,,,,,,
1778927462.8125,-2.62,,,1945720.0,,,,,,,,
1778927462.828125,-3.58,,,1944754.0,,,,,,,,
1778927462.84375,-4.7,,,1944662.0,,,,,,,,
1778927462.859375,-5.95,,,1944931.0,,,,,,,,
1778927462.875,-7.21,,,1945013.0,,,,,,,,
1778927462.890625,-8.35,,,1944764.0,,,,,,,,
1778927462.90625,-9.29,,,1944883.0,,,,,,,,
1778927462.921875,-9.95,,,1945431.0,,,,,,,,
1778927462.9375,-10.35,,,1945994.0,,,,,,,,
1778927462.953125,-10.55,,,1946731.0,,,,,,,,
1778927462.96875,-10.67,,,1947515.0,,,,,,,,
1778927462.984375,-10.89,,,1948937.0,,,,,,,,
1778927463.0,-11.39,,,1950058.0,,,,,,,,
1778927463.015625,-12.32,,,1951419.0,,,,,,,,
1778927463.03125,-13.73,,,1952474.0,,,,,,,,
1778927463.046875,-15.48,,,1952346.0,,,,,,,,
1778927463.0625,-17.25,,,1949803.0,,,,,,,,
1778927463.078125,-18.64,,,1943770.0,,,,,,,,
1778927463.09375,-19.19,,,1940954.0,,,,,,,,
1778927463.109375,-18.59,,,1941920.0,,,,,,,,
1778927463.125,-16.69,,,1946148.0,,,,,,,,
1778927463.140625,-13.63,,,1940583.0,,,,,,,,
1778927463.15625,-9.73,,,1940779.0,,,,,,,,
1778927463.171875,-5.52,,,1940796.0,,,,,,,,
1778927463.1875,-1.56,,,1940495.0,,,,,,,,
1778927463.203125,1.68,,,1940582.0,,,,,,,,
1778927463.21875,3.96,,,1940628.0,,,,,,,,
1778927463.234375,5.3,,,1941420.0,,,,,,,,
1778927463.25,5.93,,,1942546.0,,,,,,,,
1778927463.265625,6.12,,,1941121.0,,,,,,,,
1778927463.28125,6.06,,,1943218.0,,,,,,,,
1778927463.296875,5.77,,,1944466.0,,,,,,,,
1778927463.3125,5.14,,,1945347.0,,,,,,,,
1778927463.328125,4.06,,,1946521.0,,,,,,,,
1778927463.34375,2.55,,,1945752.0,,,,,,,,
1778927463.359375,0.75,,,1942856.0,,,,,,,,
1778927463.375,-1.07,,,1939263.0,,,,,,,,
1778927463.390625,-2.67,,,1936797.0,,,,,,,,
1778927463.40625,-3.95,,,1934926.0,,,,,,,,
1778927463.421875,-4.92,,,1934607.0,,,,,,,,
1778927463.4375,-5.72,,,1934190.0,,,,,,,,
1778927463.453125,-6.48,,,1934142.0,,,,,,,,
1778927463.46875,-7.29,,,1934070.0,,,,,,,,
1778927463.484375,-8.1,,,1933812.0,,,,,,,,
1778927463.5,-8.85,,,1934300.0,,,,,,,,
1778927463.515625,-9.45,,,1934146.0,,,,,,,,
1778927463.53125,-9.9,,,1934628.0,,,,,,,,
1778927463.546875,-10.28,,,1935050.0,,,,,,,,
1778927463.5625,-10.73,,,1936199.0,,,,,,,,
1778927463.578125,-11.38,,,1937255.0,,,,,,,,
1778927463.59375,-12.29,,,1938186.0,,,,,,,,
