time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1588332697.671875,,,,,-42.22,,,2061671.0,,,,
1588332697.6875,,,,,-46.45,,,2062779.0,,,,
1588332697.703125,,,,,-50.85,,,2064057.0,,,,
1588332697.71875,,,,,-56.21,,,2064781.0,,,,
1588332697.734375,,,,,-63.22,,,2062346.0,,,,
1588332697.75,,,,,-72.32,,,2057496.0,,,,
1588332697.765625,,,,,-83.49,,,2052928.0,,,,
1588332697.78125,,,,,-95.71,,,2049041.0,,,,
1588332697.796875,,,,,-106.52,,,2045477.0,,,,
1588332697.8125,,,,,-112.19,,,2043235.0,,,,
1588332697.828125,,,,,-108.61,,,2042224.0,,,,
1588332697.84375,,,,,-92.87,,,2041444.0,,,,
1588332697.859375,,,,,-64.75,,,2040517.0,,,,
1588332697.875,,,,,-27.26,,,2039950.0,,,,
1588332697.890625,,,,,14.12,,,2039866.0,,,,
1588332697.90625,,,,,53.22,,,2040224.0,,,,
1588332697.921875,,,,,85.08,,,2040563.0,,,,
1588332697.9375,,,,,107.19,,,2041441.0,,,,
1588332697.953125,,,,,119.48,,,2042367.0,,,,
1588332697.96875,,,,,123.41,,,2043007.0,,,,
1588332697.984375,,,,,120.8,,,2043902.0,,,,
1588332698.0,,,,,113.11,,,2044860.0,,,,
1588332698.015625,,,,,101.35,,,2046092.0,,,,
1588332698.03125,,,,,86.4,,,2047330.0,,,,
1588332698.046875,,,,,69.5,,,2046031.0,,,,
1588332698.0625,,,,,52.26,,,2041389.0,,,,
1588332698.078125,,,,,36.41,,,2037047.0,,,,
1588332698.09375,,,,,23.41,,,2033058.0,,,,
1588332698.109375,,,,,14.08,,,2030127.0,,,,
1588332698.125,,,,,8.53,,,2028243.0,,,,
1588332698.140625,,,,,6.21,,,2027360.0,,,,
1588332698.15625,,,,,6.27,,,2026649.0,,,,
1588332698.171875,,,,,7.76,,,2026021.0,,,,
1588332698.1875,,,,,9.76,,,2025461.0,,,,
1588332698.203125,,,,,11.43,,,2025423.0,,,,
1588332698.21875,,,,,11.97,,,2026121.0,,,,
1588332698.234375,,,,,10.66,,,2026735.0,,,,
1588332698.25,,,,,7.08,,,2027734.0,,,,
1588332698.265625,,,,,1.27,,,2028738.0,,,,
1588332698.28125,,,,,-6.12,,,2029712.0,,,,
1588332698.296875,,,,,-14.04,,,2030772.0,,,,
1588332698.3125,,,,,-21.42,,,2032075.0,,,,
1588332698.328125,,,,,-27.61,,,2033604.0,,,,
1588332698.34375,,,,,-32.71,,,2034617.0,,,,
1588332698.359375,,,,,-37.39,,,2031880.0,,,,
1588332698.375,,,,,-42.5,,,2027261.0,,,,
1588332698.390625,,,,,-48.55,,,2023092.0,,,,
1588332698.40625,,,,,-55.41,,,2019969.0,,,,
1588332698.421875,,,,,-62.42,,,2017622.0,,,,
1588332698.4375,,,,,-68.71,,,2016664.0,,,,
1588332698.453125,,,,,-73.68,,,2016281.0,,,,
1588332698.46875,,,,,-77.33,,,2015887.0,,,,
1588332698.484375,,,,,-80.22,,,2015234.0,,,,
1588332698.5,,,,,-83.4,,,2015087.0,,,,
1588332698.515625,,,,,-88.08,,,2015664.0,,,,
1588332698.53125,,,,,-95.44,,,2016676.0,,,,
1588332698.546875,,,,,-106.16,,,2017504.0,,,,
1588332698.5625,,,,,-119.81,,,2018750.0,,,,
1588332698.578125,,,,,-134.26,,,2019957.0,,,,
1588332698.59375,,,,,-145.53,,,2021292.0,,,,
1588332698.609375,,,,,-148.68,,,2022598.0,,,,
1588332698.625,,,,,-139.47,,,2024101.0,,,,
1588332698.640625,,,,,-116.27,,,2025650.0,,,,
1588332698.65625,,,,,-81.27,,,2026612.0,,,,
1588332698.671875,,,,,-40.02,,,2022562.0,,,,
1588332698.6875,,,,,0.44,,,2017906.0,,,,
1588332698.703125,,,,,34.16,,,2013750.0,,,,
1588332698.71875,,,,,58.21,,,2010622.0,,,,
1588332698.734375,,,,,73.07,,,2008181.0,,,,
1588332698.75,,,,,81.45,,,2007190.0,,,,
1588332698.765625,,,,,86.31,,,2007030.0,,,,
1588332698.78125,,,,,89.39,,,2006952.0,,,,
1588332698.796875,,,,,90.78,,,2007264.0,,,,
1588332698.8125,,,,,89.68,,,2009405.0,,,,
1588332698.828125,,,,,85.64,,,2010865.0,,,,
1588332698.84375,,,,,79.26,,,2008020.0,,,,
1588332698.859375,,,,,72.21,,,2012531.0,,,,
1588332698.875,,,,,66.32,,,2017597.0,,,,
1588332698.890625,,,,,62.71,,,2014723.0,,,,
1588332698.90625,,,,,61.21,,,2021112.0,,,,
1588332698.921875,,,,,60.54,,,2024669.0,,,,
1588332698.9375,,,,,59.01,,,2027704.0,,,,
1588332698.953125,,,,,55.44,,,2030573.0,,,,
1588332698.96875,,,,,49.73,,,2032684.0,,,,
1588332698.984375,,,,,42.88,,,2035007.0,,,,
1588332699.0,,,,,36.38,,,2036985.0,,,,
1588332699.015625,,,,,31.37,,,2037156.0,,,,
1588332699.03125,,,,,27.94,,,2033445.0,,,,
1588332699.046875,,,,,25.02,,,2029135.0,,,,
1588332699.0625,,,,,20.81,,,2025651.0,,,,
1588332699.078125,,,,,13.66,,,2022227.0,,,,
1588332699.09375,,,,,2.97,,,2020183.0,,,,
1588332699.109375,,,,,-10.46,,,2019357.0,,,,
1588332699.125,,,,,-24.68,,,2019091.0,,,,
1588332699.140625,,,,,-37.39,,,2018828.0,,,,
1588332699.15625,,,,,-46.92,,,2018761.0,,,,
1588332699.171875,,,,,-52.87,,,2019051.0,,,,
1588332699.1875,,,,,-56.22,,,2019692.0,,,,
1588332699.203125,,,,,-58.81,,,2020964.0,,,,
1588332699.21875,,,,,-62.59,,,2022153.0,,,,
1588332699.234375,,,,,-69.09,,,2023563.0,,,,
1588332699.25,,,,,-78.99,,,2025160.0,,,,
1588332699.265625,,,,,-92.05,,,2026630.0,,,,
1588332699.28125,,,,,-106.94,,,2028337.0,,,,
1588332699.296875,,,,,-121.06,,,2029923.0,,,,
1588332699.3125,,,,,-130.72,,,2031765.0,,,,
1588332699.328125,,,,,-131.89,,,2033504.0,,,,
1588332699.34375,,,,,-121.48,,,2032538.0,,,,
1588332699.359375,,,,,-98.8,,,2029127.0,,,,
1588332699.375,,,,,-66.21,,,2026273.0,,,,
1588332699.390625,,,,,-28.64,,,2024498.0,,,,
1588332699.40625,,,,,8.02,,,2023217.0,,,,
1588332699.421875,,,,,38.91,,,2022681.0,,,,
1588332699.4375,,,,,61.67,,,2023305.0,,,,
1588332699.453125,,,,,76.65,,,2023695.0,,,,
1588332699.46875,,,,,85.95,,,2024095.0,,,,
1588332699.484375,,,,,91.93,,,2024686.0,,,,
1588332699.5,,,,,96.1,,,2025992.0,,,,
1588332699.515625,,,,,98.79,,,2027192.0,,,,
1588332699.53125,,,,,99.65,,,2028932.0,,,,
1588332699.546875,,,,,98.38,,,2030673.0,,,,
1588332699.5625,,,,,95.32,,,2032347.0,,,,
1588332699.578125,,,,,91.45,,,2034392.0,,,,
1588332699.59375,,,,,88.04,,,2036495.0,,,,
1588332699.609375,,,,,86.1,,,2038601.0,,,,
1588332699.625,,,,,86.01,,,2040691.0,,,,
1588332699.640625,,,,,87.31,,,2042820.0,,,,
1588332699.65625,,,,,88.86,,,2044211.0,,,,
1588332699.671875,,,,,89.16,,,2042515.0,,,,
1588332699.6875,,,,,86.83,,,2040430.0,,,,
1588332699.703125,,,,,80.9,,,2038930.0,,,,
1588332699.71875,,,,,71.09,,,2038190.0,,,,
1588332699.734375,,,,,57.79,,,2037788.0,,,,
1588332699.75,,,,,41.97,,,2038247.0,,,,
1588332699.765625,,,,,24.95,,,2038825.0,,,,
1588332699.78125,,,,,8.11,,,2039402.0,,,,
1588332699.796875,,,,,-7.36,,,2040102.0,,,,
1588332699.8125,,,,,-20.71,,,2041051.0,,,,
1588332699.828125,,,,,-31.77,,,2042578.0,,,,
1588332699.84375,,,,,-40.85,,,2044213.0,,,,
1588332699.859375,,,,,-48.64,,,2045860.0,,,,
1588332699.875,,,,,-55.78,,,2047682.0,,,,
1588332699.890625,,,,,-62.71,,,2049594.0,,,,
1588332699.90625,,,,,-69.45,,,2051379.0,,,,
1588332699.921875,,,,,-75.73,,,2053066.0,,,,
1588332699.9375,,,,,-81.18,,,2054694.0,,,,
1588332699.953125,,,,,-85.6,,,2056630.0,,,,
1588332699.96875,,,,,-89.1,,,2057326.0,,,,
1588332699.984375,,,,,-92.13,,,2055663.0,,,,
1588332700.0,,,,,-95.47,,,2054030.0,,,,
1588332700.015625,,,,,-100.04,,,2053200.0,,,,
1588332700.03125,,,,,-106.8,,,2052501.0,,,,
1588332700.046875,,,,,-116.22,,,2052720.0,,,,
1588332700.0625,,,,,-127.7,,,2053325.0,,,,
1588332700.078125,,,,,-138.9,,,2054226.0,,,,
1588332700.09375,,,,,-145.88,,,2054818.0,,,,
1588332700.109375,,,,,-144.02,,,2055424.0,,,,
1588332700.125,,,,,-129.77,,,2056454.0,,,,
1588332700.140625,,,,,-102.48,,,2057913.0,,,,
1588332700.15625,,,,,-65.19,,,2059309.0,,,,
1588332700.171875,,,,,-23.87,,,2060867.0,,,,
1588332700.1875,,,,,14.66,,,2062340.0,,,,
1588332700.203125,,,,,45.15,,,2063813.0,,,,
1588332700.21875,,,,,65.6,,,2065524.0,,,,
1588332700.234375,,,,,77.26,,,2067067.0,,,,
1588332700.25,,,,,83.24,,,2067469.0,,,,
1588332700.265625,,,,,86.62,,,2065833.0,,,,
1588332700.28125,,,,,89.06,,,2064204.0,,,,
1588332700.296875,,,,,90.6,,,2063099.0,,,,
1588332700.3125,,,,,90.4,,,2062361.0,,,,
1588332700.328125,,,,,87.84,,,2062412.0,,,,
1588332700.34375,,,,,83.15,,,2062836.0,,,,
1588332700.359375,,,,,77.4,,,2063519.0,,,,
1588332700.375,,,,,71.94,,,2063934.0,,,,
1588332700.390625,,,,,67.77,,,2064682.0,,,,
1588332700.40625,,,,,65.13,,,2065496.0,,,,
1588332700.421875,,,,,63.5,,,2066724.0,,,,
1588332700.4375,,,,,61.93,,,2068286.0,,,,
1588332700.453125,,,,,59.53,,,2069759.0,,,,
1588332700.46875,,,,,55.86,,,2071254.0,,,,
1588332700.484375,,,,,51.04,,,2072704.0,,,,
1588332700.5,,,,,45.53,,,2074397.0,,,,
1588332700.515625,,,,,39.89,,,2076007.0,,,,
1588332700.53125,,,,,34.37,,,2075603.0,,,,
1588332700.546875,,,,,28.78,,,2073850.0,,,,
1588332700.5625,,,,,22.55,,,2072414.0,,,,
1588332700.578125,,,,,15.01,,,2071105.0,,,,
1588332700.59375,,,,,5.73,,,2070096.0,,,,
1588332700.609375,,,,,-5.2,,,2069919.0,,,,
1588332700.625,,,,,-17.16,,,2070173.0,,,,
1588332700.640625,,,,,-29.11,,,2071026.0,,,,
1588332700.65625,,,,,-39.9,,,2071345.0,,,,
1588332700.671875,,,,,-48.75,,,2071933.0,,,,
1588332700.6875,,,,,-55.33,,,2072761.0,,,,
1588332700.703125,,,,,-59.95,,,2073846.0,,,,
1588332700.71875,,,,,-63.32,,,2075115.0,,,,
1588332700.734375,,,,,-66.44,,,2076238.0,,,,
1588332700.75,,,,,-70.28,,,2077560.0,,,,
1588332700.765625,,,,,-75.74,,,2079078.0,,,,
1588332700.78125,,,,,-83.53,,,2080381.0,,,,
1588332700.796875,,,,,-93.92,,,2081799.0,,,,
1588332700.8125,,,,,-106.3,,,2082562.0,,,,
1588332700.828125,,,,,-118.64,,,2081046.0,,,,
1588332700.84375,,,,,-127.49,,,2079035.0,,,,
1588332700.859375,,,,,-128.68,,,2077664.0,,,,
1588332700.875,,,,,-118.86,,,2076064.0,,,,
1588332700.890625,,,,,-97.0,,,2075632.0,,,,
1588332700.90625,,,,,-65.29,,,2075599.0,,,,
1588332700.921875,,,,,-28.68,,,2076168.0,,,,
1588332700.9375,,,,,6.88,,,2076504.0,,,,
1588332700.953125,,,,,36.46,,,2076915.0,,,,
1588332700.96875,,,,,57.77,,,2077788.0,,,,
1588332700.984375,,,,,71.32,,,2078730.0,,,,
1588332701.0,,,,,79.36,,,2079868.0,,,,
1588332701.015625,,,,,84.28,,,2080916.0,,,,
1588332701.03125,,,,,87.47,,,2082201.0,,,,
1588332701.046875,,,,,89.02,,,2083634.0,,,,
1588332701.0625,,,,,88.34,,,2084720.0,,,,
1588332701.078125,,,,,85.1,,,2085965.0,,,,
1588332701.09375,,,,,79.78,,,2087117.0,,,,
1588332701.109375,,,,,73.69,,,2085682.0,,,,
1588332701.125,,,,,68.34,,,2083943.0,,,,
1588332701.140625,,,,,64.82,,,2082408.0,,,,
1588332701.15625,,,,,63.4,,,2081370.0,,,,
1588332701.171875,,,,,63.49,,,2080793.0,,,,
1588332701.1875,,,,,64.02,,,2081220.0,,,,
1588332701.203125,,,,,63.97,,,2081696.0,,,,
1588332701.21875,,,,,62.72,,,2082236.0,,,,
1588332701.234375,,,,,60.25,,,2082743.0,,,,
1588332701.25,,,,,57.02,,,2083799.0,,,,
1588332701.265625,,,,,53.63,,,2084518.0,,,,
1588332701.28125,,,,,50.57,,,2085811.0,,,,
1588332701.296875,,,,,47.83,,,2087031.0,,,,
1588332701.3125,,,,,44.98,,,2088435.0,,,,
1588332701.328125,,,,,41.19,,,2090023.0,,,,
1588332701.34375,,,,,35.47,,,2091407.0,,,,
1588332701.359375,,,,,27.21,,,2092703.0,,,,
1588332701.375,,,,,16.35,,,2094104.0,,,,
1588332701.390625,,,,,3.51,,,2095728.0,,,,
1588332701.40625,,,,,-10.24,,,2097295.0,,,,
1588332701.421875,,,,,-23.85,,,2097171.0,,,,
1588332701.4375,,,,,-36.67,,,2095635.0,,,,
1588332701.453125,,,,,-48.65,,,2094080.0,,,,
1588332701.46875,,,,,-60.2,,,2092734.0,,,,
1588332701.484375,,,,,-71.74,,,2091955.0,,,,
1588332701.5,,,,,-83.52,,,2091703.0,,,,
1588332701.515625,,,,,-95.51,,,2091837.0,,,,
1588332701.53125,,,,,-107.62,,,2092407.0,,,,
1588332701.546875,,,,,-119.76,,,2092862.0,,,,
1588332701.5625,,,,,-131.48,,,2092573.0,,,,
1588332701.578125,,,,,-141.4,,,2093634.0,,,,
1588332701.59375,,,,,-146.98,,,2094525.0,,,,
1588332701.609375,,,,,-144.84,,,2095616.0,,,,
1588332701.625,,,,,-132.11,,,2096514.0,,,,
1588332701.640625,,,,,-107.99,,,2097672.0,,,,
1588332701.65625,,,,,-74.71,,,2098483.0,,,,
1588332701.671875,,,,,-37.22,,,2099705.0,,,,
1588332701.6875,,,,,-1.49,,,2100840.0,,,,
1588332701.703125,,,,,27.63,,,2101924.0,,,,
1588332701.71875,,,,,48.02,,,2100500.0,,,,
1588332701.734375,,,,,60.45,,,2098577.0,,,,
1588332701.75,,,,,67.45,,,2097455.0,,,,
1588332701.765625,,,,,71.53,,,2096297.0,,,,
1588332701.78125,,,,,74.0,,,2095570.0,,,,
1588332701.796875,,,,,74.67,,,2095691.0,,,,
1588332701.8125,,,,,72.78,,,2096137.0,,,,
1588332701.828125,,,,,68.08,,,2095782.0,,,,
1588332701.84375,,,,,61.44,,,2096277.0,,,,
1588332701.859375,,,,,54.69,,,2096625.0,,,,
1588332701.875,,,,,49.69,,,2097605.0,,,,
1588332701.890625,,,,,47.44,,,2098418.0,,,,
1588332701.90625,,,,,47.53,,,2099304.0,,,,
1588332701.921875,,,,,48.48,,,2100493.0,,,,
1588332701.9375,,,,,48.5,,,2101120.0,,,,
1588332701.953125,,,,,46.43,,,2102267.0,,,,
1588332701.96875,,,,,42.26,,,2103383.0,,,,
1588332701.984375,,,,,36.99,,,2104336.0,,,,
1588332702.0,,,,,31.94,,,2103297.0,,,,
1588332702.015625,,,,,27.94,,,2101278.0,,,,
1588332702.03125,,,,,24.81,,,2099402.0,,,,
1588332702.046875,,,,,21.34,,,2098168.0,,,,
1588332702.0625,,,,,15.98,,,2096898.0,,,,
1588332702.078125,,,,,7.64,,,2096522.0,,,,
1588332702.09375,,,,,-3.73,,,2096826.0,,,,
1588332702.109375,,,,,-16.93,,,2096852.0,,,,
1588332702.125,,,,,-30.0,,,2097259.0,,,,
1588332702.140625,,,,,-40.97,,,2097957.0,,,,
1588332702.15625,,,,,-48.65,,,2099162.0,,,,
1588332702.171875,,,,,-53.11,,,2100080.0,,,,
1588332702.1875,,,,,-55.54,,,2101193.0,,,,
1588332702.203125,,,,,-57.74,,,2101907.0,,,,
1588332702.21875,,,,,-61.5,,,2102767.0,,,,
1588332702.234375,,,,,-68.07,,,2104145.0,,,,
1588332702.25,,,,,-77.92,,,2105417.0,,,,
1588332702.265625,,,,,-90.54,,,2106780.0,,,,
1588332702.28125,,,,,-104.3,,,2108261.0,,,,
1588332702.296875,,,,,-116.37,,,2108165.0,,,,
1588332702.3125,,,,,-123.09,,,2106342.0,,,,
1588332702.328125,,,,,-120.84,,,2104802.0,,,,
1588332702.34375,,,,,-107.38,,,2103794.0,,,,
1588332702.359375,,,,,-82.97,,,2102615.0,,,,
1588332702.375,,,,,-50.69,,,2102474.0,,,,
1588332702.390625,,,,,-15.58,,,2103858.0,,,,
1588332702.40625,,,,,17.04,,,2105247.0,,,,
1588332702.421875,,,,,43.35,,,2106231.0,,,,
1588332702.4375,,,,,62.01,,,2106848.0,,,,
1588332702.453125,,,,,73.95,,,2107512.0,,,,
1588332702.46875,,,,,81.22,,,2107800.0,,,,
1588332702.484375,,,,,85.58,,,2108564.0,,,,
1588332702.5,,,,,87.81,,,2108907.0,,,,
1588332702.515625,,,,,87.72,,,2109432.0,,,,
1588332702.53125,,,,,84.93,,,2110080.0,,,,
1588332702.546875,,,,,79.63,,,2110827.0,,,,
1588332702.5625,,,,,72.79,,,2111518.0,,,,
1588332702.578125,,,,,65.96,,,2112488.0,,,,
1588332702.59375,,,,,60.58,,,2112762.0,,,,
1588332702.609375,,,,,57.39,,,2110929.0,,,,
1588332702.625,,,,,56.11,,,2108448.0,,,,
1588332702.640625,,,,,55.7,,,2106129.0,,,,
1588332702.65625,,,,,54.86,,,2104566.0,,,,
1588332702.671875,,,,,52.59,,,2102981.0,,,,
1588332702.6875,,,,,48.59,,,2102284.0,,,,
1588332702.703125,,,,,43.27,,,2102183.0,,,,
1588332702.71875,,,,,37.41,,,2102137.0,,,,
1588332702.734375,,,,,31.72,,,2101924.0,,,,
1588332702.75,,,,,26.38,,,2102015.0,,,,
1588332702.765625,,,,,20.94,,,2102325.0,,,,
1588332702.78125,,,,,14.52,,,2102875.0,,,,
1588332702.796875,,,,,6.2,,,2103695.0,,,,
1588332702.8125,,,,,-4.45,,,2104271.0,,,,
1588332702.828125,,,,,-17.08,,,2105247.0,,,,
1588332702.84375,,,,,-30.54,,,2106110.0,,,,
1588332702.859375,,,,,-43.27,,,2107062.0,,,,
1588332702.875,,,,,-53.84,,,2108142.0,,,,
1588332702.890625,,,,,-61.54,,,2109026.0,,,,
1588332702.90625,,,,,-66.6,,,2108885.0,,,,
1588332702.921875,,,,,-70.17,,,2106621.0,,,,
1588332702.9375,,,,,-73.81,,,2104524.0,,,,
1588332702.953125,,,,,-79.06,,,2102522.0,,,,
1588332702.96875,,,,,-87.0,,,2101032.0,,,,
1588332702.984375,,,,,-98.04,,,2100200.0,,,,
1588332703.0,,,,,-111.73,,,2100236.0,,,,
1588332703.015625,,,,,-126.54,,,2100418.0,,,,
1588332703.03125,,,,,-139.72,,,2100328.0,,,,
1588332703.046875,,,,,-147.63,,,2100968.0,,,,
1588332703.0625,,,,,-146.58,,,2101682.0,,,,
1588332703.078125,,,,,-134.15,,,2103454.0,,,,
1588332703.09375,,,,,-110.39,,,2106365.0,,,,
1588332703.109375,,,,,-78.19,,,2108693.0,,,,
1588332703.125,,,,,-42.48,,,2110755.0,,,,
1588332703.140625,,,,,-8.58,,,2112092.0,,,,
1588332703.15625,,,,,19.57,,,2113385.0,,,,
1588332703.171875,,,,,40.39,,,2114015.0,,,,
1588332703.1875,,,,,54.56,,,2114398.0,,,,
1588332703.203125,,,,,63.91,,,2112934.0,,,,
1588332703.21875,,,,,70.19,,,2110055.0,,,,
1588332703.234375,,,,,74.31,,,2108240.0,,,,
1588332703.25,,,,,76.41,,,2106351.0,,,,
1588332703.265625,,,,,76.43,,,2104993.0,,,,
1588332703.28125,,,,,74.67,,,2104335.0,,,,
1588332703.296875,,,,,71.92,,,2104351.0,,,,
1588332703.3125,,,,,69.13,,,2104228.0,,,,
1588332703.328125,,,,,66.88,,,2104036.0,,,,
1588332703.34375,,,,,65.1,,,2104186.0,,,,
1588332703.359375,,,,,63.2,,,2104816.0,,,,
1588332703.375,,,,,60.46,,,2105240.0,,,,
1588332703.390625,,,,,56.61,,,2106089.0,,,,
1588332703.40625,,,,,52.12,,,2106886.0,,,,
1588332703.421875,,,,,48.1,,,2107691.0,,,,
1588332703.4375,,,,,45.72,,,2108725.0,,,,
1588332703.453125,,,,,45.57,,,2109271.0,,,,
1588332703.46875,,,,,47.13,,,2108424.0,,,,
1588332703.484375,,,,,48.78,,,2105878.0,,,,
1588332703.5,,,,,48.37,,,2103642.0,,,,
1588332703.515625,,,,,44.08,,,2102085.0,,,,
1588332703.53125,,,,,35.27,,,2100689.0,,,,
1588332703.546875,,,,,22.8,,,2100033.0,,,,
1588332703.5625,,,,,8.66,,,2099963.0,,,,
1588332703.578125,,,,,-4.85,,,2099931.0,,,,
1588332703.59375,,,,,-16.05,,,2099812.0,,,,
1588332703.609375,,,,,-24.52,,,2100039.0,,,,
1588332703.625,,,,,-31.14,,,2100383.0,,,,
1588332703.640625,,,,,-37.57,,,2101108.0,,,,
1588332703.65625,,,,,-45.64,,,2101796.0,,,,
1588332703.671875,,,,,-56.64,,,2102628.0,,,,
1588332703.6875,,,,,-70.9,,,2103357.0,,,,
1588332703.703125,,,,,-87.44,,,2104334.0,,,,
1588332703.71875,,,,,-103.91,,,2104602.0,,,,
1588332703.734375,,,,,-116.81,,,2102500.0,,,,
1588332703.75,,,,,-122.37,,,2099489.0,,,,
1588332703.765625,,,,,-117.67,,,2097198.0,,,,
1588332703.78125,,,,,-101.87,,,2095357.0,,,,
1588332703.796875,,,,,-76.81,,,2094246.0,,,,
1588332703.8125,,,,,-46.57,,,2093967.0,,,,
1588332703.828125,,,,,-16.11,,,2094057.0,,,,
1588332703.84375,,,,,10.41,,,2093949.0,,,,
1588332703.859375,,,,,30.82,,,2093938.0,,,,
1588332703.875,,,,,45.12,,,2094065.0,,,,
1588332703.890625,,,,,54.75,,,2094417.0,,,,
1588332703.90625,,,,,61.4,,,2095200.0,,,,
1588332703.921875,,,,,66.15,,,2096200.0,,,,
1588332703.9375,,,,,69.19,,,2096900.0,,,,
1588332703.953125,,,,,70.31,,,2097712.0,,,,
1588332703.96875,,,,,69.33,,,2098778.0,,,,
1588332703.984375,,,,,66.54,,,2099455.0,,,,
1588332704.0,,,,,62.64,,,2097867.0,,,,
1588332704.015625,,,,,58.38,,,2094691.0,,,,
1588332704.03125,,,,,54.29,,,2091913.0,,,,
1588332704.046875,,,,,50.51,,,2089388.0,,,,
1588332704.0625,,,,,46.87,,,2087588.0,,,,
1588332704.078125,,,,,43.17,,,2086492.0,,,,
1588332704.09375,,,,,39.37,,,2086431.0,,,,
1588332704.109375,,,,,35.7,,,2086138.0,,,,
1588332704.125,,,,,32.52,,,2085982.0,,,,
1588332704.140625,,,,,30.04,,,2085784.0,,,,
1588332704.15625,,,,,28.11,,,2086211.0,,,,
1588332704.171875,,,,,26.12,,,2086674.0,,,,
1588332704.1875,,,,,23.17,,,2087440.0,,,,
1588332704.203125,,,,,18.47,,,2088537.0,,,,
1588332704.21875,,,,,11.74,,,2089351.0,,,,
1588332704.234375,,,,,3.4,,,2090331.0,,,,
1588332704.25,,,,,-5.49,,,2091148.0,,,,
1588332704.265625,,,,,-13.68,,,2092495.0,,,,
1588332704.28125,,,,,-20.22,,,2093237.0,,,,
1588332704.296875,,,,,-24.93,,,2091609.0,,,,
1588332704.3125,,,,,-28.44,,,2088248.0,,,,
1588332704.328125,,,,,-31.94,,,2085217.0,,,,
1588332704.34375,,,,,-36.6,,,2082734.0,,,,
1588332704.359375,,,,,-43.01,,,2081023.0,,,,
1588332704.375,,,,,-50.87,,,2079938.0,,,,
1588332704.390625,,,,,-59.16,,,2079412.0,,,,
1588332704.40625,,,,,-66.58,,,2079112.0,,,,
1588332704.421875,,,,,-72.19,,,2078715.0,,,,
1588332704.4375,,,,,-75.78,,,2078920.0,,,,
1588332704.453125,,,,,-78.03,,,2079310.0,,,,
1588332704.46875,,,,,-80.22,,,2079704.0,,,,
1588332704.484375,,,,,-83.87,,,2080496.0,,,,
1588332704.5,,,,,-90.33,,,2081618.0,,,,
1588332704.515625,,,,,-100.26,,,2082546.0,,,,
1588332704.53125,,,,,-113.15,,,2083451.0,,,,
1588332704.546875,,,,,-126.99,,,2084700.0,,,,
1588332704.5625,,,,,-138.35,,,2085332.0,,,,
1588332704.578125,,,,,-143.14,,,2083024.0,,,,
1588332704.59375,,,,,-137.91,,,2080210.0,,,,
1588332704.609375,,,,,-121.24,,,2077504.0,,,,
1588332704.625,,,,,-94.55,,,2075586.0,,,,
1588332704.640625,,,,,-61.83,,,2074267.0,,,,
1588332704.65625,,,,,-28.29,,,2073577.0,,,,
1588332704.671875,,,,,1.43,,,2073557.0,,,,
1588332704.6875,,,,,24.71,,,2073403.0,,,,
1588332704.703125,,,,,41.36,,,2073228.0,,,,
1588332704.71875,,,,,52.95,,,2073707.0,,,,
1588332704.734375,,,,,61.59,,,2073994.0,,,,
1588332704.75,,,,,68.83,,,2074672.0,,,,
1588332704.765625,,,,,75.1,,,2075815.0,,,,
1588332704.78125,,,,,79.99,,,2076687.0,,,,
1588332704.796875,,,,,82.83,,,2077943.0,,,,
1588332704.8125,,,,,83.3,,,2078969.0,,,,
1588332704.828125,,,,,81.65,,,2080178.0,,,,
1588332704.84375,,,,,78.65,,,2081321.0,,,,
1588332704.859375,,,,,75.18,,,2080402.0,,,,
1588332704.875,,,,,71.9,,,2077185.0,,,,
1588332704.890625,,,,,69.04,,,2074031.0,,,,
1588332704.90625,,,,,66.38,,,2071841.0,,,,
1588332704.921875,,,,,63.56,,,2070101.0,,,,
1588332704.9375,,,,,60.25,,,2069203.0,,,,
1588332704.953125,,,,,56.41,,,2068905.0,,,,
1588332704.96875,,,,,52.25,,,2068343.0,,,,
1588332704.984375,,,,,48.05,,,2067759.0,,,,
1588332705.0,,,,,43.98,,,2067572.0,,,,
1588332705.015625,,,,,40.0,,,2068010.0,,,,
1588332705.03125,,,,,35.83,,,2068919.0,,,,
1588332705.046875,,,,,31.14,,,2069607.0,,,,
1588332705.0625,,,,,25.73,,,2070341.0,,,,
1588332705.078125,,,,,19.58,,,2071355.0,,,,
1588332705.09375,,,,,12.86,,,2072606.0,,,,
1588332705.109375,,,,,5.85,,,2072789.0,,,,
1588332705.125,,,,,-1.19,,,2069993.0,,,,
1588332705.140625,,,,,-8.0,,,2066535.0,,,,
1588332705.15625,,,,,-14.4,,,2063715.0,,,,
1588332705.171875,,,,,-20.21,,,2061792.0,,,,
1588332705.1875,,,,,-25.3,,,2060402.0,,,,
1588332705.203125,,,,,-29.71,,,2059998.0,,,,
1588332705.21875,,,,,-33.69,,,2059626.0,,,,
1588332705.234375,,,,,-37.75,,,2059629.0,,,,
1588332705.25,,,,,-42.62,,,2059338.0,,,,
1588332705.265625,,,,,-49.08,,,2059592.0,,,,
1588332705.28125,,,,,-57.6,,,2060406.0,,,,
1588332705.296875,,,,,-67.9,,,2061143.0,,,,
