time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1623756689.171875,141.85,0.217721,34.03,1997769.0,,,,,,,,
1623756689.1875,178.3,0.216441,34.03,1997430.0,,,,,,,,
1623756689.203125,203.0,0.217721,34.03,1997158.0,,,,,,,,
1623756689.21875,223.26,0.217721,34.03,1996690.0,,,,,,,,
1623756689.234375,238.59,0.216441,34.03,1996355.0,,,,,,,,
1623756689.25,246.9,0.217721,34.0,1996291.0,,,,,,,,
1623756689.265625,247.61,0.221564,34.0,1996286.0,,,,,,,,
1623756689.28125,242.67,0.21516,34.0,1995896.0,,,,,,,,
1623756689.296875,234.85,0.230529,34.0,1995336.0,,,,,,,,
1623756689.3125,226.49,0.225406,34.03,1994496.0,,,,,,,,
1623756689.328125,216.14,0.210037,34.03,1993695.0,,,,,,,,
1623756689.34375,204.08,0.211318,34.03,1993015.0,,,,,,,,
1623756689.359375,191.78,0.21516,34.03,1992775.0,,,,,,,,
1623756689.375,177.7,0.216441,34.03,1992631.0,,,,,,,,
1623756689.390625,161.06,0.220283,34.03,1992889.0,,,,,,,,
1623756689.40625,142.94,0.216441,34.03,1993064.0,,,,,,,,
1623756689.421875,126.2,0.21516,34.03,1993047.0,,,,,,,,
1623756689.4375,113.72,0.225406,34.03,1993025.0,,,,,,,,
1623756689.453125,106.98,0.229248,34.03,1993685.0,,,,,,,,
1623756689.46875,105.97,0.229248,34.03,1993691.0,,,,,,,,
1623756689.484375,110.2,0.226686,34.03,1994026.0,,,,,,,,
1623756689.5,118.39,0.240774,34.03,1994097.0,,,,,,,,
1623756689.515625,126.34,0.222844,34.03,1994547.0,,,,,,,,
1623756689.53125,130.43,0.222844,34.03,1995217.0,,,,,,,,
1623756689.546875,129.21,0.224125,34.03,1995252.0,,,,,,,,
1623756689.5625,123.83,0.225406,34.03,1995073.0,,,,,,,,
1623756689.578125,116.83,0.224125,34.03,1994810.0,,,,,,,,
1623756689.59375,110.58,0.224125,34.03,1994319.0,,,,,,,,
1623756689.609375,106.57,0.220283,34.03,1993782.0,,,,,,,,
1623756689.625,105.43,0.220283,34.0,1993796.0,,,,,,,,
1623756689.640625,106.59,0.222844,34.0,1993762.0,,,,,,,,
1623756689.65625,107.53,0.224125,34.0,1993643.0,,,,,,,,
1623756689.671875,105.93,0.222844,34.0,1993729.0,,,,,,,,
1623756689.6875,100.83,0.222844,34.03,1993935.0,,,,,,,,
1623756689.703125,92.99,0.220283,34.03,1993666.0,,,,,,,,
1623756689.71875,84.02,0.220283,34.03,1994150.0,,,,,,,,
1623756689.734375,75.46,0.222844,34.03,1994275.0,,,,,,,,
1623756689.75,68.11,0.224125,34.03,1994309.0,,,,,,,,
1623756689.765625,62.24,0.222844,34.03,1994663.0,,,,,,,,
1623756689.78125,57.44,0.222844,34.03,1995252.0,,,,,,,,
1623756689.796875,52.55,0.219002,34.03,1995632.0,,,,,,,,
1623756689.8125,46.67,0.220283,34.0,1996044.0,,,,,,,,
1623756689.828125,39.61,0.221564,34.0,1996166.0,,,,,,,,
1623756689.84375,31.88,0.236932,34.0,1996005.0,,,,,,,,
1623756689.859375,24.24,0.221564,34.0,1995355.0,,,,,,,,
1623756689.875,17.26,0.221564,34.0,1995197.0,,,,,,,,
1623756689.890625,11.07,0.219002,34.0,1995005.0,,,,,,,,
1623756689.90625,5.54,0.219002,34.0,1995015.0,,,,,,,,
1623756689.921875,0.41,0.219002,34.0,1995290.0,,,,,,,,
1623756689.9375,-4.54,0.222844,33.99,1995534.0,,,,,,,,
1623756689.953125,-9.2,0.222844,33.99,1995534.0,,,,,,,,
1623756689.96875,-13.19,0.221564,33.99,1995303.0,,,,,,,,
1623756689.984375,-16.07,0.219002,33.99,1995579.0,,,,,,,,
1623756690.0,-17.51,0.219002,33.99,1995768.0,,,,,,,,
1623756690.015625,-17.55,0.217721,33.99,1996078.0,,,,,,,,
1623756690.03125,-16.56,0.221564,33.99,1996077.0,,,,,,,,
1623756690.046875,-14.98,0.222844,33.99,1996518.0,,,,,,,,
1623756690.0625,-13.17,0.226686,34.03,1996933.0,,,,,,,,
1623756690.078125,-11.32,0.225406,34.03,1997139.0,,,,,,,,
1623756690.09375,-9.4,0.225406,34.03,1997369.0,,,,,,,,
1623756690.109375,-7.36,0.224125,34.03,1997261.0,,,,,,,,
1623756690.125,-5.29,0.229248,34.03,1996599.0,,,,,,,,
1623756690.140625,-3.41,0.227967,34.03,1996057.0,,,,,,,,
1623756690.15625,-2.07,0.225406,34.03,1995747.0,,,,,,,,
1623756690.171875,-1.54,0.224125,34.03,1995476.0,,,,,,,,
1623756690.1875,-1.87,0.221564,34.03,1995219.0,,,,,,,,
1623756690.203125,-2.83,0.245897,34.03,1994875.0,,,,,,,,
1623756690.21875,-4.04,0.248459,34.03,1994696.0,,,,,,,,
1623756690.234375,-5.11,0.25102,34.03,1994520.0,,,,,,,,
1623756690.25,-5.82,0.248459,34.03,1994094.0,,,,,,,,
1623756690.265625,-6.21,0.249739,34.03,1994232.0,,,,,,,,
1623756690.28125,-6.46,0.249739,34.03,1994041.0,,,,,,,,
1623756690.296875,-6.77,0.248459,34.03,1994205.0,,,,,,,,
1623756690.3125,-7.17,0.248459,34.0,1994328.0,,,,,,,,
1623756690.328125,-7.53,0.25102,34.0,1994806.0,,,,,,,,
1623756690.34375,-7.68,0.253581,34.0,1994789.0,,,,,,,,
1623756690.359375,-7.52,0.252301,34.0,1994824.0,,,,,,,,
1623756690.375,-7.21,0.249739,34.0,1994783.0,,,,,,,,
1623756690.390625,-7.1,0.249739,34.0,1994467.0,,,,,,,,
1623756690.40625,-7.55,0.253581,34.0,1994086.0,,,,,,,,
1623756690.421875,-8.72,0.256143,34.0,1994332.0,,,,,,,,
1623756690.4375,-10.48,0.258704,34.03,1994338.0,,,,,,,,
1623756690.453125,-12.47,0.257424,34.03,1994526.0,,,,,,,,
1623756690.46875,-14.36,0.256143,34.03,1995203.0,,,,,,,,
1623756690.484375,-16.04,0.253581,34.03,1995478.0,,,,,,,,
1623756690.5,-17.58,0.253581,34.0,1995920.0,,,,,,,,
1623756690.515625,-19.12,0.25102,34.0,1996162.0,,,,,,,,
1623756690.53125,-20.65,0.25102,34.0,1996780.0,,,,,,,,
1623756690.546875,-21.86,0.235651,34.0,1997554.0,,,,,,,,
1623756690.5625,-22.29,0.229248,34.03,1997929.0,,,,,,,,
1623756690.578125,-21.47,0.224125,34.03,1998693.0,,,,,,,,
1623756690.59375,-19.24,0.258704,34.03,1999463.0,,,,,,,,
1623756690.609375,-15.72,0.272792,34.03,2000159.0,,,,,,,,
1623756690.625,-11.33,0.253581,34.0,1999903.0,,,,,,,,
1623756690.640625,-6.51,0.254862,34.0,2000271.0,,,,,,,,
1623756690.65625,-1.7,0.267669,34.0,2000075.0,,,,,,,,
1623756690.671875,2.84,0.317617,34.0,1999852.0,,,,,,,,
1623756690.6875,6.86,0.283038,33.99,1999927.0,,,,,,,,
1623756690.703125,10.13,0.271511,33.99,2000266.0,,,,,,,,
1623756690.71875,12.46,0.261266,33.99,2000404.0,,,,,,,,
1623756690.734375,13.78,0.247178,33.99,2000703.0,,,,,,,,
1623756690.75,14.15,0.26895,33.99,2000807.0,,,,,,,,
1623756690.765625,13.79,0.261266,33.99,2001143.0,,,,,,,,
1623756690.78125,12.97,0.242055,33.99,2001672.0,,,,,,,,
1623756690.796875,11.92,0.254862,33.99,2001745.0,,,,,,,,
1623756690.8125,10.83,0.25102,33.99,2002225.0,,,,,,,,
1623756690.828125,9.82,0.266389,33.99,2002724.0,,,,,,,,
1623756690.84375,9.01,0.265108,33.99,2003247.0,,,,,,,,
1623756690.859375,8.49,0.26895,33.99,2003735.0,,,,,,,,
1623756690.875,8.28,0.262546,33.99,2004183.0,,,,,,,,
1623756690.890625,8.31,0.234371,33.99,2004313.0,,,,,,,,
1623756690.90625,8.33,0.231809,33.99,2004112.0,,,,,,,,
1623756690.921875,8.06,0.229248,33.99,2003652.0,,,,,,,,
1623756690.9375,7.27,0.226686,33.97,2003852.0,,,,,,,,
1623756690.953125,5.89,0.227967,33.97,2003904.0,,,,,,,,
1623756690.96875,4.06,0.227967,33.97,2003890.0,,,,,,,,
1623756690.984375,2.02,0.227967,33.97,2004300.0,,,,,,,,
1623756691.0,-0.02,0.231809,33.99,2004378.0,,,,,,,,
1623756691.015625,-1.95,0.235651,33.99,2004777.0,,,,,,,,
1623756691.03125,-3.78,0.238213,33.99,2004904.0,,,,,,,,
1623756691.046875,-5.63,0.239494,33.99,2005272.0,,,,,,,,
1623756691.0625,-7.56,0.238213,33.99,2005510.0,,,,,,,,
1623756691.078125,-9.6,0.239494,33.99,2005889.0,,,,,,,,
1623756691.09375,-11.74,0.239494,33.99,2006262.0,,,,,,,,
1623756691.109375,-13.92,0.236932,33.99,2006838.0,,,,,,,,
1623756691.125,-16.08,0.238213,33.97,2006796.0,,,,,,,,
1623756691.140625,-18.09,0.239494,33.97,2006934.0,,,,,,,,
1623756691.15625,-19.8,0.239494,33.97,2006354.0,,,,,,,,
1623756691.171875,-20.93,0.242055,33.97,2005894.0,,,,,,,,
1623756691.1875,-21.14,0.240774,33.97,2005578.0,,,,,,,,
1623756691.203125,-20.16,0.238213,33.97,2005550.0,,,,,,,,
1623756691.21875,-17.88,0.239494,33.97,2005418.0,,,,,,,,
1623756691.234375,-14.44,0.238213,33.97,2005491.0,,,,,,,,
1623756691.25,-10.23,0.242055,33.99,2005420.0,,,,,,,,
1623756691.265625,-5.76,0.242055,33.99,2005511.0,,,,,,,,
1623756691.28125,-1.55,0.240774,33.99,2005471.0,,,,,,,,
1623756691.296875,2.04,0.238213,33.99,2005698.0,,,,,,,,
1623756691.3125,4.79,0.239494,33.99,2005735.0,,,,,,,,
1623756691.328125,6.65,0.235651,33.99,2005848.0,,,,,,,,
1623756691.34375,7.63,0.239494,33.99,2006216.0,,,,,,,,
1623756691.359375,7.83,0.240774,33.99,2006508.0,,,,,,,,
1623756691.375,7.4,0.238213,34.0,2006656.0,,,,,,,,
1623756691.390625,6.54,0.239494,34.0,2006124.0,,,,,,,,
1623756691.40625,5.49,0.236932,34.0,2005342.0,,,,,,,,
1623756691.421875,4.49,0.238213,34.0,2004918.0,,,,,,,,
1623756691.4375,3.72,0.239494,33.99,2004852.0,,,,,,,,
1623756691.453125,3.22,0.236932,33.99,2004556.0,,,,,,,,
1623756691.46875,3.0,0.240774,33.99,2004535.0,,,,,,,,
1623756691.484375,3.0,0.240774,33.99,2004142.0,,,,,,,,
1623756691.5,3.13,0.236932,33.99,2003869.0,,,,,,,,
1623756691.515625,3.27,0.235651,33.99,2003935.0,,,,,,,,
1623756691.53125,3.25,0.238213,33.99,2004090.0,,,,,,,,
1623756691.546875,2.89,0.239494,33.99,2004083.0,,,,,,,,
1623756691.5625,2.11,0.238213,34.0,2003828.0,,,,,,,,
1623756691.578125,0.95,0.236932,34.0,2004133.0,,,,,,,,
1623756691.59375,-0.42,0.235651,34.0,2004089.0,,,,,,,,
1623756691.609375,-1.74,0.236932,34.0,2003820.0,,,,,,,,
1623756691.625,-2.8,0.238213,34.0,2003194.0,,,,,,,,
1623756691.640625,-3.56,0.238213,34.0,2002418.0,,,,,,,,
1623756691.65625,-4.19,0.238213,34.0,2001259.0,,,,,,,,
1623756691.671875,-4.99,0.236932,34.0,2000553.0,,,,,,,,
1623756691.6875,-6.24,0.234371,34.03,1999938.0,,,,,,,,
1623756691.703125,-8.09,0.234371,34.03,1999688.0,,,,,,,,
1623756691.71875,-10.46,0.235651,34.03,1999175.0,,,,,,,,
1623756691.734375,-13.1,0.238213,34.03,1998650.0,,,,,,,,
1623756691.75,-15.68,0.238213,34.03,1998137.0,,,,,,,,
1623756691.765625,-17.84,0.236932,34.03,1997869.0,,,,,,,,
1623756691.78125,-19.23,0.235651,34.03,1997575.0,,,,,,,,
1623756691.796875,-19.52,0.23309,34.03,1997230.0,,,,,,,,
1623756691.8125,-18.46,0.23309,34.0,1997064.0,,,,,,,,
1623756691.828125,-15.91,0.234371,34.0,1997368.0,,,,,,,,
1623756691.84375,-12.03,0.235651,34.0,1997422.0,,,,,,,,
1623756691.859375,-7.26,0.234371,34.0,1997123.0,,,,,,,,
1623756691.875,-2.28,0.231809,34.03,1996665.0,,,,,,,,
1623756691.890625,2.22,0.230529,34.03,1995243.0,,,,,,,,
1623756691.90625,5.72,0.230529,34.03,1995053.0,,,,,,,,
1623756691.921875,8.01,0.23309,34.03,1996104.0,,,,,,,,
1623756691.9375,9.18,0.234371,34.05,1997207.0,,,,,,,,
1623756691.953125,9.46,0.23309,34.05,1997692.0,,,,,,,,
1623756691.96875,9.11,0.231809,34.05,1997949.0,,,,,,,,
1623756691.984375,8.32,0.230529,34.05,1998543.0,,,,,,,,
1623756692.0,7.21,0.229248,34.03,1998409.0,,,,,,,,
1623756692.015625,5.88,0.231809,34.03,1999613.0,,,,,,,,
1623756692.03125,4.46,0.23309,34.03,2000832.0,,,,,,,,
1623756692.046875,3.11,0.23309,34.03,2001584.0,,,,,,,,
1623756692.0625,1.92,0.229248,34.05,2002234.0,,,,,,,,
1623756692.078125,0.92,0.227967,34.05,2002763.0,,,,,,,,
1623756692.09375,0.06,0.229248,34.05,2001717.0,,,,,,,,
1623756692.109375,-0.76,0.231809,34.05,2000589.0,,,,,,,,
1623756692.125,-1.62,0.231809,34.05,1998975.0,,,,,,,,
1623756692.140625,-2.53,0.231809,34.05,1997307.0,,,,,,,,
1623756692.15625,-3.45,0.231809,34.05,1995522.0,,,,,,,,
1623756692.171875,-4.34,0.227967,34.05,1994406.0,,,,,,,,
1623756692.1875,-5.19,0.227967,34.09,1993515.0,,,,,,,,
1623756692.203125,-6.03,0.227967,34.09,1993065.0,,,,,,,,
1623756692.21875,-6.83,0.230529,34.09,1992735.0,,,,,,,,
1623756692.234375,-7.55,0.231809,34.09,1992389.0,,,,,,,,
1623756692.25,-8.11,0.231809,34.05,1992477.0,,,,,,,,
1623756692.265625,-8.5,0.227967,34.05,1992848.0,,,,,,,,
1623756692.28125,-8.82,0.227967,34.05,1993210.0,,,,,,,,
1623756692.296875,-9.33,0.229248,34.05,1993689.0,,,,,,,,
1623756692.3125,-10.28,0.230529,34.05,1993966.0,,,,,,,,
1623756692.328125,-11.84,0.231809,34.05,1993946.0,,,,,,,,
1623756692.34375,-13.86,0.230529,34.05,1993846.0,,,,,,,,
1623756692.359375,-15.94,0.230529,34.05,1993497.0,,,,,,,,
1623756692.375,-17.49,0.227967,34.07,1992894.0,,,,,,,,
1623756692.390625,-18.01,0.226686,34.07,1992279.0,,,,,,,,
1623756692.40625,-17.19,0.229248,34.07,1992279.0,,,,,,,,
1623756692.421875,-15.07,0.231809,34.07,1991481.0,,,,,,,,
1623756692.4375,-11.93,0.230529,34.09,1990398.0,,,,,,,,
1623756692.453125,-8.14,0.229248,34.09,1989794.0,,,,,,,,
1623756692.46875,-4.07,0.229248,34.09,1990097.0,,,,,,,,
1623756692.484375,-0.01,0.227967,34.09,1990059.0,,,,,,,,
1623756692.5,3.74,0.226686,34.09,1990185.0,,,,,,,,
1623756692.515625,6.91,0.230529,34.09,1990519.0,,,,,,,,
1623756692.53125,9.26,0.229248,34.09,1990787.0,,,,,,,,
1623756692.546875,10.61,0.230529,34.09,1990967.0,,,,,,,,
1623756692.5625,10.94,0.230529,34.09,1991297.0,,,,,,,,
1623756692.578125,10.35,0.227967,34.09,1990983.0,,,,,,,,
1623756692.59375,9.11,0.226686,34.09,1990610.0,,,,,,,,
1623756692.609375,7.46,0.230529,34.09,1990089.0,,,,,,,,
1623756692.625,5.66,0.230529,34.07,1989495.0,,,,,,,,
1623756692.640625,3.86,0.231809,34.07,1989302.0,,,,,,,,
1623756692.65625,2.26,0.230529,34.07,1989390.0,,,,,,,,
1623756692.671875,1.01,0.227967,34.07,1989140.0,,,,,,,,
1623756692.6875,0.27,0.227967,34.07,1988475.0,,,,,,,,
1623756692.703125,0.16,0.230529,34.07,1987592.0,,,,,,,,
1623756692.71875,0.6,0.231809,34.07,1986325.0,,,,,,,,
1623756692.734375,1.36,0.230529,34.07,1985476.0,,,,,,,,
1623756692.75,2.11,0.229248,34.09,1984936.0,,,,,,,,
1623756692.765625,2.56,0.227967,34.09,1984668.0,,,,,,,,
1623756692.78125,2.53,0.227967,34.09,1983928.0,,,,,,,,
1623756692.796875,2.05,0.229248,34.09,1983716.0,,,,,,,,
1623756692.8125,1.24,0.227967,34.09,1983365.0,,,,,,,,
1623756692.828125,0.21,0.229248,34.09,1983149.0,,,,,,,,
1623756692.84375,-1.0,0.230529,34.09,1983405.0,,,,,,,,
1623756692.859375,-2.45,0.227967,34.09,1984175.0,,,,,,,,
1623756692.875,-4.19,0.226686,34.07,1985630.0,,,,,,,,
1623756692.890625,-6.22,0.226686,34.07,1986163.0,,,,,,,,
1623756692.90625,-8.5,0.229248,34.07,1986565.0,,,,,,,,
1623756692.921875,-10.89,0.229248,34.07,1986377.0,,,,,,,,
1623756692.9375,-13.26,0.230529,34.11,1986138.0,,,,,,,,
1623756692.953125,-15.45,0.227967,34.11,1984987.0,,,,,,,,
1623756692.96875,-17.29,0.227967,34.11,1983067.0,,,,,,,,
1623756692.984375,-18.49,0.227967,34.11,1981946.0,,,,,,,,
1623756693.0,-18.77,0.229248,34.09,1980300.0,,,,,,,,
1623756693.015625,-17.86,0.229248,34.09,1979003.0,,,,,,,,
1623756693.03125,-15.59,0.230529,34.09,1978244.0,,,,,,,,
1623756693.046875,-12.04,0.229248,34.09,1977826.0,,,,,,,,
1623756693.0625,-7.52,0.227967,34.11,1977466.0,,,,,,,,
1623756693.078125,-2.53,0.226686,34.11,1977427.0,,,,,,,,
1623756693.09375,2.39,0.230529,34.11,1977132.0,,,,,,,,
1623756693.109375,6.74,0.230529,34.11,1977032.0,,,,,,,,
1623756693.125,10.24,0.229248,34.11,1977906.0,,,,,,,,
1623756693.140625,12.74,0.230529,34.11,1977725.0,,,,,,,,
1623756693.15625,14.24,0.227967,34.11,1977498.0,,,,,,,,
1623756693.171875,14.82,0.226686,34.11,1978692.0,,,,,,,,
1623756693.1875,14.6,0.230529,34.13,1976940.0,,,,,,,,
1623756693.203125,13.78,0.227967,34.13,1976763.0,,,,,,,,
1623756693.21875,12.63,0.230529,34.13,1975807.0,,,,,,,,
1623756693.234375,11.43,0.230529,34.13,1974634.0,,,,,,,,
1623756693.25,10.44,0.226686,34.11,1974199.0,,,,,,,,
1623756693.265625,9.73,0.226686,34.11,1973547.0,,,,,,,,
1623756693.28125,9.24,0.226686,34.11,1973135.0,,,,,,,,
1623756693.296875,8.82,0.230529,34.11,1973631.0,,,,,,,,
1623756693.3125,8.36,0.229248,34.11,1974568.0,,,,,,,,
1623756693.328125,7.9,0.230529,34.11,1975700.0,,,,,,,,
1623756693.34375,7.57,0.227967,34.11,1976471.0,,,,,,,,
1623756693.359375,7.46,0.226686,34.11,1976135.0,,,,,,,,
1623756693.375,7.54,0.225406,34.09,1974555.0,,,,,,,,
1623756693.390625,7.58,0.227967,34.09,1974583.0,,,,,,,,
1623756693.40625,7.3,0.230529,34.09,1975564.0,,,,,,,,
1623756693.421875,6.53,0.229248,34.09,1976546.0,,,,,,,,
1623756693.4375,5.27,0.230529,34.13,1977577.0,,,,,,,,
1623756693.453125,3.72,0.227967,34.13,1977351.0,,,,,,,,
1623756693.46875,2.04,0.229248,34.13,1976774.0,,,,,,,,
1623756693.484375,0.25,0.230529,34.13,1977145.0,,,,,,,,
1623756693.5,-1.75,0.23309,34.13,1977433.0,,,,,,,,
1623756693.515625,-4.16,0.23309,34.13,1977572.0,,,,,,,,
1623756693.53125,-7.01,0.238213,34.13,1977645.0,,,,,,,,
1623756693.546875,-10.12,0.242055,34.13,1978099.0,,,,,,,,
1623756693.5625,-13.08,0.245897,34.11,1979000.0,,,,,,,,
1623756693.578125,-15.44,0.248459,34.11,1979989.0,,,,,,,,
1623756693.59375,-16.81,0.249739,34.11,1981095.0,,,,,,,,
1623756693.609375,-16.96,0.25102,34.11,1981512.0,,,,,,,,
1623756693.625,-15.85,0.244616,34.13,1981831.0,,,,,,,,
1623756693.640625,-13.6,0.238213,34.13,1982200.0,,,,,,,,
1623756693.65625,-10.4,0.236932,34.13,1982595.0,,,,,,,,
1623756693.671875,-6.56,0.238213,34.13,1983151.0,,,,,,,,
1623756693.6875,-2.44,0.239494,34.13,1983127.0,,,,,,,,
1623756693.703125,1.5,0.238213,34.13,1983214.0,,,,,,,,
1623756693.71875,4.9,0.239494,34.13,1983287.0,,,,,,,,
1623756693.734375,7.48,0.236932,34.13,1983577.0,,,,,,,,
1623756693.75,9.16,0.238213,34.11,1983876.0,,,,,,,,
1623756693.765625,10.0,0.238213,34.11,1984044.0,,,,,,,,
1623756693.78125,10.09,0.242055,34.11,1984529.0,,,,,,,,
1623756693.796875,9.54,0.257424,34.11,1985037.0,,,,,,,,
1623756693.8125,8.42,0.242055,34.13,1985525.0,,,,,,,,
1623756693.828125,6.88,0.238213,34.13,1985626.0,,,,,,,,
1623756693.84375,5.11,0.236932,34.13,1985918.0,,,,,,,,
1623756693.859375,3.42,0.236932,34.13,1986559.0,,,,,,,,
1623756693.875,2.11,0.240774,34.11,1987248.0,,,,,,,,
1623756693.890625,1.35,0.240774,34.11,1988867.0,,,,,,,,
1623756693.90625,1.16,0.240774,34.11,1988867.0,,,,,,,,
1623756693.921875,1.32,0.238213,34.11,1990281.0,,,,,,,,
1623756693.9375,1.55,0.238213,34.13,1991455.0,,,,,,,,
1623756693.953125,1.61,0.238213,34.13,1992230.0,,,,,,,,
1623756693.96875,1.39,0.242055,34.13,1992672.0,,,,,,,,
1623756693.984375,0.92,0.242055,34.13,1993306.0,,,,,,,,
1623756694.0,0.34,0.239494,34.11,1994360.0,,,,,,,,
1623756694.015625,-0.23,0.240774,34.11,1994891.0,,,,,,,,
1623756694.03125,-0.72,0.238213,34.11,1995347.0,,,,,,,,
1623756694.046875,-1.22,0.236932,34.11,1995655.0,,,,,,,,
1623756694.0625,-1.87,0.239494,34.11,1995808.0,,,,,,,,
1623756694.078125,-2.83,0.240774,34.11,1995951.0,,,,,,,,
1623756694.09375,-4.2,0.239494,34.11,1996481.0,,,,,,,,
1623756694.109375,-5.95,0.240774,34.11,1996562.0,,,,,,,,
1623756694.125,-7.93,0.238213,34.13,1996286.0,,,,,,,,
1623756694.140625,-9.91,0.236932,34.13,1995865.0,,,,,,,,
1623756694.15625,-11.65,0.236932,34.13,1995760.0,,,,,,,,
1623756694.171875,-12.95,0.238213,34.13,1995485.0,,,,,,,,
1623756694.1875,-13.67,0.238213,34.15,1994519.0,,,,,,,,
1623756694.203125,-13.65,0.236932,34.15,1993860.0,,,,,,,,
1623756694.21875,-12.75,0.235651,34.15,1994381.0,,,,,,,,
1623756694.234375,-10.85,0.236932,34.15,1994866.0,,,,,,,,
1623756694.25,-7.96,0.234371,34.13,1995522.0,,,,,,,,
1623756694.265625,-4.27,0.235651,34.13,1997394.0,,,,,,,,
1623756694.28125,-0.16,0.234371,34.13,1999300.0,,,,,,,,
1623756694.296875,3.85,0.234371,34.13,2000424.0,,,,,,,,
1623756694.3125,7.27,0.245897,34.15,2000000.0,,,,,,,,
1623756694.328125,9.75,0.229248,34.15,2000074.0,,,,,,,,
1623756694.34375,11.12,0.227967,34.15,1998896.0,,,,,,,,
1623756694.359375,11.4,0.230529,34.15,1998035.0,,,,,,,,
1623756694.375,10.74,0.231809,34.13,1998250.0,,,,,,,,
1623756694.390625,9.34,0.23309,34.13,1997920.0,,,,,,,,
1623756694.40625,7.49,0.230529,34.13,1997993.0,,,,,,,,
1623756694.421875,5.49,0.229248,34.13,1998278.0,,,,,,,,
1623756694.4375,3.66,0.230529,34.13,1998249.0,,,,,,,,
1623756694.453125,2.26,0.231809,34.13,1997895.0,,,,,,,,
1623756694.46875,1.41,0.234371,34.13,1997282.0,,,,,,,,
1623756694.484375,1.06,0.248459,34.13,1996593.0,,,,,,,,
1623756694.5,1.02,0.234371,34.15,1996027.0,,,,,,,,
1623756694.515625,1.05,0.230529,34.15,1995493.0,,,,,,,,
1623756694.53125,0.94,0.231809,34.15,1994857.0,,,,,,,,
1623756694.546875,0.5,0.231809,34.15,1994663.0,,,,,,,,
1623756694.5625,-0.28,0.23309,34.15,1994149.0,,,,,,,,
1623756694.578125,-1.34,0.234371,34.15,1993903.0,,,,,,,,
1623756694.59375,-2.5,0.234371,34.15,1994058.0,,,,,,,,
1623756694.609375,-3.55,0.230529,34.15,1994007.0,,,,,,,,
1623756694.625,-4.36,0.230529,34.15,1993880.0,,,,,,,,
1623756694.640625,-4.92,0.230529,34.15,1994280.0,,,,,,,,
1623756694.65625,-5.41,0.231809,34.15,1994510.0,,,,,,,,
1623756694.671875,-6.12,0.229248,34.15,1994266.0,,,,,,,,
1623756694.6875,-7.34,0.229248,34.13,1993784.0,,,,,,,,
1623756694.703125,-9.16,,,1993821.0,,,,,,,,
1623756694.71875,-11.47,,,1993366.0,,,,,,,,
1623756694.734375,-13.96,,,1993444.0,,,,,,,,
1623756694.75,-16.3,,,1993925.0,,,,,,,,
1623756694.765625,-18.16,,,1994564.0,,,,,,,,
1623756694.78125,-19.27,,,1994926.0,,,,,,,,
1623756694.796875,-19.44,,,1994922.0,,,,,,,,
1623756694.8125,-18.5,,,1995049.0,,,,,,,,
1623756694.828125,-16.37,,,1995650.0,,,,,,,,
1623756694.84375,-13.11,,,1996080.0,,,,,,,,
1623756694.859375,-9.0,,,1996679.0,,,,,,,,
1623756694.875,-4.52,,,1997063.0,,,,,,,,
1623756694.890625,-0.21,,,1997753.0,,,,,,,,
1623756694.90625,3.44,,,1997916.0,,,,,,,,
1623756694.921875,6.19,,,1998086.0,,,,,,,,
1623756694.9375,8.01,,,1997994.0,,,,,,,,
1623756694.953125,9.04,,,1998059.0,,,,,,,,
1623756694.96875,9.43,,,1997884.0,,,,,,,,
1623756694.984375,9.28,,,1998309.0,,,,,,,,
1623756695.0,8.62,,,1998767.0,,,,,,,,
1623756695.015625,7.45,,,1999220.0,,,,,,,,
1623756695.03125,5.93,,,1999768.0,,,,,,,,
1623756695.046875,4.29,,,2000345.0,,,,,,,,
1623756695.0625,2.84,,,2000485.0,,,,,,,,
1623756695.078125,1.82,,,2000910.0,,,,,,,,
1623756695.09375,1.29,,,2000961.0,,,,,,,,
1623756695.109375,1.15,,,2001059.0,,,,,,,,
1623756695.125,1.19,,,2000894.0,,,,,,,,
1623756695.140625,1.19,,,2000940.0,,,,,,,,
1623756695.15625,1.04,,,2000428.0,,,,,,,,
1623756695.171875,0.69,,,1999710.0,,,,,,,,
1623756695.1875,0.15,,,1998578.0,,,,,,,,
1623756695.203125,-0.54,,,1997570.0,,,,,,,,
1623756695.21875,-1.36,,,1996915.0,,,,,,,,
1623756695.234375,-2.27,,,1996510.0,,,,,,,,
1623756695.25,-3.21,,,1995853.0,,,,,,,,
1623756695.265625,-4.15,,,1995671.0,,,,,,,,
1623756695.28125,-5.12,,,1995351.0,,,,,,,,
1623756695.296875,-6.27,,,1995062.0,,,,,,,,
1623756695.3125,-7.81,,,1994796.0,,,,,,,,
1623756695.328125,-9.88,,,1994726.0,,,,,,,,
1623756695.34375,-12.49,,,1995133.0,,,,,,,,
1623756695.359375,-15.37,,,1995193.0,,,,,,,,
1623756695.375,-18.07,,,1995216.0,,,,,,,,
1623756695.390625,-20.05,,,1995613.0,,,,,,,,
1623756695.40625,-20.82,,,1995613.0,,,,,,,,
1623756695.421875,-20.06,,,1995663.0,,,,,,,,
