time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1675335223.375,-89.64,1.370799,33.81,2143509.0,,,,,,,,
1675335223.390625,-95.22,1.395133,33.81,2143554.0,,,,,,,,
1675335223.40625,-95.07,1.40922,33.81,2143464.0,,,,,,,,
1675335223.421875,-88.44,1.424589,33.81,2143444.0,,,,,,,,
1675335223.4375,-75.71,1.433554,33.81,2143579.0,,,,,,,,
1675335223.453125,-58.34,1.430993,33.79,2143478.0,,,,,,,,
1675335223.46875,-38.31,1.428431,33.79,2143451.0,,,,,,,,
1675335223.484375,-17.63,1.418185,33.79,2143493.0,,,,,,,,
1675335223.5,2.19,1.414343,33.79,2143507.0,,,,,,,,
1675335223.515625,20.27,1.401536,33.81,2143514.0,,,,,,,,
1675335223.53125,36.36,1.395133,33.81,2143564.0,,,,,,,,
1675335223.546875,50.58,1.383606,33.81,2143434.0,,,,,,,,
1675335223.5625,63.09,1.383606,33.81,2143433.0,,,,,,,,
1675335223.578125,73.97,1.374641,33.81,2143459.0,,,,,,,,
1675335223.59375,83.14,1.377203,33.81,2143541.0,,,,,,,,
1675335223.609375,90.39,1.37336,33.81,2143471.0,,,,,,,,
1675335223.625,95.55,1.370799,33.81,2143465.0,,,,,,,,
1675335223.640625,98.65,1.364395,33.79,2143545.0,,,,,,,,
1675335223.65625,99.93,1.363115,33.79,2143516.0,,,,,,,,
1675335223.671875,99.87,1.363115,33.79,2143506.0,,,,,,,,
1675335223.6875,99.06,1.359273,33.79,2143405.0,,,,,,,,
1675335223.703125,97.96,1.35415,33.79,2143539.0,,,,,,,,
1675335223.71875,96.85,1.351588,33.79,2143455.0,,,,,,,,
1675335223.734375,95.76,1.349027,33.79,2143462.0,,,,,,,,
1675335223.75,94.56,1.346465,33.79,2143466.0,,,,,,,,
1675335223.765625,93.1,1.346465,33.79,2143427.0,,,,,,,,
1675335223.78125,91.24,1.342623,33.79,2143460.0,,,,,,,,
1675335223.796875,88.94,1.345185,33.79,2143566.0,,,,,,,,
1675335223.8125,86.17,1.342623,33.79,2143520.0,,,,,,,,
1675335223.828125,82.94,1.342623,33.79,2143454.0,,,,,,,,
1675335223.84375,79.27,1.340062,33.79,2143530.0,,,,,,,,
1675335223.859375,75.2,1.338781,33.79,2143479.0,,,,,,,,
1675335223.875,70.84,1.338781,33.79,2143539.0,,,,,,,,
1675335223.890625,66.28,1.331097,33.77,2143518.0,,,,,,,,
1675335223.90625,61.58,1.333658,33.77,2143500.0,,,,,,,,
1675335223.921875,56.76,1.329816,33.77,2143495.0,,,,,,,,
1675335223.9375,51.82,1.329816,33.77,2143550.0,,,,,,,,
1675335223.953125,46.71,1.327255,33.77,2143446.0,,,,,,,,
1675335223.96875,41.5,1.332378,33.77,2143461.0,,,,,,,,
1675335223.984375,36.25,1.331097,33.77,2143449.0,,,,,,,,
1675335224.0,31.04,1.328535,33.77,2143526.0,,,,,,,,
1675335224.015625,25.9,1.324693,33.79,2143506.0,,,,,,,,
1675335224.03125,20.77,1.327255,33.79,2143482.0,,,,,,,,
1675335224.046875,15.48,1.320851,33.79,2143464.0,,,,,,,,
1675335224.0625,9.89,1.31957,33.79,2143462.0,,,,,,,,
1675335224.078125,3.92,1.31957,33.79,2143527.0,,,,,,,,
1675335224.09375,-2.34,1.31957,33.79,2143427.0,,,,,,,,
1675335224.109375,-8.72,1.31957,33.79,2143522.0,,,,,,,,
1675335224.125,-14.96,1.31829,33.79,2143412.0,,,,,,,,
1675335224.140625,-20.91,1.31957,33.79,2143457.0,,,,,,,,
1675335224.15625,-26.5,1.31957,33.79,2143447.0,,,,,,,,
1675335224.171875,-31.84,1.31829,33.79,2143532.0,,,,,,,,
1675335224.1875,-37.14,1.317009,33.79,2143536.0,,,,,,,,
1675335224.203125,-42.76,1.31829,33.77,2143551.0,,,,,,,,
1675335224.21875,-49.11,1.314448,33.77,2143460.0,,,,,,,,
1675335224.234375,-56.62,1.308044,33.77,2143526.0,,,,,,,,
1675335224.25,-65.49,1.306763,33.77,2143510.0,,,,,,,,
1675335224.265625,-75.46,1.304202,33.75,2143517.0,,,,,,,,
1675335224.28125,-85.61,1.302921,33.75,2143482.0,,,,,,,,
1675335224.296875,-94.36,1.302921,33.75,2143470.0,,,,,,,,
1675335224.3125,-99.78,1.306763,33.75,2143499.0,,,,,,,,
1675335224.328125,-100.17,1.30036,33.77,2143471.0,,,,,,,,
1675335224.34375,-94.64,1.302921,33.77,2143492.0,,,,,,,,
1675335224.359375,-83.42,1.299079,33.77,2143509.0,,,,,,,,
1675335224.375,-67.83,1.30036,33.77,2143495.0,,,,,,,,
1675335224.390625,-49.72,1.299079,33.77,2143478.0,,,,,,,,
1675335224.40625,-30.95,1.295237,33.77,2143519.0,,,,,,,,
1675335224.421875,-12.86,1.288833,33.77,2143549.0,,,,,,,,
1675335224.4375,3.87,1.295237,33.77,2143549.0,,,,,,,,
1675335224.453125,19.05,1.291395,33.75,2143590.0,,,,,,,,
1675335224.46875,32.75,1.290114,33.75,2143585.0,,,,,,,,
1675335224.484375,44.95,1.30164,33.75,2143549.0,,,,,,,,
1675335224.5,55.55,1.31829,33.75,2143495.0,,,,,,,,
1675335224.515625,64.33,1.331097,33.77,2143490.0,,,,,,,,
1675335224.53125,71.13,1.350308,33.77,2143436.0,,,,,,,,
1675335224.546875,75.94,1.360553,33.77,2143510.0,,,,,,,,
1675335224.5625,78.94,1.361834,33.77,2143567.0,,,,,,,,
1675335224.578125,80.46,1.366957,33.77,2143473.0,,,,,,,,
1675335224.59375,80.96,1.356711,33.77,2143439.0,,,,,,,,
1675335224.609375,80.79,1.349027,33.77,2143544.0,,,,,,,,
1675335224.625,80.24,1.343904,33.77,2143483.0,,,,,,,,
1675335224.640625,79.44,1.3375,33.75,2143495.0,,,,,,,,
1675335224.65625,78.44,1.332378,33.75,2143476.0,,,,,,,,
1675335224.671875,77.23,1.332378,33.75,2143524.0,,,,,,,,
1675335224.6875,75.86,1.325974,33.75,2143465.0,,,,,,,,
1675335224.703125,74.4,1.324693,33.77,2143456.0,,,,,,,,
1675335224.71875,72.9,1.31957,33.77,2143479.0,,,,,,,,
1675335224.734375,71.28,1.31829,33.77,2143494.0,,,,,,,,
1675335224.75,69.34,1.309325,33.77,2143497.0,,,,,,,,
1675335224.765625,66.8,1.309325,33.75,2143512.0,,,,,,,,
1675335224.78125,63.47,1.306763,33.75,2143491.0,,,,,,,,
1675335224.796875,59.37,1.302921,33.75,2143525.0,,,,,,,,
1675335224.8125,54.69,1.305483,33.75,2143485.0,,,,,,,,
1675335224.828125,49.8,1.304202,33.75,2143469.0,,,,,,,,
1675335224.84375,45.03,1.306763,33.75,2143519.0,,,,,,,,
1675335224.859375,40.58,1.302921,33.75,2143533.0,,,,,,,,
1675335224.875,36.47,1.305483,33.75,2143490.0,,,,,,,,
1675335224.890625,32.62,1.305483,33.73,2143456.0,,,,,,,,
1675335224.90625,28.85,1.306763,33.73,2143507.0,,,,,,,,
1675335224.921875,24.99,1.30036,33.73,2143473.0,,,,,,,,
1675335224.9375,20.9,1.30164,33.73,2143506.0,,,,,,,,
1675335224.953125,16.5,1.299079,33.73,2143498.0,,,,,,,,
1675335224.96875,11.79,1.296518,33.73,2143489.0,,,,,,,,
1675335224.984375,6.92,1.295237,33.73,2143487.0,,,,,,,,
1675335225.0,2.1,1.297798,33.73,2143402.0,,,,,,,,
1675335225.015625,-2.47,1.297798,33.71,2143494.0,,,,,,,,
1675335225.03125,-6.7,1.306763,33.71,2143546.0,,,,,,,,
1675335225.046875,-10.72,1.293956,33.71,2143475.0,,,,,,,,
1675335225.0625,-14.84,1.292675,33.71,2143483.0,,,,,,,,
1675335225.078125,-19.35,1.292675,33.71,2143498.0,,,,,,,,
1675335225.09375,-24.36,1.284991,33.71,2143485.0,,,,,,,,
1675335225.109375,-29.74,1.287553,33.71,2143491.0,,,,,,,,
1675335225.125,-35.13,1.284991,33.71,2143433.0,,,,,,,,
1675335225.140625,-40.17,1.278588,33.71,2143419.0,,,,,,,,
1675335225.15625,-44.68,1.278588,33.71,2143437.0,,,,,,,,
1675335225.171875,-48.76,1.279868,33.71,2143492.0,,,,,,,,
1675335225.1875,-52.72,1.28371,33.71,2143415.0,,,,,,,,
1675335225.203125,-56.99,1.281149,33.73,2143460.0,,,,,,,,
1675335225.21875,-61.95,1.278588,33.73,2143481.0,,,,,,,,
1675335225.234375,-67.87,1.278588,33.73,2143502.0,,,,,,,,
1675335225.25,-74.75,1.279868,33.73,2143467.0,,,,,,,,
1675335225.265625,-82.22,1.273465,33.73,2143429.0,,,,,,,,
1675335225.28125,-89.48,1.269623,33.73,2143413.0,,,,,,,,
1675335225.296875,-95.32,1.268342,33.73,2143503.0,,,,,,,,
1675335225.3125,-98.34,1.263219,33.73,2143495.0,,,,,,,,
1675335225.328125,-97.35,1.267061,33.71,2143558.0,,,,,,,,
1675335225.34375,-91.8,1.261938,33.71,2143491.0,,,,,,,,
1675335225.359375,-81.95,1.263219,33.71,2143482.0,,,,,,,,
1675335225.375,-68.89,1.260658,33.71,2143491.0,,,,,,,,
1675335225.390625,-54.08,1.263219,33.71,2143489.0,,,,,,,,
1675335225.40625,-38.93,1.26578,33.71,2143485.0,,,,,,,,
1675335225.421875,-24.41,1.2645,33.71,2143461.0,,,,,,,,
1675335225.4375,-10.95,1.261938,33.71,2143450.0,,,,,,,,
1675335225.453125,1.43,1.263219,33.71,2143528.0,,,,,,,,
1675335225.46875,12.79,1.261938,33.71,2143477.0,,,,,,,,
1675335225.484375,23.13,1.263219,33.71,2143508.0,,,,,,,,
1675335225.5,32.26,1.261938,33.71,2143519.0,,,,,,,,
1675335225.515625,39.96,1.260658,33.71,2143490.0,,,,,,,,
1675335225.53125,46.03,1.259377,33.71,2143515.0,,,,,,,,
1675335225.546875,50.39,1.258096,33.71,2143521.0,,,,,,,,
1675335225.5625,53.13,1.259377,33.71,2143408.0,,,,,,,,
1675335225.578125,54.47,1.260658,33.71,2143582.0,,,,,,,,
1675335225.59375,54.7,1.259377,33.71,2143453.0,,,,,,,,
1675335225.609375,54.14,1.255535,33.71,2143487.0,,,,,,,,
1675335225.625,53.17,1.258096,33.71,2143484.0,,,,,,,,
1675335225.640625,52.09,1.255535,33.71,2143514.0,,,,,,,,
1675335225.65625,51.13,1.258096,33.71,2143496.0,,,,,,,,
1675335225.671875,50.38,1.259377,33.71,2143518.0,,,,,,,,
1675335225.6875,49.77,1.263219,33.71,2143515.0,,,,,,,,
1675335225.703125,49.15,1.26578,33.68,2143453.0,,,,,,,,
1675335225.71875,48.34,1.267061,33.68,2143497.0,,,,,,,,
1675335225.734375,47.15,1.26578,33.68,2143481.0,,,,,,,,
1675335225.75,45.47,1.269623,33.68,2143484.0,,,,,,,,
1675335225.765625,43.25,1.269623,33.71,2143477.0,,,,,,,,
1675335225.78125,40.48,1.261938,33.71,2143514.0,,,,,,,,
1675335225.796875,37.18,1.256815,33.71,2143454.0,,,,,,,,
1675335225.8125,33.47,1.259377,33.71,2143449.0,,,,,,,,
1675335225.828125,29.56,1.256815,33.71,2143451.0,,,,,,,,
1675335225.84375,25.71,1.251693,33.71,2143497.0,,,,,,,,
1675335225.859375,22.17,1.24657,33.71,2143460.0,,,,,,,,
1675335225.875,19.11,1.244008,33.71,2143511.0,,,,,,,,
1675335225.890625,16.5,1.241447,33.68,2143499.0,,,,,,,,
1675335225.90625,14.16,1.241447,33.68,2143494.0,,,,,,,,
1675335225.921875,11.8,1.242728,33.68,2143508.0,,,,,,,,
1675335225.9375,9.19,1.24785,33.68,2143394.0,,,,,,,,
1675335225.953125,6.16,1.245289,33.71,2143502.0,,,,,,,,
1675335225.96875,2.72,1.241447,33.71,2143506.0,,,,,,,,
1675335225.984375,-0.95,1.241447,33.71,2143441.0,,,,,,,,
1675335226.0,-4.61,1.238885,33.71,2143444.0,,,,,,,,
1675335226.015625,-7.99,1.240166,33.68,2143513.0,,,,,,,,
1675335226.03125,-11.0,1.235043,33.68,2143501.0,,,,,,,,
1675335226.046875,-13.68,1.232482,33.68,2143479.0,,,,,,,,
1675335226.0625,-16.28,1.231201,33.68,2143449.0,,,,,,,,
1675335226.078125,-19.12,1.235043,33.68,2143530.0,,,,,,,,
1675335226.09375,-22.44,1.229921,33.68,2143463.0,,,,,,,,
1675335226.109375,-26.28,1.231201,33.68,2143452.0,,,,,,,,
1675335226.125,-30.45,1.235043,33.68,2143492.0,,,,,,,,
1675335226.140625,-34.63,1.236324,33.68,2143440.0,,,,,,,,
1675335226.15625,-38.53,1.233763,33.68,2143511.0,,,,,,,,
1675335226.171875,-42.01,1.233763,33.68,2143438.0,,,,,,,,
1675335226.1875,-45.16,1.232482,33.68,2143457.0,,,,,,,,
1675335226.203125,-48.2,1.233763,33.66,2143503.0,,,,,,,,
1675335226.21875,-51.5,1.235043,33.66,2143464.0,,,,,,,,
1675335226.234375,-55.4,1.22864,33.66,2143387.0,,,,,,,,
1675335226.25,-60.16,1.224798,33.66,2143523.0,,,,,,,,
1675335226.265625,-65.82,1.227359,33.66,2143461.0,,,,,,,,
1675335226.28125,-72.1,1.224798,33.66,2143452.0,,,,,,,,
1675335226.296875,-78.22,1.222236,33.66,2143502.0,,,,,,,,
1675335226.3125,-83.08,1.219675,33.66,2143526.0,,,,,,,,
1675335226.328125,-85.41,1.222236,33.68,2143522.0,,,,,,,,
1675335226.34375,-84.25,1.218394,33.68,2143517.0,,,,,,,,
1675335226.359375,-79.23,1.218394,33.68,2143447.0,,,,,,,,
1675335226.375,-70.75,1.217113,33.68,2143507.0,,,,,,,,
1675335226.390625,-59.84,1.214552,33.68,2143443.0,,,,,,,,
1675335226.40625,-47.8,1.214552,33.68,2143528.0,,,,,,,,
1675335226.421875,-35.79,1.213271,33.68,2143560.0,,,,,,,,
1675335226.4375,-24.57,1.215833,33.68,2143471.0,,,,,,,,
1675335226.453125,-14.43,1.21071,33.66,2143538.0,,,,,,,,
1675335226.46875,-5.37,1.209429,33.66,2143491.0,,,,,,,,
1675335226.484375,2.72,1.208148,33.66,2143555.0,,,,,,,,
1675335226.5,9.89,1.209429,33.66,2143477.0,,,,,,,,
1675335226.515625,16.14,1.21199,33.66,2143500.0,,,,,,,,
1675335226.53125,21.4,1.213271,33.66,2143510.0,,,,,,,,
1675335226.546875,25.66,1.217113,33.66,2143481.0,,,,,,,,
1675335226.5625,28.94,1.215833,33.66,2143448.0,,,,,,,,
1675335226.578125,31.35,1.213271,33.65,2143472.0,,,,,,,,
1675335226.59375,33.0,1.214552,33.65,2143495.0,,,,,,,,
1675335226.609375,34.01,1.21199,33.65,2143550.0,,,,,,,,
1675335226.625,34.5,1.21071,33.65,2143507.0,,,,,,,,
1675335226.640625,34.58,1.204306,33.66,2143462.0,,,,,,,,
1675335226.65625,34.39,1.204306,33.66,2143441.0,,,,,,,,
1675335226.671875,34.04,1.205587,33.66,2143446.0,,,,,,,,
1675335226.6875,33.65,1.203025,33.66,2143484.0,,,,,,,,
1675335226.703125,33.24,1.208148,33.65,2143490.0,,,,,,,,
1675335226.71875,32.81,1.204306,33.65,2143398.0,,,,,,,,
1675335226.734375,32.31,1.206868,33.65,2143450.0,,,,,,,,
1675335226.75,31.65,1.214552,33.65,2143513.0,,,,,,,,
1675335226.765625,30.71,1.204306,33.66,2143461.0,,,,,,,,
1675335226.78125,29.38,1.197903,33.66,2143494.0,,,,,,,,
1675335226.796875,27.61,1.199183,33.66,2143500.0,,,,,,,,
1675335226.8125,25.38,1.196622,33.66,2143469.0,,,,,,,,
1675335226.828125,22.79,1.191499,33.65,2143482.0,,,,,,,,
1675335226.84375,20.0,1.190218,33.65,2143498.0,,,,,,,,
1675335226.859375,17.19,1.19278,33.65,2143460.0,,,,,,,,
1675335226.875,14.51,1.188938,33.65,2143460.0,,,,,,,,
1675335226.890625,11.99,1.186376,33.65,2143503.0,,,,,,,,
1675335226.90625,9.55,1.187657,33.65,2143441.0,,,,,,,,
1675335226.921875,7.07,1.200464,33.65,2143462.0,,,,,,,,
1675335226.9375,4.42,1.187657,33.65,2143462.0,,,,,,,,
1675335226.953125,1.54,1.187657,33.65,2143510.0,,,,,,,,
1675335226.96875,-1.55,1.187657,33.65,2143459.0,,,,,,,,
1675335226.984375,-4.74,1.185095,33.65,2143515.0,,,,,,,,
1675335227.0,-7.87,1.183815,33.65,2143438.0,,,,,,,,
1675335227.015625,-10.76,1.178692,33.65,2143464.0,,,,,,,,
1675335227.03125,-13.3,1.177411,33.65,2143488.0,,,,,,,,
1675335227.046875,-15.54,1.178692,33.65,2143402.0,,,,,,,,
1675335227.0625,-17.65,1.179973,33.65,2143436.0,,,,,,,,
1675335227.078125,-19.93,1.181253,33.65,2143481.0,,,,,,,,
1675335227.09375,-22.68,1.181253,33.65,2143535.0,,,,,,,,
1675335227.109375,-26.03,1.182534,33.65,2143503.0,,,,,,,,
1675335227.125,-29.86,1.182534,33.65,2143464.0,,,,,,,,
1675335227.140625,-33.85,1.179973,33.63,2143453.0,,,,,,,,
1675335227.15625,-37.65,1.178692,33.63,2143475.0,,,,,,,,
1675335227.171875,-41.04,1.182534,33.63,2143441.0,,,,,,,,
1675335227.1875,-44.12,1.17613,33.63,2143460.0,,,,,,,,
1675335227.203125,-47.2,1.17485,33.63,2143493.0,,,,,,,,
1675335227.21875,-50.74,1.173569,33.63,2143456.0,,,,,,,,
1675335227.234375,-55.05,1.171008,33.63,2143543.0,,,,,,,,
1675335227.25,-60.09,1.177411,33.63,2143450.0,,,,,,,,
1675335227.265625,-65.4,1.179973,33.63,2143474.0,,,,,,,,
1675335227.28125,-70.1,1.182534,33.63,2143485.0,,,,,,,,
1675335227.296875,-73.13,1.178692,33.63,2143525.0,,,,,,,,
1675335227.3125,-73.55,1.179973,33.63,2143395.0,,,,,,,,
1675335227.328125,-70.81,1.177411,33.63,2143486.0,,,,,,,,
1675335227.34375,-64.95,1.177411,33.63,2143451.0,,,,,,,,
1675335227.359375,-56.57,1.171008,33.63,2143484.0,,,,,,,,
1675335227.375,-46.63,1.173569,33.63,2143461.0,,,,,,,,
1675335227.390625,-36.2,1.169727,33.63,2143464.0,,,,,,,,
1675335227.40625,-26.12,1.169727,33.63,2143436.0,,,,,,,,
1675335227.421875,-16.96,1.164604,33.63,2143482.0,,,,,,,,
1675335227.4375,-8.92,1.172288,33.63,2143512.0,,,,,,,,
1675335227.453125,-2.02,1.173569,33.63,2143437.0,,,,,,,,
1675335227.46875,3.81,1.177411,33.63,2143540.0,,,,,,,,
1675335227.484375,8.64,1.181253,33.63,2143453.0,,,,,,,,
1675335227.5,12.53,1.182534,33.63,2143463.0,,,,,,,,
1675335227.515625,15.59,1.177411,33.63,2143449.0,,,,,,,,
1675335227.53125,17.97,1.172288,33.63,2143475.0,,,,,,,,
1675335227.546875,19.84,1.168446,33.63,2143424.0,,,,,,,,
1675335227.5625,21.38,1.168446,33.63,2143464.0,,,,,,,,
1675335227.578125,22.7,1.169727,33.63,2143505.0,,,,,,,,
1675335227.59375,23.87,1.169727,33.63,2143450.0,,,,,,,,
1675335227.609375,24.84,1.165885,33.63,2143395.0,,,,,,,,
1675335227.625,25.57,1.168446,33.63,2143499.0,,,,,,,,
1675335227.640625,25.96,1.173569,33.61,2143520.0,,,,,,,,
1675335227.65625,26.0,1.172288,33.61,2143534.0,,,,,,,,
1675335227.671875,25.73,1.17613,33.61,2143472.0,,,,,,,,
1675335227.6875,25.25,1.179973,33.61,2143431.0,,,,,,,,
1675335227.703125,24.66,1.17613,33.61,2143437.0,,,,,,,,
1675335227.71875,24.0,1.178692,33.61,2143453.0,,,,,,,,
1675335227.734375,23.22,1.17613,33.61,2143484.0,,,,,,,,
1675335227.75,22.22,1.17485,33.61,2143439.0,,,,,,,,
1675335227.765625,20.93,1.177411,33.61,2143436.0,,,,,,,,
1675335227.78125,19.31,1.17613,33.61,2143436.0,,,,,,,,
1675335227.796875,17.41,1.17485,33.61,2143433.0,,,,,,,,
1675335227.8125,15.37,1.17485,33.61,2143465.0,,,,,,,,
1675335227.828125,13.3,1.173569,33.61,2143545.0,,,,,,,,
1675335227.84375,11.26,1.168446,33.61,2143449.0,,,,,,,,
1675335227.859375,9.28,1.169727,33.61,2143433.0,,,,,,,,
1675335227.875,7.29,1.168446,33.61,2143446.0,,,,,,,,
1675335227.890625,5.18,1.160762,33.61,2143494.0,,,,,,,,
1675335227.90625,2.87,1.15692,33.61,2143483.0,,,,,,,,
1675335227.921875,0.31,1.15692,33.61,2143412.0,,,,,,,,
1675335227.9375,-2.46,1.15692,33.61,2143512.0,,,,,,,,
1675335227.953125,-5.3,1.155639,33.63,2143452.0,,,,,,,,
1675335227.96875,-8.04,1.158201,33.63,2143469.0,,,,,,,,
1675335227.984375,-10.56,1.158201,33.63,2143438.0,,,,,,,,
1675335228.0,-12.8,1.159481,33.63,2143492.0,,,,,,,,
1675335228.015625,-14.87,1.155639,33.59,2143438.0,,,,,,,,
1675335228.03125,-16.95,1.153078,33.59,2143436.0,,,,,,,,
1675335228.046875,-19.25,1.153078,33.59,2143531.0,,,,,,,,
1675335228.0625,-21.9,1.153078,33.59,2143414.0,,,,,,,,
1675335228.078125,-24.9,1.147955,33.61,2143497.0,,,,,,,,
1675335228.09375,-28.14,1.147955,33.61,2143445.0,,,,,,,,
1675335228.109375,-31.45,1.146674,33.61,2143438.0,,,,,,,,
1675335228.125,-34.68,1.142832,33.61,2143497.0,,,,,,,,
1675335228.140625,-37.75,1.154358,33.61,2143420.0,,,,,,,,
1675335228.15625,-40.73,1.150516,33.61,2143461.0,,,,,,,,
1675335228.171875,-43.82,1.153078,33.61,2143492.0,,,,,,,,
1675335228.1875,-47.31,1.155639,33.61,2143407.0,,,,,,,,
1675335228.203125,-51.48,1.154358,33.59,2143489.0,,,,,,,,
1675335228.21875,-56.45,1.154358,33.59,2143423.0,,,,,,,,
1675335228.234375,-61.89,1.151797,33.59,2143431.0,,,,,,,,
1675335228.25,-67.09,1.147955,33.59,2143499.0,,,,,,,,
1675335228.265625,-70.98,1.149235,33.61,2143468.0,,,,,,,,
1675335228.28125,-72.49,1.145393,33.61,2143445.0,,,,,,,,
1675335228.296875,-70.91,1.146674,33.61,2143474.0,,,,,,,,
1675335228.3125,-66.14,1.142832,33.61,2143449.0,,,,,,,,
1675335228.328125,-58.77,1.145393,33.61,2143462.0,,,,,,,,
1675335228.34375,-49.81,1.142832,33.61,2143431.0,,,,,,,,
1675335228.359375,-40.35,1.145393,33.61,2143442.0,,,,,,,,
1675335228.375,-31.24,1.14027,33.61,2143452.0,,,,,,,,
1675335228.390625,-22.97,1.142832,33.61,2143472.0,,,,,,,,
1675335228.40625,-15.61,1.14027,33.61,2143509.0,,,,,,,,
1675335228.421875,-9.05,1.136428,33.61,2143460.0,,,,,,,,
1675335228.4375,-3.17,1.13899,33.61,2143455.0,,,,,,,,
1675335228.453125,2.14,1.136428,33.57,2143423.0,,,,,,,,
1675335228.46875,6.88,1.137709,33.57,2143477.0,,,,,,,,
1675335228.484375,11.03,1.137709,33.57,2143472.0,,,,,,,,
1675335228.5,14.58,1.133867,33.57,2143496.0,,,,,,,,
1675335228.515625,17.56,1.13899,33.61,2143401.0,,,,,,,,
1675335228.53125,20.01,1.137709,33.61,2143376.0,,,,,,,,
1675335228.546875,21.99,1.141551,33.61,2143449.0,,,,,,,,
1675335228.5625,23.57,1.14027,33.61,2143368.0,,,,,,,,
1675335228.578125,24.8,1.14027,33.59,2143464.0,,,,,,,,
1675335228.59375,25.69,1.14027,33.59,2143482.0,,,,,,,,
1675335228.609375,26.26,1.132586,33.59,2143448.0,,,,,,,,
1675335228.625,26.53,1.137709,33.59,2143443.0,,,,,,,,
1675335228.640625,26.56,1.131305,33.59,2143433.0,,,,,,,,
1675335228.65625,26.46,1.132586,33.59,2143510.0,,,,,,,,
1675335228.671875,26.24,1.131305,33.59,2143493.0,,,,,,,,
1675335228.6875,25.89,1.131305,33.59,2143379.0,,,,,,,,
1675335228.703125,25.3,1.133867,33.59,2143412.0,,,,,,,,
1675335228.71875,24.32,1.133867,33.59,2143462.0,,,,,,,,
1675335228.734375,22.85,1.130025,33.59,2143465.0,,,,,,,,
1675335228.75,20.9,1.131305,33.59,2143449.0,,,,,,,,
1675335228.765625,18.63,1.127463,33.59,2143450.0,,,,,,,,
1675335228.78125,16.25,1.12106,33.59,2143458.0,,,,,,,,
1675335228.796875,13.96,1.12106,33.59,2143444.0,,,,,,,,
1675335228.8125,11.83,1.136428,33.59,2143443.0,,,,,,,,
1675335228.828125,9.78,1.132586,33.59,2143505.0,,,,,,,,
1675335228.84375,7.7,1.150516,33.59,2143432.0,,,,,,,,
1675335228.859375,5.53,1.168446,33.59,2143456.0,,,,,,,,
1675335228.875,3.29,1.186376,33.59,2143451.0,,,,,,,,
1675335228.890625,1.12,,,2143386.0,,,,,,,,
1675335228.90625,-0.85,,,2143504.0,,,,,,,,
1675335228.921875,-2.6,,,2143466.0,,,,,,,,
1675335228.9375,-4.27,,,2143445.0,,,,,,,,
1675335228.953125,-6.1,,,2143499.0,,,,,,,,
1675335228.96875,-8.32,,,2143531.0,,,,,,,,
1675335228.984375,-11.02,,,2143396.0,,,,,,,,
1675335229.0,-14.13,,,2143502.0,,,,,,,,
1675335229.015625,-17.41,,,2143428.0,,,,,,,,
1675335229.03125,-20.62,,,2143518.0,,,,,,,,
1675335229.046875,-23.59,,,2143398.0,,,,,,,,
1675335229.0625,-26.31,,,2143424.0,,,,,,,,
1675335229.078125,-28.9,,,2143456.0,,,,,,,,
1675335229.09375,-31.52,,,2143439.0,,,,,,,,
1675335229.109375,-34.35,,,2143463.0,,,,,,,,
1675335229.125,-37.53,,,2143390.0,,,,,,,,
1675335229.140625,-41.2,,,2143435.0,,,,,,,,
1675335229.15625,-45.45,,,2143481.0,,,,,,,,
1675335229.171875,-50.22,,,2143465.0,,,,,,,,
1675335229.1875,-55.15,,,2143443.0,,,,,,,,
1675335229.203125,-59.54,,,2143505.0,,,,,,,,
1675335229.21875,-62.5,,,2143446.0,,,,,,,,
1675335229.234375,-63.14,,,2143353.0,,,,,,,,
1675335229.25,-60.91,,,2143428.0,,,,,,,,
1675335229.265625,-55.87,,,2143495.0,,,,,,,,
1675335229.28125,-48.56,,,2143479.0,,,,,,,,
1675335229.296875,-39.91,,,2143453.0,,,,,,,,
1675335229.3125,-30.88,,,2143509.0,,,,,,,,
1675335229.328125,-22.19,,,2143489.0,,,,,,,,
1675335229.34375,-14.25,,,2143530.0,,,,,,,,
1675335229.359375,-7.12,,,2143462.0,,,,,,,,
1675335229.375,-0.71,,,2143454.0,,,,,,,,
1675335229.390625,5.12,,,2143495.0,,,,,,,,
1675335229.40625,10.44,,,2143374.0,,,,,,,,
1675335229.421875,15.24,,,2143465.0,,,,,,,,
1675335229.4375,19.41,,,2143537.0,,,,,,,,
1675335229.453125,22.85,,,2143400.0,,,,,,,,
1675335229.46875,25.49,,,2143435.0,,,,,,,,
1675335229.484375,27.36,,,2143537.0,,,,,,,,
1675335229.5,28.57,,,2143528.0,,,,,,,,
1675335229.515625,29.29,,,2143378.0,,,,,,,,
1675335229.53125,29.66,,,2143487.0,,,,,,,,
1675335229.546875,29.79,,,2143477.0,,,,,,,,
1675335229.5625,29.7,,,2143388.0,,,,,,,,
1675335229.578125,29.42,,,2143433.0,,,,,,,,
1675335229.59375,29.01,,,2143449.0,,,,,,,,
1675335229.609375,28.56,,,2143474.0,,,,,,,,
1675335229.625,28.13,,,2143426.0,,,,,,,,
