time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1636977891.0625,7.48,,,1859945.0,,,,,,,,
1636977891.078125,2.61,,,1859224.0,,,,,,,,
1636977891.09375,-2.49,,,1859130.0,,,,,,,,
1636977891.109375,-7.29,,,1859479.0,,,,,,,,
1636977891.125,-11.43,,,1860499.0,,,,,,,,
1636977891.140625,-14.96,,,1861759.0,,,,,,,,
1636977891.15625,-18.41,,,1863175.0,,,,,,,,
1636977891.171875,-22.59,,,1864739.0,,,,,,,,
1636977891.1875,-28.26,,,1866467.0,,,,,,,,
1636977891.203125,-35.7,,,1868399.0,,,,,,,,
1636977891.21875,-44.48,,,1870504.0,,,,,,,,
1636977891.234375,-53.67,,,1872778.0,,,,,,,,
1636977891.25,-62.14,,,1875184.0,,,,,,,,
1636977891.265625,-69.15,,,1877613.0,,,,,,,,
1636977891.28125,-74.64,,,1879968.0,,,,,,,,
1636977891.296875,-79.22,,,1882857.0,,,,,,,,
1636977891.3125,-83.94,,,1885328.0,,,,,,,,
1636977891.328125,-89.89,,,1887884.0,,,,,,,,
1636977891.34375,-97.86,,,1889500.0,,,,,,,,
1636977891.359375,-108.05,,,1885996.0,,,,,,,,
1636977891.375,-119.89,,,1880750.0,,,,,,,,
1636977891.390625,-131.9,,,1876222.0,,,,,,,,
1636977891.40625,-141.8,,,1873074.0,,,,,,,,
1636977891.421875,-146.79,,,1870047.0,,,,,,,,
1636977891.4375,-144.41,,,1868747.0,,,,,,,,
1636977891.453125,-133.46,,,1868002.0,,,,,,,,
1636977891.46875,-114.62,,,1867470.0,,,,,,,,
1636977891.484375,-90.51,,,1867005.0,,,,,,,,
1636977891.5,-64.87,,,1867055.0,,,,,,,,
1636977891.515625,-41.34,,,1867702.0,,,,,,,,
1636977891.53125,-22.28,,,1868500.0,,,,,,,,
1636977891.546875,-8.34,,,1869976.0,,,,,,,,
1636977891.5625,1.25,,,1871727.0,,,,,,,,
1636977891.578125,7.93,,,1873599.0,,,,,,,,
1636977891.59375,12.96,,,1875355.0,,,,,,,,
1636977891.609375,17.03,,,1877268.0,,,,,,,,
1636977891.625,20.27,,,1879561.0,,,,,,,,
1636977891.640625,22.63,,,1881863.0,,,,,,,,
1636977891.65625,24.18,,,1883902.0,,,,,,,,
1636977891.671875,25.14,,,1886801.0,,,,,,,,
1636977891.6875,25.76,,,1889473.0,,,,,,,,
1636977891.703125,26.18,,,1891907.0,,,,,,,,
1636977891.71875,26.31,,,1894835.0,,,,,,,,
1636977891.734375,25.98,,,1895500.0,,,,,,,,
1636977891.75,25.14,,,1891798.0,,,,,,,,
1636977891.765625,23.94,,,1886669.0,,,,,,,,
1636977891.78125,22.73,,,1882710.0,,,,,,,,
1636977891.796875,21.96,,,1879682.0,,,,,,,,
1636977891.8125,21.92,,,1876692.0,,,,,,,,
1636977891.828125,22.65,,,1876040.0,,,,,,,,
1636977891.84375,23.91,,,1875731.0,,,,,,,,
1636977891.859375,25.24,,,1875290.0,,,,,,,,
1636977891.875,26.12,,,1874999.0,,,,,,,,
1636977891.890625,26.21,,,1875338.0,,,,,,,,
1636977891.90625,25.34,,,1875890.0,,,,,,,,
1636977891.921875,23.65,,,1877328.0,,,,,,,,
1636977891.9375,21.43,,,1878468.0,,,,,,,,
1636977891.953125,19.1,,,1880494.0,,,,,,,,
1636977891.96875,17.09,,,1882391.0,,,,,,,,
1636977891.984375,15.72,,,1884124.0,,,,,,,,
1636977892.0,15.16,,,1886547.0,,,,,,,,
1636977892.015625,15.34,,,1888449.0,,,,,,,,
1636977892.03125,16.03,,,1891023.0,,,,,,,,
1636977892.046875,16.84,,,1893256.0,,,,,,,,
1636977892.0625,17.37,,,1895608.0,,,,,,,,
1636977892.078125,17.31,,,1898385.0,,,,,,,,
1636977892.09375,16.53,,,1900962.0,,,,,,,,
1636977892.109375,15.1,,,1903585.0,,,,,,,,
1636977892.125,13.27,,,1905792.0,,,,,,,,
1636977892.140625,11.29,,,1904680.0,,,,,,,,
1636977892.15625,9.33,,,1899648.0,,,,,,,,
1636977892.171875,7.28,,,1894523.0,,,,,,,,
1636977892.1875,4.89,,,1890602.0,,,,,,,,
1636977892.203125,1.76,,,1886759.0,,,,,,,,
1636977892.21875,-2.37,,,1884170.0,,,,,,,,
1636977892.234375,-7.55,,,1883070.0,,,,,,,,
1636977892.25,-13.51,,,1882070.0,,,,,,,,
1636977892.265625,-19.78,,,1881437.0,,,,,,,,
1636977892.28125,-25.85,,,1880780.0,,,,,,,,
1636977892.296875,-31.35,,,1880254.0,,,,,,,,
1636977892.3125,-36.24,,,1881156.0,,,,,,,,
1636977892.328125,-40.82,,,1881982.0,,,,,,,,
1636977892.34375,-45.69,,,1883168.0,,,,,,,,
1636977892.359375,-51.68,,,1884296.0,,,,,,,,
1636977892.375,-59.54,,,1885722.0,,,,,,,,
1636977892.390625,-69.77,,,1887172.0,,,,,,,,
1636977892.40625,-82.14,,,1888963.0,,,,,,,,
1636977892.421875,-95.62,,,1890462.0,,,,,,,,
1636977892.4375,-108.22,,,1892609.0,,,,,,,,
1636977892.453125,-117.43,,,1894839.0,,,,,,,,
1636977892.46875,-120.84,,,1897001.0,,,,,,,,
1636977892.484375,-116.91,,,1899185.0,,,,,,,,
1636977892.5,-105.5,,,1901623.0,,,,,,,,
1636977892.515625,-88.0,,,1903827.0,,,,,,,,
1636977892.53125,-66.89,,,1904801.0,,,,,,,,
1636977892.546875,-45.01,,,1900479.0,,,,,,,,
1636977892.5625,-24.77,,,1894717.0,,,,,,,,
1636977892.578125,-7.64,,,1889501.0,,,,,,,,
1636977892.59375,6.05,,,1885856.0,,,,,,,,
1636977892.609375,16.8,,,1882650.0,,,,,,,,
1636977892.625,25.47,,,1880755.0,,,,,,,,
1636977892.640625,32.91,,,1879709.0,,,,,,,,
1636977892.65625,39.6,,,1878340.0,,,,,,,,
1636977892.671875,45.64,,,1877561.0,,,,,,,,
1636977892.6875,50.84,,,1876920.0,,,,,,,,
1636977892.703125,54.95,,,1877037.0,,,,,,,,
1636977892.71875,57.9,,,1877577.0,,,,,,,,
1636977892.734375,59.81,,,1878725.0,,,,,,,,
1636977892.75,61.02,,,1879744.0,,,,,,,,
1636977892.765625,61.91,,,1880910.0,,,,,,,,
1636977892.78125,62.76,,,1882203.0,,,,,,,,
1636977892.796875,63.75,,,1883544.0,,,,,,,,
1636977892.8125,64.95,,,1885299.0,,,,,,,,
1636977892.828125,66.45,,,1887227.0,,,,,,,,
1636977892.84375,68.43,,,1888846.0,,,,,,,,
1636977892.859375,70.96,,,1888846.0,,,,,,,,
1636977892.875,74.01,,,1891242.0,,,,,,,,
1636977892.890625,77.23,,,1893298.0,,,,,,,,
1636977892.90625,80.06,,,1895725.0,,,,,,,,
1636977892.921875,81.92,,,1897955.0,,,,,,,,
1636977892.9375,82.35,,,1897992.0,,,,,,,,
1636977892.953125,81.23,,,1892872.0,,,,,,,,
1636977892.96875,78.69,,,1886943.0,,,,,,,,
1636977892.984375,75.09,,,1882220.0,,,,,,,,
1636977893.0,70.93,,,1878491.0,,,,,,,,
1636977893.015625,66.69,,,1875407.0,,,,,,,,
1636977893.03125,62.81,,,1873625.0,,,,,,,,
1636977893.046875,59.54,,,1872850.0,,,,,,,,
1636977893.0625,56.92,,,1871973.0,,,,,,,,
1636977893.078125,54.67,,,1871051.0,,,,,,,,
1636977893.09375,52.27,,,1870784.0,,,,,,,,
1636977893.109375,49.19,,,1871070.0,,,,,,,,
1636977893.125,45.1,,,1871810.0,,,,,,,,
1636977893.140625,40.09,,,1873027.0,,,,,,,,
1636977893.15625,34.59,,,1874247.0,,,,,,,,
1636977893.171875,29.15,,,1875527.0,,,,,,,,
1636977893.1875,24.17,,,1876964.0,,,,,,,,
1636977893.203125,19.67,,,1878812.0,,,,,,,,
1636977893.21875,15.23,,,1880388.0,,,,,,,,
1636977893.234375,10.27,,,1882610.0,,,,,,,,
1636977893.25,4.37,,,1884522.0,,,,,,,,
1636977893.265625,-2.6,,,1886688.0,,,,,,,,
1636977893.28125,-10.29,,,1889197.0,,,,,,,,
1636977893.296875,-18.12,,,1891358.0,,,,,,,,
1636977893.3125,-25.47,,,1893931.0,,,,,,,,
1636977893.328125,-31.94,,,1892654.0,,,,,,,,
1636977893.34375,-37.45,,,1886649.0,,,,,,,,
1636977893.359375,-42.28,,,1880558.0,,,,,,,,
1636977893.375,-46.94,,,1875925.0,,,,,,,,
1636977893.390625,-52.08,,,1872063.0,,,,,,,,
1636977893.40625,-58.33,,,1868796.0,,,,,,,,
1636977893.421875,-66.17,,,1867330.0,,,,,,,,
1636977893.4375,-75.68,,,1866392.0,,,,,,,,
1636977893.453125,-86.33,,,1865340.0,,,,,,,,
1636977893.46875,-96.8,,,1864464.0,,,,,,,,
1636977893.484375,-105.14,,,1864285.0,,,,,,,,
1636977893.5,-109.2,,,1864649.0,,,,,,,,
1636977893.515625,-107.26,,,1865259.0,,,,,,,,
1636977893.53125,-98.66,,,1866694.0,,,,,,,,
1636977893.546875,-84.13,,,1868021.0,,,,,,,,
1636977893.5625,-65.59,,,1869432.0,,,,,,,,
1636977893.578125,-45.58,,,1871199.0,,,,,,,,
1636977893.59375,-26.47,,,1872733.0,,,,,,,,
1636977893.609375,-9.81,,,1874591.0,,,,,,,,
1636977893.625,3.94,,,1876752.0,,,,,,,,
1636977893.640625,15.19,,,1878988.0,,,,,,,,
1636977893.65625,24.77,,,1881069.0,,,,,,,,
1636977893.671875,33.45,,,1883422.0,,,,,,,,
1636977893.6875,41.58,,,1885770.0,,,,,,,,
1636977893.703125,49.1,,,1887837.0,,,,,,,,
1636977893.71875,55.68,,,1878009.0,,,,,,,,
1636977893.734375,60.97,,,1884302.0,,,,,,,,
1636977893.75,64.85,,,1872952.0,,,,,,,,
1636977893.765625,67.45,,,1869354.0,,,,,,,,
1636977893.78125,69.18,,,1865837.0,,,,,,,,
1636977893.796875,70.57,,,1863788.0,,,,,,,,
1636977893.8125,72.08,,,1863093.0,,,,,,,,
1636977893.828125,74.07,,,1862488.0,,,,,,,,
1636977893.84375,76.66,,,1861609.0,,,,,,,,
1636977893.859375,79.82,,,1861214.0,,,,,,,,
1636977893.875,83.43,,,1861649.0,,,,,,,,
1636977893.890625,87.32,,,1862322.0,,,,,,,,
1636977893.90625,91.33,,,1863568.0,,,,,,,,
1636977893.921875,95.3,,,1864830.0,,,,,,,,
1636977893.9375,99.08,,,1866492.0,,,,,,,,
1636977893.953125,102.46,,,1867811.0,,,,,,,,
1636977893.96875,105.21,,,1869703.0,,,,,,,,
1636977893.984375,107.21,,,1871634.0,,,,,,,,
1636977894.0,108.46,,,1873470.0,,,,,,,,
1636977894.015625,109.2,,,1875949.0,,,,,,,,
1636977894.03125,109.86,,,1878010.0,,,,,,,,
1636977894.046875,110.9,,,1880512.0,,,,,,,,
1636977894.0625,112.66,,,1883139.0,,,,,,,,
1636977894.078125,115.24,,,1884159.0,,,,,,,,
1636977894.09375,118.45,,,1880501.0,,,,,,,,
1636977894.109375,121.91,,,1874920.0,,,,,,,,
1636977894.125,125.2,,,1870303.0,,,,,,,,
1636977894.140625,128.11,,,1866651.0,,,,,,,,
1636977894.15625,130.71,,,1863936.0,,,,,,,,
1636977894.171875,133.29,,,1862798.0,,,,,,,,
1636977894.1875,136.23,,,1862393.0,,,,,,,,
1636977894.203125,139.64,,,1861715.0,,,,,,,,
1636977894.21875,143.29,,,1861219.0,,,,,,,,
1636977894.234375,146.59,,,1860906.0,,,,,,,,
1636977894.25,148.7,,,1861597.0,,,,,,,,
1636977894.265625,148.84,,,1862983.0,,,,,,,,
1636977894.28125,146.45,,,1864366.0,,,,,,,,
1636977894.296875,141.26,,,1865943.0,,,,,,,,
1636977894.3125,133.2,,,1865943.0,,,,,,,,
1636977894.328125,122.38,,,1867612.0,,,,,,,,
1636977894.34375,109.0,,,1869076.0,,,,,,,,
1636977894.359375,93.33,,,1871077.0,,,,,,,,
1636977894.375,75.79,,,1873187.0,,,,,,,,
1636977894.390625,56.83,,,1875650.0,,,,,,,,
1636977894.40625,36.85,,,1877731.0,,,,,,,,
1636977894.421875,16.15,,,1880271.0,,,,,,,,
1636977894.4375,-5.04,,,1882676.0,,,,,,,,
1636977894.453125,-26.31,,,1885358.0,,,,,,,,
1636977894.46875,-46.78,,,1887652.0,,,,,,,,
1636977894.484375,-65.03,,,1885607.0,,,,,,,,
1636977894.5,-79.37,,,1880011.0,,,,,,,,
1636977894.515625,-88.33,,,1874651.0,,,,,,,,
1636977894.53125,-91.26,,,1870691.0,,,,,,,,
1636977894.546875,-88.74,,,1866971.0,,,,,,,,
1636977894.5625,-82.55,,,1864552.0,,,,,,,,
1636977894.578125,-75.34,,,1863578.0,,,,,,,,
1636977894.59375,-69.94,,,1862927.0,,,,,,,,
1636977894.609375,-68.76,,,1862383.0,,,,,,,,
1636977894.625,-73.29,,,1861946.0,,,,,,,,
1636977894.640625,-83.86,,,1862298.0,,,,,,,,
1636977894.65625,-99.6,,,1862915.0,,,,,,,,
1636977894.671875,-118.68,,,1864123.0,,,,,,,,
1636977894.6875,-138.56,,,1865577.0,,,,,,,,
1636977894.703125,-156.56,,,1867326.0,,,,,,,,
1636977894.71875,-170.32,,,1868867.0,,,,,,,,
1636977894.734375,-178.3,,,1870750.0,,,,,,,,
1636977894.75,-180.02,,,1872535.0,,,,,,,,
1636977894.765625,-176.12,,,1874708.0,,,,,,,,
1636977894.78125,-168.05,,,1876969.0,,,,,,,,
1636977894.796875,-157.67,,,1878977.0,,,,,,,,
1636977894.8125,-146.77,,,1881685.0,,,,,,,,
1636977894.828125,-136.76,,,1884325.0,,,,,,,,
1636977894.84375,-128.48,,,1887030.0,,,,,,,,
1636977894.859375,-122.27,,,1889001.0,,,,,,,,
1636977894.875,-117.97,,,1887006.0,,,,,,,,
1636977894.890625,-115.11,,,1881831.0,,,,,,,,
1636977894.90625,-112.93,,,1876832.0,,,,,,,,
1636977894.921875,-110.54,,,1873744.0,,,,,,,,
1636977894.9375,-107.03,,,1870801.0,,,,,,,,
1636977894.953125,-101.75,,,1868981.0,,,,,,,,
1636977894.96875,-94.51,,,1868593.0,,,,,,,,
1636977894.984375,-85.69,,,1868352.0,,,,,,,,
1636977895.0,-76.19,,,1867849.0,,,,,,,,
1636977895.015625,-67.11,,,1867847.0,,,,,,,,
1636977895.03125,-59.41,,,1868381.0,,,,,,,,
1636977895.046875,-53.57,,,1869393.0,,,,,,,,
1636977895.0625,-49.44,,,1871043.0,,,,,,,,
1636977895.078125,-46.47,,,1872695.0,,,,,,,,
1636977895.09375,-43.86,,,1874117.0,,,,,,,,
1636977895.109375,-41.04,,,1876129.0,,,,,,,,
1636977895.125,-37.78,,,1878138.0,,,,,,,,
1636977895.140625,-34.29,,,1880302.0,,,,,,,,
1636977895.15625,-31.0,,,1882623.0,,,,,,,,
1636977895.171875,-28.39,,,1884760.0,,,,,,,,
1636977895.1875,-26.73,,,1887082.0,,,,,,,,
1636977895.203125,-26.03,,,1889772.0,,,,,,,,
1636977895.21875,-26.15,,,1892306.0,,,,,,,,
1636977895.234375,-26.83,,,1895171.0,,,,,,,,
1636977895.25,-27.98,,,1897285.0,,,,,,,,
1636977895.265625,-29.61,,,1895171.0,,,,,,,,
1636977895.28125,-31.82,,,1890795.0,,,,,,,,
1636977895.296875,-34.72,,,1887576.0,,,,,,,,
1636977895.3125,-38.39,,,1885293.0,,,,,,,,
1636977895.328125,-42.89,,,1883835.0,,,,,,,,
1636977895.34375,-48.24,,,1883149.0,,,,,,,,
1636977895.359375,-54.45,,,1883448.0,,,,,,,,
1636977895.375,-61.25,,,1883566.0,,,,,,,,
1636977895.390625,-67.92,,,1883465.0,,,,,,,,
1636977895.40625,-73.2,,,1884205.0,,,,,,,,
1636977895.421875,-75.51,,,1885071.0,,,,,,,,
1636977895.4375,-73.34,,,1886124.0,,,,,,,,
1636977895.453125,-65.85,,,1888128.0,,,,,,,,
1636977895.46875,-53.2,,,1889806.0,,,,,,,,
1636977895.484375,-36.6,,,1891646.0,,,,,,,,
1636977895.5,-17.93,,,1893754.0,,,,,,,,
1636977895.515625,0.84,,,1895436.0,,,,,,,,
1636977895.53125,18.11,,,1898098.0,,,,,,,,
1636977895.546875,32.94,,,1900348.0,,,,,,,,
1636977895.5625,45.09,,,1902509.0,,,,,,,,
1636977895.578125,54.69,,,1905133.0,,,,,,,,
1636977895.59375,62.07,,,1907665.0,,,,,,,,
1636977895.609375,67.57,,,1910243.0,,,,,,,,
1636977895.625,71.43,,,1912932.0,,,,,,,,
1636977895.640625,73.9,,,1914088.0,,,,,,,,
1636977895.65625,75.25,,,1910783.0,,,,,,,,
1636977895.671875,75.83,,,1906282.0,,,,,,,,
1636977895.6875,75.99,,,1902811.0,,,,,,,,
1636977895.703125,76.04,,,1900023.0,,,,,,,,
1636977895.71875,76.17,,,1897500.0,,,,,,,,
1636977895.734375,76.39,,,1896497.0,,,,,,,,
1636977895.75,76.57,,,1896107.0,,,,,,,,
1636977895.765625,76.59,,,1895916.0,,,,,,,,
1636977895.78125,76.42,,,1895915.0,,,,,,,,
1636977895.796875,76.1,,,1896044.0,,,,,,,,
1636977895.8125,75.72,,,1896582.0,,,,,,,,
1636977895.828125,75.26,,,1897685.0,,,,,,,,
1636977895.84375,74.58,,,1899058.0,,,,,,,,
1636977895.859375,73.38,,,1900555.0,,,,,,,,
1636977895.875,71.34,,,1902272.0,,,,,,,,
1636977895.890625,68.27,,,1903980.0,,,,,,,,
1636977895.90625,64.16,,,1905776.0,,,,,,,,
1636977895.921875,59.24,,,1907722.0,,,,,,,,
1636977895.9375,53.9,,,1909712.0,,,,,,,,
1636977895.953125,48.57,,,1911889.0,,,,,,,,
1636977895.96875,43.58,,,1914337.0,,,,,,,,
1636977895.984375,39.09,,,1916718.0,,,,,,,,
1636977896.0,35.04,,,1918807.0,,,,,,,,
1636977896.015625,31.15,,,1921162.0,,,,,,,,
1636977896.03125,27.08,,,1919700.0,,,,,,,,
1636977896.046875,22.51,,,1915418.0,,,,,,,,
1636977896.0625,17.36,,,1910978.0,,,,,,,,
1636977896.078125,11.69,,,1907890.0,,,,,,,,
1636977896.09375,5.79,,,1904901.0,,,,,,,,
1636977896.109375,-0.08,,,1903003.0,,,,,,,,
1636977896.125,-5.75,,,1902272.0,,,,,,,,
1636977896.140625,-11.22,,,1901686.0,,,,,,,,
1636977896.15625,-16.58,,,1900955.0,,,,,,,,
1636977896.171875,-21.99,,,1900798.0,,,,,,,,
1636977896.1875,-27.59,,,1900623.0,,,,,,,,
1636977896.203125,-33.52,,,1901636.0,,,,,,,,
1636977896.21875,-39.97,,,1902552.0,,,,,,,,
1636977896.234375,-47.17,,,1903956.0,,,,,,,,
1636977896.25,-55.19,,,1903956.0,,,,,,,,
1636977896.265625,-63.72,,,1905289.0,,,,,,,,
1636977896.28125,-71.86,,,1906694.0,,,,,,,,
1636977896.296875,-78.12,,,1908296.0,,,,,,,,
1636977896.3125,-80.81,,,1909671.0,,,,,,,,
1636977896.328125,-78.61,,,1911865.0,,,,,,,,
1636977896.34375,-71.11,,,1913670.0,,,,,,,,
1636977896.359375,-59.07,,,1915733.0,,,,,,,,
1636977896.375,-44.18,,,1917759.0,,,,,,,,
1636977896.390625,-28.45,,,1920198.0,,,,,,,,
1636977896.40625,-13.56,,,1921239.0,,,,,,,,
1636977896.421875,-0.41,,,1922032.0,,,,,,,,
1636977896.4375,10.91,,,1916547.0,,,,,,,,
1636977896.453125,20.78,,,1911871.0,,,,,,,,
1636977896.46875,29.62,,,1908038.0,,,,,,,,
1636977896.484375,37.56,,,1904832.0,,,,,,,,
1636977896.5,44.39,,,1902677.0,,,,,,,,
1636977896.515625,49.82,,,1901677.0,,,,,,,,
1636977896.53125,53.65,,,1901087.0,,,,,,,,
1636977896.546875,55.98,,,1900080.0,,,,,,,,
1636977896.5625,57.13,,,1899113.0,,,,,,,,
1636977896.578125,57.49,,,1898858.0,,,,,,,,
1636977896.59375,57.32,,,1899458.0,,,,,,,,
1636977896.609375,56.74,,,1899975.0,,,,,,,,
1636977896.625,55.8,,,1901100.0,,,,,,,,
1636977896.640625,54.59,,,1902032.0,,,,,,,,
1636977896.65625,53.33,,,1903086.0,,,,,,,,
1636977896.671875,52.33,,,1904723.0,,,,,,,,
1636977896.6875,51.88,,,1905796.0,,,,,,,,
1636977896.703125,52.03,,,1907527.0,,,,,,,,
1636977896.71875,52.59,,,1909277.0,,,,,,,,
1636977896.734375,53.11,,,1911067.0,,,,,,,,
1636977896.75,53.06,,,1913106.0,,,,,,,,
1636977896.765625,52.1,,,1915015.0,,,,,,,,
1636977896.78125,50.18,,,1913864.0,,,,,,,,
1636977896.796875,47.53,,,1908724.0,,,,,,,,
1636977896.8125,44.52,,,1903112.0,,,,,,,,
1636977896.828125,41.44,,,1898871.0,,,,,,,,
1636977896.84375,38.38,,,1894859.0,,,,,,,,
1636977896.859375,35.2,,,1892062.0,,,,,,,,
1636977896.875,31.68,,,1890688.0,,,,,,,,
1636977896.890625,27.67,,,1889717.0,,,,,,,,
1636977896.90625,23.21,,,1888720.0,,,,,,,,
1636977896.921875,18.48,,,1887726.0,,,,,,,,
1636977896.9375,13.76,,,1887586.0,,,,,,,,
1636977896.953125,9.2,,,1887985.0,,,,,,,,
1636977896.96875,4.87,,,1888586.0,,,,,,,,
1636977896.984375,0.73,,,1889441.0,,,,,,,,
1636977897.0,-3.31,,,1890728.0,,,,,,,,
1636977897.015625,-7.26,,,1892041.0,,,,,,,,
1636977897.03125,-11.15,,,1893489.0,,,,,,,,
1636977897.046875,-15.01,,,1894880.0,,,,,,,,
1636977897.0625,-18.88,,,1896371.0,,,,,,,,
1636977897.078125,-22.79,,,1898370.0,,,,,,,,
1636977897.09375,-26.74,,,1900335.0,,,,,,,,
1636977897.109375,-30.69,,,1902478.0,,,,,,,,
1636977897.125,-34.55,,,1904422.0,,,,,,,,
1636977897.140625,-38.37,,,1906158.0,,,,,,,,
1636977897.15625,-42.39,,,1903625.0,,,,,,,,
1636977897.171875,-47.02,,,1898234.0,,,,,,,,
1636977897.1875,-52.73,,,1892772.0,,,,,,,,
1636977897.203125,-59.84,,,1888995.0,,,,,,,,
1636977897.21875,-68.2,,,1884988.0,,,,,,,,
1636977897.234375,-77.07,,,1882785.0,,,,,,,,
1636977897.25,-85.14,,,1881693.0,,,,,,,,
1636977897.265625,-90.74,,,1880880.0,,,,,,,,
1636977897.28125,-92.38,,,1880167.0,,,,,,,,
1636977897.296875,-89.1,,,1879773.0,,,,,,,,
1636977897.3125,-80.9,,,1879801.0,,,,,,,,
1636977897.328125,-68.72,,,1880525.0,,,,,,,,
1636977897.34375,-54.14,,,1881438.0,,,,,,,,
1636977897.359375,-38.91,,,1882509.0,,,,,,,,
1636977897.375,-24.48,,,1884090.0,,,,,,,,
1636977897.390625,-11.62,,,1885595.0,,,,,,,,
1636977897.40625,-0.45,,,1887124.0,,,,,,,,
1636977897.421875,9.35,,,1888923.0,,,,,,,,
1636977897.4375,18.25,,,1890751.0,,,,,,,,
1636977897.453125,26.57,,,1892639.0,,,,,,,,
1636977897.46875,34.37,,,1895083.0,,,,,,,,
1636977897.484375,41.43,,,1897521.0,,,,,,,,
1636977897.5,47.39,,,1899867.0,,,,,,,,
1636977897.515625,51.91,,,1900708.0,,,,,,,,
1636977897.53125,54.85,,,1896878.0,,,,,,,,
1636977897.546875,56.33,,,1892239.0,,,,,,,,
1636977897.5625,56.73,,,1888691.0,,,,,,,,
1636977897.578125,56.51,,,1885575.0,,,,,,,,
1636977897.59375,56.11,,,1883238.0,,,,,,,,
1636977897.609375,55.74,,,1882610.0,,,,,,,,
1636977897.625,55.47,,,1882610.0,,,,,,,,
1636977897.640625,55.22,,,1882133.0,,,,,,,,
1636977897.65625,54.91,,,1881233.0,,,,,,,,
1636977897.671875,54.54,,,1878863.0,,,,,,,,
1636977897.6875,54.15,,,1876802.0,,,,,,,,
1636977897.703125,53.77,,,1876147.0,,,,,,,,
1636977897.71875,53.29,,,1877815.0,,,,,,,,
1636977897.734375,52.44,,,1876516.0,,,,,,,,
1636977897.75,50.96,,,1880364.0,,,,,,,,
1636977897.765625,48.67,,,1882945.0,,,,,,,,
1636977897.78125,45.66,,,1885596.0,,,,,,,,
1636977897.796875,42.2,,,1888299.0,,,,,,,,
1636977897.8125,38.69,,,1890549.0,,,,,,,,
1636977897.828125,35.42,,,1893511.0,,,,,,,,
1636977897.84375,32.49,,,1899076.0,,,,,,,,
1636977897.859375,29.82,,,1896056.0,,,,,,,,
1636977897.875,27.2,,,1902019.0,,,,,,,,
1636977897.890625,24.47,,,1904058.0,,,,,,,,
1636977897.90625,21.55,,,1902470.0,,,,,,,,
1636977897.921875,18.53,,,1898264.0,,,,,,,,
1636977897.9375,15.54,,,1894807.0,,,,,,,,
1636977897.953125,12.74,,,1892602.0,,,,,,,,
1636977897.96875,10.16,,,1890589.0,,,,,,,,
1636977897.984375,7.78,,,1889885.0,,,,,,,,
1636977898.0,5.52,,,1890273.0,,,,,,,,
1636977898.015625,3.27,,,1890595.0,,,,,,,,
1636977898.03125,0.93,,,1891516.0,,,,,,,,
1636977898.046875,-1.61,,,1892652.0,,,,,,,,
1636977898.0625,-4.5,,,1894937.0,,,,,,,,
1636977898.078125,-7.89,,,1897256.0,,,,,,,,
1636977898.09375,-11.85,,,1898679.0,,,,,,,,
1636977898.109375,-16.27,,,1899958.0,,,,,,,,
1636977898.125,-20.91,,,1900671.0,,,,,,,,
1636977898.140625,-25.38,,,1901786.0,,,,,,,,
1636977898.15625,-29.35,,,1903689.0,,,,,,,,
1636977898.171875,-32.68,,,1906058.0,,,,,,,,
1636977898.1875,-35.54,,,1909200.0,,,,,,,,
1636977898.203125,-38.35,,,1912407.0,,,,,,,,
1636977898.21875,-41.64,,,1915644.0,,,,,,,,
1636977898.234375,-45.89,,,1918904.0,,,,,,,,
1636977898.25,-51.35,,,1922122.0,,,,,,,,
1636977898.265625,-58.0,,,1922235.0,,,,,,,,
1636977898.28125,-65.42,,,1918679.0,,,,,,,,
1636977898.296875,-72.81,,,1914656.0,,,,,,,,
1636977898.3125,-79.03,,,1911896.0,,,,,,,,
1636977898.328125,-82.68,,,1909304.0,,,,,,,,
1636977898.34375,-82.55,,,1907302.0,,,,,,,,
1636977898.359375,-77.9,,,1906841.0,,,,,,,,
1636977898.375,-68.81,,,1906599.0,,,,,,,,
1636977898.390625,-56.26,,,1906305.0,,,,,,,,
1636977898.40625,-41.84,,,1906030.0,,,,,,,,
1636977898.421875,-27.29,,,1906052.0,,,,,,,,
1636977898.4375,-13.99,,,1905782.0,,,,,,,,
1636977898.453125,-2.59,,,1905251.0,,,,,,,,
1636977898.46875,7.01,,,1904259.0,,,,,,,,
1636977898.484375,15.35,,,1903992.0,,,,,,,,
1636977898.5,23.02,,,1904045.0,,,,,,,,
1636977898.515625,30.32,,,1904364.0,,,,,,,,
1636977898.53125,37.13,,,1905096.0,,,,,,,,
1636977898.546875,42.98,,,1906137.0,,,,,,,,
1636977898.5625,47.41,,,1908388.0,,,,,,,,
1636977898.578125,50.19,,,1910663.0,,,,,,,,
1636977898.59375,51.44,,,1914345.0,,,,,,,,
1636977898.609375,51.53,,,1918217.0,,,,,,,,
1636977898.625,50.92,,,1918821.0,,,,,,,,
1636977898.640625,49.95,,,1916449.0,,,,,,,,
1636977898.65625,48.81,,,1914381.0,,,,,,,,
1636977898.671875,47.58,,,1913593.0,,,,,,,,
1636977898.6875,46.33,,,1913656.0,,,,,,,,
