time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1669464219.328125,,,,,,,,,20.77,,,
1669464219.34375,,,,,,,,,29.87,,,
1669464219.359375,,,,,,,,,35.81,,,
1669464219.375,,,,,,,,,38.31,,,
1669464219.390625,,,,,,,,,37.74,,,
1669464219.40625,,,,,,,,,34.93,,,
1669464219.421875,,,,,,,,,30.75,,,
1669464219.4375,,,,,,,,,25.91,,,
1669464219.453125,,,,,,,,,20.79,,,
1669464219.46875,,,,,,,,,15.63,,,
1669464219.484375,,,,,,,,,10.66,,,
1669464219.5,,,,,,,,,6.15,,,
1669464219.515625,,,,,,,,,2.49,,,
1669464219.53125,,,,,,,,,0.04,,,
1669464219.546875,,,,,,,,,-0.9,,,
1669464219.5625,,,,,,,,,-0.18,,,
1669464219.578125,,,,,,,,,2.2,,,
1669464219.59375,,,,,,,,,6.0,,,
1669464219.609375,,,,,,,,,10.78,,,
1669464219.625,,,,,,,,,16.01,,,
1669464219.640625,,,,,,,,,21.18,,,
1669464219.65625,,,,,,,,,25.94,,,
1669464219.671875,,,,,,,,,30.09,,,
1669464219.6875,,,,,,,,,33.49,,,
1669464219.703125,,,,,,,,,35.86,,,
1669464219.71875,,,,,,,,,36.71,,,
1669464219.734375,,,,,,,,,35.45,,,
1669464219.75,,,,,,,,,31.65,,,
1669464219.765625,,,,,,,,,25.4,,,
1669464219.78125,,,,,,,,,17.4,,,
1669464219.796875,,,,,,,,,8.8,,,
1669464219.8125,,,,,,,,,0.87,,,
1669464219.828125,,,,,,,,,-5.52,,,
1669464219.84375,,,,,,,,,-10.14,,,
1669464219.859375,,,,,,,,,-13.46,,,
1669464219.875,,,,,,,,,-16.33,,,
1669464219.890625,,,,,,,,,-19.67,,,
1669464219.90625,,,,,,,,,-24.09,,,
1669464219.921875,,,,,,,,,-29.66,,,
1669464219.9375,,,,,,,,,-35.9,,,
1669464219.953125,,,,,,,,,-41.92,,,
1669464219.96875,,,,,,,,,-46.61,,,
1669464219.984375,,,,,,,,,-48.84,,,
1669464220.0,,,,,,,,,-47.69,,,
1669464220.015625,,,,,,,,,-42.63,,,
1669464220.03125,,,,,,,,,-33.67,,,
1669464220.046875,,,,,,,,,-21.35,,,
1669464220.0625,,,,,,,,,-6.78,,,
1669464220.078125,,,,,,,,,8.57,,,
1669464220.09375,,,,,,,,,23.14,,,
1669464220.109375,,,,,,,,,35.53,,,
1669464220.125,,,,,,,,,44.94,,,
1669464220.140625,,,,,,,,,51.23,,,
1669464220.15625,,,,,,,,,55.0,,,
1669464220.171875,,,,,,,,,57.21,,,
1669464220.1875,,,,,,,,,58.78,,,
1669464220.203125,,,,,,,,,60.32,,,
1669464220.21875,,,,,,,,,61.97,,,
1669464220.234375,,,,,,,,,63.54,,,
1669464220.25,,,,,,,,,64.8,,,
1669464220.265625,,,,,,,,,65.74,,,
1669464220.28125,,,,,,,,,66.57,,,
1669464220.296875,,,,,,,,,67.57,,,
1669464220.3125,,,,,,,,,68.84,,,
1669464220.328125,,,,,,,,,70.1,,,
1669464220.34375,,,,,,,,,70.69,,,
1669464220.359375,,,,,,,,,69.91,,,
1669464220.375,,,,,,,,,67.26,,,
1669464220.390625,,,,,,,,,62.58,,,
1669464220.40625,,,,,,,,,56.09,,,
1669464220.421875,,,,,,,,,48.15,,,
1669464220.4375,,,,,,,,,39.2,,,
1669464220.453125,,,,,,,,,29.66,,,
1669464220.46875,,,,,,,,,20.09,,,
1669464220.484375,,,,,,,,,11.17,,,
1669464220.5,,,,,,,,,3.61,,,
1669464220.515625,,,,,,,,,-2.03,,,
1669464220.53125,,,,,,,,,-5.62,,,
1669464220.546875,,,,,,,,,-7.48,,,
1669464220.5625,,,,,,,,,-8.28,,,
1669464220.578125,,,,,,,,,-8.66,,,
1669464220.59375,,,,,,,,,-9.05,,,
1669464220.609375,,,,,,,,,-9.61,,,
1669464220.625,,,,,,,,,-10.31,,,
1669464220.640625,,,,,,,,,-11.15,,,
1669464220.65625,,,,,,,,,-12.22,,,
1669464220.671875,,,,,,,,,-13.69,,,
1669464220.6875,,,,,,,,,-15.64,,,
1669464220.703125,,,,,,,,,-18.0,,,
1669464220.71875,,,,,,,,,-20.57,,,
1669464220.734375,,,,,,,,,-23.09,,,
1669464220.75,,,,,,,,,-25.31,,,
1669464220.765625,,,,,,,,,-27.05,,,
1669464220.78125,,,,,,,,,-28.14,,,
1669464220.796875,,,,,,,,,-28.43,,,
1669464220.8125,,,,,,,,,-27.82,,,
1669464220.828125,,,,,,,,,-26.42,,,
1669464220.84375,,,,,,,,,-24.62,,,
1669464220.859375,,,,,,,,,-23.07,,,
1669464220.875,,,,,,,,,-22.56,,,
1669464220.890625,,,,,,,,,-23.73,,,
1669464220.90625,,,,,,,,,-26.78,,,
1669464220.921875,,,,,,,,,-31.4,,,
1669464220.9375,,,,,,,,,-36.8,,,
1669464220.953125,,,,,,,,,-41.99,,,
1669464220.96875,,,,,,,,,-46.12,,,
1669464220.984375,,,,,,,,,-48.83,,,
1669464221.0,,,,,,,,,-50.35,,,
1669464221.015625,,,,,,,,,-51.4,,,
1669464221.03125,,,,,,,,,-52.87,,,
1669464221.046875,,,,,,,,,-55.4,,,
1669464221.0625,,,,,,,,,-59.16,,,
1669464221.078125,,,,,,,,,-63.88,,,
1669464221.09375,,,,,,,,,-69.19,,,
1669464221.109375,,,,,,,,,-75.06,,,
1669464221.125,,,,,,,,,-81.89,,,
1669464221.140625,,,,,,,,,-90.31,,,
1669464221.15625,,,,,,,,,-100.56,,,
1669464221.171875,,,,,,,,,-111.92,,,
1669464221.1875,,,,,,,,,-122.56,,,
1669464221.203125,,,,,,,,,-130.08,,,
1669464221.21875,,,,,,,,,-132.45,,,
1669464221.234375,,,,,,,,,-128.9,,,
1669464221.25,,,,,,,,,-120.3,,,
1669464221.265625,,,,,,,,,-108.66,,,
1669464221.28125,,,,,,,,,-96.15,,,
1669464221.296875,,,,,,,,,-84.16,,,
1669464221.3125,,,,,,,,,-72.88,,,
1669464221.328125,,,,,,,,,-61.69,,,
1669464221.34375,,,,,,,,,-49.9,,,
1669464221.359375,,,,,,,,,-37.45,,,
1669464221.375,,,,,,,,,-24.98,,,
1669464221.390625,,,,,,,,,-13.57,,,
1669464221.40625,,,,,,,,,-4.04,,,
1669464221.421875,,,,,,,,,3.47,,,
1669464221.4375,,,,,,,,,9.46,,,
1669464221.453125,,,,,,,,,14.73,,,
1669464221.46875,,,,,,,,,19.87,,,
1669464221.484375,,,,,,,,,24.98,,,
1669464221.5,,,,,,,,,29.7,,,
1669464221.515625,,,,,,,,,33.5,,,
1669464221.53125,,,,,,,,,35.98,,,
1669464221.546875,,,,,,,,,37.02,,,
1669464221.5625,,,,,,,,,36.71,,,
1669464221.578125,,,,,,,,,35.22,,,
1669464221.59375,,,,,,,,,32.66,,,
1669464221.609375,,,,,,,,,29.07,,,
1669464221.625,,,,,,,,,24.46,,,
1669464221.640625,,,,,,,,,18.99,,,
1669464221.65625,,,,,,,,,12.98,,,
1669464221.671875,,,,,,,,,6.92,,,
1669464221.6875,,,,,,,,,1.25,,,
1669464221.703125,,,,,,,,,-3.71,,,
1669464221.71875,,,,,,,,,-7.89,,,
1669464221.734375,,,,,,,,,-11.53,,,
1669464221.75,,,,,,,,,-14.98,,,
1669464221.765625,,,,,,,,,-18.62,,,
1669464221.78125,,,,,,,,,-22.68,,,
1669464221.796875,,,,,,,,,-27.22,,,
1669464221.8125,,,,,,,,,-32.24,,,
1669464221.828125,,,,,,,,,-37.83,,,
1669464221.84375,,,,,,,,,-44.18,,,
1669464221.859375,,,,,,,,,-51.63,,,
1669464221.875,,,,,,,,,-60.37,,,
1669464221.890625,,,,,,,,,-70.17,,,
1669464221.90625,,,,,,,,,-80.22,,,
1669464221.921875,,,,,,,,,-89.13,,,
1669464221.9375,,,,,,,,,-95.26,,,
1669464221.953125,,,,,,,,,-97.15,,,
1669464221.96875,,,,,,,,,-93.93,,,
1669464221.984375,,,,,,,,,-85.5,,,
1669464222.0,,,,,,,,,-72.55,,,
1669464222.015625,,,,,,,,,-56.23,,,
1669464222.03125,,,,,,,,,-37.88,,,
1669464222.046875,,,,,,,,,-18.76,,,
1669464222.0625,,,,,,,,,0.09,,,
1669464222.078125,,,,,,,,,17.9,,,
1669464222.09375,,,,,,,,,34.11,,,
1669464222.109375,,,,,,,,,48.29,,,
1669464222.125,,,,,,,,,60.12,,,
1669464222.140625,,,,,,,,,69.35,,,
1669464222.15625,,,,,,,,,75.89,,,
1669464222.171875,,,,,,,,,79.91,,,
1669464222.1875,,,,,,,,,81.79,,,
1669464222.203125,,,,,,,,,82.15,,,
1669464222.21875,,,,,,,,,81.72,,,
1669464222.234375,,,,,,,,,81.12,,,
1669464222.25,,,,,,,,,80.73,,,
1669464222.265625,,,,,,,,,80.7,,,
1669464222.28125,,,,,,,,,80.96,,,
1669464222.296875,,,,,,,,,81.42,,,
1669464222.3125,,,,,,,,,82.08,,,
1669464222.328125,,,,,,,,,82.93,,,
1669464222.34375,,,,,,,,,83.99,,,
1669464222.359375,,,,,,,,,85.18,,,
1669464222.375,,,,,,,,,86.31,,,
1669464222.390625,,,,,,,,,87.06,,,
1669464222.40625,,,,,,,,,87.13,,,
1669464222.421875,,,,,,,,,86.24,,,
1669464222.4375,,,,,,,,,84.23,,,
1669464222.453125,,,,,,,,,81.11,,,
1669464222.46875,,,,,,,,,77.06,,,
1669464222.484375,,,,,,,,,72.4,,,
1669464222.5,,,,,,,,,67.49,,,
1669464222.515625,,,,,,,,,62.67,,,
1669464222.53125,,,,,,,,,58.1,,,
1669464222.546875,,,,,,,,,53.78,,,
1669464222.5625,,,,,,,,,49.62,,,
1669464222.578125,,,,,,,,,45.49,,,
1669464222.59375,,,,,,,,,41.36,,,
1669464222.609375,,,,,,,,,37.22,,,
1669464222.625,,,,,,,,,33.14,,,
1669464222.640625,,,,,,,,,29.16,,,
1669464222.65625,,,,,,,,,25.29,,,
1669464222.671875,,,,,,,,,21.5,,,
1669464222.6875,,,,,,,,,17.72,,,
1669464222.703125,,,,,,,,,13.87,,,
1669464222.71875,,,,,,,,,9.74,,,
1669464222.734375,,,,,,,,,5.11,,,
1669464222.75,,,,,,,,,-0.18,,,
1669464222.765625,,,,,,,,,-6.09,,,
1669464222.78125,,,,,,,,,-12.34,,,
1669464222.796875,,,,,,,,,-18.48,,,
1669464222.8125,,,,,,,,,-24.05,,,
1669464222.828125,,,,,,,,,-28.9,,,
1669464222.84375,,,,,,,,,-33.26,,,
1669464222.859375,,,,,,,,,-37.74,,,
1669464222.875,,,,,,,,,-43.08,,,
1669464222.890625,,,,,,,,,-49.9,,,
1669464222.90625,,,,,,,,,-58.41,,,
1669464222.921875,,,,,,,,,-68.21,,,
1669464222.9375,,,,,,,,,-78.38,,,
1669464222.953125,,,,,,,,,-87.45,,,
1669464222.96875,,,,,,,,,-93.71,,,
1669464222.984375,,,,,,,,,-95.49,,,
1669464223.0,,,,,,,,,-91.65,,,
1669464223.015625,,,,,,,,,-81.89,,,
1669464223.03125,,,,,,,,,-66.93,,,
1669464223.046875,,,,,,,,,-48.38,,,
1669464223.0625,,,,,,,,,-28.35,,,
1669464223.078125,,,,,,,,,-8.86,,,
1669464223.09375,,,,,,,,,8.62,,,
1669464223.109375,,,,,,,,,23.38,,,
1669464223.125,,,,,,,,,35.33,,,
1669464223.140625,,,,,,,,,44.71,,,
1669464223.15625,,,,,,,,,51.8,,,
1669464223.171875,,,,,,,,,56.74,,,
1669464223.1875,,,,,,,,,59.66,,,
1669464223.203125,,,,,,,,,60.79,,,
1669464223.21875,,,,,,,,,60.59,,,
1669464223.234375,,,,,,,,,59.67,,,
1669464223.25,,,,,,,,,58.61,,,
1669464223.265625,,,,,,,,,57.81,,,
1669464223.28125,,,,,,,,,57.38,,,
1669464223.296875,,,,,,,,,57.26,,,
1669464223.3125,,,,,,,,,57.34,,,
1669464223.328125,,,,,,,,,57.62,,,
1669464223.34375,,,,,,,,,58.16,,,
1669464223.359375,,,,,,,,,59.03,,,
1669464223.375,,,,,,,,,60.16,,,
1669464223.390625,,,,,,,,,61.32,,,
1669464223.40625,,,,,,,,,62.18,,,
1669464223.421875,,,,,,,,,62.44,,,
1669464223.4375,,,,,,,,,61.94,,,
1669464223.453125,,,,,,,,,60.69,,,
1669464223.46875,,,,,,,,,58.83,,,
1669464223.484375,,,,,,,,,56.58,,,
1669464223.5,,,,,,,,,54.16,,,
1669464223.515625,,,,,,,,,51.74,,,
1669464223.53125,,,,,,,,,49.41,,,
1669464223.546875,,,,,,,,,47.14,,,
1669464223.5625,,,,,,,,,44.84,,,
1669464223.578125,,,,,,,,,42.4,,,
1669464223.59375,,,,,,,,,39.7,,,
1669464223.609375,,,,,,,,,36.7,,,
1669464223.625,,,,,,,,,33.39,,,
1669464223.640625,,,,,,,,,29.83,,,
1669464223.65625,,,,,,,,,26.08,,,
1669464223.671875,,,,,,,,,22.22,,,
1669464223.6875,,,,,,,,,18.38,,,
1669464223.703125,,,,,,,,,14.66,,,
1669464223.71875,,,,,,,,,11.13,,,
1669464223.734375,,,,,,,,,7.73,,,
1669464223.75,,,,,,,,,4.26,,,
1669464223.765625,,,,,,,,,0.42,,,
1669464223.78125,,,,,,,,,-4.05,,,
1669464223.796875,,,,,,,,,-9.24,,,
1669464223.8125,,,,,,,,,-14.95,,,
1669464223.828125,,,,,,,,,-20.77,,,
1669464223.84375,,,,,,,,,-26.19,,,
1669464223.859375,,,,,,,,,-30.87,,,
1669464223.875,,,,,,,,,-34.79,,,
1669464223.890625,,,,,,,,,-38.27,,,
1669464223.90625,,,,,,,,,-41.91,,,
1669464223.921875,,,,,,,,,-46.34,,,
1669464223.9375,,,,,,,,,-51.9,,,
1669464223.953125,,,,,,,,,-58.56,,,
1669464223.96875,,,,,,,,,-65.79,,,
1669464223.984375,,,,,,,,,-72.62,,,
1669464224.0,,,,,,,,,-77.78,,,
1669464224.015625,,,,,,,,,-79.97,,,
1669464224.03125,,,,,,,,,-78.05,,,
1669464224.046875,,,,,,,,,-71.42,,,
1669464224.0625,,,,,,,,,-60.23,,,
1669464224.078125,,,,,,,,,-45.5,,,
1669464224.09375,,,,,,,,,-28.91,,,
1669464224.109375,,,,,,,,,-12.36,,,
1669464224.125,,,,,,,,,2.52,,,
1669464224.140625,,,,,,,,,14.83,,,
1669464224.15625,,,,,,,,,24.47,,,
1669464224.171875,,,,,,,,,31.86,,,
1669464224.1875,,,,,,,,,37.57,,,
1669464224.203125,,,,,,,,,41.92,,,
1669464224.21875,,,,,,,,,44.94,,,
1669464224.234375,,,,,,,,,46.45,,,
1669464224.25,,,,,,,,,46.38,,,
1669464224.265625,,,,,,,,,44.97,,,
1669464224.28125,,,,,,,,,42.73,,,
1669464224.296875,,,,,,,,,40.34,,,
1669464224.3125,,,,,,,,,38.34,,,
1669464224.328125,,,,,,,,,36.96,,,
1669464224.34375,,,,,,,,,36.15,,,
1669464224.359375,,,,,,,,,35.66,,,
1669464224.375,,,,,,,,,35.29,,,
1669464224.390625,,,,,,,,,35.03,,,
1669464224.40625,,,,,,,,,35.0,,,
1669464224.421875,,,,,,,,,35.4,,,
1669464224.4375,,,,,,,,,36.27,,,
1669464224.453125,,,,,,,,,37.39,,,
1669464224.46875,,,,,,,,,38.33,,,
1669464224.484375,,,,,,,,,38.61,,,
1669464224.5,,,,,,,,,37.97,,,
1669464224.515625,,,,,,,,,36.44,,,
1669464224.53125,,,,,,,,,34.39,,,
1669464224.546875,,,,,,,,,32.26,,,
1669464224.5625,,,,,,,,,30.32,,,
1669464224.578125,,,,,,,,,28.57,,,
1669464224.59375,,,,,,,,,26.71,,,
1669464224.609375,,,,,,,,,24.4,,,
1669464224.625,,,,,,,,,21.37,,,
1669464224.640625,,,,,,,,,17.59,,,
1669464224.65625,,,,,,,,,13.25,,,
1669464224.671875,,,,,,,,,8.65,,,
1669464224.6875,,,,,,,,,4.08,,,
1669464224.703125,,,,,,,,,-0.19,,,
1669464224.71875,,,,,,,,,-4.0,,,
1669464224.734375,,,,,,,,,-7.28,,,
1669464224.75,,,,,,,,,-10.14,,,
1669464224.765625,,,,,,,,,-12.83,,,
1669464224.78125,,,,,,,,,-15.74,,,
1669464224.796875,,,,,,,,,-19.22,,,
1669464224.8125,,,,,,,,,-23.43,,,
1669464224.828125,,,,,,,,,-28.25,,,
1669464224.84375,,,,,,,,,-33.31,,,
1669464224.859375,,,,,,,,,-38.16,,,
1669464224.875,,,,,,,,,-42.47,,,
1669464224.890625,,,,,,,,,-46.17,,,
1669464224.90625,,,,,,,,,-49.52,,,
1669464224.921875,,,,,,,,,-52.98,,,
1669464224.9375,,,,,,,,,-57.08,,,
1669464224.953125,,,,,,,,,-62.17,,,
1669464224.96875,,,,,,,,,-68.27,,,
1669464224.984375,,,,,,,,,-74.81,,,
1669464225.0,,,,,,,,,-80.65,,,
1669464225.015625,,,,,,,,,-84.3,,,
1669464225.03125,,,,,,,,,-84.25,,,
1669464225.046875,,,,,,,,,-79.52,,,
1669464225.0625,,,,,,,,,-70.0,,,
1669464225.078125,,,,,,,,,-56.54,,,
1669464225.09375,,,,,,,,,-40.73,,,
1669464225.109375,,,,,,,,,-24.38,,,
1669464225.125,,,,,,,,,-9.04,,,
1669464225.140625,,,,,,,,,4.34,,,
1669464225.15625,,,,,,,,,15.43,,,
1669464225.171875,,,,,,,,,24.35,,,
1669464225.1875,,,,,,,,,31.41,,,
1669464225.203125,,,,,,,,,36.9,,,
1669464225.21875,,,,,,,,,41.03,,,
1669464225.234375,,,,,,,,,43.91,,,
1669464225.25,,,,,,,,,45.67,,,
1669464225.265625,,,,,,,,,46.5,,,
1669464225.28125,,,,,,,,,46.63,,,
1669464225.296875,,,,,,,,,46.28,,,
1669464225.3125,,,,,,,,,45.63,,,
1669464225.328125,,,,,,,,,44.78,,,
1669464225.34375,,,,,,,,,43.73,,,
1669464225.359375,,,,,,,,,42.54,,,
1669464225.375,,,,,,,,,41.31,,,
1669464225.390625,,,,,,,,,40.26,,,
1669464225.40625,,,,,,,,,39.64,,,
1669464225.421875,,,,,,,,,39.64,,,
1669464225.4375,,,,,,,,,40.27,,,
1669464225.453125,,,,,,,,,41.32,,,
1669464225.46875,,,,,,,,,42.35,,,
1669464225.484375,,,,,,,,,42.88,,,
1669464225.5,,,,,,,,,42.55,,,
1669464225.515625,,,,,,,,,41.22,,,
1669464225.53125,,,,,,,,,39.02,,,
1669464225.546875,,,,,,,,,36.23,,,
1669464225.5625,,,,,,,,,33.15,,,
1669464225.578125,,,,,,,,,29.98,,,
1669464225.59375,,,,,,,,,26.74,,,
1669464225.609375,,,,,,,,,23.37,,,
1669464225.625,,,,,,,,,19.86,,,
1669464225.640625,,,,,,,,,16.28,,,
1669464225.65625,,,,,,,,,12.74,,,
1669464225.671875,,,,,,,,,9.34,,,
1669464225.6875,,,,,,,,,6.08,,,
1669464225.703125,,,,,,,,,2.84,,,
1669464225.71875,,,,,,,,,-0.46,,,
1669464225.734375,,,,,,,,,-3.81,,,
1669464225.75,,,,,,,,,-7.12,,,
1669464225.765625,,,,,,,,,-10.25,,,
1669464225.78125,,,,,,,,,-13.24,,,
1669464225.796875,,,,,,,,,-16.29,,,
1669464225.8125,,,,,,,,,-19.74,,,
1669464225.828125,,,,,,,,,-23.86,,,
1669464225.84375,,,,,,,,,-28.67,,,
1669464225.859375,,,,,,,,,-33.9,,,
1669464225.875,,,,,,,,,-39.11,,,
1669464225.890625,,,,,,,,,-43.88,,,
1669464225.90625,,,,,,,,,-47.98,,,
1669464225.921875,,,,,,,,,-51.5,,,
1669464225.9375,,,,,,,,,-54.81,,,
1669464225.953125,,,,,,,,,-58.43,,,
1669464225.96875,,,,,,,,,-62.86,,,
1669464225.984375,,,,,,,,,-68.41,,,
1669464226.0,,,,,,,,,-75.02,,,
1669464226.015625,,,,,,,,,-82.11,,,
1669464226.03125,,,,,,,,,-88.62,,,
1669464226.046875,,,,,,,,,-93.09,,,
1669464226.0625,,,,,,,,,-94.07,,,
1669464226.078125,,,,,,,,,-90.52,,,
1669464226.09375,,,,,,,,,-82.18,,,
1669464226.109375,,,,,,,,,-69.75,,,
1669464226.125,,,,,,,,,-54.75,,,
1669464226.140625,,,,,,,,,-39.07,,,
1669464226.15625,,,,,,,,,-24.52,,,
1669464226.171875,,,,,,,,,-12.33,,,
1669464226.1875,,,,,,,,,-3.0,,,
1669464226.203125,,,,,,,,,3.66,,,
1669464226.21875,,,,,,,,,8.36,,,
1669464226.234375,,,,,,,,,11.9,,,
1669464226.25,,,,,,,,,14.93,,,
1669464226.265625,,,,,,,,,17.74,,,
1669464226.28125,,,,,,,,,20.28,,,
1669464226.296875,,,,,,,,,22.27,,,
1669464226.3125,,,,,,,,,23.44,,,
1669464226.328125,,,,,,,,,23.64,,,
1669464226.34375,,,,,,,,,23.02,,,
1669464226.359375,,,,,,,,,21.93,,,
1669464226.375,,,,,,,,,20.79,,,
1669464226.390625,,,,,,,,,19.94,,,
1669464226.40625,,,,,,,,,19.56,,,
1669464226.421875,,,,,,,,,19.63,,,
1669464226.4375,,,,,,,,,19.96,,,
1669464226.453125,,,,,,,,,20.28,,,
1669464226.46875,,,,,,,,,20.28,,,
1669464226.484375,,,,,,,,,19.69,,,
1669464226.5,,,,,,,,,18.34,,,
1669464226.515625,,,,,,,,,16.28,,,
1669464226.53125,,,,,,,,,13.84,,,
1669464226.546875,,,,,,,,,11.62,,,
1669464226.5625,,,,,,,,,10.44,,,
1669464226.578125,,,,,,,,,11.13,,,
1669464226.59375,,,,,,,,,14.31,,,
1669464226.609375,,,,,,,,,20.24,,,
1669464226.625,,,,,,,,,28.89,,,
1669464226.640625,,,,,,,,,40.01,,,
1669464226.65625,,,,,,,,,53.43,,,
1669464226.671875,,,,,,,,,69.2,,,
1669464226.6875,,,,,,,,,87.58,,,
1669464226.703125,,,,,,,,,108.75,,,
1669464226.71875,,,,,,,,,132.51,,,
1669464226.734375,,,,,,,,,157.94,,,
1669464226.75,,,,,,,,,183.43,,,
1669464226.765625,,,,,,,,,206.97,,,
1669464226.78125,,,,,,,,,226.65,,,
1669464226.796875,,,,,,,,,241.15,,,
1669464226.8125,,,,,,,,,250.01,,,
1669464226.828125,,,,,,,,,253.58,,,
1669464226.84375,,,,,,,,,252.7,,,
1669464226.859375,,,,,,,,,248.37,,,
1669464226.875,,,,,,,,,241.52,,,
1669464226.890625,,,,,,,,,232.8,,,
1669464226.90625,,,,,,,,,222.73,,,
1669464226.921875,,,,,,,,,211.62,,,
1669464226.9375,,,,,,,,,199.72,,,
1669464226.953125,,,,,,,,,187.18,,,
1669464226.96875,,,,,,,,,174.06,,,
1669464226.984375,,,,,,,,,160.09,,,
1669464227.0,,,,,,,,,144.97,,,
1669464227.015625,,,,,,,,,128.59,,,
1669464227.03125,,,,,,,,,110.96,,,
1669464227.046875,,,,,,,,,92.25,,,
1669464227.0625,,,,,,,,,72.79,,,
1669464227.078125,,,,,,,,,53.2,,,
1669464227.09375,,,,,,,,,34.3,,,
1669464227.109375,,,,,,,,,16.93,,,
1669464227.125,,,,,,,,,1.5,,,
1669464227.140625,,,,,,,,,-11.96,,,
1669464227.15625,,,,,,,,,-23.68,,,
1669464227.171875,,,,,,,,,-34.17,,,
1669464227.1875,,,,,,,,,-44.05,,,
1669464227.203125,,,,,,,,,-53.9,,,
1669464227.21875,,,,,,,,,-63.97,,,
1669464227.234375,,,,,,,,,-74.09,,,
1669464227.25,,,,,,,,,-83.79,,,
1669464227.265625,,,,,,,,,-93.02,,,
1669464227.28125,,,,,,,,,-101.74,,,
1669464227.296875,,,,,,,,,-109.76,,,
1669464227.3125,,,,,,,,,-117.03,,,
1669464227.328125,,,,,,,,,-123.8,,,
1669464227.34375,,,,,,,,,-130.56,,,
1669464227.359375,,,,,,,,,-137.64,,,
1669464227.375,,,,,,,,,-144.9,,,
1669464227.390625,,,,,,,,,-151.76,,,
1669464227.40625,,,,,,,,,-158.87,,,
1669464227.421875,,,,,,,,,-166.35,,,
1669464227.4375,,,,,,,,,-173.45,,,
1669464227.453125,,,,,,,,,-179.04,,,
1669464227.46875,,,,,,,,,-182.64,,,
1669464227.484375,,,,,,,,,-184.65,,,
1669464227.5,,,,,,,,,-185.89,,,
1669464227.515625,,,,,,,,,-186.88,,,
1669464227.53125,,,,,,,,,-187.73,,,
1669464227.546875,,,,,,,,,-191.26,,,
1669464227.5625,,,,,,,,,-198.84,,,
1669464227.578125,,,,,,,,,-209.4,,,
1669464227.59375,,,,,,,,,-220.37,,,
1669464227.609375,,,,,,,,,-229.8,,,
1669464227.625,,,,,,,,,-237.28,,,
1669464227.640625,,,,,,,,,-243.3,,,
1669464227.65625,,,,,,,,,-248.36,,,
1669464227.671875,,,,,,,,,-252.57,,,
1669464227.6875,,,,,,,,,-260.67,,,
1669464227.703125,,,,,,,,,-275.07,,,
1669464227.71875,,,,,,,,,-294.05,,,
1669464227.734375,,,,,,,,,-313.03,,,
1669464227.75,,,,,,,,,-328.23,,,
1669464227.765625,,,,,,,,,-338.39,,,
1669464227.78125,,,,,,,,,-344.19,,,
1669464227.796875,,,,,,,,,-347.05,,,
1669464227.8125,,,,,,,,,-348.46,,,
1669464227.828125,,,,,,,,,-356.06,,,
1669464227.84375,,,,,,,,,-373.98,,,
1669464227.859375,,,,,,,,,-400.13,,,
1669464227.875,,,,,,,,,-427.56,,,
1669464227.890625,,,,,,,,,-449.47,,,
1669464227.90625,,,,,,,,,-462.0,,,
1669464227.921875,,,,,,,,,-464.24,,,
1669464227.9375,,,,,,,,,-457.17,,,
1669464227.953125,,,,,,,,,-402.71,,,
1669464227.96875,,,,,,,,,-289.2,,,
1669464227.984375,,,,,,,,,-137.14,,,
1669464228.0,,,,,,,,,14.54,,,
1669464228.015625,,,,,,,,,137.23,,,
1669464228.03125,,,,,,,,,223.17,,,
1669464228.046875,,,,,,,,,277.69,,,
1669464228.0625,,,,,,,,,309.93,,,
1669464228.078125,,,,,,,,,328.07,,,
1669464228.09375,,,,,,,,,338.01,,,
1669464228.109375,,,,,,,,,337.34,,,
1669464228.125,,,,,,,,,325.35,,,
1669464228.140625,,,,,,,,,306.02,,,
1669464228.15625,,,,,,,,,286.46,,,
1669464228.171875,,,,,,,,,272.29,,,
1669464228.1875,,,,,,,,,264.94,,,
1669464228.203125,,,,,,,,,262.49,,,
1669464228.21875,,,,,,,,,261.81,,,
1669464228.234375,,,,,,,,,260.1,,,
1669464228.25,,,,,,,,,250.94,,,
1669464228.265625,,,,,,,,,231.76,,,
1669464228.28125,,,,,,,,,205.37,,,
1669464228.296875,,,,,,,,,177.98,,,
1669464228.3125,,,,,,,,,154.78,,,
1669464228.328125,,,,,,,,,137.71,,,
1669464228.34375,,,,,,,,,126.1,,,
1669464228.359375,,,,,,,,,118.41,,,
1669464228.375,,,,,,,,,113.44,,,
1669464228.390625,,,,,,,,,106.79,,,
1669464228.40625,,,,,,,,,96.68,,,
1669464228.421875,,,,,,,,,84.39,,,
1669464228.4375,,,,,,,,,73.06,,,
1669464228.453125,,,,,,,,,65.16,,,
1669464228.46875,,,,,,,,,61.28,,,
1669464228.484375,,,,,,,,,60.63,,,
1669464228.5,,,,,,,,,62.0,,,
1669464228.515625,,,,,,,,,64.21,,,
1669464228.53125,,,,,,,,,64.86,,,
1669464228.546875,,,,,,,,,62.56,,,
1669464228.5625,,,,,,,,,57.43,,,
1669464228.578125,,,,,,,,,50.82,,,
1669464228.59375,,,,,,,,,44.17,,,
