time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1596631814.890625,-1.0,,,2012468.0,,,,,,,,
1596631814.90625,-1.7,,,2020803.0,,,,,,,,
1596631814.921875,-2.45,,,2032654.0,,,,,,,,
1596631814.9375,-3.5,,,2009472.0,,,,,,,,
1596631814.953125,-4.92,,,2010320.0,,,,,,,,
1596631814.96875,-6.59,,,2011409.0,,,,,,,,
1596631814.984375,-8.23,,,2008712.0,,,,,,,,
1596631815.0,-9.55,,,2009558.0,,,,,,,,
1596631815.015625,-10.43,,,2009188.0,,,,,,,,
1596631815.03125,-11.0,,,2008974.0,,,,,,,,
1596631815.046875,-11.55,,,2008545.0,,,,,,,,
1596631815.0625,-12.4,,,2009604.0,,,,,,,,
1596631815.078125,-13.79,,,2009981.0,,,,,,,,
1596631815.09375,-15.79,,,2010994.0,,,,,,,,
1596631815.109375,-18.28,,,2011082.0,,,,,,,,
1596631815.125,-20.97,,,2012052.0,,,,,,,,
1596631815.140625,-23.43,,,2012954.0,,,,,,,,
1596631815.15625,-25.12,,,2013546.0,,,,,,,,
1596631815.171875,-25.58,,,2014584.0,,,,,,,,
1596631815.1875,-24.5,,,2015671.0,,,,,,,,
1596631815.203125,-21.87,,,2016601.0,,,,,,,,
1596631815.21875,-18.01,,,2017544.0,,,,,,,,
1596631815.234375,-13.44,,,2018601.0,,,,,,,,
1596631815.25,-8.78,,,2017923.0,,,,,,,,
1596631815.265625,-4.48,,,2013190.0,,,,,,,,
1596631815.28125,-0.9,,,2019594.0,,,,,,,,
1596631815.296875,1.82,,,2008406.0,,,,,,,,
1596631815.3125,3.65,,,2004435.0,,,,,,,,
1596631815.328125,4.68,,,2001518.0,,,,,,,,
1596631815.34375,5.07,,,1994683.0,,,,,,,,
1596631815.359375,5.06,,,1999152.0,,,,,,,,
1596631815.375,4.93,,,1996804.0,,,,,,,,
1596631815.390625,4.9,,,1991988.0,,,,,,,,
1596631815.40625,5.09,,,1989877.0,,,,,,,,
1596631815.421875,5.56,,,1988026.0,,,,,,,,
1596631815.4375,6.28,,,1986410.0,,,,,,,,
1596631815.453125,7.21,,,1985836.0,,,,,,,,
1596631815.46875,8.29,,,1985672.0,,,,,,,,
1596631815.484375,9.47,,,1985377.0,,,,,,,,
1596631815.5,10.66,,,1985024.0,,,,,,,,
1596631815.515625,11.78,,,1985010.0,,,,,,,,
1596631815.53125,12.75,,,1985106.0,,,,,,,,
1596631815.546875,13.5,,,1985407.0,,,,,,,,
1596631815.5625,14.03,,,1985975.0,,,,,,,,
1596631815.578125,14.32,,,1986654.0,,,,,,,,
1596631815.59375,14.34,,,1987389.0,,,,,,,,
1596631815.609375,14.07,,,1989340.0,,,,,,,,
1596631815.625,13.53,,,1988331.0,,,,,,,,
1596631815.640625,12.77,,,1990609.0,,,,,,,,
1596631815.65625,11.92,,,1991991.0,,,,,,,,
1596631815.671875,11.06,,,1993531.0,,,,,,,,
1596631815.6875,10.23,,,1995075.0,,,,,,,,
1596631815.703125,9.46,,,1996508.0,,,,,,,,
1596631815.71875,8.7,,,1998247.0,,,,,,,,
1596631815.734375,7.99,,,1996956.0,,,,,,,,
1596631815.75,7.38,,,1993088.0,,,,,,,,
1596631815.765625,6.99,,,1989513.0,,,,,,,,
1596631815.78125,6.86,,,1986791.0,,,,,,,,
1596631815.796875,6.95,,,1984311.0,,,,,,,,
1596631815.8125,7.16,,,1982580.0,,,,,,,,
1596631815.828125,7.33,,,1981152.0,,,,,,,,
1596631815.84375,7.38,,,1979517.0,,,,,,,,
1596631815.859375,7.27,,,1977983.0,,,,,,,,
1596631815.875,7.02,,,1976811.0,,,,,,,,
1596631815.890625,6.65,,,1976703.0,,,,,,,,
1596631815.90625,6.16,,,1976721.0,,,,,,,,
1596631815.921875,5.5,,,1978191.0,,,,,,,,
1596631815.9375,4.66,,,1977069.0,,,,,,,,
1596631815.953125,3.69,,,1978905.0,,,,,,,,
1596631815.96875,2.7,,,1980235.0,,,,,,,,
1596631815.984375,1.84,,,1981072.0,,,,,,,,
1596631816.0,1.21,,,1982287.0,,,,,,,,
1596631816.015625,0.79,,,1980235.0,,,,,,,,
1596631816.03125,0.45,,,1984392.0,,,,,,,,
1596631816.046875,-0.01,,,1983118.0,,,,,,,,
1596631816.0625,-0.75,,,1985649.0,,,,,,,,
1596631816.078125,-1.83,,,1987021.0,,,,,,,,
1596631816.09375,-3.15,,,1988511.0,,,,,,,,
1596631816.109375,-4.56,,,1991221.0,,,,,,,,
1596631816.125,-5.89,,,1992086.0,,,,,,,,
1596631816.140625,-7.07,,,1989839.0,,,,,,,,
1596631816.15625,-8.09,,,1992974.0,,,,,,,,
1596631816.171875,-9.04,,,1994261.0,,,,,,,,
1596631816.1875,-9.97,,,1993696.0,,,,,,,,
1596631816.203125,-10.92,,,1990357.0,,,,,,,,
1596631816.21875,-11.87,,,1986604.0,,,,,,,,
1596631816.234375,-12.82,,,1983427.0,,,,,,,,
1596631816.25,-13.84,,,1981384.0,,,,,,,,
1596631816.265625,-15.08,,,1982308.0,,,,,,,,
1596631816.28125,-16.72,,,1981529.0,,,,,,,,
1596631816.296875,-18.87,,,1980814.0,,,,,,,,
1596631816.3125,-21.42,,,1979456.0,,,,,,,,
1596631816.328125,-24.04,,,1976807.0,,,,,,,,
1596631816.34375,-26.17,,,1977162.0,,,,,,,,
1596631816.359375,-27.19,,,1977782.0,,,,,,,,
1596631816.375,-26.63,,,1976900.0,,,,,,,,
1596631816.390625,-24.34,,,1977722.0,,,,,,,,
1596631816.40625,-20.56,,,1978508.0,,,,,,,,
1596631816.421875,-15.81,,,1979321.0,,,,,,,,
1596631816.4375,-10.76,,,1980137.0,,,,,,,,
1596631816.453125,-6.0,,,1980460.0,,,,,,,,
1596631816.46875,-1.91,,,1980981.0,,,,,,,,
1596631816.484375,1.36,,,1980719.0,,,,,,,,
1596631816.5,3.83,,,1980279.0,,,,,,,,
1596631816.515625,5.57,,,1979058.0,,,,,,,,
1596631816.53125,6.63,,,1979166.0,,,,,,,,
1596631816.546875,7.03,,,1979233.0,,,,,,,,
1596631816.5625,6.83,,,1979244.0,,,,,,,,
1596631816.578125,6.15,,,1977419.0,,,,,,,,
1596631816.59375,5.27,,,1972852.0,,,,,,,,
1596631816.609375,4.48,,,1966923.0,,,,,,,,
1596631816.625,4.11,,,1962186.0,,,,,,,,
1596631816.640625,4.34,,,1957055.0,,,,,,,,
1596631816.65625,5.22,,,1951376.0,,,,,,,,
1596631816.671875,6.63,,,1945554.0,,,,,,,,
1596631816.6875,8.36,,,1939731.0,,,,,,,,
1596631816.703125,10.14,,,1932604.0,,,,,,,,
1596631816.71875,11.72,,,1934216.0,,,,,,,,
1596631816.734375,12.95,,,1934893.0,,,,,,,,
1596631816.75,13.78,,,1938119.0,,,,,,,,
1596631816.765625,14.23,,,1955296.0,,,,,,,,
1596631816.78125,14.37,,,1944899.0,,,,,,,,
1596631816.796875,14.21,,,1967216.0,,,,,,,,
1596631816.8125,13.75,,,1976893.0,,,,,,,,
1596631816.828125,12.99,,,1982053.0,,,,,,,,
1596631816.84375,11.97,,,1984284.0,,,,,,,,
1596631816.859375,10.84,,,1986878.0,,,,,,,,
1596631816.875,9.83,,,1989561.0,,,,,,,,
1596631816.890625,9.09,,,1992711.0,,,,,,,,
1596631816.90625,8.69,,,1996117.0,,,,,,,,
1596631816.921875,8.51,,,2007110.0,,,,,,,,
1596631816.9375,8.3,,,2014756.0,,,,,,,,
1596631816.953125,7.86,,,2001060.0,,,,,,,,
1596631816.96875,7.13,,,2020072.0,,,,,,,,
1596631816.984375,6.21,,,2022301.0,,,,,,,,
1596631817.0,5.35,,,,,,,,,,,
1596631817.015625,4.78,,,,,,,,,,,
1596631817.03125,4.56,,,,,,,,,,,
1596631817.046875,4.59,,,,,,,,,,,
1596631817.0625,4.63,,,,,,,,,,,
1596631817.078125,4.42,,,,,,,,,,,
1596631817.09375,3.86,,,,,,,,,,,
1596631817.109375,2.96,,,,,,,,,,,
1596631817.125,1.92,,,,,,,,,,,
1596631817.140625,0.86,,,,,,,,,,,
1596631817.15625,-0.13,,,,,,,,,,,
1596631817.171875,-1.09,,,,,,,,,,,
1596631817.1875,-2.06,,,,,,,,,,,
1596631817.203125,-3.09,,,,,,,,,,,
1596631817.21875,-4.15,,,,,,,,,,,
1596631817.234375,-5.19,,,,,,,,,,,
1596631817.25,-6.25,,,,,,,,,,,
1596631817.265625,-7.41,,,,,,,,,,,
1596631817.28125,-8.77,,,,,,,,,,,
1596631817.296875,-10.34,,,,,,,,,,,
1596631817.3125,-11.98,,,,,,,,,,,
1596631817.328125,-13.47,,,,,,,,,,,
1596631817.34375,-14.61,,,,,,,,,,,
1596631817.359375,-15.46,,,,,,,,,,,
1596631817.375,-16.24,,,,,,,,,,,
1596631817.390625,-17.36,,,,,,,,,,,
1596631817.40625,-19.14,,,,,,,,,,,
1596631817.421875,-21.66,,,,,,,,,,,
1596631817.4375,-24.71,,,,,,,,,,,
1596631817.453125,-27.77,,,,,,,,,,,
1596631817.46875,-30.2,,,,,,,,,,,
1596631817.484375,-31.37,,,,,,,,,,,
1596631817.5,-30.87,,,,,,,,,,,
1596631817.515625,-28.55,,,,,,,,,,,
1596631817.53125,-24.65,,,,,,,,,,,
1596631817.546875,-19.67,,,,,,,,,,,
1596631817.5625,-14.26,,,,,,,,,,,
1596631817.578125,-9.06,,,,,,,,,,,
1596631817.59375,-4.52,,,,,,,,,,,
1596631817.609375,-0.83,,,,,,,,,,,
1596631817.625,2.05,,,,,,,,,,,
1596631817.640625,4.26,,,,,,,,,,,
1596631817.65625,5.96,,,,,,,,,,,
1596631817.671875,7.26,,,,,,,,,,,
1596631817.6875,8.2,,,,,,,,,,,
1596631817.703125,8.84,,,,,,,,,,,
1596631817.71875,9.3,,,,,,,,,,,
1596631817.734375,9.7,,,,,,,,,,,
1596631817.75,10.19,,,,,,,,,,,
1596631817.765625,10.81,,,,,,,,,,,
1596631817.78125,11.55,,,,,,,,,,,
1596631817.796875,12.32,,,,,,,,,,,
1596631817.8125,13.06,,,,,,,,,,,
1596631817.828125,13.72,,,,,,,,,,,
1596631817.84375,14.33,,,,,,,,,,,
1596631817.859375,14.94,,,,,,,,,,,
1596631817.875,15.61,,,,,,,,,,,
1596631817.890625,16.32,,,,,,,,,,,
1596631817.90625,16.99,,,,,,,,,,,
1596631817.921875,17.48,,,,,,,,,,,
1596631817.9375,17.63,,,,,,,,,,,
1596631817.953125,17.33,,,,,,,,,,,
1596631817.96875,16.54,,,,,,,,,,,
1596631817.984375,15.37,,,,,,,,,,,
1596631818.0,14.0,,,,,,,,,,,
1596631818.015625,12.69,,,,,,,,,,,
1596631818.03125,11.61,,,,,,,,,,,
1596631818.046875,10.86,,,,,,,,,,,
1596631818.0625,10.37,,,,,,,,,,,
1596631818.078125,9.98,,,,,,,,,,,
1596631818.09375,9.57,,,,,,,,,,,
1596631818.109375,9.12,,,,,,,,,,,
1596631818.125,8.71,,,,,,,,,,,
1596631818.140625,8.43,,,,,,,,,,,
1596631818.15625,8.3,,,,,,,,,,,
1596631818.171875,8.22,,,,,,,,,,,
1596631818.1875,8.04,,,,,,,,,,,
1596631818.203125,7.66,,,,,,,,,,,
1596631818.21875,7.15,,,,,,,,,,,
1596631818.234375,6.66,,,,,,,,,,,
1596631818.25,6.34,,,,,,,,,,,
1596631818.265625,6.22,,,,,,,,,,,
1596631818.28125,6.08,,,,,,,,,,,
1596631818.296875,5.62,,,,,,,,,,,
1596631818.3125,4.61,,,,,,,,,,,
1596631818.328125,3.06,,,,,,,,,,,
1596631818.34375,1.21,,,,,,,,,,,
1596631818.359375,-0.55,,,,,,,,,,,
1596631818.375,-1.95,,,,,,,,,,,
1596631818.390625,-2.89,,,,,,,,,,,
1596631818.40625,-3.57,,,,,,,,,,,
1596631818.421875,-4.25,,,,,,,,,,,
1596631818.4375,-5.2,,,,,,,,,,,
1596631818.453125,-6.49,,,,,,,,,,,
1596631818.46875,-8.06,,,,,,,,,,,
1596631818.484375,-9.75,,,,,,,,,,,
1596631818.5,-11.42,,,,,,,,,,,
1596631818.515625,-13.03,,,,,,,,,,,
1596631818.53125,-14.59,,,,,,,,,,,
1596631818.546875,-16.16,,,,,,,,,,,
1596631818.5625,-17.83,,,,,,,,,,,
1596631818.578125,-19.65,,,,,,,,,,,
1596631818.59375,-21.69,,,,,,,,,,,
1596631818.609375,-24.01,,,,,,,,,,,
1596631818.625,-26.63,,,,,,,,,,,
1596631818.640625,-29.41,,,,,,,,,,,
1596631818.65625,-32.05,,,,,,,,,,,
1596631818.671875,-34.06,,,,,,,,,,,
1596631818.6875,-34.85,,,,,,,,,,,
1596631818.703125,-33.96,,,,,,,,,,,
1596631818.71875,-31.21,,,,,,,,,,,
1596631818.734375,-26.77,,,,,,,,,,,
1596631818.75,-21.15,,,,,,,,,,,
1596631818.765625,-15.02,,,,,,,,,,,
1596631818.78125,-9.06,,,,,,,,,,,
1596631818.796875,-3.8,,,,,,,,,,,
1596631818.8125,0.46,,,,,,,,,,,
1596631818.828125,3.61,,,,,,,,,,,
1596631818.84375,5.67,,,,,,,,,,,
1596631818.859375,6.83,,,,,,,,,,,
1596631818.875,7.34,,,,,,,,,,,
1596631818.890625,7.47,,,,,,,,,,,
1596631818.90625,7.53,,,,,,,,,,,
1596631818.921875,7.7,,,,,,,,,,,
1596631818.9375,8.11,,,,,,,,,,,
1596631818.953125,8.77,,,,,,,,,,,
1596631818.96875,9.62,,,,,,,,,,,
1596631818.984375,10.62,,,,,,,,,,,
1596631819.0,11.73,,,,,,,,,,,
1596631819.015625,12.94,,,,,,,,,,,
1596631819.03125,14.2,,,,,,,,,,,
1596631819.046875,15.4,,,,,,,,,,,
1596631819.0625,16.39,,,,,,,,,,,
1596631819.078125,17.04,,,,,,,,,,,
1596631819.09375,17.29,,,,,,,,,,,
1596631819.109375,17.22,,,,,,,,,,,
1596631819.125,16.96,,,,,,,,,,,
1596631819.140625,16.67,,,,,,,,,,,
1596631819.15625,16.41,,,,,,,,,,,
1596631819.171875,16.14,,,,,,,,,,,
1596631819.1875,15.74,,,,,,,,,,,
1596631819.203125,15.12,,,,,,,,,,,
1596631819.21875,14.32,,,,,,,,,,,
1596631819.234375,13.43,,,,,,,,,,,
1596631819.25,12.6,,,,,,,,,,,
1596631819.265625,11.92,,,,,,,,,,,
1596631819.28125,11.36,,,,,,,,,,,
1596631819.296875,10.84,,,,,,,,,,,
1596631819.3125,10.27,,,,,,,,,,,
1596631819.328125,9.62,,,,,,,,,,,
1596631819.34375,8.93,,,,,,,,,,,
1596631819.359375,8.28,,,,,,,,,,,
1596631819.375,7.71,,,,,,,,,,,
1596631819.390625,7.16,,,,,,,,,,,
1596631819.40625,6.55,,,,,,,,,,,
1596631819.421875,5.73,,,,,,,,,,,
1596631819.4375,4.63,,,,,,,,,,,
1596631819.453125,3.3,,,,,,,,,,,
1596631819.46875,1.89,,,,,,,,,,,
1596631819.484375,0.6,,,,,,,,,,,
1596631819.5,-0.42,,,,,,,,,,,
1596631819.515625,-1.18,,,,,,,,,,,
1596631819.53125,-1.86,,,,,,,,,,,
1596631819.546875,-2.72,,,,,,,,,,,
1596631819.5625,-3.99,,,,,,,,,,,
1596631819.578125,-5.71,,,,,,,,,,,
1596631819.59375,-7.72,,,,,,,,,,,
1596631819.609375,-9.77,,,,,,,,,,,
1596631819.625,-11.65,,,,,,,,,,,
1596631819.640625,-13.27,,,,,,,,,,,
1596631819.65625,-14.75,,,,,,,,,,,
1596631819.671875,-16.33,,,,,,,,,,,
1596631819.6875,-18.23,,,,,,,,,,,
1596631819.703125,-20.59,,,,,,,,,,,
1596631819.71875,-23.33,,,,,,,,,,,
1596631819.734375,-26.21,,,,,,,,,,,
1596631819.75,-28.84,,,,,,,,,,,
1596631819.765625,-30.69,,,,,,,,,,,
1596631819.78125,-31.23,,,,,,,,,,,
1596631819.796875,-30.04,,,,,,,,,,,
1596631819.8125,-27.01,,,,,,,,,,,
1596631819.828125,-22.36,,,,,,,,,,,
1596631819.84375,-16.66,,,,,,,,,,,
1596631819.859375,-10.65,,,,,,,,,,,
1596631819.875,-5.03,,,,,,,,,,,
1596631819.890625,-0.28,,,,,,,,,,,
1596631819.90625,3.43,,,,,,,,,,,
1596631819.921875,6.19,,,,,,,,,,,
1596631819.9375,8.2,,,,,,,,,,,
1596631819.953125,9.62,,,,,,,,,,,
1596631819.96875,10.53,,,,,,,,,,,
1596631819.984375,10.94,,,,,,,,,,,
1596631820.0,10.85,,,,,,,,,,,
1596631820.015625,10.4,,,,,,,,,,,
1596631820.03125,9.82,,,,,,,,,,,
1596631820.046875,9.42,,,,,,,,,,,
1596631820.0625,9.49,,,,,,,,,,,
1596631820.078125,10.19,,,,,,,,,,,
1596631820.09375,11.55,,,,,,,,,,,
1596631820.109375,13.4,,,,,,,,,,,
1596631820.125,15.51,,,,,,,,,,,
1596631820.140625,17.56,,,,,,,,,,,
1596631820.15625,19.29,,,,,,,,,,,
1596631820.171875,20.46,,,,,,,,,,,
1596631820.1875,20.94,,,,,,,,,,,
1596631820.203125,20.72,,,,,,,,,,,
1596631820.21875,19.91,,,,,,,,,,,
1596631820.234375,18.71,,,,,,,,,,,
1596631820.25,17.37,,,,,,,,,,,
1596631820.265625,16.12,,,,,,,,,,,
1596631820.28125,15.06,,,,,,,,,,,
1596631820.296875,14.18,,,,,,,,,,,
1596631820.3125,13.39,,,,,,,,,,,
1596631820.328125,12.56,,,,,,,,,,,
1596631820.34375,11.66,,,,,,,,,,,
1596631820.359375,10.69,,,,,,,,,,,
1596631820.375,9.72,,,,,,,,,,,
1596631820.390625,8.84,,,,,,,,,,,
1596631820.40625,8.07,,,,,,,,,,,
1596631820.421875,7.37,,,,,,,,,,,
1596631820.4375,6.67,,,,,,,,,,,
1596631820.453125,5.87,,,,,,,,,,,
1596631820.46875,4.92,,,,,,,,,,,
1596631820.484375,3.86,,,,,,,,,,,
1596631820.5,2.77,,,,,,,,,,,
1596631820.515625,1.73,,,,,,,,,,,
1596631820.53125,0.77,,,,,,,,,,,
1596631820.546875,-0.17,,,,,,,,,,,
1596631820.5625,-1.17,,,,,,,,,,,
1596631820.578125,-2.32,,,,,,,,,,,
1596631820.59375,-3.67,,,,,,,,,,,
1596631820.609375,-5.2,,,,,,,,,,,
1596631820.625,-6.84,,,,,,,,,,,
1596631820.640625,-8.53,,,,,,,,,,,
1596631820.65625,-10.23,,,,,,,,,,,
1596631820.671875,-11.92,,,,,,,,,,,
1596631820.6875,-13.55,,,,,,,,,,,
1596631820.703125,-15.06,,,,,,,,,,,
1596631820.71875,-16.42,,,,,,,,,,,
1596631820.734375,-17.68,,,,,,,,,,,
1596631820.75,-19.02,,,,,,,,,,,
1596631820.765625,-20.67,,,,,,,,,,,
1596631820.78125,-22.85,,,,,,,,,,,
1596631820.796875,-25.6,,,,,,,,,,,
1596631820.8125,-28.71,,,,,,,,,,,
1596631820.828125,-31.67,,,,,,,,,,,
1596631820.84375,-33.79,,,,,,,,,,,
1596631820.859375,-34.38,,,,,,,,,,,
1596631820.875,-32.96,,,,,,,,,,,
1596631820.890625,-29.45,,,,,,,,,,,
1596631820.90625,-24.23,,,,,,,,,,,
1596631820.921875,-17.99,,,,,,,,,,,
1596631820.9375,-11.57,,,,,,,,,,,
1596631820.953125,-5.66,,,,,,,,,,,
1596631820.96875,-0.66,,,,,,,,,,,
1596631820.984375,3.36,,,,,,,,,,,
1596631821.0,6.54,,,,,,,,,,,
1596631821.015625,9.03,,,,,,,,,,,
1596631821.03125,10.92,,,,,,,,,,,
1596631821.046875,12.22,,,,,,,,,,,
1596631821.0625,12.95,,,,,,,,,,,
1596631821.078125,13.27,,,,,,,,,,,
1596631821.09375,13.46,,,,,,,,,,,
1596631821.109375,13.81,,,,,,,,,,,
1596631821.125,14.53,,,,,,,,,,,
1596631821.140625,15.63,,,,,,,,,,,
1596631821.15625,16.98,,,,,,,,,,,
1596631821.171875,18.4,,,,,,,,,,,
1596631821.1875,19.72,,,,,,,,,,,
1596631821.203125,20.88,,,,,,,,,,,
1596631821.21875,21.86,,,,,,,,,,,
1596631821.234375,22.64,,,,,,,,,,,
1596631821.25,23.17,,,,,,,,,,,
1596631821.265625,23.37,,,,,,,,,,,
1596631821.28125,23.16,,,,,,,,,,,
1596631821.296875,22.52,,,,,,,,,,,
1596631821.3125,21.45,,,,,,,,,,,
1596631821.328125,20.03,,,,,,,,,,,
1596631821.34375,18.37,,,,,,,,,,,
1596631821.359375,16.66,,,,,,,,,,,
1596631821.375,15.09,,,,,,,,,,,
1596631821.390625,13.82,,,,,,,,,,,
1596631821.40625,12.93,,,,,,,,,,,
1596631821.421875,12.39,,,,,,,,,,,
1596631821.4375,12.08,,,,,,,,,,,
1596631821.453125,11.86,,,,,,,,,,,
1596631821.46875,11.67,,,,,,,,,,,
1596631821.484375,11.49,,,,,,,,,,,
1596631821.5,11.28,,,,,,,,,,,
1596631821.515625,10.96,,,,,,,,,,,
1596631821.53125,10.41,,,,,,,,,,,
1596631821.546875,9.52,,,,,,,,,,,
1596631821.5625,8.3,,,,,,,,,,,
1596631821.578125,6.89,,,,,,,,,,,
1596631821.59375,5.53,,,,,,,,,,,
1596631821.609375,4.41,,,,,,,,,,,
1596631821.625,3.59,,,,,,,,,,,
1596631821.640625,2.93,,,,,,,,,,,
1596631821.65625,2.24,,,,,,,,,,,
1596631821.671875,1.36,,,,,,,,,,,
1596631821.6875,0.24,,,,,,,,,,,
1596631821.703125,-1.02,,,,,,,,,,,
1596631821.71875,-2.25,,,,,,,,,,,
1596631821.734375,-3.3,,,,,,,,,,,
1596631821.75,-4.18,,,,,,,,,,,
1596631821.765625,-4.95,,,,,,,,,,,
1596631821.78125,-5.8,,,,,,,,,,,
1596631821.796875,-6.86,,,,,,,,,,,
1596631821.8125,-8.13,,,,,,,,,,,
1596631821.828125,-9.54,,,,,,,,,,,
1596631821.84375,-10.9,,,,,,,,,,,
1596631821.859375,-12.12,,,,,,,,,,,
1596631821.875,-13.18,,,,,,,,,,,
1596631821.890625,-14.24,,,,,,,,,,,
1596631821.90625,-15.49,,,,,,,,,,,
1596631821.921875,-17.13,,,,,,,,,,,
1596631821.9375,-19.26,,,,,,,,,,,
1596631821.953125,-21.84,,,,,,,,,,,
1596631821.96875,-24.69,,,,,,,,,,,
1596631821.984375,-27.45,,,,,,,,,,,
1596631822.0,-29.61,,,,,,,,,,,
1596631822.015625,-30.61,,,,,,,,,,,
1596631822.03125,-29.94,,,,,,,,,,,
1596631822.046875,-27.34,,,,,,,,,,,
1596631822.0625,-22.93,,,,,,,,,,,
1596631822.078125,-17.24,,,,,,,,,,,
1596631822.09375,-11.05,,,,,,,,,,,
1596631822.109375,-5.14,,,,,,,,,,,
1596631822.125,-0.11,,,,,,,,,,,
1596631822.140625,3.79,,,,,,,,,,,
1596631822.15625,6.61,,,,,,,,,,,
1596631822.171875,8.56,,,,,,,,,,,
1596631822.1875,9.86,,,,,,,,,,,
1596631822.203125,10.68,,,,,,,,,,,
1596631822.21875,11.14,,,,,,,,,,,
1596631822.234375,11.33,,,,,,,,,,,
1596631822.25,11.36,,,,,,,,,,,
1596631822.265625,11.38,,,,,,,,,,,
1596631822.28125,11.55,,,,,,,,,,,
1596631822.296875,11.99,,,,,,,,,,,
1596631822.3125,12.72,,,,,,,,,,,
1596631822.328125,13.69,,,,,,,,,,,
1596631822.34375,14.8,,,,,,,,,,,
1596631822.359375,15.89,,,,,,,,,,,
1596631822.375,16.84,,,,,,,,,,,
1596631822.390625,17.58,,,,,,,,,,,
1596631822.40625,18.06,,,,,,,,,,,
1596631822.421875,18.25,,,,,,,,,,,
1596631822.4375,18.09,,,,,,,,,,,
1596631822.453125,17.53,,,,,,,,,,,
1596631822.46875,16.58,,,,,,,,,,,
1596631822.484375,15.32,,,,,,,,,,,
1596631822.5,13.94,,,,,,,,,,,
1596631822.515625,12.64,,,,,,,,,,,
1596631822.53125,11.57,,,,,,,,,,,
1596631822.546875,10.75,,,,,,,,,,,
1596631822.5625,10.13,,,,,,,,,,,
1596631822.578125,9.58,,,,,,,,,,,
1596631822.59375,9.04,,,,,,,,,,,
1596631822.609375,8.51,,,,,,,,,,,
1596631822.625,8.05,,,,,,,,,,,
1596631822.640625,7.67,,,,,,,,,,,
1596631822.65625,7.28,,,,,,,,,,,
1596631822.671875,6.76,,,,,,,,,,,
1596631822.6875,6.02,,,,,,,,,,,
1596631822.703125,5.09,,,,,,,,,,,
1596631822.71875,4.13,,,,,,,,,,,
1596631822.734375,3.31,,,,,,,,,,,
1596631822.75,2.71,,,,,,,,,,,
1596631822.765625,2.21,,,,,,,,,,,
1596631822.78125,1.57,,,,,,,,,,,
1596631822.796875,0.56,,,,,,,,,,,
1596631822.8125,-0.86,,,,,,,,,,,
1596631822.828125,-2.5,,,,,,,,,,,
1596631822.84375,-4.03,,,,,,,,,,,
1596631822.859375,-5.17,,,,,,,,,,,
1596631822.875,-5.84,,,,,,,,,,,
1596631822.890625,-6.19,,,,,,,,,,,
1596631822.90625,-6.53,,,,,,,,,,,
1596631822.921875,-7.12,,,,,,,,,,,
1596631822.9375,-8.09,,,,,,,,,,,
1596631822.953125,-9.44,,,,,,,,,,,
1596631822.96875,-11.05,,,,,,,,,,,
1596631822.984375,-12.79,,,,,,,,,,,
1596631823.0,-14.63,,,,,,,,,,,
1596631823.015625,-16.57,,,,,,,,,,,
1596631823.03125,-18.65,,,,,,,,,,,
1596631823.046875,-20.87,,,,,,,,,,,
1596631823.0625,-23.22,,,,,,,,,,,
1596631823.078125,-25.6,,,,,,,,,,,
1596631823.09375,-27.89,,,,,,,,,,,
1596631823.109375,-29.82,,,,,,,,,,,
1596631823.125,-31.03,,,,,,,,,,,
1596631823.140625,-31.09,,,,,,,,,,,
1596631823.15625,-29.58,,,,,,,,,,,
1596631823.171875,-26.33,,,,,,,,,,,
1596631823.1875,-21.55,,,,,,,,,,,
1596631823.203125,-15.79,,,,,,,,,,,
1596631823.21875,-9.77,,,,,,,,,,,
1596631823.234375,-4.14,,,,,,,,,,,
1596631823.25,0.69,,,,,,,,,,,
1596631823.265625,4.61,,,,,,,,,,,
1596631823.28125,7.75,,,,,,,,,,,
1596631823.296875,10.26,,,,,,,,,,,
1596631823.3125,12.23,,,,,,,,,,,
1596631823.328125,13.68,,,,,,,,,,,
1596631823.34375,14.64,,,,,,,,,,,
1596631823.359375,15.2,,,,,,,,,,,
1596631823.375,15.49,,,,,,,,,,,
1596631823.390625,15.73,,,,,,,,,,,
1596631823.40625,16.0,,,,,,,,,,,
1596631823.421875,16.33,,,,,,,,,,,
1596631823.4375,16.64,,,,,,,,,,,
1596631823.453125,16.84,,,,,,,,,,,
1596631823.46875,16.93,,,,,,,,,,,
1596631823.484375,16.95,,,,,,,,,,,
1596631823.5,16.99,,,,,,,,,,,
1596631823.515625,17.11,,,,,,,,,,,
1596631823.53125,17.29,,,,,,,,,,,
1596631823.546875,17.42,,,,,,,,,,,
1596631823.5625,17.33,,,,,,,,,,,
1596631823.578125,16.91,,,,,,,,,,,
1596631823.59375,16.15,,,,,,,,,,,
1596631823.609375,15.15,,,,,,,,,,,
1596631823.625,14.12,,,,,,,,,,,
1596631823.640625,13.18,,,,,,,,,,,
1596631823.65625,12.41,,,,,,,,,,,
1596631823.671875,11.72,,,,,,,,,,,
1596631823.6875,10.97,,,,,,,,,,,
1596631823.703125,10.06,,,,,,,,,,,
1596631823.71875,9.0,,,,,,,,,,,
