time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1567412999.109375,,,,,,,,,15.49,,,
1567412999.125,,,,,,,,,7.09,,,
1567412999.140625,,,,,,,,,-2.74,,,
1567412999.15625,,,,,,,,,-12.84,,,
1567412999.171875,,,,,,,,,-21.77,,,
1567412999.1875,,,,,,,,,-28.39,,,
1567412999.203125,,,,,,,,,-32.36,,,
1567412999.21875,,,,,,,,,-34.19,,,
1567412999.234375,,,,,,,,,-35.14,,,
1567412999.25,,,,,,,,,-36.72,,,
1567412999.265625,,,,,,,,,-40.21,,,
1567412999.28125,,,,,,,,,-46.33,,,
1567412999.296875,,,,,,,,,-54.99,,,
1567412999.3125,,,,,,,,,-65.33,,,
1567412999.328125,,,,,,,,,-75.71,,,
1567412999.34375,,,,,,,,,-83.88,,,
1567412999.359375,,,,,,,,,-87.37,,,
1567412999.375,,,,,,,,,-84.12,,,
1567412999.390625,,,,,,,,,-73.18,,,
1567412999.40625,,,,,,,,,-55.27,,,
1567412999.421875,,,,,,,,,-32.8,,,
1567412999.4375,,,,,,,,,-9.28,,,
1567412999.453125,,,,,,,,,11.77,,,
1567412999.46875,,,,,,,,,27.94,,,
1567412999.484375,,,,,,,,,38.41,,,
1567412999.5,,,,,,,,,43.92,,,
1567412999.515625,,,,,,,,,45.96,,,
1567412999.53125,,,,,,,,,45.9,,,
1567412999.546875,,,,,,,,,44.39,,,
1567412999.5625,,,,,,,,,41.46,,,
1567412999.578125,,,,,,,,,37.0,,,
1567412999.59375,,,,,,,,,31.34,,,
1567412999.609375,,,,,,,,,25.47,,,
1567412999.625,,,,,,,,,20.8,,,
1567412999.640625,,,,,,,,,18.44,,,
1567412999.65625,,,,,,,,,18.67,,,
1567412999.671875,,,,,,,,,20.79,,,
1567412999.6875,,,,,,,,,23.4,,,
1567412999.703125,,,,,,,,,25.1,,,
1567412999.71875,,,,,,,,,25.05,,,
1567412999.734375,,,,,,,,,23.22,,,
1567412999.75,,,,,,,,,20.16,,,
1567412999.765625,,,,,,,,,16.59,,,
1567412999.78125,,,,,,,,,12.79,,,
1567412999.796875,,,,,,,,,8.63,,,
1567412999.8125,,,,,,,,,3.58,,,
1567412999.828125,,,,,,,,,-2.88,,,
1567412999.84375,,,,,,,,,-10.95,,,
1567412999.859375,,,,,,,,,-20.27,,,
1567412999.875,,,,,,,,,-30.06,,,
1567412999.890625,,,,,,,,,-39.3,,,
1567412999.90625,,,,,,,,,-47.08,,,
1567412999.921875,,,,,,,,,-52.97,,,
1567412999.9375,,,,,,,,,-57.11,,,
1567412999.953125,,,,,,,,,-60.21,,,
1567412999.96875,,,,,,,,,-63.3,,,
1567412999.984375,,,,,,,,,-67.4,,,
1567413000.0,,,,,,,,,-73.2,,,
1567413000.015625,,,,,,,,,-80.98,,,
1567413000.03125,,,,,,,,,-90.43,,,
1567413000.046875,,,,,,,,,-100.59,,,
1567413000.0625,,,,,,,,,-109.81,,,
1567413000.078125,,,,,,,,,-115.71,,,
1567413000.09375,,,,,,,,,-115.69,,,
1567413000.109375,,,,,,,,,-107.65,,,
1567413000.125,,,,,,,,,-90.91,,,
1567413000.140625,,,,,,,,,-66.78,,,
1567413000.15625,,,,,,,,,-38.52,,,
1567413000.171875,,,,,,,,,-10.34,,,
1567413000.1875,,,,,,,,,13.99,,,
1567413000.203125,,,,,,,,,32.3,,,
1567413000.21875,,,,,,,,,44.53,,,
1567413000.234375,,,,,,,,,52.12,,,
1567413000.25,,,,,,,,,57.0,,,
1567413000.265625,,,,,,,,,60.53,,,
1567413000.28125,,,,,,,,,63.01,,,
1567413000.296875,,,,,,,,,64.05,,,
1567413000.3125,,,,,,,,,63.22,,,
1567413000.328125,,,,,,,,,60.75,,,
1567413000.34375,,,,,,,,,57.63,,,
1567413000.359375,,,,,,,,,55.27,,,
1567413000.375,,,,,,,,,54.72,,,
1567413000.390625,,,,,,,,,56.13,,,
1567413000.40625,,,,,,,,,58.64,,,
1567413000.421875,,,,,,,,,60.92,,,
1567413000.4375,,,,,,,,,61.84,,,
1567413000.453125,,,,,,,,,61.02,,,
1567413000.46875,,,,,,,,,58.96,,,
1567413000.484375,,,,,,,,,56.51,,,
1567413000.5,,,,,,,,,54.32,,,
1567413000.515625,,,,,,,,,52.42,,,
1567413000.53125,,,,,,,,,50.11,,,
1567413000.546875,,,,,,,,,46.42,,,
1567413000.5625,,,,,,,,,40.52,,,
1567413000.578125,,,,,,,,,32.21,,,
1567413000.59375,,,,,,,,,22.0,,,
1567413000.609375,,,,,,,,,10.93,,,
1567413000.625,,,,,,,,,0.23,,,
1567413000.640625,,,,,,,,,-9.03,,,
1567413000.65625,,,,,,,,,-16.24,,,
1567413000.671875,,,,,,,,,-21.4,,,
1567413000.6875,,,,,,,,,-25.1,,,
1567413000.703125,,,,,,,,,-28.34,,,
1567413000.71875,,,,,,,,,-32.24,,,
1567413000.734375,,,,,,,,,-37.77,,,
1567413000.75,,,,,,,,,-45.5,,,
1567413000.765625,,,,,,,,,-55.51,,,
1567413000.78125,,,,,,,,,-67.22,,,
1567413000.796875,,,,,,,,,-79.3,,,
1567413000.8125,,,,,,,,,-89.67,,,
1567413000.828125,,,,,,,,,-95.75,,,
1567413000.84375,,,,,,,,,-95.12,,,
1567413000.859375,,,,,,,,,-86.3,,,
1567413000.875,,,,,,,,,-69.43,,,
1567413000.890625,,,,,,,,,-46.44,,,
1567413000.90625,,,,,,,,,-20.48,,,
1567413000.921875,,,,,,,,,5.09,,,
1567413000.9375,,,,,,,,,27.79,,,
1567413000.953125,,,,,,,,,46.56,,,
1567413000.96875,,,,,,,,,61.82,,,
1567413000.984375,,,,,,,,,74.64,,,
1567413001.0,,,,,,,,,85.98,,,
1567413001.015625,,,,,,,,,96.09,,,
1567413001.03125,,,,,,,,,104.42,,,
1567413001.046875,,,,,,,,,110.12,,,
1567413001.0625,,,,,,,,,112.65,,,
1567413001.078125,,,,,,,,,112.29,,,
1567413001.09375,,,,,,,,,110.27,,,
1567413001.109375,,,,,,,,,108.27,,,
1567413001.125,,,,,,,,,107.74,,,
1567413001.140625,,,,,,,,,109.22,,,
1567413001.15625,,,,,,,,,112.09,,,
1567413001.171875,,,,,,,,,114.83,,,
1567413001.1875,,,,,,,,,115.72,,,
1567413001.203125,,,,,,,,,113.51,,,
1567413001.21875,,,,,,,,,107.91,,,
1567413001.234375,,,,,,,,,99.53,,,
1567413001.25,,,,,,,,,89.42,,,
1567413001.265625,,,,,,,,,78.54,,,
1567413001.28125,,,,,,,,,67.43,,,
1567413001.296875,,,,,,,,,56.21,,,
1567413001.3125,,,,,,,,,44.75,,,
1567413001.328125,,,,,,,,,32.94,,,
1567413001.34375,,,,,,,,,20.82,,,
1567413001.359375,,,,,,,,,8.61,,,
1567413001.375,,,,,,,,,-3.3,,,
1567413001.390625,,,,,,,,,-14.47,,,
1567413001.40625,,,,,,,,,-24.47,,,
1567413001.421875,,,,,,,,,-33.04,,,
1567413001.4375,,,,,,,,,-40.19,,,
1567413001.453125,,,,,,,,,-46.32,,,
1567413001.46875,,,,,,,,,-52.15,,,
1567413001.484375,,,,,,,,,-58.58,,,
1567413001.5,,,,,,,,,-66.42,,,
1567413001.515625,,,,,,,,,-76.22,,,
1567413001.53125,,,,,,,,,-88.08,,,
1567413001.546875,,,,,,,,,-101.5,,,
1567413001.5625,,,,,,,,,-115.26,,,
1567413001.578125,,,,,,,,,-127.31,,,
1567413001.59375,,,,,,,,,-134.97,,,
1567413001.609375,,,,,,,,,-135.53,,,
1567413001.625,,,,,,,,,-127.09,,,
1567413001.640625,,,,,,,,,-109.43,,,
1567413001.65625,,,,,,,,,-84.44,,,
1567413001.671875,,,,,,,,,-55.68,,,
1567413001.6875,,,,,,,,,-27.44,,,
1567413001.703125,,,,,,,,,-3.33,,,
1567413001.71875,,,,,,,,,14.72,,,
1567413001.734375,,,,,,,,,26.77,,,
1567413001.75,,,,,,,,,34.35,,,
1567413001.765625,,,,,,,,,39.47,,,
1567413001.78125,,,,,,,,,43.69,,,
1567413001.796875,,,,,,,,,47.59,,,
1567413001.8125,,,,,,,,,50.91,,,
1567413001.828125,,,,,,,,,53.06,,,
1567413001.84375,,,,,,,,,53.71,,,
1567413001.859375,,,,,,,,,53.15,,,
1567413001.875,,,,,,,,,52.12,,,
1567413001.890625,,,,,,,,,51.42,,,
1567413001.90625,,,,,,,,,51.58,,,
1567413001.921875,,,,,,,,,52.6,,,
1567413001.9375,,,,,,,,,54.1,,,
1567413001.953125,,,,,,,,,55.61,,,
1567413001.96875,,,,,,,,,56.78,,,
1567413001.984375,,,,,,,,,57.44,,,
1567413002.0,,,,,,,,,57.44,,,
1567413002.015625,,,,,,,,,56.42,,,
1567413002.03125,,,,,,,,,53.83,,,
1567413002.046875,,,,,,,,,48.99,,,
1567413002.0625,,,,,,,,,41.39,,,
1567413002.078125,,,,,,,,,30.89,,,
1567413002.09375,,,,,,,,,17.92,,,
1567413002.109375,,,,,,,,,3.27,,,
1567413002.125,,,,,,,,,-11.95,,,
1567413002.140625,,,,,,,,,-26.62,,,
1567413002.15625,,,,,,,,,-39.8,,,
1567413002.171875,,,,,,,,,-50.92,,,
1567413002.1875,,,,,,,,,-59.88,,,
1567413002.203125,,,,,,,,,-67.11,,,
1567413002.21875,,,,,,,,,-73.51,,,
1567413002.234375,,,,,,,,,-80.18,,,
1567413002.25,,,,,,,,,-88.15,,,
1567413002.265625,,,,,,,,,-97.99,,,
1567413002.28125,,,,,,,,,-109.68,,,
1567413002.296875,,,,,,,,,-122.48,,,
1567413002.3125,,,,,,,,,-135.03,,,
1567413002.328125,,,,,,,,,-145.44,,,
1567413002.34375,,,,,,,,,-151.6,,,
1567413002.359375,,,,,,,,,-151.46,,,
1567413002.375,,,,,,,,,-143.52,,,
1567413002.390625,,,,,,,,,-127.44,,,
1567413002.40625,,,,,,,,,-104.39,,,
1567413002.421875,,,,,,,,,-77.1,,,
1567413002.4375,,,,,,,,,-49.27,,,
1567413002.453125,,,,,,,,,-24.57,,,
1567413002.46875,,,,,,,,,-5.56,,,
1567413002.484375,,,,,,,,,6.92,,,
1567413002.5,,,,,,,,,13.71,,,
1567413002.515625,,,,,,,,,16.6,,,
1567413002.53125,,,,,,,,,17.29,,,
1567413002.546875,,,,,,,,,16.67,,,
1567413002.5625,,,,,,,,,14.61,,,
1567413002.578125,,,,,,,,,10.47,,,
1567413002.59375,,,,,,,,,3.86,,,
1567413002.609375,,,,,,,,,-4.71,,,
1567413002.625,,,,,,,,,-13.77,,,
1567413002.640625,,,,,,,,,-21.21,,,
1567413002.65625,,,,,,,,,-25.12,,,
1567413002.671875,,,,,,,,,-24.56,,,
1567413002.6875,,,,,,,,,-19.92,,,
1567413002.703125,,,,,,,,,-12.81,,,
1567413002.71875,,,,,,,,,-5.39,,,
1567413002.734375,,,,,,,,,0.38,,,
1567413002.75,,,,,,,,,3.29,,,
1567413002.765625,,,,,,,,,3.13,,,
1567413002.78125,,,,,,,,,0.43,,,
1567413002.796875,,,,,,,,,-4.06,,,
1567413002.8125,,,,,,,,,-9.8,,,
1567413002.828125,,,,,,,,,-16.7,,,
1567413002.84375,,,,,,,,,-24.93,,,
1567413002.859375,,,,,,,,,-34.63,,,
1567413002.875,,,,,,,,,-45.49,,,
1567413002.890625,,,,,,,,,-56.51,,,
1567413002.90625,,,,,,,,,-66.11,,,
1567413002.921875,,,,,,,,,-72.54,,,
1567413002.9375,,,,,,,,,-74.42,,,
1567413002.953125,,,,,,,,,-71.3,,,
1567413002.96875,,,,,,,,,-63.95,,,
1567413002.984375,,,,,,,,,-54.24,,,
1567413003.0,,,,,,,,,-44.59,,,
1567413003.015625,,,,,,,,,-37.29,,,
1567413003.03125,,,,,,,,,-33.75,,,
1567413003.046875,,,,,,,,,-33.97,,,
1567413003.0625,,,,,,,,,-36.61,,,
1567413003.078125,,,,,,,,,-39.29,,,
1567413003.09375,,,,,,,,,-39.39,,,
1567413003.109375,,,,,,,,,-34.78,,,
1567413003.125,,,,,,,,,-24.54,,,
1567413003.140625,,,,,,,,,-9.11,,,
1567413003.15625,,,,,,,,,9.83,,,
1567413003.171875,,,,,,,,,29.98,,,
1567413003.1875,,,,,,,,,49.05,,,
1567413003.203125,,,,,,,,,65.31,,,
1567413003.21875,,,,,,,,,77.97,,,
1567413003.234375,,,,,,,,,87.01,,,
1567413003.25,,,,,,,,,93.01,,,
1567413003.265625,,,,,,,,,96.68,,,
1567413003.28125,,,,,,,,,98.69,,,
1567413003.296875,,,,,,,,,99.41,,,
1567413003.3125,,,,,,,,,99.05,,,
1567413003.328125,,,,,,,,,97.69,,,
1567413003.34375,,,,,,,,,95.45,,,
1567413003.359375,,,,,,,,,92.64,,,
1567413003.375,,,,,,,,,89.65,,,
1567413003.390625,,,,,,,,,86.84,,,
1567413003.40625,,,,,,,,,84.41,,,
1567413003.421875,,,,,,,,,82.31,,,
1567413003.4375,,,,,,,,,80.25,,,
1567413003.453125,,,,,,,,,77.87,,,
1567413003.46875,,,,,,,,,74.85,,,
1567413003.484375,,,,,,,,,71.06,,,
1567413003.5,,,,,,,,,66.53,,,
1567413003.515625,,,,,,,,,61.41,,,
1567413003.53125,,,,,,,,,55.85,,,
1567413003.546875,,,,,,,,,49.9,,,
1567413003.5625,,,,,,,,,43.51,,,
1567413003.578125,,,,,,,,,36.54,,,
1567413003.59375,,,,,,,,,28.84,,,
1567413003.609375,,,,,,,,,20.38,,,
1567413003.625,,,,,,,,,11.33,,,
1567413003.640625,,,,,,,,,2.1,,,
1567413003.65625,,,,,,,,,-6.69,,,
1567413003.671875,,,,,,,,,-14.47,,,
1567413003.6875,,,,,,,,,-20.9,,,
1567413003.703125,,,,,,,,,-26.09,,,
1567413003.71875,,,,,,,,,-30.61,,,
1567413003.734375,,,,,,,,,-35.3,,,
1567413003.75,,,,,,,,,-41.07,,,
1567413003.765625,,,,,,,,,-48.71,,,
1567413003.78125,,,,,,,,,-58.75,,,
1567413003.796875,,,,,,,,,-71.26,,,
1567413003.8125,,,,,,,,,-85.57,,,
1567413003.828125,,,,,,,,,-100.1,,,
1567413003.84375,,,,,,,,,-112.29,,,
1567413003.859375,,,,,,,,,-119.12,,,
1567413003.875,,,,,,,,,-117.92,,,
1567413003.890625,,,,,,,,,-107.43,,,
1567413003.90625,,,,,,,,,-88.37,,,
1567413003.921875,,,,,,,,,-63.42,,,
1567413003.9375,,,,,,,,,-36.37,,,
1567413003.953125,,,,,,,,,-10.95,,,
1567413003.96875,,,,,,,,,10.23,,,
1567413003.984375,,,,,,,,,26.22,,,
1567413004.0,,,,,,,,,37.5,,,
1567413004.015625,,,,,,,,,45.35,,,
1567413004.03125,,,,,,,,,51.08,,,
1567413004.046875,,,,,,,,,55.54,,,
1567413004.0625,,,,,,,,,58.93,,,
1567413004.078125,,,,,,,,,61.1,,,
1567413004.09375,,,,,,,,,61.81,,,
1567413004.109375,,,,,,,,,61.13,,,
1567413004.125,,,,,,,,,59.42,,,
1567413004.140625,,,,,,,,,57.34,,,
1567413004.15625,,,,,,,,,55.57,,,
1567413004.171875,,,,,,,,,54.57,,,
1567413004.1875,,,,,,,,,54.41,,,
1567413004.203125,,,,,,,,,54.88,,,
1567413004.21875,,,,,,,,,55.41,,,
1567413004.234375,,,,,,,,,55.34,,,
1567413004.25,,,,,,,,,54.07,,,
1567413004.265625,,,,,,,,,51.21,,,
1567413004.28125,,,,,,,,,46.71,,,
1567413004.296875,,,,,,,,,40.87,,,
1567413004.3125,,,,,,,,,34.25,,,
1567413004.328125,,,,,,,,,27.42,,,
1567413004.34375,,,,,,,,,20.71,,,
1567413004.359375,,,,,,,,,14.11,,,
1567413004.375,,,,,,,,,7.34,,,
1567413004.390625,,,,,,,,,0.09,,,
1567413004.40625,,,,,,,,,-7.68,,,
1567413004.421875,,,,,,,,,-15.68,,,
1567413004.4375,,,,,,,,,-23.29,,,
1567413004.453125,,,,,,,,,-29.95,,,
1567413004.46875,,,,,,,,,-35.37,,,
1567413004.484375,,,,,,,,,-39.71,,,
1567413004.5,,,,,,,,,-43.55,,,
1567413004.515625,,,,,,,,,-47.77,,,
1567413004.53125,,,,,,,,,-53.27,,,
1567413004.546875,,,,,,,,,-60.72,,,
1567413004.5625,,,,,,,,,-70.28,,,
1567413004.578125,,,,,,,,,-81.27,,,
1567413004.59375,,,,,,,,,-92.08,,,
1567413004.609375,,,,,,,,,-100.33,,,
1567413004.625,,,,,,,,,-103.39,,,
1567413004.640625,,,,,,,,,-99.2,,,
1567413004.65625,,,,,,,,,-87.04,,,
1567413004.671875,,,,,,,,,-67.88,,,
1567413004.6875,,,,,,,,,-44.22,,,
1567413004.703125,,,,,,,,,-19.29,,,
1567413004.71875,,,,,,,,,3.85,,,
1567413004.734375,,,,,,,,,23.13,,,
1567413004.75,,,,,,,,,37.76,,,
1567413004.765625,,,,,,,,,48.08,,,
1567413004.78125,,,,,,,,,55.02,,,
1567413004.796875,,,,,,,,,59.52,,,
1567413004.8125,,,,,,,,,62.2,,,
1567413004.828125,,,,,,,,,63.25,,,
1567413004.84375,,,,,,,,,62.73,,,
1567413004.859375,,,,,,,,,60.8,,,
1567413004.875,,,,,,,,,57.95,,,
1567413004.890625,,,,,,,,,55.06,,,
1567413004.90625,,,,,,,,,53.02,,,
1567413004.921875,,,,,,,,,52.39,,,
1567413004.9375,,,,,,,,,53.14,,,
1567413004.953125,,,,,,,,,54.55,,,
1567413004.96875,,,,,,,,,55.57,,,
1567413004.984375,,,,,,,,,55.28,,,
1567413005.0,,,,,,,,,53.31,,,
1567413005.015625,,,,,,,,,49.9,,,
1567413005.03125,,,,,,,,,45.7,,,
1567413005.046875,,,,,,,,,41.32,,,
1567413005.0625,,,,,,,,,36.97,,,
1567413005.078125,,,,,,,,,32.4,,,
1567413005.09375,,,,,,,,,27.12,,,
1567413005.109375,,,,,,,,,20.71,,,
1567413005.125,,,,,,,,,13.09,,,
1567413005.140625,,,,,,,,,4.55,,,
1567413005.15625,,,,,,,,,-4.35,,,
1567413005.171875,,,,,,,,,-13.01,,,
1567413005.1875,,,,,,,,,-20.86,,,
1567413005.203125,,,,,,,,,-27.53,,,
1567413005.21875,,,,,,,,,-32.85,,,
1567413005.234375,,,,,,,,,-36.92,,,
1567413005.25,,,,,,,,,-40.15,,,
1567413005.265625,,,,,,,,,-43.25,,,
1567413005.28125,,,,,,,,,-47.15,,,
1567413005.296875,,,,,,,,,-52.74,,,
1567413005.3125,,,,,,,,,-60.62,,,
1567413005.328125,,,,,,,,,-70.69,,,
1567413005.34375,,,,,,,,,-81.97,,,
1567413005.359375,,,,,,,,,-92.57,,,
1567413005.375,,,,,,,,,-100.02,,,
1567413005.390625,,,,,,,,,-101.81,,,
1567413005.40625,,,,,,,,,-96.11,,,
1567413005.421875,,,,,,,,,-82.42,,,
1567413005.4375,,,,,,,,,-61.88,,,
1567413005.453125,,,,,,,,,-37.09,,,
1567413005.46875,,,,,,,,,-11.47,,,
1567413005.484375,,,,,,,,,11.76,,,
1567413005.5,,,,,,,,,30.37,,,
1567413005.515625,,,,,,,,,43.58,,,
1567413005.53125,,,,,,,,,51.9,,,
1567413005.546875,,,,,,,,,56.53,,,
1567413005.5625,,,,,,,,,58.63,,,
1567413005.578125,,,,,,,,,58.87,,,
1567413005.59375,,,,,,,,,57.41,,,
1567413005.609375,,,,,,,,,54.34,,,
1567413005.625,,,,,,,,,50.04,,,
1567413005.640625,,,,,,,,,45.44,,,
1567413005.65625,,,,,,,,,41.79,,,
1567413005.671875,,,,,,,,,40.12,,,
1567413005.6875,,,,,,,,,40.71,,,
1567413005.703125,,,,,,,,,42.93,,,
1567413005.71875,,,,,,,,,45.54,,,
1567413005.734375,,,,,,,,,47.2,,,
1567413005.75,,,,,,,,,47.07,,,
1567413005.765625,,,,,,,,,45.02,,,
1567413005.78125,,,,,,,,,41.52,,,
1567413005.796875,,,,,,,,,37.28,,,
1567413005.8125,,,,,,,,,32.85,,,
1567413005.828125,,,,,,,,,28.35,,,
1567413005.84375,,,,,,,,,23.5,,,
1567413005.859375,,,,,,,,,17.85,,,
1567413005.875,,,,,,,,,10.92,,,
1567413005.890625,,,,,,,,,2.62,,,
1567413005.90625,,,,,,,,,-6.73,,,
1567413005.921875,,,,,,,,,-16.43,,,
1567413005.9375,,,,,,,,,-25.45,,,
1567413005.953125,,,,,,,,,-32.9,,,
1567413005.96875,,,,,,,,,-38.37,,,
1567413005.984375,,,,,,,,,-42.14,,,
1567413006.0,,,,,,,,,-45.23,,,
1567413006.015625,,,,,,,,,-49.07,,,
1567413006.03125,,,,,,,,,-54.99,,,
1567413006.046875,,,,,,,,,-63.78,,,
1567413006.0625,,,,,,,,,-75.33,,,
1567413006.078125,,,,,,,,,-88.54,,,
1567413006.09375,,,,,,,,,-101.42,,,
1567413006.109375,,,,,,,,,-111.44,,,
1567413006.125,,,,,,,,,-116.04,,,
1567413006.140625,,,,,,,,,-113.16,,,
1567413006.15625,,,,,,,,,-101.9,,,
1567413006.171875,,,,,,,,,-82.89,,,
1567413006.1875,,,,,,,,,-58.3,,,
1567413006.203125,,,,,,,,,-31.34,,,
1567413006.21875,,,,,,,,,-5.4,,,
1567413006.234375,,,,,,,,,16.85,,,
1567413006.25,,,,,,,,,34.09,,,
1567413006.265625,,,,,,,,,46.39,,,
1567413006.28125,,,,,,,,,54.78,,,
1567413006.296875,,,,,,,,,60.53,,,
1567413006.3125,,,,,,,,,64.56,,,
1567413006.328125,,,,,,,,,67.27,,,
1567413006.34375,,,,,,,,,68.6,,,
1567413006.359375,,,,,,,,,68.5,,,
1567413006.375,,,,,,,,,67.21,,,
1567413006.390625,,,,,,,,,65.35,,,
1567413006.40625,,,,,,,,,63.73,,,
1567413006.421875,,,,,,,,,63.06,,,
1567413006.4375,,,,,,,,,63.61,,,
1567413006.453125,,,,,,,,,65.11,,,
1567413006.46875,,,,,,,,,66.89,,,
1567413006.484375,,,,,,,,,68.09,,,
1567413006.5,,,,,,,,,67.99,,,
1567413006.515625,,,,,,,,,66.22,,,
1567413006.53125,,,,,,,,,62.77,,,
1567413006.546875,,,,,,,,,57.94,,,
1567413006.5625,,,,,,,,,52.15,,,
1567413006.578125,,,,,,,,,45.76,,,
1567413006.59375,,,,,,,,,38.99,,,
1567413006.609375,,,,,,,,,31.88,,,
1567413006.625,,,,,,,,,24.3,,,
1567413006.640625,,,,,,,,,16.18,,,
1567413006.65625,,,,,,,,,7.57,,,
1567413006.671875,,,,,,,,,-1.28,,,
1567413006.6875,,,,,,,,,-9.88,,,
1567413006.703125,,,,,,,,,-17.67,,,
1567413006.71875,,,,,,,,,-24.15,,,
1567413006.734375,,,,,,,,,-29.12,,,
1567413006.75,,,,,,,,,-32.79,,,
1567413006.765625,,,,,,,,,-35.86,,,
1567413006.78125,,,,,,,,,-39.4,,,
1567413006.796875,,,,,,,,,-44.59,,,
1567413006.8125,,,,,,,,,-52.34,,,
1567413006.828125,,,,,,,,,-62.81,,,
1567413006.84375,,,,,,,,,-75.08,,,
1567413006.859375,,,,,,,,,-87.05,,,
1567413006.875,,,,,,,,,-95.8,,,
1567413006.890625,,,,,,,,,-98.25,,,
1567413006.90625,,,,,,,,,-92.24,,,
1567413006.921875,,,,,,,,,-77.29,,,
1567413006.9375,,,,,,,,,-54.91,,,
1567413006.953125,,,,,,,,,-28.24,,,
1567413006.96875,,,,,,,,,-1.13,,,
1567413006.984375,,,,,,,,,23.03,,,
1567413007.0,,,,,,,,,42.22,,,
1567413007.015625,,,,,,,,,56.03,,,
1567413007.03125,,,,,,,,,65.42,,,
1567413007.046875,,,,,,,,,71.9,,,
1567413007.0625,,,,,,,,,76.81,,,
1567413007.078125,,,,,,,,,80.81,,,
1567413007.09375,,,,,,,,,83.96,,,
1567413007.109375,,,,,,,,,85.99,,,
1567413007.125,,,,,,,,,86.76,,,
1567413007.140625,,,,,,,,,86.56,,,
1567413007.15625,,,,,,,,,85.99,,,
1567413007.171875,,,,,,,,,85.77,,,
1567413007.1875,,,,,,,,,86.26,,,
1567413007.203125,,,,,,,,,87.38,,,
1567413007.21875,,,,,,,,,88.56,,,
1567413007.234375,,,,,,,,,88.98,,,
1567413007.25,,,,,,,,,87.93,,,
1567413007.265625,,,,,,,,,85.01,,,
1567413007.28125,,,,,,,,,80.29,,,
1567413007.296875,,,,,,,,,74.15,,,
1567413007.3125,,,,,,,,,67.1,,,
1567413007.328125,,,,,,,,,59.54,,,
1567413007.34375,,,,,,,,,51.6,,,
1567413007.359375,,,,,,,,,43.12,,,
1567413007.375,,,,,,,,,33.8,,,
1567413007.390625,,,,,,,,,23.39,,,
1567413007.40625,,,,,,,,,11.91,,,
1567413007.421875,,,,,,,,,-0.13,,,
1567413007.4375,,,,,,,,,-11.83,,,
1567413007.453125,,,,,,,,,-22.17,,,
1567413007.46875,,,,,,,,,-30.39,,,
1567413007.484375,,,,,,,,,-36.34,,,
1567413007.5,,,,,,,,,-40.6,,,
1567413007.515625,,,,,,,,,-44.35,,,
1567413007.53125,,,,,,,,,-48.99,,,
1567413007.546875,,,,,,,,,-55.69,,,
1567413007.5625,,,,,,,,,-65.13,,,
1567413007.578125,,,,,,,,,-77.32,,,
1567413007.59375,,,,,,,,,-91.54,,,
1567413007.609375,,,,,,,,,-106.21,,,
1567413007.625,,,,,,,,,-118.94,,,
1567413007.640625,,,,,,,,,-126.78,,,
1567413007.65625,,,,,,,,,-126.86,,,
1567413007.671875,,,,,,,,,-117.4,,,
1567413007.6875,,,,,,,,,-98.56,,,
1567413007.703125,,,,,,,,,-72.77,,,
1567413007.71875,,,,,,,,,-44.08,,,
1567413007.734375,,,,,,,,,-16.93,,,
1567413007.75,,,,,,,,,5.29,,,
1567413007.765625,,,,,,,,,21.12,,,
1567413007.78125,,,,,,,,,30.96,,,
1567413007.796875,,,,,,,,,36.34,,,
1567413007.8125,,,,,,,,,38.9,,,
1567413007.828125,,,,,,,,,39.76,,,
1567413007.84375,,,,,,,,,39.36,,,
1567413007.859375,,,,,,,,,37.87,,,
1567413007.875,,,,,,,,,35.57,,,
1567413007.890625,,,,,,,,,33.02,,,
1567413007.90625,,,,,,,,,30.92,,,
1567413007.921875,,,,,,,,,29.82,,,
1567413007.9375,,,,,,,,,29.88,,,
1567413007.953125,,,,,,,,,30.83,,,
1567413007.96875,,,,,,,,,32.12,,,
1567413007.984375,,,,,,,,,33.11,,,
1567413008.0,,,,,,,,,33.27,,,
1567413008.015625,,,,,,,,,32.28,,,
1567413008.03125,,,,,,,,,30.05,,,
1567413008.046875,,,,,,,,,26.68,,,
1567413008.0625,,,,,,,,,22.48,,,
1567413008.078125,,,,,,,,,17.79,,,
1567413008.09375,,,,,,,,,12.9,,,
1567413008.109375,,,,,,,,,7.86,,,
1567413008.125,,,,,,,,,2.42,,,
1567413008.140625,,,,,,,,,-3.8,,,
1567413008.15625,,,,,,,,,-11.13,,,
1567413008.171875,,,,,,,,,-19.54,,,
1567413008.1875,,,,,,,,,-28.51,,,
1567413008.203125,,,,,,,,,-37.14,,,
1567413008.21875,,,,,,,,,-44.53,,,
1567413008.234375,,,,,,,,,-50.1,,,
1567413008.25,,,,,,,,,-53.94,,,
1567413008.265625,,,,,,,,,-56.69,,,
1567413008.28125,,,,,,,,,-59.36,,,
1567413008.296875,,,,,,,,,-62.93,,,
1567413008.3125,,,,,,,,,-68.14,,,
1567413008.328125,,,,,,,,,-75.36,,,
1567413008.34375,,,,,,,,,-84.45,,,
1567413008.359375,,,,,,,,,-94.59,,,
