Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
2.71875,1936096.0,1973532.0,2079595.0,2040817.0,2197674.0,1986372.0,2194553.0,1797145.0,1926521.0,2222954.0,2091207.0,2040587.8181818181
2.734375,1935399.0,1972999.0,2079132.0,2041523.0,2195185.0,1987824.0,2192004.0,1798327.0,1927770.0,2221831.0,2090934.0,2040266.1818181819
2.75,1933839.0,1973128.0,2079298.0,2041935.0,2186016.0,1989546.0,2189434.0,1797998.0,1929780.0,2219223.0,2091071.0,2039206.1818181819
2.765625,1933225.0,1973819.0,2080162.0,2042350.0,2177285.0,1991929.0,2187187.0,1798615.0,1931748.0,2216873.0,2090241.0,2038494.0
2.78125,1933529.0,1974047.0,2080565.0,2042834.0,2170015.0,1993840.0,2185725.0,1797686.0,1934444.0,2215248.0,2089578.0,2037955.5454545454
2.796875,1934091.0,1974519.0,2081191.0,2043286.0,2164353.0,1995991.0,2184742.0,1796242.0,1937096.0,2213958.0,2089253.0,2037702.0
2.8125,1935153.0,1975057.0,2082212.0,2044092.0,2160232.0,1997894.0,2183879.0,1795227.0,1940074.0,2213010.0,2088885.0,2037792.2727272727
2.828125,1938542.0,1976176.0,2083680.0,2045163.0,2158280.0,1999971.0,2183511.0,1794306.0,1943352.0,2212768.0,2088668.0,2038583.3636363635
2.84375,1939919.0,1977908.0,2085377.0,2046439.0,2157250.0,2002210.0,2183160.0,1793548.0,1944287.0,2212236.0,2088831.0,2039196.8181818181
2.859375,1936888.0,1979877.0,2087129.0,2047661.0,2155796.0,2004871.0,2183054.0,1793411.0,1937895.0,2211822.0,2088383.0,2038798.8181818181
2.875,1941687.0,1982135.0,2089263.0,2049193.0,2154659.0,2007432.0,2181762.0,1793697.0,1929244.0,2211674.0,2088383.0,2039011.7272727273
2.890625,1943215.0,1984520.0,2091371.0,2050497.0,2153928.0,2010064.0,2179389.0,1793588.0,1920783.0,2211764.0,2088664.0,2038889.3636363635
2.90625,1945174.0,1987194.0,2093385.0,2051891.0,2154051.0,2012902.0,2177030.0,1794092.0,1912963.0,2212154.0,2088479.0,2039028.6363636365
2.921875,1947645.0,1987427.0,2095693.0,2053342.0,2154511.0,2016088.0,2175230.0,1794381.0,1906359.0,2213053.0,2088495.0,2039293.0909090908
2.9375,1951999.0,1982691.0,2097737.0,2054655.0,2155866.0,2019157.0,2173897.0,1794874.0,1900813.0,2213874.0,2088362.0,2039447.7272727273
2.953125,1954658.0,1976646.0,2100068.0,2056069.0,2157047.0,2022081.0,2172299.0,1795614.0,1897326.0,2214868.0,2088541.0,2039565.1818181819
2.96875,1959670.0,1971579.0,2102412.0,2057483.0,2158601.0,2025189.0,2171259.0,1796270.0,1895814.0,2215774.0,2088757.0,2040255.2727272727
2.984375,1962168.0,1968233.0,2101986.0,2058971.0,2159886.0,2026331.0,2169851.0,1796976.0,1894336.0,2217017.0,2088901.0,2040423.2727272727
3.0,1956987.0,1966179.0,2099744.0,2060279.0,2161472.0,2025851.0,2169488.0,1797763.0,1893415.0,2217651.0,2089005.0,2039803.0909090908
3.015625,1949951.0,1965557.0,2097901.0,2060526.0,2162986.0,2024674.0,2169601.0,1798615.0,1893203.0,2215953.0,2089163.0,2038920.9090909092
3.03125,1965017.0,1966002.0,2096797.0,2059100.0,2164975.0,2024348.0,2170568.0,1798460.0,1894229.0,2213344.0,2089239.0,2040189.0
3.046875,1967926.0,1966633.0,2096155.0,2057803.0,2167116.0,2024783.0,2171643.0,1797493.0,1895702.0,2211092.0,2088834.0,2040470.9090909092
3.0625,1970609.0,1967112.0,2096026.0,2056757.0,2169256.0,2025150.0,2172791.0,1796384.0,1897227.0,2209497.0,2089992.0,2040981.9090909092
3.078125,1973138.0,1967437.0,2096747.0,2056424.0,2171406.0,2025845.0,2174545.0,1795555.0,1899590.0,2208242.0,2091178.0,2041827.9090909092
3.09375,1976219.0,1968216.0,2097669.0,2056368.0,2166896.0,2026845.0,2176067.0,1795113.0,1902380.0,2207473.0,2093404.0,2042422.7272727273
3.109375,1978906.0,1969558.0,2098437.0,2056893.0,2157599.0,2027511.0,2177869.0,1794637.0,1905240.0,2207185.0,2097224.0,2042823.5454545454
3.125,1981162.0,1971247.0,2099309.0,2057651.0,2148121.0,2028382.0,2179299.0,1794594.0,1908280.0,2206816.0,2103467.0,2043484.3636363635
3.140625,1981291.0,1973450.0,2100735.0,2057902.0,2140598.0,2029463.0,2180582.0,1794972.0,1911520.0,2206383.0,2111228.0,2044374.9090909092
3.15625,1979833.0,1976038.0,2102627.0,2058101.0,2134599.0,2030489.0,2182475.0,1795183.0,1914640.0,2206086.0,2119798.0,2045442.6363636365
3.171875,1979163.0,1978484.0,2104180.0,2058513.0,2130050.0,2032565.0,2184506.0,1795510.0,1916895.0,2206341.0,2127227.0,2046675.8181818181
3.1875,1979311.0,1981216.0,2106232.0,2058898.0,2127938.0,2034413.0,2185406.0,1796179.0,1917226.0,2206824.0,2133897.0,2047958.1818181819
3.203125,1979884.0,1983782.0,2108400.0,2059445.0,2126806.0,2036378.0,2185513.0,1797380.0,1910804.0,2207611.0,2139740.0,2048703.9090909092
3.21875,1980760.0,1983314.0,2110507.0,2060218.0,2125274.0,2038640.0,2184966.0,1798040.0,1902956.0,2208514.0,2144294.0,2048862.0909090908
3.234375,1982111.0,1978028.0,2112638.0,2061040.0,2123411.0,2040507.0,2184658.0,1798665.0,1897349.0,2209341.0,2148339.0,2048735.1818181819
3.25,1983582.0,1972295.0,2114795.0,2061895.0,2123225.0,2043173.0,2184014.0,1799438.0,1893289.0,2210297.0,2150302.0,2048755.0
3.265625,1984836.0,1968099.0,2117086.0,2062970.0,2123115.0,2045728.0,2183297.0,1800110.0,1890330.0,2211466.0,2152410.0,2049040.6363636365
3.28125,1986177.0,1965355.0,2119342.0,2063900.0,2123639.0,2048662.0,2182849.0,1799676.0,1888770.0,2211994.0,2153814.0,2049470.7272727273
3.296875,1987527.0,1964085.0,2121705.0,2065027.0,2124536.0,2050977.0,2181744.0,1798829.0,1888262.0,2210465.0,2154330.0,2049771.5454545454
3.3125,1989548.0,1964224.0,2122535.0,2065926.0,2125502.0,2053992.0,2180706.0,1797590.0,1888207.0,2207471.0,2154218.0,2049992.6363636365
3.328125,1990980.0,1964892.0,2121533.0,2066956.0,2126514.0,2057171.0,2180218.0,1796682.0,1888115.0,2205142.0,2153673.0,2050170.5454545454
3.34375,1992775.0,1965427.0,2119633.0,2068049.0,2127567.0,2060051.0,2178771.0,1795783.0,1888724.0,2203715.0,2153326.0,2050347.3636363635
3.359375,1994731.0,1966059.0,2118708.0,2069072.0,2129142.0,2062880.0,2178291.0,1795085.0,1890764.0,2202511.0,2153231.0,2050952.1818181819
3.375,1996632.0,1966475.0,2118608.0,2070223.0,2130400.0,2065926.0,2177705.0,1794871.0,1893308.0,2201706.0,2152954.0,2051709.8181818181
3.390625,1998586.0,1967221.0,2118451.0,2071393.0,2132012.0,2068224.0,2176101.0,1794968.0,1896382.0,2201345.0,2152907.0,2052508.1818181819
3.40625,2000577.0,1968623.0,2119292.0,2072264.0,2133993.0,2067921.0,2173490.0,1794709.0,1899303.0,2200835.0,2153961.0,2053178.9090909092
3.421875,2002745.0,1970390.0,2120017.0,2071540.0,2135737.0,2063105.0,2171210.0,1794849.0,1902160.0,2200347.0,2154098.0,2053290.7272727273
3.4375,2004769.0,1972519.0,2121169.0,2070519.0,2137015.0,2057321.0,2169555.0,1794834.0,1905219.0,2199851.0,2154614.0,2053398.6363636365
3.453125,2006804.0,1974837.0,2121938.0,2069674.0,2131094.0,2047387.0,2169483.0,1795122.0,1907625.0,2200403.0,2154653.0,2052638.1818181819
3.46875,2009161.0,1977617.0,2123406.0,2069145.0,2121754.0,2028470.0,2169921.0,1795465.0,1909906.0,2200676.0,2155001.0,2050956.5454545454
3.484375,2011093.0,1979967.0,2124988.0,2069110.0,2113482.0,2017272.0,2169705.0,1796203.0,1913416.0,2201490.0,2154893.0,2050147.1818181819
3.5,2013208.0,1979505.0,2126543.0,2069445.0,2106929.0,2008262.0,2168504.0,1796557.0,1917850.0,2202299.0,2155061.0,2049469.3636363635
3.515625,2015162.0,1974198.0,2128230.0,2070305.0,2102075.0,1998402.0,2166965.0,1797356.0,1922670.0,2203332.0,2155489.0,2048562.1818181819
3.53125,2017095.0,1968613.0,2130114.0,2070733.0,2099576.0,1994771.0,2165692.0,1797805.0,1922897.0,2204377.0,2155294.0,2047906.0909090908
3.546875,2018164.0,1964090.0,2131911.0,2070865.0,2098260.0,1991108.0,2164648.0,1797996.0,1917241.0,2205682.0,2155095.0,2046823.6363636365
3.5625,2017383.0,1961246.0,2134153.0,2071207.0,2097215.0,1986061.0,2163667.0,1796976.0,1911384.0,2206742.0,2154041.0,2045461.3636363635
3.578125,2016123.0,1960073.0,2135951.0,2071530.0,2095634.0,1981823.0,2163014.0,1796234.0,1907684.0,2205513.0,2154054.0,2044330.2727272727
3.59375,2015518.0,1960234.0,2138180.0,2071886.0,2094920.0,1977693.0,2162163.0,1795429.0,1904093.0,2202705.0,2154304.0,2043375.0
3.609375,2015474.0,1961272.0,2139981.0,2072538.0,2094573.0,1974480.0,2161652.0,1794338.0,1901302.0,2200665.0,2152897.0,2042652.0
3.625,2015538.0,1961875.0,2142118.0,2073344.0,2094977.0,1971958.0,2161650.0,1794023.0,1899080.0,2199114.0,2151616.0,2042299.3636363635
3.640625,2016352.0,1962487.0,2144092.0,2074212.0,2096021.0,1969480.0,2161730.0,1793562.0,1897755.0,2197890.0,2151572.0,2042286.6363636365
3.65625,2017375.0,1963530.0,2145092.0,2075079.0,2096943.0,1967374.0,2161909.0,1793828.0,1896801.0,2197102.0,2153648.0,2042607.3636363635
3.671875,2018303.0,1964459.0,2144013.0,2075836.0,2098175.0,1965383.0,2162050.0,1794463.0,1897496.0,2197096.0,2152414.0,2042698.9090909092
3.6875,2018808.0,1966015.0,2142675.0,2076773.0,2099456.0,1963674.0,2161977.0,1794685.0,1900172.0,2196582.0,2154034.0,2043168.2727272727
3.703125,2019586.0,1967877.0,2142404.0,2077641.0,2101027.0,1962578.0,2162180.0,1795314.0,1902564.0,2196297.0,2148628.0,2043281.4545454546
3.71875,2020530.0,1970313.0,2142258.0,2078482.0,2102539.0,1961088.0,2162767.0,1795774.0,1906781.0,2195981.0,2146617.0,2043920.9090909092
3.734375,2021799.0,1972935.0,2142384.0,2079390.0,2104372.0,1960656.0,2163818.0,1796620.0,1911067.0,2196330.0,2146958.0,2045120.8181818181
3.75,2022863.0,1975848.0,2143235.0,2080308.0,2105968.0,1960138.0,2164338.0,1797324.0,1913069.0,2196959.0,2146935.0,2046089.5454545454
3.765625,2024263.0,1978446.0,2143807.0,2081421.0,2107796.0,1960280.0,2163081.0,1798476.0,1914337.0,2197785.0,2147165.0,2046987.0
3.78125,2025753.0,1977452.0,2144940.0,2082267.0,2110051.0,1960635.0,2161396.0,1798958.0,1916569.0,2198729.0,2146167.0,2047537.9090909092
3.796875,2027035.0,1971616.0,2145861.0,2081668.0,2112430.0,1961104.0,2159368.0,1800452.0,1918321.0,2199702.0,2145265.0,2047529.2727272727
3.8125,2028210.0,1965338.0,2146530.0,2080384.0,2111702.0,1961799.0,2157688.0,1801953.0,1920092.0,2200769.0,2144674.0,2047194.4545454546
3.828125,2029747.0,1960819.0,2148000.0,2078955.0,2103364.0,1962385.0,2156556.0,1803203.0,1922313.0,2201759.0,2143766.0,2046442.4545454546
3.84375,2032629.0,1957748.0,2149456.0,2078002.0,2093387.0,1963422.0,2155475.0,1803886.0,1925470.0,2203007.0,2146698.0,2046289.0909090908
3.859375,2031258.0,1956221.0,2151093.0,2077429.0,2085214.0,1964568.0,2155093.0,1803686.0,1928702.0,2202462.0,2142794.0,2045320.0
3.875,2035891.0,1955938.0,2152470.0,2077204.0,2077856.0,1965443.0,2154552.0,1803314.0,1930881.0,2199850.0,2142245.0,2045058.5454545454
3.890625,2039410.0,1956716.0,2154217.0,2077493.0,2072223.0,1964362.0,2154611.0,1802527.0,1926301.0,2197474.0,2141797.0,2044284.6363636365
3.90625,2040546.0,1957714.0,2155538.0,2077560.0,2068773.0,1960919.0,2154767.0,1802017.0,1920311.0,2195813.0,2141459.0,2043219.7272727273
3.921875,2039504.0,1958186.0,2157085.0,2077581.0,2067094.0,1956772.0,2155561.0,1801371.0,1915821.0,2194876.0,2140434.0,2042207.7272727273
3.9375,2037049.0,1958710.0,2158967.0,2077552.0,2065629.0,1953622.0,2156353.0,1801138.0,1911776.0,2194209.0,2139674.0,2041334.4545454546
3.953125,2035542.0,1959778.0,2160886.0,2077366.0,2063969.0,1951219.0,2157777.0,1801643.0,1907260.0,2194044.0,2139042.0,2040775.0909090908
3.96875,2034620.0,1961200.0,2162910.0,2077341.0,2063195.0,1949228.0,2159091.0,1801960.0,1904633.0,2193724.0,2139175.0,2040643.3636363635
3.984375,2033977.0,1963118.0,2164922.0,2077616.0,2063020.0,1947410.0,2160222.0,1802555.0,1902984.0,2193329.0,2139459.0,2040782.9090909092
4.0,2033696.0,1965510.0,2165620.0,2077994.0,2063215.0,1946650.0,2161082.0,1802982.0,1901552.0,2193052.0,2139351.0,2040973.0909090908
4.015625,2033796.0,1968294.0,2164543.0,2078313.0,2064147.0,1944675.0,2162239.0,1803770.0,1900295.0,2193174.0,2139306.0,2041141.0909090908
4.03125,2034194.0,1970925.0,2163505.0,2078744.0,2065088.0,1943160.0,2163122.0,1804365.0,1899896.0,2193754.0,2139185.0,2041448.9090909092
4.046875,2034175.0,1973574.0,2162893.0,2079441.0,2066478.0,1941897.0,2163460.0,1805019.0,1900473.0,2194373.0,2138633.0,2041856.0
4.0625,2034210.0,1972603.0,2163007.0,2079964.0,2068081.0,1940924.0,2162712.0,1805426.0,1902019.0,2195358.0,2137334.0,2041967.0909090908
4.078125,2034279.0,1966815.0,2163205.0,2080710.0,2069238.0,1940144.0,2161709.0,1806661.0,1903610.0,2196308.0,2136093.0,2041706.5454545454
4.09375,2037581.0,1960765.0,2164068.0,2081121.0,2071002.0,1940102.0,2160385.0,1807687.0,1905558.0,2197559.0,2134951.0,2041889.0
4.109375,2034622.0,1956084.0,2164708.0,2081671.0,2072861.0,1939607.0,2158797.0,1808746.0,1907864.0,2198651.0,2133678.0,2041571.7272727273
4.125,2036156.0,1953037.0,2165403.0,2082169.0,2074764.0,1940098.0,2157813.0,1809869.0,1909912.0,2199352.0,2131658.0,2041839.1818181819
4.140625,2037028.0,1951484.0,2166140.0,2082818.0,2077078.0,1941084.0,2157097.0,1810786.0,1912224.0,2198813.0,2132651.0,2042473.0
4.15625,2037849.0,1951724.0,2167089.0,2083183.0,2078970.0,1943590.0,2156505.0,1811490.0,1914762.0,2195842.0,2130216.0,2042838.1818181819
4.171875,2038539.0,1952580.0,2168340.0,2082055.0,2081290.0,1946165.0,2155829.0,1812212.0,1917695.0,2193384.0,2129439.0,2043411.6363636365
4.1875,2039730.0,1953209.0,2169813.0,2079875.0,2083545.0,1949921.0,2155374.0,1812375.0,1920988.0,2191503.0,2128577.0,2044082.7272727273
4.203125,2035699.0,1953983.0,2171174.0,2078069.0,2084540.0,1954218.0,2155079.0,1811928.0,1922390.0,2190305.0,2127214.0,2044054.4545454546
4.21875,2034928.0,1954413.0,2172443.0,2076351.0,2078886.0,1959135.0,2154768.0,1811018.0,1917122.0,2189496.0,2126700.0,2043205.4545454546
4.234375,2040860.0,1955480.0,2174117.0,2075256.0,2069651.0,1963835.0,2154968.0,1810505.0,1909767.0,2189107.0,2124991.0,2042594.2727272727
4.25,2041568.0,1956815.0,2176008.0,2074652.0,2061580.0,1967642.0,2154761.0,1810050.0,1903773.0,2188747.0,2124921.0,2041865.1818181819
4.265625,2042799.0,1959096.0,2177367.0,2074399.0,2054959.0,1970411.0,2154871.0,1809800.0,1899358.0,2187979.0,2124159.0,2041381.6363636365
4.28125,2044957.0,1961348.0,2179078.0,2074225.0,2049489.0,1970407.0,2154843.0,1809759.0,1895354.0,2187807.0,2123713.0,2040998.1818181819
4.296875,2044115.0,1964138.0,2180971.0,2073643.0,2046343.0,1970259.0,2154901.0,1810320.0,1891799.0,2188093.0,2122754.0,2040666.9090909092
4.3125,2046557.0,1967232.0,2182530.0,2073126.0,2044701.0,1975604.0,2155270.0,1810542.0,1891281.0,2188854.0,2121349.0,2041549.6363636365
4.328125,2045015.0,1969963.0,2182040.0,2072632.0,2043714.0,1989043.0,2155339.0,1810972.0,1892304.0,2189662.0,2119910.0,2042781.2727272727
4.34375,2042185.0,1969799.0,2180608.0,2072228.0,2042131.0,1998634.0,2155074.0,1811351.0,1893761.0,2190692.0,2118812.0,2043206.8181818181
4.359375,2040111.0,1964886.0,2179789.0,2072103.0,2041432.0,2007571.0,2153646.0,1812168.0,1895203.0,2191951.0,2117616.0,2043316.0
4.375,2038127.0,1959422.0,2179421.0,2071880.0,2041353.0,2018081.0,2149369.0,1812647.0,1896396.0,2193077.0,2125993.0,2044160.5454545454
4.390625,2047199.0,1956416.0,2179671.0,2071929.0,2041287.0,2028639.0,2151736.0,1813084.0,1898804.0,2194246.0,2116520.0,2045411.9090909092
4.40625,2036735.0,1954645.0,2179974.0,2072334.0,2042674.0,2036768.0,2147465.0,1813898.0,1901559.0,2195814.0,2116165.0,2045275.5454545454
4.421875,2036218.0,1954594.0,2180640.0,2072500.0,2043974.0,2041809.0,2145605.0,1814755.0,1904463.0,2195440.0,2115131.0,2045920.8181818181
4.4375,2035755.0,1955763.0,2181506.0,2072881.0,2045394.0,2045009.0,2144199.0,1815552.0,1907392.0,2192323.0,2114886.0,2046423.6363636365
4.453125,2034747.0,1957511.0,2181771.0,2073138.0,2047026.0,2045990.0,2143064.0,1816252.0,1910396.0,2189669.0,2114999.0,2046778.4545454546
4.46875,2034466.0,1958757.0,2182264.0,2073451.0,2048711.0,2047140.0,2141791.0,1816960.0,1913709.0,2188068.0,2115346.0,2047333.0
4.484375,2035268.0,1959647.0,2183394.0,2073741.0,2050522.0,2047509.0,2140281.0,1817697.0,1918287.0,2186724.0,2115448.0,2048047.0909090908
4.5,2034315.0,1960218.0,2184450.0,2073956.0,2052642.0,2047883.0,2139801.0,1818314.0,1924178.0,2185659.0,2117140.0,2048959.6363636365
4.515625,2033903.0,1961173.0,2185807.0,2074458.0,2054789.0,2047775.0,2139348.0,1818240.0,1930507.0,2185324.0,2116916.0,2049840.0
4.53125,2033846.0,1962339.0,2187256.0,2074813.0,2056939.0,2048295.0,2139066.0,1818030.0,1935859.0,2184776.0,2117325.0,2050776.7272727273
4.546875,2033788.0,1964045.0,2188468.0,2074109.0,2059176.0,2050131.0,2138447.0,1817382.0,1936949.0,2184539.0,2116804.0,2051258.0
4.5625,2033801.0,1965871.0,2189822.0,2071731.0,2061973.0,2052688.0,2138569.0,1816989.0,1932069.0,2183989.0,2117692.0,2051381.2727272727
4.578125,2033900.0,1967855.0,2191274.0,2069522.0,2064576.0,2054239.0,2138785.0,1816557.0,1927291.0,2184224.0,2115937.0,2051287.2727272727
4.59375,2034275.0,1970333.0,2192533.0,2067431.0,2066097.0,2060612.0,2138415.0,1816668.0,1923875.0,2185047.0,2117662.0,2052086.1818181819
4.609375,2034565.0,1971745.0,2194189.0,2065988.0,2061503.0,2068391.0,2138517.0,1816557.0,1920490.0,2185641.0,2117302.0,2052262.5454545454
4.625,2035167.0,1967450.0,2195410.0,2065112.0,2052301.0,2071797.0,2138428.0,1817071.0,1917810.0,2187043.0,2116773.0,2051305.6363636365
4.640625,2035986.0,1960833.0,2195381.0,2064816.0,2044197.0,2074332.0,2138624.0,1817336.0,1916526.0,2188027.0,2116054.0,2050192.0
4.65625,2036758.0,1955575.0,2194095.0,2064685.0,2037341.0,2064626.0,2140898.0,1817769.0,1917087.0,2189175.0,2115725.0,2048521.2727272727
4.671875,2037151.0,1951852.0,2193114.0,2063940.0,2031657.0,2056670.0,2137896.0,1818088.0,1918112.0,2190351.0,2115096.0,2046720.6363636365
4.6875,2037940.0,1949829.0,2192526.0,2063300.0,2028233.0,2074165.0,2138451.0,1818446.0,1919597.0,2191521.0,2114792.0,2048072.7272727273
4.703125,2037023.0,1949423.0,2192767.0,2062405.0,2026778.0,2073131.0,2135540.0,1818813.0,1921540.0,2192376.0,2114218.0,2047637.6363636365
4.71875,2033570.0,1949794.0,2193152.0,2062040.0,2025788.0,2075737.0,2132724.0,1819200.0,1923803.0,2190524.0,2113482.0,2047255.8181818181
4.734375,2029694.0,1950635.0,2194023.0,2061683.0,2024850.0,2079891.0,2129696.0,1819810.0,1925905.0,2187387.0,2112893.0,2046951.5454545454
4.75,2026598.0,1950820.0,2194485.0,2061655.0,2024040.0,2085424.0,2126085.0,1820371.0,1928627.0,2185264.0,2112285.0,2046877.6363636365
4.765625,2024158.0,1951437.0,2194842.0,2061745.0,2024549.0,2092193.0,2122655.0,1821179.0,1931417.0,2183959.0,2112114.0,2047295.2727272727
4.78125,2022267.0,1952026.0,2197733.0,2061816.0,2025094.0,2098706.0,2120065.0,1821970.0,1940897.0,2182751.0,2111866.0,2048653.7272727273
4.796875,2020931.0,1953285.0,2196553.0,2062128.0,2026360.0,2106088.0,2117571.0,1822469.0,1945639.0,2182231.0,2111824.0,2049552.6363636365
4.8125,2020193.0,1954825.0,2195894.0,2062274.0,2028066.0,2112664.0,2115560.0,1823259.0,1949176.0,2182029.0,2111472.0,2050492.0
4.828125,2018923.0,1956956.0,2198814.0,2062594.0,2030160.0,2118343.0,2111427.0,1823840.0,1952300.0,2181690.0,2111507.0,2051504.9090909092
4.84375,2017757.0,1959218.0,2200013.0,2062739.0,2031915.0,2129788.0,2113855.0,1823255.0,1955154.0,2181461.0,2111154.0,2053300.8181818181
4.859375,2016840.0,1961701.0,2201370.0,2063090.0,2034156.0,2123875.0,2110658.0,1823066.0,1957080.0,2181644.0,2111320.0,2053163.6363636365
4.875,2015817.0,1960862.0,2202565.0,2063465.0,2036449.0,2135628.0,2112405.0,1822641.0,1935700.0,2182194.0,2110462.0,2052562.5454545454
4.890625,2014590.0,1954674.0,2203765.0,2063970.0,2038737.0,2073103.0,2109966.0,1822204.0,1955789.0,2183199.0,2108238.0,2048021.3636363635
4.90625,2015157.0,1947813.0,2205416.0,2063752.0,2041481.0,2142247.0,2109347.0,1822363.0,1948333.0,2184559.0,2104620.0,2053189.8181818181
4.921875,2014312.0,1942407.0,2206721.0,2062210.0,2043861.0,2148982.0,2108716.0,1822460.0,1940760.0,2185910.0,2100785.0,2052465.8181818181
4.9375,2014145.0,1938946.0,2206562.0,2059891.0,2046529.0,2163283.0,2107582.0,1822699.0,1935211.0,2187229.0,2097273.0,2052668.1818181819
4.953125,2013952.0,1937161.0,2203348.0,2058134.0,2049476.0,2170095.0,2107295.0,1822681.0,1930902.0,2188537.0,2094623.0,2052382.1818181819
4.96875,2014083.0,1936612.0,2204828.0,2056730.0,2052590.0,2176636.0,2107040.0,1823259.0,1927369.0,2189962.0,2092214.0,2052847.5454545454
4.984375,2014437.0,1937303.0,2202569.0,2056087.0,2055311.0,2182616.0,2107024.0,1823284.0,1925364.0,2191382.0,2090103.0,2053225.4545454546
5.0,2014587.0,1937593.0,2201963.0,2056240.0,2053142.0,2185939.0,2106296.0,1823836.0,1924320.0,2191453.0,2088488.0,2053077.9090909092
5.015625,2014895.0,1938114.0,2202084.0,2056127.0,2045512.0,2185833.0,2108016.0,1824325.0,1923120.0,2188844.0,2086495.0,2052124.0909090908
5.03125,2009503.0,1938602.0,2202140.0,2055973.0,2037457.0,2185211.0,2104756.0,1824861.0,1921575.0,2186511.0,2084877.0,2050133.2727272727
5.046875,2004885.0,1939258.0,2202235.0,2055390.0,2031224.0,2184000.0,2102111.0,1825620.0,1920358.0,2185234.0,2083397.0,2048519.2727272727
5.0625,2001430.0,1940645.0,2202421.0,2054905.0,2026275.0,2180180.0,2099474.0,1826306.0,1920710.0,2184429.0,2081989.0,2047160.3636363635
5.078125,2014222.0,1942959.0,2202331.0,2054609.0,2022365.0,2156462.0,2096519.0,1826993.0,1923707.0,2183758.0,2080587.0,2045864.7272727273
5.09375,2013864.0,1944965.0,2202725.0,2054577.0,2021268.0,2185572.0,2093972.0,1827114.0,1925205.0,2183775.0,2079360.0,2048399.7272727273
5.109375,1998954.0,1947589.0,2203111.0,2054815.0,2020768.0,2175685.0,2091692.0,1827534.0,1921891.0,2183624.0,2078189.0,2045804.7272727273
5.125,1996927.0,1948349.0,2204046.0,2055150.0,2020243.0,2172111.0,2089806.0,1827723.0,1930407.0,2183288.0,2076849.0,2045899.9090909092
5.140625,1995581.0,1943491.0,2205254.0,2054646.0,2019728.0,2171708.0,2088485.0,1827003.0,1932773.0,2183230.0,2075854.0,2045250.2727272727
