Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
98.875,83.64,-25.7,-207.22,-21.36,46.02,25.86,17.32,-50.89,42.79,-56.95,-4.74,-13.74818181818182
98.890625,81.26,-33.36,-215.48,-24.97,41.84,27.01,8.83,-52.0,45.92,-30.21,-5.71,-14.260909090909088
98.90625,79.29,-43.9,-221.89,-27.47,37.23,28.13,-0.03,-51.47,49.37,-2.54,-6.58,-14.53272727272727
98.921875,77.93,-55.92,-227.47,-29.2,32.62,29.04,-8.71,-49.38,52.9,22.85,-7.5,-14.803636363636366
98.9375,77.47,-68.77,-233.22,-30.72,28.32,29.73,-16.54,-45.93,56.23,44.08,-8.61,-15.269090909090913
98.953125,78.13,-82.75,-239.98,-32.65,24.44,30.33,-23.02,-41.36,59.21,60.73,-9.99,-16.082727272727276
98.96875,79.98,-98.75,-248.51,-35.5,20.85,31.04,-28.01,-35.86,61.81,73.36,-11.53,-17.37454545454545
98.984375,82.8,-117.31,-259.78,-39.45,17.32,31.98,-31.91,-29.64,64.14,82.8,-12.93,-19.270909090909086
99.0,85.97,-137.82,-275.27,-44.28,13.52,33.17,-35.49,-22.93,66.29,89.55,-13.81,-21.918181818181814
99.015625,88.66,-158.15,-296.76,-49.48,9.22,34.49,-39.64,-16.03,68.25,93.61,-13.83,-25.423636363636362
99.03125,89.94,-175.08,-325.49,-54.41,4.38,35.76,-45.13,-9.25,69.94,94.79,-12.83,-29.761818181818175
99.046875,89.16,-185.21,-360.87,-58.52,-0.77,36.81,-52.37,-2.91,71.22,93.08,-10.85,-34.65727272727273
99.0625,86.1,-186.0,-399.37,-61.54,-5.77,37.49,-61.46,2.73,71.98,88.89,-8.11,-39.550909090909094
99.078125,81.1,-176.39,-434.56,-63.52,-10.13,37.67,-72.25,7.53,72.15,83.09,-4.9,-43.65545454545454
99.09375,74.9,-157.02,-458.73,-64.65,-13.55,37.21,-84.32,11.43,71.77,76.74,-1.52,-46.158181818181816
99.109375,68.39,-129.72,-465.53,-65.12,-16.12,36.08,-96.8,14.49,70.92,70.82,1.77,-46.43818181818183
99.125,62.3,-96.97,-452.53,-64.99,-18.34,34.27,-108.13,16.83,69.75,65.87,4.79,-44.28636363636363
99.140625,56.97,-61.31,-422.29,-64.2,-20.97,31.94,-116.04,18.66,68.49,61.98,7.43,-39.94
99.15625,52.24,-25.03,-381.28,-62.65,-24.67,29.3,-117.93,20.19,67.36,58.79,9.59,-34.00818181818182
99.171875,47.66,10.03,-337.16,-60.29,-29.73,26.63,-111.7,21.58,66.49,55.77,11.23,-27.226363636363637
99.1875,42.64,42.45,-295.91,-57.19,-35.91,24.11,-96.6,22.89,65.9,52.44,12.32,-20.26
99.203125,36.85,71.2,-260.15,-53.58,-42.53,21.81,-73.74,24.07,65.49,48.51,12.86,-13.564545454545447
99.21875,30.37,95.58,-229.35,-49.65,-48.82,19.67,-45.85,25.0,65.05,44.01,12.89,-7.372727272727274
99.234375,23.71,115.1,-201.34,-45.61,-54.25,17.55,-16.4,25.57,64.41,39.15,12.43,-1.7890909090909084
99.25,17.58,129.39,-173.93,-41.59,-58.79,15.32,11.58,25.72,63.41,34.16,11.62,3.133636363636359
99.265625,12.53,138.02,-145.71,-37.65,-62.8,12.94,36.26,25.5,62.03,29.13,10.6,7.35
99.28125,8.66,140.57,-115.77,-33.88,-66.99,10.49,57.2,24.94,60.32,23.95,9.57,10.823636363636364
99.296875,5.49,136.73,-83.25,-30.37,-72.08,8.1,74.77,23.98,58.4,18.29,8.73,13.526363636363635
99.3125,2.21,126.4,-47.4,-27.27,-78.64,5.9,89.47,22.52,56.39,11.79,8.16,15.411818181818182
99.328125,-1.97,109.81,-8.27,-24.66,-86.86,3.9,101.41,20.39,54.25,4.26,7.84,16.37272727272727
99.34375,-7.45,87.3,32.39,-22.57,-96.37,2.08,110.36,17.55,51.79,-4.18,7.6,16.227272727272723
99.359375,-13.93,59.37,71.03,-20.91,-106.09,0.3,116.12,14.13,48.59,-13.09,7.31,14.802727272727275
99.375,-20.66,26.79,103.16,-19.56,-114.33,-1.61,119.01,10.39,44.06,-21.82,6.91,12.030909090909091
99.390625,-26.81,-9.22,125.1,-18.36,-118.99,-3.81,119.94,6.6,37.59,-29.7,6.5,8.076363636363636
99.40625,-31.85,-47.0,135.42,-17.25,-118.15,-6.39,120.17,2.86,28.75,-36.27,6.2,3.317272727272726
99.421875,-35.93,-84.8,135.51,-16.2,-110.7,-9.37,120.75,-0.97,17.45,-41.4,6.12,-1.776363636363637
99.4375,-39.79,-121.35,128.85,-15.25,-96.74,-12.64,122.05,-5.19,4.13,-45.35,6.16,-6.829090909090908
99.453125,-44.39,-156.3,119.41,-14.45,-77.75,-16.06,123.67,-10.11,-10.23,-48.65,6.05,-11.71
99.46875,-50.43,-190.06,110.24,-13.86,-56.14,-19.48,124.76,-15.83,-24.21,-52.05,5.52,-16.503636363636364
99.484375,-58.07,-223.07,102.74,-13.53,-34.53,-22.81,124.58,-22.19,-36.24,-56.35,4.39,-21.37090909090909
99.5,-66.86,-254.83,96.87,-13.55,-15.08,-26.06,122.95,-28.73,-44.99,-62.23,2.73,-26.343636363636367
99.515625,-75.95,-283.46,91.88,-13.99,1.02,-29.31,120.34,-34.84,-49.74,-70.02,0.88,-31.199090909090902
99.53125,-84.44,-305.99,87.06,-14.86,13.57,-32.67,117.47,-39.89,-50.56,-79.41,-0.82,-35.50363636363637
99.546875,-91.8,-319.65,82.07,-16.1,23.08,-36.28,114.79,-43.31,-48.26,-89.2,-2.12,-38.798181818181824
99.5625,-97.99,-323.12,76.8,-17.52,30.29,-40.29,112.07,-44.67,-44.12,-97.21,-3.05,-40.800909090909094
99.578125,-103.57,-317.3,71.23,-18.92,35.86,-44.93,108.41,-43.68,-39.43,-100.7,-3.86,-41.53545454545455
99.59375,-109.57,-305.09,65.26,-20.17,40.16,-50.4,102.72,-40.27,-35.11,-97.12,-4.88,-41.31545454545454
99.609375,-117.27,-290.25,58.84,-21.28,43.37,-56.76,94.29,-34.59,-31.59,-85.02,-6.31,-40.597272727272724
99.625,-127.79,-276.24,52.08,-22.47,45.61,-63.64,83.22,-27.1,-28.84,-64.77,-8.13,-39.82454545454545
99.640625,-141.52,-265.22,45.24,-24.02,47.08,-70.15,70.45,-18.39,-26.62,-38.6,-10.14,-39.26272727272727
99.65625,-157.58,-257.74,38.69,-26.18,48.09,-74.93,57.24,-9.21,-24.66,-10.04,-12.01,-38.939090909090915
99.671875,-173.47,-252.81,32.74,-28.96,48.94,-76.5,44.72,-0.26,-22.8,17.2,-13.48,-38.607272727272736
99.6875,-185.3,-248.3,27.53,-32.06,49.84,-73.77,33.44,7.89,-21.01,40.29,-14.37,-37.801818181818184
99.703125,-188.71,-241.43,22.98,-34.9,50.84,-66.44,23.28,14.93,-19.29,57.86,-14.65,-35.95727272727272
99.71875,-180.28,-229.4,18.89,-36.68,51.83,-55.21,13.6,20.72,-17.62,69.97,-14.35,-32.59363636363637
99.734375,-158.81,-210.14,14.96,-36.67,52.71,-41.53,3.53,25.34,-16.01,77.57,-13.53,-27.50727272727272
99.75,-125.95,-182.93,10.85,-34.32,53.5,-27.2,-7.77,28.96,-14.42,81.83,-12.23,-20.880000000000003
99.765625,-85.8,-148.53,6.26,-29.5,54.34,-13.86,-20.94,31.77,-12.9,83.65,-10.44,-13.268181818181818
99.78125,-43.73,-108.82,0.95,-22.53,55.44,-2.59,-36.11,33.95,-11.47,83.61,-8.2,-5.409090909090909
99.796875,-4.74,-66.16,-5.14,-14.03,56.89,6.22,-52.76,35.61,-10.23,82.07,-5.53,2.0181818181818185
99.8125,27.8,-22.56,-11.88,-4.78,58.51,12.77,-69.46,36.86,-9.25,79.45,-2.54,8.629090909090909
99.828125,52.6,20.67,-18.88,4.43,59.84,17.52,-84.1,37.75,-8.61,76.21,0.59,14.365454545454547
99.84375,70.16,63.18,-25.42,13.03,60.27,20.99,-94.3,38.38,-8.45,72.95,3.61,19.490909090909096
99.859375,81.89,105.34,-30.61,20.66,59.31,23.57,-98.23,38.8,-8.83,70.18,6.25,24.393636363636368
99.875,89.35,148.2,-33.52,27.18,56.73,25.46,-95.31,39.06,-9.81,68.26,8.26,29.441818181818178
99.890625,93.75,193.11,-33.47,32.68,52.75,26.75,-86.34,39.2,-11.33,67.25,9.49,34.89454545454546
99.90625,95.83,241.17,-30.24,37.32,47.86,27.57,-73.27,39.18,-13.32,66.83,9.95,40.807272727272725
99.921875,96.08,292.39,-24.24,41.34,42.7,28.07,-58.34,38.88,-15.75,66.48,9.73,47.03090909090909
99.9375,94.94,344.89,-16.38,44.82,37.83,28.48,-43.32,38.18,-18.68,65.53,9.01,53.209090909090904
99.953125,92.86,394.75,-7.83,47.7,33.59,29.02,-29.08,36.96,-22.18,63.64,7.99,58.856363636363646
99.96875,90.3,436.74,0.37,49.7,30.1,29.81,-15.62,35.14,-26.26,60.9,6.85,63.45727272727272
99.984375,87.6,465.9,7.55,50.43,27.22,30.9,-2.71,32.7,-30.82,57.91,5.76,66.58545454545454
100.0,84.94,479.18,13.57,49.61,24.66,32.26,9.62,29.67,-35.58,55.4,4.85,68.01636363636364
100.015625,82.34,476.49,18.61,47.17,22.02,33.83,20.69,26.15,-40.22,53.77,4.26,67.73727272727272
100.03125,79.88,460.6,22.99,43.4,18.93,35.55,29.42,22.22,-44.45,52.66,4.03,65.92999999999999
100.046875,77.75,436.04,26.88,38.86,15.13,37.38,34.8,18.0,-48.13,50.86,4.1,62.879090909090905
100.0625,76.37,407.46,30.25,34.24,10.61,39.24,36.45,13.57,-51.3,46.62,4.33,58.89454545454546
100.078125,76.2,378.42,32.91,30.17,5.61,40.98,34.92,8.98,-54.06,38.32,4.52,54.27000000000001
100.09375,77.55,350.79,34.67,27.11,0.51,42.42,31.5,4.22,-56.52,25.01,4.49,49.25
100.109375,80.3,324.91,35.51,25.22,-4.35,43.38,27.69,-0.8,-58.75,6.79,4.14,44.00363636363637
100.125,83.82,300.21,35.56,24.46,-8.88,43.7,24.62,-6.21,-60.75,-15.25,3.49,38.61545454545455
100.140625,87.04,275.77,35.08,24.57,-13.26,43.27,22.59,-12.11,-62.54,-39.34,2.66,33.06636363636363
100.15625,88.84,250.82,34.31,25.15,-17.81,42.08,21.16,-18.49,-64.2,-63.48,1.76,27.285454545454538
100.171875,88.44,225.0,33.43,25.71,-22.8,40.18,19.52,-25.16,-65.82,-85.82,0.89,21.233636363636364
100.1875,85.65,198.4,32.46,25.77,-28.29,37.75,17.03,-31.72,-67.42,-104.93,0.04,14.976363636363635
100.203125,80.92,171.56,31.37,24.93,-34.05,35.04,13.61,-37.62,-68.93,-120.06,-0.84,8.720909090909094
100.21875,75.05,145.18,30.13,23.05,-39.67,32.33,9.75,-42.23,-70.12,-131.15,-1.86,2.7690909090909113
100.234375,68.93,119.94,28.81,20.26,-44.78,29.84,6.08,-44.99,-70.75,-138.86,-3.05,-2.5972727272727307
100.25,63.14,96.24,27.61,16.93,-49.26,27.63,2.86,-45.48,-70.67,-144.43,-4.43,-7.260000000000002
100.265625,57.85,74.29,26.72,13.5,-53.26,25.59,-0.27,-43.49,-69.96,-149.39,-5.95,-11.306363636363635
100.28125,52.91,54.18,26.25,10.17,-57.2,23.48,-4.23,-39.03,-68.94,-155.07,-7.54,-15.001818181818182
100.296875,47.95,35.98,26.14,6.68,-61.61,21.09,-10.0,-32.37,-68.18,-162.01,-9.13,-18.678181818181816
100.3125,42.63,19.79,26.11,2.29,-66.96,18.32,-18.09,-24.0,-68.26,-169.54,-10.75,-22.587272727272726
100.328125,36.77,5.59,25.74,-3.99,-73.65,15.28,-28.23,-14.61,-69.53,-175.57,-12.4,-26.781818181818178
100.34375,30.42,-6.84,24.66,-12.87,-81.85,12.17,-39.34,-4.93,-71.87,-177.13,-14.1,-31.061818181818182
100.359375,23.87,-17.75,22.74,-24.37,-91.35,9.23,-50.04,4.34,-74.55,-171.2,-15.74,-34.983636363636364
100.375,17.58,-27.15,20.13,-37.57,-101.39,6.58,-59.18,12.64,-76.45,-155.97,-17.15,-37.99363636363636
100.390625,12.04,-34.56,17.25,-50.77,-110.56,4.18,-66.25,19.62,-76.32,-131.66,-18.02,-39.55
100.40625,7.58,-38.98,14.6,-62.03,-116.93,1.93,-71.54,25.1,-73.2,-100.65,-18.09,-39.29181818181818
100.421875,4.23,-39.21,12.52,-69.73,-118.58,-0.29,-75.96,29.06,-66.83,-66.81,-17.18,-37.16181818181818
100.4375,1.59,-34.37,11.05,-73.02,-114.06,-2.48,-80.69,31.64,-57.62,-34.17,-15.31,-33.403636363636366
100.453125,-0.98,-24.37,9.94,-72.03,-103.13,-4.67,-86.84,33.14,-46.63,-5.72,-12.7,-28.544545454545457
100.46875,-4.16,-10.0,8.72,-67.65,-86.79,-6.87,-95.11,33.99,-35.11,17.21,-9.61,-23.216363636363635
100.484375,-8.32,7.21,6.97,-61.2,-67.08,-9.29,-105.55,34.65,-24.22,34.73,-6.34,-18.040000000000003
100.5,-13.39,25.39,4.55,-54.06,-46.43,-12.15,-117.35,35.45,-14.7,47.69,-3.1,-13.463636363636363
100.515625,-18.86,42.76,1.61,-47.36,-27.01,-15.62,-128.81,36.52,-6.83,56.91,-0.02,-9.700909090909091
100.53125,-24.03,57.79,-1.52,-41.84,-10.18,-19.66,-137.51,37.74,-0.54,62.94,2.79,-6.729090909090906
100.546875,-28.36,69.36,-4.46,-37.84,3.53,-23.95,-140.88,38.85,4.49,66.11,5.23,-4.356363636363636
100.5625,-31.78,76.77,-6.98,-35.35,14.3,-28.09,-136.96,39.54,8.67,66.96,7.19,-2.33909090909091
100.578125,-34.74,79.78,-9.12,-34.17,22.66,-31.76,-125.06,39.63,12.35,66.44,8.6,-0.4900000000000009
100.59375,-38.0,78.6,-11.06,-33.92,29.21,-34.92,-106.11,39.13,15.79,65.86,9.42,1.2727272727272718
100.609375,-42.39,73.91,-13.13,-34.14,34.48,-37.89,-82.42,38.17,19.14,66.47,9.71,2.90090909090909
100.625,-48.34,66.65,-15.69,-34.4,38.91,-41.27,-56.95,36.89,22.42,68.94,9.55,4.246363636363636
100.640625,-55.76,57.73,-19.05,-34.28,42.75,-45.66,-32.34,35.37,25.56,73.16,9.04,5.138181818181817
100.65625,-63.99,47.84,-23.39,-33.59,46.15,-51.45,-10.3,33.63,28.48,78.2,8.26,5.440000000000001
100.671875,-72.1,37.42,-28.59,-32.32,49.08,-58.53,8.7,31.56,31.13,82.65,7.33,5.120909090909091
100.6875,-79.2,26.75,-34.15,-30.74,51.51,-66.16,25.02,29.1,33.56,85.11,6.39,4.29
100.703125,-84.87,16.11,-39.18,-29.2,53.42,-73.06,39.28,26.21,35.9,84.78,5.6,3.180909090909093
100.71875,-89.32,5.95,-42.56,-28.05,54.88,-77.62,51.78,22.91,38.31,81.7,5.08,2.0963636363636367
100.734375,-93.43,-3.21,-43.25,-27.45,56.13,-78.39,62.31,19.25,40.91,76.71,4.88,1.3145454545454542
100.75,-98.52,-10.94,-40.67,-27.3,57.42,-74.5,70.31,15.3,43.7,71.0,4.91,0.9736363636363634
100.765625,-105.95,-17.15,-34.91,-27.37,58.94,-66.0,75.32,11.18,46.62,65.54,5.0,1.0200000000000005
100.78125,-116.62,-22.1,-26.76,-27.42,60.79,-53.9,77.38,6.95,49.52,60.57,4.96,1.2154545454545451
100.796875,-130.32,-26.29,-17.42,-27.37,62.92,-39.84,77.17,2.68,52.26,55.46,4.68,1.266363636363639
100.8125,-145.28,-30.23,-8.16,-27.4,65.19,-25.64,75.76,-1.67,54.64,49.22,4.14,0.9609090909090916
100.828125,-158.18,-34.14,0.07,-27.89,67.42,-12.76,74.21,-6.19,56.49,41.06,3.35,0.31272727272727496
100.84375,-164.76,-37.94,6.79,-29.27,69.39,-2.01,73.13,-11.06,57.64,31.09,2.32,-0.4254545454545445
100.859375,-161.09,-41.37,11.99,-31.82,70.82,6.34,72.49,-16.43,57.99,20.37,1.08,-0.8754545454545472
100.875,-144.91,-44.2,15.96,-35.45,71.4,12.45,71.76,-22.32,57.57,10.45,-0.31,-0.6909090909090911
100.890625,-116.75,-46.49,19.06,-39.62,70.8,16.64,70.23,-28.55,56.57,2.54,-1.74,0.24454545454545393
100.90625,-79.91,-48.59,21.52,-43.36,68.89,19.29,67.39,-34.72,55.25,-3.16,-3.07,1.7754545454545458
100.921875,-39.57,-51.06,23.41,-45.51,65.8,20.81,63.15,-40.2,53.93,-7.64,-4.18,3.540000000000001
100.9375,-1.14,-54.43,24.74,-45.04,61.98,21.65,57.86,-44.36,52.79,-12.58,-5.09,5.125454545454544
100.953125,31.24,-59.12,25.49,-41.47,58.02,22.27,52.02,-46.59,51.89,-19.63,-5.94,6.198181818181819
100.96875,55.57,-65.34,25.78,-34.99,54.49,23.03,46.05,-46.52,51.19,-29.78,-6.98,6.590909090909091
100.984375,71.91,-73.09,25.75,-26.43,51.69,24.14,40.07,-44.0,50.59,-43.17,-8.38,6.28
101.0,81.55,-82.06,25.59,-17.0,49.57,25.57,33.85,-39.17,50.07,-59.19,-10.17,5.328181818181818
101.015625,86.17,-91.49,25.38,-7.94,47.78,27.14,27.03,-32.36,49.59,-76.72,-12.24,3.84909090909091
101.03125,87.13,-100.08,25.14,-0.17,45.95,28.62,19.31,-24.09,49.19,-94.21,-14.33,2.0418181818181824
101.046875,85.4,-106.14,24.86,5.82,43.83,29.89,10.7,-14.96,48.87,-109.57,-16.17,0.2300000000000014
101.0625,81.69,-107.91,24.58,9.96,41.39,31.03,1.57,-5.64,48.64,-120.22,-17.51,-1.1290909090909076
101.078125,76.7,-104.09,24.34,12.5,38.76,32.24,-7.4,3.17,48.48,-123.52,-18.13,-1.5409090909090915
101.09375,71.19,-94.3,24.19,13.79,36.15,33.78,-15.51,10.91,48.32,-117.63,-17.83,-0.6309090909090894
101.109375,65.93,-79.25,24.04,14.21,33.68,35.74,-22.34,17.12,47.96,-102.31,-16.48,1.6636363636363638
101.125,61.5,-60.46,23.75,14.03,31.34,38.02,-27.92,21.69,46.97,-79.4,-14.08,5.039999999999998
101.140625,58.14,-39.86,23.12,13.44,29.02,40.28,-32.82,24.72,44.77,-52.4,-10.82,8.871818181818183
101.15625,55.88,-19.28,22.02,12.5,26.46,42.12,-37.94,26.6,40.7,-25.42,-7.06,12.416363636363634
101.171875,54.57,-0.09,20.48,11.27,23.39,43.16,-44.26,27.86,34.31,-1.92,-3.25,15.047272727272729
101.1875,54.12,16.83,18.66,9.82,19.56,43.24,-52.63,28.93,25.58,16.14,0.2,16.40454545454545
101.203125,54.54,30.99,16.75,8.3,14.86,42.4,-63.53,30.14,14.97,28.44,3.07,16.448181818181816
101.21875,55.94,42.13,14.85,6.93,9.39,40.88,-76.91,31.57,3.41,35.8,5.27,15.387272727272729
101.234375,58.33,50.08,12.98,5.96,3.46,38.94,-92.04,33.17,-7.98,39.45,6.85,13.563636363636363
101.25,61.55,54.83,11.06,5.59,-2.44,36.85,-107.43,34.73,-18.09,40.34,7.91,11.354545454545452
101.265625,65.12,56.56,9.01,5.91,-7.86,34.73,-120.81,36.03,-26.01,39.04,8.53,9.113636363636363
101.28125,68.26,55.64,6.81,6.95,-12.46,32.62,-129.46,36.8,-31.14,35.89,8.78,7.1536363636363625
101.296875,70.14,52.58,4.47,8.64,-16.3,30.52,-130.82,36.79,-33.25,31.29,8.78,5.712727272727271
101.3125,70.13,47.91,2.03,10.84,-19.79,28.42,-123.22,35.87,-32.52,25.83,8.65,4.922727272727272
101.328125,68.01,42.05,-0.53,13.32,-23.66,26.34,-106.52,34.06,-29.5,20.26,8.51,4.758181818181819
101.34375,64.1,35.29,-3.15,15.8,-28.76,24.32,-82.23,31.62,-25.09,15.11,8.45,5.041818181818181
101.359375,59.04,27.87,-5.73,17.94,-35.82,22.32,-53.15,28.83,-20.28,10.4,8.45,5.442727272727273
101.375,53.57,20.07,-8.08,19.41,-45.01,20.28,-22.52,26.02,-15.98,5.57,8.41,5.612727272727273
101.390625,48.24,12.38,-10.07,20.03,-55.72,18.05,6.82,23.32,-12.73,-0.25,8.23,5.300000000000001
101.40625,43.25,5.36,-11.72,19.82,-66.47,15.57,33.03,20.67,-10.63,-7.74,7.84,4.452727272727273
101.421875,38.45,-0.48,-13.3,18.99,-75.16,12.8,55.4,17.91,-9.39,-16.91,7.28,3.235454545454546
101.4375,33.55,-4.98,-15.3,17.87,-79.61,9.91,73.99,14.93,-8.54,-26.89,6.65,1.9618181818181804
101.453125,28.32,-8.37,-18.18,16.72,-78.28,7.1,89.07,11.71,-7.64,-36.26,6.09,0.9345454545454543
101.46875,22.76,-11.24,-22.11,15.71,-70.76,4.57,100.8,8.38,-6.44,-43.64,5.68,0.33727272727272734
101.484375,17.13,-14.19,-26.73,14.81,-57.94,2.37,109.02,5.07,-5.0,-48.38,5.38,0.14000000000000032
101.5,11.75,-17.62,-31.19,13.94,-41.67,0.31,113.54,1.82,-3.49,-50.83,5.04,0.14545454545454503
101.515625,6.9,-21.59,-34.31,13.02,-24.21,-1.93,114.39,-1.5,-2.2,-52.13,4.5,0.0854545454545446
101.53125,2.54,-25.83,-35.06,12.0,-7.63,-4.66,112.03,-5.15,-1.35,-53.57,3.62,-0.27818181818181814
101.546875,-1.54,-30.07,-32.85,10.84,6.66,-8.07,107.4,-9.42,-1.04,-55.92,2.43,-1.0527272727272725
101.5625,-5.73,-34.12,-27.74,9.54,17.93,-12.06,101.57,-14.48,-1.25,-59.1,1.05,-2.2172727272727277
101.578125,-10.32,-37.98,-20.46,8.09,26.07,-16.34,95.46,-20.29,-1.85,-62.34,-0.31,-3.6609090909090924
101.59375,-15.39,-41.84,-12.13,6.56,31.36,-20.54,89.56,-26.51,-2.63,-64.67,-1.5,-5.248181818181819
101.609375,-20.74,-46.01,-3.91,5.1,34.24,-24.42,83.96,-32.57,-3.42,-65.52,-2.46,-6.886363636363637
101.625,-25.96,-50.86,3.31,3.85,35.21,-27.89,78.52,-37.66,-4.06,-65.19,-3.25,-8.543636363636363
101.640625,-30.71,-56.79,9.01,2.95,34.74,-31.13,73.17,-40.98,-4.54,-64.67,-4.05,-10.272727272727272
101.65625,-34.83,-64.06,13.11,2.35,33.31,-34.4,68.0,-41.87,-5.0,-65.45,-5.02,-12.16909090909091
101.671875,-38.57,-72.49,15.78,1.92,31.38,-38.02,63.22,-40.04,-5.7,-68.82,-6.29,-14.33
101.6875,-42.54,-81.29,17.32,1.38,29.36,-42.32,58.86,-35.66,-6.96,-75.44,-7.87,-16.832727272727276
101.703125,-47.38,-88.94,17.98,0.56,27.65,-47.55,54.65,-29.24,-9.06,-84.88,-9.71,-19.62909090909091
101.71875,-53.49,-93.48,17.94,-0.64,26.59,-53.77,49.98,-21.52,-12.12,-95.48,-11.68,-22.515454545454546
101.734375,-60.74,-93.1,17.3,-2.15,26.32,-60.75,44.16,-13.25,-16.06,-104.52,-13.58,-25.124545454545455
101.75,-68.49,-86.68,16.22,-3.83,26.86,-67.78,36.72,-5.08,-20.7,-108.73,-15.23,-26.974545454545456
101.765625,-75.83,-74.21,14.91,-5.62,28.02,-73.7,27.75,2.5,-25.88,-105.23,-16.39,-27.60727272727273
101.78125,-82.03,-56.74,13.68,-7.5,29.52,-77.12,17.87,9.05,-31.36,-92.45,-16.83,-26.719090909090905
101.796875,-86.88,-36.02,12.87,-9.57,31.09,-76.77,8.07,14.27,-36.9,-70.85,-16.37,-24.278181818181817
101.8125,-90.86,-14.01,12.7,-11.87,32.48,-71.97,-0.73,17.99,-41.98,-43.03,-14.95,-20.566363636363636
101.828125,-95.0,7.52,13.17,-14.41,33.52,-62.86,-7.99,20.21,-45.88,-13.04,-12.67,-16.13
101.84375,-100.58,27.17,14.07,-17.07,33.99,-50.43,-13.81,21.18,-47.87,14.86,-9.74,-11.657272727272726
101.859375,-108.77,43.88,15.02,-19.71,33.67,-36.2,-18.87,21.29,-47.53,37.46,-6.46,-7.838181818181817
101.875,-120.23,56.94,15.67,-22.19,32.29,-21.82,-24.12,21.02,-45.02,53.33,-3.13,-5.205454545454547
101.890625,-134.65,65.91,15.86,-24.48,29.73,-8.68,-30.32,20.75,-41.21,62.8,0.06,-4.020909090909091
101.90625,-150.42,70.76,15.62,-26.64,26.03,2.36,-37.66,20.76,-37.32,67.33,2.99,-4.199090909090906
101.921875,-164.44,71.83,15.17,-28.88,21.51,10.93,-45.71,21.11,-34.48,68.6,5.58,-5.343636363636363
101.9375,-172.58,69.88,14.74,-31.48,16.65,17.12,-53.6,21.79,-33.28,67.88,7.78,-6.827272727272732
101.953125,-170.75,65.85,14.4,-34.73,11.96,21.23,-60.44,22.65,-33.61,65.89,9.5,-8.004545454545454
101.96875,-156.28,60.61,14.07,-38.82,7.73,23.66,-65.81,23.5,-34.88,63.12,10.69,-8.40090909090909
101.984375,-129.13,54.82,13.48,-43.71,3.96,24.8,-69.89,24.13,-36.43,60.21,11.31,-7.8590909090909085
102.0,-92.25,48.77,12.37,-49.0,0.31,25.02,-73.42,24.32,-37.87,58.06,11.43,-6.569090909090908
102.015625,-50.75,42.51,10.59,-53.93,-3.68,24.64,-77.36,23.94,-39.15,57.57,11.15,-4.951818181818182
102.03125,-10.33,36.06,8.18,-57.48,-8.4,24.06,-82.6,22.94,-40.51,59.21,10.62,-3.477272727272726
102.046875,24.48,29.53,5.37,-58.66,-13.96,23.63,-89.71,21.41,-42.25,62.61,9.93,-2.5109090909090908
102.0625,51.31,23.18,2.47,-56.79,-20.13,23.68,-98.72,19.44,-44.57,66.66,9.2,-2.2063636363636365
102.078125,70.04,17.41,-0.25,-51.69,-26.4,24.4,-109.02,17.13,-47.59,69.89,8.52,-2.5054545454545454
102.09375,81.99,12.56,-2.68,-43.77,-32.3,25.74,-119.16,14.51,-51.23,71.13,7.95,-3.205454545454546
102.109375,88.88,8.74,-4.89,-33.93,-37.54,27.47,-126.95,11.57,-55.27,70.0,7.56,-4.032727272727274
102.125,92.16,5.82,-7.06,-23.29,-42.18,29.29,-129.8,8.32,-59.16,66.92,7.39,-4.69
102.140625,92.84,3.44,-9.39,-12.94,-46.63,30.94,-125.51,4.82,-62.03,62.69,7.35,-4.947272727272726
102.15625,91.67,1.14,-12.09,-3.78,-51.47,32.38,-113.09,1.18,-62.82,57.89,7.34,-4.695454545454544
102.171875,89.36,-1.43,-15.26,3.67,-57.24,33.69,-93.32,-2.54,-60.61,52.47,7.19,-4.001818181818183
102.1875,86.58,-4.5,-18.98,9.2,-64.23,35.03,-68.56,-6.32,-54.9,45.76,6.81,-3.1009090909090915
102.203125,83.83,-8.08,-23.14,12.92,-72.44,36.45,-41.98,-10.28,-45.95,36.91,6.15,-2.3281818181818186
102.21875,81.32,-12.04,-27.44,15.16,-81.54,37.79,-16.52,-14.62,-34.71,25.51,5.28,-1.982727272727274
102.234375,78.91,-16.14,-31.27,16.33,-91.08,38.74,5.96,-19.53,-22.57,11.92,4.25,-2.225454545454545
102.25,76.35,-20.17,-33.83,16.85,-100.49,38.94,24.88,-25.07,-10.98,-2.79,3.11,-3.0181818181818176
102.265625,73.51,-24.01,-34.27,17.02,-109.33,38.17,40.51,-31.1,-1.0,-17.28,1.92,-4.169090909090909
102.28125,70.6,-27.66,-32.06,16.97,-117.27,36.42,53.42,-37.24,6.89,-30.43,0.7,-5.423636363636363
102.296875,68.09,-31.31,-27.23,16.74,-124.25,33.92,63.83,-42.89,12.77,-41.69,-0.48,-6.590909090909091
102.3125,66.58,-35.27,-20.46,16.33,-130.53,31.03,71.64,-47.38,17.14,-51.16,-1.54,-7.601818181818183
102.328125,66.54,-39.91,-12.87,15.77,-136.6,28.12,76.59,-50.05,20.65,-59.45,-2.42,-8.51181818181818
