Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
87.703125,3.97,-49.83,-111.44,-9.38,48.98,27.44,-16.91,-98.94,-16.16,5.78,7.12,-19.033636363636365
87.71875,0.83,-31.32,-115.21,-11.45,46.34,27.98,-7.25,-97.48,2.02,8.4,3.66,-15.77090909090909
87.734375,-2.3,-8.14,-118.16,-14.0,44.05,27.97,0.98,-90.67,16.33,10.64,0.92,-12.034545454545457
87.75,-5.23,17.33,-121.64,-17.04,42.09,27.33,7.35,-79.67,27.26,12.66,-1.37,-8.266363636363637
87.765625,-7.89,43.0,-127.1,-20.33,40.16,26.04,11.76,-65.9,35.8,14.55,-3.72,-4.875454545454548
87.78125,-10.44,67.38,-135.7,-23.53,37.77,24.25,14.44,-50.46,42.84,16.16,-6.46,-2.1590909090909083
87.796875,-13.08,89.6,-147.9,-26.35,34.44,22.21,15.96,-33.85,48.83,17.23,-9.48,-0.21727272727272798
87.8125,-16.01,108.93,-163.07,-28.73,29.91,20.25,17.01,-16.08,53.87,17.34,-12.16,1.0236363636363655
87.828125,-19.18,124.64,-179.02,-30.85,24.29,18.63,18.13,2.78,57.85,16.28,-13.68,1.8063636363636368
87.84375,-22.41,135.89,-191.98,-33.11,18.03,17.4,19.63,22.15,60.72,14.07,-13.57,2.4381818181818202
87.859375,-25.39,142.14,-197.21,-35.96,11.71,16.43,21.49,40.66,62.49,11.11,-12.0,3.224545454545451
87.875,-27.86,143.4,-190.42,-39.77,5.8,15.48,23.52,56.55,63.25,8.03,-9.92,4.369090909090909
87.890625,-29.76,140.48,-169.51,-44.66,0.49,14.4,25.38,68.32,63.1,5.45,-8.66,5.91181818181818
87.90625,-31.22,134.75,-135.76,-50.33,-4.4,13.15,26.76,75.38,62.08,3.74,-9.4,7.704545454545456
87.921875,-32.51,127.72,-93.82,-56.04,-9.25,11.89,27.37,78.3,60.29,2.89,-12.62,9.474545454545456
87.9375,-33.98,120.62,-50.26,-60.67,-14.45,10.78,27.08,78.5,57.88,2.59,-17.95,10.921818181818182
87.953125,-35.97,114.21,-11.36,-62.95,-20.28,9.87,25.9,77.66,55.16,2.38,-24.2,11.856363636363637
87.96875,-38.81,108.82,18.98,-61.77,-26.78,9.03,24.05,77.2,52.49,1.95,-29.87,12.299090909090905
87.984375,-42.66,104.58,39.98,-56.5,-33.78,8.02,21.82,78.01,50.23,1.17,-33.61,12.478181818181817
88.0,-47.34,101.68,53.47,-47.22,-40.98,6.64,19.52,80.33,48.64,0.2,-34.64,12.754545454545456
88.015625,-52.23,100.36,62.28,-34.73,-48.01,4.88,17.32,83.61,47.72,-0.72,-32.91,13.415454545454548
88.03125,-56.21,100.89,68.68,-20.32,-54.6,2.92,15.19,86.27,47.2,-1.44,-29.1,14.498181818181818
88.046875,-57.93,103.41,73.62,-5.53,-60.56,1.03,12.89,85.51,46.58,-1.84,-24.35,15.711818181818181
88.0625,-56.2,107.79,76.9,8.24,-65.99,-0.61,10.18,77.8,45.2,-1.94,-19.91,16.496363636363636
88.078125,-50.47,113.58,77.99,19.94,-71.22,-2.03,6.85,59.9,42.53,-1.68,-16.8,16.235454545454544
88.09375,-41.06,120.1,76.79,28.94,-76.83,-3.44,2.93,30.41,38.29,-1.02,-15.53,14.507272727272722
88.109375,-29.12,126.66,73.9,35.1,-83.48,-5.11,-1.42,-9.24,32.7,0.03,-16.1,11.265454545454547
88.125,-16.23,132.64,70.32,38.53,-91.68,-7.23,-5.94,-54.77,26.33,1.33,-18.09,6.837272727272725
88.140625,-3.96,137.57,66.98,39.59,-101.45,-9.78,-10.44,-100.29,19.91,2.47,-20.95,1.786363636363636
88.15625,6.58,141.12,64.27,38.72,-112.2,-12.62,-14.8,-140.33,14.03,2.91,-24.17,-3.317272727272732
88.171875,14.86,142.79,62.01,36.36,-122.61,-15.51,-19.06,-171.44,8.89,2.23,-27.29,-8.070000000000002
88.1875,20.85,141.81,59.74,33.02,-130.96,-18.3,-23.26,-192.77,4.24,0.31,-29.83,-12.286363636363637
88.203125,24.87,137.04,57.18,29.2,-135.47,-20.89,-27.52,-205.42,-0.42,-2.54,-31.18,-15.922727272727274
88.21875,27.3,127.24,54.44,25.45,-134.76,-23.33,-32.01,-211.2,-5.51,-5.77,-30.7,-18.98636363636363
88.234375,28.5,111.45,52.01,22.27,-128.24,-25.74,-36.97,-211.62,-11.14,-8.81,-28.04,-21.48454545454546
88.25,28.78,89.41,50.39,20.04,-116.23,-28.32,-42.64,-207.67,-17.03,-11.39,-23.5,-23.469090909090912
88.265625,28.4,61.94,49.63,18.99,-99.88,-31.33,-49.14,-200.21,-22.66,-13.52,-18.22,-25.09090909090909
88.28125,27.64,30.89,49.13,19.11,-80.77,-34.97,-56.15,-190.57,-27.59,-15.36,-13.92,-26.596363636363638
88.296875,26.74,-1.08,47.81,20.25,-60.55,-39.34,-62.9,-180.58,-31.73,-16.98,-12.3,-28.241818181818186
88.3125,25.91,-30.97,44.51,22.16,-40.51,-44.19,-68.19,-172.02,-35.41,-18.18,-14.13,-30.092727272727267
88.328125,25.24,-55.97,38.68,24.58,-21.42,-48.94,-70.73,-165.86,-39.27,-18.53,-18.66,-31.898181818181822
88.34375,24.66,-73.97,30.64,27.29,-3.56,-52.62,-69.55,-161.63,-44.06,-17.63,-23.63,-33.096363636363634
88.359375,24.1,-83.96,21.59,30.06,13.05,-54.23,-64.4,-157.54,-50.33,-15.34,-26.07,-33.00636363636363
88.375,23.45,-86.15,12.99,32.64,28.38,-53.0,-55.79,-151.1,-58.29,-11.94,-23.67,-31.134545454545457
88.390625,22.73,-81.94,5.92,34.73,42.25,-48.71,-44.8,-140.19,-67.55,-8.08,-15.93,-27.415454545454544
88.40625,22.07,-73.55,0.59,36.09,54.26,-41.76,-32.67,-123.91,-77.06,-4.5,-4.57,-22.27363636363636
88.421875,21.64,-63.54,-3.76,36.54,63.98,-33.07,-20.37,-102.95,-85.15,-1.84,7.15,-16.48818181818182
88.4375,21.58,-54.18,-8.36,36.04,71.15,-23.78,-8.43,-79.24,-89.79,-0.37,15.83,-10.868181818181817
88.453125,21.9,-47.14,-14.27,34.69,75.85,-14.93,3.05,-55.22,-89.15,0.1,19.42,-5.972727272727274
88.46875,22.44,-43.27,-21.76,32.62,78.58,-7.32,14.11,-32.93,-82.23,0.08,17.91,-1.979090909090911
88.484375,22.92,-42.74,-30.34,29.97,80.04,-1.33,24.74,-13.53,-69.31,0.19,13.11,1.2472727272727273
88.5,23.04,-45.27,-38.9,26.84,80.92,2.97,34.68,2.89,-52.03,0.88,7.57,3.962727272727273
88.515625,22.56,-50.28,-46.49,23.38,81.7,5.84,43.46,16.98,-32.86,2.21,3.48,6.361818181818182
88.53125,21.37,-57.12,-52.68,19.73,82.47,7.69,50.55,29.55,-14.33,3.85,2.02,8.463636363636361
88.546875,19.53,-64.99,-57.83,16.09,83.1,9.07,55.53,41.13,1.71,5.28,3.32,10.176363636363634
88.5625,17.2,-73.0,-62.92,12.57,83.34,10.43,58.31,51.7,14.52,6.06,6.85,11.369090909090911
88.578125,14.59,-80.21,-69.22,9.22,83.03,12.1,59.12,60.86,24.31,6.11,11.78,11.97181818181818
88.59375,11.93,-85.82,-77.99,6.02,82.17,14.1,58.49,68.1,31.82,5.78,17.04,11.967272727272729
88.609375,9.31,-89.38,-90.09,2.9,80.87,16.28,57.08,73.19,37.77,5.61,21.37,11.355454545454547
88.625,6.78,-90.86,-105.48,-0.17,79.18,18.37,55.5,76.24,42.54,6.05,23.44,10.144545454545453
88.640625,4.25,-90.78,-122.76,-3.18,77.05,20.15,54.11,77.68,46.21,7.14,22.25,8.374545454545453
88.65625,1.65,-89.9,-138.9,-6.11,74.3,21.54,53.0,78.04,48.74,8.61,17.72,6.244545454545454
88.671875,-0.99,-88.98,-149.67,-8.9,70.71,22.65,52.0,77.66,50.19,9.95,10.83,4.131818181818181
88.6875,-3.58,-88.55,-150.74,-11.48,66.19,23.62,50.86,76.64,50.78,10.73,3.4,2.5336363636363646
88.703125,-5.91,-88.76,-139.27,-13.78,60.84,24.63,49.44,74.92,50.83,10.86,-2.69,1.9190909090909047
88.71875,-7.85,-89.41,-115.22,-15.7,54.95,25.74,47.69,72.48,50.57,10.57,-6.17,2.5136363636363668
88.734375,-9.42,-90.21,-81.75,-17.2,48.89,26.94,45.71,69.41,50.14,10.24,-6.82,4.175454545454546
88.75,-10.81,-90.95,-44.22,-18.37,43.0,28.15,43.58,66.06,49.51,10.2,-5.27,6.443636363636363
88.765625,-12.38,-91.68,-8.36,-19.49,37.45,29.3,41.24,62.79,48.64,10.51,-2.59,8.675454545454546
88.78125,-14.42,-92.68,21.57,-20.91,32.25,30.3,38.51,59.83,47.57,10.99,0.2,10.29181818181818
88.796875,-17.07,-94.32,43.9,-22.95,27.22,31.05,35.18,57.17,46.43,11.22,2.43,10.932727272727275
88.8125,-20.19,-96.92,59.38,-25.68,22.1,31.4,31.1,54.5,45.44,10.85,3.7,10.516363636363636
88.828125,-23.44,-100.66,70.12,-28.91,16.67,31.23,26.32,51.39,44.8,9.64,3.85,9.182727272727275
88.84375,-26.36,-105.67,78.21,-32.23,10.83,30.41,21.03,47.49,44.5,7.61,2.91,7.157272727272727
88.859375,-28.64,-112.11,84.83,-35.23,4.63,29.01,15.56,42.65,44.4,4.95,1.14,4.6536363636363625
88.875,-30.25,-120.07,90.11,-37.7,-1.69,27.23,10.22,37.0,44.14,2.07,-0.82,1.8399999999999996
88.890625,-31.47,-129.43,93.61,-39.68,-7.88,25.38,5.18,30.88,43.31,-0.56,-2.05,-1.1554545454545448
88.90625,-32.83,-139.37,94.92,-41.5,-13.74,23.82,0.5,24.63,41.59,-2.6,-1.57,-4.195454545454544
88.921875,-34.93,-148.3,94.11,-43.56,-19.22,22.72,-3.9,18.46,38.84,-3.83,1.21,-7.127272727272728
88.9375,-38.13,-153.85,91.78,-46.25,-24.46,22.07,-8.16,12.32,35.14,-4.37,6.26,-9.786363636363633
88.953125,-42.4,-153.54,88.79,-49.8,-29.73,21.61,-12.4,5.83,30.71,-4.57,12.85,-12.059090909090907
88.96875,-47.15,-145.62,86.0,-54.28,-35.36,21.02,-16.75,-1.51,25.8,-4.97,19.85,-13.906363636363636
88.984375,-51.31,-129.71,83.94,-59.47,-41.64,20.06,-21.32,-10.05,20.54,-5.99,26.09,-15.350909090909092
89.0,-53.58,-107.06,82.79,-64.9,-48.83,18.68,-26.21,-19.67,14.95,-7.88,30.83,-16.44363636363636
89.015625,-52.84,-80.13,82.38,-69.73,-57.04,17.07,-31.56,-29.62,8.95,-10.47,33.82,-17.197272727272733
89.03125,-48.49,-51.72,82.33,-72.87,-66.15,15.5,-37.44,-38.52,2.47,-13.39,35.21,-17.551818181818184
89.046875,-40.66,-24.24,82.17,-73.16,-75.71,14.17,-43.76,-44.75,-4.36,-15.99,35.34,-17.35909090909091
89.0625,-30.25,0.76,81.43,-69.67,-84.85,13.06,-50.16,-46.99,-11.27,-17.65,34.55,-16.45818181818182
89.078125,-18.64,22.55,79.73,-62.0,-92.33,11.92,-55.91,-44.64,-17.9,-17.95,33.08,-14.735454545454543
89.09375,-7.28,40.92,76.79,-50.46,-96.76,10.41,-60.07,-37.99,-23.97,-16.71,31.14,-12.180000000000001
89.109375,2.63,55.8,72.52,-36.05,-96.85,8.31,-61.68,-28.12,-29.46,-14.07,28.92,-8.91363636363636
89.125,10.47,67.2,67.03,-20.27,-91.91,5.63,-60.13,-16.42,-34.61,-10.39,26.54,-5.16909090909091
89.140625,16.12,75.27,60.64,-4.69,-81.97,2.68,-55.4,-4.11,-39.85,-6.21,23.98,-1.2309090909090892
89.15625,19.9,80.4,53.75,9.33,-67.89,-0.12,-48.03,8.0,-45.56,-2.14,21.05,2.608181818181817
89.171875,22.3,83.21,46.66,20.9,-51.06,-2.46,-38.94,19.54,-52.06,1.32,17.55,6.087272727272727
89.1875,23.75,84.44,39.48,29.69,-33.06,-4.3,-29.08,30.38,-59.45,3.91,13.39,9.013636363636364
89.203125,24.55,84.68,32.06,35.78,-15.22,-5.92,-19.03,40.34,-67.66,5.67,8.75,11.272727272727273
89.21875,24.84,84.31,24.12,39.56,1.59,-7.67,-9.02,49.08,-76.2,6.95,3.99,12.868181818181819
89.234375,24.64,83.43,15.49,41.52,17.01,-9.87,0.96,56.17,-84.06,8.16,-0.56,13.89909090909091
89.25,23.99,82.05,6.28,42.15,31.0,-12.52,10.88,61.23,-89.73,9.55,-4.87,14.546363636363635
89.265625,22.96,80.17,-3.06,41.91,43.52,-15.4,20.39,64.1,-91.5,11.03,-9.25,14.988181818181816
89.28125,21.74,77.91,-11.88,41.12,54.42,-18.16,28.84,64.95,-88.09,12.29,-14.11,15.366363636363634
89.296875,20.58,75.45,-19.56,40.04,63.34,-20.52,35.53,64.2,-79.28,12.98,-19.61,15.740909090909089
89.3125,19.69,73.03,-25.82,38.89,69.9,-22.44,39.97,62.45,-66.21,12.83,-25.38,16.082727272727272
89.328125,19.19,70.83,-30.87,37.84,73.93,-24.06,42.19,60.3,-51.02,11.98,-30.58,16.33909090909091
89.34375,19.04,68.89,-35.42,37.06,75.67,-25.67,42.65,58.23,-36.14,10.79,-34.23,16.44272727272727
89.359375,19.1,67.01,-40.65,36.77,75.65,-27.6,42.12,56.5,-23.25,9.69,-35.66,16.33454545454546
89.375,19.19,64.8,-47.9,37.15,74.61,-30.15,41.3,55.12,-12.87,8.88,-34.88,15.931818181818182
89.390625,19.18,61.73,-58.38,38.34,73.2,-33.53,40.63,53.89,-4.42,8.28,-32.47,15.131818181818183
89.40625,19.06,57.31,-72.49,40.34,71.77,-37.79,40.21,52.47,3.19,7.56,-29.32,13.846363636363636
89.421875,18.91,51.3,-89.27,43.05,70.42,-42.8,39.94,50.57,10.72,6.46,-26.2,12.100000000000001
89.4375,18.79,43.91,-106.02,46.22,69.03,-48.09,39.61,48.0,18.27,4.95,-23.45,10.11090909090909
89.453125,18.71,35.69,-118.59,49.54,67.44,-52.83,39.06,44.73,25.35,3.35,-21.0,8.31363636363636
89.46875,18.53,27.31,-122.58,52.68,65.61,-56.0,38.16,40.91,31.2,2.1,-18.54,7.216363636363636
89.484375,18.01,19.21,-114.86,55.37,63.6,-56.59,36.82,36.72,35.36,1.49,-15.84,7.208181818181816
89.5,16.91,11.27,-95.02,57.42,61.47,-54.05,34.93,32.35,37.81,1.44,-12.9,8.33
89.515625,15.08,2.88,-65.75,58.72,59.19,-48.41,32.42,27.9,38.89,1.6,-10.03,10.226363636363637
89.53125,12.55,-6.86,-32.02,59.26,56.62,-40.43,29.26,23.43,39.1,1.36,-7.71,12.232727272727272
89.546875,9.45,-18.54,0.69,59.12,53.45,-31.24,25.49,18.95,38.85,0.33,-6.38,13.651818181818184
89.5625,6.04,-31.98,28.25,58.4,49.43,-22.08,21.26,14.36,38.37,-1.57,-6.22,14.023636363636365
89.578125,2.56,-45.99,48.94,57.22,44.41,-13.91,16.67,9.43,37.75,-4.09,-7.05,13.267272727272724
89.59375,-0.72,-58.58,63.31,55.68,38.42,-7.26,11.84,3.92,37.03,-6.66,-8.4,11.68909090909091
89.609375,-3.62,-67.38,73.15,53.83,31.72,-2.21,6.81,-2.45,36.29,-8.78,-9.67,9.79
89.625,-6.07,-70.39,80.22,51.68,24.68,1.49,1.67,-9.66,35.59,-10.06,-10.35,8.072727272727274
89.640625,-8.16,-66.47,85.38,49.3,17.66,4.23,-3.45,-17.35,34.94,-10.39,-10.26,6.857272727272728
89.65625,-10.07,-55.63,88.55,46.77,10.91,6.45,-8.35,-24.72,34.22,-9.87,-9.54,6.247272727272727
89.671875,-12.05,-38.97,89.29,44.28,4.58,8.49,-12.88,-30.67,33.15,-8.85,-8.54,6.166363636363638
89.6875,-14.28,-18.37,87.39,42.01,-1.34,10.55,-16.97,-34.05,31.32,-7.7,-7.65,6.446363636363636
89.703125,-16.82,3.99,83.34,40.1,-6.96,12.65,-20.73,-33.91,28.39,-6.88,-7.07,6.918181818181818
89.71875,-19.59,26.01,78.15,38.6,-12.47,14.7,-24.42,-29.74,24.19,-6.69,-6.78,7.450909090909092
89.734375,-22.36,45.96,73.1,37.43,-18.11,16.56,-28.33,-21.6,18.85,-7.29,-6.57,7.967272727272726
89.75,-24.93,62.66,69.2,36.44,-24.1,18.21,-32.78,-10.04,12.78,-8.54,-6.21,8.426363636363638
89.765625,-27.21,75.45,66.89,35.51,-30.54,19.73,-38.01,4.0,6.57,-10.06,-5.61,8.792727272727275
89.78125,-29.27,84.17,65.91,34.56,-37.37,21.27,-44.15,19.43,0.66,-11.33,-4.87,9.000909090909092
89.796875,-31.36,89.06,65.57,33.64,-44.29,22.96,-51.22,35.25,-4.68,-11.79,-4.25,8.990000000000002
89.8125,-33.85,90.62,64.93,32.86,-50.96,24.76,-59.03,50.68,-9.56,-11.1,-4.0,8.66818181818182
89.828125,-37.05,89.48,63.24,32.36,-57.09,26.46,-67.04,65.14,-14.3,-9.23,-4.2,7.979090909090909
89.84375,-41.05,86.3,60.07,32.26,-62.64,27.85,-74.36,78.14,-19.32,-6.45,-4.79,6.909999999999999
89.859375,-45.53,81.73,55.4,32.6,-67.87,28.8,-79.81,89.14,-24.88,-3.29,-5.57,5.52
89.875,-49.74,76.29,49.56,33.29,-73.34,29.38,-82.25,97.43,-30.93,-0.25,-6.36,3.916363636363637
89.890625,-52.56,70.43,42.93,34.16,-79.69,29.83,-80.88,102.32,-37.16,2.25,-7.07,2.232727272727274
89.90625,-52.77,64.46,35.88,34.89,-87.41,30.37,-75.56,103.29,-43.11,4.08,-7.7,0.5836363636363655
89.921875,-49.48,58.55,28.54,35.1,-96.66,31.05,-66.82,100.35,-48.4,5.4,-8.33,-0.9727272727272717
89.9375,-42.41,52.8,20.83,34.48,-107.03,31.72,-55.7,94.04,-52.98,6.47,-9.03,-2.437272727272728
89.953125,-32.06,47.21,12.46,32.89,-117.57,32.07,-43.37,85.31,-57.23,7.53,-9.84,-3.872727272727272
89.96875,-19.65,41.79,3.14,30.43,-126.81,31.75,-30.82,75.25,-61.86,8.68,-10.89,-5.362727272727273
89.984375,-6.74,36.56,-7.27,27.39,-133.05,30.58,-18.6,64.75,-67.73,9.85,-12.33,-6.962727272727275
90.0,5.15,31.53,-18.54,24.07,-134.76,28.63,-6.91,54.33,-75.44,10.84,-14.32,-8.674545454545454
90.015625,14.91,26.72,-30.03,20.57,-131.0,26.19,4.26,44.2,-84.96,11.45,-16.75,-10.403636363636364
90.03125,22.05,22.07,-40.87,16.72,-121.69,23.73,14.89,34.44,-95.39,11.62,-19.3,-11.975454545454545
90.046875,26.63,17.47,-50.22,12.18,-107.68,21.67,24.72,25.19,-104.99,11.39,-21.3,-13.176363636363636
90.0625,29.16,12.77,-57.63,6.6,-90.4,20.28,33.3,16.67,-111.52,10.87,-22.03,-13.811818181818182
90.078125,30.26,7.84,-63.24,-0.17,-71.51,19.53,40.09,9.09,-112.85,10.17,-21.0,-13.799090909090909
90.09375,30.46,2.61,-67.8,-7.98,-52.47,19.13,44.74,2.52,-107.65,9.35,-18.16,-13.204545454545455
90.109375,30.05,-2.95,-72.52,-16.54,-34.26,18.7,47.25,-3.19,-95.88,8.38,-13.9,-12.259999999999998
90.125,29.16,-8.86,-78.8,-25.53,-17.42,17.87,47.98,-8.39,-78.84,7.18,-8.87,-11.32
90.140625,27.83,-15.23,-87.84,-34.7,-2.19,16.51,47.55,-13.43,-58.85,5.75,-3.62,-10.74727272727273
90.15625,26.19,-22.3,-100.37,-43.72,11.33,14.72,46.63,-18.52,-38.46,4.13,1.52,-10.804545454545455
90.171875,24.42,-30.3,-116.15,-52.06,23.08,12.75,45.7,-23.62,-19.82,2.48,6.5,-11.547272727272729
90.1875,22.76,-39.32,-133.58,-58.84,32.95,10.82,44.97,-28.5,-4.09,0.95,11.41,-12.770000000000003
90.203125,21.36,-49.02,-149.54,-63.06,40.89,9.01,44.36,-32.9,8.61,-0.25,16.28,-14.02363636363636
90.21875,20.25,-58.47,-159.85,-63.92,46.89,7.26,43.66,-36.7,18.93,-0.93,21.04,-14.712727272727276
90.234375,19.4,-66.12,-160.36,-61.23,51.06,5.46,42.62,-40.01,27.79,-1.02,25.58,-14.257272727272731
90.25,18.73,-70.08,-148.48,-55.64,53.69,3.53,41.06,-43.09,35.9,-0.64,29.82,-12.29090909090909
90.265625,18.27,-68.59,-124.32,-48.42,55.24,1.48,38.88,-46.16,43.57,-0.13,33.75,-8.766363636363637
90.28125,18.06,-60.68,-91.0,-41.1,56.25,-0.65,36.07,-49.15,50.66,-0.02,37.43,-4.011818181818181
90.296875,18.13,-46.47,-53.7,-34.92,57.19,-2.82,32.72,-51.49,56.83,-0.76,40.8,1.4099999999999981
90.3125,18.42,-27.23,-17.97,-30.52,58.38,-5.06,29.01,-52.05,61.77,-2.5,43.66,6.900909090909092
90.328125,18.71,-5.02,12.04,-27.94,59.86,-7.38,25.15,-49.45,65.37,-4.89,45.68,12.011818181818182
90.34375,18.77,17.98,34.54,-26.81,61.45,-9.73,21.33,-42.47,67.71,-7.13,46.59,16.566363636363636
90.359375,18.42,39.99,50.06,-26.62,62.87,-12.06,17.59,-30.58,69.02,-8.38,46.29,20.599999999999998
90.375,17.63,59.96,60.37,-26.95,63.88,-14.3,13.88,-14.26,69.5,-8.2,45.07,24.234545454545458
90.390625,16.42,77.5,67.34,-27.54,64.37,-16.47,10.05,5.03,69.34,-6.81,43.38,27.509999999999994
90.40625,14.86,92.58,72.11,-28.17,64.32,-18.74,5.93,25.25,68.65,-5.1,41.73,30.31090909090909
90.421875,12.95,105.2,74.97,-28.68,63.72,-21.34,1.47,44.53,67.59,-4.18,40.38,32.419090909090905
90.4375,10.66,115.25,75.75,-28.9,62.55,-24.51,-3.27,61.82,66.41,-4.84,39.19,33.64636363636364
90.453125,8.01,122.52,74.46,-28.65,60.72,-28.3,-8.17,77.07,65.44,-7.13,37.7,33.97
90.46875,5.15,126.95,71.55,-27.85,58.11,-32.52,-13.07,91.09,64.97,-10.42,35.37,33.57545454545454
90.484375,2.27,128.79,67.88,-26.45,54.67,-36.66,-17.85,104.9,65.01,-13.66,31.86,32.79636363636364
90.5,-0.46,128.71,64.42,-24.47,50.44,-39.86,-22.48,119.1,65.27,-15.82,27.23,32.00727272727273
90.515625,-2.96,127.73,61.89,-21.97,45.55,-41.14,-27.0,133.53,65.16,-16.18,21.96,31.50636363636363
90.53125,-5.34,126.97,60.49,-19.0,40.22,-39.62,-31.58,147.26,64.0,-14.4,16.72,31.429090909090913
90.546875,-7.82,127.36,59.97,-15.63,34.74,-34.82,-36.42,159.06,61.32,-10.58,12.04,31.74727272727273
90.5625,-10.6,129.45,59.73,-11.95,29.4,-26.94,-41.83,167.63,57.1,-5.11,8.08,32.269090909090906
90.578125,-13.8,133.39,59.14,-8.1,24.46,-16.85,-47.97,171.75,51.79,1.21,4.65,32.697272727272725
90.59375,-17.34,139.04,57.72,-4.31,20.01,-5.93,-54.8,170.18,46.16,7.3,1.36,32.67181818181819
90.609375,-21.06,146.01,55.29,-0.88,16.0,4.41,-61.87,161.61,40.97,12.0,-2.1,31.85272727272727
90.625,-24.69,153.64,51.92,1.83,12.17,13.1,-68.29,144.74,36.67,14.35,-5.71,29.975454545454546
90.640625,-28.02,160.8,47.8,3.58,8.18,19.68,-72.92,118.78,33.19,14.08,-9.22,26.90272727272727
90.65625,-30.95,165.74,43.16,4.24,3.73,24.26,-74.64,83.72,30.09,11.72,-12.34,22.611818181818187
90.671875,-33.54,166.22,38.06,3.95,-1.38,27.32,-72.77,40.43,26.76,8.47,-15.05,17.13363636363636
90.6875,-36.05,159.86,32.4,2.98,-7.22,29.38,-67.24,-9.58,22.71,5.71,-17.69,10.47818181818182
90.703125,-38.83,144.74,25.97,1.7,-13.71,30.84,-58.67,-64.53,17.76,4.44,-20.84,2.6245454545454554
90.71875,-42.28,119.98,18.5,0.4,-20.7,31.88,-48.02,-122.36,12.12,4.96,-24.96,-6.407272727272726
90.734375,-46.62,85.85,9.91,-0.82,-27.95,32.33,-36.35,-180.51,6.23,6.83,-30.02,-16.465454545454545
90.75,-51.72,43.81,0.38,-2.02,-35.19,31.77,-24.46,-235.49,0.58,9.13,-35.5,-27.15545454545455
90.765625,-56.96,-3.88,-9.59,-3.29,-42.18,29.67,-12.81,-283.07,-4.5,10.92,-40.49,-37.834545454545456
90.78125,-61.29,-54.32,-19.29,-4.71,-48.84,25.58,-1.55,-319.02,-8.94,11.53,-44.19,-47.73090909090909
90.796875,-63.4,-104.3,-28.01,-6.22,-55.32,19.48,9.27,-340.4,-12.94,10.74,-46.22,-56.12000000000001
90.8125,-62.12,-150.41,-35.28,-7.72,-62.0,11.94,19.6,-346.77,-16.99,8.83,-46.73,-62.51363636363636
90.828125,-56.81,-189.6,-41.01,-9.1,-69.35,4.04,29.19,-340.4,-21.73,6.32,-46.2,-66.78636363636363
90.84375,-47.68,-219.6,-45.61,-10.33,-77.73,-2.92,37.66,-325.44,-27.82,3.92,-45.13,-69.15272727272726
90.859375,-35.73,-239.38,-49.78,-11.49,-87.12,-7.9,44.54,-306.4,-35.65,2.08,-43.71,-70.0490909090909
90.875,-22.49,-249.23,-54.48,-12.6,-96.86,-10.4,49.42,-286.57,-45.07,1.06,-41.81,-69.91181818181818
90.890625,-9.55,-250.38,-60.74,-13.67,-105.69,-10.6,52.13,-267.44,-55.06,0.77,-39.19,-69.03818181818183
90.90625,1.88,-244.39,-69.51,-14.61,-111.96,-9.1,52.83,-249.11,-63.81,0.89,-35.74,-67.51181818181819
90.921875,11.17,-232.69,-81.38,-15.37,-114.01,-6.59,51.95,-231.16,-69.05,1.02,-31.65,-65.25090909090908
90.9375,18.29,-216.47,-96.09,-16.0,-110.67,-3.6,50.17,-213.64,-68.76,0.88,-27.33,-62.1109090909091
90.953125,23.54,-196.92,-112.12,-16.66,-101.61,-0.44,48.13,-197.25,-62.01,0.38,-23.26,-58.01999999999999
90.96875,27.29,-175.46,-126.43,-17.63,-87.47,2.72,46.33,-182.9,-49.39,-0.36,-19.74,-53.00363636363636
90.984375,29.85,-153.81,-134.97,-19.09,-69.67,5.66,44.93,-171.03,-32.88,-1.21,-16.83,-47.18636363636363
91.0,31.45,-133.62,-133.79,-21.09,-50.01,8.14,43.88,-161.1,-15.16,-2.06,-14.47,-40.71181818181819
91.015625,32.3,-116.08,-120.51,-23.45,-30.17,9.91,42.96,-151.6,1.34,-2.96,-12.53,-33.708181818181814
91.03125,32.61,-101.52,-95.44,-25.84,-11.34,10.91,41.94,-140.67,15.24,-4.01,-10.97,-26.280909090909095
91.046875,32.52,-89.57,-61.79,-28.0,5.92,11.22,40.65,-126.84,26.5,-5.33,-9.74,-18.58727272727273
91.0625,32.09,-79.44,-24.69,-29.77,21.5,11.09,38.99,-109.65,36.06,-6.78,-8.83,-10.857272727272727
91.078125,31.25,-70.47,10.57,-31.28,35.45,10.8,36.87,-89.75,45.17,-8.08,-8.13,-3.4181818181818184
91.09375,29.97,-62.34,40.19,-32.84,47.77,10.52,34.28,-68.47,54.69,-8.82,-7.52,3.402727272727272
91.109375,28.31,-55.15,62.74,-34.87,58.33,10.31,31.25,-47.16,64.66,-8.75,-6.91,9.341818181818182
91.125,26.53,-49.21,78.96,-37.74,66.9,10.15,27.85,-26.64,74.25,-7.88,-6.27,14.263636363636364
91.140625,24.94,-44.77,90.72,-41.59,73.39,9.98,24.24,-6.98,82.08,-6.6,-5.63,18.16181818181818
91.15625,23.83,-41.88,99.83,-46.29,77.95,9.72,20.54,12.21,86.71,-5.46,-4.99,21.106363636363636
