Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
3.15625,0.41244,0.303584,0.120416,5.608803,3.73541,0.590783,0.863624,0.566178,0.198546,0.12169,0.213931,1.157764090909091
3.171875,0.411159,0.304865,0.120416,5.608803,3.730286,0.588221,0.861062,0.563616,0.198546,0.125533,0.213931,1.1569489090909093
3.1875,0.409878,0.307427,0.120416,5.61777,3.736691,0.58694,0.862343,0.570021,0.197266,0.124252,0.216493,1.159045181818182
3.203125,0.408597,0.303584,0.122978,5.603679,3.785367,0.588221,0.868748,0.586673,0.198546,0.125533,0.216493,1.1644017272727274
3.21875,0.411159,0.304865,0.12554,5.598556,3.854538,0.593345,0.875152,0.600763,0.195985,0.12169,0.215212,1.172436818181818
3.234375,0.41244,0.308708,0.124259,5.578061,3.903214,0.588221,0.900771,0.613573,0.194704,0.122971,0.213931,1.1782593636363636
3.25,0.415001,0.309989,0.122978,5.583184,3.932676,0.594625,0.880276,0.635349,0.195985,0.120409,0.21265,1.182102
3.265625,0.41244,0.307427,0.124259,5.578061,3.933957,0.592064,0.868748,0.644315,0.194704,0.12169,0.213931,1.1810541818181817
3.28125,0.41244,0.304865,0.12554,5.575499,3.928833,0.593345,0.872591,0.635349,0.197266,0.124252,0.213931,1.1803555454545456
3.296875,0.41244,0.304865,0.120416,5.567813,3.919866,0.592064,0.876433,0.639192,0.199827,0.125533,0.215212,1.1794237272727273
3.3125,0.41244,0.307427,0.122978,5.565251,3.905776,0.592064,0.873872,0.65072,0.201108,0.125533,0.21265,1.1790744545454546
3.328125,0.416282,0.308708,0.121697,5.556284,3.913461,0.588221,0.872591,0.666092,0.198546,0.124252,0.21265,1.1798894545454546
3.34375,0.416282,0.309989,0.120416,5.556284,3.936518,0.585659,0.870029,0.681463,0.199827,0.125533,0.215212,1.1833829090909092
3.359375,0.416282,0.306146,0.124259,5.433314,3.944204,0.585659,0.87131,0.544669,0.199827,0.12169,0.213931,1.1601173636363638
3.375,0.41244,0.306146,0.124259,5.508889,3.948517,0.588221,0.873872,0.551073,0.195985,0.12169,0.21265,1.167612909090909
3.390625,0.41244,0.303584,0.122978,5.516575,3.93827,0.590783,0.864905,0.554916,0.199827,0.120409,0.210088,1.1667977272727275
3.40625,0.411159,0.307427,0.12554,5.514013,3.916494,0.589502,0.87131,0.562602,0.195985,0.124252,0.210088,1.1662156363636365
3.421875,0.411159,0.308708,0.124259,5.506328,3.91137,0.590783,0.876433,0.570287,0.199827,0.125533,0.211369,1.1669141818181819
3.4375,0.415001,0.308708,0.124259,5.505046,3.894718,0.585659,0.889243,0.558759,0.201108,0.124252,0.21265,1.1654002727272728
3.453125,0.416282,0.304865,0.124259,5.488394,3.888313,0.585659,0.896929,0.54595,0.201108,0.125533,0.21265,1.1627220000000003
3.46875,0.416282,0.304865,0.122978,5.481989,3.881908,0.585659,0.89821,0.543388,0.199827,0.125533,0.211369,1.1610916363636363
3.484375,0.415001,0.307427,0.122978,5.475585,3.87038,0.585659,0.902052,0.534421,0.199827,0.120409,0.210088,1.1585297272727273
3.5,0.411159,0.31127,0.124259,5.452528,3.847323,0.588221,0.902052,0.525454,0.197266,0.12169,0.21265,1.1539883636363637
3.515625,0.41244,0.309989,0.12554,5.444842,3.840918,0.589502,0.903333,0.51905,0.197266,0.122971,0.21265,1.1525910000000001
3.53125,0.41372,0.306146,0.12554,5.45509,3.825547,0.588221,0.902052,0.51905,0.198546,0.122971,0.213931,1.151892181818182
3.546875,0.415001,0.304865,0.124259,5.457652,3.807613,0.58694,0.89949,0.522892,0.199827,0.125533,0.210088,1.150378181818182
3.5625,0.41372,0.308708,0.124259,5.449966,3.793523,0.58694,0.89821,0.51905,0.204951,0.125533,0.210088,1.1486316363636364
3.578125,0.41372,0.309989,0.121697,5.452528,3.798647,0.581816,0.89821,0.512645,0.20367,0.125533,0.21265,1.1482822727272728
3.59375,0.409878,0.306146,0.122978,5.446123,3.824266,0.580535,0.89821,0.520331,0.202389,0.125533,0.213931,1.1500290909090911
3.609375,0.411159,0.306146,0.121697,5.438437,3.855008,0.579254,0.89949,0.51905,0.20367,0.125533,0.213931,1.1521250000000003
3.625,0.408597,0.306146,0.122978,5.457652,3.869099,0.585659,0.894367,0.517769,0.202389,0.12169,0.211369,1.154337727272727
3.640625,0.41372,0.309989,0.126821,5.471742,3.871661,0.584378,0.884119,0.512645,0.202389,0.122971,0.210088,1.155502090909091
3.65625,0.41372,0.31127,0.126821,5.480709,3.876784,0.58694,0.887962,0.515207,0.201108,0.122971,0.21265,1.1578310909090908
3.671875,0.41372,0.307427,0.12554,5.470461,3.871661,0.58694,0.893086,0.520331,0.201108,0.12169,0.213931,1.1568995454545454
3.6875,0.411159,0.307427,0.12554,5.405133,3.875504,0.585659,0.895648,0.524173,0.199827,0.124252,0.215212,1.1517758181818183
3.703125,0.407316,0.307427,0.124259,5.437157,3.901122,0.580535,0.895648,0.522892,0.202389,0.125533,0.211369,1.1559679090909094
3.71875,0.407316,0.312551,0.126821,5.45509,3.966451,0.580535,0.895648,0.522892,0.202389,0.126814,0.213931,1.1645852727272727
3.734375,0.407316,0.312551,0.122978,5.441,4.04715,0.581816,0.909738,0.517769,0.204951,0.125533,0.213931,1.1713393636363636
3.75,0.41244,0.309989,0.122978,5.447404,4.11504,0.583097,0.9123,0.520331,0.204951,0.122971,0.216493,1.1789085454545452
3.765625,0.41372,0.308708,0.121697,5.451247,4.147064,0.58694,0.9123,0.511364,0.204951,0.122971,0.213931,1.181353909090909
3.78125,0.41372,0.308708,0.122978,5.457652,4.138097,0.585659,0.911019,0.510083,0.20367,0.122971,0.21265,1.1806551818181819
3.796875,0.409878,0.31127,0.122978,5.475585,4.124007,0.584378,0.917424,0.516488,0.201108,0.122971,0.210088,1.1814704545454544
3.8125,0.408597,0.316393,0.124259,5.49608,4.120164,0.580535,0.935357,0.515207,0.201108,0.124252,0.21265,1.184963818181818
3.828125,0.408597,0.313832,0.12554,5.456371,4.090703,0.580535,0.946885,0.515207,0.201108,0.126814,0.213931,1.1799566363636365
3.84375,0.409878,0.308708,0.12554,5.441,4.068926,0.581816,0.952009,0.515207,0.20367,0.125533,0.21265,1.1768124545454546
3.859375,0.41244,0.308708,0.126821,5.446123,4.042027,0.577973,0.946885,0.517769,0.204951,0.125533,0.210088,1.1744834545454546
3.875,0.41244,0.313832,0.122978,5.444842,4.00616,0.580535,0.955852,0.522892,0.206232,0.122971,0.208807,1.1725037272727272
3.890625,0.420125,0.316393,0.121697,5.435875,3.977979,0.583097,0.958414,0.524173,0.204951,0.122971,0.211369,1.1706403636363636
3.90625,0.41244,0.313832,0.122978,5.426909,3.954922,0.583097,0.955852,0.528016,0.206232,0.122971,0.211369,1.1671470909090909
3.921875,0.409878,0.309989,0.122978,5.424347,3.919056,0.583097,0.950728,0.535702,0.202389,0.122971,0.211369,1.162954909090909
3.9375,0.409878,0.309989,0.126821,5.424347,3.88447,0.577973,0.946885,0.538264,0.202389,0.126814,0.208807,1.1596942727272725
3.953125,0.41244,0.312551,0.124259,5.430752,3.865256,0.576692,0.949447,0.543388,0.202389,0.126814,0.210088,1.1594614545454545
3.96875,0.411159,0.316393,0.124259,5.443561,3.860132,0.576692,0.957133,0.539545,0.202389,0.125533,0.210088,1.1606258181818185
3.984375,0.41244,0.312551,0.12554,5.419223,3.867818,0.575411,0.957133,0.544669,0.20367,0.125533,0.211369,1.159577909090909
4.0,0.41372,0.309989,0.124259,5.384638,3.885751,0.581816,0.936638,0.539545,0.204951,0.125533,0.210088,1.1560843636363638
4.015625,0.41372,0.309989,0.124259,5.406414,3.871661,0.580535,0.930233,0.54595,0.207513,0.124252,0.208807,1.1566666363636364
4.03125,0.409878,0.313832,0.122978,5.398728,3.869099,0.581816,0.932795,0.544669,0.206232,0.124252,0.208807,1.1557350909090909
4.046875,0.408597,0.315113,0.121697,5.389761,3.866537,0.579254,0.948166,0.534421,0.207513,0.122971,0.208807,1.1548033636363637
4.0625,0.407316,0.313832,0.121697,5.388481,3.856289,0.575411,0.949447,0.542107,0.207513,0.125533,0.211369,1.154454090909091
4.078125,0.41244,0.31127,0.124259,5.396166,3.844761,0.576692,0.946885,0.54595,0.207513,0.126814,0.21265,1.1550363636363636
4.09375,0.411159,0.313832,0.12554,5.402571,3.829389,0.579254,0.945604,0.54723,0.206232,0.128094,0.213931,1.1548032727272728
4.109375,0.41244,0.316393,0.12554,5.402571,3.828109,0.57413,0.95329,0.54723,0.206232,0.126814,0.210088,1.1548033636363637
4.125,0.411159,0.316393,0.13835,5.379514,3.834513,0.581816,0.931514,0.54595,0.206232,0.126814,0.210088,1.1529402727272728
4.140625,0.411159,0.315113,0.12554,5.338524,3.833232,0.581816,0.935357,0.544669,0.210075,0.124252,0.211369,1.1482823636363635
4.15625,0.409878,0.315113,0.124259,5.325714,3.825547,0.58694,0.944324,0.551073,0.213918,0.125533,0.21265,1.148631727272727
4.171875,0.409878,0.313832,0.122978,5.323153,3.808894,0.583097,0.967381,0.54723,0.213918,0.124252,0.211369,1.1478165454545453
4.1875,0.408597,0.317674,0.121697,5.330838,3.803771,0.579254,0.99428,0.54723,0.222884,0.122971,0.208807,1.1507275454545456
4.203125,0.409878,0.317674,0.122978,5.343647,3.790961,0.576692,1.010933,0.54723,0.221603,0.128094,0.210088,1.152707090909091
4.21875,0.409878,0.315113,0.126821,5.341085,3.783275,0.575411,1.013495,0.551073,0.217761,0.128094,0.208807,1.1518920909090908
4.234375,0.409878,0.315113,0.12554,5.343647,3.774309,0.575411,0.986595,0.552354,0.219042,0.129375,0.211369,1.1493302727272727
4.25,0.406035,0.316393,0.12554,5.343647,3.78968,0.577973,0.999404,0.556197,0.219042,0.126814,0.208807,1.1517756363636362
4.265625,0.408597,0.318955,0.12554,5.362862,3.828109,0.580535,1.013495,0.558759,0.219042,0.128094,0.207526,1.1592285454545455
4.28125,0.409878,0.318955,0.124259,5.344928,3.867818,0.581816,1.012214,0.563883,0.221603,0.124252,0.207526,1.1615574545454546
4.296875,0.409878,0.317674,0.122978,5.343647,3.892156,0.581816,1.001966,0.567726,0.224165,0.125533,0.208807,1.1633041818181817
4.3125,0.409878,0.317674,0.122978,5.326995,3.903684,0.579254,0.99428,0.565164,0.224165,0.122971,0.210088,1.1615573636363636
4.328125,0.411159,0.316393,0.122978,5.32059,3.904965,0.577973,0.986595,0.567726,0.224165,0.124252,0.208807,1.1605093636363637
4.34375,0.411159,0.318955,0.121697,5.316748,3.895999,0.572849,0.985314,0.57413,0.225446,0.128094,0.206245,1.1596941818181818
4.359375,0.411159,0.317674,0.12554,5.312905,3.878065,0.572849,0.978909,0.575411,0.221603,0.124252,0.204964,1.1566664545454546
4.375,0.407316,0.317674,0.126821,5.3065,3.866537,0.577973,0.976347,0.572849,0.221603,0.128094,0.207526,1.1553854545454547
4.390625,0.407316,0.315113,0.12554,5.298814,3.846042,0.575411,0.972504,0.575411,0.224165,0.128094,0.208807,1.152474272727273
4.40625,0.408597,0.317674,0.12554,5.300096,3.847323,0.577973,0.971223,0.581816,0.221603,0.128094,0.206245,1.1532894545454546
4.421875,0.41244,0.320236,0.12554,5.296252,3.834513,0.579254,0.968661,0.588221,0.225446,0.125533,0.203683,1.1527071818181818
4.4375,0.41244,0.321517,0.126821,5.269352,3.814018,0.576692,0.9661,0.584378,0.224165,0.126814,0.204964,1.147932818181818
4.453125,0.41244,0.317674,0.122978,5.257824,3.78968,0.576692,0.963538,0.579254,0.228008,0.124252,0.206245,1.1435077272727272
4.46875,0.409878,0.316393,0.122978,5.278319,3.765342,0.57413,0.9661,0.58694,0.226727,0.125533,0.208807,1.1437406363636364
4.484375,0.409878,0.318955,0.122978,5.266791,3.751252,0.575411,0.968661,0.58694,0.226727,0.126814,0.207526,1.1419939090909088
4.5,0.409878,0.320236,0.12554,5.271914,3.765342,0.571568,0.973785,0.58694,0.222884,0.128094,0.204964,1.1437404545454546
4.515625,0.411159,0.321517,0.126821,5.275757,3.788399,0.575411,0.969942,0.585659,0.222884,0.126814,0.204964,1.1463024545454545
4.53125,0.41244,0.317674,0.126821,5.271914,3.820423,0.576692,0.969942,0.595906,0.222884,0.128094,0.207526,1.1500287272727272
4.546875,0.415001,0.317674,0.126821,5.256543,3.824266,0.577973,0.971223,0.60103,0.224165,0.129375,0.208807,1.1502616363636362
4.5625,0.415001,0.320236,0.124259,5.255262,3.838356,0.576692,0.972504,0.60103,0.225446,0.124252,0.208807,1.1510768181818183
4.578125,0.415001,0.321517,0.124259,5.2527,3.826828,0.575411,0.969942,0.599749,0.228008,0.124252,0.207526,1.149563
4.59375,0.415001,0.320236,0.122978,5.210429,3.807613,0.57413,0.963538,0.602311,0.228008,0.124252,0.203683,1.1429253636363634
4.609375,0.411159,0.317674,0.122978,5.196339,3.779433,0.57413,0.964819,0.609997,0.228008,0.124252,0.206245,1.1395485454545453
4.625,0.41244,0.320236,0.121697,5.201463,3.78968,0.576692,0.963538,0.615121,0.228008,0.126814,0.207526,1.1421104545454543
4.640625,0.415001,0.320236,0.124259,5.196339,3.839637,0.576692,0.959695,0.612559,0.224165,0.129375,0.207526,1.1459530909090907
4.65625,0.415001,0.321517,0.126821,5.206586,3.933146,0.575411,0.95329,0.607435,0.224165,0.129375,0.204964,1.1543373636363634
4.671875,0.415001,0.322798,0.126821,5.205306,4.00616,0.575411,0.949447,0.611278,0.225446,0.128094,0.203683,1.1608586363636364
4.6875,0.41244,0.318955,0.128102,5.196339,4.062521,0.583097,0.946885,0.61384,0.226727,0.125533,0.206245,1.1655167272727274
4.703125,0.411159,0.318955,0.12554,5.198901,4.099669,0.576692,0.944324,0.608716,0.228008,0.125533,0.206245,1.167612909090909
4.71875,0.41244,0.321517,0.124259,5.204024,4.122726,0.579254,0.937919,0.609997,0.229289,0.124252,0.207526,1.1702911818181818
4.734375,0.415001,0.320236,0.122978,5.159191,4.11504,0.572849,0.934076,0.617682,0.229289,0.124252,0.204964,1.1650507272727273
4.75,0.417563,0.321517,0.122978,5.173282,4.093264,0.576692,0.931514,0.62793,0.228008,0.126814,0.203683,1.1657495454545452
4.765625,0.418844,0.322798,0.126821,5.175844,4.058679,0.579254,0.932795,0.622806,0.226727,0.129375,0.204964,1.163537
4.78125,0.418844,0.318955,0.126821,5.17072,4.061241,0.585659,0.931514,0.62793,0.225446,0.128094,0.207526,1.1638863636363637
4.796875,0.415001,0.317674,0.12554,5.168158,4.111197,0.592064,0.92639,0.630492,0.225446,0.129375,0.206245,1.167962
4.8125,0.416282,0.320236,0.126821,5.169439,4.158592,0.593345,0.928952,0.62793,0.226727,0.128094,0.204964,1.1728529090909092
4.828125,0.417563,0.324079,0.12554,5.174562,4.213673,0.594625,0.931514,0.625368,0.224165,0.125533,0.203683,1.1782095454545454
4.84375,0.421406,0.320236,0.122978,5.160472,4.225202,0.595906,0.937919,0.617682,0.226727,0.140904,0.207526,1.1797234545454545
4.859375,0.425248,0.318955,0.122978,5.161753,4.22264,0.593345,0.9392,0.612559,0.228008,0.125533,0.206245,1.1778603636363636
4.875,0.426529,0.321517,0.122978,5.160472,4.198302,0.592064,0.937919,0.615121,0.229289,0.125533,0.206245,1.1759971818181818
4.890625,0.42781,0.321517,0.124259,5.151505,4.166278,0.595906,0.937919,0.615121,0.229289,0.129375,0.202402,1.172852818181818
4.90625,0.429091,0.32536,0.126821,5.15791,4.12785,0.60103,0.936638,0.612559,0.229289,0.129375,0.217774,1.1721542727272727
4.921875,0.429091,0.320236,0.126821,5.155348,4.132974,0.599749,0.9392,0.604873,0.228008,0.128094,0.203683,1.169825181818182
4.9375,0.421406,0.321517,0.12554,5.152787,4.157311,0.604873,0.935357,0.609997,0.228008,0.128094,0.206245,1.1719213636363635
4.953125,0.418844,0.322798,0.12554,5.152787,4.184211,0.607435,0.935357,0.612559,0.225446,0.126814,0.207526,1.1744833636363636
4.96875,0.420125,0.322798,0.122978,5.139977,4.197021,0.606154,0.931514,0.612559,0.225446,0.125533,0.203683,1.1734352727272728
4.984375,0.423967,0.32536,0.122978,5.128448,4.185492,0.599749,0.935357,0.618963,0.228008,0.125533,0.203683,1.1725034545454545
5.0,0.421406,0.321517,0.124259,5.12973,4.159873,0.606154,0.932795,0.612559,0.228008,0.125533,0.204964,1.1697089090909094
5.015625,0.422687,0.320236,0.128102,5.122044,4.122726,0.599749,0.914862,0.620244,0.229289,0.143466,0.207526,1.1664482727272727
5.03125,0.422687,0.321517,0.126821,5.127168,4.081736,0.602311,0.918705,0.61384,0.229289,0.124252,0.206245,1.1613246363636363
5.046875,0.417563,0.324079,0.128102,5.095144,4.03306,0.602311,0.927671,0.612559,0.229289,0.129375,0.203683,1.1548032727272728
5.0625,0.416282,0.324079,0.126821,5.091301,3.999755,0.604873,0.9392,0.61384,0.226727,0.129375,0.203683,1.152357818181818
5.078125,0.417563,0.324079,0.126821,5.086177,3.943393,0.609997,0.946885,0.616401,0.228008,0.129375,0.203683,1.1483983636363635
5.09375,0.420125,0.321517,0.124259,5.086177,3.899842,0.606154,0.975066,0.617682,0.226727,0.125533,0.204964,1.1461860000000001
5.109375,0.421406,0.321517,0.122978,5.068244,3.85757,0.606154,0.976347,0.611278,0.225446,0.125533,0.206245,1.140247090909091
5.125,0.421406,0.326641,0.124259,5.06184,3.820423,0.599749,0.978909,0.620244,0.228008,0.125533,0.202402,1.1372194545454546
5.140625,0.420125,0.32536,0.124259,5.064401,3.817861,0.599749,0.98019,0.640739,0.229289,0.128094,0.202402,1.1393153636363638
5.15625,0.416282,0.322798,0.140912,5.06312,3.839637,0.604873,0.984033,0.652268,0.229289,0.126814,0.203683,1.1439735454545454
5.171875,0.416282,0.322798,0.12554,5.043906,3.851166,0.604873,0.98019,0.670201,0.229289,0.129375,0.206245,1.1436240909090911
5.1875,0.416282,0.32536,0.126821,5.056715,3.861413,0.608716,0.967381,0.68173,0.229289,0.128094,0.206245,1.146186
5.203125,0.421406,0.32536,0.126821,5.055435,3.85757,0.612559,0.954571,0.694539,0.228008,0.129375,0.202402,1.146186
5.21875,0.422687,0.326641,0.124259,5.046468,3.851166,0.611278,0.949447,0.706068,0.226727,0.126814,0.202402,1.1449051818181817
5.234375,0.422687,0.324079,0.124259,5.043906,3.829389,0.608716,0.949447,0.713753,0.226727,0.126814,0.202402,1.1429253636363634
5.25,0.423967,0.322798,0.122978,5.036221,3.80249,0.602311,0.948166,0.72272,0.226727,0.125533,0.203683,1.1397812727272727
5.265625,0.425248,0.32536,0.122978,5.041344,3.77559,0.602311,0.946885,0.738091,0.23057,0.125533,0.204964,1.1398976363636364
5.28125,0.422687,0.327922,0.128102,5.031097,3.758937,0.602311,0.941762,0.743215,0.23057,0.128094,0.204964,1.1381510000000001
5.296875,0.425248,0.327922,0.126821,5.036221,3.746128,0.602311,0.944324,0.741934,0.231851,0.129375,0.203683,1.1378016363636363
5.3125,0.426529,0.327922,0.126821,5.038783,3.742285,0.604873,0.960976,0.725282,0.231851,0.130656,0.204964,1.1382674545454547
5.328125,0.42781,0.32536,0.140912,5.050311,3.749971,0.603592,0.948166,0.725282,0.229289,0.129375,0.207526,1.1397812727272727
5.34375,0.42781,0.326641,0.122978,5.04903,3.737161,0.606154,0.948166,0.725282,0.226727,0.129375,0.206245,1.136869909090909
5.359375,0.42781,0.329203,0.122978,5.051592,3.728195,0.604873,0.955852,0.724001,0.228008,0.126814,0.206245,1.136870090909091
5.375,0.423967,0.327922,0.12554,5.047749,3.716666,0.60103,0.968661,0.72272,0.226727,0.126814,0.202402,1.1354725454545453
5.390625,0.422687,0.327922,0.124259,5.043906,3.714104,0.597187,0.984033,0.715034,0.228008,0.125533,0.202402,1.135006818181818
5.40625,0.425248,0.326641,0.126821,5.052873,3.7346,0.60103,0.982752,0.721439,0.228008,0.125533,0.204964,1.1390826363636364
5.421875,0.423967,0.326641,0.12554,5.046468,3.797366,0.597187,1.019899,0.730406,0.229289,0.126814,0.204964,1.148049181818182
5.4375,0.425248,0.329203,0.128102,5.059278,3.869099,0.60103,0.996842,0.730406,0.244661,0.130656,0.203683,1.1562007272727273
5.453125,0.423967,0.330484,0.128102,5.082335,3.935708,0.60103,0.995561,0.724001,0.23057,0.130656,0.202402,1.162256
5.46875,0.423967,0.32536,0.126821,5.101549,3.948517,0.60103,0.989157,0.721439,0.23057,0.128094,0.204964,1.1637698181818181
5.484375,0.418844,0.32536,0.124259,5.11692,3.951079,0.594625,0.982752,0.735529,0.226727,0.128094,0.203683,1.164352
5.5,0.418844,0.326641,0.124259,5.12973,3.945956,0.593345,0.977628,0.730406,0.228008,0.126814,0.206245,1.1643523636363637
5.515625,0.418844,0.329203,0.12554,5.134853,3.930584,0.590783,0.973785,0.731687,0.226727,0.126814,0.204964,1.1630712727272725
5.53125,0.421406,0.329203,0.126821,5.134853,3.916494,0.592064,0.968661,0.739372,0.225446,0.125533,0.203683,1.1621396363636363
5.546875,0.420125,0.326641,0.129383,5.141258,3.910089,0.595906,0.962257,0.743215,0.228008,0.128094,0.201121,1.1623724545454548
5.5625,0.422687,0.329203,0.126821,5.159191,3.939551,0.594625,0.955852,0.743215,0.23057,0.128094,0.204964,1.1667975454545454
5.578125,0.421406,0.327922,0.128102,5.164315,3.975417,0.594625,0.954571,0.74962,0.233132,0.129375,0.206245,1.171339090909091
5.59375,0.417563,0.330484,0.126821,5.160472,3.980541,0.593345,0.952009,0.744496,0.23057,0.129375,0.206245,1.1701746363636365
5.609375,0.416282,0.331765,0.124259,5.164315,3.970294,0.594625,0.950728,0.745777,0.24338,0.129375,0.202402,1.170291090909091
5.625,0.416282,0.327922,0.124259,5.152787,3.953641,0.593345,0.950728,0.745777,0.226727,0.129375,0.201121,1.165633090909091
5.640625,0.418844,0.326641,0.122978,5.14382,3.919056,0.593345,0.944324,0.740653,0.226727,0.126814,0.203683,1.160625909090909
