Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
43.765625,-27.86,-27.17,-108.74,43.53,16.39,7.21,-36.38,17.34,27.04,32.93,-10.49,-6.018181818181817
43.78125,-30.13,-25.46,-109.36,41.05,15.09,7.33,-29.51,17.15,22.8,33.55,-4.2,-5.608181818181819
43.796875,-32.5,-21.41,-102.71,38.18,13.66,7.93,-22.65,16.8,18.7,33.96,1.31,-4.429999999999999
43.8125,-35.2,-15.35,-88.83,35.1,11.94,9.0,-16.31,16.3,14.72,34.2,5.56,-2.624545454545454
43.828125,-38.48,-8.06,-69.51,31.96,9.79,10.38,-10.72,15.68,10.91,34.23,8.53,-0.480909090909091
43.84375,-42.6,-0.49,-47.68,28.83,7.19,11.77,-5.82,14.93,7.37,33.84,10.5,1.6218181818181818
43.859375,-47.61,6.49,-26.43,25.75,4.36,12.85,-1.47,13.98,4.15,32.66,11.73,3.314545454545454
43.875,-53.17,12.29,-8.08,22.73,1.62,13.38,2.45,12.71,1.12,30.41,12.31,4.342727272727273
43.890625,-58.45,16.76,6.35,19.82,-0.62,13.32,5.99,11.03,-2.02,27.02,12.15,4.668181818181818
43.90625,-62.22,19.96,17.03,17.11,-2.15,12.84,9.08,8.9,-5.57,22.79,11.18,4.45
43.921875,-63.22,22.03,24.87,14.74,-2.99,12.25,11.61,6.39,-9.72,18.33,9.49,3.98
43.9375,-60.52,23.1,30.89,12.8,-3.53,11.82,13.55,3.61,-14.37,14.3,7.42,3.5518181818181818
43.953125,-53.96,23.21,35.91,11.29,-4.29,11.63,14.99,0.68,-19.19,11.12,5.46,3.3499999999999996
43.96875,-44.2,22.47,40.42,10.13,-5.73,11.53,16.16,-2.27,-23.85,8.8,4.0,3.405454545454545
43.984375,-32.54,21.04,44.66,9.1,-7.96,11.21,17.29,-5.15,-28.13,6.94,3.26,3.610909090909091
44.0,-20.51,19.16,48.71,8.02,-10.74,10.41,18.57,-7.92,-32.1,4.92,3.18,3.790909090909091
44.015625,-9.41,17.09,52.47,6.75,-13.62,9.04,19.98,-10.55,-36.07,2.22,3.55,3.7681818181818176
44.03125,0.02,15.04,55.76,5.27,-16.17,7.29,21.34,-13.01,-40.48,-1.35,4.17,3.4436363636363647
44.046875,7.61,13.15,58.27,3.59,-18.28,5.52,22.36,-15.32,-45.79,-5.55,4.9,2.76909090909091
44.0625,13.65,11.4,59.77,1.78,-20.2,4.05,22.84,-17.55,-52.38,-9.88,5.72,1.745454545454546
44.078125,18.49,9.72,60.18,-0.13,-22.46,3.09,22.73,-19.8,-60.43,-13.78,6.6,0.38272727272727214
44.09375,22.43,7.97,59.64,-2.11,-25.69,2.57,22.23,-22.26,-69.69,-16.93,7.48,-1.305454545454545
44.109375,25.59,6.09,58.54,-4.16,-30.33,2.26,21.58,-25.23,-79.32,-19.38,8.17,-3.2899999999999987
44.125,27.96,4.08,57.35,-6.24,-36.58,1.85,20.99,-28.98,-87.75,-21.62,8.42,-5.501818181818181
44.140625,29.56,2.05,56.43,-8.36,-44.27,1.1,20.48,-33.64,-92.99,-24.38,8.02,-7.818181818181817
44.15625,30.47,0.18,56.02,-10.52,-52.8,0.0,19.86,-39.05,-93.14,-28.38,6.92,-10.04
44.171875,30.82,-1.36,56.1,-12.79,-61.17,-1.27,18.88,-44.59,-87.12,-33.96,5.23,-11.930000000000001
44.1875,30.78,-2.47,56.47,-15.25,-67.97,-2.42,17.38,-49.24,-75.14,-40.85,3.21,-13.227272727272727
44.203125,30.43,-3.16,56.72,-17.98,-71.57,-3.16,15.38,-51.92,-58.76,-48.04,1.11,-13.722727272727269
44.21875,29.85,-3.64,56.4,-21.05,-70.65,-3.37,13.1,-51.8,-40.43,-54.0,-0.84,-13.311818181818182
44.234375,29.11,-4.2,55.09,-24.43,-64.6,-3.12,10.85,-48.65,-22.7,-56.98,-2.57,-12.018181818181818
44.25,28.35,-5.11,52.56,-28.01,-53.91,-2.7,8.86,-42.95,-7.48,-55.63,-4.08,-10.00909090909091
44.265625,27.73,-6.62,48.89,-31.63,-40.12,-2.42,7.19,-35.64,4.37,-49.44,-5.46,-7.559090909090907
44.28125,27.43,-8.83,44.47,-35.12,-25.36,-2.51,5.72,-27.82,13.0,-38.97,-6.85,-4.985454545454545
44.296875,27.55,-11.73,39.91,-38.34,-11.65,-3.04,4.21,-20.35,19.23,-25.76,-8.42,-2.5809090909090915
44.3125,28.08,-15.19,35.81,-41.24,-0.32,-3.87,2.42,-13.67,24.04,-11.87,-10.3,-0.5554545454545459
44.328125,28.87,-18.87,32.53,-43.91,8.31,-4.8,0.16,-7.79,28.21,0.76,-12.54,0.9936363636363645
44.34375,29.74,-22.26,30.04,-46.59,14.68,-5.71,-2.64,-2.5,32.11,10.84,-14.95,2.0690909090909084
44.359375,30.47,-24.66,27.97,-49.63,19.56,-6.55,-5.87,2.46,35.74,18.04,-17.12,2.7645454545454538
44.375,30.91,-25.34,25.77,-53.33,23.58,-7.38,-9.38,7.2,38.89,22.86,-18.52,3.205454545454546
44.390625,31.01,-23.75,22.96,-57.85,26.98,-8.31,-12.92,11.69,41.35,26.2,-18.64,3.52
44.40625,30.75,-19.73,19.36,-62.91,29.64,-9.44,-16.29,15.81,43.09,28.91,-17.22,3.8154545454545468
44.421875,30.18,-13.61,15.08,-67.8,31.34,-10.81,-19.34,19.47,44.3,31.4,-14.32,4.171818181818181
44.4375,29.38,-6.2,10.48,-71.42,32.05,-12.39,-22.11,22.6,45.3,33.58,-10.28,4.635454545454545
44.453125,28.4,1.48,5.99,-72.57,31.93,-14.1,-24.77,25.21,46.37,35.11,-5.58,5.224545454545455
44.46875,27.27,8.48,1.89,-70.24,31.36,-15.79,-27.62,27.28,47.61,35.75,-0.69,5.936363636363637
44.484375,25.97,14.18,-1.81,-63.95,30.75,-17.29,-31.02,28.73,48.9,35.57,3.95,6.725454545454546
44.5,24.49,18.35,-5.32,-53.89,30.37,-18.45,-35.26,29.46,50.01,35.0,7.94,7.5181818181818185
44.515625,22.79,21.16,-9.04,-40.94,30.31,-19.25,-40.41,29.46,50.71,34.56,10.87,8.201818181818183
44.53125,20.89,22.88,-13.37,-26.43,30.54,-19.83,-46.21,28.86,50.88,34.62,12.52,8.668181818181818
44.546875,18.81,23.79,-18.53,-11.82,30.94,-20.45,-52.04,28.02,50.51,35.26,12.88,8.85181818181818
44.5625,16.57,24.03,-24.41,1.62,31.43,-21.38,-56.97,27.29,49.64,36.24,12.29,8.759090909090908
44.578125,14.19,23.59,-30.66,13.06,32.0,-22.81,-60.02,26.92,48.25,37.2,11.28,8.454545454545455
44.59375,11.72,22.47,-36.7,22.11,32.68,-24.73,-60.42,26.85,46.24,37.83,10.33,8.034545454545453
44.609375,9.21,20.73,-41.96,28.76,33.45,-26.99,-57.89,26.74,43.52,37.98,9.69,7.567272727272728
44.625,6.77,18.58,-46.12,33.2,34.13,-29.37,-52.66,26.14,40.03,37.6,9.28,7.052727272727274
44.640625,4.54,16.27,-49.23,35.68,34.47,-31.57,-45.47,24.76,35.89,36.64,8.87,6.440909090909091
44.65625,2.6,14.06,-51.79,36.43,34.18,-33.23,-37.25,22.57,31.33,35.03,8.25,5.652727272727273
44.671875,0.95,12.08,-54.72,35.74,33.12,-33.95,-28.86,19.84,26.71,32.68,7.44,4.639090909090909
44.6875,-0.52,10.3,-59.11,33.95,31.29,-33.27,-20.9,16.91,22.3,29.61,6.67,3.3845454545454547
44.703125,-2.02,8.6,-65.9,31.49,28.87,-30.89,-13.66,14.08,18.29,25.94,6.2,1.9090909090909078
44.71875,-3.76,6.78,-75.44,28.86,26.09,-26.77,-7.19,11.48,14.65,21.9,6.19,0.2536363636363638
44.734375,-5.85,4.72,-87.03,26.48,23.15,-21.26,-1.41,9.06,11.23,17.74,6.49,-1.5163636363636364
44.75,-8.29,2.39,-98.82,24.66,20.12,-15.02,3.79,6.75,7.84,13.58,6.8,-3.290909090909091
44.765625,-10.96,-0.12,-108.08,23.57,17.05,-8.85,8.46,4.4,4.31,9.44,6.78,-4.909090909090907
44.78125,-13.64,-2.66,-111.92,23.23,13.96,-3.45,12.67,1.94,0.55,5.23,6.23,-6.169090909090908
44.796875,-16.2,-5.06,-108.29,23.65,10.91,0.72,16.43,-0.69,-3.41,0.84,5.19,-6.90090909090909
44.8125,-18.57,-7.2,-96.79,24.81,7.96,3.58,19.74,-3.5,-7.55,-3.71,3.76,-7.042727272727271
44.828125,-20.75,-9.03,-78.85,26.73,5.16,5.27,22.55,-6.42,-11.84,-8.25,2.09,-6.667272727272726
44.84375,-22.82,-10.67,-57.31,29.33,2.49,6.11,24.76,-9.34,-16.25,-12.54,0.22,-6.001818181818183
44.859375,-24.86,-12.3,-35.4,32.37,-0.09,6.4,26.29,-12.17,-20.73,-16.37,-1.87,-5.339090909090909
44.875,-27.01,-14.18,-15.77,35.49,-2.58,6.4,27.18,-14.9,-25.24,-19.66,-4.16,-4.948181818181817
44.890625,-29.47,-16.54,0.18,38.17,-4.84,6.28,27.56,-17.68,-29.7,-22.59,-6.56,-5.017272727272727
44.90625,-32.46,-19.5,12.35,39.96,-6.7,6.14,27.7,-20.78,-34.12,-25.54,-8.86,-5.619090909090908
44.921875,-36.15,-23.01,21.5,40.54,-8.0,6.02,27.85,-24.5,-38.55,-29.02,-10.92,-6.749090909090909
44.9375,-40.42,-26.8,28.66,39.92,-8.79,5.98,28.16,-28.98,-43.2,-33.51,-12.65,-8.33
44.953125,-44.73,-30.38,34.63,38.32,-9.34,6.06,28.57,-34.08,-48.41,-39.31,-14.15,-10.256363636363636
44.96875,-48.13,-33.05,39.81,36.13,-10.09,6.34,28.9,-39.33,-54.58,-46.39,-15.59,-12.361818181818181
44.984375,-49.51,-34.08,44.25,33.74,-11.51,6.85,28.91,-44.0,-62.08,-54.16,-17.16,-14.43181818181818
45.0,-47.9,-32.86,47.95,31.33,-13.85,7.61,28.41,-47.27,-71.05,-61.49,-18.9,-16.183636363636364
45.015625,-42.93,-29.09,50.94,28.96,-17.05,8.56,27.34,-48.45,-81.11,-66.72,-20.66,-17.29181818181818
45.03125,-34.98,-22.91,53.32,26.49,-20.7,9.57,25.73,-47.17,-91.19,-68.18,-22.1,-17.465454545454545
45.046875,-25.05,-14.9,55.18,23.83,-24.29,10.49,23.68,-43.5,-99.54,-64.65,-22.76,-16.500909090909094
45.0625,-14.5,-5.91,56.49,20.94,-27.34,11.18,21.27,-37.88,-104.06,-55.99,-22.24,-14.367272727272729
45.078125,-4.5,3.09,57.15,17.88,-29.69,11.55,18.55,-31.02,-102.94,-43.31,-20.21,-11.22272727272727
45.09375,4.16,11.26,56.98,14.83,-31.46,11.6,15.57,-23.68,-95.35,-28.79,-16.59,-7.406363636363636
45.109375,11.24,18.1,56.02,11.93,-33.03,11.39,12.41,-16.53,-81.89,-14.88,-11.55,-3.344545454545455
45.125,16.82,23.38,54.53,9.34,-34.92,11.01,9.16,-9.99,-64.5,-3.53,-5.56,0.5218181818181831
45.140625,21.12,27.16,53.05,7.11,-37.56,10.53,5.88,-4.19,-45.85,4.45,0.73,3.8572727272727265
45.15625,24.31,29.61,52.08,5.25,-41.36,9.95,2.6,1.0,-28.47,9.44,6.58,6.453636363636363
45.171875,26.45,30.88,51.9,3.72,-46.54,9.19,-0.74,5.8,-14.01,12.54,11.37,8.232727272727272
45.1875,27.54,31.1,52.4,2.41,-53.08,8.22,-4.21,10.45,-2.94,14.98,14.72,9.235454545454546
45.203125,27.64,30.32,53.02,1.2,-60.47,7.07,-7.88,14.94,5.28,17.5,16.53,9.55909090909091
45.21875,26.93,28.7,53.06,-0.08,-67.62,5.84,-11.73,19.13,11.65,20.23,16.98,9.371818181818183
45.234375,25.67,26.48,51.94,-1.53,-72.91,4.73,-15.77,22.7,17.19,22.84,16.37,8.882727272727275
45.25,24.19,24.06,49.46,-3.2,-74.5,3.84,-19.97,25.42,22.51,24.85,15.04,8.336363636363636
45.265625,22.78,21.81,45.81,-5.08,-71.0,3.17,-24.44,27.23,27.87,25.97,13.31,7.94818181818182
45.28125,21.64,19.93,41.46,-7.09,-62.04,2.57,-29.42,28.33,33.22,26.24,11.46,7.845454545454544
45.296875,20.92,18.39,36.95,-9.12,-48.55,1.87,-35.12,29.04,38.35,25.96,9.75,8.040000000000003
45.3125,20.71,16.96,32.71,-11.14,-32.58,0.97,-41.65,29.64,43.01,25.57,8.38,8.416363636363636
45.328125,21.05,15.34,28.95,-13.19,-16.64,-0.1,-48.77,30.18,46.98,25.47,7.45,8.792727272727271
45.34375,21.93,13.35,25.7,-15.34,-2.89,-1.16,-55.8,30.56,50.08,25.92,6.95,9.02727272727273
45.359375,23.22,11.08,22.76,-17.71,7.49,-2.01,-61.75,30.57,52.18,26.93,6.72,9.043636363636363
45.375,24.69,8.83,19.83,-20.36,14.5,-2.54,-65.56,30.19,53.24,28.31,6.57,8.881818181818181
45.390625,26.03,6.94,16.6,-23.24,18.95,-2.77,-66.4,29.52,53.34,29.71,6.27,8.631818181818183
45.40625,27.0,5.59,12.85,-26.21,21.9,-2.83,-63.98,28.8,52.72,30.69,5.7,8.384545454545457
45.421875,27.44,4.72,8.62,-29.11,24.11,-2.89,-58.56,28.13,51.74,30.86,4.85,8.173636363636364
45.4375,27.37,4.0,4.22,-31.84,25.78,-3.1,-50.89,27.44,50.83,29.97,3.81,7.962727272727273
45.453125,26.9,3.07,0.13,-34.41,26.63,-3.52,-41.9,26.48,50.33,27.95,2.68,7.667272727272729
45.46875,26.17,1.63,-3.19,-36.99,26.25,-4.13,-32.46,24.96,50.34,24.92,1.57,7.188181818181818
45.484375,25.19,-0.4,-5.63,-39.85,24.39,-4.91,-23.2,22.88,50.7,21.12,0.49,6.434545454545455
45.5,23.91,-2.88,-7.51,-43.27,21.17,-5.81,-14.44,20.47,50.93,16.92,-0.58,5.3554545454545455
45.515625,22.32,-5.55,-9.51,-47.43,16.98,-6.79,-6.26,18.1,50.51,12.66,-1.66,3.9427272727272733
45.53125,20.46,-8.17,-12.34,-52.25,12.32,-7.79,1.39,16.07,49.06,8.57,-2.84,2.2254545454545456
45.546875,18.46,-10.56,-16.4,-57.36,7.61,-8.78,8.55,14.41,46.52,4.71,-4.11,0.27727272727272945
45.5625,16.5,-12.68,-21.55,-62.05,3.22,-9.72,15.16,12.86,43.17,0.98,-5.52,-1.7845454545454549
45.578125,14.68,-14.59,-27.2,-65.38,-0.48,-10.61,21.06,11.01,39.52,-2.88,-7.16,-3.82090909090909
45.59375,13.01,-16.44,-32.57,-66.38,-3.03,-11.49,26.01,8.56,36.05,-7.1,-9.12,-5.681818181818182
45.609375,11.4,-18.44,-37.14,-64.27,-3.88,-12.44,29.83,5.43,33.02,-11.78,-11.5,-7.251818181818181
45.625,9.73,-20.83,-40.82,-58.68,-2.61,-13.51,32.55,1.8,30.41,-16.75,-14.31,-8.456363636363637
45.640625,7.93,-23.78,-43.99,-49.79,0.81,-14.71,34.32,-1.96,27.92,-21.71,-17.4,-9.305454545454545
45.65625,5.98,-27.34,-47.38,-38.33,5.88,-16.0,35.48,-5.47,25.17,-26.27,-20.35,-9.875454545454545
45.671875,3.92,-31.22,-51.78,-25.38,11.59,-17.24,36.34,-8.46,21.86,-30.14,-22.59,-10.281818181818181
45.6875,1.83,-34.76,-57.8,-12.23,16.75,-18.31,37.04,-10.82,17.9,-33.29,-23.55,-10.658181818181818
45.703125,-0.22,-37.07,-65.72,-0.0,20.28,-19.15,37.56,-12.68,13.52,-36.03,-22.84,-11.122727272727273
45.71875,-2.14,-37.2,-75.17,10.42,21.62,-19.78,37.75,-14.33,9.08,-38.97,-20.42,-11.739999999999998
45.734375,-3.91,-34.46,-84.99,18.56,20.8,-20.35,37.45,-16.24,5.02,-42.82,-16.6,-12.503636363636362
45.75,-5.6,-28.73,-93.26,24.35,18.43,-21.1,36.62,-18.89,1.48,-48.27,-11.95,-13.356363636363636
45.765625,-7.36,-20.56,-97.65,27.98,15.39,-22.26,35.31,-22.63,-1.66,-55.54,-7.06,-14.185454545454546
45.78125,-9.42,-10.95,-96.16,29.83,12.55,-23.94,33.67,-27.55,-4.9,-64.17,-2.36,-14.854545454545455
45.796875,-11.93,-1.17,-87.84,30.31,10.47,-26.11,31.77,-33.21,-8.77,-72.83,1.92,-15.217272727272729
45.8125,-14.9,7.71,-73.34,29.77,9.26,-28.48,29.6,-38.76,-13.65,-79.55,5.63,-15.155454545454546
45.828125,-18.12,15.06,-54.76,28.49,8.65,-30.57,27.0,-43.03,-19.46,-82.21,8.68,-14.569999999999999
45.84375,-21.33,20.68,-34.94,26.73,8.18,-31.78,23.8,-44.96,-25.75,-79.29,10.82,-13.440000000000003
45.859375,-24.34,24.74,-16.45,24.74,7.41,-31.55,19.89,-43.94,-31.85,-70.49,11.83,-11.819090909090905
45.875,-27.1,27.53,-0.8,22.82,6.12,-29.57,15.33,-40.05,-37.22,-56.98,11.54,-9.852727272727272
45.890625,-29.7,29.27,11.72,21.26,4.39,-25.88,10.31,-34.1,-41.7,-41.05,10.07,-7.764545454545455
45.90625,-32.27,30.07,21.69,20.31,2.42,-20.87,5.15,-27.22,-45.6,-25.38,7.88,-5.801818181818182
45.921875,-34.95,29.96,29.93,20.12,0.49,-15.21,0.18,-20.5,-49.57,-12.09,5.56,-4.1890909090909085
45.9375,-37.84,29.01,36.95,20.72,-1.21,-9.58,-4.4,-14.6,-54.39,-2.17,3.73,-3.070909090909091
45.953125,-41.1,27.35,42.85,22.06,-2.66,-4.56,-8.54,-9.57,-60.74,4.67,2.7,-2.503636363636364
45.96875,-44.84,25.21,47.52,23.98,-3.99,-0.48,-12.39,-5.11,-68.96,9.54,2.47,-2.459090909090909
45.984375,-49.06,22.89,50.94,26.3,-5.42,2.51,-16.25,-0.75,-78.79,13.71,2.68,-2.8400000000000007
46.0,-53.34,20.67,53.29,28.76,-7.22,4.44,-20.51,3.78,-89.31,18.0,2.91,-3.502727272727273
46.015625,-56.84,18.72,54.82,31.07,-9.59,5.41,-25.55,8.45,-98.87,22.52,2.84,-4.274545454545455
46.03125,-58.34,17.09,55.73,32.92,-12.59,5.6,-31.68,13.02,-105.35,26.85,2.4,-4.9409090909090905
46.046875,-56.72,15.72,55.99,34.06,-16.07,5.27,-38.99,17.17,-106.71,30.4,1.7,-5.289090909090908
46.0625,-51.34,14.44,55.53,34.35,-19.67,4.7,-47.28,20.65,-101.67,32.84,0.89,-5.141818181818183
46.078125,-42.49,13.1,54.38,33.75,-22.97,4.2,-55.93,23.34,-90.26,34.26,0.11,-4.410000000000001
46.09375,-31.3,11.59,52.92,32.33,-25.63,3.98,-63.99,25.23,-73.88,35.07,-0.63,-3.119090909090909
46.109375,-19.38,9.99,51.69,30.27,-27.51,4.16,-70.25,26.44,-55.01,35.73,-1.35,-1.383636363636364
46.125,-8.28,8.41,51.25,27.77,-28.81,4.7,-73.6,27.15,-36.33,36.5,-2.09,0.6063636363636355
46.140625,0.95,6.99,51.82,25.05,-30.01,5.49,-73.31,27.57,-19.96,37.38,-2.84,2.648181818181818
46.15625,8.02,5.76,53.11,22.28,-31.84,6.41,-69.26,27.88,-6.92,38.19,-3.64,4.544545454545454
46.171875,13.21,4.57,54.44,19.6,-35.03,7.39,-61.93,28.16,2.93,38.79,-4.57,6.141818181818182
46.1875,17.09,3.21,55.03,17.08,-40.01,8.37,-52.2,28.33,10.49,39.18,-5.82,7.340909090909091
46.203125,20.19,1.44,54.32,14.75,-46.58,9.29,-41.1,28.26,16.88,39.49,-7.56,8.125454545454545
46.21875,22.82,-0.78,52.17,12.57,-53.65,10.11,-29.53,27.87,22.98,39.81,-9.84,8.593636363636364
46.234375,25.06,-3.35,48.83,10.53,-59.32,10.73,-18.11,27.2,29.19,40.03,-12.52,8.933636363636364
46.25,26.84,-6.04,44.75,8.59,-61.35,11.14,-7.16,26.38,35.46,39.72,-15.28,9.368181818181817
46.265625,28.14,-8.63,40.37,6.75,-57.85,11.32,3.2,25.52,41.47,38.33,-17.66,10.087272727272728
46.28125,28.97,-11.01,35.95,5.04,-48.04,11.3,12.95,24.59,46.81,35.48,-19.23,11.164545454545454
46.296875,29.43,-13.17,31.58,3.47,-32.67,11.11,22.07,23.41,51.16,31.16,-19.7,12.531818181818181
46.3125,29.64,-15.17,27.26,2.06,-13.77,10.72,30.5,21.75,54.34,25.86,-18.87,14.02909090909091
46.328125,29.66,-17.09,22.96,0.78,5.94,10.09,38.11,19.54,56.39,20.35,-16.74,15.453636363636361
46.34375,29.51,-19.03,18.66,-0.4,24.02,9.14,44.72,16.94,57.5,15.31,-13.44,16.63
46.359375,29.19,-21.1,14.4,-1.56,38.92,7.89,50.16,14.3,57.98,11.04,-9.25,17.45181818181818
46.375,28.72,-23.46,10.24,-2.79,50.19,6.41,54.33,11.93,58.23,7.35,-4.68,17.86090909090909
46.390625,28.24,-26.23,6.25,-4.14,58.27,4.9,57.28,9.99,58.55,3.69,-0.25,17.86818181818182
46.40625,27.88,-29.34,2.55,-5.66,63.95,3.55,59.23,8.37,59.1,-0.45,3.55,17.520909090909093
46.421875,27.81,-32.44,-0.87,-7.32,67.92,2.46,60.46,6.79,59.82,-5.24,6.49,16.89818181818182
46.4375,28.05,-34.82,-4.11,-9.08,70.52,1.62,61.22,5.01,60.49,-10.43,8.62,16.099090909090908
46.453125,28.54,-35.63,-7.41,-10.92,71.81,0.88,61.68,2.89,60.76,-15.45,10.15,15.20909090909091
46.46875,29.06,-34.09,-11.14,-12.91,71.75,0.14,61.84,0.48,60.33,-19.8,11.28,14.267272727272724
46.484375,29.35,-29.87,-15.57,-15.15,70.42,-0.64,61.69,-2.11,59.03,-23.29,12.06,13.26545454545455
46.5,29.17,-23.25,-20.67,-17.73,68.07,-1.36,61.17,-4.72,56.8,-26.21,12.35,12.147272727272725
46.515625,28.4,-15.0,-26.11,-20.68,65.1,-1.92,60.35,-7.22,53.71,-29.19,11.96,10.854545454545455
46.53125,27.1,-6.11,-31.37,-23.87,61.91,-2.24,59.28,-9.55,49.88,-32.98,10.85,9.354545454545455
46.546875,25.44,2.47,-35.93,-27.1,58.75,-2.38,57.99,-11.73,45.52,-38.23,9.26,7.641818181818183
46.5625,23.7,10.14,-39.6,-30.12,55.71,-2.51,56.36,-13.87,40.92,-45.18,7.55,5.736363636363636
46.578125,22.12,16.63,-42.66,-32.78,52.78,-2.81,54.22,-16.26,36.37,-53.51,6.16,3.6599999999999993
46.59375,20.76,21.81,-45.82,-35.17,49.93,-3.38,51.33,-19.26,32.14,-62.29,5.35,1.3999999999999977
46.609375,19.53,25.68,-49.98,-37.52,47.2,-4.16,47.62,-23.12,28.26,-69.98,5.19,-1.0254545454545452
46.625,18.2,28.1,-55.95,-40.19,44.72,-5.05,43.19,-27.78,24.57,-74.75,5.58,-3.5781818181818186
46.640625,16.6,29.03,-64.02,-43.47,42.58,-5.88,38.41,-32.78,20.72,-74.9,6.38,-6.120909090909092
46.65625,14.68,28.55,-73.7,-47.39,40.78,-6.54,33.68,-37.28,16.43,-69.51,7.44,-8.441818181818183
46.671875,12.56,26.92,-83.54,-51.58,39.15,-7.01,29.3,-40.33,11.59,-58.87,8.51,-10.299999999999999
46.6875,10.48,24.56,-91.36,-55.28,37.4,-7.39,25.28,-41.2,6.47,-44.49,9.25,-11.48
46.703125,8.63,21.9,-94.69,-57.47,35.21,-7.78,21.3,-39.6,1.46,-28.7,9.31,-11.857272727272727
46.71875,7.03,19.3,-91.63,-57.2,32.36,-8.28,16.91,-35.73,-3.11,-13.91,8.47,-11.435454545454546
46.734375,5.54,16.99,-81.55,-53.84,28.78,-8.94,11.77,-30.13,-7.15,-1.83,6.75,-10.328181818181816
46.75,3.96,15.1,-65.44,-47.37,24.63,-9.8,5.75,-23.57,-10.92,6.91,4.41,-8.75818181818182
46.765625,2.17,13.66,-45.73,-38.34,20.23,-10.88,-0.91,-16.74,-14.8,12.78,1.81,-6.977272727272726
46.78125,0.22,12.63,-25.51,-27.74,15.96,-12.17,-7.79,-10.18,-19.11,16.81,-0.8,-5.243636363636363
46.796875,-1.73,11.9,-7.44,-16.69,12.2,-13.67,-14.47,-4.19,-23.9,20.05,-3.37,-3.755454545454545
46.8125,-3.5,11.26,6.88,-6.17,9.18,-15.27,-20.65,1.05,-29.04,23.17,-6.09,-2.6527272727272724
46.828125,-5.08,10.48,17.3,3.15,6.92,-16.83,-26.27,5.57,-34.25,26.29,-9.13,-1.9863636363636366
46.84375,-6.63,9.41,24.7,10.89,5.19,-18.19,-31.5,9.44,-39.39,29.23,-12.5,-1.7590909090909088
46.859375,-8.37,8.04,30.35,16.87,3.69,-19.28,-36.65,12.78,-44.52,31.68,-15.91,-1.9381818181818184
46.875,-10.53,6.51,35.3,21.03,2.07,-20.19,-42.13,15.72,-49.93,33.5,-18.85,-2.5
46.890625,-13.18,5.03,40.04,23.41,0.14,-21.2,-48.36,18.34,-56.02,34.72,-20.79,-3.4427272727272724
46.90625,-16.21,3.71,44.5,24.16,-2.14,-22.64,-55.71,20.68,-63.18,35.48,-21.36,-4.791818181818183
46.921875,-19.4,2.55,48.37,23.59,-4.66,-24.79,-64.31,22.68,-71.55,35.96,-20.45,-6.546363636363636
46.9375,-22.48,1.37,51.33,22.13,-7.25,-27.66,-73.84,24.29,-80.8,36.29,-18.17,-8.617272727272727
46.953125,-25.25,0.01,53.21,20.25,-9.78,-30.91,-83.47,25.45,-89.98,36.56,-14.77,-10.789090909090906
46.96875,-27.63,-1.62,54.03,18.35,-12.12,-33.88,-91.81,26.17,-97.5,36.83,-10.51,-12.69909090909091
46.984375,-29.66,-3.42,53.91,16.69,-14.19,-35.77,-97.25,26.54,-101.43,37.11,-5.7,-13.924545454545456
47.0,-31.54,-5.25,53.06,15.41,-15.95,-35.9,-98.46,26.65,-100.06,37.32,-0.69,-14.128181818181817
47.015625,-33.6,-6.94,51.67,14.58,-17.44,-33.93,-94.8,26.64,-92.52,37.33,4.12,-13.17181818181818
47.03125,-36.22,-8.45,50.07,14.31,-18.82,-29.94,-86.49,26.59,-79.26,36.89,8.27,-11.186363636363636
47.046875,-39.69,-9.86,48.64,14.69,-20.39,-24.43,-74.56,26.55,-62.01,35.78,11.37,-8.537272727272727
47.0625,-44.07,-11.3,47.76,15.82,-22.47,-18.14,-60.37,26.52,-43.29,33.86,13.23,-5.677272727272726
47.078125,-48.98,-12.92,47.75,17.68,-25.26,-11.88,-45.26,26.47,-25.62,31.1,13.88,-3.003636363636363
47.09375,-53.65,-14.87,48.64,20.15,-28.73,-6.32,-30.13,26.33,-10.69,27.65,13.56,-0.7327272727272724
47.109375,-56.93,-17.26,50.12,22.94,-32.6,-1.85,-15.38,25.95,0.88,23.71,12.56,1.1036363636363637
47.125,-57.73,-20.18,51.58,25.66,-36.38,1.42,-1.13,25.14,9.55,19.52,11.1,2.5954545454545452
47.140625,-55.24,-23.53,52.26,27.91,-39.63,3.63,12.65,23.76,16.25,15.26,9.34,3.878181818181818
47.15625,-49.33,-27.03,51.53,29.4,-42.16,5.01,25.84,21.76,21.99,11.05,7.37,5.039090909090909
47.171875,-40.56,-30.04,49.04,30.01,-44.17,5.85,38.17,19.32,27.39,6.9,5.34,6.113636363636363
47.1875,-30.04,-31.76,45.0,29.77,-46.15,6.36,49.3,16.79,32.68,2.77,3.49,7.109999999999999
47.203125,-19.1,-31.38,39.97,28.87,-48.76,6.7,58.9,14.58,37.81,-1.45,2.04,8.016363636363637
47.21875,-8.89,-28.39,34.77,27.51,-52.56,6.99,66.82,12.95,42.55,-5.79,1.08,8.82181818181818
47.234375,-0.17,-22.86,30.11,25.86,-57.78,7.31,73.05,11.89,46.66,-10.2,0.57,9.494545454545452
