Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
2.71875,2131700.0,2091366.0,2157363.0,2063016.0,1987251.0,2280626.0,2143515.0,1772278.0,2046261.0,1917054.0,2011444.0,2054715.8181818181
2.734375,2131727.0,2087438.0,2156740.0,2062092.0,1988914.0,2284592.0,2143530.0,1771742.0,2046084.0,1915585.0,2011822.0,2054569.6363636365
2.75,2131632.0,2083549.0,2156704.0,2060449.0,1990257.0,2276476.0,2143484.0,1771066.0,2046735.0,1914741.0,2011631.0,2053338.5454545454
2.765625,2131934.0,2083432.0,2156360.0,2058807.0,1992177.0,2287743.0,2143506.0,1770413.0,2047997.0,1914571.0,2011549.0,2054408.0909090908
2.78125,2132011.0,2082816.0,2158044.0,2057738.0,1992171.0,2290893.0,2143635.0,1769641.0,2051444.0,1914185.0,2011365.0,2054903.9090909092
2.796875,2132189.0,2082686.0,2157340.0,2056897.0,1988533.0,2292872.0,2143523.0,1769366.0,2049597.0,1913797.0,2011538.0,2054394.3636363635
2.8125,2132481.0,2083159.0,2159125.0,2056553.0,1984248.0,2292133.0,2143488.0,1769722.0,2054143.0,1914045.0,2011888.0,2054635.0
2.828125,2132132.0,2084844.0,2160349.0,2056473.0,1980498.0,2146704.0,2143611.0,1769535.0,2056866.0,1914585.0,2012454.0,2041641.0
2.84375,2132629.0,2086819.0,2161363.0,2056310.0,1977053.0,2287783.0,2143530.0,1769832.0,2059807.0,1916644.0,2012775.0,2054958.6363636365
2.859375,2133674.0,2087135.0,2162658.0,2056034.0,1973912.0,2285182.0,2143507.0,1769835.0,2063491.0,1917822.0,2013531.0,2055161.9090909092
2.875,2134446.0,2087369.0,2163966.0,2055678.0,1972387.0,2284674.0,2143509.0,1770111.0,2066924.0,1915567.0,2013978.0,2055328.0909090908
2.890625,2133903.0,2087322.0,2165430.0,2055507.0,1971549.0,2284312.0,2143512.0,1770500.0,2070882.0,1918865.0,2014711.0,2056044.8181818181
2.90625,2132420.0,2085742.0,2166929.0,2055494.0,1970444.0,2286309.0,2143590.0,1771097.0,2070143.0,1920238.0,2015108.0,2056137.6363636365
2.921875,2133754.0,2083822.0,2167958.0,2056034.0,1969464.0,2287368.0,2143468.0,1771446.0,2059433.0,1921386.0,2015598.0,2055430.0909090908
2.9375,2133053.0,2081555.0,2166781.0,2056358.0,1969230.0,2286936.0,2143511.0,1771968.0,2065862.0,1922925.0,2016452.0,2055875.5454545454
2.953125,2130230.0,2079593.0,2164044.0,2056984.0,1968953.0,2286781.0,2143540.0,1772530.0,2055177.0,1923904.0,2016750.0,2054407.8181818181
2.96875,2128403.0,2078165.0,2161908.0,2057615.0,1969152.0,2286999.0,2143514.0,1772921.0,2052341.0,1922052.0,2016949.0,2053638.0909090908
2.984375,2126789.0,2077134.0,2160389.0,2058414.0,1969466.0,2286411.0,2143540.0,1773737.0,2049948.0,1918702.0,2017057.0,2052871.5454545454
3.0,2124108.0,2077230.0,2159446.0,2059230.0,1970575.0,2287533.0,2143520.0,1774058.0,2048704.0,1916495.0,2016988.0,2052535.1818181819
3.015625,2123068.0,2077866.0,2158993.0,2059906.0,1971324.0,2288208.0,2143591.0,1774740.0,2048650.0,1914836.0,2016460.0,2052512.9090909092
3.03125,2122081.0,2079107.0,2159413.0,2060785.0,1972075.0,2289747.0,2143502.0,1775429.0,2048368.0,1913265.0,2016488.0,2052750.9090909092
3.046875,2121016.0,2080525.0,2159847.0,2061637.0,1973064.0,2290589.0,2143518.0,1776294.0,2048195.0,1912442.0,2016561.0,2053062.5454545454
3.0625,2125076.0,2082848.0,2161214.0,2062627.0,1974300.0,2291515.0,2143568.0,1776393.0,2048293.0,1912351.0,2016935.0,2054101.8181818181
3.078125,2119970.0,2086269.0,2161917.0,2063535.0,1975484.0,2294353.0,2143523.0,1776102.0,2049645.0,1912197.0,2016942.0,2054539.7272727273
3.09375,2118920.0,2091066.0,2163051.0,2064616.0,1976546.0,2298748.0,2143574.0,1775731.0,2051967.0,1911727.0,2017168.0,2055737.6363636365
3.109375,2118299.0,2095968.0,2164236.0,2065501.0,1978279.0,2292544.0,2143567.0,1775414.0,2053922.0,1911546.0,2017563.0,2056076.2727272727
3.125,2117814.0,2099592.0,2165667.0,2066521.0,1979592.0,2300830.0,2143516.0,1775079.0,2056101.0,1912386.0,2017894.0,2057726.5454545454
3.140625,2116946.0,2102505.0,2166882.0,2067730.0,1979128.0,2296193.0,2143527.0,1774964.0,2058800.0,1915562.0,2018405.0,2058240.1818181819
3.15625,2116727.0,2104836.0,2168408.0,2068636.0,1974559.0,2301498.0,2143507.0,1774710.0,2061541.0,1916753.0,2018869.0,2059094.9090909092
3.171875,2116530.0,2106172.0,2160556.0,2069481.0,1970098.0,2303176.0,2143552.0,1774975.0,2064341.0,1919330.0,2019141.0,2058850.1818181819
3.1875,2116136.0,2105933.0,2158250.0,2068426.0,1965548.0,2305633.0,2143572.0,1775131.0,2066422.0,1920447.0,2019907.0,2058673.1818181819
3.203125,2115901.0,2106000.0,2169860.0,2066961.0,1961524.0,2308355.0,2143638.0,1775231.0,2070279.0,1922231.0,2019792.0,2059979.2727272727
3.21875,2115861.0,2105874.0,2171452.0,2065869.0,1958752.0,2309727.0,2143491.0,1775855.0,2074032.0,1914298.0,2017609.0,2059347.2727272727
3.234375,2115982.0,2106589.0,2171365.0,2065011.0,1957168.0,2312025.0,2143538.0,1775702.0,2077654.0,1917841.0,2019331.0,2060200.5454545454
3.25,2115924.0,2107315.0,2169024.0,2064369.0,1955974.0,2314502.0,2143610.0,1775974.0,2076230.0,1922482.0,2019328.0,2060430.1818181819
3.265625,2116115.0,2108525.0,2166849.0,2063983.0,1955116.0,2316707.0,2143527.0,1776288.0,2071513.0,1913188.0,2019494.0,2059209.5454545454
3.28125,2116009.0,2109447.0,2164835.0,2064119.0,1954064.0,2319139.0,2143497.0,1777071.0,2068527.0,1919957.0,2019818.0,2059680.2727272727
3.296875,2116689.0,2110894.0,2163321.0,2063962.0,1953817.0,2319479.0,2143610.0,1777198.0,2066921.0,1916942.0,2019673.0,2059318.7272727273
3.3125,2116578.0,2111469.0,2162337.0,2063722.0,1953565.0,2319434.0,2143560.0,1777577.0,2065848.0,1915294.0,2020162.0,2059049.6363636365
3.328125,2117166.0,2112350.0,2161755.0,2063505.0,1953484.0,2318662.0,2143469.0,1778042.0,2065217.0,1914008.0,2020702.0,2058941.8181818181
3.34375,2116396.0,2113112.0,2162153.0,2063449.0,1954037.0,2318969.0,2143576.0,1778238.0,2066256.0,1912514.0,2020850.0,2059050.0
3.359375,2114705.0,2114134.0,2162576.0,2063514.0,1954739.0,2318400.0,2143507.0,1778733.0,2067025.0,1912241.0,2020183.0,2059068.8181818181
3.375,2111526.0,2115272.0,2163702.0,2063843.0,1955535.0,2318807.0,2143513.0,1779152.0,2067748.0,1912784.0,2021022.0,2059354.9090909092
3.390625,2109394.0,2116558.0,2165668.0,2064238.0,1956568.0,2319639.0,2143543.0,1778872.0,2069123.0,1914949.0,2020927.0,2059952.6363636365
3.40625,2106840.0,2117585.0,2166776.0,2065038.0,1957533.0,2320749.0,2143489.0,1778376.0,2071227.0,1912268.0,2021573.0,2060132.1818181819
3.421875,2105187.0,2117824.0,2167968.0,2065463.0,1958552.0,2321924.0,2143540.0,1777407.0,2074755.0,1912749.0,2021824.0,2060653.9090909092
3.4375,2103176.0,2116582.0,2169488.0,2066098.0,1959692.0,2322790.0,2143509.0,1776818.0,2079849.0,1916352.0,2021853.0,2061473.3636363635
3.453125,2101856.0,2115180.0,2170878.0,2066816.0,1961224.0,2323951.0,2143558.0,1776647.0,2084975.0,1911746.0,2021747.0,2061688.9090909092
3.46875,2100571.0,2114401.0,2172568.0,2067443.0,1962817.0,2325036.0,2143534.0,1776571.0,2090770.0,1913782.0,2021332.0,2062620.4545454546
3.484375,2099388.0,2114142.0,2174206.0,2068192.0,1964360.0,2326290.0,2143486.0,1776716.0,2096378.0,1918743.0,2020790.0,2063881.0
3.5,2097995.0,2114336.0,2175951.0,2068913.0,1963693.0,2327765.0,2143583.0,1776688.0,2101625.0,1917435.0,2020570.0,2064414.0
3.515625,2096796.0,2114630.0,2177341.0,2069526.0,1959878.0,2329303.0,2143559.0,1776579.0,2106794.0,1919991.0,2020722.0,2065010.8181818181
3.53125,2095864.0,2115144.0,2178491.0,2070268.0,1955105.0,2331150.0,2143517.0,1776473.0,2112126.0,1921613.0,2020651.0,2065491.0909090908
3.546875,2094767.0,2115841.0,2164672.0,2071063.0,1950837.0,2333435.0,2143591.0,1776614.0,2117000.0,1911907.0,2021051.0,2063707.0909090908
3.5625,2093491.0,2116403.0,2177123.0,2071791.0,1947236.0,2335995.0,2143539.0,1776979.0,2121730.0,1922643.0,2021159.0,2066189.9090909092
3.578125,2094109.0,2116641.0,2175011.0,2072671.0,1944673.0,2337228.0,2143567.0,1777482.0,2121698.0,1921508.0,2021767.0,2066032.2727272727
3.59375,2093247.0,2117155.0,2173007.0,2073647.0,1943072.0,2338646.0,2143535.0,1778258.0,2118158.0,1918597.0,2021429.0,2065341.0
3.609375,2092678.0,2116632.0,2171817.0,2074506.0,1942246.0,2340243.0,2143529.0,1778344.0,2114912.0,1916658.0,2021925.0,2064862.7272727273
3.625,2092412.0,2116458.0,2170884.0,2074899.0,1941293.0,2341752.0,2143503.0,1779161.0,2112544.0,1915542.0,2022289.0,2064612.4545454546
3.640625,2092297.0,2115850.0,2170454.0,2073728.0,1940700.0,2343842.0,2143533.0,1777302.0,2110993.0,1914279.0,2022904.0,2064171.0909090908
3.65625,2091935.0,2115758.0,2170675.0,2072707.0,1940220.0,2345480.0,2143478.0,1778727.0,2108833.0,1914050.0,2023564.0,2064129.7272727273
3.671875,2092292.0,2115123.0,2163223.0,2071571.0,1940070.0,2344887.0,2143522.0,1777796.0,2108008.0,1914374.0,2023441.0,2063118.8181818181
3.6875,2091980.0,2113284.0,2171812.0,2070907.0,1940531.0,2344219.0,2143501.0,1778438.0,2109055.0,1913990.0,2023259.0,2063725.0909090908
3.703125,2092100.0,2111066.0,2172413.0,2070693.0,1941051.0,2342627.0,2143457.0,1777541.0,2109520.0,1914204.0,2023214.0,2063444.1818181819
3.71875,2092194.0,2109734.0,2171301.0,2070571.0,1941863.0,2341350.0,2143489.0,1776330.0,2110516.0,1914760.0,2022677.0,2063162.2727272727
3.734375,2092363.0,2108688.0,2174332.0,2070929.0,1942857.0,2341137.0,2143521.0,1776742.0,2112481.0,1915678.0,2022762.0,2063771.8181818181
3.75,2092792.0,2108414.0,2176742.0,2070701.0,1943648.0,2341148.0,2143581.0,1776204.0,2114838.0,1916777.0,2022896.0,2064340.0909090908
3.765625,2092425.0,2108458.0,2173172.0,2070495.0,1944809.0,2341734.0,2143487.0,1777849.0,2117597.0,1917989.0,2022822.0,2064621.5454545454
3.78125,2090767.0,2108621.0,2177950.0,2070478.0,1945739.0,2342119.0,2143522.0,1776225.0,2120632.0,1919038.0,2022888.0,2065270.8181818181
3.796875,2087454.0,2108722.0,2175475.0,2070472.0,1946949.0,2342006.0,2143563.0,1776442.0,2123531.0,1920211.0,2023156.0,2065271.0
3.8125,2085048.0,2108936.0,2181099.0,2070735.0,1947700.0,2342902.0,2143502.0,1776445.0,2125650.0,1921553.0,2023351.0,2066083.7272727273
3.828125,2082258.0,2108916.0,2184000.0,2071222.0,1949562.0,2342917.0,2143465.0,1776686.0,2129191.0,1922902.0,2023675.0,2066799.4545454546
3.84375,2080508.0,2108943.0,2185374.0,2071880.0,1950871.0,2344196.0,2143615.0,1777046.0,2132147.0,1914543.0,2024070.0,2066653.9090909092
3.859375,2078483.0,2109244.0,2179397.0,2072452.0,1950288.0,2345081.0,2143579.0,1777088.0,2135735.0,1921888.0,2024150.0,2067035.0
3.875,2076856.0,2109255.0,2182416.0,2073225.0,1946688.0,2345896.0,2143508.0,1777293.0,2139927.0,1923884.0,2025270.0,2067656.1818181819
3.890625,2075400.0,2109837.0,2187664.0,2074001.0,1942244.0,2346897.0,2143451.0,1777811.0,2143669.0,1918981.0,2025400.0,2067759.5454545454
3.90625,2074463.0,2108992.0,2184601.0,2074833.0,1938438.0,2348746.0,2143515.0,1778201.0,2147450.0,1917128.0,2024633.0,2067363.6363636365
3.921875,2072680.0,2107064.0,2183325.0,2075517.0,1935962.0,2349481.0,2143482.0,1778588.0,2147237.0,1916176.0,2025293.0,2066800.4545454546
3.9375,2071473.0,2104762.0,2186004.0,2076194.0,1934321.0,2350902.0,2143531.0,1779089.0,2143981.0,1915115.0,2025308.0,2066425.4545454546
3.953125,2070520.0,2103077.0,2187126.0,2076995.0,1933318.0,2352092.0,2143607.0,1779761.0,2141347.0,1914630.0,2024958.0,2066130.0909090908
3.96875,2069377.0,2101956.0,2182735.0,2077930.0,1932942.0,2353609.0,2143520.0,1780022.0,2139962.0,1914447.0,2024782.0,2065571.0909090908
3.984375,2068698.0,2101611.0,2183011.0,2078660.0,1932795.0,2354888.0,2143463.0,1779567.0,2138367.0,1914353.0,2024837.0,2065477.2727272727
4.0,2068097.0,2101559.0,2182707.0,2079654.0,1932746.0,2355962.0,2143548.0,1779127.0,2136413.0,1914226.0,2025047.0,2065371.4545454546
4.015625,2067575.0,2101599.0,2183760.0,2080402.0,1932972.0,2356991.0,2143480.0,1778235.0,2136152.0,1914299.0,2025217.0,2065516.5454545454
4.03125,2067226.0,2101546.0,2185041.0,2081365.0,1933336.0,2358472.0,2143546.0,1777423.0,2137328.0,1915112.0,2025293.0,2065971.6363636365
4.046875,2066926.0,2101364.0,2186686.0,2082387.0,1934101.0,2359554.0,2143461.0,1776704.0,2138827.0,1915976.0,2025810.0,2066526.9090909092
4.0625,2066598.0,2101298.0,2184647.0,2083452.0,1934983.0,2359731.0,2143469.0,1775902.0,2141050.0,1917218.0,2025549.0,2066717.9090909092
4.078125,2066577.0,2101536.0,2185733.0,2083700.0,1937191.0,2358416.0,2143545.0,1775777.0,2143567.0,1918471.0,2025893.0,2067309.6363636365
4.09375,2066498.0,2101711.0,2187543.0,2082540.0,1941570.0,2356756.0,2143506.0,1775886.0,2146156.0,1919509.0,2026156.0,2067984.6363636365
4.109375,2066208.0,2101653.0,2190057.0,2080761.0,1944448.0,2354517.0,2143507.0,1775887.0,2149883.0,1920978.0,2026924.0,2068620.2727272727
4.125,2066524.0,2101035.0,2188714.0,2079262.0,1942464.0,2353410.0,2143487.0,1775820.0,2152575.0,1922245.0,2027092.0,2068420.7272727273
4.140625,2066541.0,2098028.0,2191376.0,2078135.0,1938006.0,2351875.0,2143508.0,1776141.0,2155319.0,1923884.0,2027463.0,2068206.9090909092
4.15625,2063927.0,2094443.0,2193855.0,2077213.0,1934480.0,2351064.0,2143494.0,1776195.0,2157767.0,1923712.0,2027500.0,2067604.5454545454
4.171875,2066884.0,2091105.0,2196884.0,2076755.0,1934301.0,2350980.0,2143509.0,1775772.0,2159837.0,1920761.0,2027365.0,2067650.2727272727
4.1875,2066285.0,2088875.0,2198057.0,2076490.0,1938594.0,2350535.0,2143552.0,1776557.0,2162379.0,1917573.0,2026821.0,2067792.5454545454
4.203125,2066798.0,2087256.0,2192555.0,2076133.0,1946900.0,2349938.0,2143462.0,1777153.0,2165181.0,1915901.0,2027288.0,2068051.3636363635
4.21875,2060944.0,2086093.0,2197472.0,2075555.0,1955924.0,2349372.0,2143556.0,1777609.0,2167782.0,1914452.0,2026797.0,2068686.9090909092
4.234375,2056326.0,2085284.0,2195444.0,2075064.0,1963686.0,2349440.0,2143505.0,1777709.0,2171099.0,1913127.0,2027209.0,2068899.3636363635
4.25,2058529.0,2084733.0,2195378.0,2074580.0,1968661.0,2349452.0,2143505.0,1778289.0,2173812.0,1912418.0,2027397.0,2069704.9090909092
4.265625,2054559.0,2083941.0,2192225.0,2074546.0,1968048.0,2349589.0,2143537.0,1778941.0,2173358.0,1912081.0,2027739.0,2068960.3636363635
4.28125,2053483.0,2083167.0,2191492.0,2074481.0,1962334.0,2350276.0,2143513.0,1779108.0,2169071.0,1911774.0,2027768.0,2067860.6363636365
4.296875,2052344.0,2082753.0,2191379.0,2074873.0,1957559.0,2350560.0,2143573.0,1777028.0,2165233.0,1911695.0,2028011.0,2066818.9090909092
4.3125,2051327.0,2082094.0,2191796.0,2075027.0,1957073.0,2351006.0,2143489.0,1778739.0,2162748.0,1912032.0,2028315.0,2066695.0909090908
4.328125,2046139.0,2081605.0,2192137.0,2075501.0,1958367.0,2351713.0,2143472.0,1777787.0,2159998.0,1912479.0,2028492.0,2066153.6363636365
4.34375,2045823.0,2081253.0,2192701.0,2075998.0,1961078.0,2352493.0,2143598.0,1775862.0,2157503.0,1913466.0,2029066.0,2066258.2727272727
4.359375,2046880.0,2077503.0,2193068.0,2076392.0,1963166.0,2353177.0,2143452.0,1775199.0,2155779.0,1914839.0,2029200.0,2066241.3636363635
4.375,2045126.0,2072523.0,2194031.0,2076689.0,1964709.0,2353543.0,2143543.0,1774433.0,2154417.0,1915958.0,2029188.0,2065832.7272727273
4.390625,2045035.0,2067645.0,2198000.0,2076975.0,1966690.0,2354389.0,2143480.0,1774344.0,2153568.0,1917041.0,2029359.0,2066047.8181818181
4.40625,2044855.0,2063721.0,2196912.0,2077446.0,1968332.0,2355533.0,2143493.0,1774001.0,2152474.0,1918432.0,2028848.0,2065822.4545454546
4.421875,2045255.0,2060667.0,2199104.0,2077952.0,1968332.0,2356425.0,2143567.0,1774155.0,2152391.0,1919869.0,2028473.0,2066017.2727272727
4.4375,2045443.0,2058626.0,2195615.0,2078394.0,1970039.0,2357320.0,2143495.0,1774153.0,2152266.0,1921350.0,2028309.0,2065910.0
4.453125,2045491.0,2057237.0,2193515.0,2079075.0,1971657.0,2358538.0,2143539.0,1774335.0,2152317.0,1922111.0,2028468.0,2066025.7272727273
4.46875,2045476.0,2055781.0,2194651.0,2079530.0,1973501.0,2358122.0,2143535.0,1774336.0,2152417.0,1919835.0,2028491.0,2065970.4545454546
4.484375,2045914.0,2054472.0,2191085.0,2080217.0,1975453.0,2356396.0,2143508.0,1775048.0,2153115.0,1916558.0,2028466.0,2065475.6363636365
4.5,2045366.0,2052949.0,2200250.0,2080746.0,1977708.0,2354274.0,2143480.0,1775182.0,2155269.0,1914417.0,2028524.0,2066196.8181818181
4.515625,2048858.0,2051796.0,2202977.0,2081309.0,1979682.0,2351203.0,2143491.0,1774713.0,2158343.0,1912870.0,2028402.0,2066694.9090909092
4.53125,2046679.0,2050811.0,2204072.0,2080686.0,1980994.0,2348922.0,2143492.0,1775650.0,2160588.0,1910959.0,2028584.0,2066494.2727272727
4.546875,2047675.0,2050210.0,2203351.0,2078707.0,1981675.0,2347779.0,2143516.0,1775891.0,2163175.0,1910221.0,2028711.0,2066446.4545454546
4.5625,2046091.0,2041199.0,2201017.0,2076502.0,1982255.0,2347968.0,2143565.0,1776521.0,2165648.0,1909997.0,2028746.0,2065409.9090909092
4.578125,2049766.0,2046815.0,2201666.0,2074794.0,1980780.0,2347469.0,2143597.0,1776998.0,2168152.0,1909722.0,2029018.0,2066252.4545454546
4.59375,2045844.0,2049600.0,2198899.0,2073541.0,1975176.0,2347570.0,2143495.0,1777609.0,2169913.0,1909516.0,2029108.0,2065479.1818181819
4.609375,2043311.0,2035602.0,2197027.0,2072782.0,1965913.0,2346966.0,2143516.0,1778045.0,2166744.0,1909484.0,2029113.0,2062591.1818181819
4.625,2040494.0,2030408.0,2195610.0,2072564.0,1957308.0,2346877.0,2143553.0,1777815.0,2159727.0,1910079.0,2029009.0,2060313.0909090908
4.640625,2037641.0,2026899.0,2194525.0,2072151.0,1948657.0,2346784.0,2143512.0,1777063.0,2153519.0,1911095.0,2028571.0,2058219.7272727273
4.65625,2035822.0,2023947.0,2194271.0,2071450.0,1940136.0,2346908.0,2143517.0,1776298.0,2148874.0,1912138.0,2027957.0,2056483.4545454546
4.671875,2034114.0,2022097.0,2194289.0,2070551.0,1933476.0,2347881.0,2143520.0,1775275.0,2144681.0,1913397.0,2027618.0,2055172.6363636365
4.6875,2032218.0,2020620.0,2194301.0,2069934.0,1927948.0,2348402.0,2143617.0,1774867.0,2140141.0,1914786.0,2027552.0,2054035.0909090908
4.703125,2031184.0,2019132.0,2194273.0,2069368.0,1922789.0,2348614.0,2143488.0,1774156.0,2137574.0,1916049.0,2027335.0,2053087.4545454546
4.71875,2030152.0,2017784.0,2194761.0,2069196.0,1916596.0,2349221.0,2143524.0,1774056.0,2135232.0,1917339.0,2027326.0,2052289.7272727273
4.734375,2029117.0,2016299.0,2195094.0,2069343.0,1911203.0,2350090.0,2143444.0,1773966.0,2132517.0,1918833.0,2027520.0,2051584.1818181819
4.75,2028001.0,2015000.0,2195765.0,2069645.0,1908247.0,2350248.0,2143538.0,1773927.0,2130868.0,1920426.0,2027385.0,2051186.3636363635
4.765625,2026863.0,2013977.0,2196526.0,2069994.0,1905792.0,2351398.0,2143519.0,1774186.0,2129239.0,1921420.0,2027719.0,2050966.6363636365
4.78125,2026312.0,2013730.0,2197396.0,2070404.0,1905860.0,2352747.0,2143445.0,1774142.0,2128705.0,1919450.0,2027764.0,2050905.0
4.796875,2025758.0,2013441.0,2198358.0,2070798.0,1906629.0,2353617.0,2143516.0,1774259.0,2128561.0,1916385.0,2027293.0,2050783.1818181819
4.8125,2025312.0,2011086.0,2199286.0,2071231.0,1905968.0,2354856.0,2143522.0,1774700.0,2128817.0,1914346.0,2027635.0,2050614.4545454546
4.828125,2025247.0,2005651.0,2200407.0,2071827.0,1905190.0,2356184.0,2143442.0,1774842.0,2129682.0,1913060.0,2028140.0,2050333.8181818181
4.84375,2024775.0,1999536.0,2201579.0,2072185.0,1903919.0,2356968.0,2143529.0,1775255.0,2130015.0,1911542.0,2027714.0,2049728.8181818181
4.859375,2025004.0,1994645.0,2202583.0,2072787.0,1902916.0,2355807.0,2143517.0,1775656.0,2130261.0,1911006.0,2027418.0,2049236.3636363635
4.875,2024979.0,1990814.0,2203756.0,2073277.0,1902737.0,2353493.0,2143543.0,1775972.0,2131108.0,1910912.0,2026855.0,2048858.7272727273
4.890625,2024963.0,1988013.0,2204985.0,2073882.0,1903044.0,2349924.0,2143519.0,1776583.0,2132260.0,1910692.0,2026192.0,2048550.6363636365
4.90625,2025362.0,1984934.0,2204711.0,2074498.0,1902848.0,2346854.0,2143505.0,1777116.0,2133783.0,1910536.0,2025260.0,2048127.9090909092
4.921875,2025710.0,1983476.0,2202325.0,2075392.0,1903039.0,2345634.0,2143499.0,1777667.0,2135312.0,1910778.0,2024677.0,2047955.3636363635
4.9375,2026468.0,1986291.0,2199626.0,2075898.0,1903110.0,2344041.0,2143500.0,1778546.0,2135435.0,1911358.0,2024382.0,2048059.5454545454
4.953125,2026913.0,1980817.0,2197437.0,2075334.0,1902909.0,2343659.0,2143524.0,1778169.0,2130648.0,1912442.0,2024014.0,2046896.9090909092
4.96875,2027331.0,1979190.0,2195514.0,2073087.0,1899314.0,2343561.0,2143469.0,1778285.0,2123328.0,1913344.0,2023922.0,2045485.9090909092
4.984375,2028246.0,1979001.0,2194381.0,2070817.0,1893212.0,2343157.0,2143517.0,1777638.0,2117856.0,1914836.0,2023470.0,2044193.7272727273
5.0,2028537.0,1979090.0,2193818.0,2068781.0,1887089.0,2342635.0,2143541.0,1776486.0,2113190.0,1915987.0,2023241.0,2042945.0
5.015625,2027844.0,1979165.0,2193749.0,2067328.0,1881820.0,2342411.0,2143584.0,1776033.0,2107996.0,1917408.0,2023164.0,2041863.8181818181
5.03125,2025288.0,1978883.0,2193754.0,2066389.0,1877750.0,2341845.0,2143508.0,1775257.0,2103943.0,1918803.0,2023052.0,2040770.1818181819
5.046875,2022466.0,1979831.0,2193651.0,2065946.0,1875031.0,2342581.0,2143496.0,1775265.0,2101510.0,1920298.0,2022850.0,2040265.9090909092
5.0625,2020621.0,1982146.0,2194113.0,2065542.0,1873734.0,2343102.0,2143534.0,1775269.0,2099875.0,1921883.0,2023050.0,2040260.8181818181
5.078125,2018604.0,1969794.0,2195010.0,2064845.0,1872750.0,2344108.0,2143562.0,1775594.0,2097801.0,1923355.0,2022937.0,2038941.8181818181
5.09375,2016987.0,1962067.0,2196629.0,2064320.0,1871105.0,2344764.0,2143503.0,1775284.0,2095763.0,1923572.0,2023243.0,2037930.6363636365
5.109375,2015298.0,1965284.0,2194335.0,2063688.0,1870155.0,2345355.0,2143446.0,1775803.0,2094888.0,1920800.0,2022839.0,2037444.6363636365
5.125,2014760.0,1960045.0,2195845.0,2063420.0,1869553.0,2346110.0,2143503.0,1775578.0,2094416.0,1918356.0,2021652.0,2036658.0
