bvp,time,sensor,phase,eda,temp,PPG GREEN
-17.32,1597571401.359375,empatica_bvp,baseline,,,
-24.17,1597571401.375,empatica_bvp,baseline,,,
-30.02,1597571401.390625,empatica_bvp,baseline,,,
-35.4,1597571401.40625,empatica_bvp,baseline,,,
-40.85,1597571401.421875,empatica_bvp,baseline,,,
-46.8,1597571401.4375,empatica_bvp,baseline,,,
-53.41,1597571401.453125,empatica_bvp,baseline,,,
-60.63,1597571401.46875,empatica_bvp,baseline,,,
-68.22,1597571401.484375,empatica_bvp,baseline,,,
-75.67,1597571401.5,empatica_bvp,baseline,,,
-82.2,1597571401.515625,empatica_bvp,baseline,,,
-86.74,1597571401.53125,empatica_bvp,baseline,,,
-88.01,1597571401.546875,empatica_bvp,baseline,,,
-84.67,1597571401.5625,empatica_bvp,baseline,,,
-75.63,1597571401.578125,empatica_bvp,baseline,,,
-60.3,1597571401.59375,empatica_bvp,baseline,,,
-38.93,1597571401.609375,empatica_bvp,baseline,,,
-12.86,1597571401.625,empatica_bvp,baseline,,,
15.53,1597571401.640625,empatica_bvp,baseline,,,
43.38,1597571401.65625,empatica_bvp,baseline,,,
68.05,1597571401.671875,empatica_bvp,baseline,,,
87.81,1597571401.6875,empatica_bvp,baseline,,,
102.01,1597571401.703125,empatica_bvp,baseline,,,
110.54,1597571401.71875,empatica_bvp,baseline,,,
112.98,1597571401.734375,empatica_bvp,baseline,,,
108.28,1597571401.75,empatica_bvp,baseline,,,
95.32,1597571401.765625,empatica_bvp,baseline,,,
74.11,1597571401.78125,empatica_bvp,baseline,,,
46.93,1597571401.796875,empatica_bvp,baseline,,,
18.45,1597571401.8125,empatica_bvp,baseline,,,
-5.67,1597571401.828125,empatica_bvp,baseline,,,
-20.91,1597571401.84375,empatica_bvp,baseline,,,
-25.69,1597571401.859375,empatica_bvp,baseline,,,
-21.66,1597571401.875,empatica_bvp,baseline,,,
-12.64,1597571401.890625,empatica_bvp,baseline,,,
-2.41,1597571401.90625,empatica_bvp,baseline,,,
6.79,1597571401.921875,empatica_bvp,baseline,,,
14.75,1597571401.9375,empatica_bvp,baseline,,,
22.48,1597571401.953125,empatica_bvp,baseline,,,
30.84,1597571401.96875,empatica_bvp,baseline,,,
39.67,1597571401.984375,empatica_bvp,baseline,,,
47.8,1597571402.0,empatica_bvp,baseline,,,
53.8,1597571402.015625,empatica_bvp,baseline,,,
56.86,1597571402.03125,empatica_bvp,baseline,,,
57.34,1597571402.046875,empatica_bvp,baseline,,,
56.53,1597571402.0625,empatica_bvp,baseline,,,
55.88,1597571402.078125,empatica_bvp,baseline,,,
56.31,1597571402.09375,empatica_bvp,baseline,,,
57.7,1597571402.109375,empatica_bvp,baseline,,,
59.15,1597571402.125,empatica_bvp,baseline,,,
59.53,1597571402.140625,empatica_bvp,baseline,,,
58.28,1597571402.15625,empatica_bvp,baseline,,,
55.61,1597571402.171875,empatica_bvp,baseline,,,
52.42,1597571402.1875,empatica_bvp,baseline,,,
49.68,1597571402.203125,empatica_bvp,baseline,,,
47.94,1597571402.21875,empatica_bvp,baseline,,,
47.04,1597571402.234375,empatica_bvp,baseline,,,
46.35,1597571402.25,empatica_bvp,baseline,,,
45.16,1597571402.265625,empatica_bvp,baseline,,,
43.03,1597571402.28125,empatica_bvp,baseline,,,
39.9,1597571402.296875,empatica_bvp,baseline,,,
36.09,1597571402.3125,empatica_bvp,baseline,,,
32.04,1597571402.328125,empatica_bvp,baseline,,,
28.12,1597571402.34375,empatica_bvp,baseline,,,
24.66,1597571402.359375,empatica_bvp,baseline,,,
21.86,1597571402.375,empatica_bvp,baseline,,,
19.85,1597571402.390625,empatica_bvp,baseline,,,
18.61,1597571402.40625,empatica_bvp,baseline,,,
17.99,1597571402.421875,empatica_bvp,baseline,,,
17.71,1597571402.4375,empatica_bvp,baseline,,,
17.43,1597571402.453125,empatica_bvp,baseline,,,
16.77,1597571402.46875,empatica_bvp,baseline,,,
15.24,1597571402.484375,empatica_bvp,baseline,,,
12.29,1597571402.5,empatica_bvp,baseline,,,
7.33,1597571402.515625,empatica_bvp,baseline,,,
-0.0,1597571402.53125,empatica_bvp,baseline,,,
-9.51,1597571402.546875,empatica_bvp,baseline,,,
-20.27,1597571402.5625,empatica_bvp,baseline,,,
-30.63,1597571402.578125,empatica_bvp,baseline,,,
-38.67,1597571402.59375,empatica_bvp,baseline,,,
-42.74,1597571402.609375,empatica_bvp,baseline,,,
-42.0,1597571402.625,empatica_bvp,baseline,,,
-36.67,1597571402.640625,empatica_bvp,baseline,,,
-27.84,1597571402.65625,empatica_bvp,baseline,,,
-17.04,1597571402.671875,empatica_bvp,baseline,,,
-5.82,1597571402.6875,empatica_bvp,baseline,,,
4.61,1597571402.703125,empatica_bvp,baseline,,,
13.52,1597571402.71875,empatica_bvp,baseline,,,
20.54,1597571402.734375,empatica_bvp,baseline,,,
25.58,1597571402.75,empatica_bvp,baseline,,,
28.75,1597571402.765625,empatica_bvp,baseline,,,
30.38,1597571402.78125,empatica_bvp,baseline,,,
30.88,1597571402.796875,empatica_bvp,baseline,,,
30.77,1597571402.8125,empatica_bvp,baseline,,,
30.57,1597571402.828125,empatica_bvp,baseline,,,
30.68,1597571402.84375,empatica_bvp,baseline,,,
31.36,1597571402.859375,empatica_bvp,baseline,,,
32.65,1597571402.875,empatica_bvp,baseline,,,
34.45,1597571402.890625,empatica_bvp,baseline,,,
36.54,1597571402.90625,empatica_bvp,baseline,,,
38.63,1597571402.921875,empatica_bvp,baseline,,,
40.46,1597571402.9375,empatica_bvp,baseline,,,
41.74,1597571402.953125,empatica_bvp,baseline,,,
42.24,1597571402.96875,empatica_bvp,baseline,,,
41.75,1597571402.984375,empatica_bvp,baseline,,,
40.2,1597571403.0,empatica_bvp,baseline,,,
37.64,1597571403.015625,empatica_bvp,baseline,,,
34.28,1597571403.03125,empatica_bvp,baseline,,,
30.4,1597571403.046875,empatica_bvp,baseline,,,
26.32,1597571403.0625,empatica_bvp,baseline,,,
22.27,1597571403.078125,empatica_bvp,baseline,,,
18.41,1597571403.09375,empatica_bvp,baseline,,,
14.78,1597571403.109375,empatica_bvp,baseline,,,
11.4,1597571403.125,empatica_bvp,baseline,,,
8.26,1597571403.140625,empatica_bvp,baseline,,,
5.31,1597571403.15625,empatica_bvp,baseline,,,
2.48,1597571403.171875,empatica_bvp,baseline,,,
-0.31,1597571403.1875,empatica_bvp,baseline,,,
-3.19,1597571403.203125,empatica_bvp,baseline,,,
-6.22,1597571403.21875,empatica_bvp,baseline,,,
-9.33,1597571403.234375,empatica_bvp,baseline,,,
-12.36,1597571403.25,empatica_bvp,baseline,,,
-15.05,1597571403.265625,empatica_bvp,baseline,,,
-17.26,1597571403.28125,empatica_bvp,baseline,,,
-18.96,1597571403.296875,empatica_bvp,baseline,,,
-20.38,1597571403.3125,empatica_bvp,baseline,,,
-21.88,1597571403.328125,empatica_bvp,baseline,,,
-23.85,1597571403.34375,empatica_bvp,baseline,,,
-26.56,1597571403.359375,empatica_bvp,baseline,,,
-30.06,1597571403.375,empatica_bvp,baseline,,,
-34.24,1597571403.390625,empatica_bvp,baseline,,,
-38.84,1597571403.40625,empatica_bvp,baseline,,,
-43.61,1597571403.421875,empatica_bvp,baseline,,,
-48.36,1597571403.4375,empatica_bvp,baseline,,,
-53.05,1597571403.453125,empatica_bvp,baseline,,,
-57.88,1597571403.46875,empatica_bvp,baseline,,,
-63.25,1597571403.484375,empatica_bvp,baseline,,,
-69.8,1597571403.5,empatica_bvp,baseline,,,
-78.1,1597571403.515625,empatica_bvp,baseline,,,
-88.36,1597571403.53125,empatica_bvp,baseline,,,
-100.09,1597571403.546875,empatica_bvp,baseline,,,
-111.9,1597571403.5625,empatica_bvp,baseline,,,
-121.75,1597571403.578125,empatica_bvp,baseline,,,
-127.34,1597571403.59375,empatica_bvp,baseline,,,
-126.81,1597571403.609375,empatica_bvp,baseline,,,
-119.36,1597571403.625,empatica_bvp,baseline,,,
-105.49,1597571403.640625,empatica_bvp,baseline,,,
-86.86,1597571403.65625,empatica_bvp,baseline,,,
-65.75,1597571403.671875,empatica_bvp,baseline,,,
-44.47,1597571403.6875,empatica_bvp,baseline,,,
-24.8,1597571403.703125,empatica_bvp,baseline,,,
-7.77,1597571403.71875,empatica_bvp,baseline,,,
6.29,1597571403.734375,empatica_bvp,baseline,,,
17.5,1597571403.75,empatica_bvp,baseline,,,
26.14,1597571403.765625,empatica_bvp,baseline,,,
32.5,1597571403.78125,empatica_bvp,baseline,,,
36.87,1597571403.796875,empatica_bvp,baseline,,,
39.61,1597571403.8125,empatica_bvp,baseline,,,
41.26,1597571403.828125,empatica_bvp,baseline,,,
42.48,1597571403.84375,empatica_bvp,baseline,,,
43.85,1597571403.859375,empatica_bvp,baseline,,,
45.78,1597571403.875,empatica_bvp,baseline,,,
48.3,1597571403.890625,empatica_bvp,baseline,,,
51.2,1597571403.90625,empatica_bvp,baseline,,,
54.08,1597571403.921875,empatica_bvp,baseline,,,
56.57,1597571403.9375,empatica_bvp,baseline,,,
58.55,1597571403.953125,empatica_bvp,baseline,,,
60.08,1597571403.96875,empatica_bvp,baseline,,,
61.38,1597571403.984375,empatica_bvp,baseline,,,
62.6,1597571404.0,empatica_bvp,baseline,,,
63.64,1597571404.015625,empatica_bvp,baseline,,,
64.2,1597571404.03125,empatica_bvp,baseline,,,
63.88,1597571404.046875,empatica_bvp,baseline,,,
62.36,1597571404.0625,empatica_bvp,baseline,,,
59.62,1597571404.078125,empatica_bvp,baseline,,,
55.99,1597571404.09375,empatica_bvp,baseline,,,
51.99,1597571404.109375,empatica_bvp,baseline,,,
48.16,1597571404.125,empatica_bvp,baseline,,,
44.85,1597571404.140625,empatica_bvp,baseline,,,
42.14,1597571404.15625,empatica_bvp,baseline,,,
39.83,1597571404.171875,empatica_bvp,baseline,,,
37.63,1597571404.1875,empatica_bvp,baseline,,,
35.23,1597571404.203125,empatica_bvp,baseline,,,
32.45,1597571404.21875,empatica_bvp,baseline,,,
29.17,1597571404.234375,empatica_bvp,baseline,,,
25.37,1597571404.25,empatica_bvp,baseline,,,
21.12,1597571404.265625,empatica_bvp,baseline,,,
16.56,1597571404.28125,empatica_bvp,baseline,,,
11.96,1597571404.296875,empatica_bvp,baseline,,,
7.63,1597571404.3125,empatica_bvp,baseline,,,
3.83,1597571404.328125,empatica_bvp,baseline,,,
0.67,1597571404.34375,empatica_bvp,baseline,,,
-1.97,1597571404.359375,empatica_bvp,baseline,,,
-4.33,1597571404.375,empatica_bvp,baseline,,,
-6.77,1597571404.390625,empatica_bvp,baseline,,,
-9.62,1597571404.40625,empatica_bvp,baseline,,,
-13.03,1597571404.421875,empatica_bvp,baseline,,,
-17.08,1597571404.4375,empatica_bvp,baseline,,,
-21.66,1597571404.453125,empatica_bvp,baseline,,,
-26.59,1597571404.46875,empatica_bvp,baseline,,,
-31.68,1597571404.484375,empatica_bvp,baseline,,,
-36.75,1597571404.5,empatica_bvp,baseline,,,
-41.77,1597571404.515625,empatica_bvp,baseline,,,
-46.85,1597571404.53125,empatica_bvp,baseline,,,
-52.28,1597571404.546875,empatica_bvp,baseline,,,
-58.45,1597571404.5625,empatica_bvp,baseline,,,
-65.62,1597571404.578125,empatica_bvp,baseline,,,
-73.67,1597571404.59375,empatica_bvp,baseline,,,
-81.89,1597571404.609375,empatica_bvp,baseline,,,
-89.0,1597571404.625,empatica_bvp,baseline,,,
-93.43,1597571404.640625,empatica_bvp,baseline,,,
-93.73,1597571404.65625,empatica_bvp,baseline,,,
-89.05,1597571404.671875,empatica_bvp,baseline,,,
-79.4,1597571404.6875,empatica_bvp,baseline,,,
-65.66,1597571404.703125,empatica_bvp,baseline,,,
-49.3,1597571404.71875,empatica_bvp,baseline,,,
-31.83,1597571404.734375,empatica_bvp,baseline,,,
-14.52,1597571404.75,empatica_bvp,baseline,,,
1.87,1597571404.765625,empatica_bvp,baseline,,,
17.07,1597571404.78125,empatica_bvp,baseline,,,
31.08,1597571404.796875,empatica_bvp,baseline,,,
44.01,1597571404.8125,empatica_bvp,baseline,,,
55.97,1597571404.828125,empatica_bvp,baseline,,,
67.02,1597571404.84375,empatica_bvp,baseline,,,
77.05,1597571404.859375,empatica_bvp,baseline,,,
85.82,1597571404.875,empatica_bvp,baseline,,,
92.92,1597571404.890625,empatica_bvp,baseline,,,
97.81,1597571404.90625,empatica_bvp,baseline,,,
100.11,1597571404.921875,empatica_bvp,baseline,,,
99.74,1597571404.9375,empatica_bvp,baseline,,,
97.04,1597571404.953125,empatica_bvp,baseline,,,
92.81,1597571404.96875,empatica_bvp,baseline,,,
87.98,1597571404.984375,empatica_bvp,baseline,,,
83.4,1597571405.0,empatica_bvp,baseline,,,
79.55,1597571405.015625,empatica_bvp,baseline,,,
76.47,1597571405.03125,empatica_bvp,baseline,,,
73.87,1597571405.046875,empatica_bvp,baseline,,,
71.33,1597571405.0625,empatica_bvp,baseline,,,
68.46,1597571405.078125,empatica_bvp,baseline,,,
65.04,1597571405.09375,empatica_bvp,baseline,,,
61.04,1597571405.109375,empatica_bvp,baseline,,,
56.56,1597571405.125,empatica_bvp,baseline,,,
51.77,1597571405.140625,empatica_bvp,baseline,,,
46.88,1597571405.15625,empatica_bvp,baseline,,,
42.06,1597571405.171875,empatica_bvp,baseline,,,
37.43,1597571405.1875,empatica_bvp,baseline,,,
33.09,1597571405.203125,empatica_bvp,baseline,,,
29.14,1597571405.21875,empatica_bvp,baseline,,,
25.72,1597571405.234375,empatica_bvp,baseline,,,
22.94,1597571405.25,empatica_bvp,baseline,,,
20.88,1597571405.265625,empatica_bvp,baseline,,,
19.45,1597571405.28125,empatica_bvp,baseline,,,
18.43,1597571405.296875,empatica_bvp,baseline,,,
17.51,1597571405.3125,empatica_bvp,baseline,,,
16.43,1597571405.328125,empatica_bvp,baseline,,,
15.13,1597571405.34375,empatica_bvp,baseline,,,
13.7,1597571405.359375,empatica_bvp,baseline,,,
12.35,1597571405.375,empatica_bvp,baseline,,,
11.16,1597571405.390625,empatica_bvp,baseline,,,
9.98,1597571405.40625,empatica_bvp,baseline,,,
8.4,1597571405.421875,empatica_bvp,baseline,,,
5.92,1597571405.4375,empatica_bvp,baseline,,,
2.24,1597571405.453125,empatica_bvp,baseline,,,
-2.58,1597571405.46875,empatica_bvp,baseline,,,
-8.01,1597571405.484375,empatica_bvp,baseline,,,
-13.29,1597571405.5,empatica_bvp,baseline,,,
-17.69,1597571405.515625,empatica_bvp,baseline,,,
-20.71,1597571405.53125,empatica_bvp,baseline,,,
-22.33,1597571405.546875,empatica_bvp,baseline,,,
-22.85,1597571405.5625,empatica_bvp,baseline,,,
-22.84,1597571405.578125,empatica_bvp,baseline,,,
-23.0,1597571405.59375,empatica_bvp,baseline,,,
-24.02,1597571405.609375,empatica_bvp,baseline,,,
-26.42,1597571405.625,empatica_bvp,baseline,,,
-30.41,1597571405.640625,empatica_bvp,baseline,,,
-35.73,1597571405.65625,empatica_bvp,baseline,,,
-41.7,1597571405.671875,empatica_bvp,baseline,,,
-47.21,1597571405.6875,empatica_bvp,baseline,,,
-51.09,1597571405.703125,empatica_bvp,baseline,,,
-52.41,1597571405.71875,empatica_bvp,baseline,,,
-50.85,1597571405.734375,empatica_bvp,baseline,,,
-46.79,1597571405.75,empatica_bvp,baseline,,,
-41.16,1597571405.765625,empatica_bvp,baseline,,,
-35.15,1597571405.78125,empatica_bvp,baseline,,,
-29.77,1597571405.796875,empatica_bvp,baseline,,,
-25.65,1597571405.8125,empatica_bvp,baseline,,,
-22.9,1597571405.828125,empatica_bvp,baseline,,,
-21.24,1597571405.84375,empatica_bvp,baseline,,,
-20.16,1597571405.859375,empatica_bvp,baseline,,,
-19.03,1597571405.875,empatica_bvp,baseline,,,
-17.44,1597571405.890625,empatica_bvp,baseline,,,
-15.19,1597571405.90625,empatica_bvp,baseline,,,
-12.4,1597571405.921875,empatica_bvp,baseline,,,
-9.42,1597571405.9375,empatica_bvp,baseline,,,
-6.71,1597571405.953125,empatica_bvp,baseline,,,
-4.61,1597571405.96875,empatica_bvp,baseline,,,
-3.19,1597571405.984375,empatica_bvp,baseline,,,
-2.21,1597571406.0,empatica_bvp,baseline,,,
-1.21,1597571406.015625,empatica_bvp,baseline,,,
0.28,1597571406.03125,empatica_bvp,baseline,,,
2.49,1597571406.046875,empatica_bvp,baseline,,,
5.29,1597571406.0625,empatica_bvp,baseline,,,
8.27,1597571406.078125,empatica_bvp,baseline,,,
10.91,1597571406.09375,empatica_bvp,baseline,,,
12.78,1597571406.109375,empatica_bvp,baseline,,,
13.67,1597571406.125,empatica_bvp,baseline,,,
13.61,1597571406.140625,empatica_bvp,baseline,,,
12.75,1597571406.15625,empatica_bvp,baseline,,,
11.3,1597571406.171875,empatica_bvp,baseline,,,
9.36,1597571406.1875,empatica_bvp,baseline,,,
7.03,1597571406.203125,empatica_bvp,baseline,,,
4.38,1597571406.21875,empatica_bvp,baseline,,,
1.52,1597571406.234375,empatica_bvp,baseline,,,
-1.49,1597571406.25,empatica_bvp,baseline,,,
-4.62,1597571406.265625,empatica_bvp,baseline,,,
-7.94,1597571406.28125,empatica_bvp,baseline,,,
-11.45,1597571406.296875,empatica_bvp,baseline,,,
-14.95,1597571406.3125,empatica_bvp,baseline,,,
-18.14,1597571406.328125,empatica_bvp,baseline,,,
-20.6,1597571406.34375,empatica_bvp,baseline,,,
-22.12,1597571406.359375,empatica_bvp,baseline,,,
-22.81,1597571406.375,empatica_bvp,baseline,,,
-23.32,1597571406.390625,empatica_bvp,baseline,,,
-24.61,1597571406.40625,empatica_bvp,baseline,,,
-27.82,1597571406.421875,empatica_bvp,baseline,,,
-33.87,1597571406.4375,empatica_bvp,baseline,,,
-43.03,1597571406.453125,empatica_bvp,baseline,,,
-54.53,1597571406.46875,empatica_bvp,baseline,,,
-66.48,1597571406.484375,empatica_bvp,baseline,,,
-76.22,1597571406.5,empatica_bvp,baseline,,,
-81.08,1597571406.515625,empatica_bvp,baseline,,,
-79.32,1597571406.53125,empatica_bvp,baseline,,,
-70.86,1597571406.546875,empatica_bvp,baseline,,,
-57.24,1597571406.5625,empatica_bvp,baseline,,,
-41.18,1597571406.578125,empatica_bvp,baseline,,,
-25.42,1597571406.59375,empatica_bvp,baseline,,,
-12.04,1597571406.609375,empatica_bvp,baseline,,,
-1.89,1597571406.625,empatica_bvp,baseline,,,
5.06,1597571406.640625,empatica_bvp,baseline,,,
9.29,1597571406.65625,empatica_bvp,baseline,,,
11.2,1597571406.671875,empatica_bvp,baseline,,,
10.96,1597571406.6875,empatica_bvp,baseline,,,
8.59,1597571406.703125,empatica_bvp,baseline,,,
4.29,1597571406.71875,empatica_bvp,baseline,,,
-1.42,1597571406.734375,empatica_bvp,baseline,,,
-7.66,1597571406.75,empatica_bvp,baseline,,,
-13.32,1597571406.765625,empatica_bvp,baseline,,,
-17.38,1597571406.78125,empatica_bvp,baseline,,,
-19.08,1597571406.796875,empatica_bvp,baseline,,,
-18.11,1597571406.8125,empatica_bvp,baseline,,,
-14.64,1597571406.828125,empatica_bvp,baseline,,,
-9.26,1597571406.84375,empatica_bvp,baseline,,,
-2.71,1597571406.859375,empatica_bvp,baseline,,,
4.28,1597571406.875,empatica_bvp,baseline,,,
11.1,1597571406.890625,empatica_bvp,baseline,,,
17.34,1597571406.90625,empatica_bvp,baseline,,,
22.66,1597571406.921875,empatica_bvp,baseline,,,
26.79,1597571406.9375,empatica_bvp,baseline,,,
29.55,1597571406.953125,empatica_bvp,baseline,,,
30.92,1597571406.96875,empatica_bvp,baseline,,,
31.08,1597571406.984375,empatica_bvp,baseline,,,
30.44,1597571407.0,empatica_bvp,baseline,,,
29.55,1597571407.015625,empatica_bvp,baseline,,,
28.97,1597571407.03125,empatica_bvp,baseline,,,
29.09,1597571407.046875,empatica_bvp,baseline,,,
30.1,1597571407.0625,empatica_bvp,baseline,,,
31.91,1597571407.078125,empatica_bvp,baseline,,,
34.27,1597571407.09375,empatica_bvp,baseline,,,
36.76,1597571407.109375,empatica_bvp,baseline,,,
38.95,1597571407.125,empatica_bvp,baseline,,,
40.52,1597571407.140625,empatica_bvp,baseline,,,
41.27,1597571407.15625,empatica_bvp,baseline,,,
41.1,1597571407.171875,empatica_bvp,baseline,,,
40.04,1597571407.1875,empatica_bvp,baseline,,,
38.19,1597571407.203125,empatica_bvp,baseline,,,
35.7,1597571407.21875,empatica_bvp,baseline,,,
32.74,1597571407.234375,empatica_bvp,baseline,,,
29.46,1597571407.25,empatica_bvp,baseline,,,
25.99,1597571407.265625,empatica_bvp,baseline,,,
22.34,1597571407.28125,empatica_bvp,baseline,,,
18.41,1597571407.296875,empatica_bvp,baseline,,,
14.1,1597571407.3125,empatica_bvp,baseline,,,
9.39,1597571407.328125,empatica_bvp,baseline,,,
4.37,1597571407.34375,empatica_bvp,baseline,,,
-0.63,1597571407.359375,empatica_bvp,baseline,,,
-5.21,1597571407.375,empatica_bvp,baseline,,,
-9.01,1597571407.390625,empatica_bvp,baseline,,,
-11.81,1597571407.40625,empatica_bvp,baseline,,,
-13.62,1597571407.421875,empatica_bvp,baseline,,,
-14.63,1597571407.4375,empatica_bvp,baseline,,,
-15.12,1597571407.453125,empatica_bvp,baseline,,,
-15.33,1597571407.46875,empatica_bvp,baseline,,,
-15.47,1597571407.484375,empatica_bvp,baseline,,,
-15.69,1597571407.5,empatica_bvp,baseline,,,
-16.12,1597571407.515625,empatica_bvp,baseline,,,
-16.81,1597571407.53125,empatica_bvp,baseline,,,
-17.78,1597571407.546875,empatica_bvp,baseline,,,
-18.9,1597571407.5625,empatica_bvp,baseline,,,
-19.94,1597571407.578125,empatica_bvp,baseline,,,
-20.65,1597571407.59375,empatica_bvp,baseline,,,
-20.86,1597571407.609375,empatica_bvp,baseline,,,
-20.52,1597571407.625,empatica_bvp,baseline,,,
-19.74,1597571407.640625,empatica_bvp,baseline,,,
-18.68,1597571407.65625,empatica_bvp,baseline,,,
-17.55,1597571407.671875,empatica_bvp,baseline,,,
-16.45,1597571407.6875,empatica_bvp,baseline,,,
-15.39,1597571407.703125,empatica_bvp,baseline,,,
-14.32,1597571407.71875,empatica_bvp,baseline,,,
-13.21,1597571407.734375,empatica_bvp,baseline,,,
-12.1,1597571407.75,empatica_bvp,baseline,,,
-11.19,1597571407.765625,empatica_bvp,baseline,,,
-10.77,1597571407.78125,empatica_bvp,baseline,,,
-11.19,1597571407.796875,empatica_bvp,baseline,,,
-12.69,1597571407.8125,empatica_bvp,baseline,,,
-15.27,1597571407.828125,empatica_bvp,baseline,,,
-18.56,1597571407.84375,empatica_bvp,baseline,,,
-21.76,1597571407.859375,empatica_bvp,baseline,,,
-23.88,1597571407.875,empatica_bvp,baseline,,,
-23.98,1597571407.890625,empatica_bvp,baseline,,,
-21.5,1597571407.90625,empatica_bvp,baseline,,,
-16.52,1597571407.921875,empatica_bvp,baseline,,,
-9.74,1597571407.9375,empatica_bvp,baseline,,,
