bvp,time,sensor,phase,eda,temp,PPG GREEN
-11.92,1677486200.296875,empatica_bvp,baseline,,,
-18.85,1677486200.3125,empatica_bvp,baseline,,,
-24.51,1677486200.328125,empatica_bvp,baseline,,,
-28.9,1677486200.34375,empatica_bvp,baseline,,,
-32.59,1677486200.359375,empatica_bvp,baseline,,,
-36.46,1677486200.375,empatica_bvp,baseline,,,
-41.44,1677486200.390625,empatica_bvp,baseline,,,
-48.21,1677486200.40625,empatica_bvp,baseline,,,
-56.93,1677486200.421875,empatica_bvp,baseline,,,
-67.05,1677486200.4375,empatica_bvp,baseline,,,
-77.28,1677486200.453125,empatica_bvp,baseline,,,
-85.74,1677486200.46875,empatica_bvp,baseline,,,
-90.32,1677486200.484375,empatica_bvp,baseline,,,
-89.27,1677486200.5,empatica_bvp,baseline,,,
-81.82,1677486200.515625,empatica_bvp,baseline,,,
-68.5,1677486200.53125,empatica_bvp,baseline,,,
-51.02,1677486200.546875,empatica_bvp,baseline,,,
-31.77,1677486200.5625,empatica_bvp,baseline,,,
-13.09,1677486200.578125,empatica_bvp,baseline,,,
3.33,1677486200.59375,empatica_bvp,baseline,,,
16.67,1677486200.609375,empatica_bvp,baseline,,,
26.94,1677486200.625,empatica_bvp,baseline,,,
34.52,1677486200.640625,empatica_bvp,baseline,,,
39.89,1677486200.65625,empatica_bvp,baseline,,,
43.35,1677486200.671875,empatica_bvp,baseline,,,
45.12,1677486200.6875,empatica_bvp,baseline,,,
45.39,1677486200.703125,empatica_bvp,baseline,,,
44.47,1677486200.71875,empatica_bvp,baseline,,,
42.79,1677486200.734375,empatica_bvp,baseline,,,
40.88,1677486200.75,empatica_bvp,baseline,,,
39.15,1677486200.765625,empatica_bvp,baseline,,,
37.85,1677486200.78125,empatica_bvp,baseline,,,
36.89,1677486200.796875,empatica_bvp,baseline,,,
35.96,1677486200.8125,empatica_bvp,baseline,,,
34.69,1677486200.828125,empatica_bvp,baseline,,,
32.84,1677486200.84375,empatica_bvp,baseline,,,
30.41,1677486200.859375,empatica_bvp,baseline,,,
27.65,1677486200.875,empatica_bvp,baseline,,,
24.88,1677486200.890625,empatica_bvp,baseline,,,
22.24,1677486200.90625,empatica_bvp,baseline,,,
19.61,1677486200.921875,empatica_bvp,baseline,,,
16.57,1677486200.9375,empatica_bvp,baseline,,,
12.63,1677486200.953125,empatica_bvp,baseline,,,
7.43,1677486200.96875,empatica_bvp,baseline,,,
0.98,1677486200.984375,empatica_bvp,baseline,,,
-6.33,1677486201.0,empatica_bvp,baseline,,,
-13.85,1677486201.015625,empatica_bvp,baseline,,,
-20.88,1677486201.03125,empatica_bvp,baseline,,,
-26.93,1677486201.046875,empatica_bvp,baseline,,,
-31.9,1677486201.0625,empatica_bvp,baseline,,,
-36.04,1677486201.078125,empatica_bvp,baseline,,,
-39.97,1677486201.09375,empatica_bvp,baseline,,,
-44.43,1677486201.109375,empatica_bvp,baseline,,,
-50.11,1677486201.125,empatica_bvp,baseline,,,
-57.49,1677486201.140625,empatica_bvp,baseline,,,
-66.53,1677486201.15625,empatica_bvp,baseline,,,
-76.56,1677486201.171875,empatica_bvp,baseline,,,
-86.14,1677486201.1875,empatica_bvp,baseline,,,
-93.3,1677486201.203125,empatica_bvp,baseline,,,
-96.01,1677486201.21875,empatica_bvp,baseline,,,
-92.81,1677486201.234375,empatica_bvp,baseline,,,
-83.29,1677486201.25,empatica_bvp,baseline,,,
-68.3,1677486201.265625,empatica_bvp,baseline,,,
-49.75,1677486201.28125,empatica_bvp,baseline,,,
-29.94,1677486201.296875,empatica_bvp,baseline,,,
-10.95,1677486201.3125,empatica_bvp,baseline,,,
5.77,1677486201.328125,empatica_bvp,baseline,,,
19.56,1677486201.34375,empatica_bvp,baseline,,,
30.37,1677486201.359375,empatica_bvp,baseline,,,
38.45,1677486201.375,empatica_bvp,baseline,,,
44.17,1677486201.390625,empatica_bvp,baseline,,,
47.93,1677486201.40625,empatica_bvp,baseline,,,
50.09,1677486201.421875,empatica_bvp,baseline,,,
51.03,1677486201.4375,empatica_bvp,baseline,,,
51.08,1677486201.453125,empatica_bvp,baseline,,,
50.52,1677486201.46875,empatica_bvp,baseline,,,
49.56,1677486201.484375,empatica_bvp,baseline,,,
48.37,1677486201.5,empatica_bvp,baseline,,,
47.14,1677486201.515625,empatica_bvp,baseline,,,
46.01,1677486201.53125,empatica_bvp,baseline,,,
45.08,1677486201.546875,empatica_bvp,baseline,,,
44.32,1677486201.5625,empatica_bvp,baseline,,,
43.67,1677486201.578125,empatica_bvp,baseline,,,
42.99,1677486201.59375,empatica_bvp,baseline,,,
42.12,1677486201.609375,empatica_bvp,baseline,,,
40.87,1677486201.625,empatica_bvp,baseline,,,
39.08,1677486201.640625,empatica_bvp,baseline,,,
36.52,1677486201.65625,empatica_bvp,baseline,,,
33.03,1677486201.671875,empatica_bvp,baseline,,,
28.58,1677486201.6875,empatica_bvp,baseline,,,
23.3,1677486201.703125,empatica_bvp,baseline,,,
17.54,1677486201.71875,empatica_bvp,baseline,,,
11.68,1677486201.734375,empatica_bvp,baseline,,,
6.01,1677486201.75,empatica_bvp,baseline,,,
0.59,1677486201.765625,empatica_bvp,baseline,,,
-4.76,1677486201.78125,empatica_bvp,baseline,,,
-10.32,1677486201.796875,empatica_bvp,baseline,,,
-16.29,1677486201.8125,empatica_bvp,baseline,,,
-22.61,1677486201.828125,empatica_bvp,baseline,,,
-29.04,1677486201.84375,empatica_bvp,baseline,,,
-35.18,1677486201.859375,empatica_bvp,baseline,,,
-40.76,1677486201.875,empatica_bvp,baseline,,,
-45.77,1677486201.890625,empatica_bvp,baseline,,,
-50.57,1677486201.90625,empatica_bvp,baseline,,,
-55.84,1677486201.921875,empatica_bvp,baseline,,,
-62.4,1677486201.9375,empatica_bvp,baseline,,,
-70.78,1677486201.953125,empatica_bvp,baseline,,,
-80.87,1677486201.96875,empatica_bvp,baseline,,,
-91.59,1677486201.984375,empatica_bvp,baseline,,,
-100.96,1677486202.0,empatica_bvp,baseline,,,
-106.56,1677486202.015625,empatica_bvp,baseline,,,
-106.29,1677486202.03125,empatica_bvp,baseline,,,
-99.04,1677486202.046875,empatica_bvp,baseline,,,
-85.22,1677486202.0625,empatica_bvp,baseline,,,
-66.49,1677486202.078125,empatica_bvp,baseline,,,
-45.27,1677486202.09375,empatica_bvp,baseline,,,
-23.96,1677486202.109375,empatica_bvp,baseline,,,
-4.37,1677486202.125,empatica_bvp,baseline,,,
12.49,1677486202.140625,empatica_bvp,baseline,,,
26.31,1677486202.15625,empatica_bvp,baseline,,,
37.2,1677486202.171875,empatica_bvp,baseline,,,
45.41,1677486202.1875,empatica_bvp,baseline,,,
51.25,1677486202.203125,empatica_bvp,baseline,,,
55.07,1677486202.21875,empatica_bvp,baseline,,,
57.26,1677486202.234375,empatica_bvp,baseline,,,
58.23,1677486202.25,empatica_bvp,baseline,,,
58.36,1677486202.265625,empatica_bvp,baseline,,,
57.97,1677486202.28125,empatica_bvp,baseline,,,
57.37,1677486202.296875,empatica_bvp,baseline,,,
56.76,1677486202.3125,empatica_bvp,baseline,,,
56.29,1677486202.328125,empatica_bvp,baseline,,,
56.0,1677486202.34375,empatica_bvp,baseline,,,
55.79,1677486202.359375,empatica_bvp,baseline,,,
55.5,1677486202.375,empatica_bvp,baseline,,,
54.94,1677486202.390625,empatica_bvp,baseline,,,
54.01,1677486202.40625,empatica_bvp,baseline,,,
52.72,1677486202.421875,empatica_bvp,baseline,,,
51.13,1677486202.4375,empatica_bvp,baseline,,,
49.3,1677486202.453125,empatica_bvp,baseline,,,
47.16,1677486202.46875,empatica_bvp,baseline,,,
44.57,1677486202.484375,empatica_bvp,baseline,,,
41.3,1677486202.5,empatica_bvp,baseline,,,
37.22,1677486202.515625,empatica_bvp,baseline,,,
32.31,1677486202.53125,empatica_bvp,baseline,,,
26.77,1677486202.546875,empatica_bvp,baseline,,,
20.97,1677486202.5625,empatica_bvp,baseline,,,
15.3,1677486202.578125,empatica_bvp,baseline,,,
10.08,1677486202.59375,empatica_bvp,baseline,,,
5.39,1677486202.609375,empatica_bvp,baseline,,,
1.08,1677486202.625,empatica_bvp,baseline,,,
-3.19,1677486202.640625,empatica_bvp,baseline,,,
-7.78,1677486202.65625,empatica_bvp,baseline,,,
-12.96,1677486202.671875,empatica_bvp,baseline,,,
-18.74,1677486202.6875,empatica_bvp,baseline,,,
-24.94,1677486202.703125,empatica_bvp,baseline,,,
-31.23,1677486202.71875,empatica_bvp,baseline,,,
-37.24,1677486202.734375,empatica_bvp,baseline,,,
-42.75,1677486202.75,empatica_bvp,baseline,,,
-47.69,1677486202.765625,empatica_bvp,baseline,,,
-52.25,1677486202.78125,empatica_bvp,baseline,,,
-56.84,1677486202.796875,empatica_bvp,baseline,,,
-62.09,1677486202.8125,empatica_bvp,baseline,,,
-68.61,1677486202.828125,empatica_bvp,baseline,,,
-76.86,1677486202.84375,empatica_bvp,baseline,,,
-86.71,1677486202.859375,empatica_bvp,baseline,,,
-97.24,1677486202.875,empatica_bvp,baseline,,,
-106.61,1677486202.890625,empatica_bvp,baseline,,,
-112.52,1677486202.90625,empatica_bvp,baseline,,,
-112.77,1677486202.921875,empatica_bvp,baseline,,,
-106.11,1677486202.9375,empatica_bvp,baseline,,,
-92.68,1677486202.953125,empatica_bvp,baseline,,,
-74.01,1677486202.96875,empatica_bvp,baseline,,,
-52.52,1677486202.984375,empatica_bvp,baseline,,,
-30.79,1677486203.0,empatica_bvp,baseline,,,
-10.8,1677486203.015625,empatica_bvp,baseline,,,
6.35,1677486203.03125,empatica_bvp,baseline,,,
20.38,1677486203.046875,empatica_bvp,baseline,,,
31.54,1677486203.0625,empatica_bvp,baseline,,,
40.23,1677486203.078125,empatica_bvp,baseline,,,
46.78,1677486203.09375,empatica_bvp,baseline,,,
51.46,1677486203.109375,empatica_bvp,baseline,,,
54.49,1677486203.125,empatica_bvp,baseline,,,
56.17,1677486203.140625,empatica_bvp,baseline,,,
56.85,1677486203.15625,empatica_bvp,baseline,,,
56.92,1677486203.171875,empatica_bvp,baseline,,,
56.79,1677486203.1875,empatica_bvp,baseline,,,
56.75,1677486203.203125,empatica_bvp,baseline,,,
56.91,1677486203.21875,empatica_bvp,baseline,,,
57.24,1677486203.234375,empatica_bvp,baseline,,,
57.54,1677486203.25,empatica_bvp,baseline,,,
57.6,1677486203.265625,empatica_bvp,baseline,,,
57.26,1677486203.28125,empatica_bvp,baseline,,,
56.49,1677486203.296875,empatica_bvp,baseline,,,
55.31,1677486203.3125,empatica_bvp,baseline,,,
53.79,1677486203.328125,empatica_bvp,baseline,,,
51.91,1677486203.34375,empatica_bvp,baseline,,,
49.56,1677486203.359375,empatica_bvp,baseline,,,
46.58,1677486203.375,empatica_bvp,baseline,,,
42.87,1677486203.390625,empatica_bvp,baseline,,,
38.42,1677486203.40625,empatica_bvp,baseline,,,
33.42,1677486203.421875,empatica_bvp,baseline,,,
28.16,1677486203.4375,empatica_bvp,baseline,,,
23.03,1677486203.453125,empatica_bvp,baseline,,,
18.35,1677486203.46875,empatica_bvp,baseline,,,
14.27,1677486203.484375,empatica_bvp,baseline,,,
10.73,1677486203.5,empatica_bvp,baseline,,,
7.47,1677486203.515625,empatica_bvp,baseline,,,
4.16,1677486203.53125,empatica_bvp,baseline,,,
0.46,1677486203.546875,empatica_bvp,baseline,,,
-3.8,1677486203.5625,empatica_bvp,baseline,,,
-8.64,1677486203.578125,empatica_bvp,baseline,,,
-13.92,1677486203.59375,empatica_bvp,baseline,,,
-19.43,1677486203.609375,empatica_bvp,baseline,,,
-24.93,1677486203.625,empatica_bvp,baseline,,,
-30.27,1677486203.640625,empatica_bvp,baseline,,,
-35.36,1677486203.65625,empatica_bvp,baseline,,,
-40.23,1677486203.671875,empatica_bvp,baseline,,,
-44.99,1677486203.6875,empatica_bvp,baseline,,,
-49.9,1677486203.703125,empatica_bvp,baseline,,,
-55.36,1677486203.71875,empatica_bvp,baseline,,,
-61.89,1677486203.734375,empatica_bvp,baseline,,,
-69.92,1677486203.75,empatica_bvp,baseline,,,
-79.42,1677486203.765625,empatica_bvp,baseline,,,
-89.65,1677486203.78125,empatica_bvp,baseline,,,
-98.97,1677486203.796875,empatica_bvp,baseline,,,
-105.25,1677486203.8125,empatica_bvp,baseline,,,
-106.3,1677486203.828125,empatica_bvp,baseline,,,
-100.79,1677486203.84375,empatica_bvp,baseline,,,
-88.61,1677486203.859375,empatica_bvp,baseline,,,
-71.01,1677486203.875,empatica_bvp,baseline,,,
-50.24,1677486203.890625,empatica_bvp,baseline,,,
-28.79,1677486203.90625,empatica_bvp,baseline,,,
-8.81,1677486203.921875,empatica_bvp,baseline,,,
8.32,1677486203.9375,empatica_bvp,baseline,,,
22.1,1677486203.953125,empatica_bvp,baseline,,,
32.65,1677486203.96875,empatica_bvp,baseline,,,
40.42,1677486203.984375,empatica_bvp,baseline,,,
45.93,1677486204.0,empatica_bvp,baseline,,,
49.63,1677486204.015625,empatica_bvp,baseline,,,
51.88,1677486204.03125,empatica_bvp,baseline,,,
53.02,1677486204.046875,empatica_bvp,baseline,,,
53.39,1677486204.0625,empatica_bvp,baseline,,,
53.39,1677486204.078125,empatica_bvp,baseline,,,
53.32,1677486204.09375,empatica_bvp,baseline,,,
53.4,1677486204.109375,empatica_bvp,baseline,,,
53.61,1677486204.125,empatica_bvp,baseline,,,
53.79,1677486204.140625,empatica_bvp,baseline,,,
53.72,1677486204.15625,empatica_bvp,baseline,,,
53.26,1677486204.171875,empatica_bvp,baseline,,,
52.44,1677486204.1875,empatica_bvp,baseline,,,
51.43,1677486204.203125,empatica_bvp,baseline,,,
50.44,1677486204.21875,empatica_bvp,baseline,,,
49.5,1677486204.234375,empatica_bvp,baseline,,,
48.42,1677486204.25,empatica_bvp,baseline,,,
46.82,1677486204.265625,empatica_bvp,baseline,,,
44.24,1677486204.28125,empatica_bvp,baseline,,,
40.41,1677486204.296875,empatica_bvp,baseline,,,
35.4,1677486204.3125,empatica_bvp,baseline,,,
29.58,1677486204.328125,empatica_bvp,baseline,,,
23.59,1677486204.34375,empatica_bvp,baseline,,,
18.08,1677486204.359375,empatica_bvp,baseline,,,
13.46,1677486204.375,empatica_bvp,baseline,,,
9.76,1677486204.390625,empatica_bvp,baseline,,,
6.65,1677486204.40625,empatica_bvp,baseline,,,
3.56,1677486204.421875,empatica_bvp,baseline,,,
-0.08,1677486204.4375,empatica_bvp,baseline,,,
-4.61,1677486204.453125,empatica_bvp,baseline,,,
-10.08,1677486204.46875,empatica_bvp,baseline,,,
-16.2,1677486204.484375,empatica_bvp,baseline,,,
-22.46,1677486204.5,empatica_bvp,baseline,,,
-28.37,1677486204.515625,empatica_bvp,baseline,,,
-33.56,1677486204.53125,empatica_bvp,baseline,,,
-37.95,1677486204.546875,empatica_bvp,baseline,,,
-41.78,1677486204.5625,empatica_bvp,baseline,,,
-45.56,1677486204.578125,empatica_bvp,baseline,,,
-49.93,1677486204.59375,empatica_bvp,baseline,,,
-55.58,1677486204.609375,empatica_bvp,baseline,,,
-62.95,1677486204.625,empatica_bvp,baseline,,,
-72.06,1677486204.640625,empatica_bvp,baseline,,,
-82.24,1677486204.65625,empatica_bvp,baseline,,,
-92.0,1677486204.671875,empatica_bvp,baseline,,,
-99.27,1677486204.6875,empatica_bvp,baseline,,,
-101.89,1677486204.703125,empatica_bvp,baseline,,,
-98.3,1677486204.71875,empatica_bvp,baseline,,,
-88.1,1677486204.734375,empatica_bvp,baseline,,,
-72.24,1677486204.75,empatica_bvp,baseline,,,
-52.79,1677486204.765625,empatica_bvp,baseline,,,
-32.2,1677486204.78125,empatica_bvp,baseline,,,
-12.71,1677486204.796875,empatica_bvp,baseline,,,
4.23,1677486204.8125,empatica_bvp,baseline,,,
18.0,1677486204.828125,empatica_bvp,baseline,,,
28.64,1677486204.84375,empatica_bvp,baseline,,,
36.47,1677486204.859375,empatica_bvp,baseline,,,
41.91,1677486204.875,empatica_bvp,baseline,,,
45.27,1677486204.890625,empatica_bvp,baseline,,,
46.93,1677486204.90625,empatica_bvp,baseline,,,
47.29,1677486204.921875,empatica_bvp,baseline,,,
46.82,1677486204.9375,empatica_bvp,baseline,,,
46.01,1677486204.953125,empatica_bvp,baseline,,,
45.3,1677486204.96875,empatica_bvp,baseline,,,
44.98,1677486204.984375,empatica_bvp,baseline,,,
45.21,1677486205.0,empatica_bvp,baseline,,,
45.93,1677486205.015625,empatica_bvp,baseline,,,
46.9,1677486205.03125,empatica_bvp,baseline,,,
47.78,1677486205.046875,empatica_bvp,baseline,,,
48.2,1677486205.0625,empatica_bvp,baseline,,,
47.96,1677486205.078125,empatica_bvp,baseline,,,
47.05,1677486205.09375,empatica_bvp,baseline,,,
45.67,1677486205.109375,empatica_bvp,baseline,,,
44.04,1677486205.125,empatica_bvp,baseline,,,
42.26,1677486205.140625,empatica_bvp,baseline,,,
40.13,1677486205.15625,empatica_bvp,baseline,,,
37.28,1677486205.171875,empatica_bvp,baseline,,,
33.33,1677486205.1875,empatica_bvp,baseline,,,
28.17,1677486205.203125,empatica_bvp,baseline,,,
22.14,1677486205.21875,empatica_bvp,baseline,,,
15.86,1677486205.234375,empatica_bvp,baseline,,,
10.09,1677486205.25,empatica_bvp,baseline,,,
5.31,1677486205.265625,empatica_bvp,baseline,,,
1.54,1677486205.28125,empatica_bvp,baseline,,,
-1.69,1677486205.296875,empatica_bvp,baseline,,,
-5.08,1677486205.3125,empatica_bvp,baseline,,,
-9.24,1677486205.328125,empatica_bvp,baseline,,,
-14.4,1677486205.34375,empatica_bvp,baseline,,,
-20.35,1677486205.359375,empatica_bvp,baseline,,,
-26.49,1677486205.375,empatica_bvp,baseline,,,
-32.24,1677486205.390625,empatica_bvp,baseline,,,
-37.22,1677486205.40625,empatica_bvp,baseline,,,
-41.45,1677486205.421875,empatica_bvp,baseline,,,
-45.31,1677486205.4375,empatica_bvp,baseline,,,
-49.37,1677486205.453125,empatica_bvp,baseline,,,
-54.24,1677486205.46875,empatica_bvp,baseline,,,
-60.4,1677486205.484375,empatica_bvp,baseline,,,
-68.15,1677486205.5,empatica_bvp,baseline,,,
-77.37,1677486205.515625,empatica_bvp,baseline,,,
-87.32,1677486205.53125,empatica_bvp,baseline,,,
-96.5,1677486205.546875,empatica_bvp,baseline,,,
-102.85,1677486205.5625,empatica_bvp,baseline,,,
-104.18,1677486205.578125,empatica_bvp,baseline,,,
-98.97,1677486205.59375,empatica_bvp,baseline,,,
-86.98,1677486205.609375,empatica_bvp,baseline,,,
-69.49,1677486205.625,empatica_bvp,baseline,,,
-48.84,1677486205.640625,empatica_bvp,baseline,,,
-27.8,1677486205.65625,empatica_bvp,baseline,,,
-8.6,1677486205.671875,empatica_bvp,baseline,,,
7.45,1677486205.6875,empatica_bvp,baseline,,,
20.03,1677486205.703125,empatica_bvp,baseline,,,
29.44,1677486205.71875,empatica_bvp,baseline,,,
36.17,1677486205.734375,empatica_bvp,baseline,,,
40.68,1677486205.75,empatica_bvp,baseline,,,
43.29,1677486205.765625,empatica_bvp,baseline,,,
44.35,1677486205.78125,empatica_bvp,baseline,,,
44.32,1677486205.796875,empatica_bvp,baseline,,,
43.73,1677486205.8125,empatica_bvp,baseline,,,
43.12,1677486205.828125,empatica_bvp,baseline,,,
42.83,1677486205.84375,empatica_bvp,baseline,,,
42.93,1677486205.859375,empatica_bvp,baseline,,,
43.32,1677486205.875,empatica_bvp,baseline,,,
43.75,1677486205.890625,empatica_bvp,baseline,,,
43.99,1677486205.90625,empatica_bvp,baseline,,,
44.01,1677486205.921875,empatica_bvp,baseline,,,
43.84,1677486205.9375,empatica_bvp,baseline,,,
43.6,1677486205.953125,empatica_bvp,baseline,,,
43.31,1677486205.96875,empatica_bvp,baseline,,,
42.8,1677486205.984375,empatica_bvp,baseline,,,
41.71,1677486206.0,empatica_bvp,baseline,,,
39.67,1677486206.015625,empatica_bvp,baseline,,,
36.39,1677486206.03125,empatica_bvp,baseline,,,
31.87,1677486206.046875,empatica_bvp,baseline,,,
26.45,1677486206.0625,empatica_bvp,baseline,,,
20.66,1677486206.078125,empatica_bvp,baseline,,,
15.12,1677486206.09375,empatica_bvp,baseline,,,
10.24,1677486206.109375,empatica_bvp,baseline,,,
6.14,1677486206.125,empatica_bvp,baseline,,,
2.55,1677486206.140625,empatica_bvp,baseline,,,
-1.05,1677486206.15625,empatica_bvp,baseline,,,
-5.21,1677486206.171875,empatica_bvp,baseline,,,
-10.28,1677486206.1875,empatica_bvp,baseline,,,
-16.23,1677486206.203125,empatica_bvp,baseline,,,
-22.67,1677486206.21875,empatica_bvp,baseline,,,
-28.97,1677486206.234375,empatica_bvp,baseline,,,
-34.59,1677486206.25,empatica_bvp,baseline,,,
-39.3,1677486206.265625,empatica_bvp,baseline,,,
-43.35,1677486206.28125,empatica_bvp,baseline,,,
-47.39,1677486206.296875,empatica_bvp,baseline,,,
-52.3,1677486206.3125,empatica_bvp,baseline,,,
-58.87,1677486206.328125,empatica_bvp,baseline,,,
-67.51,1677486206.34375,empatica_bvp,baseline,,,
-77.91,1677486206.359375,empatica_bvp,baseline,,,
-88.9,1677486206.375,empatica_bvp,baseline,,,
-98.52,1677486206.390625,empatica_bvp,baseline,,,
-104.45,1677486206.40625,empatica_bvp,baseline,,,
-104.58,1677486206.421875,empatica_bvp,baseline,,,
-97.74,1677486206.4375,empatica_bvp,baseline,,,
-84.13,1677486206.453125,empatica_bvp,baseline,,,
-65.38,1677486206.46875,empatica_bvp,baseline,,,
-43.99,1677486206.484375,empatica_bvp,baseline,,,
-22.62,1677486206.5,empatica_bvp,baseline,,,
-3.31,1677486206.515625,empatica_bvp,baseline,,,
12.81,1677486206.53125,empatica_bvp,baseline,,,
25.51,1677486206.546875,empatica_bvp,baseline,,,
35.08,1677486206.5625,empatica_bvp,baseline,,,
41.94,1677486206.578125,empatica_bvp,baseline,,,
46.45,1677486206.59375,empatica_bvp,baseline,,,
48.92,1677486206.609375,empatica_bvp,baseline,,,
49.77,1677486206.625,empatica_bvp,baseline,,,
49.55,1677486206.640625,empatica_bvp,baseline,,,
48.9,1677486206.65625,empatica_bvp,baseline,,,
48.4,1677486206.671875,empatica_bvp,baseline,,,
48.36,1677486206.6875,empatica_bvp,baseline,,,
48.78,1677486206.703125,empatica_bvp,baseline,,,
49.43,1677486206.71875,empatica_bvp,baseline,,,
50.0,1677486206.734375,empatica_bvp,baseline,,,
50.29,1677486206.75,empatica_bvp,baseline,,,
50.29,1677486206.765625,empatica_bvp,baseline,,,
50.15,1677486206.78125,empatica_bvp,baseline,,,
49.93,1677486206.796875,empatica_bvp,baseline,,,
49.58,1677486206.8125,empatica_bvp,baseline,,,
48.8,1677486206.828125,empatica_bvp,baseline,,,
47.16,1677486206.84375,empatica_bvp,baseline,,,
44.3,1677486206.859375,empatica_bvp,baseline,,,
