Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
49.21875,-13.68,61.12,18.64,15.73,-57.57,24.22,18.04,-10.19,5.57,36.04,4.85,9.342727272727272
49.234375,-18.94,55.08,17.25,15.63,-62.08,25.16,13.4,-12.81,3.55,21.33,6.38,5.813636363636364
49.25,-22.57,49.64,16.45,15.44,-67.3,25.87,8.52,-15.1,1.2,4.47,7.38,2.1818181818181825
49.265625,-24.86,44.76,15.95,15.15,-73.98,26.57,3.89,-17.05,-1.31,-12.62,7.77,-1.4300000000000006
49.28125,-26.56,40.46,15.95,14.79,-82.54,27.54,-0.27,-18.81,-3.77,-27.93,7.56,-4.870909090909092
49.296875,-28.63,36.77,17.08,14.4,-92.7,28.92,-4.1,-20.6,-5.97,-40.21,6.9,-8.012727272727272
49.3125,-31.94,33.82,20.01,14.11,-103.2,30.67,-7.99,-22.66,-7.83,-49.43,5.99,-10.768181818181818
49.328125,-36.86,31.7,25.17,14.06,-111.94,32.6,-12.35,-25.21,-9.49,-56.81,4.99,-13.103636363636362
49.34375,-43.23,30.31,32.64,14.36,-116.44,34.6,-17.36,-28.38,-11.33,-64.22,4.03,-15.001818181818182
49.359375,-50.35,29.24,42.25,15.05,-114.59,36.66,-22.87,-32.14,-13.8,-73.59,3.16,-16.452727272727273
49.375,-57.27,27.79,53.64,16.09,-105.34,38.8,-28.47,-36.17,-17.22,-86.26,2.42,-17.453636363636367
49.390625,-63.15,25.18,66.33,17.4,-89.15,41.0,-33.67,-39.88,-21.48,-102.68,1.83,-18.024545454545457
49.40625,-67.64,20.79,79.65,18.89,-67.77,43.08,-38.11,-42.48,-25.95,-122.23,1.41,-18.214545454545455
49.421875,-71.05,14.43,92.74,20.44,-43.76,44.71,-41.68,-43.22,-29.58,-143.13,1.11,-18.09
49.4375,-74.36,6.35,104.61,21.94,-19.77,45.5,-44.65,-41.61,-31.22,-162.45,0.87,-17.708181818181814
49.453125,-79.01,-2.75,114.27,23.19,2.04,45.17,-47.55,-37.68,-30.03,-176.43,0.61,-17.106363636363636
49.46875,-86.41,-12.09,120.9,24.05,20.31,43.7,-51.11,-31.91,-25.81,-181.23,0.28,-16.301818181818177
49.484375,-97.39,-21.02,124.09,24.4,34.47,41.3,-55.98,-25.12,-19.07,-174.03,-0.1,-15.313636363636363
49.5,-111.52,-29.18,123.91,24.22,44.59,38.35,-62.47,-18.17,-10.86,-154.19,-0.45,-14.160909090909088
49.515625,-126.77,-36.58,120.91,23.61,51.22,35.22,-70.25,-11.65,-2.41,-123.76,-0.71,-12.833636363636368
49.53125,-139.66,-43.51,116.05,22.71,55.13,32.19,-78.17,-5.89,5.29,-87.04,-0.9,-11.254545454545456
49.546875,-146.08,-50.5,110.49,21.62,57.19,29.31,-84.45,-0.96,11.66,-49.22,-1.11,-9.27727272727273
49.5625,-142.46,-58.2,105.36,20.41,58.19,26.51,-87.08,3.08,16.6,-14.8,-1.45,-6.7127272727272755
49.578125,-127.09,-67.23,101.35,19.04,58.73,23.66,-84.43,6.19,20.33,13.62,-2.02,-3.440909090909093
49.59375,-100.83,-77.95,98.44,17.5,59.15,20.7,-75.89,8.26,23.19,35.66,-2.78,0.4954545454545449
49.609375,-67.0,-90.1,95.52,15.8,59.54,17.68,-62.05,9.36,25.46,52.43,-3.64,4.818181818181818
49.625,-30.31,-102.51,90.54,14.0,59.88,14.72,-44.57,9.71,27.28,65.39,-4.51,9.056363636363638
49.640625,4.47,-112.98,81.02,12.24,60.08,11.98,-25.71,9.77,28.66,75.45,-5.34,12.694545454545453
49.65625,33.82,-118.69,65.06,10.66,60.1,9.51,-7.64,10.01,29.49,82.69,-6.17,15.34909090909091
49.671875,55.97,-116.93,42.31,9.35,59.93,7.22,8.01,10.75,29.66,86.76,-7.02,16.909999999999997
49.6875,70.77,-106.11,14.43,8.35,59.63,4.96,20.41,11.97,29.08,87.52,-7.8,17.564545454545453
49.703125,79.08,-86.39,-15.19,7.59,59.25,2.55,29.41,13.37,27.77,85.58,-8.31,17.70090909090909
49.71875,82.15,-59.82,-42.39,6.99,58.85,-0.07,35.33,14.48,25.84,82.31,-8.25,17.765454545454546
49.734375,81.19,-29.68,-63.71,6.44,58.5,-2.89,38.68,14.91,23.51,79.34,-7.42,18.07909090909091
49.75,77.28,0.46,-77.37,5.9,58.19,-5.82,40.01,14.51,21.02,77.96,-5.77,18.760909090909088
49.765625,71.47,27.73,-83.71,5.35,57.76,-8.8,39.8,13.36,18.58,78.55,-3.51,19.689090909090908
49.78125,64.76,50.43,-84.81,4.77,56.88,-11.86,38.52,11.75,16.4,80.53,-1.01,20.578181818181818
49.796875,58.13,68.05,-83.57,4.16,55.13,-15.16,36.63,9.95,14.59,82.68,1.36,21.08636363636364
49.8125,52.35,80.76,-82.72,3.47,52.15,-18.82,34.59,8.2,13.23,83.74,3.33,20.934545454545454
49.828125,47.98,88.96,-84.01,2.7,47.86,-22.97,32.81,6.59,12.34,82.94,4.84,20.003636363636364
49.84375,45.24,92.96,-87.94,1.82,42.5,-27.5,31.59,5.13,11.86,80.24,5.9,18.345454545454544
49.859375,44.12,93.07,-93.76,0.86,36.6,-32.1,31.04,3.78,11.69,76.22,6.6,16.19272727272727
49.875,44.44,89.8,-100.01,-0.15,30.77,-36.34,31.06,2.46,11.64,71.63,6.95,13.840909090909088
49.890625,45.93,83.97,-105.05,-1.18,25.43,-39.84,31.35,1.08,11.54,66.89,6.97,11.553636363636365
49.90625,48.34,76.64,-107.74,-2.24,20.66,-42.38,31.56,-0.44,11.26,61.76,6.67,9.462727272727275
49.921875,51.48,68.87,-107.75,-3.36,16.25,-44.09,31.35,-2.15,10.72,55.44,6.08,7.53090909090909
49.9375,55.09,61.46,-105.5,-4.59,11.82,-45.44,30.55,-4.07,9.98,46.88,5.31,5.590000000000002
49.953125,58.84,54.73,-101.85,-5.92,7.14,-47.17,29.12,-6.16,9.2,35.41,4.48,3.4381818181818176
49.96875,62.23,48.65,-97.61,-7.35,2.21,-50.01,27.11,-8.36,8.55,21.12,3.7,0.9309090909090915
49.984375,64.59,42.97,-93.21,-8.86,-2.7,-54.52,24.61,-10.62,8.17,5.06,3.07,-1.9490909090909085
50.0,65.22,37.57,-88.75,-10.47,-7.21,-60.73,21.62,-13.0,8.17,-11.11,2.66,-5.093636363636364
50.015625,63.58,32.52,-84.21,-12.24,-11.1,-67.99,18.1,-15.67,8.52,-25.69,2.48,-8.336363636363634
50.03125,59.51,28.15,-79.76,-14.22,-14.34,-74.97,14.0,-18.85,9.14,-37.58,2.48,-11.494545454545456
50.046875,53.31,24.84,-75.82,-16.37,-17.19,-79.99,9.32,-22.71,9.91,-46.74,2.53,-14.446363636363635
50.0625,45.7,22.83,-72.9,-18.58,-20.02,-81.39,4.12,-27.12,10.7,-54.08,2.49,-17.113636363636363
50.078125,37.57,21.98,-71.19,-20.67,-23.21,-78.16,-1.43,-31.64,11.42,-61.16,2.25,-19.476363636363637
50.09375,29.7,21.75,-70.44,-22.47,-26.9,-70.22,-7.16,-35.48,12.0,-69.61,1.79,-21.549090909090907
50.109375,22.46,21.25,-69.96,-23.98,-30.98,-58.47,-12.86,-37.75,12.32,-80.65,1.17,-23.404545454545453
50.125,15.76,19.56,-68.98,-25.34,-35.12,-44.54,-18.34,-37.72,12.18,-94.82,0.51,-25.16818181818182
50.140625,9.05,15.98,-67.01,-26.83,-38.94,-30.2,-23.46,-35.15,11.39,-111.79,-0.12,-27.00727272727273
50.15625,1.73,10.26,-64.05,-28.75,-42.16,-16.93,-28.15,-30.31,9.71,-130.19,-0.7,-29.049090909090907
50.171875,-6.55,2.74,-60.59,-31.36,-44.73,-5.61,-32.45,-23.98,7.1,-147.55,-1.29,-31.29727272727273
50.1875,-15.63,-5.76,-57.31,-34.67,-46.91,3.43,-36.52,-17.08,3.67,-160.47,-1.97,-33.56545454545455
50.203125,-24.88,-14.27,-54.8,-38.45,-49.21,10.32,-40.62,-10.41,-0.28,-165.26,-2.75,-35.51
50.21875,-33.4,-22.01,-53.32,-42.2,-52.24,15.42,-45.12,-4.47,-4.39,-159.08,-3.62,-36.766363636363636
50.234375,-40.53,-28.65,-52.75,-45.22,-56.51,19.13,-50.42,0.57,-8.35,-141.01,-4.53,-37.11545454545455
50.25,-46.24,-34.51,-52.63,-46.76,-62.25,21.94,-56.86,4.71,-12.03,-112.72,-5.46,-36.61909090909091
50.265625,-51.16,-40.38,-52.45,-46.21,-69.12,24.27,-64.46,8.0,-15.44,-78.1,-6.39,-35.58545454545454
50.28125,-56.38,-47.27,-51.75,-43.25,-76.09,26.54,-72.79,10.47,-18.65,-42.07,-7.28,-34.41090909090909
50.296875,-62.91,-56.04,-50.3,-37.96,-81.5,29.02,-80.77,12.15,-21.78,-9.03,-8.04,-33.37818181818181
50.3125,-71.26,-67.01,-48.19,-30.84,-83.4,31.86,-86.73,13.15,-24.96,18.42,-8.48,-32.49454545454545
50.328125,-81.16,-79.67,-45.69,-22.65,-80.16,34.96,-88.8,13.69,-28.32,39.65,-8.42,-31.50636363636364
50.34375,-91.74,-92.53,-43.19,-14.24,-71.01,38.05,-85.49,14.0,-31.98,55.43,-7.68,-30.034545454545455
50.359375,-101.93,-103.3,-41.06,-6.4,-56.45,40.83,-76.17,14.3,-35.95,66.85,-6.21,-27.771818181818187
50.375,-111.02,-109.3,-39.58,0.29,-38.11,43.09,-61.47,14.69,-40.0,74.59,-4.1,-24.629090909090916
50.390625,-118.88,-108.13,-38.95,5.55,-18.32,44.76,-43.13,15.13,-43.61,78.76,-1.54,-20.759999999999998
50.40625,-126.1,-98.44,-39.27,9.35,0.59,45.96,-23.49,15.48,-46.0,79.37,1.18,-16.488181818181815
50.421875,-133.75,-80.36,-40.6,11.85,16.89,46.93,-4.86,15.59,-46.38,76.98,3.73,-12.18
50.4375,-143.11,-55.66,-42.81,13.35,29.71,47.8,11.11,15.4,-44.3,72.92,5.83,-8.160000000000004
50.453125,-155.27,-27.21,-45.45,14.16,38.99,48.53,23.62,14.88,-39.89,69.04,7.29,-4.664545454545454
50.46875,-170.7,1.74,-47.71,14.53,45.19,48.95,32.67,14.1,-33.91,66.98,8.02,-1.8309090909090893
50.484375,-188.77,28.43,-48.64,14.57,48.94,48.77,38.68,13.14,-27.47,67.49,8.1,0.29454545454545455
50.5,-207.3,51.08,-47.38,14.35,50.86,47.8,42.21,12.06,-21.67,70.13,7.69,1.8027272727272703
50.515625,-222.56,68.99,-43.61,13.88,51.44,45.99,43.69,10.82,-17.22,73.59,7.02,2.9118181818181834
50.53125,-229.91,82.2,-37.63,13.24,51.12,43.53,43.48,9.38,-14.28,76.32,6.23,3.970909090909093
50.546875,-225.06,91.09,-30.35,12.57,50.29,40.62,41.94,7.61,-12.48,77.3,5.42,5.359090909090907
50.5625,-205.6,96.03,-22.88,12.03,49.34,37.42,39.57,5.46,-11.24,76.33,4.6,7.369090909090912
50.578125,-172.05,97.37,-16.09,11.76,48.61,34.02,37.02,3.01,-10.05,73.98,3.76,10.121818181818183
50.59375,-127.9,95.51,-10.43,11.83,48.35,30.53,34.93,0.44,-8.65,71.02,2.94,13.506363636363636
50.609375,-78.62,91.02,-5.77,12.26,48.63,27.02,33.8,-2.05,-7.08,67.83,2.24,17.207272727272727
50.625,-29.93,84.66,-1.73,13.06,49.45,23.64,33.68,-4.31,-5.56,64.08,1.76,20.8
50.640625,13.78,77.23,2.06,14.24,50.65,20.54,34.2,-6.37,-4.24,58.78,1.56,23.85727272727273
50.65625,50.25,69.51,5.75,15.84,52.02,17.82,34.71,-8.4,-3.19,50.83,1.58,26.065454545454543
50.671875,79.22,62.04,9.19,17.79,53.39,15.5,34.54,-10.63,-2.31,39.57,1.68,27.270909090909086
50.6875,101.61,55.08,12.14,19.94,54.59,13.5,33.35,-13.3,-1.47,25.35,1.67,27.496363636363636
50.703125,118.57,48.75,14.45,21.98,55.53,11.82,31.23,-16.55,-0.52,9.49,1.41,26.923636363636366
50.71875,131.0,43.02,16.12,23.56,56.09,10.43,28.6,-20.4,0.58,-6.11,0.87,25.796363636363637
50.734375,139.45,37.87,17.3,24.44,56.09,9.34,25.96,-24.7,1.84,-19.68,0.11,24.365454545454543
50.75,144.38,33.28,18.12,24.5,55.31,8.52,23.55,-29.09,3.25,-30.28,-0.77,22.797272727272727
50.765625,146.39,29.25,18.58,23.85,53.55,7.84,21.25,-32.98,4.77,-38.22,-1.7,21.143636363636364
50.78125,146.19,25.73,18.53,22.69,50.68,7.08,18.62,-35.61,6.37,-44.9,-2.68,19.336363636363632
50.796875,144.52,22.66,17.81,21.3,46.75,6.02,15.14,-36.21,7.91,-52.38,-3.69,17.257272727272728
50.8125,141.94,19.87,16.31,19.87,41.96,4.58,10.48,-34.34,9.29,-62.5,-4.71,14.795454545454545
50.828125,138.78,17.03,14.17,18.49,36.62,2.81,4.68,-30.01,10.34,-76.31,-5.64,11.905454545454546
50.84375,135.24,13.69,11.71,17.16,31.04,0.85,-1.88,-23.81,11.02,-93.6,-6.39,8.63909090909091
50.859375,131.53,9.4,9.3,15.82,25.44,-1.19,-8.66,-16.69,11.35,-112.71,-6.92,5.151818181818183
50.875,127.99,3.8,7.24,14.43,19.95,-3.3,-15.13,-9.58,11.43,-130.81,-7.29,1.702727272727271
50.890625,125.03,-3.22,5.72,12.98,14.66,-5.61,-20.92,-3.21,11.39,-144.36,-7.67,-1.3827272727272746
50.90625,123.03,-11.48,4.74,11.52,9.59,-8.28,-25.95,2.11,11.23,-149.82,-8.14,-3.768181818181817
50.921875,122.04,-20.49,4.22,10.12,4.86,-11.43,-30.33,6.31,10.96,-144.63,-8.69,-5.187272727272725
50.9375,121.74,-29.74,4.01,8.82,0.48,-15.11,-34.37,9.49,10.49,-128.0,-9.17,-5.578181818181818
50.953125,121.35,-38.85,3.95,7.64,-3.59,-19.25,-38.54,11.72,9.81,-101.39,-9.37,-5.138181818181817
50.96875,119.95,-47.74,3.84,6.56,-7.51,-23.66,-43.44,13.09,8.96,-68.28,-9.12,-4.304545454545453
50.984375,116.78,-56.57,3.53,5.53,-11.56,-28.01,-49.63,13.76,8.04,-33.25,-8.36,-3.612727272727273
51.0,111.53,-65.62,2.9,4.55,-15.98,-31.96,-57.46,14.06,7.15,-0.68,-7.13,-3.5127272727272736
51.015625,104.44,-75.09,1.97,3.59,-20.85,-35.21,-66.74,14.36,6.32,26.46,-5.5,-4.204545454545455
51.03125,96.12,-85.1,0.88,2.66,-26.04,-37.67,-76.53,14.97,5.52,47.12,-3.58,-5.604545454545455
51.046875,87.25,-95.69,-0.14,1.74,-31.29,-39.59,-85.15,15.96,4.68,61.87,-1.44,-7.436363636363635
51.0625,78.31,-106.81,-0.93,0.78,-36.26,-41.59,-90.41,17.16,3.72,71.98,0.75,-9.39090909090909
51.078125,69.44,-118.19,-1.45,-0.27,-40.78,-44.45,-90.32,18.26,2.6,78.53,2.8,-11.257272727272728
51.09375,60.53,-129.05,-1.85,-1.45,-44.86,-48.72,-83.72,18.99,1.33,81.88,4.46,-12.95090909090909
51.109375,51.48,-137.8,-2.36,-2.77,-48.77,-54.33,-70.77,19.26,-0.06,82.0,5.58,-14.412727272727272
51.125,42.35,-142.12,-3.21,-4.22,-52.87,-60.39,-52.96,19.14,-1.55,79.02,6.13,-15.516363636363637
51.140625,33.38,-139.54,-4.58,-5.75,-57.61,-65.28,-32.7,18.74,-3.12,73.83,6.22,-16.037272727272725
51.15625,24.82,-128.24,-6.49,-7.36,-63.41,-67.2,-12.54,18.08,-4.7,68.13,6.06,-15.713636363636367
51.171875,16.72,-107.84,-8.89,-9.02,-70.55,-64.76,5.53,17.05,-6.25,63.79,5.82,-14.4
51.1875,8.84,-79.8,-11.65,-10.76,-79.01,-57.56,20.42,15.49,-7.76,62.1,5.57,-12.19272727272727
51.203125,0.73,-47.05,-14.58,-12.54,-88.26,-46.26,31.9,13.34,-9.25,63.12,5.29,-9.414545454545456
51.21875,-8.04,-13.11,-17.31,-14.34,-97.06,-32.42,40.26,10.69,-10.89,65.73,4.92,-6.506363636363639
51.234375,-17.6,18.82,-19.32,-16.11,-103.54,-17.89,45.88,7.81,-12.92,68.22,4.43,-3.83818181818182
51.25,-27.62,46.54,-20.03,-17.84,-105.59,-4.31,49.05,4.99,-15.56,69.2,3.86,-1.573636363636365
51.265625,-37.5,68.97,-19.0,-19.6,-101.47,7.25,50.01,2.42,-18.91,68.16,3.28,0.328181818181818
51.28125,-46.54,85.84,-16.14,-21.53,-90.5,16.37,49.11,0.17,-22.74,65.54,2.76,2.0309090909090917
51.296875,-54.33,97.37,-11.8,-23.83,-73.42,23.11,46.92,-1.87,-26.47,62.24,2.37,3.662727272727274
51.3125,-60.89,103.99,-6.7,-26.69,-52.23,27.78,44.22,-3.88,-29.26,58.82,2.14,5.209090909090909
51.328125,-66.72,106.29,-1.59,-30.15,-29.61,30.72,41.76,-5.98,-30.31,55.05,2.05,6.500909090909091
51.34375,-72.68,105.03,2.94,-34.05,-8.13,32.31,40.1,-8.32,-29.02,49.91,2.03,7.283636363636364
51.359375,-79.82,101.13,6.68,-37.95,10.39,32.93,39.41,-11.06,-25.38,42.06,1.99,7.307272727272726
51.375,-89.15,95.49,9.68,-41.25,25.07,33.08,39.52,-14.32,-19.88,30.66,1.79,6.426363636363635
51.390625,-101.4,88.9,12.11,-43.24,35.94,33.19,40.03,-18.14,-13.38,15.87,1.3,4.6527272727272715
51.40625,-116.53,81.89,14.06,-43.29,43.52,33.63,40.49,-22.25,-6.86,-0.99,0.51,2.19818181818182
51.421875,-133.32,74.74,15.48,-41.05,48.49,34.53,40.54,-26.09,-1.07,-17.89,-0.5,-0.5581818181818163
51.4375,-149.09,67.69,16.26,-36.49,51.5,35.83,39.98,-28.79,3.61,-32.92,-1.54,-3.0872727272727287
51.453125,-159.97,61.02,16.4,-29.99,53.05,37.3,38.72,-29.54,7.18,-45.0,-2.41,-4.84
51.46875,-161.87,55.04,16.06,-22.22,53.58,38.67,36.81,-27.83,9.88,-54.36,-3.0,-5.385454545454546
51.484375,-151.86,50.04,15.53,-14.06,53.44,39.8,34.34,-23.74,12.07,-62.39,-3.33,-4.560000000000001
51.5,-129.41,46.22,15.09,-6.33,52.95,40.69,31.34,-17.87,14.04,-71.14,-3.56,-2.543636363636363
51.515625,-96.78,43.59,14.85,0.32,52.38,41.38,27.77,-11.11,15.99,-82.56,-3.84,0.18090909090909077
51.53125,-58.54,41.95,14.75,5.57,51.91,41.95,23.49,-4.34,18.0,-97.82,-4.33,2.962727272727274
51.546875,-20.09,40.99,14.57,9.4,51.6,42.43,18.34,1.79,20.01,-116.83,-5.04,5.197272727272726
51.5625,13.93,40.32,14.13,12.02,51.45,42.81,12.23,6.98,21.91,-137.99,-5.94,6.531818181818181
51.578125,40.78,39.61,13.35,13.69,51.38,43.05,5.25,11.15,23.56,-158.25,-6.89,6.9709090909090925
51.59375,59.89,38.6,12.34,14.64,51.34,43.12,-2.21,14.28,24.89,-173.6,-7.75,6.867272727272726
51.609375,72.34,37.08,11.31,14.99,51.37,42.99,-9.66,16.38,25.94,-179.95,-8.35,6.767272727272729
51.625,79.86,34.88,10.53,14.81,51.54,42.54,-16.56,17.52,26.84,-174.34,-8.5,7.192727272727271
51.640625,84.03,31.82,10.12,14.22,51.92,41.7,-22.56,17.85,27.77,-155.9,-8.09,8.443636363636363
51.65625,85.87,27.68,10.04,13.37,52.44,40.42,-27.7,17.62,28.92,-126.46,-7.01,10.471818181818184
51.671875,85.92,22.3,10.09,12.51,52.87,38.75,-32.32,17.12,30.29,-90.09,-5.31,12.92090909090909
51.6875,84.53,15.65,9.98,11.82,52.76,36.8,-37.06,16.61,31.73,-51.86,-3.12,15.258181818181816
51.703125,82.11,7.82,9.46,11.41,51.62,34.72,-42.64,16.27,33.01,-16.35,-0.7,16.975454545454546
51.71875,79.22,-0.81,8.42,11.28,49.13,32.6,-49.71,16.18,33.85,13.57,1.72,17.768181818181816
51.734375,76.44,-9.86,6.88,11.39,45.28,30.4,-58.55,16.34,34.13,37.15,3.92,17.592727272727274
51.75,74.23,-18.89,4.99,11.75,40.42,28.05,-68.88,16.71,33.85,55.25,5.79,16.66090909090909
51.765625,72.75,-27.61,2.94,12.44,35.17,25.52,-79.66,17.14,33.12,69.23,7.24,15.29818181818182
51.78125,72.01,-35.89,0.9,13.54,30.15,22.83,-89.13,17.46,32.07,80.12,8.27,13.84818181818182
51.796875,71.91,-43.86,-0.94,15.12,25.75,20.09,-95.11,17.45,30.77,88.09,8.9,12.560909090909092
51.8125,72.46,-51.82,-2.51,17.09,22.01,17.4,-95.59,16.96,29.26,92.87,9.16,11.57181818181818
51.828125,73.78,-60.33,-3.75,19.25,18.62,14.78,-89.34,15.96,27.55,94.23,9.14,10.89909090909091
51.84375,75.93,-69.95,-4.68,21.27,15.12,12.19,-76.4,14.56,25.7,92.61,8.92,10.479090909090909
51.859375,78.78,-80.92,-5.38,22.86,11.16,9.48,-58.14,12.91,23.79,89.17,8.59,10.209090909090909
51.875,81.77,-92.82,-6.03,23.81,6.66,6.62,-36.87,11.17,21.94,85.51,8.16,9.992727272727274
51.890625,84.06,-104.16,-6.83,24.03,1.84,3.65,-15.16,9.39,20.19,82.95,7.62,9.780000000000001
51.90625,84.67,-112.54,-8.03,23.59,-2.91,0.67,4.83,7.51,18.52,82.06,6.97,9.576363636363636
51.921875,82.96,-115.17,-9.83,22.63,-7.22,-2.14,21.8,5.46,16.83,82.52,6.24,9.461818181818181
51.9375,78.81,-109.82,-12.28,21.34,-10.91,-4.68,35.29,3.14,14.98,83.31,5.52,9.518181818181818
51.953125,72.73,-95.62,-15.23,19.9,-14.06,-6.95,45.4,0.5,12.93,83.39,4.88,9.806363636363635
51.96875,65.58,-73.57,-18.32,18.45,-16.95,-9.0,52.46,-2.52,10.66,82.17,4.41,10.306363636363637
51.984375,58.23,-46.29,-20.95,17.05,-19.98,-11.04,56.77,-6.02,8.28,79.77,4.1,10.90181818181818
52.0,51.18,-17.18,-22.47,15.71,-23.53,-13.29,58.57,-10.03,5.89,76.71,3.9,11.405454545454546
52.015625,44.41,10.55,-22.3,14.36,-27.79,-15.96,58.22,-14.45,3.52,73.4,3.77,11.611818181818181
52.03125,37.53,34.67,-20.16,12.96,-32.75,-19.2,56.3,-18.89,1.24,69.64,3.71,11.368181818181817
52.046875,30.12,54.15,-16.16,11.48,-38.19,-22.94,53.64,-22.71,-0.95,64.5,3.7,10.603636363636364
52.0625,22.07,68.92,-10.76,9.94,-43.73,-26.93,51.14,-25.1,-2.99,56.68,3.74,9.361818181818181
52.078125,13.69,79.43,-4.71,8.42,-48.99,-30.82,49.51,-25.39,-4.82,45.19,3.7,7.746363636363636
52.09375,5.61,86.2,1.22,7.0,-53.74,-34.2,49.07,-23.3,-6.43,29.95,3.44,5.892727272727272
52.109375,-1.56,89.65,6.39,5.73,-57.96,-36.85,49.64,-19.02,-7.92,12.13,2.82,3.9136363636363645
52.125,-7.66,90.08,10.4,4.63,-61.98,-38.8,50.7,-13.23,-9.46,-6.29,1.83,1.8381818181818181
52.140625,-13.01,87.85,13.13,3.67,-66.35,-40.43,51.59,-6.84,-11.28,-23.18,0.59,-0.3872727272727287
52.15625,-18.35,83.43,14.75,2.79,-71.77,-42.36,51.78,-0.74,-13.61,-37.1,-0.62,-2.89090909090909
52.171875,-24.43,77.48,15.51,1.95,-78.78,-45.22,51.02,4.47,-16.6,-47.88,-1.55,-5.8209090909090895
52.1875,-31.7,70.67,15.7,1.13,-87.48,-49.47,49.33,8.5,-20.25,-56.6,-2.12,-9.299090909090909
52.203125,-40.04,63.62,15.55,0.31,-97.16,-55.07,46.92,11.37,-24.47,-65.15,-2.41,-13.32090909090909
52.21875,-48.88,56.77,15.16,-0.52,-106.35,-61.35,44.02,13.27,-28.9,-75.65,-2.68,-17.737272727272725
52.234375,-57.45,50.37,14.55,-1.35,-112.9,-67.09,40.79,14.41,-33.0,-89.67,-3.18,-22.229090909090914
52.25,-65.03,44.48,13.7,-2.21,-114.61,-70.8,37.22,14.95,-36.11,-107.76,-4.03,-26.38181818181818
52.265625,-71.33,39.18,12.64,-3.13,-109.84,-71.14,33.2,15.03,-37.49,-128.97,-5.17,-29.729090909090914
52.28125,-76.6,34.56,11.46,-4.16,-98.13,-67.33,28.54,14.74,-36.62,-150.76,-6.39,-31.880909090909086
52.296875,-81.68,30.85,10.28,-5.37,-80.42,-59.42,23.07,14.15,-33.39,-169.16,-7.41,-32.59090909090909
52.3125,-87.87,28.26,9.26,-6.81,-58.81,-48.27,16.75,13.36,-28.13,-179.69,-8.01,-31.814545454545453
52.328125,-96.59,26.95,8.52,-8.52,-36.0,-35.28,9.71,12.47,-21.66,-178.53,-8.06,-29.726363636363637
52.34375,-108.85,26.75,8.13,-10.47,-14.51,-22.02,2.29,11.6,-14.96,-163.93,-7.54,-26.682727272727277
52.359375,-124.48,27.21,8.07,-12.62,3.89,-9.9,-5.13,10.87,-8.93,-136.97,-6.47,-23.132727272727273
52.375,-141.61,27.64,8.25,-14.87,18.44,0.15,-12.16,10.34,-4.1,-101.41,-4.9,-19.475454545454546
52.390625,-156.57,27.19,8.5,-17.11,29.27,7.7,-18.58,9.97,-0.62,-62.51,-2.95,-15.973636363636365
52.40625,-164.74,25.17,8.62,-19.23,37.1,12.82,-24.36,9.55,1.8,-25.35,-0.76,-12.67090909090909
52.421875,-161.9,21.19,8.42,-21.14,42.78,15.9,-29.74,8.79,3.62,6.64,1.44,-9.454545454545455
52.4375,-145.88,15.3,7.81,-22.81,47.0,17.43,-35.12,7.41,5.27,32.25,3.41,-6.175454545454543
52.453125,-117.51,7.96,6.83,-24.34,50.17,17.9,-41.03,5.31,7.05,52.09,4.96,-2.782727272727273
52.46875,-80.54,-0.11,5.63,-25.94,52.44,17.68,-48.08,2.59,9.03,67.52,6.02,0.5672727272727272
52.484375,-40.43,-8.2,4.4,-27.92,53.9,17.04,-56.73,-0.46,11.08,79.68,6.61,3.5427272727272725
52.5,-2.57,-15.77,3.27,-30.55,54.64,16.28,-66.99,-3.49,13.01,88.92,6.87,5.783636363636364
52.515625,29.18,-22.63,2.28,-33.96,54.86,15.73,-78.15,-6.28,14.59,95.03,6.89,7.04909090909091
52.53125,53.16,-28.92,1.33,-37.92,54.78,15.79,-88.6,-8.82,15.73,97.8,6.75,7.370909090909091
52.546875,69.65,-35.05,0.29,-41.89,54.6,16.7,-96.07,-11.27,16.41,97.6,6.43,7.036363636363637
52.5625,79.97,-41.58,-0.97,-45.01,54.38,18.56,-98.18,-13.87,16.72,95.52,5.9,6.494545454545454
52.578125,85.6,-49.08,-2.48,-46.44,54.15,21.12,-93.24,-16.82,16.83,92.98,5.14,6.159999999999999
52.59375,87.74,-57.96,-4.17,-45.52,53.88,23.95,-80.89,-20.25,16.89,91.23,4.22,6.283636363636362
52.609375,87.24,-68.14,-5.94,-42.02,53.66,26.65,-62.38,-24.19,17.03,90.8,3.31,6.910909090909089
52.625,84.87,-78.88,-7.69,-36.2,53.63,28.99,-40.12,-28.6,17.31,91.39,2.6,7.936363636363637
52.640625,81.43,-88.5,-9.39,-28.71,53.88,30.96,-16.97,-33.32,17.74,92.11,2.24,9.224545454545455
52.65625,77.78,-94.67,-11.09,-20.42,54.38,32.66,4.58,-37.96,18.23,91.99,2.25,10.702727272727271
52.671875,74.61,-94.91,-12.85,-12.22,54.86,34.18,23.01,-41.87,18.68,90.43,2.53,12.404545454545456
52.6875,72.33,-87.42,-14.76,-4.8,54.87,35.36,37.74,-44.23,18.95,87.44,2.88,14.396363636363635
52.703125,70.99,-71.8,-16.84,1.39,53.95,35.89,48.87,-44.32,18.93,83.5,3.13,16.69909090909091
