Timestamp,Participant_11,Participant_12,Participant_13,Participant_14,Participant_15,Participant_16,Participant_17,Participant_18,Participant_22,Participant_23,Participant_24,Average
20.109375,2043437.0,2302164.0,2021388.0,1920912.0,1785273.0,2129976.0,1728667.0,1494462.0,1883322.0,1569396.0,1542222.0,1856474.4545454546
20.125,2039384.0,2295767.0,2018429.0,1920281.0,1785502.0,2131933.0,1728551.0,1494341.0,1883041.0,1572383.0,1542347.0,1855632.6363636365
20.140625,2046395.0,2317610.0,2015184.0,1919116.0,1785191.0,2133055.0,1728506.0,1494950.0,1882642.0,1575635.0,1542760.0,1858276.7272727273
20.15625,2045204.0,2326129.0,2009071.0,1918780.0,1785647.0,2130861.0,1728371.0,1495069.0,1882280.0,1579165.0,1543276.0,1858532.0909090908
20.171875,2038501.0,2331108.0,2002129.0,1918697.0,1786866.0,2136087.0,1728387.0,1494978.0,1882059.0,1582663.0,1543452.0,1858629.7272727273
20.1875,2042234.0,2333817.0,1995199.0,1919118.0,1788714.0,2134979.0,1728335.0,1494428.0,1882026.0,1580358.0,1543902.0,1858464.5454545454
20.203125,2037362.0,2336819.0,1988740.0,1919998.0,1789948.0,2134062.0,1728242.0,1494035.0,1881703.0,1573903.0,1544450.0,1857205.6363636365
20.21875,2037865.0,2338206.0,1982939.0,1920693.0,1791944.0,2137095.0,1728375.0,1493377.0,1882080.0,1569498.0,1544876.0,1856995.2727272727
20.234375,2038077.0,2338897.0,1978551.0,1921772.0,1793584.0,2138879.0,1728124.0,1493060.0,1882069.0,1567853.0,1545199.0,1856915.0
20.25,2039958.0,2339328.0,1974313.0,1922593.0,1795562.0,2138041.0,1727257.0,1492803.0,1882405.0,1567328.0,1544904.0,1856772.0
20.265625,2045243.0,2339908.0,1970189.0,1923767.0,1797721.0,2137863.0,1726116.0,1492638.0,1882492.0,1568144.0,1543724.0,1857073.1818181819
20.28125,2041834.0,2339703.0,1966411.0,1924958.0,1799581.0,2136158.0,1724950.0,1492614.0,1882078.0,1570084.0,1542814.0,1856471.3636363635
20.296875,2038185.0,2336938.0,1963075.0,1926140.0,1801795.0,2134354.0,1724125.0,1492472.0,1883210.0,1570922.0,1542356.0,1855779.2727272727
20.3125,2038201.0,2327184.0,1960110.0,1927399.0,1803656.0,2133088.0,1723347.0,1492526.0,1882708.0,1571660.0,1542069.0,1854722.5454545454
20.328125,2040504.0,2319787.0,1957554.0,1928788.0,1806102.0,2132588.0,1722737.0,1492331.0,1883603.0,1573334.0,1542377.0,1854518.6363636365
20.34375,2042801.0,2315497.0,1955503.0,1930595.0,1808370.0,2131984.0,1722166.0,1492431.0,1883954.0,1575920.0,1542237.0,1854678.0
20.359375,2041422.0,2314238.0,1953689.0,1932274.0,1810842.0,2130752.0,1721644.0,1492634.0,1884406.0,1579096.0,1542145.0,1854831.0909090908
20.375,2043914.0,2328330.0,1951771.0,1933822.0,1812944.0,2111840.0,1720993.0,1492958.0,1884690.0,1582640.0,1541918.0,1855074.5454545454
20.390625,2045163.0,2339580.0,1950329.0,1935757.0,1813999.0,2050030.0,1720765.0,1493220.0,1885294.0,1586515.0,1542126.0,1851161.6363636365
20.40625,2046815.0,2317795.0,1949123.0,1937711.0,1809744.0,2020867.0,1720484.0,1493419.0,1885727.0,1590000.0,1542348.0,1846730.2727272727
20.421875,2048067.0,2347288.0,1948115.0,1939650.0,1804472.0,2004684.0,1720601.0,1493397.0,1886125.0,1593795.0,1543217.0,1848128.2727272727
20.4375,2038063.0,2357357.0,1946998.0,1941527.0,1801004.0,1992774.0,1720435.0,1493038.0,1886824.0,1597711.0,1542750.0,1847134.6363636365
20.453125,2037826.0,2352572.0,1943708.0,1941687.0,1799387.0,1984124.0,1720428.0,1492393.0,1887340.0,1599630.0,1543463.0,1845687.0909090908
20.46875,2038655.0,2362846.0,1938771.0,1939233.0,1798024.0,1978494.0,1720415.0,1492004.0,1888063.0,1594288.0,1542305.0,1844827.0909090908
20.484375,2049148.0,2366764.0,1934390.0,1937091.0,1797324.0,1976235.0,1720517.0,1491952.0,1888759.0,1587653.0,1543978.0,1844891.9090909092
20.5,2050387.0,2360672.0,1929955.0,1936426.0,1797078.0,1974712.0,1720815.0,1491780.0,1888621.0,1583889.0,1544315.0,1843513.6363636365
20.515625,2051978.0,2373350.0,1926527.0,1935794.0,1796675.0,1973494.0,1720388.0,1491936.0,1887706.0,1581946.0,1545024.0,1844074.3636363635
20.53125,2053567.0,2375491.0,1923929.0,1935399.0,1795963.0,1971971.0,1719580.0,1491864.0,1887020.0,1580454.0,1545367.0,1843691.3636363635
20.546875,2055272.0,2375791.0,1921799.0,1935610.0,1795212.0,1970411.0,1718468.0,1492020.0,1886495.0,1580712.0,1544503.0,1843299.3636363635
20.5625,2055598.0,2376219.0,1920114.0,1936109.0,1795316.0,1968581.0,1717095.0,1492115.0,1886783.0,1581963.0,1543509.0,1843036.5454545454
20.578125,2052822.0,2376210.0,1918091.0,1936532.0,1796089.0,1965269.0,1716062.0,1492320.0,1886213.0,1582278.0,1542352.0,1842203.4545454546
20.59375,2050295.0,2375990.0,1916691.0,1936580.0,1797132.0,1960554.0,1715306.0,1492792.0,1885811.0,1582629.0,1542072.0,1841441.0909090908
20.609375,2048610.0,2374826.0,1915504.0,1936653.0,1797857.0,1956193.0,1714678.0,1493179.0,1885939.0,1584649.0,1542010.0,1840918.0
20.625,2047322.0,2361258.0,1915015.0,1936986.0,1799429.0,1952227.0,1714105.0,1493080.0,1885876.0,1590187.0,1542090.0,1839779.5454545454
20.640625,2047518.0,2355605.0,1915076.0,1937776.0,1800454.0,1948388.0,1713639.0,1493319.0,1885890.0,1586860.0,1542053.0,1838779.8181818181
20.65625,2047500.0,2350847.0,1914881.0,1938853.0,1801831.0,1935412.0,1713227.0,1493383.0,1885895.0,1593387.0,1542052.0,1837933.4545454546
20.671875,2047799.0,2368346.0,1914921.0,1939968.0,1803247.0,1927066.0,1713060.0,1492978.0,1886146.0,1596908.0,1541734.0,1839288.4545454546
20.6875,2047825.0,2348167.0,1915153.0,1941732.0,1804941.0,1919183.0,1712720.0,1492387.0,1886625.0,1600181.0,1541877.0,1837344.6363636365
20.703125,2047569.0,2343462.0,1915517.0,1942640.0,1807054.0,1941903.0,1712759.0,1491873.0,1886342.0,1603586.0,1542179.0,1839534.9090909092
20.71875,2047496.0,2342313.0,1915605.0,1944103.0,1808562.0,1945338.0,1712781.0,1491312.0,1887144.0,1607416.0,1542317.0,1840398.8181818181
20.734375,2048021.0,2344839.0,1915690.0,1945384.0,1810720.0,1911779.0,1712684.0,1490923.0,1887463.0,1606679.0,1542853.0,1837912.2727272727
20.75,2047508.0,2350696.0,1913939.0,1946924.0,1812582.0,1905699.0,1713057.0,1490373.0,1887706.0,1599721.0,1543170.0,1837397.7272727273
20.765625,2049766.0,2359133.0,1910991.0,1948718.0,1814791.0,1900608.0,1713038.0,1490398.0,1888085.0,1593776.0,1543600.0,1837536.7272727273
20.78125,2050563.0,2365899.0,1907934.0,1950613.0,1813102.0,1891904.0,1713159.0,1490517.0,1888806.0,1590409.0,1544015.0,1836992.8181818181
20.796875,2048771.0,2371424.0,1905788.0,1952760.0,1807574.0,1884307.0,1713475.0,1490367.0,1888477.0,1588415.0,1544513.0,1835988.2727272727
20.8125,2051754.0,2376634.0,1904051.0,1954974.0,1802580.0,1879958.0,1713366.0,1490410.0,1889263.0,1586945.0,1544956.0,1835899.1818181819
20.828125,2052239.0,2382138.0,1902694.0,1957036.0,1800146.0,1881922.0,1712357.0,1490644.0,1889731.0,1587593.0,1544351.0,1836441.0
20.84375,2054706.0,2386700.0,1901917.0,1958891.0,1798496.0,1887827.0,1711488.0,1490590.0,1890373.0,1588277.0,1543333.0,1837508.9090909092
20.859375,2055570.0,2391470.0,1901389.0,1960898.0,1797862.0,1896203.0,1710288.0,1490899.0,1888595.0,1588127.0,1542588.0,1838535.3636363635
20.875,2053567.0,2396361.0,1901162.0,1962664.0,1797470.0,1878528.0,1709552.0,1491117.0,1890046.0,1589149.0,1542294.0,1837446.3636363635
20.890625,2056753.0,2402193.0,1900589.0,1964494.0,1796868.0,1877785.0,1708890.0,1491479.0,1890550.0,1590571.0,1542150.0,1838392.9090909092
20.90625,2059127.0,2405937.0,1900734.0,1966193.0,1795833.0,1877164.0,1708586.0,1491664.0,1889066.0,1593411.0,1542617.0,1839121.0909090908
20.921875,2060938.0,2408276.0,1900766.0,1965347.0,1794828.0,1876696.0,1708226.0,1491038.0,1888034.0,1596117.0,1542733.0,1839363.5454545454
20.9375,2057549.0,2409700.0,1901315.0,1963772.0,1794473.0,1876322.0,1707943.0,1490312.0,1888318.0,1599096.0,1542775.0,1839234.0909090908
20.953125,2054164.0,2410068.0,1901926.0,1962903.0,1795265.0,1877769.0,1707695.0,1489389.0,1887709.0,1601882.0,1542733.0,1839227.5454545454
20.96875,2060689.0,2410295.0,1902513.0,1962645.0,1796101.0,1876644.0,1707771.0,1488944.0,1887835.0,1605108.0,1543347.0,1840172.0
20.984375,2058081.0,2410461.0,1903523.0,1962965.0,1796975.0,1883273.0,1707890.0,1488294.0,1887562.0,1608484.0,1542881.0,1840944.4545454546
21.0,2051557.0,2410806.0,1904678.0,1963345.0,1798007.0,1879589.0,1708046.0,1487980.0,1887455.0,1611452.0,1543657.0,1840597.4545454546
21.015625,2049596.0,2410508.0,1905328.0,1964312.0,1799572.0,1886305.0,1708315.0,1488124.0,1887318.0,1610315.0,1544068.0,1841251.0
21.03125,2047721.0,2409387.0,1906437.0,1965136.0,1800522.0,1884569.0,1708605.0,1487782.0,1887631.0,1603258.0,1544619.0,1840515.1818181819
21.046875,2048430.0,2409554.0,1905802.0,1965466.0,1802075.0,1881609.0,1708952.0,1487638.0,1887951.0,1596550.0,1544835.0,1839896.5454545454
21.0625,2047054.0,2408270.0,1904447.0,1965346.0,1803497.0,1885836.0,1709188.0,1487919.0,1888330.0,1593021.0,1543005.0,1839628.4545454546
21.078125,2046690.0,2407256.0,1902979.0,1965927.0,1805275.0,1879660.0,1709643.0,1488143.0,1888677.0,1590661.0,1545124.0,1839094.0909090908
21.09375,2046222.0,2406530.0,1902336.0,1966671.0,1806784.0,1874801.0,1709800.0,1488267.0,1889309.0,1589383.0,1543202.0,1838482.2727272727
21.109375,2045398.0,2407367.0,1901685.0,1967633.0,1808666.0,1872110.0,1710060.0,1488374.0,1889734.0,1589501.0,1541933.0,1838405.5454545454
21.125,2045258.0,2408012.0,1901693.0,1968679.0,1810783.0,1869711.0,1709518.0,1488812.0,1890399.0,1589323.0,1541735.0,1838538.4545454546
21.140625,2045436.0,2408095.0,1902162.0,1969969.0,1812890.0,1865375.0,1708628.0,1489120.0,1890632.0,1588811.0,1544166.0,1838662.1818181819
21.15625,2045567.0,2404610.0,1902555.0,1971392.0,1814293.0,1860987.0,1707851.0,1489203.0,1891343.0,1588761.0,1542174.0,1838066.9090909092
21.171875,2046225.0,2398901.0,1902985.0,1972590.0,1809735.0,1858821.0,1707286.0,1488885.0,1891915.0,1589744.0,1541734.0,1837165.5454545454
21.1875,2046950.0,2394136.0,1903446.0,1974038.0,1802540.0,1853150.0,1706921.0,1488305.0,1892624.0,1591832.0,1541731.0,1835970.2727272727
21.203125,2047533.0,2388625.0,1904494.0,1975156.0,1796462.0,1856477.0,1706513.0,1487605.0,1893277.0,1594175.0,1541771.0,1835644.3636363635
21.21875,2048454.0,2385973.0,1905296.0,1976548.0,1792666.0,1852605.0,1706339.0,1486947.0,1893259.0,1596643.0,1541371.0,1835100.0909090908
21.234375,2049136.0,2386624.0,1906234.0,1977967.0,1789420.0,1852651.0,1706399.0,1486302.0,1892208.0,1598868.0,1541382.0,1835199.1818181819
21.25,2049818.0,2389222.0,1907563.0,1979314.0,1786635.0,1852705.0,1706490.0,1486197.0,1891509.0,1601263.0,1541551.0,1835660.6363636365
21.265625,2050724.0,2387099.0,1909156.0,1980890.0,1784731.0,1854554.0,1706478.0,1486003.0,1891224.0,1603938.0,1541726.0,1836047.5454545454
21.28125,2052144.0,2389998.0,1910353.0,1982475.0,1783107.0,1867282.0,1706924.0,1485981.0,1890939.0,1606439.0,1542058.0,1837972.7272727273
21.296875,2053086.0,2395303.0,1911905.0,1984174.0,1781422.0,1855090.0,1707390.0,1485831.0,1890439.0,1603681.0,1542184.0,1837318.6363636365
21.3125,2053906.0,2395930.0,1913121.0,1985594.0,1779572.0,1863273.0,1707705.0,1486042.0,1890404.0,1596161.0,1542491.0,1837654.4545454546
21.328125,2055219.0,2397643.0,1914600.0,1987155.0,1779022.0,1854608.0,1708155.0,1486069.0,1890692.0,1590754.0,1542780.0,1836972.4545454546
21.34375,2056338.0,2399502.0,1914074.0,1989034.0,1778599.0,1853734.0,1708701.0,1486290.0,1890868.0,1588086.0,1541937.0,1837014.8181818181
21.359375,2056942.0,2401193.0,1913103.0,1990562.0,1779010.0,1855614.0,1709218.0,1486405.0,1891008.0,1586145.0,1540298.0,1837227.0909090908
21.375,2054918.0,2402217.0,1912561.0,1990290.0,1779515.0,1855870.0,1709798.0,1486743.0,1891185.0,1586387.0,1539264.0,1837158.9090909092
21.390625,2050280.0,2401734.0,1912686.0,1987689.0,1780569.0,1855464.0,1710251.0,1487108.0,1891482.0,1586704.0,1538029.0,1836545.0909090908
21.40625,2046348.0,2387653.0,1912949.0,1985319.0,1781652.0,1856427.0,1710966.0,1487407.0,1891768.0,1586881.0,1537540.0,1834991.8181818181
21.421875,2043588.0,2396617.0,1914569.0,1983611.0,1782495.0,1857015.0,1710840.0,1487970.0,1892146.0,1586579.0,1537425.0,1835714.0909090908
21.4375,2041537.0,2389467.0,1913640.0,1982136.0,1783791.0,1856763.0,1710464.0,1487802.0,1892880.0,1587353.0,1537052.0,1834807.7272727273
21.453125,2039865.0,2382401.0,1915368.0,1980952.0,1785036.0,1855994.0,1710001.0,1487238.0,1893359.0,1589136.0,1536703.0,1834186.6363636365
21.46875,2039414.0,2379110.0,1916261.0,1980145.0,1786527.0,1851531.0,1709526.0,1486587.0,1894021.0,1591872.0,1536140.0,1833739.4545454546
21.484375,2038215.0,2370871.0,1917363.0,1979784.0,1788118.0,1842545.0,1709481.0,1486297.0,1892490.0,1594718.0,1535976.0,1832350.7272727273
21.5,2037590.0,2344042.0,1918458.0,1979006.0,1789794.0,1817474.0,1709107.0,1485657.0,1894682.0,1597946.0,1535588.0,1828122.1818181819
21.515625,2036480.0,2324601.0,1919516.0,1977909.0,1791908.0,1826391.0,1709485.0,1485521.0,1895652.0,1600950.0,1535813.0,1827656.9090909092
21.53125,2035509.0,2331615.0,1920791.0,1976931.0,1794884.0,1803484.0,1709541.0,1485478.0,1895078.0,1604163.0,1535583.0,1826641.5454545454
21.546875,2035472.0,2333735.0,1922197.0,1976038.0,1789741.0,1808472.0,1709788.0,1485592.0,1896520.0,1607700.0,1535749.0,1827364.0
21.5625,2035174.0,2342266.0,1923863.0,1975570.0,1793683.0,1802227.0,1709945.0,1485424.0,1897367.0,1608476.0,1535745.0,1828158.1818181819
21.578125,2035520.0,2354394.0,1924934.0,1975355.0,1789741.0,1803088.0,1710345.0,1485805.0,1898289.0,1602066.0,1535886.0,1828674.8181818181
21.59375,2035857.0,2366762.0,1926504.0,1975306.0,1782008.0,1804015.0,1710918.0,1485918.0,1898205.0,1595871.0,1535325.0,1828789.9090909092
21.609375,2036449.0,2367530.0,1928453.0,1975482.0,1775889.0,1806561.0,1711438.0,1485987.0,1897640.0,1592572.0,1533811.0,1828346.5454545454
21.625,2037419.0,2377031.0,1929215.0,1975913.0,1772087.0,1807656.0,1711894.0,1486487.0,1897305.0,1590905.0,1532004.0,1828901.4545454546
21.640625,2038291.0,2364117.0,1928574.0,1975976.0,1768700.0,1806050.0,1712538.0,1486680.0,1897246.0,1590348.0,1530661.0,1827198.2727272727
21.65625,2039064.0,2365514.0,1928088.0,1976290.0,1764294.0,1804325.0,1713134.0,1487009.0,1896957.0,1591186.0,1529813.0,1826879.4545454546
21.671875,2039726.0,2365375.0,1927967.0,1976528.0,1762805.0,1803082.0,1713665.0,1487665.0,1896682.0,1591931.0,1528970.0,1826763.2727272727
21.6875,2040708.0,2368879.0,1928078.0,1976844.0,1765878.0,1833345.0,1714375.0,1488066.0,1896396.0,1592169.0,1528619.0,1830305.1818181819
21.703125,2041648.0,2370905.0,1928686.0,1977367.0,1761119.0,1825232.0,1714998.0,1488416.0,1896634.0,1592575.0,1528250.0,1829620.9090909092
21.71875,2042354.0,2362218.0,1929534.0,1978124.0,1759318.0,1857226.0,1715482.0,1488178.0,1896374.0,1593922.0,1527555.0,1831844.0909090908
21.734375,2043148.0,2335111.0,1930710.0,1978696.0,1758697.0,1798711.0,1715266.0,1487901.0,1896410.0,1596362.0,1526997.0,1824364.4545454546
21.75,2043148.0,2303362.0,1931553.0,1979497.0,1758856.0,1795158.0,1715193.0,1487430.0,1896432.0,1599283.0,1526484.0,1821490.5454545454
21.765625,2044028.0,2300553.0,1932477.0,1980446.0,1759154.0,1791776.0,1714804.0,1487469.0,1896685.0,1602846.0,1526578.0,1821528.7272727273
21.78125,2045029.0,2299056.0,1933507.0,1981419.0,1759942.0,1789705.0,1714601.0,1487392.0,1896943.0,1606025.0,1526430.0,1821822.6363636365
21.796875,2046043.0,2297826.0,1934954.0,1982187.0,1760750.0,1790423.0,1714461.0,1487381.0,1897190.0,1609101.0,1526203.0,1822410.8181818181
21.8125,2044436.0,2307363.0,1936250.0,1983074.0,1761746.0,1796413.0,1714766.0,1487514.0,1897924.0,1612627.0,1526356.0,1824406.2727272727
21.828125,2040642.0,2323559.0,1937819.0,1984011.0,1762642.0,1808991.0,1714548.0,1487791.0,1898081.0,1614725.0,1526358.0,1827197.0
21.84375,2037775.0,2335724.0,1939207.0,1985205.0,1763932.0,1791904.0,1715021.0,1488026.0,1898373.0,1609713.0,1526560.0,1826494.5454545454
21.859375,2035805.0,2345138.0,1940573.0,1986186.0,1765451.0,1817994.0,1715160.0,1488302.0,1897426.0,1601807.0,1525430.0,1829024.7272727273
21.875,2035040.0,2349892.0,1942355.0,1984287.0,1766681.0,1841074.0,1714671.0,1488446.0,1899002.0,1596798.0,1523411.0,1831059.7272727273
21.890625,2034691.0,2372825.0,1943753.0,1979786.0,1768009.0,1835746.0,1715254.0,1488779.0,1899524.0,1593656.0,1521730.0,1832159.3636363635
21.90625,2034848.0,2312998.0,1945258.0,1975305.0,1769915.0,1846631.0,1715808.0,1488779.0,1899097.0,1591173.0,1520492.0,1827300.3636363635
21.921875,2034795.0,2337677.0,1945463.0,1971444.0,1771670.0,1828135.0,1716123.0,1489382.0,1900001.0,1590253.0,1519600.0,1827685.7272727273
21.9375,2034616.0,2292705.0,1945123.0,1968409.0,1773829.0,1802084.0,1716893.0,1489771.0,1900609.0,1590521.0,1519049.0,1821237.1818181819
21.953125,2033977.0,2293553.0,1944668.0,1965641.0,1773585.0,1852911.0,1717418.0,1490074.0,1900513.0,1590665.0,1518775.0,1825616.3636363635
21.96875,2033758.0,2294520.0,1944946.0,1963665.0,1767487.0,1867363.0,1716792.0,1490588.0,1899917.0,1590198.0,1518177.0,1826128.2727272727
21.984375,2032708.0,2298608.0,1945254.0,1961922.0,1760534.0,1860667.0,1718011.0,1491217.0,1900944.0,1591120.0,1517631.0,1825328.7272727273
22.0,2030362.0,2283794.0,1946100.0,1959765.0,1756239.0,1873589.0,1718531.0,1491062.0,1899823.0,1592845.0,1517363.0,1824497.5454545454
22.015625,2029025.0,2277745.0,1947085.0,1957618.0,1753442.0,1884829.0,1719150.0,1490774.0,1899689.0,1595248.0,1516773.0,1824670.7272727273
22.03125,2028951.0,2290745.0,1948116.0,1955298.0,1750906.0,1896646.0,1719245.0,1490129.0,1899698.0,1597973.0,1516608.0,1826755.9090909092
22.046875,2030072.0,2270901.0,1948697.0,1953173.0,1749749.0,1900368.0,1719194.0,1490001.0,1899734.0,1600890.0,1516607.0,1825398.7272727273
22.0625,2031525.0,2263531.0,1949727.0,1951964.0,1748811.0,1904153.0,1718961.0,1489368.0,1899825.0,1603739.0,1516561.0,1825287.7272727273
22.078125,2033360.0,2254995.0,1950716.0,1951385.0,1747140.0,1907661.0,1718753.0,1489399.0,1899913.0,1606915.0,1516806.0,1825185.7272727273
22.09375,2035479.0,2246650.0,1951873.0,1951151.0,1745423.0,1911201.0,1718458.0,1489270.0,1900334.0,1610028.0,1517047.0,1825174.0
22.109375,2037073.0,2240426.0,1952872.0,1950902.0,1744944.0,1914089.0,1718505.0,1489324.0,1900738.0,1609101.0,1516892.0,1824987.8181818181
22.125,2038996.0,2237531.0,1953979.0,1951166.0,1744905.0,1917027.0,1718636.0,1489480.0,1900066.0,1600905.0,1514032.0,1824247.5454545454
22.140625,2040830.0,2239106.0,1955468.0,1951304.0,1745439.0,1919839.0,1718578.0,1489628.0,1900186.0,1593572.0,1516108.0,1824550.7272727273
22.15625,2042271.0,2240618.0,1956771.0,1951207.0,1746249.0,1922740.0,1718908.0,1489910.0,1901228.0,1589280.0,1512473.0,1824695.9090909092
22.171875,2044280.0,2241635.0,1958018.0,1951472.0,1747453.0,1889636.0,1719002.0,1490027.0,1901722.0,1586535.0,1511271.0,1821913.7272727273
22.1875,2045955.0,2241120.0,1959243.0,1951577.0,1748562.0,1893275.0,1719548.0,1490526.0,1902271.0,1584686.0,1510452.0,1822474.0909090908
22.203125,2046239.0,2236758.0,1960098.0,1951697.0,1749937.0,1878986.0,1719337.0,1490865.0,1902655.0,1584432.0,1510463.0,1821042.4545454546
22.21875,2043781.0,2230416.0,1959633.0,1952023.0,1751039.0,1928154.0,1720280.0,1491382.0,1903249.0,1584171.0,1510060.0,1824926.1818181819
22.234375,2040058.0,2223532.0,1959066.0,1952828.0,1752542.0,1925500.0,1719981.0,1491796.0,1903709.0,1583563.0,1509494.0,1823824.4545454546
22.25,2037515.0,2217434.0,1959221.0,1953156.0,1754176.0,1935179.0,1720567.0,1492264.0,1904538.0,1583383.0,1509102.0,1824230.4545454546
22.265625,2036515.0,2213182.0,1959423.0,1954138.0,1756059.0,1936528.0,1721110.0,1492396.0,1904954.0,1584535.0,1508627.0,1824315.1818181819
22.28125,2035517.0,2210049.0,1960206.0,1955115.0,1758089.0,1930454.0,1721353.0,1492496.0,1905673.0,1586400.0,1508580.0,1823993.8181818181
22.296875,2034864.0,2207444.0,1960868.0,1955930.0,1760396.0,1932802.0,1721834.0,1492055.0,1906237.0,1588632.0,1508687.0,1824522.6363636365
22.3125,2034809.0,2204788.0,1961842.0,1957013.0,1762295.0,1935105.0,1722026.0,1491697.0,1907088.0,1591281.0,1508801.0,1825158.6363636365
22.328125,2034758.0,2202586.0,1962290.0,1957932.0,1760133.0,1932353.0,1721933.0,1491196.0,1907019.0,1593755.0,1508891.0,1824804.1818181819
22.34375,2034353.0,2200199.0,1963110.0,1959270.0,1754137.0,1931333.0,1721669.0,1491130.0,1906781.0,1596231.0,1509163.0,1824306.9090909092
22.359375,2033790.0,2197829.0,1963671.0,1960306.0,1748088.0,1931462.0,1721445.0,1491184.0,1906179.0,1599292.0,1509605.0,1823895.5454545454
22.375,2033459.0,2195700.0,1964473.0,1960842.0,1744915.0,1930521.0,1720961.0,1491167.0,1906066.0,1601728.0,1509691.0,1823593.0
22.390625,2033436.0,2193941.0,1965494.0,1957422.0,1742563.0,1929637.0,1720805.0,1491332.0,1905977.0,1599073.0,1508896.0,1822597.8181818181
22.40625,2034066.0,2192849.0,1966416.0,1952167.0,1740597.0,1929913.0,1720741.0,1491509.0,1905928.0,1590009.0,1507388.0,1821053.0
22.421875,2034493.0,2192498.0,1967132.0,1947854.0,1739797.0,1929135.0,1720777.0,1491791.0,1905866.0,1583409.0,1505996.0,1819886.1818181819
22.4375,2035241.0,2192412.0,1968292.0,1944492.0,1740112.0,1929598.0,1720845.0,1491959.0,1905980.0,1579563.0,1504954.0,1819404.3636363635
22.453125,2035919.0,2190721.0,1969284.0,1941901.0,1737954.0,1929332.0,1720771.0,1492261.0,1905965.0,1577234.0,1504411.0,1818704.8181818181
22.46875,2036860.0,2186519.0,1969265.0,1939905.0,1738760.0,1929941.0,1720728.0,1492376.0,1905900.0,1575899.0,1504222.0,1818215.9090909092
22.484375,2038043.0,2181245.0,1968630.0,1938369.0,1738331.0,1931274.0,1721018.0,1492867.0,1905903.0,1576096.0,1504208.0,1817816.7272727273
22.5,2039727.0,2175090.0,1967791.0,1937215.0,1739000.0,1935738.0,1721103.0,1493121.0,1905970.0,1575529.0,1504162.0,1817676.9090909092
