time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1677486198.078125,-38.46,2.193085,34.29,1703264.0,,,,,,,,
1677486198.09375,-43.41,2.199488,34.29,1703386.0,,,,,,,,
1677486198.109375,-49.39,2.207172,34.29,1703513.0,,,,,,,,
1677486198.125,-57.33,2.209733,34.29,1703452.0,,,,,,,,
1677486198.140625,-67.66,2.217417,34.29,1703004.0,,,,,,,,
1677486198.15625,-79.98,2.222539,34.29,1701391.0,,,,,,,,
1677486198.171875,-92.88,2.232785,34.29,1702347.0,,,,,,,,
1677486198.1875,-103.97,2.241749,34.29,1700626.0,,,,,,,,
1677486198.203125,-110.46,2.24431,34.31,1699357.0,,,,,,,,
1677486198.21875,-110.0,2.249433,34.31,1700062.0,,,,,,,,
1677486198.234375,-101.38,2.249433,34.31,1698558.0,,,,,,,,
1677486198.25,-85.06,2.246871,34.31,1699116.0,,,,,,,,
1677486198.265625,-63.05,2.241749,34.31,1698253.0,,,,,,,,
1677486198.28125,-38.21,2.232785,34.31,1697873.0,,,,,,,,
1677486198.296875,-13.49,2.226381,34.31,1697659.0,,,,,,,,
1677486198.3125,8.88,2.225101,34.31,1697619.0,,,,,,,,
1677486198.328125,27.67,2.216136,34.31,1697493.0,,,,,,,,
1677486198.34375,42.57,2.216136,34.31,1697538.0,,,,,,,,
1677486198.359375,53.79,2.219978,34.31,1697396.0,,,,,,,,
1677486198.375,61.76,2.218697,34.31,1697483.0,,,,,,,,
1677486198.390625,66.92,2.218697,34.31,1697361.0,,,,,,,,
1677486198.40625,69.71,2.214855,34.31,1697588.0,,,,,,,,
1677486198.421875,70.71,2.212294,34.31,1697644.0,,,,,,,,
1677486198.4375,70.58,2.20333,34.31,1697753.0,,,,,,,,
1677486198.453125,69.99,2.199488,34.31,1697622.0,,,,,,,,
1677486198.46875,69.47,2.195646,34.31,1696992.0,,,,,,,,
1677486198.484375,69.28,2.191804,34.31,1696268.0,,,,,,,,
1677486198.5,69.38,2.196927,34.31,1695369.0,,,,,,,,
1677486198.515625,69.59,2.193085,34.29,1694356.0,,,,,,,,
1677486198.53125,69.66,2.191804,34.29,1693819.0,,,,,,,,
1677486198.546875,69.41,2.193085,34.29,1693231.0,,,,,,,,
1677486198.5625,68.79,2.185401,34.29,1692761.0,,,,,,,,
1677486198.578125,67.81,2.180278,34.31,1692203.0,,,,,,,,
1677486198.59375,66.52,2.178998,34.31,1692008.0,,,,,,,,
1677486198.609375,64.82,2.175156,34.31,1691654.0,,,,,,,,
1677486198.625,62.52,2.175156,34.31,1691730.0,,,,,,,,
1677486198.640625,59.36,2.171314,34.31,1691573.0,,,,,,,,
1677486198.65625,55.13,2.171314,34.31,1691548.0,,,,,,,,
1677486198.671875,49.81,2.173875,34.31,1691450.0,,,,,,,,
1677486198.6875,43.61,2.172595,34.31,1691596.0,,,,,,,,
1677486198.703125,36.99,2.172595,34.29,1691631.0,,,,,,,,
1677486198.71875,30.46,2.173875,34.29,1691625.0,,,,,,,,
1677486198.734375,24.4,2.172595,34.29,1691966.0,,,,,,,,
1677486198.75,18.94,2.177717,34.29,1691959.0,,,,,,,,
1677486198.765625,13.85,2.18284,34.29,1692217.0,,,,,,,,
1677486198.78125,8.72,2.18284,34.29,1691472.0,,,,,,,,
1677486198.796875,3.1,2.186682,34.29,1690700.0,,,,,,,,
1677486198.8125,-3.18,2.186682,34.29,1689611.0,,,,,,,,
1677486198.828125,-10.0,2.18412,34.31,1688891.0,,,,,,,,
1677486198.84375,-16.88,2.18412,34.31,1688208.0,,,,,,,,
1677486198.859375,-23.29,2.18284,34.31,1687769.0,,,,,,,,
1677486198.875,-28.86,2.173875,34.31,1687370.0,,,,,,,,
1677486198.890625,-33.67,2.170033,34.29,1687128.0,,,,,,,,
1677486198.90625,-38.26,2.168753,34.29,1686978.0,,,,,,,,
1677486198.921875,-43.51,2.167472,34.29,1687013.0,,,,,,,,
1677486198.9375,-50.35,2.164911,34.29,1686930.0,,,,,,,,
1677486198.953125,-59.33,2.162349,34.29,1687121.0,,,,,,,,
1677486198.96875,-70.17,2.162349,34.29,1687250.0,,,,,,,,
1677486198.984375,-81.6,2.162349,34.29,1687474.0,,,,,,,,
1677486199.0,-91.52,2.162349,34.29,1687659.0,,,,,,,,
1677486199.015625,-97.4,2.155946,34.27,1687871.0,,,,,,,,
1677486199.03125,-97.06,2.153385,34.27,1688160.0,,,,,,,,
1677486199.046875,-89.41,2.157227,34.27,1688204.0,,,,,,,,
1677486199.0625,-74.82,2.150824,34.27,1688616.0,,,,,,,,
1677486199.078125,-55.12,2.154665,34.29,1689007.0,,,,,,,,
1677486199.09375,-33.0,2.153385,34.29,1688738.0,,,,,,,,
1677486199.109375,-11.26,2.152104,34.29,1688130.0,,,,,,,,
1677486199.125,7.93,2.150824,34.29,1687424.0,,,,,,,,
1677486199.140625,23.41,2.150824,34.29,1686582.0,,,,,,,,
1677486199.15625,35.07,2.146982,34.29,1685859.0,,,,,,,,
1677486199.171875,43.38,2.146982,34.29,1685783.0,,,,,,,,
1677486199.1875,49.02,2.145701,34.29,1685622.0,,,,,,,,
1677486199.203125,52.54,2.138017,34.27,1685743.0,,,,,,,,
1677486199.21875,54.28,2.139298,34.27,1685563.0,,,,,,,,
1677486199.234375,54.48,2.14442,34.27,1685716.0,,,,,,,,
1677486199.25,53.44,2.141859,34.27,1685913.0,,,,,,,,
1677486199.265625,51.62,2.141859,34.27,1686216.0,,,,,,,,
1677486199.28125,49.55,2.139298,34.27,1686521.0,,,,,,,,
1677486199.296875,47.74,2.141859,34.27,1686806.0,,,,,,,,
1677486199.3125,46.45,2.135456,34.27,1687218.0,,,,,,,,
1677486199.328125,45.73,2.130333,34.27,1687610.0,,,,,,,,
1677486199.34375,45.38,2.127772,34.27,1688048.0,,,,,,,,
1677486199.359375,45.1,2.126492,34.27,1688501.0,,,,,,,,
1677486199.375,44.59,2.127772,34.27,1688846.0,,,,,,,,
1677486199.390625,43.61,2.130333,34.27,1689389.0,,,,,,,,
1677486199.40625,42.03,2.130333,34.27,1689433.0,,,,,,,,
1677486199.421875,39.83,2.130333,34.27,1688934.0,,,,,,,,
1677486199.4375,37.07,2.130333,34.27,1688449.0,,,,,,,,
1677486199.453125,33.79,2.129053,34.29,1687820.0,,,,,,,,
1677486199.46875,30.05,2.126492,34.29,1687352.0,,,,,,,,
1677486199.484375,25.76,2.125211,34.29,1687016.0,,,,,,,,
1677486199.5,20.81,2.125211,34.29,1686895.0,,,,,,,,
1677486199.515625,15.13,2.126492,34.27,1687119.0,,,,,,,,
1677486199.53125,8.74,2.121369,34.27,1687176.0,,,,,,,,
1677486199.546875,1.93,2.12265,34.27,1687192.0,,,,,,,,
1677486199.5625,-4.88,2.12265,34.27,1687538.0,,,,,,,,
1677486199.578125,-11.23,2.121369,34.25,1687766.0,,,,,,,,
1677486199.59375,-16.81,2.118808,34.25,1688246.0,,,,,,,,
1677486199.609375,-21.54,2.120088,34.25,1688744.0,,,,,,,,
1677486199.625,-25.66,2.117527,34.25,1689156.0,,,,,,,,
1677486199.640625,-29.59,2.111124,34.27,1689662.0,,,,,,,,
1677486199.65625,-33.85,2.111124,34.27,1690177.0,,,,,,,,
1677486199.671875,-38.97,2.109843,34.27,1690406.0,,,,,,,,
1677486199.6875,-45.42,2.106001,34.27,1690879.0,,,,,,,,
1677486199.703125,-53.49,2.107282,34.27,1691394.0,,,,,,,,
1677486199.71875,-63.05,2.108563,34.27,1691779.0,,,,,,,,
1677486199.734375,-73.33,2.107282,34.27,1691645.0,,,,,,,,
1677486199.75,-82.82,2.107282,34.27,1691233.0,,,,,,,,
1677486199.765625,-89.51,2.10344,34.25,1691026.0,,,,,,,,
1677486199.78125,-91.38,2.10344,34.25,1690590.0,,,,,,,,
1677486199.796875,-87.04,2.10216,34.25,1690390.0,,,,,,,,
1677486199.8125,-76.33,2.10344,34.25,1690341.0,,,,,,,,
1677486199.828125,-60.42,2.099598,34.27,1690414.0,,,,,,,,
1677486199.84375,-41.45,2.098318,34.27,1690453.0,,,,,,,,
1677486199.859375,-21.9,2.098318,34.27,1690708.0,,,,,,,,
1677486199.875,-3.87,2.095756,34.27,1690523.0,,,,,,,,
1677486199.890625,11.38,2.098318,34.27,1690934.0,,,,,,,,
1677486199.90625,23.4,2.098318,34.27,1691044.0,,,,,,,,
1677486199.921875,32.32,2.093195,34.27,1691418.0,,,,,,,,
1677486199.9375,38.52,2.093195,34.27,1691772.0,,,,,,,,
1677486199.953125,42.31,2.086792,34.25,1692096.0,,,,,,,,
1677486199.96875,43.97,2.085511,34.25,1692474.0,,,,,,,,
1677486199.984375,43.79,2.08423,34.25,1692750.0,,,,,,,,
1677486200.0,42.22,2.080389,34.25,1693096.0,,,,,,,,
1677486200.015625,39.89,2.081669,34.25,1693409.0,,,,,,,,
1677486200.03125,37.48,2.077827,34.25,1693147.0,,,,,,,,
1677486200.046875,35.52,2.08295,34.25,1693065.0,,,,,,,,
1677486200.0625,34.22,2.081669,34.25,1692649.0,,,,,,,,
1677486200.078125,33.39,2.079108,34.25,1692058.0,,,,,,,,
1677486200.09375,32.59,2.080389,34.25,1691985.0,,,,,,,,
1677486200.109375,31.4,2.072705,34.25,1691729.0,,,,,,,,
1677486200.125,29.59,2.072705,34.25,1691635.0,,,,,,,,
1677486200.140625,27.27,2.073985,34.23,1691413.0,,,,,,,,
1677486200.15625,24.84,2.067582,34.23,1691611.0,,,,,,,,
1677486200.171875,22.69,2.072705,34.23,1691467.0,,,,,,,,
1677486200.1875,20.97,2.073985,34.23,1691414.0,,,,,,,,
1677486200.203125,19.43,2.072705,34.27,1691473.0,,,,,,,,
1677486200.21875,17.46,2.073985,34.27,1691721.0,,,,,,,,
1677486200.234375,14.33,2.067582,34.27,1691930.0,,,,,,,,
1677486200.25,9.57,2.068863,34.27,1691820.0,,,,,,,,
1677486200.265625,3.19,2.06246,34.25,1692095.0,,,,,,,,
1677486200.28125,-4.28,2.06246,34.25,1692066.0,,,,,,,,
1677486200.296875,-11.92,2.070143,34.25,1692053.0,,,,,,,,
1677486200.3125,-18.85,2.059898,34.25,1691691.0,,,,,,,,
1677486200.328125,-24.51,2.059898,34.25,1691138.0,,,,,,,,
1677486200.34375,-28.9,2.058618,34.25,1690422.0,,,,,,,,
1677486200.359375,-32.59,2.061179,34.25,1689917.0,,,,,,,,
1677486200.375,-36.46,2.059898,34.25,1689447.0,,,,,,,,
1677486200.390625,-41.44,2.058618,34.25,1689148.0,,,,,,,,
1677486200.40625,-48.21,2.053495,34.25,1689099.0,,,,,,,,
1677486200.421875,-56.93,2.048373,34.25,1688686.0,,,,,,,,
1677486200.4375,-67.05,2.048373,34.25,1688453.0,,,,,,,,
1677486200.453125,-77.28,2.045811,34.27,1688196.0,,,,,,,,
1677486200.46875,-85.74,2.045811,34.27,1688017.0,,,,,,,,
1677486200.484375,-90.32,2.050934,34.27,1688034.0,,,,,,,,
1677486200.5,-89.27,2.049653,34.27,1688334.0,,,,,,,,
1677486200.515625,-81.82,2.048373,34.25,1688430.0,,,,,,,,
1677486200.53125,-68.5,2.047092,34.25,1688602.0,,,,,,,,
1677486200.546875,-51.02,2.048373,34.25,1688609.0,,,,,,,,
1677486200.5625,-31.77,2.052215,34.25,1688133.0,,,,,,,,
1677486200.578125,-13.09,2.049653,34.27,1687525.0,,,,,,,,
1677486200.59375,3.33,2.052215,34.27,1686691.0,,,,,,,,
1677486200.609375,16.67,2.053495,34.27,1686000.0,,,,,,,,
1677486200.625,26.94,2.06246,34.27,1685467.0,,,,,,,,
1677486200.640625,34.52,2.06246,34.25,1685075.0,,,,,,,,
1677486200.65625,39.89,2.059898,34.25,1684918.0,,,,,,,,
1677486200.671875,43.35,2.056056,34.25,1684829.0,,,,,,,,
1677486200.6875,45.12,2.056056,34.25,1684553.0,,,,,,,,
1677486200.703125,45.39,2.047092,34.25,1684518.0,,,,,,,,
1677486200.71875,44.47,2.044531,34.25,1684634.0,,,,,,,,
1677486200.734375,42.79,2.04197,34.25,1684807.0,,,,,,,,
1677486200.75,40.88,2.044531,34.25,1684812.0,,,,,,,,
1677486200.765625,39.15,2.038128,34.25,1685117.0,,,,,,,,
1677486200.78125,37.85,2.038128,34.25,1685441.0,,,,,,,,
1677486200.796875,36.89,2.04197,34.25,1685583.0,,,,,,,,
1677486200.8125,35.96,2.040689,34.25,1685716.0,,,,,,,,
1677486200.828125,34.69,2.034286,34.23,1685392.0,,,,,,,,
1677486200.84375,32.84,2.031724,34.23,1684827.0,,,,,,,,
1677486200.859375,30.41,2.027883,34.23,1683937.0,,,,,,,,
1677486200.875,27.65,2.026602,34.23,1683447.0,,,,,,,,
1677486200.890625,24.88,2.026602,34.25,1683060.0,,,,,,,,
1677486200.90625,22.24,2.02404,34.25,1682570.0,,,,,,,,
1677486200.921875,19.61,2.029163,34.25,1682342.0,,,,,,,,
1677486200.9375,16.57,2.030444,34.25,1682147.0,,,,,,,,
1677486200.953125,12.63,2.026602,34.25,1682273.0,,,,,,,,
1677486200.96875,7.43,2.025321,34.25,1682177.0,,,,,,,,
1677486200.984375,0.98,2.030444,34.25,1682397.0,,,,,,,,
1677486201.0,-6.33,2.026602,34.25,1682480.0,,,,,,,,
1677486201.015625,-13.85,2.02404,34.23,1682819.0,,,,,,,,
1677486201.03125,-20.88,2.020199,34.23,1683155.0,,,,,,,,
1677486201.046875,-26.93,2.018918,34.23,1683645.0,,,,,,,,
1677486201.0625,-31.9,2.021479,34.23,1684094.0,,,,,,,,
1677486201.078125,-36.04,2.021479,34.25,1684156.0,,,,,,,,
1677486201.09375,-39.97,2.02276,34.25,1684660.0,,,,,,,,
1677486201.109375,-44.43,2.021479,34.25,1684777.0,,,,,,,,
1677486201.125,-50.11,2.018918,34.25,1684508.0,,,,,,,,
1677486201.140625,-57.49,2.013795,34.23,1683929.0,,,,,,,,
1677486201.15625,-66.53,2.012515,34.23,1683111.0,,,,,,,,
1677486201.171875,-76.56,2.015076,34.23,1682532.0,,,,,,,,
1677486201.1875,-86.14,2.021479,34.23,1682054.0,,,,,,,,
1677486201.203125,-93.3,2.030444,34.23,1681660.0,,,,,,,,
1677486201.21875,-96.01,2.040689,34.23,1681482.0,,,,,,,,
1677486201.234375,-92.81,2.047092,34.23,1681715.0,,,,,,,,
1677486201.25,-83.29,2.050934,34.23,1681551.0,,,,,,,,
1677486201.265625,-68.3,2.047092,34.23,1681771.0,,,,,,,,
1677486201.28125,-49.75,2.04325,34.23,1681863.0,,,,,,,,
1677486201.296875,-29.94,2.039408,34.23,1682306.0,,,,,,,,
1677486201.3125,-10.95,2.040689,34.23,1682621.0,,,,,,,,
1677486201.328125,5.77,2.031724,34.23,1683284.0,,,,,,,,
1677486201.34375,19.56,2.026602,34.23,1683541.0,,,,,,,,
1677486201.359375,30.37,2.020199,34.23,1683940.0,,,,,,,,
1677486201.375,38.45,2.02404,34.23,1684583.0,,,,,,,,
1677486201.390625,44.17,2.026602,34.23,1684924.0,,,,,,,,
1677486201.40625,47.93,2.021479,34.23,1685661.0,,,,,,,,
1677486201.421875,50.09,2.021479,34.23,1686165.0,,,,,,,,
1677486201.4375,51.03,2.015076,34.23,1686788.0,,,,,,,,
1677486201.453125,51.08,2.013795,34.23,1687069.0,,,,,,,,
1677486201.46875,50.52,2.008673,34.23,1687125.0,,,,,,,,
1677486201.484375,49.56,2.011234,34.23,1686951.0,,,,,,,,
1677486201.5,48.37,2.009953,34.23,1686365.0,,,,,,,,
1677486201.515625,47.14,2.011234,34.23,1685815.0,,,,,,,,
1677486201.53125,46.01,2.013795,34.23,1685403.0,,,,,,,,
1677486201.546875,45.08,2.015076,34.23,1685472.0,,,,,,,,
1677486201.5625,44.32,2.008673,34.23,1685400.0,,,,,,,,
1677486201.578125,43.67,2.004831,34.21,1685530.0,,,,,,,,
1677486201.59375,42.99,2.000989,34.21,1685754.0,,,,,,,,
1677486201.609375,42.12,1.998428,34.21,1685923.0,,,,,,,,
1677486201.625,40.87,2.00355,34.21,1686173.0,,,,,,,,
1677486201.640625,39.08,1.997147,34.23,1686698.0,,,,,,,,
1677486201.65625,36.52,2.000989,34.23,1687376.0,,,,,,,,
1677486201.671875,33.03,1.997147,34.23,1687970.0,,,,,,,,
1677486201.6875,28.58,1.997147,34.23,1688534.0,,,,,,,,
1677486201.703125,23.3,2.000989,34.25,1689229.0,,,,,,,,
1677486201.71875,17.54,2.00227,34.25,1689785.0,,,,,,,,
1677486201.734375,11.68,2.008673,34.25,1690387.0,,,,,,,,
1677486201.75,6.01,2.007392,34.25,1691177.0,,,,,,,,
1677486201.765625,0.59,2.012515,34.21,1691797.0,,,,,,,,
1677486201.78125,-4.76,2.012515,34.21,1692438.0,,,,,,,,
1677486201.796875,-10.32,2.012515,34.21,1692957.0,,,,,,,,
1677486201.8125,-16.29,2.008673,34.21,1693023.0,,,,,,,,
1677486201.828125,-22.61,2.00355,34.21,1692869.0,,,,,,,,
1677486201.84375,-29.04,1.998428,34.21,1692394.0,,,,,,,,
1677486201.859375,-35.18,1.994586,34.21,1691917.0,,,,,,,,
1677486201.875,-40.76,1.989463,34.21,1691518.0,,,,,,,,
1677486201.890625,-45.77,1.985621,34.23,1691181.0,,,,,,,,
1677486201.90625,-50.57,1.986902,34.23,1691411.0,,,,,,,,
1677486201.921875,-55.84,1.985621,34.23,1691429.0,,,,,,,,
1677486201.9375,-62.4,1.986902,34.23,1691613.0,,,,,,,,
1677486201.953125,-70.78,1.986902,34.21,1692199.0,,,,,,,,
1677486201.96875,-80.87,1.98306,34.21,1692849.0,,,,,,,,
1677486201.984375,-91.59,1.977938,34.21,1693662.0,,,,,,,,
1677486202.0,-100.96,1.977938,34.21,1694452.0,,,,,,,,
1677486202.015625,-106.56,1.977938,34.21,1695210.0,,,,,,,,
1677486202.03125,-106.29,1.974096,34.21,1696117.0,,,,,,,,
1677486202.046875,-99.04,1.974096,34.21,1696787.0,,,,,,,,
1677486202.0625,-85.22,1.976657,34.21,1697575.0,,,,,,,,
1677486202.078125,-66.49,1.976657,34.21,1698357.0,,,,,,,,
1677486202.09375,-45.27,1.974096,34.21,1698887.0,,,,,,,,
1677486202.109375,-23.96,1.971534,34.21,1699577.0,,,,,,,,
1677486202.125,-4.37,1.971534,34.21,1700294.0,,,,,,,,
1677486202.140625,12.49,1.967692,34.23,1701006.0,,,,,,,,
1677486202.15625,26.31,1.967692,34.23,1701405.0,,,,,,,,
1677486202.171875,37.2,1.96257,34.23,1701096.0,,,,,,,,
1677486202.1875,45.41,1.960009,34.23,1700625.0,,,,,,,,
1677486202.203125,51.25,1.96257,34.21,1700382.0,,,,,,,,
1677486202.21875,55.07,1.968973,34.21,1699982.0,,,,,,,,
1677486202.234375,57.26,1.965131,34.21,1699737.0,,,,,,,,
1677486202.25,58.23,1.96257,34.21,1699836.0,,,,,,,,
1677486202.265625,58.36,1.96257,34.23,1699934.0,,,,,,,,
1677486202.28125,57.97,1.958728,34.23,1700064.0,,,,,,,,
1677486202.296875,57.37,1.957447,34.23,1700139.0,,,,,,,,
1677486202.3125,56.76,1.953606,34.23,1700391.0,,,,,,,,
1677486202.328125,56.29,1.954886,34.18,1700698.0,,,,,,,,
1677486202.34375,56.0,1.951044,34.18,1701092.0,,,,,,,,
1677486202.359375,55.79,1.952325,34.18,1701614.0,,,,,,,,
1677486202.375,55.5,1.953606,34.18,1701864.0,,,,,,,,
1677486202.390625,54.94,1.954886,34.21,1702315.0,,,,,,,,
1677486202.40625,54.01,1.949764,34.21,1702921.0,,,,,,,,
1677486202.421875,52.72,1.953606,34.21,1702991.0,,,,,,,,
1677486202.4375,51.13,1.952325,34.21,1703682.0,,,,,,,,
1677486202.453125,49.3,1.951044,34.21,1704048.0,,,,,,,,
1677486202.46875,47.16,1.956167,34.21,1704578.0,,,,,,,,
1677486202.484375,44.57,1.960009,34.21,1704990.0,,,,,,,,
1677486202.5,41.3,1.965131,34.21,1704925.0,,,,,,,,
1677486202.515625,37.22,1.970254,34.23,1704958.0,,,,,,,,
1677486202.53125,32.31,1.966412,34.23,1704699.0,,,,,,,,
1677486202.546875,26.77,1.965131,34.23,1704773.0,,,,,,,,
1677486202.5625,20.97,1.966412,34.23,1704564.0,,,,,,,,
1677486202.578125,15.3,1.958728,34.23,1704814.0,,,,,,,,
1677486202.59375,10.08,1.952325,34.23,1705237.0,,,,,,,,
1677486202.609375,5.39,1.952325,34.23,1705556.0,,,,,,,,
1677486202.625,1.08,1.948483,34.23,1705704.0,,,,,,,,
1677486202.640625,-3.19,1.948483,34.21,1705917.0,,,,,,,,
1677486202.65625,-7.78,1.951044,34.21,1706036.0,,,,,,,,
1677486202.671875,-12.96,1.951044,34.21,1706460.0,,,,,,,,
1677486202.6875,-18.74,1.947202,34.21,1706587.0,,,,,,,,
1677486202.703125,-24.94,1.956167,34.21,1706898.0,,,,,,,,
1677486202.71875,-31.23,1.949764,34.21,1707314.0,,,,,,,,
1677486202.734375,-37.24,1.948483,34.21,1707481.0,,,,,,,,
1677486202.75,-42.75,1.952325,34.21,1707872.0,,,,,,,,
1677486202.765625,-47.69,1.953606,34.21,1708063.0,,,,,,,,
1677486202.78125,-52.25,1.958728,34.21,1708477.0,,,,,,,,
1677486202.796875,-56.84,1.958728,34.21,1708424.0,,,,,,,,
1677486202.8125,-62.09,1.96257,34.21,1707760.0,,,,,,,,
1677486202.828125,-68.61,1.958728,34.18,1708226.0,,,,,,,,
1677486202.84375,-76.86,1.957447,34.18,1707366.0,,,,,,,,
1677486202.859375,-86.71,1.953606,34.18,1706742.0,,,,,,,,
1677486202.875,-97.24,1.951044,34.18,1706382.0,,,,,,,,
1677486202.890625,-106.61,1.945922,34.18,1706034.0,,,,,,,,
1677486202.90625,-112.52,1.94208,34.18,1705790.0,,,,,,,,
1677486202.921875,-112.77,1.939519,34.18,1705818.0,,,,,,,,
1677486202.9375,-106.11,1.936957,34.18,1705729.0,,,,,,,,
1677486202.953125,-92.68,1.935677,34.18,1705564.0,,,,,,,,
1677486202.96875,-74.01,1.936957,34.18,1705521.0,,,,,,,,
1677486202.984375,-52.52,1.936957,34.18,1705693.0,,,,,,,,
1677486203.0,-30.79,1.936957,34.18,1705931.0,,,,,,,,
1677486203.015625,-10.8,1.929273,34.21,1706165.0,,,,,,,,
1677486203.03125,6.35,1.933115,34.21,1706436.0,,,,,,,,
1677486203.046875,20.38,1.931835,34.21,1706570.0,,,,,,,,
1677486203.0625,31.54,1.930554,34.21,1706758.0,,,,,,,,
1677486203.078125,40.23,1.929273,34.21,1707089.0,,,,,,,,
1677486203.09375,46.78,1.92287,34.21,1707534.0,,,,,,,,
1677486203.109375,51.46,1.92287,34.21,1707267.0,,,,,,,,
1677486203.125,54.49,1.920309,34.21,1706190.0,,,,,,,,
1677486203.140625,56.17,1.92287,34.21,1706795.0,,,,,,,,
1677486203.15625,56.85,1.920309,34.21,1705726.0,,,,,,,,
1677486203.171875,56.92,1.919028,34.21,1705023.0,,,,,,,,
1677486203.1875,56.79,1.92159,34.21,1704843.0,,,,,,,,
1677486203.203125,56.75,1.925431,34.18,1704522.0,,,,,,,,
1677486203.21875,56.91,1.92159,34.18,1704475.0,,,,,,,,
1677486203.234375,57.24,1.916467,34.18,1704211.0,,,,,,,,
1677486203.25,57.54,1.917748,34.18,1704158.0,,,,,,,,
1677486203.265625,57.6,1.917748,34.21,1704078.0,,,,,,,,
1677486203.28125,57.26,1.916467,34.21,1704129.0,,,,,,,,
1677486203.296875,56.49,1.916467,34.21,1704256.0,,,,,,,,
1677486203.3125,55.31,1.915186,34.21,1704319.0,,,,,,,,
1677486203.328125,53.79,1.919028,34.21,1704471.0,,,,,,,,
1677486203.34375,51.91,1.92287,34.21,1704772.0,,,,,,,,
1677486203.359375,49.56,1.927993,34.21,1704883.0,,,,,,,,
1677486203.375,46.58,1.931835,34.21,1704994.0,,,,,,,,
1677486203.390625,42.87,1.939519,34.21,1705063.0,,,,,,,,
1677486203.40625,38.42,1.938238,34.21,1705064.0,,,,,,,,
1677486203.421875,33.42,1.940799,34.21,1704669.0,,,,,,,,
1677486203.4375,28.16,1.938238,34.21,1703966.0,,,,,,,,
1677486203.453125,23.03,1.939519,34.21,1703144.0,,,,,,,,
1677486203.46875,18.35,1.951044,34.21,1702635.0,,,,,,,,
1677486203.484375,14.27,1.970254,34.21,1702211.0,,,,,,,,
1677486203.5,10.73,1.984341,34.21,1701715.0,,,,,,,,
1677486203.515625,7.47,1.990744,34.18,1701447.0,,,,,,,,
1677486203.53125,4.16,1.992025,34.18,1701160.0,,,,,,,,
1677486203.546875,0.46,1.995867,34.18,1701127.0,,,,,,,,
1677486203.5625,-3.8,2.00227,34.18,1700843.0,,,,,,,,
1677486203.578125,-8.64,2.012515,34.21,1700699.0,,,,,,,,
1677486203.59375,-13.92,2.017637,34.21,1700977.0,,,,,,,,
1677486203.609375,-19.43,2.020199,34.21,1700849.0,,,,,,,,
1677486203.625,-24.93,2.015076,34.21,1700871.0,,,,,,,,
1677486203.640625,-30.27,2.009953,34.21,1700839.0,,,,,,,,
1677486203.65625,-35.36,1.998428,34.21,1700935.0,,,,,,,,
1677486203.671875,-40.23,1.989463,34.21,1700671.0,,,,,,,,
1677486203.6875,-44.99,1.984341,34.21,1700902.0,,,,,,,,
1677486203.703125,-49.9,1.976657,34.21,1701013.0,,,,,,,,
1677486203.71875,-55.36,1.967692,34.21,1700655.0,,,,,,,,
1677486203.734375,-61.89,1.963851,34.21,1699933.0,,,,,,,,
1677486203.75,-69.92,1.974096,34.21,1699275.0,,,,,,,,
1677486203.765625,-79.42,1.993305,34.16,1698324.0,,,,,,,,
1677486203.78125,-89.65,2.012515,34.16,1697721.0,,,,,,,,
1677486203.796875,-98.97,2.013795,34.16,1697157.0,,,,,,,,
1677486203.8125,-105.25,2.007392,34.16,1696833.0,,,,,,,,
1677486203.828125,-106.3,,,1696436.0,,,,,,,,
1677486203.84375,-100.79,,,1696282.0,,,,,,,,
1677486203.859375,-88.61,,,1695846.0,,,,,,,,
1677486203.875,-71.01,,,1695693.0,,,,,,,,
1677486203.890625,-50.24,,,1695829.0,,,,,,,,
1677486203.90625,-28.79,,,1695925.0,,,,,,,,
1677486203.921875,-8.81,,,1695903.0,,,,,,,,
1677486203.9375,8.32,,,1696159.0,,,,,,,,
1677486203.953125,22.1,,,1696318.0,,,,,,,,
1677486203.96875,32.65,,,1696472.0,,,,,,,,
1677486203.984375,40.42,,,1696566.0,,,,,,,,
1677486204.0,45.93,,,1696924.0,,,,,,,,
1677486204.015625,49.63,,,1696819.0,,,,,,,,
1677486204.03125,51.88,,,1696215.0,,,,,,,,
1677486204.046875,53.02,,,1695478.0,,,,,,,,
1677486204.0625,53.39,,,1694949.0,,,,,,,,
1677486204.078125,53.39,,,1694415.0,,,,,,,,
1677486204.09375,53.32,,,1694500.0,,,,,,,,
1677486204.109375,53.4,,,1694434.0,,,,,,,,
1677486204.125,53.61,,,1694419.0,,,,,,,,
1677486204.140625,53.79,,,1694395.0,,,,,,,,
1677486204.15625,53.72,,,1694196.0,,,,,,,,
1677486204.171875,53.26,,,1694025.0,,,,,,,,
1677486204.1875,52.44,,,1693898.0,,,,,,,,
1677486204.203125,51.43,,,1693933.0,,,,,,,,
1677486204.21875,50.44,,,1694004.0,,,,,,,,
1677486204.234375,49.5,,,1694332.0,,,,,,,,
1677486204.25,48.42,,,1695090.0,,,,,,,,
1677486204.265625,46.82,,,1696768.0,,,,,,,,
1677486204.28125,44.24,,,1698262.0,,,,,,,,
