time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1709208571.265625,20.66,0.062755,33.45,1873402.0,,,,,,,,
1709208571.28125,23.48,0.061474,33.45,1876128.0,,,,,,,,
1709208571.296875,26.33,0.060194,33.45,1874721.0,,,,,,,,
1709208571.3125,28.76,0.058913,33.45,1877626.0,,,,,,,,
1709208571.328125,30.45,0.057632,33.43,1879207.0,,,,,,,,
1709208571.34375,31.23,0.056351,33.43,1880450.0,,,,,,,,
1709208571.359375,31.09,0.061474,33.43,1877650.0,,,,,,,,
1709208571.375,30.17,0.061474,33.43,1871693.0,,,,,,,,
1709208571.390625,28.67,0.060194,33.43,1866497.0,,,,,,,,
1709208571.40625,26.87,0.061474,33.43,1863436.0,,,,,,,,
1709208571.421875,25.01,0.061474,33.43,1860945.0,,,,,,,,
1709208571.4375,23.24,0.057632,33.43,1858703.0,,,,,,,,
1709208571.453125,21.62,0.058913,33.43,1857685.0,,,,,,,,
1709208571.46875,20.04,0.058913,33.43,1856769.0,,,,,,,,
1709208571.484375,18.36,0.058913,33.43,1855697.0,,,,,,,,
1709208571.5,16.42,0.061474,33.43,1853906.0,,,,,,,,
1709208571.515625,14.19,0.061474,33.45,1852136.0,,,,,,,,
1709208571.53125,11.75,0.061474,33.45,1851242.0,,,,,,,,
1709208571.546875,9.3,0.061474,33.45,1850897.0,,,,,,,,
1709208571.5625,7.06,0.061474,33.45,1850722.0,,,,,,,,
1709208571.578125,5.17,0.058913,33.43,1851154.0,,,,,,,,
1709208571.59375,3.68,0.058913,33.43,1851599.0,,,,,,,,
1709208571.609375,2.53,0.058913,33.43,1852526.0,,,,,,,,
1709208571.625,1.57,0.057632,33.43,1853238.0,,,,,,,,
1709208571.640625,0.64,0.061474,33.45,1853945.0,,,,,,,,
1709208571.65625,-0.37,0.061474,33.45,1854967.0,,,,,,,,
1709208571.671875,-1.54,0.061474,33.45,1855985.0,,,,,,,,
1709208571.6875,-2.84,0.061474,33.45,1857291.0,,,,,,,,
1709208571.703125,-4.2,0.061474,33.47,1858330.0,,,,,,,,
1709208571.71875,-5.53,0.058913,33.47,1859841.0,,,,,,,,
1709208571.734375,-6.79,0.058913,33.47,1861414.0,,,,,,,,
1709208571.75,-7.99,0.058913,33.47,1863131.0,,,,,,,,
1709208571.765625,-9.26,0.058913,33.45,1864965.0,,,,,,,,
1709208571.78125,-10.81,0.061474,33.45,1866687.0,,,,,,,,
1709208571.796875,-12.83,0.062755,33.45,1868012.0,,,,,,,,
1709208571.8125,-15.42,0.061474,33.45,1865245.0,,,,,,,,
1709208571.828125,-18.48,0.062755,33.45,1860795.0,,,,,,,,
1709208571.84375,-21.73,0.065316,33.45,1857523.0,,,,,,,,
1709208571.859375,-24.79,0.058913,33.45,1855659.0,,,,,,,,
1709208571.875,-27.36,0.058913,33.45,1854734.0,,,,,,,,
1709208571.890625,-29.37,0.060194,33.43,1854240.0,,,,,,,,
1709208571.90625,-31.0,0.058913,33.43,1854404.0,,,,,,,,
1709208571.921875,-32.63,0.058913,33.43,1854190.0,,,,,,,,
1709208571.9375,-34.74,0.062755,33.43,1854059.0,,,,,,,,
1709208571.953125,-37.72,0.062755,33.45,1853377.0,,,,,,,,
1709208571.96875,-41.71,0.064036,33.45,1852835.0,,,,,,,,
1709208571.984375,-46.47,0.061474,33.45,1853167.0,,,,,,,,
1709208572.0,-51.35,0.061474,33.45,1853908.0,,,,,,,,
1709208572.015625,-55.27,0.060194,33.45,1854680.0,,,,,,,,
1709208572.03125,-57.04,0.058913,33.45,1856064.0,,,,,,,,
1709208572.046875,-55.61,0.058913,33.45,1857462.0,,,,,,,,
1709208572.0625,-50.48,0.058913,33.45,1858897.0,,,,,,,,
1709208572.078125,-41.92,0.061474,33.43,1860605.0,,,,,,,,
1709208572.09375,-30.87,0.062755,33.43,1861989.0,,,,,,,,
1709208572.109375,-18.65,0.062755,33.43,1863644.0,,,,,,,,
1709208572.125,-6.48,0.060194,33.43,1865469.0,,,,,,,,
1709208572.140625,4.77,0.061474,33.43,1867112.0,,,,,,,,
1709208572.15625,14.66,0.060194,33.43,1869203.0,,,,,,,,
1709208572.171875,23.06,0.058913,33.43,1871160.0,,,,,,,,
1709208572.1875,29.93,0.057632,33.43,1873194.0,,,,,,,,
1709208572.203125,35.22,0.060194,33.43,1875130.0,,,,,,,,
1709208572.21875,38.89,0.062755,33.43,1877466.0,,,,,,,,
1709208572.234375,41.03,0.061474,33.43,1879968.0,,,,,,,,
1709208572.25,41.87,0.061474,33.43,1880769.0,,,,,,,,
1709208572.265625,41.78,0.060194,33.43,1877751.0,,,,,,,,
1709208572.28125,41.23,0.061474,33.43,1874321.0,,,,,,,,
1709208572.296875,40.69,0.058913,33.43,1872068.0,,,,,,,,
1709208572.3125,40.61,0.058913,33.43,1870829.0,,,,,,,,
1709208572.328125,41.39,0.058913,33.45,1870083.0,,,,,,,,
1709208572.34375,43.17,0.062755,33.45,1869763.0,,,,,,,,
1709208572.359375,45.61,0.062755,33.45,1869601.0,,,,,,,,
1709208572.375,47.67,0.062755,33.45,1870103.0,,,,,,,,
1709208572.390625,47.77,0.062755,33.41,1869990.0,,,,,,,,
1709208572.40625,44.37,0.061474,33.41,1869545.0,,,,,,,,
1709208572.421875,36.73,0.060194,33.41,1869306.0,,,,,,,,
1709208572.4375,25.39,0.058913,33.41,1869673.0,,,,,,,,
1709208572.453125,12.18,0.058913,33.43,1870727.0,,,,,,,,
1709208572.46875,-0.47,0.061474,33.43,1871697.0,,,,,,,,
1709208572.484375,-10.41,0.062755,33.43,1872840.0,,,,,,,,
1709208572.5,-16.49,0.062755,33.43,1874391.0,,,,,,,,
1709208572.515625,-18.65,0.062755,33.45,1875684.0,,,,,,,,
1709208572.53125,-17.61,0.061474,33.45,1877067.0,,,,,,,,
1709208572.546875,-14.3,0.060194,33.45,1878426.0,,,,,,,,
1709208572.5625,-9.49,0.060194,33.45,1880212.0,,,,,,,,
1709208572.578125,-3.7,0.060194,33.43,1881487.0,,,,,,,,
1709208572.59375,2.55,0.058913,33.43,1883137.0,,,,,,,,
1709208572.609375,8.63,0.062755,33.43,1885030.0,,,,,,,,
1709208572.625,13.77,0.064036,33.43,1886803.0,,,,,,,,
1709208572.640625,17.35,0.062755,33.43,1888692.0,,,,,,,,
1709208572.65625,19.04,0.061474,33.43,1890703.0,,,,,,,,
1709208572.671875,18.99,0.064036,33.43,1892532.0,,,,,,,,
1709208572.6875,17.71,0.060194,33.43,1894519.0,,,,,,,,
1709208572.703125,15.81,0.060194,33.41,1896814.0,,,,,,,,
1709208572.71875,13.76,0.060194,33.41,1898185.0,,,,,,,,
1709208572.734375,11.72,0.064036,33.41,1896274.0,,,,,,,,
1709208572.75,9.45,0.064036,33.41,1893187.0,,,,,,,,
1709208572.765625,6.48,0.064036,33.43,1891385.0,,,,,,,,
1709208572.78125,2.3,0.061474,33.43,1890614.0,,,,,,,,
1709208572.796875,-3.3,0.061474,33.43,1890160.0,,,,,,,,
1709208572.8125,-10.06,0.061474,33.43,1890088.0,,,,,,,,
1709208572.828125,-17.29,0.060194,33.43,1890559.0,,,,,,,,
1709208572.84375,-24.1,0.060194,33.43,1890751.0,,,,,,,,
1709208572.859375,-29.76,0.060194,33.43,1890569.0,,,,,,,,
1709208572.875,-33.95,0.064036,33.43,1890304.0,,,,,,,,
1709208572.890625,-36.81,0.064036,33.41,1890011.0,,,,,,,,
1709208572.90625,-38.81,0.062755,33.41,1890421.0,,,,,,,,
1709208572.921875,-40.45,0.062755,33.41,1891421.0,,,,,,,,
1709208572.9375,-42.11,0.062755,33.41,1892770.0,,,,,,,,
1709208572.953125,-43.98,0.061474,33.43,1894092.0,,,,,,,,
1709208572.96875,-46.18,0.060194,33.43,1895726.0,,,,,,,,
1709208572.984375,-48.77,0.058913,33.43,1897373.0,,,,,,,,
1709208573.0,-51.85,0.075562,33.43,1899239.0,,,,,,,,
1709208573.015625,-55.41,0.062755,33.41,1900595.0,,,,,,,,
1709208573.03125,-59.28,0.058913,33.41,1902046.0,,,,,,,,
1709208573.046875,-63.08,0.064036,33.41,1903474.0,,,,,,,,
1709208573.0625,-66.3,0.062755,33.41,1904950.0,,,,,,,,
1709208573.078125,-68.49,0.061474,33.41,1906364.0,,,,,,,,
1709208573.09375,-69.48,0.060194,33.41,1908027.0,,,,,,,,
1709208573.109375,-69.44,0.060194,33.41,1909734.0,,,,,,,,
1709208573.125,-68.9,0.058913,33.41,1911362.0,,,,,,,,
1709208573.140625,-68.45,0.060194,33.43,1913260.0,,,,,,,,
1709208573.15625,-68.53,0.062755,33.43,1915028.0,,,,,,,,
1709208573.171875,-69.09,0.060194,33.43,1916167.0,,,,,,,,
1709208573.1875,-69.63,0.061474,33.43,1914489.0,,,,,,,,
1709208573.203125,-69.25,0.062755,33.41,1911349.0,,,,,,,,
1709208573.21875,-67.04,0.062755,33.41,1908983.0,,,,,,,,
1709208573.234375,-62.41,0.060194,33.41,1907584.0,,,,,,,,
1709208573.25,-55.27,0.058913,33.41,1905875.0,,,,,,,,
1709208573.265625,-46.1,0.060194,33.41,1906670.0,,,,,,,,
1709208573.28125,-35.64,0.060194,33.41,1905701.0,,,,,,,,
1709208573.296875,-24.7,0.061474,33.41,1905600.0,,,,,,,,
1709208573.3125,-13.86,0.062755,33.41,1905102.0,,,,,,,,
1709208573.328125,-3.43,0.064036,33.41,1904465.0,,,,,,,,
1709208573.34375,6.43,0.062755,33.41,1903834.0,,,,,,,,
1709208573.359375,15.61,0.062755,33.41,1903884.0,,,,,,,,
1709208573.375,23.87,0.062755,33.41,1903952.0,,,,,,,,
1709208573.390625,30.99,0.060194,33.39,1904426.0,,,,,,,,
1709208573.40625,36.83,0.058913,33.39,1905216.0,,,,,,,,
1709208573.421875,41.44,0.060194,33.39,1906011.0,,,,,,,,
1709208573.4375,45.01,0.060194,33.39,1906852.0,,,,,,,,
1709208573.453125,47.79,0.060194,33.37,1907825.0,,,,,,,,
1709208573.46875,49.89,0.062755,33.37,1908630.0,,,,,,,,
1709208573.484375,51.27,0.062755,33.37,1909636.0,,,,,,,,
1709208573.5,51.84,0.062755,33.37,1910837.0,,,,,,,,
1709208573.515625,51.6,0.064036,33.39,1911967.0,,,,,,,,
1709208573.53125,50.78,0.060194,33.39,1913185.0,,,,,,,,
1709208573.546875,49.76,0.060194,33.39,1914535.0,,,,,,,,
1709208573.5625,48.93,0.061474,33.39,1915915.0,,,,,,,,
1709208573.578125,48.58,0.060194,33.41,1917512.0,,,,,,,,
1709208573.59375,48.78,0.062755,33.41,1918969.0,,,,,,,,
1709208573.609375,49.45,0.062755,33.41,1920553.0,,,,,,,,
1709208573.625,50.47,0.062755,33.41,1922241.0,,,,,,,,
1709208573.640625,51.73,0.061474,33.41,1923862.0,,,,,,,,
1709208573.65625,53.12,0.060194,33.41,1925579.0,,,,,,,,
1709208573.671875,54.5,0.058913,33.41,1926659.0,,,,,,,,
1709208573.6875,55.68,0.058913,33.41,1924826.0,,,,,,,,
1709208573.703125,56.4,0.060194,33.39,1921024.0,,,,,,,,
1709208573.71875,56.45,0.062755,33.39,1918018.0,,,,,,,,
1709208573.734375,55.68,0.064036,33.39,1915843.0,,,,,,,,
1709208573.75,54.1,0.062755,33.39,1914276.0,,,,,,,,
1709208573.765625,51.77,0.064036,33.41,1912863.0,,,,,,,,
1709208573.78125,48.88,0.062755,33.41,1911791.0,,,,,,,,
1709208573.796875,45.62,0.060194,33.41,1910914.0,,,,,,,,
1709208573.8125,42.19,0.058913,33.41,1909739.0,,,,,,,,
1709208573.828125,38.76,0.060194,33.41,1908263.0,,,,,,,,
1709208573.84375,35.45,0.060194,33.41,1906758.0,,,,,,,,
1709208573.859375,32.29,0.062755,33.41,1905704.0,,,,,,,,
1709208573.875,29.27,0.060194,33.41,1905157.0,,,,,,,,
1709208573.890625,26.38,0.062755,33.41,1905068.0,,,,,,,,
1709208573.90625,23.64,0.061474,33.41,1905411.0,,,,,,,,
1709208573.921875,21.09,0.062755,33.41,1906198.0,,,,,,,,
1709208573.9375,18.79,0.060194,33.41,1906618.0,,,,,,,,
1709208573.953125,16.81,0.060194,33.41,1907223.0,,,,,,,,
1709208573.96875,15.12,0.060194,33.41,1907747.0,,,,,,,,
1709208573.984375,13.66,0.061474,33.41,1908146.0,,,,,,,,
1709208574.0,12.36,0.064036,33.41,1908444.0,,,,,,,,
1709208574.015625,11.13,0.064036,33.41,1909139.0,,,,,,,,
1709208574.03125,9.89,0.064036,33.41,1909561.0,,,,,,,,
1709208574.046875,8.56,0.064036,33.41,1910359.0,,,,,,,,
1709208574.0625,7.03,0.064036,33.41,1911457.0,,,,,,,,
1709208574.078125,5.23,0.060194,33.41,1912138.0,,,,,,,,
1709208574.09375,3.19,0.060194,33.41,1913102.0,,,,,,,,
1709208574.109375,0.96,0.060194,33.41,1914213.0,,,,,,,,
1709208574.125,-1.33,0.060194,33.41,1915396.0,,,,,,,,
1709208574.140625,-3.57,0.064036,33.39,1916532.0,,,,,,,,
1709208574.15625,-5.7,0.064036,33.39,1916836.0,,,,,,,,
1709208574.171875,-7.71,0.064036,33.39,1912737.0,,,,,,,,
1709208574.1875,-9.63,0.064036,33.39,1908120.0,,,,,,,,
1709208574.203125,-11.52,0.062755,33.41,1904771.0,,,,,,,,
1709208574.21875,-13.42,0.061474,33.41,1902173.0,,,,,,,,
1709208574.234375,-15.39,0.061474,33.41,1900488.0,,,,,,,,
1709208574.25,-17.48,0.062755,33.41,1899021.0,,,,,,,,
1709208574.265625,-19.78,0.065316,33.37,1898348.0,,,,,,,,
1709208574.28125,-22.27,0.065316,33.37,1897013.0,,,,,,,,
1709208574.296875,-24.9,0.064036,33.37,1895403.0,,,,,,,,
1709208574.3125,-27.61,0.064036,33.37,1893627.0,,,,,,,,
1709208574.328125,-30.38,0.064036,33.39,1892456.0,,,,,,,,
1709208574.34375,-33.36,0.061474,33.39,1891813.0,,,,,,,,
1709208574.359375,-36.8,0.061474,33.39,1891541.0,,,,,,,,
1709208574.375,-40.91,0.060194,33.39,1891881.0,,,,,,,,
1709208574.390625,-45.62,0.060194,33.41,1892127.0,,,,,,,,
1709208574.40625,-50.41,0.062755,33.41,1892620.0,,,,,,,,
1709208574.421875,-54.35,0.065316,33.41,1893222.0,,,,,,,,
1709208574.4375,-56.31,0.062755,33.41,1893726.0,,,,,,,,
1709208574.453125,-55.38,0.062755,33.41,1894640.0,,,,,,,,
1709208574.46875,-51.23,0.061474,33.41,1895352.0,,,,,,,,
1709208574.484375,-44.21,0.060194,33.41,1896318.0,,,,,,,,
1709208574.5,-35.24,0.060194,33.41,1897269.0,,,,,,,,
1709208574.515625,-25.5,0.060194,33.41,1898668.0,,,,,,,,
1709208574.53125,-16.03,0.060194,33.41,1900013.0,,,,,,,,
1709208574.546875,-7.55,0.062755,33.41,1901514.0,,,,,,,,
1709208574.5625,-0.38,0.064036,33.41,1902971.0,,,,,,,,
1709208574.578125,5.43,0.064036,33.41,1904575.0,,,,,,,,
1709208574.59375,9.93,0.064036,33.41,1905983.0,,,,,,,,
1709208574.609375,13.21,0.062755,33.41,1907624.0,,,,,,,,
1709208574.625,15.32,0.060194,33.41,1909380.0,,,,,,,,
1709208574.640625,16.34,0.060194,33.39,1910271.0,,,,,,,,
1709208574.65625,16.39,0.058913,33.39,1907768.0,,,,,,,,
1709208574.671875,15.66,0.064036,33.39,1902671.0,,,,,,,,
1709208574.6875,14.34,0.064036,33.39,1898717.0,,,,,,,,
1709208574.703125,12.67,0.064036,33.37,1896144.0,,,,,,,,
1709208574.71875,10.84,0.064036,33.37,1894225.0,,,,,,,,
1709208574.734375,9.07,0.062755,33.37,1891959.0,,,,,,,,
1709208574.75,7.58,0.060194,33.37,1890825.0,,,,,,,,
1709208574.765625,6.61,0.062755,33.41,1889823.0,,,,,,,,
1709208574.78125,6.35,0.060194,33.41,1888514.0,,,,,,,,
1709208574.796875,6.89,0.060194,33.41,1886811.0,,,,,,,,
1709208574.8125,8.19,0.062755,33.41,1885696.0,,,,,,,,
1709208574.828125,10.08,0.062755,33.39,1885005.0,,,,,,,,
1709208574.84375,12.23,0.064036,33.39,1884720.0,,,,,,,,
1709208574.859375,14.32,0.064036,33.39,1884755.0,,,,,,,,
1709208574.875,16.07,0.062755,33.39,1885323.0,,,,,,,,
1709208574.890625,17.28,0.060194,33.39,1885749.0,,,,,,,,
1709208574.90625,17.87,0.060194,33.39,1886655.0,,,,,,,,
1709208574.921875,17.8,0.060194,33.39,1887429.0,,,,,,,,
1709208574.9375,17.09,0.061474,33.39,1888266.0,,,,,,,,
1709208574.953125,15.75,0.064036,33.39,1889319.0,,,,,,,,
1709208574.96875,13.81,0.065316,33.39,1890300.0,,,,,,,,
1709208574.984375,11.34,0.062755,33.39,1891850.0,,,,,,,,
1709208575.0,8.51,0.062755,33.39,1893624.0,,,,,,,,
1709208575.015625,5.51,0.062755,33.39,1895411.0,,,,,,,,
1709208575.03125,2.53,0.060194,33.39,1897092.0,,,,,,,,
1709208575.046875,-0.34,0.061474,33.39,1898941.0,,,,,,,,
1709208575.0625,-3.15,0.078124,33.39,1900632.0,,,,,,,,
1709208575.078125,-6.05,0.060194,33.41,1902442.0,,,,,,,,
1709208575.09375,-9.18,0.064036,33.41,1904250.0,,,,,,,,
1709208575.109375,-12.54,0.061474,33.41,1906277.0,,,,,,,,
1709208575.125,-15.95,0.064036,33.41,1908290.0,,,,,,,,
1709208575.140625,-19.09,0.065316,33.37,1909602.0,,,,,,,,
1709208575.15625,-21.6,0.064036,33.37,1907013.0,,,,,,,,
1709208575.171875,-23.24,0.060194,33.37,1903149.0,,,,,,,,
1709208575.1875,-23.92,0.061474,33.37,1900792.0,,,,,,,,
1709208575.203125,-23.68,0.061474,33.39,1899393.0,,,,,,,,
1709208575.21875,-22.59,0.064036,33.39,1898314.0,,,,,,,,
1709208575.234375,-20.68,0.064036,33.39,1897473.0,,,,,,,,
1709208575.25,-17.98,0.062755,33.39,1897276.0,,,,,,,,
1709208575.265625,-14.57,0.064036,33.39,1897252.0,,,,,,,,
1709208575.28125,-10.62,0.064036,33.39,1896922.0,,,,,,,,
1709208575.296875,-6.4,0.061474,33.39,1896641.0,,,,,,,,
1709208575.3125,-2.19,0.060194,33.39,1896550.0,,,,,,,,
1709208575.328125,1.8,0.060194,33.39,1896798.0,,,,,,,,
1709208575.34375,5.42,0.061474,33.39,1897646.0,,,,,,,,
1709208575.359375,8.53,0.064036,33.39,1898656.0,,,,,,,,
1709208575.375,10.9,0.061474,33.39,1899846.0,,,,,,,,
1709208575.390625,12.23,0.064036,33.37,1901356.0,,,,,,,,
1709208575.40625,12.23,0.064036,33.37,1902700.0,,,,,,,,
1709208575.421875,10.77,0.062755,33.37,1904213.0,,,,,,,,
1709208575.4375,8.0,0.061474,33.37,1905584.0,,,,,,,,
1709208575.453125,4.42,0.060194,33.39,1907154.0,,,,,,,,
1709208575.46875,0.82,0.060194,33.39,1908746.0,,,,,,,,
1709208575.484375,-1.95,0.061474,33.39,1910455.0,,,,,,,,
1709208575.5,-3.09,0.062755,33.39,1912517.0,,,,,,,,
1709208575.515625,-2.13,0.064036,33.37,1914433.0,,,,,,,,
1709208575.53125,0.98,0.064036,33.37,1916343.0,,,,,,,,
1709208575.546875,5.86,0.064036,33.37,1918529.0,,,,,,,,
1709208575.5625,11.81,0.062755,33.37,1920709.0,,,,,,,,
1709208575.578125,18.0,0.061474,33.39,1922644.0,,,,,,,,
1709208575.59375,23.69,0.060194,33.39,1924747.0,,,,,,,,
1709208575.609375,28.37,0.060194,33.39,1926976.0,,,,,,,,
1709208575.625,31.79,0.060194,33.39,1929296.0,,,,,,,,
1709208575.640625,33.94,0.061474,33.37,1931508.0,,,,,,,,
1709208575.65625,34.88,0.065316,33.37,1931402.0,,,,,,,,
1709208575.671875,34.76,0.065316,33.37,1929626.0,,,,,,,,
1709208575.6875,33.67,0.064036,33.37,1928584.0,,,,,,,,
1709208575.703125,31.72,0.064036,33.37,1928516.0,,,,,,,,
1709208575.71875,28.98,0.061474,33.37,1929004.0,,,,,,,,
1709208575.734375,25.59,0.060194,33.37,1929566.0,,,,,,,,
1709208575.75,21.73,0.061474,33.37,1930755.0,,,,,,,,
1709208575.765625,17.69,0.057632,33.39,1931644.0,,,,,,,,
1709208575.78125,13.89,0.064036,33.39,1931953.0,,,,,,,,
1709208575.796875,10.79,0.062755,33.39,1932252.0,,,,,,,,
1709208575.8125,8.77,0.064036,33.39,1932821.0,,,,,,,,
1709208575.828125,8.0,0.062755,33.34,1933367.0,,,,,,,,
1709208575.84375,8.4,0.062755,33.34,1934451.0,,,,,,,,
1709208575.859375,9.69,0.061474,33.34,1935664.0,,,,,,,,
1709208575.875,11.49,0.060194,33.34,1937128.0,,,,,,,,
1709208575.890625,13.5,0.060194,33.39,1938595.0,,,,,,,,
1709208575.90625,15.48,0.060194,33.39,1940324.0,,,,,,,,
1709208575.921875,17.3,0.079404,33.39,1941630.0,,,,,,,,
1709208575.9375,18.8,0.064036,33.39,1943431.0,,,,,,,,
1709208575.953125,19.8,0.064036,33.39,1944929.0,,,,,,,,
1709208575.96875,20.17,0.065316,33.39,1946432.0,,,,,,,,
1709208575.984375,19.91,0.062755,33.39,1948146.0,,,,,,,,
1709208576.0,19.16,0.062755,33.39,1949925.0,,,,,,,,
1709208576.015625,18.13,0.060194,33.37,1951928.0,,,,,,,,
1709208576.03125,16.99,0.060194,33.37,1953666.0,,,,,,,,
1709208576.046875,15.76,0.060194,33.37,1955713.0,,,,,,,,
1709208576.0625,14.28,0.062755,33.37,1957601.0,,,,,,,,
1709208576.078125,12.39,0.064036,33.37,1959287.0,,,,,,,,
1709208576.09375,10.02,0.062755,33.37,1961649.0,,,,,,,,
1709208576.109375,7.33,0.062755,33.37,1963604.0,,,,,,,,
1709208576.125,4.6,0.062755,33.37,1965338.0,,,,,,,,
1709208576.140625,2.17,0.062755,33.34,1964518.0,,,,,,,,
1709208576.15625,0.25,0.061474,33.34,1962304.0,,,,,,,,
1709208576.171875,-1.13,0.061474,33.34,1960606.0,,,,,,,,
1709208576.1875,-2.12,0.061474,33.34,1959870.0,,,,,,,,
1709208576.203125,-2.95,0.062755,33.39,1959393.0,,,,,,,,
1709208576.21875,-3.82,0.064036,33.39,1959097.0,,,,,,,,
1709208576.234375,-4.87,0.062755,33.39,1958911.0,,,,,,,,
1709208576.25,-6.15,0.064036,33.39,1959313.0,,,,,,,,
1709208576.265625,-7.66,0.064036,33.39,1959134.0,,,,,,,,
1709208576.28125,-9.39,0.061474,33.39,1958702.0,,,,,,,,
1709208576.296875,-11.26,0.061474,33.39,1958403.0,,,,,,,,
1709208576.3125,-13.24,0.061474,33.39,1958432.0,,,,,,,,
1709208576.328125,-15.27,0.061474,33.39,1958756.0,,,,,,,,
1709208576.34375,-17.27,0.064036,33.39,1959403.0,,,,,,,,
1709208576.359375,-19.25,0.064036,33.39,1959922.0,,,,,,,,
1709208576.375,-21.29,0.065316,33.39,1960785.0,,,,,,,,
1709208576.390625,-23.61,0.064036,33.39,1961569.0,,,,,,,,
1709208576.40625,-26.49,0.062755,33.39,1962498.0,,,,,,,,
1709208576.421875,-30.12,0.062755,33.39,1963445.0,,,,,,,,
1709208576.4375,-34.4,0.061474,33.39,1964179.0,,,,,,,,
1709208576.453125,-38.83,0.061474,33.37,1965213.0,,,,,,,,
1709208576.46875,-42.54,0.061474,33.37,1966336.0,,,,,,,,
1709208576.484375,-44.56,0.062755,33.37,1967414.0,,,,,,,,
1709208576.5,-44.11,0.061474,33.37,1968658.0,,,,,,,,
1709208576.515625,-40.89,0.065316,33.37,1969803.0,,,,,,,,
1709208576.53125,-35.19,0.065316,33.37,1971524.0,,,,,,,,
1709208576.546875,-27.76,0.065316,33.37,1972556.0,,,,,,,,
1709208576.5625,-19.52,0.064036,33.37,1974294.0,,,,,,,,
1709208576.578125,-11.36,0.065316,33.39,1975954.0,,,,,,,,
1709208576.59375,-3.89,0.065316,33.39,1977436.0,,,,,,,,
1709208576.609375,2.51,0.062755,33.39,1979193.0,,,,,,,,
1709208576.625,7.66,0.061474,33.39,1981246.0,,,,,,,,
1709208576.640625,11.54,0.060194,33.34,1981984.0,,,,,,,,
1709208576.65625,14.21,,,1979628.0,,,,,,,,
1709208576.671875,15.87,,,1975878.0,,,,,,,,
1709208576.6875,16.78,,,1973141.0,,,,,,,,
1709208576.703125,17.22,,,1971159.0,,,,,,,,
1709208576.71875,17.38,,,1969387.0,,,,,,,,
1709208576.734375,17.37,,,1967763.0,,,,,,,,
1709208576.75,17.21,,,1966709.0,,,,,,,,
1709208576.765625,16.91,,,1965690.0,,,,,,,,
1709208576.78125,16.47,,,1964289.0,,,,,,,,
1709208576.796875,15.99,,,1962453.0,,,,,,,,
1709208576.8125,15.61,,,1961004.0,,,,,,,,
1709208576.828125,15.5,,,1959718.0,,,,,,,,
1709208576.84375,15.74,,,1959098.0,,,,,,,,
1709208576.859375,16.41,,,1958597.0,,,,,,,,
1709208576.875,17.48,,,1958393.0,,,,,,,,
1709208576.890625,18.88,,,1958103.0,,,,,,,,
1709208576.90625,20.46,,,1958162.0,,,,,,,,
1709208576.921875,22.03,,,1958377.0,,,,,,,,
1709208576.9375,23.35,,,1958135.0,,,,,,,,
1709208576.953125,24.2,,,1958181.0,,,,,,,,
1709208576.96875,24.44,,,1958285.0,,,,,,,,
1709208576.984375,24.07,,,1958749.0,,,,,,,,
1709208577.0,23.21,,,1958943.0,,,,,,,,
1709208577.015625,22.07,,,1960326.0,,,,,,,,
1709208577.03125,20.84,,,1961664.0,,,,,,,,
1709208577.046875,19.62,,,1962354.0,,,,,,,,
1709208577.0625,18.36,,,1963139.0,,,,,,,,
1709208577.078125,16.95,,,1964071.0,,,,,,,,
1709208577.09375,15.3,,,1965258.0,,,,,,,,
1709208577.109375,13.41,,,1965854.0,,,,,,,,
1709208577.125,11.42,,,1962911.0,,,,,,,,
1709208577.140625,9.48,,,1960962.0,,,,,,,,
1709208577.15625,7.7,,,1959484.0,,,,,,,,
1709208577.171875,6.07,,,1955066.0,,,,,,,,
1709208577.1875,4.51,,,1950532.0,,,,,,,,
1709208577.203125,2.92,,,1958776.0,,,,,,,,
1709208577.21875,1.28,,,1952657.0,,,,,,,,
1709208577.234375,-0.36,,,1948745.0,,,,,,,,
1709208577.25,-1.88,,,1947770.0,,,,,,,,
1709208577.265625,-3.2,,,1946494.0,,,,,,,,
1709208577.28125,-4.34,,,1945161.0,,,,,,,,
1709208577.296875,-5.4,,,1943399.0,,,,,,,,
1709208577.3125,-6.54,,,1942058.0,,,,,,,,
1709208577.328125,-7.91,,,1941204.0,,,,,,,,
1709208577.34375,-9.58,,,1940506.0,,,,,,,,
1709208577.359375,-11.57,,,1940355.0,,,,,,,,
1709208577.375,-13.78,,,1940325.0,,,,,,,,
1709208577.390625,-16.11,,,1940495.0,,,,,,,,
1709208577.40625,-18.42,,,1940874.0,,,,,,,,
1709208577.421875,-20.61,,,1941201.0,,,,,,,,
1709208577.4375,-22.67,,,1941388.0,,,,,,,,
1709208577.453125,-24.65,,,1942057.0,,,,,,,,
1709208577.46875,-26.75,,,1942450.0,,,,,,,,
1709208577.484375,-29.23,,,1943270.0,,,,,,,,
1709208577.5,-32.33,,,1944086.0,,,,,,,,
1709208577.515625,-36.12,,,1945441.0,,,,,,,,
1709208577.53125,-40.35,,,1946142.0,,,,,,,,
1709208577.546875,-44.41,,,1947415.0,,,,,,,,
1709208577.5625,-47.42,,,1948757.0,,,,,,,,
