time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1597571780.15625,,,,,,,,,344.77,,,
1597571780.171875,,,,,,,,,351.1,,,
1597571780.1875,,,,,,,,,355.41,,,
1597571780.203125,,,,,,,,,356.84,,,
1597571780.21875,,,,,,,,,354.0,,,
1597571780.234375,,,,,,,,,345.63,,,
1597571780.25,,,,,,,,,331.37,,,
1597571780.265625,,,,,,,,,312.13,,,
1597571780.28125,,,,,,,,,289.67,,,
1597571780.296875,,,,,,,,,265.89,,,
1597571780.3125,,,,,,,,,241.97,,,
1597571780.328125,,,,,,,,,218.13,,,
1597571780.34375,,,,,,,,,193.95,,,
1597571780.359375,,,,,,,,,168.94,,,
1597571780.375,,,,,,,,,143.03,,,
1597571780.390625,,,,,,,,,116.49,,,
1597571780.40625,,,,,,,,,89.67,,,
1597571780.421875,,,,,,,,,62.62,,,
1597571780.4375,,,,,,,,,35.1,,,
1597571780.453125,,,,,,,,,6.88,,,
1597571780.46875,,,,,,,,,-21.92,,,
1597571780.484375,,,,,,,,,-50.66,,,
1597571780.5,,,,,,,,,-78.33,,,
1597571780.515625,,,,,,,,,-103.91,,,
1597571780.53125,,,,,,,,,-126.82,,,
1597571780.546875,,,,,,,,,-147.06,,,
1597571780.5625,,,,,,,,,-165.26,,,
1597571780.578125,,,,,,,,,-182.32,,,
1597571780.59375,,,,,,,,,-199.03,,,
1597571780.609375,,,,,,,,,-215.76,,,
1597571780.625,,,,,,,,,-232.09,,,
1597571780.640625,,,,,,,,,-246.94,,,
1597571780.65625,,,,,,,,,-258.78,,,
1597571780.671875,,,,,,,,,-266.07,,,
1597571780.6875,,,,,,,,,-267.76,,,
1597571780.703125,,,,,,,,,-263.64,,,
1597571780.71875,,,,,,,,,-254.37,,,
1597571780.734375,,,,,,,,,-241.33,,,
1597571780.75,,,,,,,,,-226.25,,,
1597571780.765625,,,,,,,,,-210.98,,,
1597571780.78125,,,,,,,,,-197.2,,,
1597571780.796875,,,,,,,,,-186.33,,,
1597571780.8125,,,,,,,,,-179.4,,,
1597571780.828125,,,,,,,,,-176.87,,,
1597571780.84375,,,,,,,,,-178.56,,,
1597571780.859375,,,,,,,,,-183.7,,,
1597571780.875,,,,,,,,,-191.04,,,
1597571780.890625,,,,,,,,,-199.06,,,
1597571780.90625,,,,,,,,,-206.18,,,
1597571780.921875,,,,,,,,,-210.85,,,
1597571780.9375,,,,,,,,,-211.71,,,
1597571780.953125,,,,,,,,,-207.77,,,
1597571780.96875,,,,,,,,,-198.76,,,
1597571780.984375,,,,,,,,,-185.29,,,
1597571781.0,,,,,,,,,-168.79,,,
1597571781.015625,,,,,,,,,-151.13,,,
1597571781.03125,,,,,,,,,-133.98,,,
1597571781.046875,,,,,,,,,-118.22,,,
1597571781.0625,,,,,,,,,-103.73,,,
1597571781.078125,,,,,,,,,-89.57,,,
1597571781.09375,,,,,,,,,-74.56,,,
1597571781.109375,,,,,,,,,-57.84,,,
1597571781.125,,,,,,,,,-39.3,,,
1597571781.140625,,,,,,,,,-19.58,,,
1597571781.15625,,,,,,,,,0.17,,,
1597571781.171875,,,,,,,,,18.61,,,
1597571781.1875,,,,,,,,,34.6,,,
1597571781.203125,,,,,,,,,47.33,,,
1597571781.21875,,,,,,,,,56.42,,,
1597571781.234375,,,,,,,,,62.05,,,
1597571781.25,,,,,,,,,64.89,,,
1597571781.265625,,,,,,,,,66.1,,,
1597571781.28125,,,,,,,,,67.05,,,
1597571781.296875,,,,,,,,,69.02,,,
1597571781.3125,,,,,,,,,72.76,,,
1597571781.328125,,,,,,,,,78.34,,,
1597571781.34375,,,,,,,,,85.14,,,
1597571781.359375,,,,,,,,,92.14,,,
1597571781.375,,,,,,,,,98.29,,,
1597571781.390625,,,,,,,,,102.83,,,
1597571781.40625,,,,,,,,,105.41,,,
1597571781.421875,,,,,,,,,106.02,,,
1597571781.4375,,,,,,,,,104.79,,,
1597571781.453125,,,,,,,,,101.84,,,
1597571781.46875,,,,,,,,,97.26,,,
1597571781.484375,,,,,,,,,91.15,,,
1597571781.5,,,,,,,,,83.69,,,
1597571781.515625,,,,,,,,,75.21,,,
1597571781.53125,,,,,,,,,66.1,,,
1597571781.546875,,,,,,,,,56.75,,,
1597571781.5625,,,,,,,,,47.46,,,
1597571781.578125,,,,,,,,,38.3,,,
1597571781.59375,,,,,,,,,29.22,,,
1597571781.609375,,,,,,,,,20.05,,,
1597571781.625,,,,,,,,,10.56,,,
1597571781.640625,,,,,,,,,0.55,,,
1597571781.65625,,,,,,,,,-10.04,,,
1597571781.671875,,,,,,,,,-20.93,,,
1597571781.6875,,,,,,,,,-31.36,,,
1597571781.703125,,,,,,,,,-40.1,,,
1597571781.71875,,,,,,,,,-45.7,,,
1597571781.734375,,,,,,,,,-46.94,,,
1597571781.75,,,,,,,,,-43.31,,,
1597571781.765625,,,,,,,,,-35.2,,,
1597571781.78125,,,,,,,,,-23.75,,,
1597571781.796875,,,,,,,,,-10.4,,,
1597571781.8125,,,,,,,,,3.57,,,
1597571781.828125,,,,,,,,,17.3,,,
1597571781.84375,,,,,,,,,30.32,,,
1597571781.859375,,,,,,,,,42.28,,,
1597571781.875,,,,,,,,,52.78,,,
1597571781.890625,,,,,,,,,61.31,,,
1597571781.90625,,,,,,,,,67.49,,,
1597571781.921875,,,,,,,,,71.19,,,
1597571781.9375,,,,,,,,,72.65,,,
1597571781.953125,,,,,,,,,72.36,,,
1597571781.96875,,,,,,,,,70.78,,,
1597571781.984375,,,,,,,,,68.24,,,
1597571782.0,,,,,,,,,64.88,,,
1597571782.015625,,,,,,,,,60.74,,,
1597571782.03125,,,,,,,,,55.89,,,
1597571782.046875,,,,,,,,,50.55,,,
1597571782.0625,,,,,,,,,45.08,,,
1597571782.078125,,,,,,,,,39.86,,,
1597571782.09375,,,,,,,,,35.07,,,
1597571782.109375,,,,,,,,,30.74,,,
1597571782.125,,,,,,,,,26.77,,,
1597571782.140625,,,,,,,,,23.32,,,
1597571782.15625,,,,,,,,,21.06,,,
1597571782.171875,,,,,,,,,21.42,,,
1597571782.1875,,,,,,,,,26.32,,,
1597571782.203125,,,,,,,,,37.49,,,
1597571782.21875,,,,,,,,,55.73,,,
1597571782.234375,,,,,,,,,80.35,,,
1597571782.25,,,,,,,,,109.27,,,
1597571782.265625,,,,,,,,,139.64,,,
1597571782.28125,,,,,,,,,168.69,,,
1597571782.296875,,,,,,,,,194.53,,,
1597571782.3125,,,,,,,,,216.4,,,
1597571782.328125,,,,,,,,,234.37,,,
1597571782.34375,,,,,,,,,248.92,,,
1597571782.359375,,,,,,,,,260.42,,,
1597571782.375,,,,,,,,,268.92,,,
1597571782.390625,,,,,,,,,273.99,,,
1597571782.40625,,,,,,,,,274.88,,,
1597571782.421875,,,,,,,,,270.62,,,
1597571782.4375,,,,,,,,,260.42,,,
1597571782.453125,,,,,,,,,243.99,,,
1597571782.46875,,,,,,,,,221.73,,,
1597571782.484375,,,,,,,,,194.86,,,
1597571782.5,,,,,,,,,164.99,,,
1597571782.515625,,,,,,,,,133.63,,,
1597571782.53125,,,,,,,,,101.75,,,
1597571782.546875,,,,,,,,,69.53,,,
1597571782.5625,,,,,,,,,36.57,,,
1597571782.578125,,,,,,,,,2.18,,,
1597571782.59375,,,,,,,,,-34.15,,,
1597571782.609375,,,,,,,,,-72.35,,,
1597571782.625,,,,,,,,,-111.69,,,
1597571782.640625,,,,,,,,,-150.73,,,
1597571782.65625,,,,,,,,,-187.7,,,
1597571782.671875,,,,,,,,,-220.96,,,
1597571782.6875,,,,,,,,,-249.4,,,
1597571782.703125,,,,,,,,,-272.69,,,
1597571782.71875,,,,,,,,,-291.1,,,
1597571782.734375,,,,,,,,,-305.1,,,
1597571782.75,,,,,,,,,-315.0,,,
1597571782.765625,,,,,,,,,-320.82,,,
1597571782.78125,,,,,,,,,-322.63,,,
1597571782.796875,,,,,,,,,-320.96,,,
1597571782.8125,,,,,,,,,-317.11,,,
1597571782.828125,,,,,,,,,-312.96,,,
1597571782.84375,,,,,,,,,-310.33,,,
1597571782.859375,,,,,,,,,-310.28,,,
1597571782.875,,,,,,,,,-312.55,,,
1597571782.890625,,,,,,,,,-315.54,,,
1597571782.90625,,,,,,,,,-316.8,,,
1597571782.921875,,,,,,,,,-313.71,,,
1597571782.9375,,,,,,,,,-304.32,,,
1597571782.953125,,,,,,,,,-287.89,,,
1597571782.96875,,,,,,,,,-265.19,,,
1597571782.984375,,,,,,,,,-238.06,,,
1597571783.0,,,,,,,,,-208.81,,,
1597571783.015625,,,,,,,,,-179.36,,,
1597571783.03125,,,,,,,,,-150.63,,,
1597571783.046875,,,,,,,,,-122.47,,,
1597571783.0625,,,,,,,,,-94.01,,,
1597571783.078125,,,,,,,,,-64.45,,,
1597571783.09375,,,,,,,,,-33.7,,,
1597571783.109375,,,,,,,,,-2.58,,,
1597571783.125,,,,,,,,,27.47,,,
1597571783.140625,,,,,,,,,54.97,,,
1597571783.15625,,,,,,,,,79.0,,,
1597571783.171875,,,,,,,,,99.33,,,
1597571783.1875,,,,,,,,,116.28,,,
1597571783.203125,,,,,,,,,130.27,,,
1597571783.21875,,,,,,,,,141.52,,,
1597571783.234375,,,,,,,,,150.02,,,
1597571783.25,,,,,,,,,155.77,,,
1597571783.265625,,,,,,,,,159.16,,,
1597571783.28125,,,,,,,,,161.05,,,
1597571783.296875,,,,,,,,,162.69,,,
1597571783.3125,,,,,,,,,165.2,,,
1597571783.328125,,,,,,,,,169.24,,,
1597571783.34375,,,,,,,,,174.64,,,
1597571783.359375,,,,,,,,,180.61,,,
1597571783.375,,,,,,,,,186.11,,,
1597571783.390625,,,,,,,,,190.43,,,
1597571783.40625,,,,,,,,,193.45,,,
1597571783.421875,,,,,,,,,195.67,,,
1597571783.4375,,,,,,,,,197.98,,,
1597571783.453125,,,,,,,,,201.1,,,
1597571783.46875,,,,,,,,,205.31,,,
1597571783.484375,,,,,,,,,210.25,,,
1597571783.5,,,,,,,,,215.2,,,
1597571783.515625,,,,,,,,,219.41,,,
1597571783.53125,,,,,,,,,222.44,,,
1597571783.546875,,,,,,,,,224.27,,,
1597571783.5625,,,,,,,,,225.09,,,
1597571783.578125,,,,,,,,,225.02,,,
1597571783.59375,,,,,,,,,223.86,,,
1597571783.609375,,,,,,,,,221.13,,,
1597571783.625,,,,,,,,,216.25,,,
1597571783.640625,,,,,,,,,208.8,,,
1597571783.65625,,,,,,,,,198.54,,,
1597571783.671875,,,,,,,,,185.33,,,
1597571783.6875,,,,,,,,,169.07,,,
1597571783.703125,,,,,,,,,149.9,,,
1597571783.71875,,,,,,,,,128.48,,,
1597571783.734375,,,,,,,,,106.43,,,
1597571783.75,,,,,,,,,86.13,,,
1597571783.765625,,,,,,,,,70.16,,,
1597571783.78125,,,,,,,,,60.27,,,
1597571783.796875,,,,,,,,,56.63,,,
1597571783.8125,,,,,,,,,57.6,,,
1597571783.828125,,,,,,,,,60.4,,,
1597571783.84375,,,,,,,,,62.08,,,
1597571783.859375,,,,,,,,,60.55,,,
1597571783.875,,,,,,,,,54.94,,,
1597571783.890625,,,,,,,,,45.42,,,
1597571783.90625,,,,,,,,,32.6,,,
1597571783.921875,,,,,,,,,17.16,,,
1597571783.9375,,,,,,,,,-0.36,,,
1597571783.953125,,,,,,,,,-19.26,,,
1597571783.96875,,,,,,,,,-38.47,,,
1597571783.984375,,,,,,,,,-56.52,,,
1597571784.0,,,,,,,,,-71.88,,,
1597571784.015625,,,,,,,,,-83.43,,,
1597571784.03125,,,,,,,,,-90.87,,,
1597571784.046875,,,,,,,,,-94.77,,,
1597571784.0625,,,,,,,,,-96.33,,,
1597571784.078125,,,,,,,,,-96.93,,,
1597571784.09375,,,,,,,,,-97.77,,,
1597571784.109375,,,,,,,,,-99.56,,,
1597571784.125,,,,,,,,,-102.58,,,
1597571784.140625,,,,,,,,,-106.74,,,
1597571784.15625,,,,,,,,,-111.74,,,
1597571784.171875,,,,,,,,,-117.16,,,
1597571784.1875,,,,,,,,,-122.58,,,
1597571784.203125,,,,,,,,,-127.63,,,
1597571784.21875,,,,,,,,,-132.12,,,
1597571784.234375,,,,,,,,,-136.1,,,
1597571784.25,,,,,,,,,-139.88,,,
1597571784.265625,,,,,,,,,-143.88,,,
1597571784.28125,,,,,,,,,-148.56,,,
1597571784.296875,,,,,,,,,-154.21,,,
1597571784.3125,,,,,,,,,-161.05,,,
1597571784.328125,,,,,,,,,-169.24,,,
1597571784.34375,,,,,,,,,-178.94,,,
1597571784.359375,,,,,,,,,-190.28,,,
1597571784.375,,,,,,,,,-203.07,,,
1597571784.390625,,,,,,,,,-216.49,,,
1597571784.40625,,,,,,,,,-228.91,,,
1597571784.421875,,,,,,,,,-238.11,,,
1597571784.4375,,,,,,,,,-241.84,,,
1597571784.453125,,,,,,,,,-238.65,,,
1597571784.46875,,,,,,,,,-228.49,,,
1597571784.484375,,,,,,,,,-213.0,,,
1597571784.5,,,,,,,,,-195.03,,,
1597571784.515625,,,,,,,,,-177.86,,,
1597571784.53125,,,,,,,,,-164.3,,,
1597571784.546875,,,,,,,,,-155.89,,,
1597571784.5625,,,,,,,,,-152.6,,,
1597571784.578125,,,,,,,,,-152.82,,,
1597571784.59375,,,,,,,,,-153.65,,,
1597571784.609375,,,,,,,,,-151.55,,,
1597571784.625,,,,,,,,,-143.07,,,
1597571784.640625,,,,,,,,,-125.87,,,
1597571784.65625,,,,,,,,,-99.63,,,
1597571784.671875,,,,,,,,,-66.55,,,
1597571784.6875,,,,,,,,,-30.92,,,
1597571784.703125,,,,,,,,,2.0,,,
1597571784.71875,,,,,,,,,27.84,,,
1597571784.734375,,,,,,,,,44.57,,,
1597571784.75,,,,,,,,,53.16,,,
1597571784.765625,,,,,,,,,56.93,,,
1597571784.78125,,,,,,,,,60.14,,,
1597571784.796875,,,,,,,,,66.23,,,
1597571784.8125,,,,,,,,,76.85,,,
1597571784.828125,,,,,,,,,91.59,,,
1597571784.84375,,,,,,,,,108.77,,,
1597571784.859375,,,,,,,,,126.37,,,
1597571784.875,,,,,,,,,142.78,,,
1597571784.890625,,,,,,,,,157.01,,,
1597571784.90625,,,,,,,,,168.54,,,
1597571784.921875,,,,,,,,,177.09,,,
1597571784.9375,,,,,,,,,182.48,,,
1597571784.953125,,,,,,,,,184.8,,,
1597571784.96875,,,,,,,,,184.51,,,
1597571784.984375,,,,,,,,,182.49,,,
1597571785.0,,,,,,,,,179.75,,,
1597571785.015625,,,,,,,,,177.06,,,
1597571785.03125,,,,,,,,,174.53,,,
1597571785.046875,,,,,,,,,171.59,,,
1597571785.0625,,,,,,,,,167.2,,,
1597571785.078125,,,,,,,,,160.47,,,
1597571785.09375,,,,,,,,,151.11,,,
1597571785.109375,,,,,,,,,139.7,,,
1597571785.125,,,,,,,,,127.49,,,
1597571785.140625,,,,,,,,,115.91,,,
1597571785.15625,,,,,,,,,105.98,,,
1597571785.171875,,,,,,,,,97.97,,,
1597571785.1875,,,,,,,,,91.48,,,
1597571785.203125,,,,,,,,,85.73,,,
1597571785.21875,,,,,,,,,80.0,,,
1597571785.234375,,,,,,,,,73.96,,,
1597571785.25,,,,,,,,,67.73,,,
1597571785.265625,,,,,,,,,61.72,,,
1597571785.28125,,,,,,,,,56.41,,,
1597571785.296875,,,,,,,,,52.04,,,
1597571785.3125,,,,,,,,,48.52,,,
1597571785.328125,,,,,,,,,45.34,,,
1597571785.34375,,,,,,,,,41.77,,,
1597571785.359375,,,,,,,,,37.11,,,
1597571785.375,,,,,,,,,30.88,,,
1597571785.390625,,,,,,,,,23.09,,,
1597571785.40625,,,,,,,,,14.21,,,
1597571785.421875,,,,,,,,,5.04,,,
1597571785.4375,,,,,,,,,-3.66,,,
1597571785.453125,,,,,,,,,-11.56,,,
1597571785.46875,,,,,,,,,-19.12,,,
1597571785.484375,,,,,,,,,-27.82,,,
1597571785.5,,,,,,,,,-39.94,,,
1597571785.515625,,,,,,,,,-57.89,,,
1597571785.53125,,,,,,,,,-83.45,,,
1597571785.546875,,,,,,,,,-116.73,,,
1597571785.5625,,,,,,,,,-155.9,,,
1597571785.578125,,,,,,,,,-197.2,,,
1597571785.59375,,,,,,,,,-235.81,,,
1597571785.609375,,,,,,,,,-266.95,,,
1597571785.625,,,,,,,,,-286.89,,,
1597571785.640625,,,,,,,,,-293.73,,,
1597571785.65625,,,,,,,,,-287.55,,,
1597571785.671875,,,,,,,,,-270.2,,,
1597571785.6875,,,,,,,,,-244.8,,,
1597571785.703125,,,,,,,,,-215.2,,,
1597571785.71875,,,,,,,,,-185.31,,,
1597571785.734375,,,,,,,,,-158.5,,,
1597571785.75,,,,,,,,,-137.04,,,
1597571785.765625,,,,,,,,,-121.69,,,
1597571785.78125,,,,,,,,,-111.57,,,
1597571785.796875,,,,,,,,,-104.44,,,
1597571785.8125,,,,,,,,,-97.31,,,
1597571785.828125,,,,,,,,,-87.25,,,
1597571785.84375,,,,,,,,,-72.21,,,
1597571785.859375,,,,,,,,,-51.52,,,
1597571785.875,,,,,,,,,-26.09,,,
1597571785.890625,,,,,,,,,1.98,,,
1597571785.90625,,,,,,,,,30.06,,,
1597571785.921875,,,,,,,,,55.73,,,
1597571785.9375,,,,,,,,,77.39,,,
1597571785.953125,,,,,,,,,94.48,,,
1597571785.96875,,,,,,,,,107.44,,,
1597571785.984375,,,,,,,,,117.32,,,
1597571786.0,,,,,,,,,125.34,,,
1597571786.015625,,,,,,,,,132.54,,,
1597571786.03125,,,,,,,,,139.56,,,
1597571786.046875,,,,,,,,,146.67,,,
1597571786.0625,,,,,,,,,153.9,,,
1597571786.078125,,,,,,,,,161.25,,,
1597571786.09375,,,,,,,,,168.83,,,
1597571786.109375,,,,,,,,,176.76,,,
1597571786.125,,,,,,,,,185.14,,,
1597571786.140625,,,,,,,,,193.84,,,
1597571786.15625,,,,,,,,,202.59,,,
1597571786.171875,,,,,,,,,211.02,,,
1597571786.1875,,,,,,,,,218.9,,,
1597571786.203125,,,,,,,,,226.24,,,
1597571786.21875,,,,,,,,,233.24,,,
1597571786.234375,,,,,,,,,240.17,,,
1597571786.25,,,,,,,,,247.02,,,
1597571786.265625,,,,,,,,,253.48,,,
1597571786.28125,,,,,,,,,258.91,,,
1597571786.296875,,,,,,,,,262.48,,,
1597571786.3125,,,,,,,,,263.46,,,
1597571786.328125,,,,,,,,,261.29,,,
1597571786.34375,,,,,,,,,255.67,,,
1597571786.359375,,,,,,,,,246.5,,,
1597571786.375,,,,,,,,,233.86,,,
1597571786.390625,,,,,,,,,217.94,,,
1597571786.40625,,,,,,,,,199.09,,,
1597571786.421875,,,,,,,,,177.77,,,
1597571786.4375,,,,,,,,,154.53,,,
1597571786.453125,,,,,,,,,129.91,,,
1597571786.46875,,,,,,,,,104.33,,,
1597571786.484375,,,,,,,,,78.05,,,
1597571786.5,,,,,,,,,51.16,,,
1597571786.515625,,,,,,,,,23.65,,,
1597571786.53125,,,,,,,,,-4.48,,,
1597571786.546875,,,,,,,,,-33.12,,,
1597571786.5625,,,,,,,,,-62.06,,,
1597571786.578125,,,,,,,,,-90.96,,,
1597571786.59375,,,,,,,,,-119.47,,,
1597571786.609375,,,,,,,,,-147.32,,,
1597571786.625,,,,,,,,,-174.27,,,
1597571786.640625,,,,,,,,,-200.19,,,
1597571786.65625,,,,,,,,,-224.88,,,
1597571786.671875,,,,,,,,,-247.99,,,
1597571786.6875,,,,,,,,,-269.05,,,
1597571786.703125,,,,,,,,,-287.34,,,
1597571786.71875,,,,,,,,,-302.01,,,
1597571786.734375,,,,,,,,,-312.06,,,
1597571786.75,,,,,,,,,-316.51,,,
1597571786.765625,,,,,,,,,-314.59,,,
1597571786.78125,,,,,,,,,-306.01,,,
1597571786.796875,,,,,,,,,-291.25,,,
1597571786.8125,,,,,,,,,-271.69,,,
1597571786.828125,,,,,,,,,-249.53,,,
1597571786.84375,,,,,,,,,-227.5,,,
1597571786.859375,,,,,,,,,-208.37,,,
1597571786.875,,,,,,,,,-194.59,,,
1597571786.890625,,,,,,,,,-187.81,,,
1597571786.90625,,,,,,,,,-188.48,,,
1597571786.921875,,,,,,,,,-195.47,,,
1597571786.9375,,,,,,,,,-205.97,,,
1597571786.953125,,,,,,,,,-215.81,,,
1597571786.96875,,,,,,,,,-220.36,,,
1597571786.984375,,,,,,,,,-215.71,,,
1597571787.0,,,,,,,,,-199.9,,,
1597571787.015625,,,,,,,,,-173.52,,,
1597571787.03125,,,,,,,,,-139.34,,,
1597571787.046875,,,,,,,,,-101.46,,,
1597571787.0625,,,,,,,,,-64.08,,,
1597571787.078125,,,,,,,,,-30.56,,,
1597571787.09375,,,,,,,,,-3.06,,,
1597571787.109375,,,,,,,,,17.41,,,
1597571787.125,,,,,,,,,30.82,,,
1597571787.140625,,,,,,,,,38.05,,,
1597571787.15625,,,,,,,,,40.87,,,
1597571787.171875,,,,,,,,,41.8,,,
1597571787.1875,,,,,,,,,43.58,,,
1597571787.203125,,,,,,,,,48.39,,,
1597571787.21875,,,,,,,,,57.1,,,
1597571787.234375,,,,,,,,,68.94,,,
1597571787.25,,,,,,,,,81.94,,,
1597571787.265625,,,,,,,,,93.76,,,
1597571787.28125,,,,,,,,,102.65,,,
1597571787.296875,,,,,,,,,108.01,,,
1597571787.3125,,,,,,,,,110.28,,,
1597571787.328125,,,,,,,,,110.43,,,
1597571787.34375,,,,,,,,,109.34,,,
1597571787.359375,,,,,,,,,107.44,,,
1597571787.375,,,,,,,,,104.79,,,
1597571787.390625,,,,,,,,,101.37,,,
1597571787.40625,,,,,,,,,97.37,,,
1597571787.421875,,,,,,,,,93.24,,,
1597571787.4375,,,,,,,,,89.58,,,
1597571787.453125,,,,,,,,,86.82,,,
1597571787.46875,,,,,,,,,85.05,,,
1597571787.484375,,,,,,,,,84.01,,,
1597571787.5,,,,,,,,,83.19,,,
1597571787.515625,,,,,,,,,82.08,,,
1597571787.53125,,,,,,,,,80.33,,,
1597571787.546875,,,,,,,,,77.79,,,
1597571787.5625,,,,,,,,,74.54,,,
1597571787.578125,,,,,,,,,70.73,,,
1597571787.59375,,,,,,,,,66.56,,,
1597571787.609375,,,,,,,,,62.27,,,
1597571787.625,,,,,,,,,58.04,,,
1597571787.640625,,,,,,,,,53.89,,,
1597571787.65625,,,,,,,,,49.54,,,
1597571787.671875,,,,,,,,,44.35,,,
1597571787.6875,,,,,,,,,37.35,,,
1597571787.703125,,,,,,,,,27.71,,,
1597571787.71875,,,,,,,,,15.22,,,
1597571787.734375,,,,,,,,,0.73,,,
1597571787.75,,,,,,,,,-13.83,,,
1597571787.765625,,,,,,,,,-25.91,,,
1597571787.78125,,,,,,,,,-33.2,,,
1597571787.796875,,,,,,,,,-34.39,,,
1597571787.8125,,,,,,,,,-29.57,,,
1597571787.828125,,,,,,,,,-20.02,,,
1597571787.84375,,,,,,,,,-7.51,,,
1597571787.859375,,,,,,,,,6.23,,,
1597571787.875,,,,,,,,,19.8,,,
1597571787.890625,,,,,,,,,31.93,,,
1597571787.90625,,,,,,,,,41.28,,,
1597571787.921875,,,,,,,,,46.46,,,
1597571787.9375,,,,,,,,,46.45,,,
1597571787.953125,,,,,,,,,41.17,,,
1597571787.96875,,,,,,,,,31.74,,,
1597571787.984375,,,,,,,,,20.19,,,
1597571788.0,,,,,,,,,8.64,,,
1597571788.015625,,,,,,,,,-1.64,,,
1597571788.03125,,,,,,,,,-10.77,,,
1597571788.046875,,,,,,,,,-20.16,,,
1597571788.0625,,,,,,,,,-31.7,,,
1597571788.078125,,,,,,,,,-46.76,,,
1597571788.09375,,,,,,,,,-65.48,,,
1597571788.109375,,,,,,,,,-86.56,,,
1597571788.125,,,,,,,,,-107.62,,,
1597571788.140625,,,,,,,,,-125.89,,,
1597571788.15625,,,,,,,,,-138.91,,,
1597571788.171875,,,,,,,,,-145.05,,,
1597571788.1875,,,,,,,,,-143.7,,,
1597571788.203125,,,,,,,,,-135.28,,,
1597571788.21875,,,,,,,,,-121.0,,,
1597571788.234375,,,,,,,,,-102.6,,,
1597571788.25,,,,,,,,,-82.01,,,
1597571788.265625,,,,,,,,,-61.01,,,
1597571788.28125,,,,,,,,,-40.99,,,
1597571788.296875,,,,,,,,,-22.76,,,
1597571788.3125,,,,,,,,,-6.53,,,
1597571788.328125,,,,,,,,,7.92,,,
1597571788.34375,,,,,,,,,20.97,,,
1597571788.359375,,,,,,,,,32.94,,,
1597571788.375,,,,,,,,,43.9,,,
1597571788.390625,,,,,,,,,53.76,,,
1597571788.40625,,,,,,,,,62.44,,,
1597571788.421875,,,,,,,,,70.02,,,
1597571788.4375,,,,,,,,,76.7,,,
1597571788.453125,,,,,,,,,82.67,,,
1597571788.46875,,,,,,,,,87.91,,,
1597571788.484375,,,,,,,,,92.13,,,
1597571788.5,,,,,,,,,94.85,,,
1597571788.515625,,,,,,,,,95.7,,,
1597571788.53125,,,,,,,,,94.65,,,
1597571788.546875,,,,,,,,,91.99,,,
1597571788.5625,,,,,,,,,88.27,,,
1597571788.578125,,,,,,,,,84.02,,,
1597571788.59375,,,,,,,,,79.55,,,
1597571788.609375,,,,,,,,,74.99,,,
1597571788.625,,,,,,,,,70.38,,,
1597571788.640625,,,,,,,,,65.85,,,
1597571788.65625,,,,,,,,,61.72,,,
1597571788.671875,,,,,,,,,58.36,,,
1597571788.6875,,,,,,,,,55.91,,,
1597571788.703125,,,,,,,,,54.08,,,
1597571788.71875,,,,,,,,,52.1,,,
1597571788.734375,,,,,,,,,49.06,,,
1597571788.75,,,,,,,,,44.41,,,
1597571788.765625,,,,,,,,,38.51,,,
1597571788.78125,,,,,,,,,32.68,,,
1597571788.796875,,,,,,,,,28.9,,,
1597571788.8125,,,,,,,,,28.99,,,
1597571788.828125,,,,,,,,,33.84,,,
1597571788.84375,,,,,,,,,43.06,,,
1597571788.859375,,,,,,,,,55.05,,,
1597571788.875,,,,,,,,,67.66,,,
1597571788.890625,,,,,,,,,78.96,,,
1597571788.90625,,,,,,,,,87.74,,,
1597571788.921875,,,,,,,,,93.66,,,
1597571788.9375,,,,,,,,,96.98,,,
1597571788.953125,,,,,,,,,98.22,,,
1597571788.96875,,,,,,,,,97.89,,,
1597571788.984375,,,,,,,,,96.42,,,
1597571789.0,,,,,,,,,94.18,,,
1597571789.015625,,,,,,,,,91.52,,,
1597571789.03125,,,,,,,,,88.67,,,
1597571789.046875,,,,,,,,,85.6,,,
1597571789.0625,,,,,,,,,81.94,,,
1597571789.078125,,,,,,,,,77.07,,,
1597571789.09375,,,,,,,,,70.45,,,
1597571789.109375,,,,,,,,,61.97,,,
1597571789.125,,,,,,,,,52.15,,,
1597571789.140625,,,,,,,,,42.1,,,
1597571789.15625,,,,,,,,,33.18,,,
1597571789.171875,,,,,,,,,26.57,,,
1597571789.1875,,,,,,,,,22.87,,,
1597571789.203125,,,,,,,,,21.93,,,
1597571789.21875,,,,,,,,,22.98,,,
1597571789.234375,,,,,,,,,24.88,,,
1597571789.25,,,,,,,,,26.3,,,
1597571789.265625,,,,,,,,,26.06,,,
1597571789.28125,,,,,,,,,23.2,,,
1597571789.296875,,,,,,,,,17.1,,,
1597571789.3125,,,,,,,,,7.61,,,
1597571789.328125,,,,,,,,,-4.94,,,
1597571789.34375,,,,,,,,,-19.83,,,
1597571789.359375,,,,,,,,,-36.05,,,
1597571789.375,,,,,,,,,-52.67,,,
1597571789.390625,,,,,,,,,-69.01,,,
1597571789.40625,,,,,,,,,-84.92,,,
1597571789.421875,,,,,,,,,-100.94,,,
1597571789.4375,,,,,,,,,-118.36,,,
