time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1780135459.6875,-47.15,0.65483,35.13,2069459.0,,,,,,,,
1780135459.703125,-41.97,0.650987,35.13,2068837.0,,,,,,,,
1780135459.71875,-33.58,0.650987,35.13,2068058.0,,,,,,,,
1780135459.734375,-21.57,0.649706,35.13,2067442.0,,,,,,,,
1780135459.75,-6.36,0.650987,35.13,2067048.0,,,,,,,,
1780135459.765625,10.83,0.65483,35.13,2066035.0,,,,,,,,
1780135459.78125,28.21,0.656111,35.13,2065088.0,,,,,,,,
1780135459.796875,43.86,0.656111,35.13,2064513.0,,,,,,,,
1780135459.8125,56.16,0.656111,35.13,2063973.0,,,,,,,,
1780135459.828125,64.1,0.649706,35.13,2063895.0,,,,,,,,
1780135459.84375,67.52,0.653549,35.13,2063664.0,,,,,,,,
1780135459.859375,66.97,0.649706,35.13,2063904.0,,,,,,,,
1780135459.875,63.5,0.656111,35.13,2064227.0,,,,,,,,
1780135459.890625,58.26,0.656111,35.13,2064986.0,,,,,,,,
1780135459.90625,52.17,0.657392,35.15,2064459.0,,,,,,,,
1780135459.921875,45.77,0.652268,35.15,2062401.0,,,,,,,,
1780135459.9375,39.15,0.649706,35.15,2060181.0,,,,,,,,
1780135459.953125,32.24,0.656111,35.15,2058163.0,,,,,,,,
1780135459.96875,24.96,0.652268,35.11,2057157.0,,,,,,,,
1780135459.984375,17.41,0.656111,35.11,2056680.0,,,,,,,,
1780135460.0,9.93,0.65483,35.11,2056827.0,,,,,,,,
1780135460.015625,2.84,0.657392,35.11,2057704.0,,,,,,,,
1780135460.03125,-3.58,0.661235,35.13,2058526.0,,,,,,,,
1780135460.046875,-9.26,0.652268,35.13,2059201.0,,,,,,,,
1780135460.0625,-14.37,0.650987,35.13,2059661.0,,,,,,,,
1780135460.078125,-19.15,0.650987,35.13,2060296.0,,,,,,,,
1780135460.09375,-23.86,0.657392,35.15,2061112.0,,,,,,,,
1780135460.109375,-28.61,0.65483,35.15,2062043.0,,,,,,,,
1780135460.125,-33.41,0.65483,35.15,2062718.0,,,,,,,,
1780135460.140625,-38.23,0.656111,35.15,2063870.0,,,,,,,,
1780135460.15625,-43.13,0.650987,35.13,2064974.0,,,,,,,,
1780135460.171875,-48.28,0.649706,35.13,2066085.0,,,,,,,,
1780135460.1875,-53.98,0.650987,35.13,2066728.0,,,,,,,,
1780135460.203125,-60.56,0.656111,35.13,2066193.0,,,,,,,,
1780135460.21875,-68.32,0.656111,35.15,2063951.0,,,,,,,,
1780135460.234375,-77.39,0.65483,35.15,2061258.0,,,,,,,,
1780135460.25,-87.63,0.656111,35.15,2058765.0,,,,,,,,
1780135460.265625,-98.5,0.657392,35.15,2057246.0,,,,,,,,
1780135460.28125,-108.91,0.650987,35.15,2056257.0,,,,,,,,
1780135460.296875,-117.28,0.648425,35.15,2056194.0,,,,,,,,
1780135460.3125,-121.71,0.65483,35.15,2056869.0,,,,,,,,
1780135460.328125,-120.45,0.657392,35.15,2057142.0,,,,,,,,
1780135460.34375,-112.46,0.656111,35.15,2057456.0,,,,,,,,
1780135460.359375,-97.76,0.657392,35.15,2057732.0,,,,,,,,
1780135460.375,-77.53,0.656111,35.15,2057621.0,,,,,,,,
1780135460.390625,-53.88,0.650987,35.15,2057716.0,,,,,,,,
1780135460.40625,-29.25,0.653549,35.13,2058089.0,,,,,,,,
1780135460.421875,-5.81,0.650987,35.13,2058308.0,,,,,,,,
1780135460.4375,14.94,0.657392,35.13,2058909.0,,,,,,,,
1780135460.453125,32.23,0.657392,35.13,2059230.0,,,,,,,,
1780135460.46875,45.91,0.657392,35.15,2059783.0,,,,,,,,
1780135460.484375,56.09,0.657392,35.15,2060260.0,,,,,,,,
1780135460.5,62.95,0.652268,35.15,2059126.0,,,,,,,,
1780135460.515625,66.6,0.649706,35.15,2056174.0,,,,,,,,
1780135460.53125,67.08,0.653549,35.13,2052256.0,,,,,,,,
1780135460.546875,64.64,0.653549,35.13,2049278.0,,,,,,,,
1780135460.5625,59.76,0.65483,35.13,2046857.0,,,,,,,,
1780135460.578125,53.17,0.656111,35.13,2045514.0,,,,,,,,
1780135460.59375,45.71,0.65483,35.15,2044512.0,,,,,,,,
1780135460.609375,38.02,0.648425,35.15,2044166.0,,,,,,,,
1780135460.625,30.43,0.653549,35.15,2043999.0,,,,,,,,
1780135460.640625,22.9,0.650987,35.15,2043548.0,,,,,,,,
1780135460.65625,15.24,0.656111,35.15,2042974.0,,,,,,,,
1780135460.671875,7.25,0.657392,35.15,2042500.0,,,,,,,,
1780135460.6875,-0.97,0.65483,35.15,2042073.0,,,,,,,,
1780135460.703125,-9.07,0.662516,35.15,2042051.0,,,,,,,,
1780135460.71875,-16.54,0.648425,35.15,2041333.0,,,,,,,,
1780135460.734375,-22.97,0.649706,35.15,2040949.0,,,,,,,,
1780135460.75,-28.16,0.647144,35.15,2040661.0,,,,,,,,
1780135460.765625,-32.25,0.650987,35.15,2040713.0,,,,,,,,
1780135460.78125,-35.6,0.65483,35.15,2040372.0,,,,,,,,
1780135460.796875,-38.74,0.65483,35.15,2039430.0,,,,,,,,
1780135460.8125,-42.27,0.653549,35.15,2036551.0,,,,,,,,
1780135460.828125,-46.81,0.653549,35.15,2032239.0,,,,,,,,
1780135460.84375,-52.95,0.649706,35.15,2027177.0,,,,,,,,
1780135460.859375,-61.09,0.648425,35.15,2023688.0,,,,,,,,
1780135460.875,-71.15,0.648425,35.15,2021554.0,,,,,,,,
1780135460.890625,-82.32,0.650987,35.15,2020756.0,,,,,,,,
1780135460.90625,-92.99,0.652268,35.13,2020842.0,,,,,,,,
1780135460.921875,-100.93,0.65483,35.13,2021107.0,,,,,,,,
1780135460.9375,-103.8,0.653549,35.13,2021494.0,,,,,,,,
1780135460.953125,-99.9,0.652268,35.13,2021551.0,,,,,,,,
1780135460.96875,-88.6,0.649706,35.15,2021892.0,,,,,,,,
1780135460.984375,-70.67,0.652268,35.15,2022087.0,,,,,,,,
1780135461.0,-47.94,0.658673,35.15,2022816.0,,,,,,,,
1780135461.015625,-22.79,0.656111,35.15,2023362.0,,,,,,,,
1780135461.03125,2.43,0.65483,35.16,2024173.0,,,,,,,,
1780135461.046875,25.83,0.649706,35.16,2025335.0,,,,,,,,
1780135461.0625,46.2,0.648425,35.16,2026404.0,,,,,,,,
1780135461.078125,62.9,0.647144,35.16,2027443.0,,,,,,,,
1780135461.09375,75.71,0.648425,35.15,2026413.0,,,,,,,,
1780135461.109375,84.7,0.649706,35.15,2023878.0,,,,,,,,
1780135461.125,90.14,0.653549,35.15,2021472.0,,,,,,,,
1780135461.140625,92.4,0.652268,35.15,2019364.0,,,,,,,,
1780135461.15625,91.94,0.648425,35.15,2018591.0,,,,,,,,
1780135461.171875,89.22,0.648425,35.15,2018160.0,,,,,,,,
1780135461.1875,84.57,0.652268,35.15,2018864.0,,,,,,,,
1780135461.203125,78.28,0.649706,35.15,2019762.0,,,,,,,,
1780135461.21875,70.65,0.652268,35.15,2020897.0,,,,,,,,
1780135461.234375,62.05,0.661235,35.15,2021611.0,,,,,,,,
1780135461.25,53.02,0.65483,35.15,2022414.0,,,,,,,,
1780135461.265625,44.16,0.649706,35.15,2022713.0,,,,,,,,
1780135461.28125,36.06,0.648425,35.13,2023482.0,,,,,,,,
1780135461.296875,29.14,0.648425,35.13,2024642.0,,,,,,,,
1780135461.3125,23.54,0.653549,35.13,2025402.0,,,,,,,,
1780135461.328125,19.06,0.656111,35.13,2026567.0,,,,,,,,
1780135461.34375,15.26,0.653549,35.15,2027666.0,,,,,,,,
1780135461.359375,11.6,0.652268,35.15,2028575.0,,,,,,,,
1780135461.375,7.54,0.647144,35.15,2028556.0,,,,,,,,
1780135461.390625,2.83,0.647144,35.15,2026118.0,,,,,,,,
1780135461.40625,-2.6,0.647144,35.15,2022757.0,,,,,,,,
1780135461.421875,-8.61,0.650987,35.15,2019579.0,,,,,,,,
1780135461.4375,-14.95,0.652268,35.15,2017451.0,,,,,,,,
1780135461.453125,-21.54,0.653549,35.15,2016258.0,,,,,,,,
1780135461.46875,-28.49,0.647144,35.16,2016125.0,,,,,,,,
1780135461.484375,-36.23,0.647144,35.16,2017322.0,,,,,,,,
1780135461.5,-45.4,0.650987,35.16,2018584.0,,,,,,,,
1780135461.515625,-56.52,0.648425,35.16,2019636.0,,,,,,,,
1780135461.53125,-69.62,0.650987,35.15,2019930.0,,,,,,,,
1780135461.546875,-83.74,0.649706,35.15,2020455.0,,,,,,,,
1780135461.5625,-96.95,0.652268,35.15,2021097.0,,,,,,,,
1780135461.578125,-106.49,0.648425,35.15,2021672.0,,,,,,,,
1780135461.59375,-109.57,0.650987,35.15,2022437.0,,,,,,,,
1780135461.609375,-104.2,0.645863,35.15,2023585.0,,,,,,,,
1780135461.625,-89.85,0.652268,35.15,2024455.0,,,,,,,,
1780135461.640625,-67.64,0.653549,35.15,2025559.0,,,,,,,,
1780135461.65625,-40.05,0.652268,35.16,2026731.0,,,,,,,,
1780135461.671875,-10.11,0.653549,35.16,2026201.0,,,,,,,,
1780135461.6875,19.32,0.649706,35.16,2023549.0,,,,,,,,
1780135461.703125,46.14,0.647144,35.16,2020467.0,,,,,,,,
1780135461.71875,69.12,0.652268,35.18,2017579.0,,,,,,,,
1780135461.734375,87.67,0.652268,35.18,2015690.0,,,,,,,,
1780135461.75,101.67,0.652268,35.18,2014581.0,,,,,,,,
1780135461.765625,111.19,0.652268,35.18,2014621.0,,,,,,,,
1780135461.78125,116.42,0.652268,35.15,2015568.0,,,,,,,,
1780135461.796875,117.79,0.648425,35.15,2016135.0,,,,,,,,
1780135461.8125,115.83,0.648425,35.15,2017099.0,,,,,,,,
1780135461.828125,111.2,0.652268,35.15,2017456.0,,,,,,,,
1780135461.84375,104.62,0.65483,35.15,2017904.0,,,,,,,,
1780135461.859375,96.83,0.653549,35.15,2018174.0,,,,,,,,
1780135461.875,88.52,0.653549,35.15,2018389.0,,,,,,,,
1780135461.890625,80.33,0.649706,35.15,2018987.0,,,,,,,,
1780135461.90625,72.8,0.647144,35.15,2019684.0,,,,,,,,
1780135461.921875,66.24,0.647144,35.15,2020286.0,,,,,,,,
1780135461.9375,60.79,0.652268,35.15,2020858.0,,,,,,,,
1780135461.953125,56.38,0.652268,35.15,2021518.0,,,,,,,,
1780135461.96875,52.86,0.652268,35.16,2021824.0,,,,,,,,
1780135461.984375,50.06,0.65483,35.16,2019924.0,,,,,,,,
1780135462.0,47.85,0.648425,35.16,2016423.0,,,,,,,,
1780135462.015625,46.11,0.650987,35.16,2012942.0,,,,,,,,
1780135462.03125,44.66,0.647144,35.15,2009797.0,,,,,,,,
1780135462.046875,43.14,0.648425,35.15,2008332.0,,,,,,,,
1780135462.0625,41.02,0.652268,35.15,2007313.0,,,,,,,,
1780135462.078125,37.73,0.649706,35.15,2007552.0,,,,,,,,
1780135462.09375,32.84,0.652268,35.15,2008252.0,,,,,,,,
1780135462.109375,26.27,0.648425,35.15,2009064.0,,,,,,,,
1780135462.125,18.27,0.647144,35.15,2009868.0,,,,,,,,
1780135462.140625,9.39,0.649706,35.15,2010728.0,,,,,,,,
1780135462.15625,0.22,0.649706,35.15,2011273.0,,,,,,,,
1780135462.171875,-8.7,0.649706,35.15,2012279.0,,,,,,,,
1780135462.1875,-17.15,0.652268,35.15,2013264.0,,,,,,,,
1780135462.203125,-25.16,0.653549,35.15,2014302.0,,,,,,,,
1780135462.21875,-32.98,0.650987,35.16,2015838.0,,,,,,,,
1780135462.234375,-41.04,0.648425,35.16,2017430.0,,,,,,,,
1780135462.25,-49.86,0.647144,35.16,2018720.0,,,,,,,,
1780135462.265625,-59.89,0.645863,35.16,2020230.0,,,,,,,,
1780135462.28125,-71.35,0.653549,35.15,2019427.0,,,,,,,,
1780135462.296875,-83.94,0.652268,35.15,2017315.0,,,,,,,,
1780135462.3125,-96.41,0.650987,35.15,2014878.0,,,,,,,,
1780135462.328125,-106.67,0.648425,35.15,2013283.0,,,,,,,,
1780135462.34375,-112.07,0.649706,35.15,2012429.0,,,,,,,,
1780135462.359375,-110.07,0.648425,35.15,2012448.0,,,,,,,,
1780135462.375,-99.15,0.653549,35.15,2013384.0,,,,,,,,
1780135462.390625,-79.35,0.652268,35.15,2014792.0,,,,,,,,
1780135462.40625,-52.38,0.653549,35.13,2016019.0,,,,,,,,
1780135462.421875,-21.18,0.652268,35.13,2016880.0,,,,,,,,
1780135462.4375,10.91,0.648425,35.13,2017925.0,,,,,,,,
1780135462.453125,40.88,0.645863,35.13,2018715.0,,,,,,,,
1780135462.46875,66.54,0.650987,35.15,2019561.0,,,,,,,,
1780135462.484375,86.73,0.650987,35.15,2020766.0,,,,,,,,
1780135462.5,101.13,0.652268,35.15,2022023.0,,,,,,,,
1780135462.515625,110.07,0.653549,35.15,2023546.0,,,,,,,,
1780135462.53125,114.32,0.65483,35.15,2024494.0,,,,,,,,
1780135462.546875,114.88,0.648425,35.15,2025770.0,,,,,,,,
1780135462.5625,112.75,0.648425,35.15,2027070.0,,,,,,,,
1780135462.578125,108.78,0.647144,35.15,2027470.0,,,,,,,,
1780135462.59375,103.56,0.649706,35.15,2025642.0,,,,,,,,
1780135462.609375,97.43,0.649706,35.15,2023143.0,,,,,,,,
1780135462.625,90.57,0.652268,35.15,2020701.0,,,,,,,,
1780135462.640625,83.18,0.652268,35.15,2018876.0,,,,,,,,
1780135462.65625,75.59,0.653549,35.16,2018474.0,,,,,,,,
1780135462.671875,68.27,0.647144,35.16,2018681.0,,,,,,,,
1780135462.6875,61.75,0.647144,35.16,2019401.0,,,,,,,,
1780135462.703125,56.51,0.648425,35.16,2020525.0,,,,,,,,
1780135462.71875,52.81,0.653549,35.16,2021404.0,,,,,,,,
1780135462.734375,50.67,0.652268,35.16,2022235.0,,,,,,,,
1780135462.75,49.8,0.650987,35.16,2022898.0,,,,,,,,
1780135462.765625,49.68,0.648425,35.16,2023668.0,,,,,,,,
1780135462.78125,49.64,0.648425,35.15,2024789.0,,,,,,,,
1780135462.796875,48.98,0.647144,35.15,2025632.0,,,,,,,,
1780135462.8125,47.25,0.645863,35.15,2026815.0,,,,,,,,
1780135462.828125,44.27,0.650987,35.15,2027905.0,,,,,,,,
1780135462.84375,40.2,0.656111,35.16,2028800.0,,,,,,,,
1780135462.859375,35.37,0.650987,35.16,2029871.0,,,,,,,,
1780135462.875,30.11,0.647144,35.16,2030390.0,,,,,,,,
1780135462.890625,24.52,0.648425,35.16,2029119.0,,,,,,,,
1780135462.90625,18.48,0.649706,35.15,2026313.0,,,,,,,,
1780135462.921875,11.73,0.649706,35.15,2023471.0,,,,,,,,
1780135462.9375,4.06,0.650987,35.15,2021103.0,,,,,,,,
1780135462.953125,-4.42,0.652268,35.15,2019494.0,,,,,,,,
1780135462.96875,-13.33,0.650987,35.16,2018652.0,,,,,,,,
1780135462.984375,-22.09,0.647144,35.16,2018498.0,,,,,,,,
1780135463.0,-30.18,0.647144,35.16,2018706.0,,,,,,,,
1780135463.015625,-37.36,0.645863,35.16,2018980.0,,,,,,,,
1780135463.03125,-43.74,0.649706,35.16,2018888.0,,,,,,,,
1780135463.046875,-49.8,0.650987,35.16,2018894.0,,,,,,,,
1780135463.0625,-56.21,0.653549,35.16,2019119.0,,,,,,,,
1780135463.078125,-63.72,0.649706,35.16,2019227.0,,,,,,,,
1780135463.09375,-72.8,0.647144,35.16,2019476.0,,,,,,,,
1780135463.109375,-83.32,0.645863,35.16,2020267.0,,,,,,,,
1780135463.125,-94.27,0.645863,35.16,2021052.0,,,,,,,,
1780135463.140625,-103.64,0.650987,35.16,2022138.0,,,,,,,,
1780135463.15625,-108.82,0.652268,35.16,2023788.0,,,,,,,,
1780135463.171875,-107.28,0.650987,35.16,2025556.0,,,,,,,,
1780135463.1875,-97.47,0.647144,35.16,2025401.0,,,,,,,,
1780135463.203125,-79.36,0.645863,35.16,2024115.0,,,,,,,,
1780135463.21875,-54.66,0.647144,35.15,2022737.0,,,,,,,,
1780135463.234375,-26.23,0.647144,35.15,2021560.0,,,,,,,,
1780135463.25,2.78,0.649706,35.15,2021388.0,,,,,,,,
1780135463.265625,29.65,0.649706,35.15,2021926.0,,,,,,,,
1780135463.28125,52.67,0.652268,35.16,2023498.0,,,,,,,,
1780135463.296875,71.01,0.648425,35.16,2025073.0,,,,,,,,
1780135463.3125,84.6,0.645863,35.16,2026987.0,,,,,,,,
1780135463.328125,93.71,0.643301,35.16,2028391.0,,,,,,,,
1780135463.34375,98.79,0.649706,35.16,2029689.0,,,,,,,,
1780135463.359375,100.42,0.662516,35.16,2031132.0,,,,,,,,
1780135463.375,99.21,0.703506,35.16,2032437.0,,,,,,,,
1780135463.390625,95.84,0.702225,35.16,2033842.0,,,,,,,,
1780135463.40625,90.99,0.690696,35.16,2035462.0,,,,,,,,
1780135463.421875,85.26,0.685573,35.16,2036416.0,,,,,,,,
1780135463.4375,79.13,0.662516,35.16,2037812.0,,,,,,,,
1780135463.453125,72.99,0.658673,35.16,2038968.0,,,,,,,,
1780135463.46875,67.08,0.670201,35.18,2040157.0,,,,,,,,
1780135463.484375,61.58,0.727844,35.18,2040237.0,,,,,,,,
1780135463.5,56.56,0.762429,35.18,2038442.0,,,,,,,,
1780135463.515625,52.17,0.747058,35.18,2035551.0,,,,,,,,
1780135463.53125,48.54,0.734248,35.18,2033211.0,,,,,,,,
1780135463.546875,45.84,0.688134,35.18,2031731.0,,,,,,,,
1780135463.5625,44.22,0.684292,35.18,2031004.0,,,,,,,,
1780135463.578125,43.53,0.685573,35.18,2030896.0,,,,,,,,
1780135463.59375,43.42,0.688134,35.16,2031315.0,,,,,,,,
1780135463.609375,43.2,0.685573,35.16,2032019.0,,,,,,,,
1780135463.625,42.12,0.684292,35.16,2032798.0,,,,,,,,
1780135463.640625,39.61,0.684292,35.16,2033223.0,,,,,,,,
1780135463.65625,35.56,0.676606,35.16,2033775.0,,,,,,,,
1780135463.671875,30.37,0.68173,35.16,2034222.0,,,,,,,,
1780135463.6875,24.73,0.676606,35.16,2034999.0,,,,,,,,
1780135463.703125,19.41,0.676606,35.16,2036079.0,,,,,,,,
1780135463.71875,14.75,0.675325,35.16,2036770.0,,,,,,,,
1780135463.734375,10.61,0.670201,35.16,2037733.0,,,,,,,,
1780135463.75,6.42,0.66892,35.16,2038925.0,,,,,,,,
1780135463.765625,1.52,0.666358,35.16,2039891.0,,,,,,,,
1780135463.78125,-4.46,0.672763,35.13,2040774.0,,,,,,,,
1780135463.796875,-11.46,0.670201,35.13,2039928.0,,,,,,,,
1780135463.8125,-18.94,0.670201,35.13,2037618.0,,,,,,,,
1780135463.828125,-26.31,0.670201,35.13,2035132.0,,,,,,,,
1780135463.84375,-33.06,0.659954,35.18,2033156.0,,,,,,,,
1780135463.859375,-39.07,0.661235,35.18,2032162.0,,,,,,,,
1780135463.875,-44.58,0.657392,35.18,2031468.0,,,,,,,,
1780135463.890625,-50.05,0.683011,35.18,2031691.0,,,,,,,,
1780135463.90625,-55.99,0.674044,35.15,2032199.0,,,,,,,,
1780135463.921875,-62.86,0.672763,35.15,2032936.0,,,,,,,,
1780135463.9375,-70.92,0.670201,35.15,2032942.0,,,,,,,,
1780135463.953125,-79.98,0.666358,35.15,2033301.0,,,,,,,,
1780135463.96875,-89.21,0.661235,35.15,2033351.0,,,,,,,,
1780135463.984375,-96.99,0.662516,35.15,2033203.0,,,,,,,,
1780135464.0,-101.19,0.666358,35.15,2033347.0,,,,,,,,
1780135464.015625,-99.7,0.666358,35.15,2033939.0,,,,,,,,
1780135464.03125,-91.19,0.665077,35.15,2034180.0,,,,,,,,
1780135464.046875,-75.6,0.665077,35.15,2034302.0,,,,,,,,
1780135464.0625,-54.34,0.659954,35.15,2034852.0,,,,,,,,
1780135464.078125,-29.83,0.658673,35.15,2035322.0,,,,,,,,
1780135464.09375,-4.83,0.663796,35.13,2034671.0,,,,,,,,
1780135464.109375,18.32,0.661235,35.13,2032328.0,,,,,,,,
1780135464.125,38.03,0.665077,35.13,2029608.0,,,,,,,,
1780135464.140625,53.6,0.665077,35.13,2027489.0,,,,,,,,
1780135464.15625,64.92,0.667639,35.13,2026024.0,,,,,,,,
1780135464.171875,72.26,0.662516,35.13,2025712.0,,,,,,,,
1780135464.1875,76.04,0.657392,35.13,2025712.0,,,,,,,,
1780135464.203125,76.76,0.657392,35.13,2026300.0,,,,,,,,
1780135464.21875,74.99,0.662516,35.11,2027184.0,,,,,,,,
1780135464.234375,71.4,0.658673,35.11,2028329.0,,,,,,,,
1780135464.25,66.63,0.662516,35.11,2029363.0,,,,,,,,
1780135464.265625,61.26,0.662516,35.11,2030286.0,,,,,,,,
1780135464.28125,55.69,0.662516,35.11,2030815.0,,,,,,,,
1780135464.296875,50.19,0.657392,35.11,2031928.0,,,,,,,,
1780135464.3125,44.86,0.657392,35.11,2033096.0,,,,,,,,
1780135464.328125,39.79,0.657392,35.11,2033871.0,,,,,,,,
1780135464.34375,35.15,0.659954,35.13,2035127.0,,,,,,,,
1780135464.359375,31.24,0.662516,35.13,2036233.0,,,,,,,,
1780135464.375,28.4,0.662516,35.13,2037473.0,,,,,,,,
1780135464.390625,26.81,0.662516,35.13,2038042.0,,,,,,,,
1780135464.40625,26.49,0.657392,35.09,2036768.0,,,,,,,,
1780135464.421875,27.06,0.657392,35.09,2034427.0,,,,,,,,
1780135464.4375,27.92,0.659954,35.09,2032212.0,,,,,,,,
1780135464.453125,28.42,0.662516,35.09,2030721.0,,,,,,,,
1780135464.46875,28.08,0.662516,35.11,2030114.0,,,,,,,,
1780135464.484375,26.68,0.657392,35.11,2030294.0,,,,,,,,
1780135464.5,24.28,0.65483,35.11,2030785.0,,,,,,,,
1780135464.515625,21.1,0.649706,35.11,2031983.0,,,,,,,,
1780135464.53125,17.37,0.649706,35.11,2033795.0,,,,,,,,
1780135464.546875,13.2,0.648425,35.11,2034352.0,,,,,,,,
1780135464.5625,8.53,0.652268,35.11,2032680.0,,,,,,,,
1780135464.578125,3.32,0.656111,35.11,2033256.0,,,,,,,,
1780135464.59375,-2.48,0.657392,35.11,2035130.0,,,,,,,,
1780135464.609375,-8.75,0.656111,35.11,2035954.0,,,,,,,,
1780135464.625,-15.19,0.649706,35.11,2036721.0,,,,,,,,
1780135464.640625,-21.43,0.656111,35.11,2037649.0,,,,,,,,
1780135464.65625,-27.11,0.653549,35.11,2038640.0,,,,,,,,
1780135464.671875,-32.09,0.650987,35.11,2039563.0,,,,,,,,
1780135464.6875,-36.48,0.658673,35.11,2039895.0,,,,,,,,
1780135464.703125,-40.76,0.659954,35.11,2038240.0,,,,,,,,
1780135464.71875,-45.54,0.657392,35.07,2035261.0,,,,,,,,
1780135464.734375,-51.37,0.649706,35.07,2030476.0,,,,,,,,
1780135464.75,-58.46,0.652268,35.07,2032629.0,,,,,,,,
1780135464.765625,-66.35,0.659954,35.07,2029318.0,,,,,,,,
1780135464.78125,-73.86,0.697101,35.09,2028894.0,,,,,,,,
1780135464.796875,-79.22,0.706068,35.09,2029337.0,,,,,,,,
1780135464.8125,-80.51,0.689415,35.09,2030043.0,,,,,,,,
1780135464.828125,-76.19,0.677887,35.09,2030752.0,,,,,,,,
1780135464.84375,-65.66,0.666358,35.09,2031322.0,,,,,,,,
1780135464.859375,-49.46,0.662516,35.09,2031506.0,,,,,,,,
1780135464.875,-29.29,0.659954,35.09,2032005.0,,,,,,,,
1780135464.890625,-7.44,0.663796,35.09,2032577.0,,,,,,,,
1780135464.90625,13.71,0.666358,35.11,2033295.0,,,,,,,,
1780135464.921875,32.28,0.663796,35.11,2034056.0,,,,,,,,
1780135464.9375,47.14,0.663796,35.11,2035037.0,,,,,,,,
1780135464.953125,57.89,0.658673,35.11,2035931.0,,,,,,,,
1780135464.96875,64.73,0.662516,35.09,2036792.0,,,,,,,,
1780135464.984375,68.11,0.658673,35.09,2037742.0,,,,,,,,
1780135465.0,68.6,0.661235,35.09,2037283.0,,,,,,,,
1780135465.015625,66.72,0.659954,35.09,2035063.0,,,,,,,,
1780135465.03125,62.93,0.659954,35.11,2032045.0,,,,,,,,
1780135465.046875,57.73,0.661235,35.11,2028658.0,,,,,,,,
1780135465.0625,51.66,0.658673,35.11,2026206.0,,,,,,,,
1780135465.078125,45.28,0.662516,35.11,2025043.0,,,,,,,,
1780135465.09375,39.1,0.656111,35.09,2024123.0,,,,,,,,
1780135465.109375,33.5,0.659954,35.09,2024197.0,,,,,,,,
1780135465.125,28.64,0.689415,35.09,2024637.0,,,,,,,,
1780135465.140625,24.54,0.730406,35.09,2025101.0,,,,,,,,
1780135465.15625,21.13,0.707349,35.09,2026297.0,,,,,,,,
1780135465.171875,18.41,0.691977,35.09,2026922.0,,,,,,,,
1780135465.1875,16.45,0.686853,35.09,2027181.0,,,,,,,,
1780135465.203125,15.33,0.715034,35.09,2027205.0,,,,,,,,
1780135465.21875,15.01,0.698382,35.09,2027522.0,,,,,,,,
1780135465.234375,15.18,0.690696,35.09,2027757.0,,,,,,,,
1780135465.25,15.31,0.674044,35.09,2028238.0,,,,,,,,
1780135465.265625,14.79,0.66892,35.09,2029624.0,,,,,,,,
1780135465.28125,13.17,0.659954,35.09,2033552.0,,,,,,,,
1780135465.296875,10.43,0.656111,35.09,2035823.0,,,,,,,,
1780135465.3125,6.83,0.656111,35.09,2036548.0,,,,,,,,
1780135465.328125,2.86,0.653549,35.09,2034581.0,,,,,,,,
1780135465.34375,-1.11,0.657392,35.07,2031790.0,,,,,,,,
1780135465.359375,-5.04,0.656111,35.07,2029454.0,,,,,,,,
1780135465.375,-9.16,0.656111,35.07,2028285.0,,,,,,,,
1780135465.390625,-13.88,0.65483,35.07,2028428.0,,,,,,,,
1780135465.40625,-19.46,0.648425,35.09,2029756.0,,,,,,,,
1780135465.421875,-25.82,0.649706,35.09,2031122.0,,,,,,,,
1780135465.4375,-32.54,0.647144,35.09,2032695.0,,,,,,,,
1780135465.453125,-39.0,0.652268,35.09,2033828.0,,,,,,,,
1780135465.46875,-44.67,0.650987,35.09,2035195.0,,,,,,,,
1780135465.484375,-49.36,0.652268,35.09,2036000.0,,,,,,,,
1780135465.5,-53.17,0.648425,35.09,2036949.0,,,,,,,,
1780135465.515625,-56.55,0.648425,35.09,2038261.0,,,,,,,,
1780135465.53125,-60.13,0.645863,35.09,2039639.0,,,,,,,,
1780135465.546875,-64.51,0.648425,35.09,2041144.0,,,,,,,,
1780135465.5625,-70.14,0.653549,35.09,2042455.0,,,,,,,,
1780135465.578125,-76.96,0.656111,35.09,2043732.0,,,,,,,,
1780135465.59375,-84.3,0.652268,35.07,2045212.0,,,,,,,,
1780135465.609375,-90.73,0.645863,35.07,2045147.0,,,,,,,,
1780135465.625,-94.31,0.644582,35.07,2043234.0,,,,,,,,
1780135465.640625,-93.0,0.643301,35.07,2040078.0,,,,,,,,
1780135465.65625,-85.42,0.647144,35.07,2037324.0,,,,,,,,
1780135465.671875,-71.32,0.648425,35.07,2035629.0,,,,,,,,
1780135465.6875,-51.8,0.653549,35.07,2034685.0,,,,,,,,
1780135465.703125,-29.11,0.647144,35.07,2034511.0,,,,,,,,
1780135465.71875,-5.89,0.644582,35.07,2035271.0,,,,,,,,
1780135465.734375,15.46,0.645863,35.07,2036328.0,,,,,,,,
1780135465.75,33.33,0.645863,35.07,2037294.0,,,,,,,,
1780135465.765625,47.01,0.649706,35.07,2037586.0,,,,,,,,
1780135465.78125,56.57,0.649706,35.05,2038335.0,,,,,,,,
1780135465.796875,62.47,0.650987,35.05,2039051.0,,,,,,,,
