time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1638177962.640625,63.34,1.917979,35.11,1787404.0,,,,,,,,
1638177962.65625,67.33,1.92054,35.11,1787750.0,,,,,,,,
1638177962.671875,69.73,1.916698,35.11,1788675.0,,,,,,,,
1638177962.6875,71.13,1.915417,35.13,1789542.0,,,,,,,,
1638177962.703125,71.87,1.914136,35.13,1791334.0,,,,,,,,
1638177962.71875,72.11,1.916698,35.13,1793374.0,,,,,,,,
1638177962.734375,71.88,1.916698,35.13,1795925.0,,,,,,,,
1638177962.75,71.2,1.914136,35.11,1797268.0,,,,,,,,
1638177962.765625,70.09,1.911575,35.11,1799035.0,,,,,,,,
1638177962.78125,68.67,1.911575,35.11,1800524.0,,,,,,,,
1638177962.796875,67.05,1.914136,35.11,1801783.0,,,,,,,,
1638177962.8125,65.37,1.910294,35.13,1803882.0,,,,,,,,
1638177962.828125,63.74,1.910294,35.13,1805686.0,,,,,,,,
1638177962.84375,62.28,1.910294,35.13,1807588.0,,,,,,,,
1638177962.859375,61.04,1.90389,35.13,1809441.0,,,,,,,,
1638177962.875,59.97,1.906451,35.11,1811753.0,,,,,,,,
1638177962.890625,58.85,1.90389,35.11,1813603.0,,,,,,,,
1638177962.90625,57.41,1.907732,35.11,1812981.0,,,,,,,,
1638177962.921875,55.31,1.909013,35.11,1808273.0,,,,,,,,
1638177962.9375,52.32,1.906451,35.11,1803448.0,,,,,,,,
1638177962.953125,48.34,1.901328,35.11,1799806.0,,,,,,,,
1638177962.96875,43.43,1.902609,35.11,1797202.0,,,,,,,,
1638177962.984375,37.73,1.90389,35.11,1794425.0,,,,,,,,
1638177963.0,31.49,1.90389,35.11,1792758.0,,,,,,,,
1638177963.015625,24.98,1.901328,35.11,1791715.0,,,,,,,,
1638177963.03125,18.53,1.90389,35.11,1790379.0,,,,,,,,
1638177963.046875,12.41,1.909013,35.11,1788800.0,,,,,,,,
1638177963.0625,6.83,1.891082,35.11,1789640.0,,,,,,,,
1638177963.078125,1.78,1.896205,35.11,1789400.0,,,,,,,,
1638177963.09375,-2.97,1.900047,35.11,1791530.0,,,,,,,,
1638177963.109375,-7.76,1.896205,35.11,1789007.0,,,,,,,,
1638177963.125,-12.94,1.892363,35.13,1790535.0,,,,,,,,
1638177963.140625,-18.69,1.891082,35.13,1794239.0,,,,,,,,
1638177963.15625,-24.92,1.889801,35.13,1795655.0,,,,,,,,
1638177963.171875,-31.31,1.894924,35.13,1792532.0,,,,,,,,
1638177963.1875,-37.46,1.893643,35.13,1797165.0,,,,,,,,
1638177963.203125,-43.03,1.893643,35.13,1798703.0,,,,,,,,
1638177963.21875,-47.92,1.893643,35.13,1800519.0,,,,,,,,
1638177963.234375,-52.23,1.88724,35.13,1802180.0,,,,,,,,
1638177963.25,-56.29,1.893643,35.13,1803859.0,,,,,,,,
1638177963.265625,-60.53,1.891082,35.13,1806151.0,,,,,,,,
1638177963.28125,-65.45,1.893643,35.13,1807892.0,,,,,,,,
1638177963.296875,-71.55,1.893643,35.13,1807921.0,,,,,,,,
1638177963.3125,-79.11,1.889801,35.11,1803676.0,,,,,,,,
1638177963.328125,-87.94,1.88724,35.11,1798133.0,,,,,,,,
1638177963.34375,-97.09,1.884678,35.11,1794569.0,,,,,,,,
1638177963.359375,-104.81,1.882116,35.11,1792042.0,,,,,,,,
1638177963.375,-108.83,1.88724,35.13,1789936.0,,,,,,,,
1638177963.390625,-106.98,1.885959,35.13,1788575.0,,,,,,,,
1638177963.40625,-98.01,1.88724,35.13,1787917.0,,,,,,,,
1638177963.421875,-82.12,1.882116,35.13,1787353.0,,,,,,,,
1638177963.4375,-61.05,1.879555,35.13,1787004.0,,,,,,,,
1638177963.453125,-37.52,1.879555,35.13,1786611.0,,,,,,,,
1638177963.46875,-14.44,1.880836,35.13,1786553.0,,,,,,,,
1638177963.484375,5.94,1.879555,35.13,1787458.0,,,,,,,,
1638177963.5,22.36,1.880836,35.15,1789303.0,,,,,,,,
1638177963.515625,34.62,1.878274,35.15,1788045.0,,,,,,,,
1638177963.53125,43.17,1.876993,35.15,1791607.0,,,,,,,,
1638177963.546875,48.69,1.880836,35.15,1790053.0,,,,,,,,
1638177963.5625,51.89,1.876993,35.13,1792401.0,,,,,,,,
1638177963.578125,53.35,1.878274,35.13,1794083.0,,,,,,,,
1638177963.59375,53.58,1.876993,35.13,1795197.0,,,,,,,,
1638177963.609375,53.0,1.878274,35.13,1796895.0,,,,,,,,
1638177963.625,51.97,1.874432,35.15,1798737.0,,,,,,,,
1638177963.640625,50.72,1.87187,35.15,1800328.0,,,,,,,,
1638177963.65625,49.4,1.874432,35.15,1802311.0,,,,,,,,
1638177963.671875,48.13,1.878274,35.15,1804393.0,,,,,,,,
1638177963.6875,47.03,1.879555,35.15,1804192.0,,,,,,,,
1638177963.703125,46.21,1.875712,35.15,1799107.0,,,,,,,,
1638177963.71875,45.78,1.874432,35.15,1793701.0,,,,,,,,
1638177963.734375,45.75,1.885959,35.15,1789928.0,,,,,,,,
1638177963.75,46.06,1.866747,35.16,1787725.0,,,,,,,,
1638177963.765625,46.56,1.873151,35.16,1785142.0,,,,,,,,
1638177963.78125,47.07,1.875712,35.16,1784102.0,,,,,,,,
1638177963.796875,47.38,1.878274,35.16,1783047.0,,,,,,,,
1638177963.8125,47.29,1.878274,35.16,1781927.0,,,,,,,,
1638177963.828125,46.55,1.87187,35.16,1780361.0,,,,,,,,
1638177963.84375,44.84,1.866747,35.16,1779547.0,,,,,,,,
1638177963.859375,41.94,1.866747,35.16,1779720.0,,,,,,,,
1638177963.875,37.7,1.869308,35.16,1779910.0,,,,,,,,
1638177963.890625,32.26,1.87187,35.16,1780611.0,,,,,,,,
1638177963.90625,25.99,1.869308,35.16,1781398.0,,,,,,,,
1638177963.921875,19.43,1.87187,35.16,1782903.0,,,,,,,,
1638177963.9375,13.1,1.864185,35.16,1781851.0,,,,,,,,
1638177963.953125,7.37,1.862905,35.16,1784050.0,,,,,,,,
1638177963.96875,2.36,1.861624,35.16,1785002.0,,,,,,,,
1638177963.984375,-2.04,1.865466,35.16,1786226.0,,,,,,,,
1638177964.0,-6.08,1.864185,35.16,1787534.0,,,,,,,,
1638177964.015625,-10.03,1.860343,35.16,1791650.0,,,,,,,,
1638177964.03125,-14.13,1.861624,35.16,1798574.0,,,,,,,,
1638177964.046875,-18.5,1.859062,35.16,1805692.0,,,,,,,,
1638177964.0625,-23.12,1.85522,35.21,1810868.0,,,,,,,,
1638177964.078125,-27.85,1.85522,35.21,1809676.0,,,,,,,,
1638177964.09375,-32.46,1.853939,35.21,1804926.0,,,,,,,,
1638177964.109375,-36.7,1.85522,35.21,1800939.0,,,,,,,,
1638177964.125,-40.46,1.857781,35.18,1799216.0,,,,,,,,
1638177964.140625,-43.76,1.850097,35.18,1798888.0,,,,,,,,
1638177964.15625,-46.84,1.846254,35.18,1799038.0,,,,,,,,
1638177964.171875,-50.09,1.850097,35.18,1798796.0,,,,,,,,
1638177964.1875,-54.05,1.853939,35.18,1798931.0,,,,,,,,
1638177964.203125,-59.18,1.852658,35.18,1797983.0,,,,,,,,
1638177964.21875,-65.82,1.851377,35.18,1797659.0,,,,,,,,
1638177964.234375,-73.86,1.851377,35.18,1798640.0,,,,,,,,
1638177964.25,-82.6,1.847535,35.23,1816742.0,,,,,,,,
1638177964.265625,-90.59,1.842412,35.23,1819257.0,,,,,,,,
1638177964.28125,-95.9,1.852658,35.23,1821170.0,,,,,,,,
1638177964.296875,-96.56,1.850097,35.23,1818299.0,,,,,,,,
1638177964.3125,-91.18,1.846254,35.18,1812058.0,,,,,,,,
1638177964.328125,-79.56,1.844973,35.18,1817798.0,,,,,,,,
1638177964.34375,-62.82,1.842412,35.18,1805420.0,,,,,,,,
1638177964.359375,-43.17,1.83985,35.18,1803834.0,,,,,,,,
1638177964.375,-23.17,1.846254,35.21,1812002.0,,,,,,,,
1638177964.390625,-5.05,1.842412,35.21,1815460.0,,,,,,,,
1638177964.40625,9.82,1.843693,35.21,1806831.0,,,,,,,,
1638177964.421875,21.0,1.83985,35.21,1804812.0,,,,,,,,
1638177964.4375,28.71,1.837289,35.21,1803129.0,,,,,,,,
1638177964.453125,33.5,1.83985,35.21,1801796.0,,,,,,,,
1638177964.46875,35.84,1.83857,35.21,1808539.0,,,,,,,,
1638177964.484375,36.08,1.842412,35.21,1810181.0,,,,,,,,
1638177964.5,34.51,1.841131,35.23,1806790.0,,,,,,,,
1638177964.515625,31.55,1.841131,35.23,1800304.0,,,,,,,,
1638177964.53125,27.8,1.834727,35.23,1813818.0,,,,,,,,
1638177964.546875,24.03,1.832165,35.23,1802603.0,,,,,,,,
1638177964.5625,20.95,1.836008,35.25,1802352.0,,,,,,,,
1638177964.578125,18.97,1.83857,35.25,1802066.0,,,,,,,,
1638177964.59375,18.09,1.836008,35.25,1802081.0,,,,,,,,
1638177964.609375,17.96,1.836008,35.25,1802572.0,,,,,,,,
1638177964.625,18.05,1.833446,35.25,1803523.0,,,,,,,,
1638177964.640625,17.96,1.828323,35.25,1803899.0,,,,,,,,
1638177964.65625,17.57,1.836008,35.25,1804781.0,,,,,,,,
1638177964.671875,17.1,1.83985,35.25,1806125.0,,,,,,,,
1638177964.6875,16.82,1.841131,35.25,1801476.0,,,,,,,,
1638177964.703125,16.91,1.834727,35.25,1807897.0,,,,,,,,
1638177964.71875,17.17,1.830885,35.25,1805251.0,,,,,,,,
1638177964.734375,17.15,1.832165,35.25,1809564.0,,,,,,,,
1638177964.75,16.33,1.830885,35.27,1811785.0,,,,,,,,
1638177964.765625,14.36,1.832165,35.27,1813840.0,,,,,,,,
1638177964.78125,11.26,1.833446,35.27,1816281.0,,,,,,,,
1638177964.796875,7.44,1.833446,35.27,1818796.0,,,,,,,,
1638177964.8125,3.55,1.827042,35.29,1820951.0,,,,,,,,
1638177964.828125,0.2,1.824481,35.29,1802248.0,,,,,,,,
1638177964.84375,-2.2,1.829604,35.29,1820775.0,,,,,,,,
1638177964.859375,-3.67,1.830885,35.29,1801447.0,,,,,,,,
1638177964.875,-4.52,1.832165,35.29,1815776.0,,,,,,,,
1638177964.890625,-5.29,1.832165,35.29,1809705.0,,,,,,,,
1638177964.90625,-6.45,1.830885,35.29,1805247.0,,,,,,,,
1638177964.921875,-8.26,1.824481,35.29,1800736.0,,,,,,,,
1638177964.9375,-10.67,1.825762,35.29,1800146.0,,,,,,,,
1638177964.953125,-13.33,1.824481,35.29,1799969.0,,,,,,,,
1638177964.96875,-15.75,1.8232,35.29,1800223.0,,,,,,,,
1638177964.984375,-17.51,1.827042,35.29,1802256.0,,,,,,,,
1638177965.0,-18.37,1.825762,35.31,1799708.0,,,,,,,,
1638177965.015625,-18.41,1.821919,35.31,1799828.0,,,,,,,,
1638177965.03125,-17.98,1.821919,35.31,1802018.0,,,,,,,,
1638177965.046875,-17.69,1.8232,35.31,1800520.0,,,,,,,,
1638177965.0625,-18.33,1.821919,35.31,1804147.0,,,,,,,,
1638177965.078125,-20.93,1.824481,35.31,1805186.0,,,,,,,,
1638177965.09375,-26.54,1.824481,35.31,1804712.0,,,,,,,,
1638177965.109375,-35.95,1.8232,35.31,1802960.0,,,,,,,,
1638177965.125,-49.37,1.820638,35.33,1805610.0,,,,,,,,
1638177965.140625,-66.06,1.816796,35.33,1807687.0,,,,,,,,
1638177965.15625,-84.33,1.818077,35.33,1806181.0,,,,,,,,
1638177965.171875,-101.8,1.821919,35.33,1808855.0,,,,,,,,
1638177965.1875,-115.98,1.821919,35.34,1811212.0,,,,,,,,
1638177965.203125,-124.9,1.820638,35.34,1809929.0,,,,,,,,
1638177965.21875,-127.51,1.819358,35.34,1812476.0,,,,,,,,
1638177965.234375,-123.65,1.818077,35.34,1813546.0,,,,,,,,
1638177965.25,-113.76,1.818077,35.33,1811543.0,,,,,,,,
1638177965.265625,-98.58,1.820638,35.33,1805376.0,,,,,,,,
1638177965.28125,-78.88,1.824481,35.33,1799496.0,,,,,,,,
1638177965.296875,-55.61,1.8232,35.33,1795780.0,,,,,,,,
1638177965.3125,-30.0,1.819358,35.37,1794111.0,,,,,,,,
1638177965.328125,-3.56,1.819358,35.37,1791910.0,,,,,,,,
1638177965.34375,22.27,1.820638,35.37,1791355.0,,,,,,,,
1638177965.359375,46.75,1.8232,35.37,1790613.0,,,,,,,,
1638177965.375,70.22,1.824481,35.34,1789834.0,,,,,,,,
1638177965.390625,94.16,1.819358,35.34,1788910.0,,,,,,,,
1638177965.40625,120.48,1.818077,35.34,1788973.0,,,,,,,,
1638177965.421875,150.59,1.816796,35.34,1789252.0,,,,,,,,
1638177965.4375,184.49,1.819358,35.37,1790105.0,,,,,,,,
1638177965.453125,220.28,1.818077,35.37,1790967.0,,,,,,,,
1638177965.46875,254.62,1.821919,35.37,1792456.0,,,,,,,,
1638177965.484375,283.65,1.819358,35.37,1793615.0,,,,,,,,
1638177965.5,304.26,1.815515,35.37,1794876.0,,,,,,,,
1638177965.515625,314.92,1.814234,35.37,1795881.0,,,,,,,,
1638177965.53125,315.77,1.816796,35.37,1797683.0,,,,,,,,
1638177965.546875,308.08,1.818077,35.37,1799303.0,,,,,,,,
1638177965.5625,293.36,1.814234,35.37,1801163.0,,,,,,,,
1638177965.578125,272.77,1.812954,35.37,1803165.0,,,,,,,,
1638177965.59375,246.98,1.812954,35.37,1804787.0,,,,,,,,
1638177965.609375,216.6,1.80783,35.37,1806810.0,,,,,,,,
1638177965.625,182.84,1.811673,35.39,1806778.0,,,,,,,,
1638177965.640625,147.61,1.810392,35.39,1801894.0,,,,,,,,
1638177965.65625,113.27,1.80783,35.39,1794601.0,,,,,,,,
1638177965.671875,81.78,1.80655,35.39,1789087.0,,,,,,,,
1638177965.6875,54.06,1.80783,35.39,1785619.0,,,,,,,,
1638177965.703125,29.73,1.805269,35.39,1782362.0,,,,,,,,
1638177965.71875,7.58,1.80655,35.39,1779916.0,,,,,,,,
1638177965.734375,-13.59,1.810392,35.39,1778364.0,,,,,,,,
1638177965.75,-34.3,1.809111,35.39,1776751.0,,,,,,,,
1638177965.765625,-54.12,1.803988,35.39,1774722.0,,,,,,,,
1638177965.78125,-72.09,1.801427,35.39,1773444.0,,,,,,,,
1638177965.796875,-87.33,1.798865,35.39,1772530.0,,,,,,,,
1638177965.8125,-99.56,1.803988,35.41,1772602.0,,,,,,,,
1638177965.828125,-109.16,1.802707,35.41,1773203.0,,,,,,,,
1638177965.84375,-116.98,1.802707,35.41,1774093.0,,,,,,,,
1638177965.859375,-123.88,1.800146,35.41,1775206.0,,,,,,,,
1638177965.875,-130.39,1.795023,35.41,1776397.0,,,,,,,,
1638177965.890625,-136.55,1.792461,35.41,1777565.0,,,,,,,,
1638177965.90625,-142.09,1.798865,35.41,1778733.0,,,,,,,,
1638177965.921875,-146.57,1.798865,35.41,1779995.0,,,,,,,,
1638177965.9375,-149.69,1.797584,35.41,1781293.0,,,,,,,,
1638177965.953125,-151.52,1.797584,35.41,1783005.0,,,,,,,,
1638177965.96875,-152.51,1.788619,35.41,1784461.0,,,,,,,,
1638177965.984375,-153.43,1.79118,35.41,1786573.0,,,,,,,,
1638177966.0,-155.25,1.79118,35.41,1788204.0,,,,,,,,
1638177966.015625,-158.76,1.792461,35.41,1784562.0,,,,,,,,
1638177966.03125,-164.33,1.793742,35.41,1776691.0,,,,,,,,
1638177966.046875,-171.53,1.793742,35.41,1769893.0,,,,,,,,
1638177966.0625,-179.1,1.79118,35.41,1765604.0,,,,,,,,
1638177966.078125,-185.03,1.788619,35.41,1761949.0,,,,,,,,
1638177966.09375,-187.07,1.789899,35.41,1759161.0,,,,,,,,
1638177966.109375,-183.3,1.792461,35.41,1757322.0,,,,,,,,
1638177966.125,-172.75,1.796303,35.41,1756351.0,,,,,,,,
1638177966.140625,-155.73,1.795023,35.41,1754674.0,,,,,,,,
1638177966.15625,-133.7,1.796303,35.41,1753023.0,,,,,,,,
1638177966.171875,-108.85,1.795023,35.41,1752351.0,,,,,,,,
1638177966.1875,-83.51,1.793742,35.43,1752608.0,,,,,,,,
1638177966.203125,-59.63,1.789899,35.43,1753782.0,,,,,,,,
1638177966.21875,-38.45,1.796303,35.43,1755377.0,,,,,,,,
1638177966.234375,-20.55,1.796303,35.43,1757018.0,,,,,,,,
1638177966.25,-5.97,1.793742,35.43,1758705.0,,,,,,,,
1638177966.265625,5.6,1.789899,35.43,1760281.0,,,,,,,,
1638177966.28125,14.67,1.787338,35.43,1761594.0,,,,,,,,
1638177966.296875,21.85,1.787338,35.43,1763323.0,,,,,,,,
1638177966.3125,27.68,1.786057,35.45,1764617.0,,,,,,,,
1638177966.328125,32.6,1.788619,35.45,1766094.0,,,,,,,,
1638177966.34375,36.83,1.787338,35.45,1767843.0,,,,,,,,
1638177966.359375,40.43,1.788619,35.45,1769983.0,,,,,,,,
1638177966.375,43.41,1.782215,35.47,1771798.0,,,,,,,,
1638177966.390625,45.77,1.779653,35.47,1769136.0,,,,,,,,
1638177966.40625,47.56,1.780934,35.47,1762097.0,,,,,,,,
1638177966.421875,48.85,1.784776,35.47,1756009.0,,,,,,,,
1638177966.4375,49.73,1.788619,35.45,1751979.0,,,,,,,,
1638177966.453125,50.28,1.786057,35.45,1749687.0,,,,,,,,
1638177966.46875,50.62,1.782215,35.45,1747451.0,,,,,,,,
1638177966.484375,50.86,1.783495,35.45,1746390.0,,,,,,,,
1638177966.5,51.06,1.778372,35.47,1745454.0,,,,,,,,
1638177966.515625,51.15,1.783495,35.47,1745126.0,,,,,,,,
1638177966.53125,50.88,1.788619,35.47,1744826.0,,,,,,,,
1638177966.546875,49.94,1.786057,35.47,1746268.0,,,,,,,,
1638177966.5625,48.1,1.784776,35.47,1747157.0,,,,,,,,
1638177966.578125,45.33,1.783495,35.47,1748485.0,,,,,,,,
1638177966.59375,41.84,1.782215,35.47,1749273.0,,,,,,,,
1638177966.609375,37.98,1.779653,35.47,1750868.0,,,,,,,,
1638177966.625,34.04,1.784776,35.49,1752586.0,,,,,,,,
1638177966.640625,30.08,1.788619,35.49,1754290.0,,,,,,,,
1638177966.65625,25.98,1.787338,35.49,1755500.0,,,,,,,,
1638177966.671875,21.49,1.786057,35.49,1756874.0,,,,,,,,
1638177966.6875,16.49,1.780934,35.49,1757764.0,,,,,,,,
1638177966.703125,11.07,1.778372,35.49,1759201.0,,,,,,,,
1638177966.71875,5.51,1.783495,35.49,1759753.0,,,,,,,,
1638177966.734375,0.14,1.782215,35.49,1760416.0,,,,,,,,
1638177966.75,-4.84,1.786057,35.49,1754780.0,,,,,,,,
1638177966.765625,-9.47,1.784776,35.49,1747123.0,,,,,,,,
1638177966.78125,-13.98,1.779653,35.49,1741058.0,,,,,,,,
1638177966.796875,-18.71,1.782215,35.49,1737870.0,,,,,,,,
1638177966.8125,-23.9,1.778372,35.49,1735438.0,,,,,,,,
1638177966.828125,-29.58,1.782215,35.49,1734583.0,,,,,,,,
1638177966.84375,-35.57,1.783495,35.49,1734586.0,,,,,,,,
1638177966.859375,-41.6,1.783495,35.49,1734843.0,,,,,,,,
1638177966.875,-47.41,1.782215,35.49,1734756.0,,,,,,,,
1638177966.890625,-52.88,1.77453,35.49,1734931.0,,,,,,,,
1638177966.90625,-58.04,1.778372,35.49,1735757.0,,,,,,,,
1638177966.921875,-63.15,1.778372,35.49,1737127.0,,,,,,,,
1638177966.9375,-68.61,1.775811,35.5,1737770.0,,,,,,,,
1638177966.953125,-74.97,1.782215,35.5,1738143.0,,,,,,,,
1638177966.96875,-82.77,1.778372,35.5,1738638.0,,,,,,,,
1638177966.984375,-92.32,1.771968,35.5,1739094.0,,,,,,,,
1638177967.0,-103.41,1.77453,35.53,1738846.0,,,,,,,,
1638177967.015625,-114.98,1.771968,35.53,1739946.0,,,,,,,,
1638177967.03125,-125.13,1.771968,35.53,1740818.0,,,,,,,,
1638177967.046875,-131.43,1.773249,35.53,1741909.0,,,,,,,,
1638177967.0625,-131.64,1.77453,35.55,1743530.0,,,,,,,,
1638177967.078125,-124.36,1.769407,35.55,1744638.0,,,,,,,,
1638177967.09375,-109.63,1.769407,35.55,1742315.0,,,,,,,,
1638177967.109375,-88.94,1.765564,35.55,1735505.0,,,,,,,,
1638177967.125,-64.79,1.765564,35.53,1729625.0,,,,,,,,
1638177967.140625,-40.0,1.770688,35.53,1725295.0,,,,,,,,
1638177967.15625,-16.92,1.770688,35.53,1722502.0,,,,,,,,
1638177967.171875,2.98,1.769407,35.53,1720805.0,,,,,,,,
1638177967.1875,19.21,1.769407,35.55,1725682.0,,,,,,,,
1638177967.203125,32.03,1.764284,35.55,1742255.0,,,,,,,,
1638177967.21875,42.08,1.766845,35.55,1755512.0,,,,,,,,
1638177967.234375,50.06,1.769407,35.55,1763514.0,,,,,,,,
1638177967.25,56.49,1.770688,35.55,1770197.0,,,,,,,,
1638177967.265625,61.63,1.764284,35.55,1776551.0,,,,,,,,
1638177967.28125,65.57,1.769407,35.55,1782034.0,,,,,,,,
1638177967.296875,68.3,1.765564,35.55,1785276.0,,,,,,,,
1638177967.3125,69.85,1.765564,35.55,1787530.0,,,,,,,,
1638177967.328125,70.43,1.763003,35.55,1790284.0,,,,,,,,
1638177967.34375,70.28,1.763003,35.55,1792994.0,,,,,,,,
1638177967.359375,69.72,1.765564,35.55,1795062.0,,,,,,,,
1638177967.375,68.93,1.766845,35.59,1800756.0,,,,,,,,
1638177967.390625,68.0,1.765564,35.59,1797811.0,,,,,,,,
1638177967.40625,66.99,1.766845,35.59,1804026.0,,,,,,,,
1638177967.421875,65.97,1.764284,35.59,1807489.0,,,,,,,,
1638177967.4375,65.09,1.764284,35.57,1810471.0,,,,,,,,
1638177967.453125,64.5,1.771968,35.57,1809566.0,,,,,,,,
1638177967.46875,64.19,1.778372,35.57,1808036.0,,,,,,,,
1638177967.484375,63.9,1.784776,35.57,1809831.0,,,,,,,,
1638177967.5,63.13,1.784776,35.57,1818059.0,,,,,,,,
1638177967.515625,61.32,1.784776,35.57,1830743.0,,,,,,,,
1638177967.53125,58.09,1.786057,35.57,1844194.0,,,,,,,,
1638177967.546875,53.45,1.786057,35.57,1856795.0,,,,,,,,
1638177967.5625,47.79,1.796303,35.55,1866565.0,,,,,,,,
1638177967.578125,41.78,1.79118,35.55,1874151.0,,,,,,,,
1638177967.59375,36.07,1.79118,35.55,1879171.0,,,,,,,,
1638177967.609375,31.03,1.79118,35.55,1882435.0,,,,,,,,
1638177967.625,26.62,1.782215,35.57,1883213.0,,,,,,,,
1638177967.640625,22.5,1.780934,35.57,1882030.0,,,,,,,,
1638177967.65625,18.2,1.784776,35.57,1879499.0,,,,,,,,
1638177967.671875,13.43,1.780934,35.57,1878413.0,,,,,,,,
1638177967.6875,8.24,1.782215,35.59,1877543.0,,,,,,,,
1638177967.703125,2.98,1.780934,35.59,1876511.0,,,,,,,,
1638177967.71875,-1.92,1.779653,35.59,1874764.0,,,,,,,,
1638177967.734375,-6.2,1.777092,35.59,1873100.0,,,,,,,,
1638177967.75,-9.94,1.77453,35.59,1872324.0,,,,,,,,
1638177967.765625,-13.52,1.770688,35.59,1871959.0,,,,,,,,
1638177967.78125,-17.47,1.771968,35.59,1869880.0,,,,,,,,
1638177967.796875,-22.15,1.775811,35.59,1862361.0,,,,,,,,
1638177967.8125,-27.61,1.770688,35.57,1853361.0,,,,,,,,
1638177967.828125,-33.62,1.764284,35.57,1846597.0,,,,,,,,
1638177967.84375,-39.77,1.765564,35.57,1841331.0,,,,,,,,
1638177967.859375,-45.73,1.765564,35.57,1835924.0,,,,,,,,
1638177967.875,-51.36,1.770688,35.59,1831721.0,,,,,,,,
1638177967.890625,-56.77,1.765564,35.59,1827747.0,,,,,,,,
1638177967.90625,-62.28,1.765564,35.59,1823166.0,,,,,,,,
1638177967.921875,-68.35,1.766845,35.59,1819066.0,,,,,,,,
1638177967.9375,-75.53,1.764284,35.59,1816042.0,,,,,,,,
1638177967.953125,-84.22,1.760441,35.59,1813679.0,,,,,,,,
1638177967.96875,-94.47,1.760441,35.59,1812138.0,,,,,,,,
1638177967.984375,-105.61,1.761722,35.59,1810495.0,,,,,,,,
1638177968.0,-116.13,1.763003,35.59,1808968.0,,,,,,,,
1638177968.015625,-123.79,1.764284,35.59,1808166.0,,,,,,,,
1638177968.03125,-126.16,1.763003,35.59,1807590.0,,,,,,,,
1638177968.046875,-121.34,1.75788,35.59,1807414.0,,,,,,,,
1638177968.0625,-108.69,1.760441,35.61,1808093.0,,,,,,,,
1638177968.078125,-89.08,1.748914,35.61,1809524.0,,,,,,,,
1638177968.09375,-64.77,,,1811285.0,,,,,,,,
1638177968.109375,-38.68,,,1817982.0,,,,,,,,
1638177968.125,-13.67,,,1827307.0,,,,,,,,
1638177968.140625,8.19,,,1832708.0,,,,,,,,
1638177968.15625,25.81,,,1835535.0,,,,,,,,
1638177968.171875,39.01,,,1838816.0,,,,,,,,
1638177968.1875,48.22,,,1844508.0,,,,,,,,
1638177968.203125,54.14,,,1850729.0,,,,,,,,
1638177968.21875,57.54,,,1857343.0,,,,,,,,
1638177968.234375,59.13,,,1866383.0,,,,,,,,
1638177968.25,59.52,,,1874302.0,,,,,,,,
1638177968.265625,59.26,,,1880605.0,,,,,,,,
1638177968.28125,58.73,,,1885403.0,,,,,,,,
1638177968.296875,58.21,,,1889324.0,,,,,,,,
1638177968.3125,57.87,,,1890505.0,,,,,,,,
1638177968.328125,57.8,,,1889579.0,,,,,,,,
1638177968.34375,58.08,,,1889052.0,,,,,,,,
1638177968.359375,58.77,,,1888320.0,,,,,,,,
1638177968.375,59.85,,,1889370.0,,,,,,,,
1638177968.390625,61.17,,,1890325.0,,,,,,,,
1638177968.40625,62.48,,,1893342.0,,,,,,,,
1638177968.421875,63.46,,,1898293.0,,,,,,,,
1638177968.4375,63.82,,,1907362.0,,,,,,,,
1638177968.453125,63.37,,,1915319.0,,,,,,,,
1638177968.46875,61.98,,,1922411.0,,,,,,,,
1638177968.484375,59.61,,,1927212.0,,,,,,,,
1638177968.5,56.29,,,1925960.0,,,,,,,,
1638177968.515625,52.04,,,1923871.0,,,,,,,,
1638177968.53125,47.02,,,1922353.0,,,,,,,,
1638177968.546875,41.48,,,1920360.0,,,,,,,,
1638177968.5625,35.73,,,1915980.0,,,,,,,,
1638177968.578125,30.06,,,1912075.0,,,,,,,,
1638177968.59375,24.67,,,1911136.0,,,,,,,,
1638177968.609375,19.66,,,1909975.0,,,,,,,,
1638177968.625,15.0,,,1907993.0,,,,,,,,
1638177968.640625,10.66,,,1905778.0,,,,,,,,
1638177968.65625,6.53,,,1903841.0,,,,,,,,
1638177968.671875,2.52,,,1901847.0,,,,,,,,
1638177968.6875,-1.55,,,1900124.0,,,,,,,,
1638177968.703125,-5.88,,,1898984.0,,,,,,,,
1638177968.71875,-10.62,,,1898790.0,,,,,,,,
1638177968.734375,-15.8,,,1899794.0,,,,,,,,
1638177968.75,-21.29,,,1900454.0,,,,,,,,
1638177968.765625,-26.74,,,1901893.0,,,,,,,,
1638177968.78125,-31.8,,,1904117.0,,,,,,,,
1638177968.796875,-36.23,,,1906886.0,,,,,,,,
1638177968.8125,-40.03,,,1909041.0,,,,,,,,
1638177968.828125,-43.5,,,1910656.0,,,,,,,,
1638177968.84375,-47.22,,,1907236.0,,,,,,,,
1638177968.859375,-51.9,,,1901596.0,,,,,,,,
1638177968.875,-58.25,,,1898047.0,,,,,,,,
1638177968.890625,-66.69,,,1896504.0,,,,,,,,
1638177968.90625,-77.09,,,1896168.0,,,,,,,,
