time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1669796859.515625,,,,,,,,,-88.94,0.566342,31.43,2186750.0
1669796859.53125,,,,,,,,,-83.93,0.567623,31.43,2186940.0
1669796859.546875,,,,,,,,,-70.43,0.568904,31.43,2187454.0
1669796859.5625,,,,,,,,,-49.32,0.565062,31.43,2187470.0
1669796859.578125,,,,,,,,,-23.52,0.567623,31.43,2187528.0
1669796859.59375,,,,,,,,,2.92,0.563781,31.43,2187582.0
1669796859.609375,,,,,,,,,26.15,0.571465,31.43,2188120.0
1669796859.625,,,,,,,,,43.67,0.571465,31.43,2188338.0
1669796859.640625,,,,,,,,,54.63,0.568904,31.41,2188741.0
1669796859.65625,,,,,,,,,59.54,0.563781,31.41,2189210.0
1669796859.671875,,,,,,,,,59.56,0.565062,31.41,2189834.0
1669796859.6875,,,,,,,,,55.87,0.570185,31.41,2190190.0
1669796859.703125,,,,,,,,,49.42,0.571465,31.43,2190313.0
1669796859.71875,,,,,,,,,41.05,0.565062,31.43,2190915.0
1669796859.734375,,,,,,,,,31.62,0.566342,31.43,2190966.0
1669796859.75,,,,,,,,,22.11,0.563781,31.43,2190949.0
1669796859.765625,,,,,,,,,13.48,0.567623,31.45,2191437.0
1669796859.78125,,,,,,,,,6.42,0.568904,31.45,2190965.0
1669796859.796875,,,,,,,,,1.28,0.567623,31.45,2189813.0
1669796859.8125,,,,,,,,,-2.02,0.565062,31.45,2188498.0
1669796859.828125,,,,,,,,,-3.8,0.565062,31.45,2188065.0
1669796859.84375,,,,,,,,,-4.49,0.567623,31.45,2187596.0
1669796859.859375,,,,,,,,,-4.43,0.574027,31.45,2187000.0
1669796859.875,,,,,,,,,-3.84,0.572746,31.45,2186755.0
1669796859.890625,,,,,,,,,-2.74,0.565062,31.43,2186690.0
1669796859.90625,,,,,,,,,-1.01,0.565062,31.43,2186539.0
1669796859.921875,,,,,,,,,1.53,0.568904,31.43,2186569.0
1669796859.9375,,,,,,,,,4.9,0.571465,31.43,2186229.0
1669796859.953125,,,,,,,,,8.81,0.577869,31.43,2186141.0
1669796859.96875,,,,,,,,,12.67,0.567623,31.43,2185903.0
1669796859.984375,,,,,,,,,15.73,0.570185,31.43,2185558.0
1669796860.0,,,,,,,,,17.34,0.571465,31.43,2185771.0
1669796860.015625,,,,,,,,,17.26,0.567623,31.45,2185867.0
1669796860.03125,,,,,,,,,15.74,0.571465,31.45,2185956.0
1669796860.046875,,,,,,,,,13.32,0.572746,31.45,2186159.0
1669796860.0625,,,,,,,,,10.54,0.571465,31.45,2186062.0
1669796860.078125,,,,,,,,,7.74,0.567623,31.45,2185683.0
1669796860.09375,,,,,,,,,4.98,0.567623,31.45,2186176.0
1669796860.109375,,,,,,,,,2.11,0.575307,31.45,2186266.0
1669796860.125,,,,,,,,,-1.06,0.575307,31.45,2186089.0
1669796860.140625,,,,,,,,,-4.71,0.575307,31.45,2184854.0
1669796860.15625,,,,,,,,,-8.96,0.570185,31.45,2182787.0
1669796860.171875,,,,,,,,,-13.94,0.568904,31.45,2180883.0
1669796860.1875,,,,,,,,,-19.66,0.570185,31.45,2179475.0
1669796860.203125,,,,,,,,,-25.97,0.575307,31.45,2178265.0
1669796860.21875,,,,,,,,,-32.46,0.576588,31.45,2177236.0
1669796860.234375,,,,,,,,,-38.6,0.570185,31.45,2176447.0
1669796860.25,,,,,,,,,-43.91,0.567623,31.45,2176328.0
1669796860.265625,,,,,,,,,-48.11,0.572746,31.45,2175752.0
1669796860.28125,,,,,,,,,-51.29,0.574027,31.45,2175126.0
1669796860.296875,,,,,,,,,-53.78,0.571465,31.45,2173832.0
1669796860.3125,,,,,,,,,-56.14,0.570185,31.45,2172981.0
1669796860.328125,,,,,,,,,-59.07,0.574027,31.43,2172270.0
1669796860.34375,,,,,,,,,-63.26,0.570185,31.43,2171961.0
1669796860.359375,,,,,,,,,-69.13,0.571465,31.43,2171555.0
1669796860.375,,,,,,,,,-76.43,0.575307,31.43,2171195.0
1669796860.390625,,,,,,,,,-83.88,0.571465,31.47,2170960.0
1669796860.40625,,,,,,,,,-89.08,0.570185,31.47,2170495.0
1669796860.421875,,,,,,,,,-89.12,0.572746,31.47,2170417.0
1669796860.4375,,,,,,,,,-81.59,0.576588,31.47,2170523.0
1669796860.453125,,,,,,,,,-65.6,0.575307,31.47,2170315.0
1669796860.46875,,,,,,,,,-42.37,0.570185,31.47,2170102.0
1669796860.484375,,,,,,,,,-14.93,0.575307,31.47,2168865.0
1669796860.5,,,,,,,,,12.79,0.575307,31.47,2165762.0
1669796860.515625,,,,,,,,,37.27,0.577869,31.45,2162288.0
1669796860.53125,,,,,,,,,56.26,0.576588,31.45,2160088.0
1669796860.546875,,,,,,,,,69.1,0.571465,31.45,2158044.0
1669796860.5625,,,,,,,,,76.31,0.574027,31.45,2155958.0
1669796860.578125,,,,,,,,,78.96,0.574027,31.47,2154670.0
1669796860.59375,,,,,,,,,78.17,0.576588,31.47,2153226.0
1669796860.609375,,,,,,,,,74.82,0.576588,31.47,2151813.0
1669796860.625,,,,,,,,,69.59,0.571465,31.47,2150273.0
1669796860.640625,,,,,,,,,63.12,0.571465,31.45,2148845.0
1669796860.65625,,,,,,,,,56.04,0.571465,31.45,2147079.0
1669796860.671875,,,,,,,,,48.96,0.574027,31.45,2145900.0
1669796860.6875,,,,,,,,,42.3,0.577869,31.45,2144657.0
1669796860.703125,,,,,,,,,36.31,0.572746,31.45,2143602.0
1669796860.71875,,,,,,,,,31.02,0.571465,31.45,2142628.0
1669796860.734375,,,,,,,,,26.37,0.575307,31.45,2142084.0
1669796860.75,,,,,,,,,22.38,0.576588,31.45,2141421.0
1669796860.765625,,,,,,,,,19.19,0.575307,31.47,2140365.0
1669796860.78125,,,,,,,,,16.96,0.571465,31.47,2140170.0
1669796860.796875,,,,,,,,,15.83,0.568904,31.47,2139612.0
1669796860.8125,,,,,,,,,15.77,0.577869,31.47,2138296.0
1669796860.828125,,,,,,,,,16.55,0.577869,31.47,2133961.0
1669796860.84375,,,,,,,,,17.82,0.57915,31.47,2129164.0
1669796860.859375,,,,,,,,,19.17,0.571465,31.47,2125482.0
1669796860.875,,,,,,,,,20.21,0.572746,31.47,2122270.0
1669796860.890625,,,,,,,,,20.55,0.575307,31.47,2119788.0
1669796860.90625,,,,,,,,,19.84,0.576588,31.47,2117418.0
1669796860.921875,,,,,,,,,17.89,0.576588,31.47,2115676.0
1669796860.9375,,,,,,,,,14.64,0.574027,31.47,2113994.0
1669796860.953125,,,,,,,,,10.36,0.575307,31.45,2112183.0
1669796860.96875,,,,,,,,,5.52,0.575307,31.45,2109805.0
1669796860.984375,,,,,,,,,0.7,0.577869,31.45,2108161.0
1669796861.0,,,,,,,,,-3.67,0.57915,31.45,2106546.0
1669796861.015625,,,,,,,,,-7.44,0.574027,31.47,2104996.0
1669796861.03125,,,,,,,,,-10.86,0.571465,31.47,2103392.0
1669796861.046875,,,,,,,,,-14.38,0.575307,31.47,2102158.0
1669796861.0625,,,,,,,,,-18.49,0.581711,31.47,2101278.0
1669796861.078125,,,,,,,,,-23.52,0.577869,31.47,2100198.0
1669796861.09375,,,,,,,,,-29.5,0.574027,31.47,2099564.0
1669796861.109375,,,,,,,,,-36.07,0.577869,31.47,2098930.0
1669796861.125,,,,,,,,,-42.73,0.577869,31.47,2098241.0
1669796861.140625,,,,,,,,,-48.89,0.57915,31.47,2097367.0
1669796861.15625,,,,,,,,,-54.15,0.574027,31.47,2093951.0
1669796861.171875,,,,,,,,,-58.45,0.574027,31.47,2088690.0
1669796861.1875,,,,,,,,,-62.05,0.574027,31.47,2083563.0
1669796861.203125,,,,,,,,,-65.54,0.577869,31.49,2079842.0
1669796861.21875,,,,,,,,,-69.62,0.58043,31.49,2077013.0
1669796861.234375,,,,,,,,,-74.99,0.575307,31.49,2074845.0
1669796861.25,,,,,,,,,-82.12,0.575307,31.49,2073359.0
1669796861.265625,,,,,,,,,-90.92,0.577869,31.45,2071804.0
1669796861.28125,,,,,,,,,-100.49,0.581711,31.45,2069934.0
1669796861.296875,,,,,,,,,-108.91,0.581711,31.45,2067835.0
1669796861.3125,,,,,,,,,-113.49,0.58043,31.45,2066271.0
1669796861.328125,,,,,,,,,-111.4,0.576588,31.49,2064608.0
1669796861.34375,,,,,,,,,-100.74,0.575307,31.49,2063104.0
1669796861.359375,,,,,,,,,-81.3,0.577869,31.49,2062097.0
1669796861.375,,,,,,,,,-54.92,0.585553,31.49,2061480.0
1669796861.390625,,,,,,,,,-25.03,0.575307,31.49,2060734.0
1669796861.40625,,,,,,,,,4.42,0.575307,31.49,2060123.0
1669796861.421875,,,,,,,,,30.17,0.581711,31.49,2059537.0
1669796861.4375,,,,,,,,,50.38,0.57915,31.49,2059042.0
1669796861.453125,,,,,,,,,64.75,0.57915,31.47,2058661.0
1669796861.46875,,,,,,,,,73.99,0.57915,31.47,2058701.0
1669796861.484375,,,,,,,,,79.13,0.582992,31.47,2058568.0
1669796861.5,,,,,,,,,81.02,0.577869,31.47,2057513.0
1669796861.515625,,,,,,,,,80.18,0.584272,31.47,2053227.0
1669796861.53125,,,,,,,,,77.04,0.584272,31.47,2048666.0
1669796861.546875,,,,,,,,,72.14,0.582992,31.47,2045019.0
1669796861.5625,,,,,,,,,66.23,0.57915,31.47,2042331.0
1669796861.578125,,,,,,,,,60.11,0.576588,31.49,2040584.0
1669796861.59375,,,,,,,,,54.43,0.584272,31.49,2039750.0
1669796861.609375,,,,,,,,,49.47,0.581711,31.49,2038627.0
1669796861.625,,,,,,,,,45.11,0.57915,31.49,2037807.0
1669796861.640625,,,,,,,,,41.01,0.577869,31.49,2036609.0
1669796861.65625,,,,,,,,,36.87,0.577869,31.49,2035243.0
1669796861.671875,,,,,,,,,32.66,0.585553,31.49,2034237.0
1669796861.6875,,,,,,,,,28.68,0.581711,31.49,2033537.0
1669796861.703125,,,,,,,,,25.45,0.582992,31.49,2033133.0
1669796861.71875,,,,,,,,,23.43,0.58043,31.49,2032791.0
1669796861.734375,,,,,,,,,22.78,0.57915,31.49,2032772.0
1669796861.75,,,,,,,,,23.24,0.586834,31.49,2033053.0
1669796861.765625,,,,,,,,,24.17,0.584272,31.49,2032946.0
1669796861.78125,,,,,,,,,24.8,0.57915,31.49,2033282.0
1669796861.796875,,,,,,,,,24.48,0.58043,31.49,2033747.0
1669796861.8125,,,,,,,,,22.87,0.585553,31.49,2034233.0
1669796861.828125,,,,,,,,,19.97,0.584272,31.49,2034487.0
1669796861.84375,,,,,,,,,16.12,0.585553,31.49,2035087.0
1669796861.859375,,,,,,,,,11.79,0.582992,31.49,2035044.0
1669796861.875,,,,,,,,,7.51,0.58043,31.49,2032346.0
1669796861.890625,,,,,,,,,3.62,0.582992,31.51,2028547.0
1669796861.90625,,,,,,,,,0.17,0.586834,31.51,2025731.0
1669796861.921875,,,,,,,,,-3.11,0.584272,31.51,2023905.0
1669796861.9375,,,,,,,,,-6.79,0.585553,31.51,2022911.0
1669796861.953125,,,,,,,,,-11.47,0.586834,31.49,2022579.0
1669796861.96875,,,,,,,,,-17.51,0.57915,31.49,2022540.0
1669796861.984375,,,,,,,,,-24.83,0.584272,31.49,2022111.0
1669796862.0,,,,,,,,,-32.86,0.588115,31.49,2021829.0
1669796862.015625,,,,,,,,,-40.74,0.581711,31.49,2021311.0
1669796862.03125,,,,,,,,,-47.67,0.58043,31.49,2020726.0
1669796862.046875,,,,,,,,,-53.2,0.58043,31.49,2020735.0
1669796862.0625,,,,,,,,,-57.46,0.586834,31.49,2020894.0
1669796862.078125,,,,,,,,,-61.05,0.585553,31.49,2021174.0
1669796862.09375,,,,,,,,,-64.86,0.586834,31.49,2021746.0
1669796862.109375,,,,,,,,,-69.84,0.58043,31.49,2022820.0
1669796862.125,,,,,,,,,-76.75,0.57915,31.49,2023195.0
1669796862.140625,,,,,,,,,-85.9,0.584272,31.49,2024355.0
1669796862.15625,,,,,,,,,-96.8,0.588115,31.49,2025223.0
1669796862.171875,,,,,,,,,-107.96,0.584272,31.49,2025930.0
1669796862.1875,,,,,,,,,-116.88,0.586834,31.49,2026800.0
1669796862.203125,,,,,,,,,-120.46,0.581711,31.49,2027387.0
1669796862.21875,,,,,,,,,-115.96,0.585553,31.49,2028594.0
1669796862.234375,,,,,,,,,-102.0,0.586834,31.49,2029423.0
1669796862.25,,,,,,,,,-79.18,0.588115,31.49,2028389.0
1669796862.265625,,,,,,,,,-50.15,0.582992,31.51,2025129.0
1669796862.28125,,,,,,,,,-18.82,0.582992,31.51,2021821.0
1669796862.296875,,,,,,,,,10.89,0.589395,31.51,2019813.0
1669796862.3125,,,,,,,,,36.08,0.590676,31.51,2018999.0
1669796862.328125,,,,,,,,,55.42,0.590676,31.49,2018134.0
1669796862.34375,,,,,,,,,68.94,0.586834,31.49,2017877.0
1669796862.359375,,,,,,,,,77.39,0.582992,31.49,2017388.0
1669796862.375,,,,,,,,,81.64,0.586834,31.49,2017208.0
1669796862.390625,,,,,,,,,82.35,0.593237,31.51,2016703.0
1669796862.40625,,,,,,,,,80.05,0.591957,31.51,2016147.0
1669796862.421875,,,,,,,,,75.41,0.593237,31.51,2015852.0
1669796862.4375,,,,,,,,,69.32,0.588115,31.51,2015310.0
1669796862.453125,,,,,,,,,62.81,0.588115,31.51,2013679.0
1669796862.46875,,,,,,,,,56.74,0.588115,31.51,2013511.0
1669796862.484375,,,,,,,,,51.47,0.594518,31.51,2012832.0
1669796862.5,,,,,,,,,46.84,0.594518,31.51,2014521.0
1669796862.515625,,,,,,,,,42.36,0.591957,31.53,2016873.0
1669796862.53125,,,,,,,,,37.68,0.594518,31.53,2021075.0
1669796862.546875,,,,,,,,,32.88,0.59708,31.53,2027448.0
1669796862.5625,,,,,,,,,28.57,0.602202,31.53,2033827.0
1669796862.578125,,,,,,,,,25.54,0.607325,31.51,2038613.0
1669796862.59375,,,,,,,,,24.39,0.602202,31.51,2043341.0
1669796862.609375,,,,,,,,,25.11,0.593237,31.51,2046841.0
1669796862.625,,,,,,,,,27.09,0.591957,31.51,2049539.0
1669796862.640625,,,,,,,,,29.25,0.594518,31.51,2051644.0
1669796862.65625,,,,,,,,,30.49,0.600922,31.51,2051393.0
1669796862.671875,,,,,,,,,30.02,0.600922,31.51,2049604.0
1669796862.6875,,,,,,,,,27.61,0.594518,31.51,2048976.0
1669796862.703125,,,,,,,,,23.56,0.594518,31.51,2049271.0
1669796862.71875,,,,,,,,,18.55,0.590676,31.51,2049520.0
1669796862.734375,,,,,,,,,13.39,0.59836,31.51,2048989.0
1669796862.75,,,,,,,,,8.69,0.59836,31.51,
1669796862.765625,,,,,,,,,4.69,0.595799,31.53,
1669796862.78125,,,,,,,,,1.14,0.591957,31.53,
1669796862.796875,,,,,,,,,-2.59,0.595799,31.53,
1669796862.8125,,,,,,,,,-7.27,0.594518,31.53,
1669796862.828125,,,,,,,,,-13.39,0.59708,31.51,
1669796862.84375,,,,,,,,,-20.93,0.59836,31.51,
1669796862.859375,,,,,,,,,-29.31,0.593237,31.51,
1669796862.875,,,,,,,,,-37.67,0.590676,31.51,
1669796862.890625,,,,,,,,,-45.24,0.589395,31.53,
1669796862.90625,,,,,,,,,-51.69,0.593237,31.53,
1669796862.921875,,,,,,,,,-57.19,0.59836,31.53,
1669796862.9375,,,,,,,,,-62.32,0.59708,31.53,
1669796862.953125,,,,,,,,,-67.83,0.593237,31.53,
1669796862.96875,,,,,,,,,-74.45,0.591957,31.53,
1669796862.984375,,,,,,,,,-82.75,0.589395,31.53,
1669796863.0,,,,,,,,,-92.82,0.59708,31.53,
1669796863.015625,,,,,,,,,-103.94,0.594518,31.55,
1669796863.03125,,,,,,,,,-114.31,0.599641,31.55,
1669796863.046875,,,,,,,,,-121.07,0.591957,31.55,
1669796863.0625,,,,,,,,,-121.05,0.59708,31.55,
1669796863.078125,,,,,,,,,-111.84,0.595799,31.51,
1669796863.09375,,,,,,,,,-92.9,0.599641,31.51,
1669796863.109375,,,,,,,,,-66.01,0.59836,31.51,
1669796863.125,,,,,,,,,-34.81,0.593237,31.51,
1669796863.140625,,,,,,,,,-3.54,0.595799,,
1669796863.15625,,,,,,,,,24.25,0.594518,,
1669796863.171875,,,,,,,,,46.61,0.599641,,
1669796863.1875,,,,,,,,,63.11,0.599641,,
1669796863.203125,,,,,,,,,74.29,,,
1669796863.21875,,,,,,,,,80.86,,,
1669796863.234375,,,,,,,,,83.38,,,
1669796863.25,,,,,,,,,82.29,,,
1669796863.265625,,,,,,,,,78.29,,,
1669796863.28125,,,,,,,,,72.45,,,
1669796863.296875,,,,,,,,,66.04,,,
1669796863.3125,,,,,,,,,60.17,,,
1669796863.328125,,,,,,,,,55.38,,,
1669796863.34375,,,,,,,,,51.55,,,
1669796863.359375,,,,,,,,,48.11,,,
1669796863.375,,,,,,,,,44.49,,,
1669796863.390625,,,,,,,,,40.51,,,
1669796863.40625,,,,,,,,,36.48,,,
1669796863.421875,,,,,,,,,33.1,,,
1669796863.4375,,,,,,,,,31.16,,,
1669796863.453125,,,,,,,,,31.06,,,
1669796863.46875,,,,,,,,,32.73,,,
1669796863.484375,,,,,,,,,35.49,,,
1669796863.5,,,,,,,,,38.26,,,
1669796863.515625,,,,,,,,,39.91,,,
1669796863.53125,,,,,,,,,39.61,,,
1669796863.546875,,,,,,,,,37.06,,,
1669796863.5625,,,,,,,,,32.55,,,
1669796863.578125,,,,,,,,,26.84,,,
1669796863.59375,,,,,,,,,20.82,,,
1669796863.609375,,,,,,,,,15.21,,,
1669796863.625,,,,,,,,,10.31,,,
1669796863.640625,,,,,,,,,5.89,,,
1669796863.65625,,,,,,,,,1.37,,,
1669796863.671875,,,,,,,,,-3.96,,,
1669796863.6875,,,,,,,,,-10.61,,,
1669796863.703125,,,,,,,,,-18.63,,,
1669796863.71875,,,,,,,,,-27.58,,,
1669796863.734375,,,,,,,,,-36.66,,,
1669796863.75,,,,,,,,,-45.01,,,
1669796863.765625,,,,,,,,,-52.08,,,
1669796863.78125,,,,,,,,,-57.84,,,
1669796863.796875,,,,,,,,,-62.83,,,
1669796863.8125,,,,,,,,,-68.06,,,
1669796863.828125,,,,,,,,,-74.72,,,
1669796863.84375,,,,,,,,,-83.7,,,
1669796863.859375,,,,,,,,,-95.18,,,
1669796863.875,,,,,,,,,-108.13,,,
1669796863.890625,,,,,,,,,-120.18,,,
1669796863.90625,,,,,,,,,-127.95,,,
1669796863.921875,,,,,,,,,-127.95,,,
1669796863.9375,,,,,,,,,-117.7,,,
1669796863.953125,,,,,,,,,-96.79,,,
1669796863.96875,,,,,,,,,-67.2,,,
1669796863.984375,,,,,,,,,-32.87,,,
1669796864.0,,,,,,,,,1.55,,,
1669796864.015625,,,,,,,,,32.02,,,
1669796864.03125,,,,,,,,,56.09,,,
1669796864.046875,,,,,,,,,73.18,,,
1669796864.0625,,,,,,,,,84.07,,,
1669796864.078125,,,,,,,,,90.06,,,
1669796864.09375,,,,,,,,,92.33,,,
1669796864.109375,,,,,,,,,91.63,,,
1669796864.125,,,,,,,,,88.46,,,
1669796864.140625,,,,,,,,,83.31,,,
1669796864.15625,,,,,,,,,76.91,,,
1669796864.171875,,,,,,,,,70.1,,,
1669796864.1875,,,,,,,,,63.72,,,
1669796864.203125,,,,,,,,,58.32,,,
1669796864.21875,,,,,,,,,54.06,,,
1669796864.234375,,,,,,,,,50.83,,,
1669796864.25,,,,,,,,,48.4,,,
1669796864.265625,,,,,,,,,46.6,,,
1669796864.28125,,,,,,,,,45.38,,,
1669796864.296875,,,,,,,,,44.79,,,
1669796864.3125,,,,,,,,,44.88,,,
1669796864.328125,,,,,,,,,45.63,,,
1669796864.34375,,,,,,,,,46.9,,,
1669796864.359375,,,,,,,,,48.4,,,
1669796864.375,,,,,,,,,49.69,,,
1669796864.390625,,,,,,,,,50.18,,,
1669796864.40625,,,,,,,,,49.3,,,
1669796864.421875,,,,,,,,,46.65,,,
1669796864.4375,,,,,,,,,42.16,,,
1669796864.453125,,,,,,,,,36.18,,,
1669796864.46875,,,,,,,,,29.31,,,
1669796864.484375,,,,,,,,,22.21,,,
1669796864.5,,,,,,,,,15.42,,,
1669796864.515625,,,,,,,,,9.13,,,
1669796864.53125,,,,,,,,,3.19,,,
1669796864.546875,,,,,,,,,-2.83,,,
1669796864.5625,,,,,,,,,-9.37,,,
1669796864.578125,,,,,,,,,-16.75,,,
1669796864.59375,,,,,,,,,-24.92,,,
1669796864.609375,,,,,,,,,-33.44,,,
1669796864.625,,,,,,,,,-41.67,,,
1669796864.640625,,,,,,,,,-48.97,,,
1669796864.65625,,,,,,,,,-54.99,,,
1669796864.671875,,,,,,,,,-59.84,,,
1669796864.6875,,,,,,,,,-64.05,,,
1669796864.703125,,,,,,,,,-68.43,,,
1669796864.71875,,,,,,,,,-73.87,,,
1669796864.734375,,,,,,,,,-81.12,,,
1669796864.75,,,,,,,,,-90.58,,,
1669796864.765625,,,,,,,,,-101.96,,,
1669796864.78125,,,,,,,,,-114.0,,,
1669796864.796875,,,,,,,,,-124.35,,,
1669796864.8125,,,,,,,,,-129.86,,,
1669796864.828125,,,,,,,,,-127.42,,,
1669796864.84375,,,,,,,,,-115.04,,,
1669796864.859375,,,,,,,,,-92.7,,,
1669796864.875,,,,,,,,,-62.63,,,
1669796864.890625,,,,,,,,,-28.68,,,
1669796864.90625,,,,,,,,,4.82,,,
1669796864.921875,,,,,,,,,34.25,,,
1669796864.9375,,,,,,,,,57.48,,,
1669796864.953125,,,,,,,,,73.93,,,
1669796864.96875,,,,,,,,,84.21,,,
1669796864.984375,,,,,,,,,89.44,,,
1669796865.0,,,,,,,,,90.78,,,
1669796865.015625,,,,,,,,,89.22,,,
1669796865.03125,,,,,,,,,85.6,,,
1669796865.046875,,,,,,,,,80.62,,,
1669796865.0625,,,,,,,,,74.86,,,
1669796865.078125,,,,,,,,,68.89,,,
1669796865.09375,,,,,,,,,63.12,,,
1669796865.109375,,,,,,,,,57.91,,,
1669796865.125,,,,,,,,,53.53,,,
1669796865.140625,,,,,,,,,50.21,,,
1669796865.15625,,,,,,,,,48.02,,,
1669796865.171875,,,,,,,,,46.96,,,
1669796865.1875,,,,,,,,,46.91,,,
1669796865.203125,,,,,,,,,47.63,,,
1669796865.21875,,,,,,,,,48.84,,,
1669796865.234375,,,,,,,,,50.17,,,
1669796865.25,,,,,,,,,51.24,,,
1669796865.265625,,,,,,,,,51.68,,,
1669796865.28125,,,,,,,,,51.2,,,
1669796865.296875,,,,,,,,,49.66,,,
1669796865.3125,,,,,,,,,47.04,,,
1669796865.328125,,,,,,,,,43.5,,,
1669796865.34375,,,,,,,,,39.22,,,
1669796865.359375,,,,,,,,,34.42,,,
1669796865.375,,,,,,,,,29.27,,,
1669796865.390625,,,,,,,,,23.88,,,
1669796865.40625,,,,,,,,,18.32,,,
1669796865.421875,,,,,,,,,12.68,,,
1669796865.4375,,,,,,,,,7.04,,,
1669796865.453125,,,,,,,,,1.48,,,
1669796865.46875,,,,,,,,,-4.03,,,
1669796865.484375,,,,,,,,,-9.61,,,
1669796865.5,,,,,,,,,-15.47,,,
1669796865.515625,,,,,,,,,-21.78,,,
1669796865.53125,,,,,,,,,-28.52,,,
1669796865.546875,,,,,,,,,-35.44,,,
1669796865.5625,,,,,,,,,-42.02,,,
1669796865.578125,,,,,,,,,-47.73,,,
1669796865.59375,,,,,,,,,-52.24,,,
1669796865.609375,,,,,,,,,-55.64,,,
1669796865.625,,,,,,,,,-58.53,,,
1669796865.640625,,,,,,,,,-61.86,,,
1669796865.65625,,,,,,,,,-66.67,,,
1669796865.671875,,,,,,,,,-73.79,,,
1669796865.6875,,,,,,,,,-83.38,,,
1669796865.703125,,,,,,,,,-94.63,,,
1669796865.71875,,,,,,,,,-105.57,,,
1669796865.734375,,,,,,,,,-113.28,,,
1669796865.75,,,,,,,,,-114.52,,,
1669796865.765625,,,,,,,,,-106.81,,,
1669796865.78125,,,,,,,,,-89.37,,,
1669796865.796875,,,,,,,,,-63.64,,,
1669796865.8125,,,,,,,,,-32.99,,,
1669796865.828125,,,,,,,,,-1.67,,,
1669796865.84375,,,,,,,,,26.51,,,
1669796865.859375,,,,,,,,,49.12,,,
1669796865.875,,,,,,,,,65.39,,,
1669796865.890625,,,,,,,,,75.82,,,
1669796865.90625,,,,,,,,,81.4,,,
1669796865.921875,,,,,,,,,83.1,,,
1669796865.9375,,,,,,,,,81.65,,,
1669796865.953125,,,,,,,,,77.66,,,
1669796865.96875,,,,,,,,,71.84,,,
1669796865.984375,,,,,,,,,65.13,,,
1669796866.0,,,,,,,,,58.45,,,
1669796866.015625,,,,,,,,,52.59,,,
1669796866.03125,,,,,,,,,47.91,,,
1669796866.046875,,,,,,,,,44.42,,,
1669796866.0625,,,,,,,,,41.91,,,
1669796866.078125,,,,,,,,,40.16,,,
1669796866.09375,,,,,,,,,39.11,,,
1669796866.109375,,,,,,,,,38.86,,,
1669796866.125,,,,,,,,,39.56,,,
1669796866.140625,,,,,,,,,41.2,,,
1669796866.15625,,,,,,,,,43.5,,,
1669796866.171875,,,,,,,,,45.84,,,
1669796866.1875,,,,,,,,,47.48,,,
1669796866.203125,,,,,,,,,47.81,,,
1669796866.21875,,,,,,,,,46.56,,,
1669796866.234375,,,,,,,,,43.92,,,
1669796866.25,,,,,,,,,40.44,,,
1669796866.265625,,,,,,,,,36.71,,,
1669796866.28125,,,,,,,,,33.21,,,
1669796866.296875,,,,,,,,,30.03,,,
1669796866.3125,,,,,,,,,26.99,,,
1669796866.328125,,,,,,,,,23.69,,,
1669796866.34375,,,,,,,,,19.75,,,
1669796866.359375,,,,,,,,,14.93,,,
1669796866.375,,,,,,,,,9.31,,,
1669796866.390625,,,,,,,,,3.23,,,
1669796866.40625,,,,,,,,,-2.83,,,
1669796866.421875,,,,,,,,,-8.4,,,
1669796866.4375,,,,,,,,,-13.27,,,
1669796866.453125,,,,,,,,,-17.62,,,
1669796866.46875,,,,,,,,,-21.93,,,
1669796866.484375,,,,,,,,,-26.81,,,
1669796866.5,,,,,,,,,-32.67,,,
1669796866.515625,,,,,,,,,-39.5,,,
1669796866.53125,,,,,,,,,-46.81,,,
1669796866.546875,,,,,,,,,-53.82,,,
1669796866.5625,,,,,,,,,-59.84,,,
1669796866.578125,,,,,,,,,-64.59,,,
1669796866.59375,,,,,,,,,-68.32,,,
1669796866.609375,,,,,,,,,-71.81,,,
1669796866.625,,,,,,,,,-76.14,,,
1669796866.640625,,,,,,,,,-82.38,,,
1669796866.65625,,,,,,,,,-91.13,,,
1669796866.671875,,,,,,,,,-102.2,,,
1669796866.6875,,,,,,,,,-114.22,,,
1669796866.703125,,,,,,,,,-124.66,,,
1669796866.71875,,,,,,,,,-130.23,,,
1669796866.734375,,,,,,,,,-127.84,,,
1669796866.75,,,,,,,,,-115.68,,,
1669796866.765625,,,,,,,,,-94.04,,,
1669796866.78125,,,,,,,,,-65.36,,,
1669796866.796875,,,,,,,,,-33.59,,,
1669796866.8125,,,,,,,,,-2.9,,,
1669796866.828125,,,,,,,,,23.5,,,
1669796866.84375,,,,,,,,,44.0,,,
1669796866.859375,,,,,,,,,58.5,,,
1669796866.875,,,,,,,,,67.83,,,
1669796866.890625,,,,,,,,,73.1,,,
1669796866.90625,,,,,,,,,75.22,,,
1669796866.921875,,,,,,,,,74.9,,,
1669796866.9375,,,,,,,,,72.79,,,
1669796866.953125,,,,,,,,,69.57,,,
1669796866.96875,,,,,,,,,66.03,,,
1669796866.984375,,,,,,,,,62.8,,,
