time_stamp,baseline_empatica_bvp,baseline_empatica_eda,baseline_empatica_temp,baseline_samsung_bvp,cognitive_empatica_bvp,cognitive_empatica_eda,cognitive_empatica_temp,cognitive_samsung_bvp,survey_empatica_bvp,survey_empatica_eda,survey_empatica_temp,survey_samsung_bvp
1569567272.234375,78.96,0.32274,33.95,1577770.0,,,,,,,,
1569567272.25,78.98,0.32274,33.95,1572548.0,,,,,,,,
1569567272.265625,77.23,0.325301,33.95,1565237.0,,,,,,,,
1569567272.28125,73.91,0.326582,33.95,1560681.0,,,,,,,,
1569567272.296875,69.27,0.326582,33.97,1557779.0,,,,,,,,
1569567272.3125,63.42,0.32274,33.97,1554989.0,,,,,,,,
1569567272.328125,56.43,0.32274,33.97,1554243.0,,,,,,,,
1569567272.34375,48.32,0.324021,33.97,1555792.0,,,,,,,,
1569567272.359375,39.19,0.326582,33.95,1559931.0,,,,,,,,
1569567272.375,29.15,0.326582,33.95,1555508.0,,,,,,,,
1569567272.390625,18.42,0.324021,33.95,1562447.0,,,,,,,,
1569567272.40625,7.27,0.32274,33.95,1557766.0,,,,,,,,
1569567272.421875,-3.97,0.324021,33.95,1564824.0,,,,,,,,
1569567272.4375,-14.9,0.325301,33.95,1554400.0,,,,,,,,
1569567272.453125,-25.17,0.325301,33.95,1553884.0,,,,,,,,
1569567272.46875,-34.5,0.326582,33.95,1554844.0,,,,,,,,
1569567272.484375,-42.84,0.324021,33.93,1569856.0,,,,,,,,
1569567272.5,-50.36,0.32274,33.93,1573054.0,,,,,,,,
1569567272.515625,-57.53,0.324021,33.93,1572624.0,,,,,,,,
1569567272.53125,-65.08,0.325301,33.93,1567380.0,,,,,,,,
1569567272.546875,-73.92,0.326582,33.95,1560721.0,,,,,,,,
1569567272.5625,-84.91,0.327863,33.95,1567403.0,,,,,,,,
1569567272.578125,-98.53,0.324021,33.95,1556717.0,,,,,,,,
1569567272.59375,-114.37,0.32274,33.95,1552775.0,,,,,,,,
1569567272.609375,-130.79,0.327863,33.95,1554363.0,,,,,,,,
1569567272.625,-144.84,0.327863,33.95,1552461.0,,,,,,,,
1569567272.640625,-152.83,0.326582,33.95,1552122.0,,,,,,,,
1569567272.65625,-151.39,0.324021,33.95,1551181.0,,,,,,,,
1569567272.671875,-138.8,0.32274,33.93,1550989.0,,,,,,,,
1569567272.6875,-115.74,0.324021,33.93,1551534.0,,,,,,,,
1569567272.703125,-85.3,0.326582,33.93,1552843.0,,,,,,,,
1569567272.71875,-52.03,0.327863,33.93,1554910.0,,,,,,,,
1569567272.734375,-20.45,0.327863,33.93,1557144.0,,,,,,,,
1569567272.75,6.23,0.324021,33.93,1559582.0,,,,,,,,
1569567272.765625,26.71,0.324021,33.93,1561907.0,,,,,,,,
1569567272.78125,41.39,0.325301,33.93,1564497.0,,,,,,,,
1569567272.796875,51.46,0.326582,33.95,1567361.0,,,,,,,,
1569567272.8125,58.07,0.327863,33.95,1557193.0,,,,,,,,
1569567272.828125,61.86,0.327863,33.95,1561896.0,,,,,,,,
1569567272.84375,62.99,0.326582,33.95,1570133.0,,,,,,,,
1569567272.859375,61.65,0.324021,33.95,1568102.0,,,,,,,,
1569567272.875,58.4,0.329144,33.95,1555618.0,,,,,,,,
1569567272.890625,54.35,0.326582,33.95,1554589.0,,,,,,,,
1569567272.90625,50.92,0.327863,33.95,1555110.0,,,,,,,,
1569567272.921875,49.27,0.326582,33.93,1555436.0,,,,,,,,
1569567272.9375,49.96,0.324021,33.93,1558751.0,,,,,,,,
1569567272.953125,52.62,0.324021,33.93,1556493.0,,,,,,,,
1569567272.96875,56.2,0.327863,33.93,1555768.0,,,,,,,,
1569567272.984375,59.3,0.327863,33.93,1555872.0,,,,,,,,
1569567273.0,60.73,0.327863,33.93,1561317.0,,,,,,,,
1569567273.015625,59.87,0.325301,33.93,1564178.0,,,,,,,,
1569567273.03125,56.76,0.324021,33.93,1567030.0,,,,,,,,
1569567273.046875,51.91,0.325301,33.93,1570089.0,,,,,,,,
1569567273.0625,45.89,0.325301,33.93,1572851.0,,,,,,,,
1569567273.078125,39.07,0.329144,33.93,1575934.0,,,,,,,,
1569567273.09375,31.48,0.327863,33.93,1578917.0,,,,,,,,
1569567273.109375,22.92,0.324021,33.93,1577482.0,,,,,,,,
1569567273.125,13.21,0.324021,33.93,1570609.0,,,,,,,,
1569567273.140625,2.47,0.326582,33.93,1564488.0,,,,,,,,
1569567273.15625,-8.81,0.327863,33.93,1560713.0,,,,,,,,
1569567273.171875,-19.82,0.327863,33.91,1558122.0,,,,,,,,
1569567273.1875,-29.65,0.326582,33.91,1555953.0,,,,,,,,
1569567273.203125,-37.59,0.326582,33.91,1555465.0,,,,,,,,
1569567273.21875,-43.27,0.329144,33.91,1555433.0,,,,,,,,
1569567273.234375,-46.85,0.329144,33.93,1556419.0,,,,,,,,
1569567273.25,-48.92,0.327863,33.93,1549389.0,,,,,,,,
1569567273.265625,-50.44,0.325301,33.93,1548653.0,,,,,,,,
1569567273.28125,-52.58,0.326582,33.93,1562980.0,,,,,,,,
1569567273.296875,-56.57,0.324021,33.93,1556636.0,,,,,,,,
1569567273.3125,-63.4,0.326582,33.93,1556187.0,,,,,,,,
1569567273.328125,-73.41,0.329144,33.93,1558200.0,,,,,,,,
1569567273.34375,-85.91,0.339389,33.93,1560425.0,,,,,,,,
1569567273.359375,-98.78,0.325301,33.93,1570611.0,,,,,,,,
1569567273.375,-108.76,0.325301,33.93,1573096.0,,,,,,,,
1569567273.390625,-111.98,0.327863,33.93,1573954.0,,,,,,,,
1569567273.40625,-105.24,0.329144,33.93,1567920.0,,,,,,,,
1569567273.421875,-87.07,0.329144,33.93,1568110.0,,,,,,,,
1569567273.4375,-58.37,0.325301,33.93,1565507.0,,,,,,,,
1569567273.453125,-22.27,0.325301,33.93,1548452.0,,,,,,,,
1569567273.46875,16.82,0.325301,33.93,1560674.0,,,,,,,,
1569567273.484375,54.57,0.327863,33.93,1555818.0,,,,,,,,
1569567273.5,87.92,0.327863,33.93,1552696.0,,,,,,,,
1569567273.515625,115.52,0.329144,33.93,1550180.0,,,,,,,,
1569567273.53125,137.56,0.325301,33.93,1549601.0,,,,,,,,
1569567273.546875,154.92,0.326582,33.93,1548835.0,,,,,,,,
1569567273.5625,168.43,0.327863,33.93,1550060.0,,,,,,,,
1569567273.578125,178.33,0.329144,33.93,1552124.0,,,,,,,,
1569567273.59375,184.34,0.329144,33.93,1557219.0,,,,,,,,
1569567273.609375,186.0,0.325301,33.91,1559547.0,,,,,,,,
1569567273.625,183.17,0.325301,33.91,1562199.0,,,,,,,,
1569567273.640625,176.38,0.324021,33.91,1554458.0,,,,,,,,
1569567273.65625,166.87,0.329144,33.91,1564778.0,,,,,,,,
1569567273.671875,156.42,0.327863,33.93,1567694.0,,,,,,,,
1569567273.6875,146.91,0.329144,33.93,1568261.0,,,,,,,,
1569567273.703125,139.84,0.326582,33.93,1562085.0,,,,,,,,
1569567273.71875,135.98,0.325301,33.93,1555030.0,,,,,,,,
1569567273.734375,135.16,0.329144,33.91,1550488.0,,,,,,,,
1569567273.75,136.41,0.330424,33.91,1545447.0,,,,,,,,
1569567273.765625,138.28,0.330424,33.91,1544806.0,,,,,,,,
1569567273.78125,139.3,0.326582,33.91,1547553.0,,,,,,,,
1569567273.796875,138.33,0.327863,33.91,1544238.0,,,,,,,,
1569567273.8125,134.72,0.326582,33.91,1548473.0,,,,,,,,
1569567273.828125,128.37,0.329144,33.91,1550796.0,,,,,,,,
1569567273.84375,119.57,0.330424,33.91,1553204.0,,,,,,,,
1569567273.859375,108.89,0.330424,33.91,1555775.0,,,,,,,,
1569567273.875,97.07,0.327863,33.91,1558254.0,,,,,,,,
1569567273.890625,84.87,0.326582,33.91,1560520.0,,,,,,,,
1569567273.90625,72.98,0.330424,33.91,1563242.0,,,,,,,,
1569567273.921875,61.86,0.330424,33.91,1565698.0,,,,,,,,
1569567273.9375,51.6,0.330424,33.91,1563355.0,,,,,,,,
1569567273.953125,42.02,0.326582,33.91,1555794.0,,,,,,,,
1569567273.96875,32.74,0.329144,33.91,1549992.0,,,,,,,,
1569567273.984375,23.41,0.329144,33.89,1546740.0,,,,,,,,
1569567274.0,13.82,0.331705,33.89,1544187.0,,,,,,,,
1569567274.015625,3.87,0.331705,33.89,1543241.0,,,,,,,,
1569567274.03125,-6.6,0.330424,33.89,1542893.0,,,,,,,,
1569567274.046875,-17.9,0.327863,33.93,1542260.0,,,,,,,,
1569567274.0625,-30.51,0.326582,33.93,1541278.0,,,,,,,,
1569567274.078125,-44.82,0.329144,33.93,1540753.0,,,,,,,,
1569567274.09375,-60.83,0.330424,33.93,1541616.0,,,,,,,,
1569567274.109375,-77.81,0.331705,33.91,1543142.0,,,,,,,,
1569567274.125,-94.21,0.329144,33.91,1545004.0,,,,,,,,
1569567274.140625,-107.9,0.327863,33.91,1547048.0,,,,,,,,
1569567274.15625,-116.6,0.332986,33.91,1549268.0,,,,,,,,
1569567274.171875,-118.46,0.332986,33.91,1551297.0,,,,,,,,
1569567274.1875,-112.64,0.330424,33.91,1544898.0,,,,,,,,
1569567274.203125,-99.56,0.329144,33.91,1546431.0,,,,,,,,
1569567274.21875,-80.84,0.330424,33.91,1553373.0,,,,,,,,
1569567274.234375,-58.94,0.327863,33.91,1555777.0,,,,,,,,
1569567274.25,-36.57,0.330424,33.91,1545183.0,,,,,,,,
1569567274.265625,-15.99,0.331705,33.91,1545149.0,,,,,,,,
1569567274.28125,1.3,0.330424,33.91,1558614.0,,,,,,,,
1569567274.296875,14.77,0.327863,33.91,1557246.0,,,,,,,,
1569567274.3125,24.58,0.327863,33.91,1544309.0,,,,,,,,
1569567274.328125,31.21,0.332986,33.91,1550398.0,,,,,,,,
1569567274.34375,35.19,0.331705,33.91,1541261.0,,,,,,,,
1569567274.359375,36.82,0.331705,33.91,1539745.0,,,,,,,,
1569567274.375,36.37,0.329144,33.91,1539828.0,,,,,,,,
1569567274.390625,34.19,0.330424,33.91,1540033.0,,,,,,,,
1569567274.40625,30.8,0.327863,33.91,1540208.0,,,,,,,,
1569567274.421875,26.96,0.330424,33.91,1539493.0,,,,,,,,
1569567274.4375,23.35,0.332986,33.91,1539630.0,,,,,,,,
1569567274.453125,20.43,0.331705,33.91,1540848.0,,,,,,,,
1569567274.46875,18.26,0.331705,33.91,1543171.0,,,,,,,,
1569567274.484375,16.58,0.329144,33.91,1545666.0,,,,,,,,
1569567274.5,14.99,0.329144,33.91,1548744.0,,,,,,,,
1569567274.515625,13.14,0.330424,33.91,1551546.0,,,,,,,,
1569567274.53125,10.85,0.332986,33.91,1554495.0,,,,,,,,
1569567274.546875,8.06,0.343231,33.89,1557153.0,,,,,,,,
1569567274.5625,4.77,0.329144,33.89,1560724.0,,,,,,,,
1569567274.578125,0.99,0.327863,33.89,1560526.0,,,,,,,,
1569567274.59375,-3.3,0.330424,33.89,1554029.0,,,,,,,,
1569567274.609375,-8.14,0.332986,33.89,1547915.0,,,,,,,,
1569567274.625,-13.49,0.331705,33.89,1544241.0,,,,,,,,
1569567274.640625,-19.36,0.331705,33.89,1542718.0,,,,,,,,
1569567274.65625,-25.75,0.330424,33.89,1541957.0,,,,,,,,
1569567274.671875,-32.73,0.332986,33.89,1541946.0,,,,,,,,
1569567274.6875,-40.29,0.332986,33.89,1541652.0,,,,,,,,
1569567274.703125,-48.36,0.332986,33.89,1541787.0,,,,,,,,
1569567274.71875,-56.75,0.329144,33.89,1542603.0,,,,,,,,
1569567274.734375,-65.14,0.331705,33.89,1544713.0,,,,,,,,
1569567274.75,-73.23,0.330424,33.89,1541449.0,,,,,,,,
1569567274.765625,-80.87,0.332986,33.89,1547256.0,,,,,,,,
1569567274.78125,-88.05,0.331705,33.89,1550228.0,,,,,,,,
1569567274.796875,-94.88,0.329144,33.91,1552793.0,,,,,,,,
1569567274.8125,-101.63,0.329144,33.91,1558443.0,,,,,,,,
1569567274.828125,-108.64,0.331705,33.91,1555523.0,,,,,,,,
1569567274.84375,-116.36,0.331705,33.91,1561350.0,,,,,,,,
1569567274.859375,-125.25,0.332986,33.91,1560622.0,,,,,,,,
1569567274.875,-135.45,0.334266,33.91,1545841.0,,,,,,,,
1569567274.890625,-146.52,0.329144,33.91,1553477.0,,,,,,,,
1569567274.90625,-157.07,0.331705,33.91,1537739.0,,,,,,,,
1569567274.921875,-164.92,0.331705,33.89,1535293.0,,,,,,,,
1569567274.9375,-167.49,0.332986,33.89,1534548.0,,,,,,,,
1569567274.953125,-162.7,0.332986,33.89,1534072.0,,,,,,,,
1569567274.96875,-149.74,0.331705,33.89,1533420.0,,,,,,,,
1569567274.984375,-129.56,0.331705,33.93,1532970.0,,,,,,,,
1569567275.0,-104.58,0.329144,33.93,1533167.0,,,,,,,,
1569567275.015625,-77.99,0.332986,33.93,1534907.0,,,,,,,,
1569567275.03125,-52.73,0.331705,33.93,1539716.0,,,,,,,,
1569567275.046875,-30.76,0.330424,33.89,1540914.0,,,,,,,,
1569567275.0625,-12.79,0.330424,33.89,1542575.0,,,,,,,,
1569567275.078125,1.49,0.329144,33.89,1545047.0,,,,,,,,
1569567275.09375,12.74,0.334266,33.89,1547883.0,,,,,,,,
1569567275.109375,21.58,0.334266,33.91,1550742.0,,,,,,,,
1569567275.125,28.22,0.332986,33.91,1537315.0,,,,,,,,
1569567275.140625,32.58,0.330424,33.91,1552038.0,,,,,,,,
1569567275.15625,34.62,0.330424,33.91,1546237.0,,,,,,,,
1569567275.171875,34.61,0.332986,33.91,1538049.0,,,,,,,,
1569567275.1875,33.28,0.334266,33.91,1532562.0,,,,,,,,
1569567275.203125,31.61,0.332986,33.91,1529394.0,,,,,,,,
1569567275.21875,30.56,0.330424,33.91,1526757.0,,,,,,,,
1569567275.234375,30.65,0.330424,33.91,1525666.0,,,,,,,,
1569567275.25,31.81,0.331705,33.91,1525761.0,,,,,,,,
1569567275.265625,33.42,0.335547,33.91,1525223.0,,,,,,,,
1569567275.28125,34.59,0.332986,33.91,1524603.0,,,,,,,,
1569567275.296875,34.54,0.330424,33.89,1525003.0,,,,,,,,
1569567275.3125,32.85,0.330424,33.89,1526102.0,,,,,,,,
1569567275.328125,29.63,0.332986,33.89,1528135.0,,,,,,,,
1569567275.34375,25.29,0.332986,33.89,1530796.0,,,,,,,,
1569567275.359375,20.34,0.334266,33.89,1533039.0,,,,,,,,
1569567275.375,15.11,0.331705,33.89,1535728.0,,,,,,,,
1569567275.390625,9.64,0.332986,33.89,1537824.0,,,,,,,,
1569567275.40625,3.69,0.332986,33.89,1540584.0,,,,,,,,
1569567275.421875,-3.07,0.335547,33.89,1543360.0,,,,,,,,
1569567275.4375,-10.87,0.334266,33.89,1541367.0,,,,,,,,
1569567275.453125,-19.75,0.334266,33.89,1533148.0,,,,,,,,
1569567275.46875,-29.48,0.331705,33.89,1526447.0,,,,,,,,
1569567275.484375,-39.58,0.332986,33.84,1522574.0,,,,,,,,
1569567275.5,-49.48,0.334266,33.84,1520071.0,,,,,,,,
1569567275.515625,-58.71,0.334266,33.84,1518896.0,,,,,,,,
1569567275.53125,-67.08,0.331705,33.84,1518451.0,,,,,,,,
1569567275.546875,-74.69,0.332986,33.87,1518120.0,,,,,,,,
1569567275.5625,-81.98,0.334266,33.87,1517139.0,,,,,,,,
1569567275.578125,-89.6,0.335547,33.87,1516637.0,,,,,,,,
1569567275.59375,-98.28,0.335547,33.87,1517716.0,,,,,,,,
1569567275.609375,-108.65,0.331705,33.91,1519320.0,,,,,,,,
1569567275.625,-121.02,0.331705,33.91,1521722.0,,,,,,,,
1569567275.640625,-135.11,0.334266,33.91,1524212.0,,,,,,,,
1569567275.65625,-149.81,0.335547,33.91,1526984.0,,,,,,,,
1569567275.671875,-163.03,0.334266,33.87,1529383.0,,,,,,,,
1569567275.6875,-171.98,0.331705,33.87,1532278.0,,,,,,,,
1569567275.703125,-173.73,0.331705,33.87,1535338.0,,,,,,,,
1569567275.71875,-166.17,0.336828,33.87,1535413.0,,,,,,,,
1569567275.734375,-148.78,0.336828,33.89,1528710.0,,,,,,,,
1569567275.75,-123.09,0.336828,33.89,1522364.0,,,,,,,,
1569567275.765625,-92.28,0.332986,33.89,1517455.0,,,,,,,,
1569567275.78125,-60.33,0.334266,33.89,1516781.0,,,,,,,,
1569567275.796875,-30.78,0.334266,33.89,1517434.0,,,,,,,,
1569567275.8125,-5.87,0.334266,33.89,1518918.0,,,,,,,,
1569567275.828125,13.79,0.335547,33.89,1518016.0,,,,,,,,
1569567275.84375,28.75,0.332986,33.89,1517595.0,,,,,,,,
1569567275.859375,39.97,0.331705,33.91,1519659.0,,,,,,,,
1569567275.875,48.19,0.331705,33.91,1518110.0,,,,,,,,
1569567275.890625,53.66,0.334266,33.91,1525186.0,,,,,,,,
1569567275.90625,56.43,0.334266,33.91,1528504.0,,,,,,,,
1569567275.921875,56.78,0.332986,33.87,1531521.0,,,,,,,,
1569567275.9375,55.57,0.332986,33.87,1534272.0,,,,,,,,
1569567275.953125,54.16,0.334266,33.87,1537672.0,,,,,,,,
1569567275.96875,53.92,0.338109,33.87,1541134.0,,,,,,,,
1569567275.984375,55.7,0.335547,33.87,1542919.0,,,,,,,,
1569567276.0,59.4,0.332986,33.87,1537253.0,,,,,,,,
1569567276.015625,64.07,0.334266,33.87,1529405.0,,,,,,,,
1569567276.03125,68.25,0.336828,33.87,1524214.0,,,,,,,,
1569567276.046875,70.69,0.336828,33.89,1521470.0,,,,,,,,
1569567276.0625,70.81,0.336828,33.89,1519265.0,,,,,,,,
1569567276.078125,68.89,0.332986,33.89,1522114.0,,,,,,,,
1569567276.09375,65.71,0.332986,33.89,1518446.0,,,,,,,,
1569567276.109375,62.09,0.336828,33.84,1519022.0,,,,,,,,
1569567276.125,58.36,0.336828,33.84,1518649.0,,,,,,,,
1569567276.140625,54.17,0.336828,33.84,1518589.0,,,,,,,,
1569567276.15625,48.69,0.334266,33.84,1519408.0,,,,,,,,
1569567276.171875,41.07,0.332986,33.89,1521742.0,,,,,,,,
1569567276.1875,31.0,0.334266,33.89,1524517.0,,,,,,,,
1569567276.203125,19.0,0.336828,33.89,1527172.0,,,,,,,,
1569567276.21875,6.2,0.336828,33.89,1530664.0,,,,,,,,
1569567276.234375,-6.01,0.334266,33.87,1533486.0,,,,,,,,
1569567276.25,-16.63,0.332986,33.87,1539655.0,,,,,,,,
1569567276.265625,-25.39,0.332986,33.87,1543416.0,,,,,,,,
1569567276.28125,-32.78,0.336828,33.87,1544042.0,,,,,,,,
1569567276.296875,-39.78,0.34067,33.87,1537222.0,,,,,,,,
1569567276.3125,-47.58,0.338109,33.87,1529616.0,,,,,,,,
1569567276.328125,-57.15,0.334266,33.87,1536471.0,,,,,,,,
1569567276.34375,-69.11,0.335547,33.87,1525228.0,,,,,,,,
1569567276.359375,-83.49,0.338109,33.87,1522309.0,,,,,,,,
1569567276.375,-99.54,0.338109,33.87,1520073.0,,,,,,,,
1569567276.390625,-115.53,0.336828,33.87,1520007.0,,,,,,,,
1569567276.40625,-128.78,0.334266,33.87,1520535.0,,,,,,,,
1569567276.421875,-136.12,0.334266,33.87,1520202.0,,,,,,,,
1569567276.4375,-134.7,0.334266,33.87,1521724.0,,,,,,,,
1569567276.453125,-123.09,0.338109,33.87,1524003.0,,,,,,,,
1569567276.46875,-101.94,0.336828,33.87,1526956.0,,,,,,,,
1569567276.484375,-73.93,0.338109,33.87,1529962.0,,,,,,,,
1569567276.5,-43.03,0.334266,33.87,1533095.0,,,,,,,,
1569567276.515625,-13.18,0.336828,33.87,1536122.0,,,,,,,,
1569567276.53125,12.77,0.336828,33.87,1539608.0,,,,,,,,
1569567276.546875,33.6,0.339389,33.89,1542900.0,,,,,,,,
1569567276.5625,49.5,0.336828,33.89,1520344.0,,,,,,,,
1569567276.578125,61.34,0.334266,33.89,1546198.0,,,,,,,,
1569567276.59375,69.96,0.334266,33.89,1549210.0,,,,,,,,
1569567276.609375,75.74,0.336828,33.87,1544993.0,,,,,,,,
1569567276.625,78.76,0.336828,33.87,1537174.0,,,,,,,,
1569567276.640625,79.12,0.336828,33.87,1532131.0,,,,,,,,
1569567276.65625,77.36,0.338109,33.87,1529362.0,,,,,,,,
1569567276.671875,74.5,0.334266,33.89,1527357.0,,,,,,,,
1569567276.6875,71.81,0.334266,33.89,1526444.0,,,,,,,,
1569567276.703125,70.33,0.338109,33.89,1526930.0,,,,,,,,
1569567276.71875,70.55,0.338109,33.89,1526864.0,,,,,,,,
1569567276.734375,72.19,0.336828,33.89,1526420.0,,,,,,,,
1569567276.75,74.41,0.335547,33.89,1527110.0,,,,,,,,
1569567276.765625,76.13,0.334266,33.89,1528868.0,,,,,,,,
1569567276.78125,76.48,0.334266,33.89,1531347.0,,,,,,,,
1569567276.796875,75.07,0.336828,33.87,1536903.0,,,,,,,,
1569567276.8125,72.06,0.338109,33.87,1534261.0,,,,,,,,
1569567276.828125,67.91,0.338109,33.87,1542552.0,,,,,,,,
1569567276.84375,63.1,0.334266,33.87,1545440.0,,,,,,,,
1569567276.859375,57.8,0.334266,33.87,1539735.0,,,,,,,,
1569567276.875,51.76,0.336828,33.87,1538909.0,,,,,,,,
1569567276.890625,44.47,0.336828,33.87,1540356.0,,,,,,,,
1569567276.90625,35.38,0.336828,33.87,1542382.0,,,,,,,,
1569567276.921875,24.32,0.334266,33.87,1548173.0,,,,,,,,
1569567276.9375,11.6,0.334266,33.87,1548510.0,,,,,,,,
1569567276.953125,-1.92,0.349635,33.87,1559320.0,,,,,,,,
1569567276.96875,-15.19,0.339389,33.87,1536756.0,,,,,,,,
1569567276.984375,-27.26,0.339389,33.87,1571629.0,,,,,,,,
1569567277.0,-37.64,0.335547,33.87,1565454.0,,,,,,,,
1569567277.015625,-46.49,0.335547,33.87,1543120.0,,,,,,,,
1569567277.03125,-54.54,0.335547,33.87,1571100.0,,,,,,,,
1569567277.046875,-62.84,0.338109,33.89,1552127.0,,,,,,,,
1569567277.0625,-72.47,0.339389,33.89,1549919.0,,,,,,,,
1569567277.078125,-84.27,0.339389,33.89,1562617.0,,,,,,,,
1569567277.09375,-98.54,0.336828,33.89,1539139.0,,,,,,,,
1569567277.109375,-114.83,0.338109,33.84,1575980.0,,,,,,,,
1569567277.125,-131.75,0.338109,33.84,1537294.0,,,,,,,,
1569567277.140625,-146.88,0.339389,33.84,1557162.0,,,,,,,,
1569567277.15625,-157.12,0.338109,33.84,1551872.0,,,,,,,,
1569567277.171875,-159.33,0.338109,33.87,1558115.0,,,,,,,,
1569567277.1875,-151.28,0.336828,33.87,1560459.0,,,,,,,,
1569567277.203125,-132.54,0.335547,33.87,1559067.0,,,,,,,,
1569567277.21875,-104.93,0.34067,33.87,1544765.0,,,,,,,,
1569567277.234375,-72.05,0.339389,33.87,1559728.0,,,,,,,,
1569567277.25,-38.28,0.338109,33.87,1557962.0,,,,,,,,
1569567277.265625,-7.46,0.336828,33.87,1565686.0,,,,,,,,
1569567277.28125,18.15,0.336828,33.87,1539942.0,,,,,,,,
1569567277.296875,38.06,0.352196,33.84,1563353.0,,,,,,,,
1569567277.3125,53.13,0.338109,33.84,1555809.0,,,,,,,,
1569567277.328125,64.66,0.34067,33.84,1560466.0,,,,,,,,
1569567277.34375,73.64,0.338109,33.84,1567303.0,,,,,,,,
1569567277.359375,80.4,0.336828,33.87,1537913.0,,,,,,,,
1569567277.375,84.83,0.336828,33.87,1568985.0,,,,,,,,
1569567277.390625,86.85,0.338109,33.87,1572308.0,,,,,,,,
1569567277.40625,86.73,0.34067,33.87,1579293.0,,,,,,,,
1569567277.421875,85.25,0.34067,33.87,1556765.0,,,,,,,,
1569567277.4375,83.45,0.336828,33.87,1582889.0,,,,,,,,
1569567277.453125,82.28,0.339389,33.87,1586493.0,,,,,,,,
1569567277.46875,82.27,0.338109,33.87,1589969.0,,,,,,,,
1569567277.484375,83.36,0.34067,33.87,1587647.0,,,,,,,,
1569567277.5,85.01,0.34067,33.87,1580336.0,,,,,,,,
1569567277.515625,86.45,0.339389,33.87,1575268.0,,,,,,,,
1569567277.53125,86.97,0.339389,33.87,1572178.0,,,,,,,,
1569567277.546875,86.08,0.34067,33.87,1570143.0,,,,,,,,
1569567277.5625,83.61,0.339389,33.87,1569184.0,,,,,,,,
1569567277.578125,79.6,0.341951,33.87,1570104.0,,,,,,,,
1569567277.59375,74.2,0.34067,33.87,1570318.0,,,,,,,,
1569567277.609375,67.57,0.338109,33.87,1570005.0,,,,,,,,
1569567277.625,59.81,0.336828,33.87,1572671.0,,,,,,,,
1569567277.640625,51.0,0.341951,33.87,1570920.0,,,,,,,,
1569567277.65625,41.23,0.341951,33.87,1575031.0,,,,,,,,
1569567277.671875,30.61,,,1577955.0,,,,,,,,
1569567277.6875,19.3,,,1581443.0,,,,,,,,
1569567277.703125,7.57,,,1584468.0,,,,,,,,
1569567277.71875,-4.25,,,1587588.0,,,,,,,,
1569567277.734375,-15.77,,,1594477.0,,,,,,,,
1569567277.75,-26.59,,,1590968.0,,,,,,,,
1569567277.765625,-36.47,,,1596644.0,,,,,,,,
1569567277.78125,-45.45,,,1589712.0,,,,,,,,
1569567277.796875,-53.88,,,1584120.0,,,,,,,,
1569567277.8125,-62.43,,,1576865.0,,,,,,,,
1569567277.828125,-71.86,,,1580533.0,,,,,,,,
1569567277.84375,-82.89,,,1577355.0,,,,,,,,
1569567277.859375,-95.93,,,1577414.0,,,,,,,,
1569567277.875,-110.81,,,1578228.0,,,,,,,,
1569567277.890625,-126.53,,,1598056.0,,,,,,,,
1569567277.90625,-141.13,,,1577219.0,,,,,,,,
1569567277.921875,-151.78,,,1577746.0,,,,,,,,
1569567277.9375,-155.43,,,1578919.0,,,,,,,,
1569567277.953125,-149.61,,,1581271.0,,,,,,,,
1569567277.96875,-133.49,,,1583819.0,,,,,,,,
1569567277.984375,-108.33,,,1586412.0,,,,,,,,
1569567278.0,-77.36,,,1588877.0,,,,,,,,
1569567278.015625,-44.79,,,1591713.0,,,,,,,,
1569567278.03125,-14.54,,,1594690.0,,,,,,,,
1569567278.046875,10.92,,,1597374.0,,,,,,,,
1569567278.0625,30.88,,,1600700.0,,,,,,,,
1569567278.078125,46.06,,,1601683.0,,,,,,,,
1569567278.09375,57.7,,,1595324.0,,,,,,,,
1569567278.109375,66.77,,,1588710.0,,,,,,,,
1569567278.125,73.62,,,1584454.0,,,,,,,,
1569567278.140625,78.1,,,1582021.0,,,,,,,,
1569567278.15625,80.07,,,1580287.0,,,,,,,,
1569567278.171875,79.86,,,1580303.0,,,,,,,,
1569567278.1875,78.31,,,1580166.0,,,,,,,,
1569567278.203125,76.59,,,1579214.0,,,,,,,,
1569567278.21875,75.73,,,1578876.0,,,,,,,,
1569567278.234375,76.29,,,1579517.0,,,,,,,,
1569567278.25,78.22,,,1581150.0,,,,,,,,
1569567278.265625,80.94,,,1583087.0,,,,,,,,
1569567278.28125,83.62,,,1585406.0,,,,,,,,
1569567278.296875,85.43,,,1587724.0,,,,,,,,
1569567278.3125,85.76,,,1590284.0,,,,,,,,
1569567278.328125,84.25,,,1592957.0,,,,,,,,
1569567278.34375,80.87,,,1595874.0,,,,,,,,
1569567278.359375,75.77,,,1599240.0,,,,,,,,
1569567278.375,69.24,,,1597776.0,,,,,,,,
1569567278.390625,61.63,,,1585915.0,,,,,,,,
1569567278.40625,53.21,,,1581909.0,,,,,,,,
1569567278.421875,44.1,,,1581864.0,,,,,,,,
1569567278.4375,34.29,,,1582657.0,,,,,,,,
1569567278.453125,23.64,,,1582817.0,,,,,,,,
1569567278.46875,12.15,,,1582421.0,,,,,,,,
1569567278.484375,0.06,,,1583535.0,,,,,,,,
1569567278.5,-12.09,,,1585204.0,,,,,,,,
1569567278.515625,-23.62,,,1587627.0,,,,,,,,
